reservoir,storage,capacity,pct_capacity,date,state
"Brantley Lake",11599,1082000,1.1,08/2004,NM
"Brantley Lake",10282,1082000,1,09/2004,NM
"Brantley Lake",18497,1082000,1.7,10/2004,NM
"Brantley Lake",42262,1082000,3.9,11/2004,NM
"Brantley Lake",30254,1082000,2.8,12/2004,NM
"Brantley Lake",36506,1082000,3.4,01/2005,NM
"Brantley Lake",41557,1082000,3.8,02/2005,NM
"Brantley Lake",42127,1082000,3.9,03/2005,NM
"Brantley Lake",34728,1082000,3.2,04/2005,NM
"Brantley Lake",27940,1082000,2.6,05/2005,NM
"Brantley Lake",25898,1082000,2.4,06/2005,NM
"Brantley Lake",29760,1082000,2.8,07/2005,NM
"Brantley Lake",19497,1082000,1.8,08/2005,NM
"Brantley Lake",20662,1082000,1.9,09/2005,NM
"Brantley Lake",14326,1082000,1.3,10/2005,NM
"Brantley Lake",15039,1082000,1.4,11/2005,NM
"Brantley Lake",14285,1082000,1.3,12/2005,NM
"Brantley Lake",11493,1082000,1.1,01/2006,NM
"Brantley Lake",16670,1082000,1.5,02/2006,NM
"Brantley Lake",27154,1082000,2.5,03/2006,NM
"Brantley Lake",35158,1082000,3.2,04/2006,NM
"Brantley Lake",25832,1082000,2.4,05/2006,NM
"Brantley Lake",13478,1082000,1.2,06/2006,NM
"Brantley Lake",23284,1082000,2.2,07/2006,NM
"Brantley Lake",-901,1082000,-0.1,08/2006,NM
"Brantley Lake",19658,1082000,1.8,09/2006,NM
"Brantley Lake",-901,1082000,-0.1,10/2006,NM
"Brantley Lake",-901,1082000,-0.1,11/2006,NM
"Brantley Lake",14552,1082000,1.3,12/2006,NM
"Brantley Lake",18194,1082000,1.7,01/2007,NM
"Brantley Lake",21959,1082000,2,02/2007,NM
"Brantley Lake",24944,1082000,2.3,03/2007,NM
"Brantley Lake",41524,1082000,3.8,04/2007,NM
"Brantley Lake",34023,1082000,3.1,05/2007,NM
"Brantley Lake",33717,1082000,3.1,06/2007,NM
"Brantley Lake",21988,1082000,2,07/2007,NM
"Brantley Lake",26700,1082000,2.5,08/2007,NM
"Brantley Lake",18531,1082000,1.7,09/2007,NM
"Brantley Lake",26972,1082000,2.5,10/2007,NM
"Brantley Lake",17895,1082000,1.7,11/2007,NM
"Brantley Lake",8145,1082000,0.8,12/2007,NM
"Brantley Lake",11505,1082000,1.1,01/2008,NM
"Brantley Lake",14383,1082000,1.3,02/2008,NM
"Brantley Lake",16482,1082000,1.5,03/2008,NM
"Brantley Lake",33089,1082000,3.1,04/2008,NM
"Brantley Lake",23446,1082000,2.2,05/2008,NM
"Brantley Lake",15869,1082000,1.5,06/2008,NM
"Brantley Lake",18565,1082000,1.7,07/2008,NM
"Brantley Lake",25700,1082000,2.4,08/2008,NM
"Brantley Lake",32547,1082000,3,09/2008,NM
"Brantley Lake",30653,1082000,2.8,10/2008,NM
"Brantley Lake",26722,1082000,2.5,11/2008,NM
"Brantley Lake",16127,1082000,1.5,12/2008,NM
"Brantley Lake",18497,1082000,1.7,01/2009,NM
"Brantley Lake",20607,1082000,1.9,02/2009,NM
"Brantley Lake",21760,1082000,2,03/2009,NM
"Brantley Lake",29711,1082000,2.7,04/2009,NM
"Brantley Lake",23731,1082000,2.2,05/2009,NM
"Brantley Lake",17895,1082000,1.7,06/2009,NM
"Brantley Lake",11214,1082000,1,07/2009,NM
"Brantley Lake",21141,1082000,2,08/2009,NM
"Brantley Lake",15126,1082000,1.4,09/2009,NM
"Brantley Lake",16498,1082000,1.5,10/2009,NM
"Brantley Lake",11863,1082000,1.1,11/2009,NM
"Brantley Lake",13134,1082000,1.2,12/2009,NM
"Brantley Lake",15533,1082000,1.4,01/2010,NM
"Brantley Lake",19044,1082000,1.8,02/2010,NM
"Brantley Lake",22238,1082000,2.1,03/2010,NM
"Brantley Lake",31956,1082000,3,04/2010,NM
"Brantley Lake",29564,1082000,2.7,05/2010,NM
"Brantley Lake",23204,1082000,2.1,06/2010,NM
"Brantley Lake",15778,1082000,1.5,07/2010,NM
"Brantley Lake",25591,1082000,2.4,08/2010,NM
"Brantley Lake",15703,1082000,1.5,09/2010,NM
"Brantley Lake",18227,1082000,1.7,10/2010,NM
"Brantley Lake",18211,1082000,1.7,11/2010,NM
"Brantley Lake",8873,1082000,0.8,12/2010,NM
"Brantley Lake",11202,1082000,1,01/2011,NM
"Brantley Lake",13226,1082000,1.2,02/2011,NM
"Brantley Lake",14737,1082000,1.4,03/2011,NM
"Brantley Lake",29321,1082000,2.7,04/2011,NM
"Brantley Lake",22238,1082000,2.1,05/2011,NM
"Brantley Lake",15524,1082000,1.4,06/2011,NM
"Brantley Lake",9488,1082000,0.9,07/2011,NM
"Brantley Lake",8268,1082000,0.8,08/2011,NM
"Brantley Lake",6835,1082000,0.6,09/2011,NM
"Brantley Lake",5801,1082000,0.5,10/2011,NM
"Brantley Lake",6467,1082000,0.6,11/2011,NM
"Brantley Lake",8005,1082000,0.7,12/2011,NM
"Brantley Lake",10769,1082000,1,01/2012,NM
"Brantley Lake",13052,1082000,1.2,02/2012,NM
"Brantley Lake",14804,1082000,1.4,03/2012,NM
"Brantley Lake",21910,1082000,2,04/2012,NM
"Brantley Lake",17949,1082000,1.7,05/2012,NM
"Brantley Lake",14506,1082000,1.3,06/2012,NM
"Brantley Lake",6695,1082000,0.6,07/2012,NM
"Brantley Lake",5620,1082000,0.5,08/2012,NM
"Brantley Lake",4517,1082000,0.4,09/2012,NM
"Brantley Lake",2475,1082000,0.2,10/2012,NM
"Brantley Lake",2998,1082000,0.3,11/2012,NM
"Brantley Lake",3500,1082000,0.3,12/2012,NM
"Brantley Lake",4511,1082000,0.4,01/2013,NM
"Brantley Lake",5937,1082000,0.5,02/2013,NM
"Brantley Lake",6946,1082000,0.6,03/2013,NM
"Brantley Lake",11517,1082000,1.1,04/2013,NM
"Brantley Lake",9133,1082000,0.8,05/2013,NM
"Brantley Lake",6290,1082000,0.6,06/2013,NM
"Brantley Lake",4523,1082000,0.4,07/2013,NM
"Brantley Lake",5548,1082000,0.5,08/2013,NM
"Brantley Lake",4323,1082000,0.4,09/2013,NM
"Brantley Lake",27466,1082000,2.5,10/2013,NM
"Brantley Lake",25802,1082000,2.4,11/2013,NM
"Brantley Lake",29728,1082000,2.7,12/2013,NM
"Brantley Lake",32228,1082000,3,01/2014,NM
"Brantley Lake",33733,1082000,3.1,02/2014,NM
"Brantley Lake",34615,1082000,3.2,03/2014,NM
"Brantley Lake",32203,1082000,3,04/2014,NM
"Brantley Lake",19328,1082000,1.8,05/2014,NM
"Brantley Lake",32659,1082000,3,06/2014,NM
"Brantley Lake",24709,1082000,2.3,07/2014,NM
"Brantley Lake",35322,1082000,3.3,08/2014,NM
"Brantley Lake",42017,1082000,3.9,09/2014,NM
"Brantley Lake",76883,1082000,7.1,10/2014,NM
"Brantley Lake",78143,1082000,7.2,11/2014,NM
"Brantley Lake",79546,1082000,7.4,12/2014,NM
"Brantley Lake",81095,1082000,7.5,01/2015,NM
"Brantley Lake",83439,1082000,7.7,02/2015,NM
"Brantley Lake",84220,1082000,7.8,03/2015,NM
"Brantley Lake",84435,1082000,7.8,04/2015,NM
"Brantley Lake",73674,1082000,6.8,05/2015,NM
"Brantley Lake",79747,1082000,7.4,06/2015,NM
"Brantley Lake",70842,1082000,6.5,07/2015,NM
"Brantley Lake",71097,1082000,6.6,08/2015,NM
"Brantley Lake",50298,1082000,4.6,09/2015,NM
"Brantley Lake",20470,1082000,1.9,10/2015,NM
"Brantley Lake",34225,1082000,3.2,11/2015,NM
"Brantley Lake",40149,1082000,3.7,12/2015,NM
"Brantley Lake",43590,1082000,4,01/2016,NM
"Brantley Lake",32939,1082000,3,02/2016,NM
"Brantley Lake",33630,1082000,3.1,03/2016,NM
"Brantley Lake",32279,1082000,3,04/2016,NM
"Brantley Lake",24343,1082000,2.2,05/2016,NM
"Brantley Lake",28020,1082000,2.6,06/2016,NM
"Brantley Lake",19183,1082000,1.8,07/2016,NM
"Brantley Lake",20620,1082000,1.9,08/2016,NM
"Brantley Lake",29704,1082000,2.7,09/2016,NM
"Brantley Lake",36520,1082000,3.4,10/2016,NM
"Brantley Lake",29728,1082000,2.7,11/2016,NM
"Brantley Lake",33297,1082000,3.1,12/2016,NM
"Brantley Lake",35270,1082000,3.3,01/2017,NM
"Brantley Lake",36629,1082000,3.4,02/2017,NM
"Brantley Lake",37652,1082000,3.5,03/2017,NM
"Brantley Lake",34615,1082000,3.2,04/2017,NM
"Brantley Lake",27650,1082000,2.6,05/2017,NM
"Brantley Lake",20359,1082000,1.9,06/2017,NM
"Brantley Lake",17511,1082000,1.6,07/2017,NM
"Brantley Lake",23307,1082000,2.2,08/2017,NM
"Brantley Lake",26200,1082000,2.4,09/2017,NM
"Brantley Lake",22536,1082000,2.1,10/2017,NM
"Brantley Lake",33940,1082000,3.1,11/2017,NM
"Brantley Lake",37821,1082000,3.5,12/2017,NM
"Brantley Lake",40447,1082000,3.7,01/2018,NM
"Brantley Lake",43325,1082000,4,02/2018,NM
"Brantley Lake",44893,1082000,4.1,03/2018,NM
"Brantley Lake",38020,1082000,3.5,04/2018,NM
"Brantley Lake",30190,1082000,2.8,05/2018,NM
"Brantley Lake",25187,1082000,2.3,06/2018,NM
"Brantley Lake",11985,1082000,1.1,07/2018,NM
"Brantley Lake",20210,1082000,1.9,08/2018,NM
"Brantley Lake",12677,1082000,1.2,09/2018,NM
"Brantley Lake",18912,1082000,1.7,10/2018,NM
"Brantley Lake",23746,1082000,2.2,11/2018,NM
"Brantley Lake",27191,1082000,2.5,12/2018,NM
"Brantley Lake",29776,1082000,2.8,01/2019,NM
"Brantley Lake",30631,1082000,2.8,02/2019,NM
"Brantley Lake",31800,1082000,2.9,03/2019,NM
"Brantley Lake",29825,1082000,2.8,04/2019,NM
"Cochiti Lake",50800,491000,10.3,01/2000,NM
"Cochiti Lake",51600,491000,10.5,02/2000,NM
"Cochiti Lake",51500,491000,10.5,03/2000,NM
"Cochiti Lake",51500,491000,10.5,04/2000,NM
"Cochiti Lake",50800,491000,10.3,05/2000,NM
"Cochiti Lake",49800,491000,10.1,06/2000,NM
"Cochiti Lake",50300,491000,10.2,07/2000,NM
"Cochiti Lake",49700,491000,10.1,08/2000,NM
"Cochiti Lake",48500,491000,9.9,09/2000,NM
"Cochiti Lake",48300,491000,9.8,10/2000,NM
"Cochiti Lake",48957,491000,10,11/2000,NM
"Cochiti Lake",51565,491000,10.5,12/2000,NM
"Cochiti Lake",51695,491000,10.5,01/2001,NM
"Cochiti Lake",50965,491000,10.4,02/2001,NM
"Cochiti Lake",50170,491000,10.2,03/2001,NM
"Cochiti Lake",51091,491000,10.4,04/2001,NM
"Cochiti Lake",51091,491000,10.4,05/2001,NM
"Cochiti Lake",49779,491000,10.1,06/2001,NM
"Cochiti Lake",50011,491000,10.2,07/2001,NM
"Cochiti Lake",49299,491000,10,08/2001,NM
"Cochiti Lake",48075,491000,9.8,09/2001,NM
"Cochiti Lake",48232,491000,9.8,10/2001,NM
"Cochiti Lake",47863,491000,9.7,11/2001,NM
"Cochiti Lake",47919,491000,9.8,12/2001,NM
"Cochiti Lake",50157,491000,10.2,01/2002,NM
"Cochiti Lake",51002,491000,10.4,02/2002,NM
"Cochiti Lake",53725,491000,10.9,03/2002,NM
"Cochiti Lake",52729,491000,10.7,04/2002,NM
"Cochiti Lake",52225,491000,10.6,05/2002,NM
"Cochiti Lake",51320,491000,10.5,06/2002,NM
"Cochiti Lake",50293,491000,10.2,07/2002,NM
"Cochiti Lake",49876,491000,10.2,08/2002,NM
"Cochiti Lake",49418,491000,10.1,09/2002,NM
"Cochiti Lake",48933,491000,10,10/2002,NM
"Cochiti Lake",48852,491000,9.9,11/2002,NM
"Cochiti Lake",48945,491000,10,12/2002,NM
"Cochiti Lake",48805,491000,9.9,01/2003,NM
"Cochiti Lake",50120,491000,10.2,02/2003,NM
"Cochiti Lake",50876,491000,10.4,03/2003,NM
"Cochiti Lake",50876,491000,10.4,04/2003,NM
"Cochiti Lake",51656,491000,10.5,05/2003,NM
"Cochiti Lake",50453,491000,10.3,06/2003,NM
"Cochiti Lake",49791,491000,10.1,07/2003,NM
"Cochiti Lake",49264,491000,10,08/2003,NM
"Cochiti Lake",49086,491000,10,09/2003,NM
"Cochiti Lake",48255,491000,9.8,10/2003,NM
"Cochiti Lake",48210,491000,9.8,11/2003,NM
"Cochiti Lake",47852,491000,9.7,12/2003,NM
"Cochiti Lake",47741,491000,9.7,01/2004,NM
"Cochiti Lake",48210,491000,9.8,02/2004,NM
"Cochiti Lake",50219,491000,10.2,03/2004,NM
"Cochiti Lake",51141,491000,10.4,04/2004,NM
"Cochiti Lake",51932,491000,10.6,05/2004,NM
"Cochiti Lake",51358,491000,10.5,06/2004,NM
"Cochiti Lake",51892,491000,10.6,07/2004,NM
"Cochiti Lake",49974,491000,10.2,08/2004,NM
"Cochiti Lake",49719,491000,10.1,09/2004,NM
"Cochiti Lake",49430,491000,10.1,10/2004,NM
"Cochiti Lake",49986,491000,10.2,11/2004,NM
"Cochiti Lake",49335,491000,10,12/2004,NM
"Cochiti Lake",49562,491000,10.1,01/2005,NM
"Cochiti Lake",50083,491000,10.2,02/2005,NM
"Cochiti Lake",50329,491000,10.3,03/2005,NM
"Cochiti Lake",50293,491000,10.2,04/2005,NM
"Cochiti Lake",58470,491000,11.9,05/2005,NM
"Cochiti Lake",94531,491000,19.3,06/2005,NM
"Cochiti Lake",49743,491000,10.1,07/2005,NM
"Cochiti Lake",48747,491000,9.9,08/2005,NM
"Cochiti Lake",48357,491000,9.8,09/2005,NM
"Cochiti Lake",49767,491000,10.1,10/2005,NM
"Cochiti Lake",48500,491000,9.9,11/2005,NM
"Cochiti Lake",48400,491000,9.9,12/2005,NM
"Cochiti Lake",48400,491000,9.9,01/2006,NM
"Cochiti Lake",50000,491000,10.2,02/2006,NM
"Cochiti Lake",50900,491000,10.4,03/2006,NM
"Cochiti Lake",50500,491000,10.3,04/2006,NM
"Cochiti Lake",50200,491000,10.2,05/2006,NM
"Cochiti Lake",49700,491000,10.1,06/2006,NM
"Cochiti Lake",48600,491000,9.9,07/2006,NM
"Cochiti Lake",48500,491000,9.9,08/2006,NM
"Cochiti Lake",48200,491000,9.8,09/2006,NM
"Cochiti Lake",48700,491000,9.9,10/2006,NM
"Cochiti Lake",49000,491000,10,11/2006,NM
"Cochiti Lake",48500,491000,9.9,12/2006,NM
"Cochiti Lake",48500,491000,9.9,01/2007,NM
"Cochiti Lake",50500,491000,10.3,02/2007,NM
"Cochiti Lake",51500,491000,10.5,03/2007,NM
"Cochiti Lake",53000,491000,10.8,04/2007,NM
"Cochiti Lake",52500,491000,10.7,05/2007,NM
"Cochiti Lake",59200,491000,12.1,06/2007,NM
"Cochiti Lake",51400,491000,10.5,07/2007,NM
"Cochiti Lake",50900,491000,10.4,08/2007,NM
"Cochiti Lake",54400,491000,11.1,09/2007,NM
"Cochiti Lake",49900,491000,10.2,10/2007,NM
"Cochiti Lake",49800,491000,10.1,11/2007,NM
"Cochiti Lake",50400,491000,10.3,12/2007,NM
"Cochiti Lake",50100,491000,10.2,01/2008,NM
"Cochiti Lake",50200,491000,10.2,02/2008,NM
"Cochiti Lake",50600,491000,10.3,03/2008,NM
"Cochiti Lake",50800,491000,10.3,04/2008,NM
"Cochiti Lake",50700,491000,10.3,05/2008,NM
"Cochiti Lake",50200,491000,10.2,06/2008,NM
"Cochiti Lake",51200,491000,10.4,07/2008,NM
"Cochiti Lake",50900,491000,10.4,08/2008,NM
"Cochiti Lake",50600,491000,10.3,09/2008,NM
"Cochiti Lake",50000,491000,10.2,10/2008,NM
"Cochiti Lake",50000,491000,10.2,11/2008,NM
"Cochiti Lake",49900,491000,10.2,12/2008,NM
"Cochiti Lake",51000,491000,10.4,01/2009,NM
"Cochiti Lake",50900,491000,10.4,02/2009,NM
"Cochiti Lake",51300,491000,10.4,03/2009,NM
"Cochiti Lake",50600,491000,10.3,04/2009,NM
"Cochiti Lake",49600,491000,10.1,05/2009,NM
"Cochiti Lake",49800,491000,10.1,06/2009,NM
"Cochiti Lake",53900,491000,11,07/2009,NM
"Cochiti Lake",53000,491000,10.8,08/2009,NM
"Cochiti Lake",52300,491000,10.7,09/2009,NM
"Cochiti Lake",52700,491000,10.7,10/2009,NM
"Cochiti Lake",53300,491000,10.9,11/2009,NM
"Cochiti Lake",53200,491000,10.8,12/2009,NM
"Cochiti Lake",53300,491000,10.9,01/2010,NM
"Cochiti Lake",53000,491000,10.8,02/2010,NM
"Cochiti Lake",53100,491000,10.8,03/2010,NM
"Cochiti Lake",53300,491000,10.9,04/2010,NM
"Cochiti Lake",75000,491000,15.3,05/2010,NM
"Cochiti Lake",51700,491000,10.5,06/2010,NM
"Cochiti Lake",52700,491000,10.7,07/2010,NM
"Cochiti Lake",52300,491000,10.7,08/2010,NM
"Cochiti Lake",52200,491000,10.6,09/2010,NM
"Cochiti Lake",51600,491000,10.5,10/2010,NM
"Cochiti Lake",52000,491000,10.6,11/2010,NM
"Cochiti Lake",51900,491000,10.6,12/2010,NM
"Cochiti Lake",52900,491000,10.8,01/2011,NM
"Cochiti Lake",52800,491000,10.8,02/2011,NM
"Cochiti Lake",52500,491000,10.7,03/2011,NM
"Cochiti Lake",52800,491000,10.8,04/2011,NM
"Cochiti Lake",51600,491000,10.5,05/2011,NM
"Cochiti Lake",50800,491000,10.3,06/2011,NM
"Cochiti Lake",49900,491000,10.2,07/2011,NM
"Cochiti Lake",50100,491000,10.2,08/2011,NM
"Cochiti Lake",49500,491000,10.1,09/2011,NM
"Cochiti Lake",49700,491000,10.1,10/2011,NM
"Cochiti Lake",50500,491000,10.3,11/2011,NM
"Cochiti Lake",51200,491000,10.4,12/2011,NM
"Cochiti Lake",50800,491000,10.3,01/2012,NM
"Cochiti Lake",51200,491000,10.4,02/2012,NM
"Cochiti Lake",50900,491000,10.4,03/2012,NM
"Cochiti Lake",51100,491000,10.4,04/2012,NM
"Cochiti Lake",51600,491000,10.5,05/2012,NM
"Cochiti Lake",49800,491000,10.1,06/2012,NM
"Cochiti Lake",49100,491000,10,07/2012,NM
"Cochiti Lake",51200,491000,10.4,08/2012,NM
"Cochiti Lake",53000,491000,10.8,09/2012,NM
"Cochiti Lake",53000,491000,10.8,10/2012,NM
"Cochiti Lake",52500,491000,10.7,11/2012,NM
"Cochiti Lake",52500,491000,10.7,12/2012,NM
"Cochiti Lake",52900,491000,10.8,01/2013,NM
"Cochiti Lake",49000,491000,10,02/2013,NM
"Cochiti Lake",48600,491000,9.9,03/2013,NM
"Cochiti Lake",47900,491000,9.8,04/2013,NM
"Cochiti Lake",48400,491000,9.9,05/2013,NM
"Cochiti Lake",48100,491000,9.8,06/2013,NM
"Cochiti Lake",47300,491000,9.6,07/2013,NM
"Cochiti Lake",47100,491000,9.6,08/2013,NM
"Cochiti Lake",47100,491000,9.6,09/2013,NM
"Cochiti Lake",72200,491000,14.7,10/2013,NM
"Cochiti Lake",47100,491000,9.6,11/2013,NM
"Cochiti Lake",46600,491000,9.5,12/2013,NM
"Cochiti Lake",46600,491000,9.5,01/2014,NM
"Cochiti Lake",48700,491000,9.9,02/2014,NM
"Cochiti Lake",49100,491000,10,03/2014,NM
"Cochiti Lake",48700,491000,9.9,04/2014,NM
"Cochiti Lake",49900,491000,10.2,05/2014,NM
"Cochiti Lake",49200,491000,10,06/2014,NM
"Cochiti Lake",47500,491000,9.7,07/2014,NM
"Cochiti Lake",48600,491000,9.9,08/2014,NM
"Cochiti Lake",47700,491000,9.7,09/2014,NM
"Cochiti Lake",47200,491000,9.6,10/2014,NM
"Cochiti Lake",46900,491000,9.6,11/2014,NM
"Cochiti Lake",45900,491000,9.3,12/2014,NM
"Cochiti Lake",45800,491000,9.3,01/2015,NM
"Cochiti Lake",48200,491000,9.8,02/2015,NM
"Cochiti Lake",48900,491000,10,03/2015,NM
"Cochiti Lake",48700,491000,9.9,04/2015,NM
"Cochiti Lake",48500,491000,9.9,05/2015,NM
"Cochiti Lake",47400,491000,9.7,06/2015,NM
"Cochiti Lake",48200,491000,9.8,07/2015,NM
"Cochiti Lake",48600,491000,9.9,08/2015,NM
"Cochiti Lake",48200,491000,9.8,09/2015,NM
"Cochiti Lake",47000,491000,9.6,10/2015,NM
"Cochiti Lake",47300,491000,9.6,11/2015,NM
"Cochiti Lake",46700,491000,9.5,12/2015,NM
"Cochiti Lake",46800,491000,9.5,01/2016,NM
"Cochiti Lake",47200,491000,9.6,02/2016,NM
"Cochiti Lake",46400,491000,9.5,03/2016,NM
"Cochiti Lake",46800,491000,9.5,04/2016,NM
"Cochiti Lake",46700,491000,9.5,05/2016,NM
"Cochiti Lake",48200,491000,9.8,06/2016,NM
"Cochiti Lake",46100,491000,9.4,07/2016,NM
"Cochiti Lake",45600,491000,9.3,08/2016,NM
"Cochiti Lake",45200,491000,9.2,09/2016,NM
"Cochiti Lake",45400,491000,9.2,10/2016,NM
"Cochiti Lake",44700,491000,9.1,11/2016,NM
"Cochiti Lake",45200,491000,9.2,12/2016,NM
"Cochiti Lake",44400,491000,9,01/2017,NM
"Cochiti Lake",44700,491000,9.1,02/2017,NM
"Cochiti Lake",46000,491000,9.4,03/2017,NM
"Cochiti Lake",47700,491000,9.7,04/2017,NM
"Cochiti Lake",47300,491000,9.6,05/2017,NM
"Cochiti Lake",47100,491000,9.6,06/2017,NM
"Cochiti Lake",46000,491000,9.4,07/2017,NM
"Cochiti Lake",49200,491000,10,08/2017,NM
"Cochiti Lake",47700,491000,9.7,09/2017,NM
"Cochiti Lake",47500,491000,9.7,10/2017,NM
"Cochiti Lake",47800,491000,9.7,11/2017,NM
"Cochiti Lake",47100,491000,9.6,12/2017,NM
"Cochiti Lake",46900,491000,9.6,01/2018,NM
"Cochiti Lake",48000,491000,9.8,02/2018,NM
"Cochiti Lake",48100,491000,9.8,03/2018,NM
"Cochiti Lake",47400,491000,9.7,04/2018,NM
"Cochiti Lake",47300,491000,9.6,05/2018,NM
"Cochiti Lake",46400,491000,9.5,06/2018,NM
"Cochiti Lake",46400,491000,9.5,07/2018,NM
"Cochiti Lake",45300,491000,9.2,08/2018,NM
"Cochiti Lake",45100,491000,9.2,09/2018,NM
"Cochiti Lake",44800,491000,9.1,10/2018,NM
"Cochiti Lake",44900,491000,9.1,11/2018,NM
"Cochiti Lake",44700,491000,9.1,12/2018,NM
"Cochiti Lake",43600,491000,8.9,01/2019,NM
"Cochiti Lake",45100,491000,9.2,02/2019,NM
"Cochiti Lake",46200,491000,9.4,03/2019,NM
"Cochiti Lake",45600,491000,9.3,04/2019,NM
"Conchas Lake",287900,254200,113.3,01/2000,NM
"Conchas Lake",290500,254200,114.3,02/2000,NM
"Conchas Lake",291600,254200,114.7,03/2000,NM
"Conchas Lake",295600,254200,116.3,04/2000,NM
"Conchas Lake",286400,254200,112.7,05/2000,NM
"Conchas Lake",266500,254200,104.8,06/2000,NM
"Conchas Lake",252800,254200,99.4,07/2000,NM
"Conchas Lake",239300,254200,94.1,08/2000,NM
"Conchas Lake",213600,254200,84,09/2000,NM
"Conchas Lake",189400,254200,74.5,10/2000,NM
"Conchas Lake",100900,254200,39.7,11/2005,NM
"Conchas Lake",99500,254200,39.1,12/2005,NM
"Conchas Lake",99500,254200,39.1,01/2006,NM
"Conchas Lake",99500,254200,39.1,02/2006,NM
"Conchas Lake",99200,254200,39,03/2006,NM
"Conchas Lake",96600,254200,38,04/2006,NM
"Conchas Lake",90500,254200,35.6,05/2006,NM
"Conchas Lake",74500,254200,29.3,06/2006,NM
"Conchas Lake",63400,254200,24.9,07/2006,NM
"Conchas Lake",55700,254200,21.9,08/2006,NM
"Conchas Lake",95500,254200,37.6,09/2006,NM
"Conchas Lake",92900,254200,36.5,10/2006,NM
"Conchas Lake",85500,254200,33.6,11/2006,NM
"Conchas Lake",84200,254200,33.1,12/2006,NM
"Conchas Lake",83600,254200,32.9,01/2007,NM
"Conchas Lake",84700,254200,33.3,02/2007,NM
"Conchas Lake",85800,254200,33.8,03/2007,NM
"Conchas Lake",86600,254200,34.1,04/2007,NM
"Conchas Lake",84800,254200,33.4,05/2007,NM
"Conchas Lake",87500,254200,34.4,06/2007,NM
"Conchas Lake",84100,254200,33.1,07/2007,NM
"Conchas Lake",71800,254200,28.2,08/2007,NM
"Conchas Lake",62100,254200,24.4,09/2007,NM
"Conchas Lake",52500,254200,20.7,10/2007,NM
"Conchas Lake",43600,254200,17.2,11/2007,NM
"Conchas Lake",39900,254200,15.7,12/2007,NM
"Conchas Lake",39500,254200,15.5,01/2008,NM
"Conchas Lake",40200,254200,15.8,02/2008,NM
"Conchas Lake",41300,254200,16.2,03/2008,NM
"Conchas Lake",40700,254200,16,04/2008,NM
"Conchas Lake",38400,254200,15.1,05/2008,NM
"Conchas Lake",32500,254200,12.8,06/2008,NM
"Conchas Lake",26000,254200,10.2,07/2008,NM
"Conchas Lake",26700,254200,10.5,08/2008,NM
"Conchas Lake",33500,254200,13.2,09/2008,NM
"Conchas Lake",27900,254200,11,10/2008,NM
"Conchas Lake",22300,254200,8.8,11/2008,NM
"Conchas Lake",21200,254200,8.3,12/2008,NM
"Conchas Lake",21600,254200,8.5,01/2009,NM
"Conchas Lake",21900,254200,8.6,02/2009,NM
"Conchas Lake",21600,254200,8.5,03/2009,NM
"Conchas Lake",20600,254200,8.1,04/2009,NM
"Conchas Lake",24200,254200,9.5,05/2009,NM
"Conchas Lake",22700,254200,8.9,06/2009,NM
"Conchas Lake",19900,254200,7.8,07/2009,NM
"Conchas Lake",20000,254200,7.9,08/2009,NM
"Conchas Lake",26300,254200,10.3,09/2009,NM
"Conchas Lake",27800,254200,10.9,10/2009,NM
"Conchas Lake",26200,254200,10.3,11/2009,NM
"Conchas Lake",24700,254200,9.7,12/2009,NM
"Conchas Lake",24000,254200,9.4,01/2010,NM
"Conchas Lake",24000,254200,9.4,02/2010,NM
"Conchas Lake",25500,254200,10,03/2010,NM
"Conchas Lake",26700,254200,10.5,04/2010,NM
"Conchas Lake",35700,254200,14,05/2010,NM
"Conchas Lake",39500,254200,15.5,06/2010,NM
"Conchas Lake",37500,254200,14.8,07/2010,NM
"Conchas Lake",32900,254200,12.9,08/2010,NM
"Conchas Lake",33700,254200,13.3,09/2010,NM
"Conchas Lake",20600,254200,8.1,10/2010,NM
"Conchas Lake",22600,254200,8.9,11/2010,NM
"Conchas Lake",21400,254200,8.4,12/2010,NM
"Conchas Lake",21700,254200,8.5,01/2011,NM
"Conchas Lake",21900,254200,8.6,02/2011,NM
"Conchas Lake",22300,254200,8.8,03/2011,NM
"Conchas Lake",21600,254200,8.5,04/2011,NM
"Conchas Lake",19000,254200,7.5,05/2011,NM
"Conchas Lake",15500,254200,6.1,06/2011,NM
"Conchas Lake",12600,254200,5,07/2011,NM
"Conchas Lake",9600,254200,3.8,08/2011,NM
"Conchas Lake",7700,254200,3,09/2011,NM
"Conchas Lake",20700,254200,8.1,10/2011,NM
"Conchas Lake",18800,254200,7.4,11/2011,NM
"Conchas Lake",16800,254200,6.6,12/2011,NM
"Conchas Lake",16600,254200,6.5,01/2012,NM
"Conchas Lake",15600,254200,6.1,02/2012,NM
"Conchas Lake",14500,254200,5.7,03/2012,NM
"Conchas Lake",12800,254200,5,04/2012,NM
"Conchas Lake",10900,254200,4.3,05/2012,NM
"Conchas Lake",10500,254200,4.1,06/2012,NM
"Conchas Lake",9800,254200,3.9,07/2012,NM
"Conchas Lake",7200,254200,2.8,08/2012,NM
"Conchas Lake",4800,254200,1.9,09/2012,NM
"Conchas Lake",6000,254200,2.4,10/2012,NM
"Conchas Lake",4400,254200,1.7,11/2012,NM
"Conchas Lake",3000,254200,1.2,12/2012,NM
