swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
29.8,21,2005,03,25,CA,8,1051,25.1,4.7,25.1,4.7,1
29.8,33,2005,03,26,CA,8,1051,25.2,4.6,25.0,4.8,1
30.0,36,2005,03,27,CA,8,1051,25.2,4.8,25.0,5.0,1
30.5,25,2005,03,28,CA,8,1051,25.2,5.3,24.8,5.7,1
30.7,27,2005,03,29,CA,8,1051,25.2,5.5,24.6,6.1,1
31.2,22,2005,03,30,CA,8,1051,25.2,6.0,24.3,6.9,1
31.4,28,2005,03,31,CA,8,1051,25.2,6.2,24.0,7.4,1
31.4,41,2005,04,01,CA,8,1051,25.2,6.2,23.6,7.8,1
31.4,38,2005,04,02,CA,8,1051,25.2,6.2,23.1,8.3,1
31.4,29,2005,04,03,CA,8,1051,25.1,6.3,22.6,8.8,1
31.7,26,2005,04,04,CA,8,1051,25.1,6.6,22.1,9.6,1
32.3,35,2005,04,05,CA,8,1051,24.9,7.4,21.7,10.6,1
32.3,43,2005,04,06,CA,8,1051,24.8,7.5,21.3,11.0,1
32.4,30,2005,04,07,CA,8,1051,24.7,7.7,21.0,11.4,1
32.4,22,2005,04,08,CA,8,1051,24.6,7.8,20.8,11.6,1
32.7,24,2005,04,09,CA,8,1051,24.4,8.3,20.7,12.0,1
32.8,27,2005,04,10,CA,8,1051,24.2,8.6,20.5,12.3,1
32.8,38,2005,04,11,CA,8,1051,24.1,8.7,20.4,12.4,1
32.8,37,2005,04,12,CA,8,1051,23.9,8.9,20.3,12.5,1
32.8,26,2005,04,13,CA,8,1051,23.7,9.1,20.1,12.7,1
32.8,24,2005,04,14,CA,8,1051,23.6,9.2,20.1,12.7,1
32.8,32,2005,04,15,CA,8,1051,23.4,9.4,19.8,13.0,1
32.6,41,2005,04,16,CA,8,1051,23.3,9.3,19.6,13.0,1
32.5,39,2005,04,17,CA,8,1051,23.0,9.5,19.4,13.1,1
32.0,29,2005,04,18,CA,8,1051,22.8,9.2,19.1,12.9,1
31.5,26,2005,04,19,CA,8,1051,22.6,8.9,18.6,12.9,1
31.2,29,2005,04,20,CA,8,1051,22.4,8.8,18.1,13.1,1
31.0,33,2005,04,21,CA,8,1051,22.1,8.9,17.3,13.7,1
30.9,36,2005,04,22,CA,8,1051,21.9,9.0,16.8,14.1,1
29.8,35,2005,04,23,CA,8,1051,21.6,8.2,16.3,13.5,1
29.8,32,2005,04,24,CA,8,1051,21.2,8.6,15.9,13.9,1
29.4,34,2005,04,25,CA,8,1051,20.8,8.6,15.6,13.8,1
29.1,37,2005,04,26,CA,8,1051,20.3,8.8,15.3,13.8,1
28.6,35,2005,04,27,CA,8,1051,19.8,8.8,15.2,13.4,1
28.0,33,2005,04,28,CA,8,1051,19.2,8.8,14.9,13.1,1
27.8,36,2005,04,29,CA,8,1051,18.5,9.3,14.7,13.1,1
27.5,36,2005,04,30,CA,8,1051,17.9,9.6,14.4,13.1,1
27.3,36,2005,05,01,CA,8,1051,17.2,10.1,14.2,13.1,1
26.4,38,2005,05,02,CA,8,1051,16.6,9.8,13.9,12.5,1
26.0,40,2005,05,03,CA,8,1051,15.9,10.1,13.7,12.3,1
25.4,43,2005,05,04,CA,8,1051,15.2,10.2,13.3,12.1,1
24.7,36,2005,05,05,CA,8,1051,14.6,10.1,13.1,11.6,1
24.2,33,2005,05,06,CA,8,1051,14.0,10.2,12.6,11.6,1
23.8,36,2005,05,07,CA,8,1051,13.5,10.3,12.0,11.8,1
23.3,36,2005,05,08,CA,8,1051,13.1,10.2,11.3,12.0,1
23.6,29,2005,05,09,CA,8,1051,12.7,10.9,10.4,13.2,1
24.8,28,2005,05,10,CA,8,1051,12.3,12.5,9.4,15.4,1
24.9,35,2005,05,11,CA,8,1051,12.0,12.9,8.5,16.4,1
25.1,40,2005,05,12,CA,8,1051,11.6,13.5,7.4,17.7,1
24.4,41,2005,05,13,CA,8,1051,11.2,13.2,6.2,18.2,1
23.4,46,2005,05,14,CA,8,1051,10.7,12.7,4.9,18.5,1
21.9,47,2005,05,15,CA,8,1051,10.2,11.7,3.7,18.2,1
21.0,35,2005,05,16,CA,8,1051,9.6,11.4,2.4,18.6,1
20.2,38,2005,05,17,CA,8,1051,9.1,11.1,1.0,19.2,1
19.9,41,2005,05,18,CA,8,1051,8.6,11.3,0.2,19.7,1
18.9,45,2005,05,19,CA,8,1051,8.1,10.8,0.0,18.9,1
17.2,44,2005,05,20,CA,8,1051,7.6,9.6,0.0,17.2,1
16.2,45,2005,05,21,CA,8,1051,7.3,8.9,0.0,16.2,1
15.1,48,2005,05,22,CA,8,1051,6.8,8.3,0.0,15.1,1
13.5,50,2005,05,23,CA,8,1051,6.4,7.1,0.0,13.5,1
12.9,47,2005,05,24,CA,8,1051,6.0,6.9,0.0,12.9,1
11.2,47,2005,05,25,CA,8,1051,5.7,5.5,0.0,11.2,1
9.7,49,2005,05,26,CA,8,1051,5.3,4.4,0.0,9.7,1
7.9,50,2005,05,27,CA,8,1051,4.9,3.0,0.0,7.9,1
6.1,46,2005,05,28,CA,8,1051,4.5,1.6,0.0,6.1,1
4.0,40,2005,05,29,CA,8,1051,4.1,-0.1,0.0,4.0,1
2.8,44,2005,05,30,CA,8,1051,3.6,-0.8,0.0,2.8,1
1.4,49,2005,05,31,CA,8,1051,3.2,-1.8,0.0,1.4,1
18.8,28,2006,01,01,CA,8,1051,10.6,8.2,8.2,10.6,1
20.2,30,2006,01,02,CA,8,1051,11.1,9.1,8.3,11.9,1
22.1,23,2006,01,03,CA,8,1051,11.6,10.5,8.7,13.4,1
22.1,32,2006,01,04,CA,8,1051,12.0,10.1,9.1,13.0,1
22.1,34,2006,01,05,CA,8,1051,12.3,9.8,9.5,12.6,1
22.1,39,2006,01,06,CA,8,1051,12.6,9.5,10.0,12.1,1
22.1,33,2006,01,07,CA,8,1051,12.9,9.2,10.6,11.5,1
22.1,26,2006,01,08,CA,8,1051,13.2,8.9,11.1,11.0,1
22.1,26,2006,01,09,CA,8,1051,13.4,8.7,11.6,10.5,1
22.6,35,2006,01,10,CA,8,1051,13.6,9.0,11.8,10.8,1
22.6,33,2006,01,11,CA,8,1051,13.8,8.8,12.0,10.6,1
22.6,31,2006,01,12,CA,8,1051,14.0,8.6,12.1,10.5,1
22.6,36,2006,01,13,CA,8,1051,14.1,8.5,12.1,10.5,1
22.6,26,2006,01,14,CA,8,1051,14.2,8.4,12.1,10.5,1
22.8,11,2006,01,15,CA,8,1051,14.2,8.6,12.1,10.7,1
22.8,20,2006,01,16,CA,8,1051,14.3,8.5,12.2,10.6,1
23.4,29,2006,01,17,CA,8,1051,14.5,8.9,12.4,11.0,1
23.5,24,2006,01,18,CA,8,1051,14.6,8.9,12.9,10.6,1
24.0,12,2006,01,19,CA,8,1051,14.8,9.2,13.5,10.5,1
24.0,20,2006,01,20,CA,8,1051,15.0,9.0,14.1,9.9,1
24.0,24,2006,01,21,CA,8,1051,15.2,8.8,14.8,9.2,1
24.1,19,2006,01,22,CA,8,1051,15.4,8.7,15.5,8.6,1
24.1,27,2006,01,23,CA,8,1051,15.6,8.5,16.3,7.8,1
24.1,24,2006,01,24,CA,8,1051,15.8,8.3,16.9,7.2,1
24.1,27,2006,01,25,CA,8,1051,16.0,8.1,17.3,6.8,1
24.1,25,2006,01,26,CA,8,1051,16.3,7.8,17.5,6.6,1
24.1,23,2006,01,27,CA,8,1051,16.5,7.6,17.8,6.3,1
24.1,29,2006,01,28,CA,8,1051,16.6,7.5,18.0,6.1,1
24.1,34,2006,01,29,CA,8,1051,16.8,7.3,18.2,5.9,1
24.1,33,2006,01,30,CA,8,1051,16.9,7.2,18.3,5.8,1
24.7,27,2006,01,31,CA,8,1051,17.1,7.6,18.4,6.3,1
24.7,35,2006,02,01,CA,8,1051,17.2,7.5,18.8,5.9,1
24.7,35,2006,02,02,CA,8,1051,17.3,7.4,19.1,5.6,1
24.7,34,2006,02,03,CA,8,1051,17.4,7.3,19.5,5.2,1
24.7,31,2006,02,04,CA,8,1051,17.6,7.1,19.9,4.8,1
24.7,21,2006,02,05,CA,8,1051,17.7,7.0,20.2,4.5,1
24.7,30,2006,02,06,CA,8,1051,17.8,6.9,20.5,4.2,1
24.7,27,2006,02,07,CA,8,1051,18.0,6.7,20.8,3.9,1
24.7,26,2006,02,08,CA,8,1051,18.1,6.6,20.8,3.9,1
24.7,26,2006,02,09,CA,8,1051,18.2,6.5,20.8,3.9,1
24.7,27,2006,02,10,CA,8,1051,18.4,6.3,20.8,3.9,1
24.7,32,2006,02,11,CA,8,1051,18.5,6.2,20.8,3.9,1
24.7,33,2006,02,12,CA,8,1051,18.6,6.1,20.8,3.9,1
24.7,35,2006,02,13,CA,8,1051,18.7,6.0,20.8,3.9,1
24.7,33,2006,02,14,CA,8,1051,18.9,5.8,20.9,3.8,1
24.7,13,2006,02,15,CA,8,1051,19.0,5.7,20.9,3.8,1
24.8,8,2006,02,16,CA,8,1051,19.2,5.6,20.9,3.9,1
24.8,15,2006,02,17,CA,8,1051,19.3,5.5,21.0,3.8,1
24.8,15,2006,02,18,CA,8,1051,19.5,5.3,21.0,3.8,1
25.0,15,2006,02,19,CA,8,1051,19.7,5.3,21.1,3.9,1
25.0,11,2006,02,20,CA,8,1051,19.9,5.1,21.4,3.6,1
25.0,11,2006,02,21,CA,8,1051,20.2,4.8,21.8,3.2,1
25.0,20,2006,02,22,CA,8,1051,20.5,4.5,22.2,2.8,1
25.0,23,2006,02,23,CA,8,1051,20.8,4.2,22.8,2.2,1
25.0,26,2006,02,24,CA,8,1051,21.3,3.7,23.3,1.7,1
25.0,32,2006,02,25,CA,8,1051,21.7,3.3,23.9,1.1,1
25.0,36,2006,02,26,CA,8,1051,22.2,2.8,24.4,0.6,1
25.2,36,2006,02,27,CA,8,1051,22.6,2.6,24.7,0.5,1
28.2,26,2006,02,28,CA,8,1051,23.0,5.2,24.9,3.3,1
28.8,26,2006,03,01,CA,8,1051,23.8,5.0,25.1,3.7,1
29.5,25,2006,03,02,CA,8,1051,24.1,5.4,25.1,4.4,1
29.6,20,2006,03,03,CA,8,1051,24.4,5.2,25.1,4.5,1
29.8,22,2006,03,04,CA,8,1051,24.6,5.2,25.1,4.7,1
30.1,29,2006,03,05,CA,8,1051,24.8,5.3,25.1,5.0,1
30.1,28,2006,03,06,CA,8,1051,25.0,5.1,25.1,5.0,1
30.5,21,2006,03,07,CA,8,1051,25.1,5.4,25.1,5.4,1
30.5,22,2006,03,08,CA,8,1051,25.2,5.3,25.1,5.4,1
30.5,23,2006,03,09,CA,8,1051,25.3,5.2,25.1,5.4,1
33.0,15,2006,03,10,CA,8,1051,25.3,7.7,25.2,7.8,1
33.3,11,2006,03,11,CA,8,1051,25.4,7.9,25.2,8.1,1
33.5,11,2006,03,12,CA,8,1051,25.4,8.1,25.3,8.2,1
33.6,22,2006,03,13,CA,8,1051,25.4,8.2,25.3,8.3,1
33.6,19,2006,03,14,CA,8,1051,25.4,8.2,25.4,8.2,1
33.8,23,2006,03,15,CA,8,1051,25.4,8.4,25.5,8.3,1
33.8,26,2006,03,16,CA,8,1051,25.3,8.5,25.6,8.2,1
