swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
69.7,26,2000,03,07,WA,5,679,56.7,13.0,57.8,11.9,1
69.8,29,2000,03,08,WA,5,679,57.0,12.8,58.0,11.8,1
70.0,27,2000,03,09,WA,5,679,57.3,12.7,58.2,11.8,1
70.0,28,2000,03,10,WA,5,679,57.6,12.4,58.3,11.7,1
70.7,26,2000,03,11,WA,5,679,57.9,12.8,58.5,12.2,1
71.0,26,2000,03,12,WA,5,679,58.2,12.8,58.8,12.2,1
71.1,32,2000,03,13,WA,5,679,58.6,12.5,59.2,11.9,1
72.1,24,2000,03,14,WA,5,679,58.9,13.2,59.6,12.5,1
72.6,29,2000,03,15,WA,5,679,59.3,13.3,60.0,12.6,1
73.0,27,2000,03,16,WA,5,679,59.8,13.2,60.5,12.5,1
74.5,25,2000,03,17,WA,5,679,60.2,14.3,61.0,13.5,1
74.9,28,2000,03,18,WA,5,679,60.6,14.3,61.6,13.3,1
76.7,22,2000,03,19,WA,5,679,61.0,15.7,62.1,14.6,1
77.4,25,2000,03,20,WA,5,679,61.4,16.0,62.6,14.8,1
77.4,31,2000,03,21,WA,5,679,61.9,15.5,63.0,14.4,1
77.4,32,2000,03,22,WA,5,679,62.3,15.1,63.5,13.9,1
77.9,27,2000,03,23,WA,5,679,62.6,15.3,64.0,13.9,1
78.6,32,2000,03,24,WA,5,679,63.1,15.5,64.5,14.1,1
78.3,31,2000,03,25,WA,5,679,63.5,14.8,65.0,13.3,1
78.2,38,2000,03,26,WA,5,679,64.0,14.2,65.3,12.9,1
78.2,29,2000,03,27,WA,5,679,64.4,13.8,65.7,12.5,1
78.7,26,2000,03,28,WA,5,679,64.9,13.8,66.0,12.7,1
79.4,26,2000,03,29,WA,5,679,65.3,14.1,66.2,13.2,1
79.5,33,2000,03,30,WA,5,679,65.8,13.7,66.4,13.1,1
79.6,40,2000,03,31,WA,5,679,66.3,13.3,66.6,13.0,1
79.6,44,2000,04,01,WA,5,679,66.7,12.9,67.0,12.6,1
79.6,45,2000,04,02,WA,5,679,67.1,12.5,67.3,12.3,1
80.9,48,2000,04,03,WA,5,679,67.5,13.4,67.8,13.1,1
81.5,30,2000,04,04,WA,5,679,67.9,13.6,68.2,13.3,1
82.4,26,2000,04,05,WA,5,679,68.2,14.2,68.6,13.8,1
82.1,27,2000,04,06,WA,5,679,68.6,13.5,68.9,13.2,1
82.9,37,2000,04,07,WA,5,679,68.9,14.0,69.2,13.7,1
82.8,46,2000,04,08,WA,5,679,69.2,13.6,69.5,13.3,1
82.9,34,2000,04,09,WA,5,679,69.5,13.4,69.7,13.2,1
84.6,44,2000,04,10,WA,5,679,69.8,14.8,69.8,14.8,1
84.7,48,2000,04,11,WA,5,679,70.2,14.5,69.9,14.8,1
85.2,47,2000,04,12,WA,5,679,70.4,14.8,69.9,15.3,1
85.0,36,2000,04,13,WA,5,679,70.6,14.4,70.0,15.0,1
85.1,33,2000,04,14,WA,5,679,70.8,14.3,69.9,15.2,1
84.8,33,2000,04,15,WA,5,679,70.9,13.9,69.7,15.1,1
84.4,36,2000,04,16,WA,5,679,71.0,13.4,69.5,14.9,1
84.4,41,2000,04,17,WA,5,679,71.1,13.3,69.2,15.2,1
84.1,39,2000,04,18,WA,5,679,71.1,13.0,69.0,15.1,1
83.9,37,2000,04,19,WA,5,679,71.2,12.7,68.6,15.3,1
83.6,41,2000,04,20,WA,5,679,71.3,12.3,68.5,15.1,1
83.5,42,2000,04,21,WA,5,679,71.4,12.1,68.5,15.0,1
83.5,31,2000,04,22,WA,5,679,71.5,12.0,68.6,14.9,1
83.2,27,2000,04,23,WA,5,679,71.6,11.6,68.9,14.3,1
83.3,30,2000,04,24,WA,5,679,71.7,11.6,69.3,14.0,1
83.3,30,2000,04,25,WA,5,679,71.9,11.4,69.8,13.5,1
83.7,36,2000,04,26,WA,5,679,72.0,11.7,70.4,13.3,1
84.0,38,2000,04,27,WA,5,679,72.1,11.9,70.8,13.2,1
84.5,28,2000,04,28,WA,5,679,72.2,12.3,71.1,13.4,1
84.3,36,2000,04,29,WA,5,679,72.3,12.0,71.2,13.1,1
84.2,46,2000,04,30,WA,5,679,72.4,11.8,71.1,13.1,1
84.5,41,2000,05,01,WA,5,679,72.4,12.1,70.8,13.7,1
85.0,40,2000,05,02,WA,5,679,72.4,12.6,70.4,14.6,1
84.5,32,2000,05,03,WA,5,679,72.3,12.2,70.0,14.5,1
84.3,32,2000,05,04,WA,5,679,72.3,12.0,69.7,14.6,1
84.0,29,2000,05,05,WA,5,679,72.2,11.8,69.4,14.6,1
84.0,32,2000,05,06,WA,5,679,72.0,12.0,69.2,14.8,1
83.9,41,2000,05,07,WA,5,679,71.9,12.0,69.1,14.8,1
83.8,34,2000,05,08,WA,5,679,71.7,12.1,69.2,14.6,1
84.4,30,2000,05,09,WA,5,679,71.5,12.9,69.4,15.0,1
85.7,30,2000,05,10,WA,5,679,71.3,14.4,69.5,16.2,1
86.0,31,2000,05,11,WA,5,679,71.1,14.9,69.5,16.5,1
86.1,34,2000,05,12,WA,5,679,70.8,15.3,69.5,16.6,1
86.0,40,2000,05,13,WA,5,679,70.5,15.5,69.3,16.7,1
86.2,46,2000,05,14,WA,5,679,70.2,16.0,69.0,17.2,1
87.0,45,2000,05,15,WA,5,679,69.8,17.2,68.5,18.5,1
86.6,44,2000,05,16,WA,5,679,69.5,17.1,67.9,18.7,1
86.2,33,2000,05,17,WA,5,679,69.1,17.1,67.3,18.9,1
85.6,41,2000,05,18,WA,5,679,68.6,17.0,66.7,18.9,1
86.1,42,2000,05,19,WA,5,679,68.2,17.9,66.2,19.9,1
85.3,42,2000,05,20,WA,5,679,67.7,17.6,65.8,19.5,1
85.7,46,2000,05,21,WA,5,679,67.3,18.4,65.6,20.1,1
84.3,42,2000,05,22,WA,5,679,66.8,17.5,65.4,18.9,1
83.0,43,2000,05,23,WA,5,679,66.3,16.7,65.3,17.7,1
81.8,42,2000,05,24,WA,5,679,65.7,16.1,65.2,16.6,1
81.2,40,2000,05,25,WA,5,679,65.1,16.1,65.1,16.1,1
80.2,39,2000,05,26,WA,5,679,64.4,15.8,65.0,15.2,1
79.7,38,2000,05,27,WA,5,679,63.7,16.0,64.7,15.0,1
79.2,35,2000,05,28,WA,5,679,62.9,16.3,64.4,14.8,1
78.5,35,2000,05,29,WA,5,679,62.2,16.3,63.9,14.6,1
77.8,32,2000,05,30,WA,5,679,61.4,16.4,63.4,14.4,1
78.0,35,2000,05,31,WA,5,679,60.6,17.4,62.7,15.3,1
78.1,44,2000,06,01,WA,5,679,59.7,18.4,61.9,16.2,1
77.7,47,2000,06,02,WA,5,679,58.9,18.8,60.9,16.8,1
76.9,54,2000,06,03,WA,5,679,58.0,18.9,59.8,17.1,1
75.8,59,2000,06,04,WA,5,679,57.0,18.8,58.6,17.2,1
74.1,43,2000,06,05,WA,5,679,56.1,18.0,57.4,16.7,1
72.9,41,2000,06,06,WA,5,679,55.2,17.7,56.2,16.7,1
72.6,42,2000,06,07,WA,5,679,54.3,18.3,55.2,17.4,1
71.7,37,2000,06,08,WA,5,679,53.4,18.3,54.2,17.5,1
70.8,35,2000,06,09,WA,5,679,52.5,18.3,53.1,17.7,1
70.3,32,2000,06,10,WA,5,679,51.7,18.6,52.0,18.3,1
70.2,34,2000,06,11,WA,5,679,50.8,19.4,51.0,19.2,1
71.7,40,2000,06,12,WA,5,679,49.9,21.8,49.9,21.8,1
69.6,42,2000,06,13,WA,5,679,49.0,20.6,48.7,20.9,1
68.6,45,2000,06,14,WA,5,679,48.1,20.5,47.5,21.1,1
67.0,38,2000,06,15,WA,5,679,47.2,19.8,46.3,20.7,1
66.1,49,2000,06,16,WA,5,679,46.3,19.8,45.3,20.8,1
64.9,56,2000,06,17,WA,5,679,45.4,19.5,44.4,20.5,1
63.4,46,2000,06,18,WA,5,679,44.4,19.0,43.4,20.0,1
61.3,37,2000,06,19,WA,5,679,43.5,17.8,42.5,18.8,1
60.5,50,2000,06,20,WA,5,679,42.5,18.0,41.6,18.9,1
58.9,49,2000,06,21,WA,5,679,41.4,17.5,40.6,18.3,1
57.1,46,2000,06,22,WA,5,679,40.3,16.8,39.4,17.7,1
55.2,45,2000,06,23,WA,5,679,39.1,16.1,38.0,17.2,1
53.7,44,2000,06,24,WA,5,679,37.9,15.8,36.2,17.5,1
52.6,56,2000,06,25,WA,5,679,36.6,16.0,34.4,18.2,1
50.7,61,2000,06,26,WA,5,679,35.3,15.4,32.4,18.3,1
48.7,64,2000,06,27,WA,5,679,34.0,14.7,30.3,18.4,1
46.6,63,2000,06,28,WA,5,679,32.6,14.0,28.1,18.5,1
44.3,57,2000,06,29,WA,5,679,31.2,13.1,25.9,18.4,1
42.6,44,2000,06,30,WA,5,679,29.8,12.8,23.7,18.9,1
16.9,35,2001,01,01,WA,5,679,28.5,-11.6,29.0,-12.1,1
16.8,47,2001,01,02,WA,5,679,29.0,-12.2,29.7,-12.9,1
16.9,40,2001,01,03,WA,5,679,29.5,-12.6,30.3,-13.4,1
17.6,37,2001,01,04,WA,5,679,30.1,-12.5,30.6,-13.0,1
17.8,30,2001,01,05,WA,5,679,30.6,-12.8,31.1,-13.3,1
18.3,31,2001,01,06,WA,5,679,31.1,-12.8,31.5,-13.2,1
18.2,35,2001,01,07,WA,5,679,31.7,-13.5,32.0,-13.8,1
18.1,32,2001,01,08,WA,5,679,32.2,-14.1,32.5,-14.4,1
18.3,27,2001,01,09,WA,5,679,32.8,-14.5,33.1,-14.8,1
18.4,29,2001,01,10,WA,5,679,33.3,-14.9,33.7,-15.3,1
18.4,28,2001,01,11,WA,5,679,33.8,-15.4,34.5,-16.1,1
18.6,27,2001,01,12,WA,5,679,34.3,-15.7,35.1,-16.5,1
18.8,24,2001,01,13,WA,5,679,34.8,-16.0,35.6,-16.8,1
19.5,22,2001,01,14,WA,5,679,35.3,-15.8,36.1,-16.6,1
19.7,19,2001,01,15,WA,5,679,35.7,-16.0,36.6,-16.9,1
19.7,24,2001,01,16,WA,5,679,36.2,-16.5,37.0,-17.3,1
19.8,29,2001,01,17,WA,5,679,36.5,-16.7,37.3,-17.5,1
20.0,34,2001,01,18,WA,5,679,36.9,-16.9,37.6,-17.6,1
20.3,27,2001,01,19,WA,5,679,37.3,-17.0,38.0,-17.7,1
20.3,31,2001,01,20,WA,5,679,37.7,-17.4,38.5,-18.2,1
21.3,27,2001,01,22,WA,5,679,38.5,-17.2,39.7,-18.4,1
21.3,29,2001,01,23,WA,5,679,38.9,-17.6,40.4,-19.1,1
21.3,27,2001,01,24,WA,5,679,39.3,-18.0,41.0,-19.7,1
21.4,24,2001,01,25,WA,5,679,39.8,-18.4,41.8,-20.4,1
21.4,25,2001,01,26,WA,5,679,40.3,-18.9,42.7,-21.3,1
21.3,30,2001,01,27,WA,5,679,40.8,-19.5,43.4,-22.1,1
21.4,33,2001,01,28,WA,5,679,41.2,-19.8,44.1,-22.7,1
21.6,23,2001,01,29,WA,5,679,41.7,-20.1,44.7,-23.1,1
22.5,24,2001,01,30,WA,5,679,42.2,-19.7,45.2,-22.7,1
24.8,29,2001,01,31,WA,5,679,42.8,-18.0,45.7,-20.9,1
25.1,31,2001,02,01,WA,5,679,43.3,-18.2,46.1,-21.0,1
25.3,26,2001,02,02,WA,5,679,43.7,-18.4,46.3,-21.0,1
26.3,26,2001,02,03,WA,5,679,44.1,-17.8,46.5,-20.2,1
27.0,30,2001,02,04,WA,5,679,44.6,-17.6,46.7,-19.7,1
29.6,22,2001,02,05,WA,5,679,44.9,-15.3,46.8,-17.2,1
29.6,20,2001,02,06,WA,5,679,45.3,-15.7,47.0,-17.4,1
29.6,14,2001,02,07,WA,5,679,45.7,-16.1,47.2,-17.6,1
29.6,21,2001,02,08,WA,5,679,46.1,-16.5,47.3,-17.7,1
30.0,20,2001,02,09,WA,5,679,46.4,-16.4,47.4,-17.4,1
30.0,20,2001,02,10,WA,5,679,46.8,-16.8,47.6,-17.6,1
30.0,22,2001,02,11,WA,5,679,47.2,-17.2,47.8,-17.8,1
29.9,22,2001,02,12,WA,5,679,47.6,-17.7,48.0,-18.1,1
29.9,27,2001,02,13,WA,5,679,47.9,-18.0,48.2,-18.3,1
30.0,29,2001,02,14,WA,5,679,48.3,-18.3,48.4,-18.4,1
30.1,25,2001,02,15,WA,5,679,48.8,-18.7,48.8,-18.7,1
30.7,28,2001,02,16,WA,5,679,49.2,-18.5,49.2,-18.5,1
31.5,30,2001,02,17,WA,5,679,49.6,-18.1,49.7,-18.2,1
31.7,29,2001,02,18,WA,5,679,50.1,-18.4,50.3,-18.6,1
32.0,30,2001,02,19,WA,5,679,50.5,-18.5,51.0,-19.0,1
32.0,32,2001,02,20,WA,5,679,50.9,-18.9,51.7,-19.7,1
32.1,31,2001,02,21,WA,5,679,51.4,-19.3,52.5,-20.4,1
32.4,28,2001,02,22,WA,5,679,51.8,-19.4,53.3,-20.9,1
32.4,25,2001,02,23,WA,5,679,52.2,-19.8,54.0,-21.6,1
32.7,25,2001,02,24,WA,5,679,52.6,-19.9,54.5,-21.8,1
32.7,26,2001,02,25,WA,5,679,52.9,-20.2,54.8,-22.1,1
32.6,29,2001,02,26,WA,5,679,53.2,-20.6,55.0,-22.4,1
32.6,33,2001,02,27,WA,5,679,53.5,-20.9,55.0,-22.4,1
32.7,33,2001,02,28,WA,5,679,53.7,-21.0,55.1,-22.4,1
32.7,31,2001,03,01,WA,5,679,54.4,-21.7,55.5,-22.8,1
33.3,22,2001,03,02,WA,5,679,54.8,-21.5,55.9,-22.6,1
33.6,21,2001,03,03,WA,5,679,55.2,-21.6,56.3,-22.7,1
33.6,28,2001,03,04,WA,5,679,55.6,-22.0,56.7,-23.1,1
33.8,38,2001,03,05,WA,5,679,55.9,-22.1,57.1,-23.3,1
33.7,42,2001,03,06,WA,5,679,56.3,-22.6,57.5,-23.8,1
33.6,44,2001,03,07,WA,5,679,56.7,-23.1,57.8,-24.2,1
33.5,31,2001,03,08,WA,5,679,57.0,-23.5,58.0,-24.5,1
33.2,28,2001,03,09,WA,5,679,57.3,-24.1,58.2,-25.0,1
33.2,26,2001,03,10,WA,5,679,57.6,-24.4,58.3,-25.1,1
33.5,28,2001,03,11,WA,5,679,57.9,-24.4,58.5,-25.0,1
33.8,30,2001,03,12,WA,5,679,58.2,-24.4,58.8,-25.0,1
34.0,28,2001,03,13,WA,5,679,58.6,-24.6,59.2,-25.2,1
35.0,24,2001,03,14,WA,5,679,58.9,-23.9,59.6,-24.6,1
35.1,25,2001,03,15,WA,5,679,59.3,-24.2,60.0,-24.9,1
36.4,24,2001,03,16,WA,5,679,59.8,-23.4,60.5,-24.1,1
36.6,30,2001,03,17,WA,5,679,60.2,-23.6,61.0,-24.4,1
36.8,34,2001,03,18,WA,5,679,60.6,-23.8,61.6,-24.8,1
38.5,27,2001,03,19,WA,5,679,61.0,-22.5,62.1,-23.6,1
36.7,29,2001,03,20,WA,5,679,61.4,-24.7,62.6,-25.9,1
36.6,35,2001,03,21,WA,5,679,61.9,-25.3,63.0,-26.4,1
36.7,40,2001,03,22,WA,5,679,62.3,-25.6,63.5,-26.8,1
36.9,46,2001,03,23,WA,5,679,62.6,-25.7,64.0,-27.1,1
37.1,44,2001,03,24,WA,5,679,63.1,-26.0,64.5,-27.4,1
37.9,31,2001,03,25,WA,5,679,63.5,-25.6,65.0,-27.1,1
37.9,26,2001,03,26,WA,5,679,64.0,-26.1,65.3,-27.4,1
38.2,26,2001,03,27,WA,5,679,64.4,-26.2,65.7,-27.5,1
40.1,31,2001,03,28,WA,5,679,64.9,-24.8,66.0,-25.9,1
40.3,27,2001,03,29,WA,5,679,65.3,-25.0,66.2,-25.9,1
40.9,31,2001,03,30,WA,5,679,65.8,-24.9,66.4,-25.5,1
41.0,31,2001,03,31,WA,5,679,66.3,-25.3,66.6,-25.6,1
42.5,25,2001,04,01,WA,5,679,66.7,-24.2,67.0,-24.5,1
42.8,23,2001,04,02,WA,5,679,67.1,-24.3,67.3,-24.5,1
43.1,24,2001,04,03,WA,5,679,67.5,-24.4,67.8,-24.7,1
43.2,28,2001,04,04,WA,5,679,67.9,-24.7,68.2,-25.0,1
43.2,28,2001,04,05,WA,5,679,68.2,-25.0,68.6,-25.4,1
43.5,25,2001,04,06,WA,5,679,68.6,-25.1,68.9,-25.4,1
44.2,23,2001,04,07,WA,5,679,68.9,-24.7,69.2,-25.0,1
44.6,25,2001,04,08,WA,5,679,69.2,-24.6,69.5,-24.9,1
45.2,26,2001,04,09,WA,5,679,69.5,-24.3,69.7,-24.5,1
45.4,26,2001,04,10,WA,5,679,69.8,-24.4,69.8,-24.4,1
46.9,27,2001,04,11,WA,5,679,70.2,-23.3,69.9,-23.0,1
47.0,24,2001,04,12,WA,5,679,70.4,-23.4,69.9,-22.9,1
47.3,25,2001,04,13,WA,5,679,70.6,-23.3,70.0,-22.7,1
47.5,28,2001,04,14,WA,5,679,70.8,-23.3,69.9,-22.4,1
47.6,36,2001,04,15,WA,5,679,70.9,-23.3,69.7,-22.1,1
47.5,42,2001,04,16,WA,5,679,71.0,-23.5,69.5,-22.0,1
48.7,33,2001,04,17,WA,5,679,71.1,-22.4,69.2,-20.5,1
48.3,31,2001,04,18,WA,5,679,71.1,-22.8,69.0,-20.7,1
48.3,32,2001,04,19,WA,5,679,71.2,-22.9,68.6,-20.3,1
48.3,33,2001,04,20,WA,5,679,71.3,-23.0,68.5,-20.2,1
48.4,34,2001,04,21,WA,5,679,71.4,-23.0,68.5,-20.1,1
48.4,30,2001,04,22,WA,5,679,71.5,-23.1,68.6,-20.2,1
49.1,34,2001,04,23,WA,5,679,71.6,-22.5,68.9,-19.8,1
49.8,47,2001,04,24,WA,5,679,71.7,-21.9,69.3,-19.5,1
50.6,53,2001,04,25,WA,5,679,71.9,-21.3,69.8,-19.2,1
50.6,50,2001,04,26,WA,5,679,72.0,-21.4,70.4,-19.8,1
50.5,40,2001,04,27,WA,5,679,72.1,-21.6,70.8,-20.3,1
49.7,29,2001,04,28,WA,5,679,72.2,-22.5,71.1,-21.4,1
49.1,30,2001,04,29,WA,5,679,72.3,-23.2,71.2,-22.1,1
49.7,29,2001,04,30,WA,5,679,72.4,-22.7,71.1,-21.4,1
51.9,27,2001,05,01,WA,5,679,72.4,-20.5,70.8,-18.9,1
53.0,33,2001,05,02,WA,5,679,72.4,-19.4,70.4,-17.4,1
53.1,40,2001,05,03,WA,5,679,72.3,-19.2,70.0,-16.9,1
53.1,39,2001,05,04,WA,5,679,72.3,-19.2,69.7,-16.6,1
53.7,30,2001,05,05,WA,5,679,72.2,-18.5,69.4,-15.7,1
53.8,39,2001,05,06,WA,5,679,72.0,-18.2,69.2,-15.4,1
54.1,48,2001,05,07,WA,5,679,71.9,-17.8,69.1,-15.0,1
54.9,41,2001,05,08,WA,5,679,71.7,-16.8,69.2,-14.3,1
54.4,38,2001,05,09,WA,5,679,71.5,-17.1,69.4,-15.0,1
53.3,42,2001,05,10,WA,5,679,71.3,-18.0,69.5,-16.2,1
52.6,56,2001,05,11,WA,5,679,71.1,-18.5,69.5,-16.9,1
52.2,52,2001,05,12,WA,5,679,70.8,-18.6,69.5,-17.3,1
51.3,41,2001,05,13,WA,5,679,70.5,-19.2,69.3,-18.0,1
50.1,32,2001,05,14,WA,5,679,70.2,-20.1,69.0,-18.9,1
51.7,34,2001,05,15,WA,5,679,69.8,-18.1,68.5,-16.8,1
52.1,32,2001,05,16,WA,5,679,69.5,-17.4,67.9,-15.8,1
52.2,32,2001,05,17,WA,5,679,69.1,-16.9,67.3,-15.1,1
51.9,35,2001,05,18,WA,5,679,68.6,-16.7,66.7,-14.8,1
52.1,38,2001,05,19,WA,5,679,68.2,-16.1,66.2,-14.1,1
52.1,41,2001,05,20,WA,5,679,67.7,-15.6,65.8,-13.7,1
51.6,56,2001,05,21,WA,5,679,67.3,-15.7,65.6,-14.0,1
51.0,65,2001,05,22,WA,5,679,66.8,-15.8,65.4,-14.4,1
49.5,64,2001,05,23,WA,5,679,66.3,-16.8,65.3,-15.8,1
47.8,54,2001,05,24,WA,5,679,65.7,-17.9,65.2,-17.4,1
46.4,54,2001,05,25,WA,5,679,65.1,-18.7,65.1,-18.7,1
45.3,57,2001,05,26,WA,5,679,64.4,-19.1,65.0,-19.7,1
44.2,46,2001,05,27,WA,5,679,63.7,-19.5,64.7,-20.5,1
43.3,32,2001,05,28,WA,5,679,62.9,-19.6,64.4,-21.1,1
43.3,35,2001,05,29,WA,5,679,62.2,-18.9,63.9,-20.6,1
43.1,40,2001,05,30,WA,5,679,61.4,-18.3,63.4,-20.3,1
42.8,59,2001,05,31,WA,5,679,60.6,-17.8,62.7,-19.9,1
41.5,40,2001,06,01,WA,5,679,59.7,-18.2,61.9,-20.4,1
40.9,31,2001,06,02,WA,5,679,58.9,-18.0,60.9,-20.0,1
41.4,32,2001,06,03,WA,5,679,58.0,-16.6,59.8,-18.4,1
41.6,33,2001,06,04,WA,5,679,57.0,-15.4,58.6,-17.0,1
41.4,35,2001,06,05,WA,5,679,56.1,-14.7,57.4,-16.0,1
41.8,42,2001,06,06,WA,5,679,55.2,-13.4,56.2,-14.4,1
40.8,50,2001,06,07,WA,5,679,54.3,-13.5,55.2,-14.4,1
39.8,49,2001,06,08,WA,5,679,53.4,-13.6,54.2,-14.4,1
38.8,40,2001,06,09,WA,5,679,52.5,-13.7,53.1,-14.3,1
37.2,36,2001,06,10,WA,5,679,51.7,-14.5,52.0,-14.8,1
37.1,33,2001,06,11,WA,5,679,50.8,-13.7,51.0,-13.9,1
37.5,31,2001,06,12,WA,5,679,49.9,-12.4,49.9,-12.4,1
38.8,42,2001,06,13,WA,5,679,49.0,-10.2,48.7,-9.9,1
38.8,40,2001,06,14,WA,5,679,48.1,-9.3,47.5,-8.7,1
38.0,42,2001,06,15,WA,5,679,47.2,-9.2,46.3,-8.3,1
37.0,39,2001,06,16,WA,5,679,46.3,-9.3,45.3,-8.3,1
36.3,40,2001,06,17,WA,5,679,45.4,-9.1,44.4,-8.1,1
35.2,45,2001,06,18,WA,5,679,44.4,-9.2,43.4,-8.2,1
33.8,55,2001,06,19,WA,5,679,43.5,-9.7,42.5,-8.7,1
32.1,59,2001,06,20,WA,5,679,42.5,-10.4,41.6,-9.5,1
30.2,56,2001,06,21,WA,5,679,41.4,-11.2,40.6,-10.4,1
28.3,48,2001,06,22,WA,5,679,40.3,-12.0,39.4,-11.1,1
26.5,43,2001,06,23,WA,5,679,39.1,-12.6,38.0,-11.5,1
25.1,35,2001,06,24,WA,5,679,37.9,-12.8,36.2,-11.1,1
24.7,43,2001,06,25,WA,5,679,36.6,-11.9,34.4,-9.7,1
