swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
10.8,7,2002,03,02,UT,8,686,14.8,-4.0,14.3,-3.5,1
10.8,14,2002,03,03,UT,8,686,14.9,-4.1,14.3,-3.5,1
10.8,27,2002,03,04,UT,8,686,15.0,-4.2,14.4,-3.6,1
10.8,35,2002,03,05,UT,8,686,15.2,-4.4,14.5,-3.7,1
10.8,40,2002,03,06,UT,8,686,15.3,-4.5,14.6,-3.8,1
10.8,31,2002,03,07,UT,8,686,15.4,-4.6,14.7,-3.9,1
10.9,14,2002,03,08,UT,8,686,15.6,-4.7,14.8,-3.9,1
11.4,24,2002,03,09,UT,8,686,15.7,-4.3,15.0,-3.6,1
11.4,32,2002,03,10,UT,8,686,15.8,-4.4,15.2,-3.8,1
11.7,31,2002,03,11,UT,8,686,15.9,-4.2,15.4,-3.7,1
11.7,37,2002,03,12,UT,8,686,16.0,-4.3,15.5,-3.8,1
11.7,27,2002,03,13,UT,8,686,16.2,-4.5,15.6,-3.9,1
11.9,17,2002,03,14,UT,8,686,16.3,-4.4,15.6,-3.7,1
12.3,19,2002,03,15,UT,8,686,16.4,-4.1,15.6,-3.3,1
13.1,21,2002,03,16,UT,8,686,16.5,-3.4,15.6,-2.5,1
13.1,18,2002,03,17,UT,8,686,16.6,-3.5,15.7,-2.6,1
13.6,18,2002,03,18,UT,8,686,16.7,-3.1,15.8,-2.2,1
13.6,25,2002,03,19,UT,8,686,16.8,-3.2,15.8,-2.2,1
4.3,22,2003,01,01,UT,8,686,6.5,-2.2,5.7,-1.4,1
4.4,30,2003,01,02,UT,8,686,6.6,-2.2,5.8,-1.4,1
4.4,38,2003,01,03,UT,8,686,6.8,-2.4,6.0,-1.6,1
4.4,39,2003,01,04,UT,8,686,6.9,-2.5,6.1,-1.7,1
4.4,31,2003,01,05,UT,8,686,7.0,-2.6,6.2,-1.8,1
4.7,31,2003,01,06,UT,8,686,7.1,-2.4,6.4,-1.7,1
4.7,38,2003,01,07,UT,8,686,7.3,-2.6,6.5,-1.8,1
4.7,38,2003,01,08,UT,8,686,7.4,-2.7,6.7,-2.0,1
4.7,33,2003,01,09,UT,8,686,7.5,-2.8,6.9,-2.2,1
4.7,31,2003,01,10,UT,8,686,7.6,-2.9,7.1,-2.4,1
4.7,28,2003,01,11,UT,8,686,7.7,-3.0,7.2,-2.5,1
4.7,29,2003,01,12,UT,8,686,7.8,-3.1,7.3,-2.6,1
4.7,36,2003,01,13,UT,8,686,8.0,-3.3,7.4,-2.7,1
4.7,39,2003,01,14,UT,8,686,8.1,-3.4,7.5,-2.8,1
4.7,28,2003,01,15,UT,8,686,8.2,-3.5,7.7,-3.0,1
4.7,29,2003,01,16,UT,8,686,8.3,-3.6,7.7,-3.0,1
4.7,28,2003,01,17,UT,8,686,8.4,-3.7,7.9,-3.2,1
4.7,29,2003,01,18,UT,8,686,8.5,-3.8,8.1,-3.4,1
4.7,34,2003,01,19,UT,8,686,8.6,-3.9,8.2,-3.5,1
4.7,36,2003,01,20,UT,8,686,8.7,-4.0,8.4,-3.7,1
4.7,36,2003,01,21,UT,8,686,8.8,-4.1,8.5,-3.8,1
4.7,34,2003,01,22,UT,8,686,8.9,-4.2,8.7,-4.0,1
4.7,38,2003,01,23,UT,8,686,9.1,-4.4,8.9,-4.2,1
4.8,33,2003,01,24,UT,8,686,9.2,-4.4,9.0,-4.2,1
4.9,31,2003,01,25,UT,8,686,9.3,-4.4,9.1,-4.2,1
4.9,35,2003,01,26,UT,8,686,9.4,-4.5,9.2,-4.3,1
4.9,39,2003,01,27,UT,8,686,9.6,-4.7,9.4,-4.5,1
4.9,30,2003,01,28,UT,8,686,9.7,-4.8,9.5,-4.6,1
4.9,30,2003,01,29,UT,8,686,9.8,-4.9,9.6,-4.7,1
4.9,38,2003,01,30,UT,8,686,10.0,-5.1,9.7,-4.8,1
4.9,42,2003,01,31,UT,8,686,10.1,-5.2,9.9,-5.0,1
4.9,44,2003,02,01,UT,8,686,10.2,-5.3,10.0,-5.1,1
4.9,23,2003,02,02,UT,8,686,10.3,-5.4,10.1,-5.2,1
6.4,20,2003,02,03,UT,8,686,10.4,-4.0,10.2,-3.8,1
6.4,18,2003,02,04,UT,8,686,10.6,-4.2,10.3,-3.9,1
6.6,14,2003,02,05,UT,8,686,10.7,-4.1,10.4,-3.8,1
6.6,12,2003,02,06,UT,8,686,10.8,-4.2,10.5,-3.9,1
6.6,10,2003,02,07,UT,8,686,10.9,-4.3,10.5,-3.9,1
6.6,15,2003,02,08,UT,8,686,11.1,-4.5,10.6,-4.0,1
6.6,16,2003,02,09,UT,8,686,11.2,-4.6,10.7,-4.1,1
6.6,23,2003,02,10,UT,8,686,11.4,-4.8,10.8,-4.2,1
6.6,28,2003,02,11,UT,8,686,11.5,-4.9,11.0,-4.4,1
6.6,33,2003,02,12,UT,8,686,11.7,-5.1,11.2,-4.6,1
6.6,34,2003,02,13,UT,8,686,11.9,-5.3,11.5,-4.9,1
6.6,33,2003,02,14,UT,8,686,12.1,-5.5,11.8,-5.2,1
7.0,32,2003,02,15,UT,8,686,12.2,-5.2,12.1,-5.1,1
7.1,30,2003,02,16,UT,8,686,12.4,-5.3,12.4,-5.3,1
7.4,28,2003,02,17,UT,8,686,12.6,-5.2,12.7,-5.3,1
7.4,25,2003,02,18,UT,8,686,12.9,-5.5,13.1,-5.7,1
7.4,27,2003,02,19,UT,8,686,13.1,-5.7,13.3,-5.9,1
7.4,27,2003,02,20,UT,8,686,13.3,-5.9,13.4,-6.0,1
7.4,30,2003,02,21,UT,8,686,13.5,-6.1,13.6,-6.2,1
7.4,25,2003,02,22,UT,8,686,13.6,-6.2,13.8,-6.4,1
7.5,24,2003,02,23,UT,8,686,13.8,-6.3,13.9,-6.4,1
7.4,26,2003,02,24,UT,8,686,13.9,-6.5,13.9,-6.5,1
7.4,25,2003,02,25,UT,8,686,14.0,-6.6,14.0,-6.6,1
7.8,21,2003,02,26,UT,8,686,14.2,-6.4,14.0,-6.2,1
8.3,20,2003,02,27,UT,8,686,14.3,-6.0,14.1,-5.8,1
8.3,21,2003,02,28,UT,8,686,14.4,-6.1,14.1,-5.8,1
8.3,20,2003,03,01,UT,8,686,14.6,-6.3,14.2,-5.9,1
8.5,22,2003,03,02,UT,8,686,14.8,-6.3,14.3,-5.8,1
8.5,29,2003,03,03,UT,8,686,14.9,-6.4,14.3,-5.8,1
8.5,21,2003,03,04,UT,8,686,15.0,-6.5,14.4,-5.9,1
8.7,23,2003,03,05,UT,8,686,15.2,-6.5,14.5,-5.8,1
8.8,34,2003,03,06,UT,8,686,15.3,-6.5,14.6,-5.8,1
8.8,37,2003,03,07,UT,8,686,15.4,-6.6,14.7,-5.9,1
8.8,38,2003,03,08,UT,8,686,15.6,-6.8,14.8,-6.0,1
8.6,41,2003,03,09,UT,8,686,15.7,-7.1,15.0,-6.4,1
8.6,38,2003,03,10,UT,8,686,15.8,-7.2,15.2,-6.6,1
8.5,42,2003,03,11,UT,8,686,15.9,-7.4,15.4,-6.9,1
8.4,41,2003,03,12,UT,8,686,16.0,-7.6,15.5,-7.1,1
8.3,47,2003,03,13,UT,8,686,16.2,-7.9,15.6,-7.3,1
8.1,40,2003,03,14,UT,8,686,16.3,-8.2,15.6,-7.5,1
8.0,36,2003,03,15,UT,8,686,16.4,-8.4,15.6,-7.6,1
8.3,31,2003,03,16,UT,8,686,16.5,-8.2,15.6,-7.3,1
8.5,27,2003,03,17,UT,8,686,16.6,-8.1,15.7,-7.2,1
10.5,25,2003,03,18,UT,8,686,16.7,-6.2,15.8,-5.3,1
11.6,28,2003,03,19,UT,8,686,16.8,-5.2,15.8,-4.2,1
11.6,32,2003,03,20,UT,8,686,16.9,-5.3,15.9,-4.3,1
11.6,32,2003,03,21,UT,8,686,17.0,-5.4,16.0,-4.4,1
11.5,41,2003,03,22,UT,8,686,17.0,-5.5,16.1,-4.6,1
11.5,38,2003,03,23,UT,8,686,17.0,-5.5,16.2,-4.7,1
11.4,31,2003,03,24,UT,8,686,17.1,-5.7,16.2,-4.8,1
11.6,38,2003,03,25,UT,8,686,17.1,-5.5,16.3,-4.7,1
11.6,36,2003,03,26,UT,8,686,17.2,-5.6,16.5,-4.9,1
12.2,21,2003,03,27,UT,8,686,17.3,-5.1,16.7,-4.5,1
12.6,25,2003,03,28,UT,8,686,17.3,-4.7,16.9,-4.3,1
12.6,28,2003,03,29,UT,8,686,17.4,-4.8,17.0,-4.4,1
12.6,37,2003,03,30,UT,8,686,17.6,-5.0,17.3,-4.7,1
12.6,47,2003,03,31,UT,8,686,17.7,-5.1,17.6,-5.0,1
12.4,47,2003,04,01,UT,8,686,17.7,-5.3,17.8,-5.4,1
12.1,35,2003,04,02,UT,8,686,17.8,-5.7,17.9,-5.8,1
12.1,22,2003,04,03,UT,8,686,17.8,-5.7,17.9,-5.8,1
12.5,25,2003,04,04,UT,8,686,17.7,-5.2,17.8,-5.3,1
12.5,25,2003,04,05,UT,8,686,17.6,-5.1,17.7,-5.2,1
13.5,24,2003,04,06,UT,8,686,17.5,-4.0,17.5,-4.0,1
13.6,27,2003,04,07,UT,8,686,17.4,-3.8,17.4,-3.8,1
13.7,38,2003,04,08,UT,8,686,17.2,-3.5,17.1,-3.4,1
13.6,47,2003,04,09,UT,8,686,17.0,-3.4,16.8,-3.2,1
13.3,49,2003,04,10,UT,8,686,16.8,-3.5,16.5,-3.2,1
12.8,50,2003,04,11,UT,8,686,16.6,-3.8,16.3,-3.5,1
12.3,49,2003,04,12,UT,8,686,16.4,-4.1,16.0,-3.7,1
11.3,48,2003,04,13,UT,8,686,16.2,-4.9,15.6,-4.3,1
10.3,44,2003,04,14,UT,8,686,15.8,-5.5,15.2,-4.9,1
9.6,31,2003,04,15,UT,8,686,15.5,-5.9,14.7,-5.1,1
9.8,35,2003,04,16,UT,8,686,15.2,-5.4,14.2,-4.4,1
8.6,37,2003,04,17,UT,8,686,14.8,-6.2,13.5,-4.9,1
8.4,31,2003,04,18,UT,8,686,14.5,-6.1,12.9,-4.5,1
9.0,33,2003,04,19,UT,8,686,14.1,-5.1,12.3,-3.3,1
8.8,40,2003,04,20,UT,8,686,13.7,-4.9,11.7,-2.9,1
8.1,42,2003,04,21,UT,8,686,13.3,-5.2,11.2,-3.1,1
7.5,34,2003,04,22,UT,8,686,13.0,-5.5,10.8,-3.3,1
7.4,32,2003,04,23,UT,8,686,12.6,-5.2,10.6,-3.2,1
7.2,43,2003,04,24,UT,8,686,12.2,-5.0,10.5,-3.3,1
6.5,46,2003,04,25,UT,8,686,11.8,-5.3,10.4,-3.9,1
5.3,37,2003,04,26,UT,8,686,11.3,-6.0,10.2,-4.9,1
4.4,41,2003,04,27,UT,8,686,10.9,-6.5,9.8,-5.4,1
3.5,46,2003,04,28,UT,8,686,10.5,-7.0,9.3,-5.8,1
2.6,40,2003,04,29,UT,8,686,10.1,-7.5,8.8,-6.2,1
1.9,33,2003,04,30,UT,8,686,9.7,-7.8,8.2,-6.3,1
1.9,35,2003,05,01,UT,8,686,9.3,-7.4,7.6,-5.7,1
1.2,44,2003,05,02,UT,8,686,8.9,-7.7,7.0,-5.8,1
0.5,37,2003,05,03,UT,8,686,8.5,-8.0,6.5,-6.0,1
0.6,35,2003,05,04,UT,8,686,8.2,-7.6,6.0,-5.4,1
0.6,31,2003,05,05,UT,8,686,7.9,-7.3,5.3,-4.7,1
0.1,37,2003,05,06,UT,8,686,7.5,-7.4,4.4,-4.3,1
8.4,26,2004,01,01,UT,8,686,6.5,1.9,5.7,2.7,1
8.7,21,2004,01,02,UT,8,686,6.6,2.1,5.8,2.9,1
8.9,14,2004,01,03,UT,8,686,6.8,2.1,6.0,2.9,1
9.7,8,2004,01,04,UT,8,686,6.9,2.8,6.1,3.6,1
9.7,10,2004,01,05,UT,8,686,7.0,2.7,6.2,3.5,1
9.7,20,2004,01,06,UT,8,686,7.1,2.6,6.4,3.3,1
9.7,26,2004,01,07,UT,8,686,7.3,2.4,6.5,3.2,1
9.7,31,2004,01,08,UT,8,686,7.4,2.3,6.7,3.0,1
9.7,36,2004,01,09,UT,8,686,7.5,2.2,6.9,2.8,1
9.7,37,2004,01,10,UT,8,686,7.6,2.1,7.1,2.6,1
9.7,35,2004,01,11,UT,8,686,7.7,2.0,7.2,2.5,1
9.7,33,2004,01,12,UT,8,686,7.8,1.9,7.3,2.4,1
9.7,33,2004,01,13,UT,8,686,8.0,1.7,7.4,2.3,1
9.7,36,2004,01,14,UT,8,686,8.1,1.6,7.5,2.2,1
9.7,32,2004,01,15,UT,8,686,8.2,1.5,7.7,2.0,1
9.7,21,2004,01,16,UT,8,686,8.3,1.4,7.7,2.0,1
9.7,28,2004,01,17,UT,8,686,8.4,1.3,7.9,1.8,1
9.7,28,2004,01,18,UT,8,686,8.5,1.2,8.1,1.6,1
9.7,25,2004,01,19,UT,8,686,8.6,1.1,8.2,1.5,1
9.7,21,2004,01,20,UT,8,686,8.7,1.0,8.4,1.3,1
9.7,21,2004,01,21,UT,8,686,8.8,0.9,8.5,1.2,1
9.7,21,2004,01,22,UT,8,686,8.9,0.8,8.7,1.0,1
9.7,32,2004,01,23,UT,8,686,9.1,0.6,8.9,0.8,1
9.7,31,2004,01,24,UT,8,686,9.2,0.5,9.0,0.7,1
9.7,14,2004,01,25,UT,8,686,9.3,0.4,9.1,0.6,1
10.2,14,2004,01,26,UT,8,686,9.4,0.8,9.2,1.0,1
10.2,22,2004,01,27,UT,8,686,9.6,0.6,9.4,0.8,1
10.2,29,2004,01,28,UT,8,686,9.7,0.5,9.5,0.7,1
10.2,29,2004,01,29,UT,8,686,9.8,0.4,9.6,0.6,1
10.2,29,2004,01,30,UT,8,686,10.0,0.2,9.7,0.5,1
10.7,15,2004,01,31,UT,8,686,10.1,0.6,9.9,0.8,1
10.9,17,2004,02,01,UT,8,686,10.2,0.7,10.0,0.9,1
10.9,21,2004,02,02,UT,8,686,10.3,0.6,10.1,0.8,1
11.0,21,2004,02,03,UT,8,686,10.4,0.6,10.2,0.8,1
11.9,21,2004,02,04,UT,8,686,10.6,1.3,10.3,1.6,1
12.6,19,2004,02,05,UT,8,686,10.7,1.9,10.4,2.2,1
13.1,19,2004,02,06,UT,8,686,10.8,2.3,10.5,2.6,1
13.1,20,2004,02,07,UT,8,686,10.9,2.2,10.5,2.6,1
13.8,17,2004,02,08,UT,8,686,11.1,2.7,10.6,3.2,1
13.8,16,2004,02,09,UT,8,686,11.2,2.6,10.7,3.1,1
13.8,14,2004,02,10,UT,8,686,11.4,2.4,10.8,3.0,1
13.8,10,2004,02,11,UT,8,686,11.5,2.3,11.0,2.8,1
13.8,10,2004,02,12,UT,8,686,11.7,2.1,11.2,2.6,1
13.8,18,2004,02,13,UT,8,686,11.9,1.9,11.5,2.3,1
13.8,25,2004,02,14,UT,8,686,12.1,1.7,11.8,2.0,1
13.8,26,2004,02,15,UT,8,686,12.2,1.6,12.1,1.7,1
13.8,32,2004,02,16,UT,8,686,12.4,1.4,12.4,1.4,1
13.8,36,2004,02,17,UT,8,686,12.6,1.2,12.7,1.1,1
13.8,38,2004,02,18,UT,8,686,12.9,0.9,13.1,0.7,1
13.8,25,2004,02,19,UT,8,686,13.1,0.7,13.3,0.5,1
14.3,26,2004,02,20,UT,8,686,13.3,1.0,13.4,0.9,1
14.3,28,2004,02,21,UT,8,686,13.5,0.8,13.6,0.7,1
14.3,30,2004,02,22,UT,8,686,13.6,0.7,13.8,0.5,1
14.6,32,2004,02,23,UT,8,686,13.8,0.8,13.9,0.7,1
14.6,31,2004,02,24,UT,8,686,13.9,0.7,13.9,0.7,1
14.9,32,2004,02,25,UT,8,686,14.0,0.9,14.0,0.9,1
14.9,29,2004,02,26,UT,8,686,14.2,0.7,14.0,0.9,1
16.4,27,2004,02,27,UT,8,686,14.3,2.1,14.1,2.3,1
16.9,24,2004,02,28,UT,8,686,14.4,2.5,14.1,2.8,1
17.5,22,2004,02,29,UT,8,686,14.5,3.0,14.2,3.3,1
18.2,23,2004,03,01,UT,8,686,14.6,3.6,14.2,4.0,1
18.2,25,2004,03,02,UT,8,686,14.8,3.4,14.3,3.9,1
18.2,26,2004,03,03,UT,8,686,14.9,3.3,14.3,3.9,1
18.2,22,2004,03,04,UT,8,686,15.0,3.2,14.4,3.8,1
18.4,24,2004,03,05,UT,8,686,15.2,3.2,14.5,3.9,1
18.6,31,2004,03,06,UT,8,686,15.3,3.3,14.6,4.0,1
18.7,33,2004,03,07,UT,8,686,15.4,3.3,14.7,4.0,1
18.7,39,2004,03,08,UT,8,686,15.6,3.1,14.8,3.9,1
18.5,44,2004,03,09,UT,8,686,15.7,2.8,15.0,3.5,1
18.2,35,2004,03,10,UT,8,686,15.8,2.4,15.2,3.0,1
18.1,37,2004,03,11,UT,8,686,15.9,2.2,15.4,2.7,1
18.0,40,2004,03,12,UT,8,686,16.0,2.0,15.5,2.5,1
17.9,38,2004,03,13,UT,8,686,16.2,1.7,15.6,2.3,1
17.7,39,2004,03,14,UT,8,686,16.3,1.4,15.6,2.1,1
17.5,37,2004,03,15,UT,8,686,16.4,1.1,15.6,1.9,1
17.3,38,2004,03,16,UT,8,686,16.5,0.8,15.6,1.7,1
17.1,39,2004,03,17,UT,8,686,16.6,0.5,15.7,1.4,1
16.8,46,2004,03,18,UT,8,686,16.7,0.1,15.8,1.0,1
16.4,48,2004,03,19,UT,8,686,16.8,-0.4,15.8,0.6,1
16.0,52,2004,03,20,UT,8,686,16.9,-0.9,15.9,0.1,1
15.4,53,2004,03,21,UT,8,686,17.0,-1.6,16.0,-0.6,1
14.9,54,2004,03,22,UT,8,686,17.0,-2.1,16.1,-1.2,1
14.2,51,2004,03,23,UT,8,686,17.0,-2.8,16.2,-2.0,1
13.5,47,2004,03,24,UT,8,686,17.1,-3.6,16.2,-2.7,1
12.9,49,2004,03,25,UT,8,686,17.1,-4.2,16.3,-3.4,1
12.4,34,2004,03,26,UT,8,686,17.2,-4.8,16.5,-4.1,1
12.6,27,2004,03,27,UT,8,686,17.3,-4.7,16.7,-4.1,1
12.8,31,2004,03,28,UT,8,686,17.3,-4.5,16.9,-4.1,1
13.1,41,2004,03,29,UT,8,686,17.4,-4.3,17.0,-3.9,1
13.0,48,2004,03,30,UT,8,686,17.6,-4.6,17.3,-4.3,1
12.5,51,2004,03,31,UT,8,686,17.7,-5.2,17.6,-5.1,1
11.8,41,2004,04,01,UT,8,686,17.7,-5.9,17.8,-6.0,1
11.7,44,2004,04,02,UT,8,686,17.8,-6.1,17.9,-6.2,1
10.8,42,2004,04,03,UT,8,686,17.8,-7.0,17.9,-7.1,1
10.4,43,2004,04,04,UT,8,686,17.7,-7.3,17.8,-7.4,1
9.5,44,2004,04,05,UT,8,686,17.6,-8.1,17.7,-8.2,1
8.7,42,2004,04,06,UT,8,686,17.5,-8.8,17.5,-8.8,1
8.1,39,2004,04,07,UT,8,686,17.4,-9.3,17.4,-9.3,1
7.5,37,2004,04,08,UT,8,686,17.2,-9.7,17.1,-9.6,1
7.3,35,2004,04,09,UT,8,686,17.0,-9.7,16.8,-9.5,1
7.0,31,2004,04,10,UT,8,686,16.8,-9.8,16.5,-9.5,1
7.0,34,2004,04,11,UT,8,686,16.6,-9.6,16.3,-9.3,1
6.6,42,2004,04,12,UT,8,686,16.4,-9.8,16.0,-9.4,1
5.8,46,2004,04,13,UT,8,686,16.2,-10.4,15.6,-9.8,1
5.0,43,2004,04,14,UT,8,686,15.8,-10.8,15.2,-10.2,1
4.5,44,2004,04,15,UT,8,686,15.5,-11.0,14.7,-10.2,1
4.2,46,2004,04,16,UT,8,686,15.2,-11.0,14.2,-10.0,1
3.2,41,2004,04,17,UT,8,686,14.8,-11.6,13.5,-10.3,1
2.9,32,2004,04,18,UT,8,686,14.5,-11.6,12.9,-10.0,1
3.2,35,2004,04,19,UT,8,686,14.1,-10.9,12.3,-9.1,1
3.2,36,2004,04,20,UT,8,686,13.7,-10.5,11.7,-8.5,1
3.3,32,2004,04,21,UT,8,686,13.3,-10.0,11.2,-7.9,1
3.6,33,2004,04,22,UT,8,686,13.0,-9.4,10.8,-7.2,1
3.7,40,2004,04,23,UT,8,686,12.6,-8.9,10.6,-6.9,1
3.3,40,2004,04,24,UT,8,686,12.2,-8.9,10.5,-7.2,1
2.6,40,2004,04,25,UT,8,686,11.8,-9.2,10.4,-7.8,1
1.4,46,2004,04,26,UT,8,686,11.3,-9.9,10.2,-8.8,1
0.1,50,2004,04,27,UT,8,686,10.9,-10.8,9.8,-9.7,1
7.4,24,2005,01,01,UT,8,686,6.5,0.9,5.7,1.7,1
7.5,24,2005,01,02,UT,8,686,6.6,0.9,5.8,1.7,1
7.6,28,2005,01,03,UT,8,686,6.8,0.8,6.0,1.6,1
7.7,29,2005,01,04,UT,8,686,6.9,0.8,6.1,1.6,1
7.8,22,2005,01,05,UT,8,686,7.0,0.8,6.2,1.6,1
8.3,17,2005,01,06,UT,8,686,7.1,1.2,6.4,1.9,1
8.5,15,2005,01,07,UT,8,686,7.3,1.2,6.5,2.0,1
8.5,28,2005,01,08,UT,8,686,7.4,1.1,6.7,1.8,1
8.8,35,2005,01,09,UT,8,686,7.5,1.3,6.9,1.9,1
9.2,34,2005,01,10,UT,8,686,7.6,1.6,7.1,2.1,1
9.7,30,2005,01,11,UT,8,686,7.7,2.0,7.2,2.5,1
10.8,16,2005,01,12,UT,8,686,7.8,3.0,7.3,3.5,1
11.0,20,2005,01,13,UT,8,686,8.0,3.0,7.4,3.6,1
11.0,26,2005,01,14,UT,8,686,8.1,2.9,7.5,3.5,1
11.0,30,2005,01,15,UT,8,686,8.2,2.8,7.7,3.3,1
11.0,35,2005,01,16,UT,8,686,8.3,2.7,7.7,3.3,1
11.0,33,2005,01,17,UT,8,686,8.4,2.6,7.9,3.1,1
11.0,35,2005,01,18,UT,8,686,8.5,2.5,8.1,2.9,1
10.9,39,2005,01,19,UT,8,686,8.6,2.3,8.2,2.7,1
10.9,45,2005,01,20,UT,8,686,8.7,2.2,8.4,2.5,1
10.9,38,2005,01,21,UT,8,686,8.8,2.1,8.5,2.4,1
10.8,38,2005,01,22,UT,8,686,8.9,1.9,8.7,2.1,1
10.8,39,2005,01,23,UT,8,686,9.1,1.7,8.9,1.9,1
10.7,37,2005,01,24,UT,8,686,9.2,1.5,9.0,1.7,1
10.7,34,2005,01,25,UT,8,686,9.3,1.4,9.1,1.6,1
10.7,34,2005,01,26,UT,8,686,9.4,1.3,9.2,1.5,1
10.7,32,2005,01,27,UT,8,686,9.6,1.1,9.4,1.3,1
11.1,31,2005,01,28,UT,8,686,9.7,1.4,9.5,1.6,1
11.1,31,2005,01,29,UT,8,686,9.8,1.3,9.6,1.5,1
11.1,25,2005,01,30,UT,8,686,10.0,1.1,9.7,1.4,1
11.1,23,2005,01,31,UT,8,686,10.1,1.0,9.9,1.2,1
11.1,22,2005,02,01,UT,8,686,10.2,0.9,10.0,1.1,1
