swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
10.6,29,2010,02,24,CO,10,1120,16.0,-5.4,15.5,-4.9,0
10.7,22,2010,02,25,CO,10,1120,16.9,-6.2,18.5,-7.8,0
11.0,20,2010,02,26,CO,10,1120,18.3,-7.3,18.0,-7.0,0
11.1,29,2010,02,27,CO,10,1120,21.8,-10.7,23.5,-12.4,0
11.2,26,2010,02,28,CO,10,1120,20.6,-9.4,22.5,-11.3,0
11.2,29,2010,03,01,CO,10,1120,23.2,-12.0,25.0,-13.8,0
11.2,30,2010,03,02,CO,10,1120,25.2,-14.0,28.5,-17.3,0
11.2,30,2010,03,03,CO,10,1120,26.2,-15.0,27.5,-16.3,0
11.2,33,2010,03,04,CO,10,1120,23.7,-12.5,25.5,-14.3,0
11.3,22,2010,03,05,CO,10,1120,24.4,-13.1,24.5,-13.2,0
11.4,27,2010,03,06,CO,10,1120,27.5,-16.1,30.0,-18.6,0
11.5,32,2010,03,07,CO,10,1120,28.0,-16.5,28.0,-16.5,0
11.7,25,2010,03,08,CO,10,1120,27.2,-15.5,28.0,-16.3,0
11.7,24,2010,03,09,CO,10,1120,27.1,-15.4,28.0,-16.3,0
11.9,21,2010,03,10,CO,10,1120,27.3,-15.4,29.5,-17.6,0
11.9,18,2010,03,11,CO,10,1120,28.3,-16.4,29.5,-17.6,0
11.9,25,2010,03,12,CO,10,1120,29.5,-17.6,29.5,-17.6,0
12.0,33,2010,03,13,CO,10,1120,30.4,-18.4,31.0,-19.0,0
12.0,29,2010,03,14,CO,10,1120,29.6,-17.6,30.0,-18.0,0
12.0,29,2010,03,15,CO,10,1120,29.6,-17.6,30.5,-18.5,0
12.0,33,2010,03,16,CO,10,1120,31.3,-19.3,32.0,-20.0,0
12.1,40,2010,03,17,CO,10,1120,31.5,-19.4,29.0,-16.9,0
12.2,39,2010,03,18,CO,10,1120,28.3,-16.1,29.5,-17.3,0
12.2,21,2010,03,19,CO,10,1120,25.8,-13.6,23.0,-10.8,0
12.6,39,2010,03,20,CO,10,1120,29.9,-17.3,30.5,-17.9,0
12.7,35,2010,03,21,CO,10,1120,31.7,-19.0,32.0,-19.3,0
13.0,36,2010,03,22,CO,10,1120,29.5,-16.5,31.5,-18.5,0
13.0,25,2010,03,23,CO,10,1120,25.8,-12.8,25.5,-12.5,0
13.6,21,2010,03,24,CO,10,1120,25.4,-11.8,27.0,-13.4,0
13.7,29,2010,03,25,CO,10,1120,27.6,-13.9,27.5,-13.8,0
13.9,23,2010,03,26,CO,10,1120,27.3,-13.4,28.5,-14.6,0
14.0,23,2010,03,27,CO,10,1120,28.0,-14.0,24.0,-10.0,0
14.0,27,2010,03,28,CO,10,1120,29.9,-15.9,30.0,-16.0,0
14.0,36,2010,03,29,CO,10,1120,30.7,-16.7,31.0,-17.0,0
14.1,43,2010,03,30,CO,10,1120,29.6,-15.5,31.5,-17.4,0
14.0,40,2010,03,31,CO,10,1120,32.0,-18.0,33.0,-19.0,0
14.0,34,2010,04,01,CO,10,1120,32.9,-18.9,35.0,-21.0,0
14.4,20,2010,04,02,CO,10,1120,29.8,-15.4,28.0,-13.6,0
14.5,21,2010,04,03,CO,10,1120,26.3,-11.8,23.5,-9.0,0
15.0,31,2010,04,04,CO,10,1120,31.2,-16.2,31.0,-16.0,0
15.2,34,2010,04,05,CO,10,1120,34.6,-19.4,35.5,-20.3,0
15.8,19,2010,04,06,CO,10,1120,31.7,-15.9,32.0,-16.2,0
16.3,23,2010,04,07,CO,10,1120,32.6,-16.3,32.5,-16.2,0
16.6,30,2010,04,08,CO,10,1120,35.1,-18.5,36.0,-19.4,0
16.7,38,2010,04,09,CO,10,1120,32.5,-15.8,33.5,-16.8,0
16.6,41,2010,04,10,CO,10,1120,33.4,-16.8,35.5,-18.9,0
16.5,44,2010,04,11,CO,10,1120,35.6,-19.1,36.5,-20.0,0
16.3,43,2010,04,12,CO,10,1120,32.8,-16.5,35.0,-18.7,0
16.2,89,2010,04,13,CO,10,1120,34.3,-18.1,31.0,-14.8,0
15.9,58,2010,04,14,CO,10,1120,30.8,-14.9,26.0,-10.1,0
15.3,50,2010,04,15,CO,10,1120,30.4,-15.1,27.5,-12.2,0
15.0,44,2010,04,16,CO,10,1120,31.2,-16.2,30.0,-15.0,0
15.0,38,2010,04,17,CO,10,1120,29.5,-14.5,29.5,-14.5,0
15.5,40,2010,04,18,CO,10,1120,31.3,-15.8,31.0,-15.5,0
15.3,43,2010,04,19,CO,10,1120,31.8,-16.5,31.0,-15.7,0
14.9,45,2010,04,20,CO,10,1120,33.4,-18.5,33.0,-18.1,0
14.6,52,2010,04,21,CO,10,1120,36.1,-21.5,37.0,-22.4,0
14.1,44,2010,04,22,CO,10,1120,37.3,-23.2,36.5,-22.4,0
14.3,42,2010,04,23,CO,10,1120,35.8,-21.5,37.0,-22.7,0
15.7,32,2010,04,24,CO,10,1120,33.6,-17.9,32.0,-16.3,0
15.9,34,2010,04,25,CO,10,1120,36.8,-20.9,36.0,-20.1,0
16.2,35,2010,04,26,CO,10,1120,34.4,-18.2,36.5,-20.3,0
16.2,42,2010,04,27,CO,10,1120,33.8,-17.6,32.5,-16.3,0
16.3,42,2010,04,28,CO,10,1120,35.1,-18.8,36.5,-20.2,0
16.5,45,2010,04,29,CO,10,1120,35.3,-18.8,38.0,-21.5,0
17.5,43,2010,04,30,CO,10,1120,37.1,-19.6,40.0,-22.5,0
17.6,29,2010,05,01,CO,10,1120,38.2,-20.6,33.0,-15.4,0
18.0,28,2010,05,02,CO,10,1120,34.7,-16.7,34.5,-16.5,0
18.0,32,2010,05,03,CO,10,1120,37.2,-19.2,34.5,-16.5,0
18.2,40,2010,05,04,CO,10,1120,40.6,-22.4,40.0,-21.8,0
18.1,45,2010,05,05,CO,10,1120,43.1,-25.0,44.5,-26.4,0
18.1,36,2010,05,06,CO,10,1120,43.4,-25.3,45.0,-26.9,0
17.8,34,2010,05,07,CO,10,1120,40.8,-23.0,38.0,-20.2,0
17.9,45,2010,05,08,CO,10,1120,39.3,-21.4,37.0,-19.1,0
17.8,52,2010,05,09,CO,10,1120,37.2,-19.4,34.0,-16.2,0
17.5,56,2010,05,10,CO,10,1120,38.7,-21.2,36.0,-18.5,0
17.3,60,2010,05,11,CO,10,1120,41.7,-24.4,35.0,-17.7,0
17.8,37,2010,05,12,CO,10,1120,38.5,-20.7,38.5,-20.7,0
18.0,34,2010,05,13,CO,10,1120,40.8,-22.8,43.5,-25.5,0
18.2,43,2010,05,14,CO,10,1120,42.9,-24.7,43.5,-25.3,0
18.9,91,2010,05,15,CO,10,1120,48.4,-29.5,46.0,-27.1,0
18.6,63,2010,05,17,CO,10,1120,45.3,-26.7,44.5,-25.9,0
18.0,57,2010,05,18,CO,10,1120,44.2,-26.2,43.0,-25.0,0
17.5,41,2010,05,19,CO,10,1120,40.8,-23.3,40.0,-22.5,0
17.6,45,2010,05,20,CO,10,1120,41.5,-23.9,44.0,-26.4,0
17.0,57,2010,05,21,CO,10,1120,43.0,-26.0,43.5,-26.5,0
16.0,58,2010,05,22,CO,10,1120,43.8,-27.8,45.5,-29.5,0
14.8,58,2010,05,23,CO,10,1120,42.8,-28.0,40.0,-25.2,0
13.2,76,2010,05,24,CO,10,1120,42.7,-29.5,39.0,-25.8,0
13.0,53,2010,05,25,CO,10,1120,42.5,-29.5,40.0,-27.0,0
12.0,57,2010,05,26,CO,10,1120,45.9,-33.9,45.0,-33.0,0
11.0,60,2010,05,27,CO,10,1120,45.7,-34.7,45.0,-34.0,0
9.3,60,2010,05,28,CO,10,1120,46.7,-37.4,46.0,-36.7,0
7.0,50,2010,05,29,CO,10,1120,45.1,-38.1,47.0,-40.0,0
4.9,45,2010,05,30,CO,10,1120,42.1,-37.2,44.0,-39.1,0
3.0,50,2010,05,31,CO,10,1120,46.4,-43.4,48.0,-45.0,0
0.9,49,2010,06,01,CO,10,1120,49.6,-48.7,49.5,-48.6,0
0.5,38,2010,06,13,CO,10,1120,55.7,-55.2,52.0,-51.5,0
9.7,-8,2011,01,01,CO,10,1120,14.7,-5.0,17.0,-7.3,0
9.7,10,2011,01,02,CO,10,1120,17.8,-8.1,17.5,-7.8,0
9.9,15,2011,01,03,CO,10,1120,20.5,-10.6,18.0,-8.1,0
9.9,14,2011,01,04,CO,10,1120,23.6,-13.7,25.0,-15.1,0
9.9,15,2011,01,05,CO,10,1120,22.1,-12.2,24.0,-14.1,0
10.0,23,2011,01,06,CO,10,1120,20.8,-10.8,23.0,-13.0,0
10.0,25,2011,01,07,CO,10,1120,22.0,-12.0,23.0,-13.0,0
10.0,26,2011,01,08,CO,10,1120,22.8,-12.8,22.5,-12.5,0
10.2,12,2011,01,09,CO,10,1120,23.2,-13.0,25.0,-14.8,0
10.3,-6,2011,01,10,CO,10,1120,18.8,-8.5,22.0,-11.7,0
10.3,3,2011,01,11,CO,10,1120,16.6,-6.3,16.0,-5.7,0
10.4,18,2011,01,12,CO,10,1120,17.5,-7.1,19.0,-8.6,0
10.4,25,2011,01,13,CO,10,1120,19.6,-9.2,22.0,-11.6,0
10.5,22,2011,01,14,CO,10,1120,19.2,-8.7,21.5,-11.0,0
10.6,22,2011,01,15,CO,10,1120,20.4,-9.8,22.0,-11.4,0
10.7,24,2011,01,16,CO,10,1120,22.3,-11.6,22.0,-11.3,0
10.7,26,2011,01,17,CO,10,1120,21.8,-11.1,23.5,-12.8,0
11.1,21,2011,01,18,CO,10,1120,22.3,-11.2,22.5,-11.4,0
11.4,16,2011,01,19,CO,10,1120,23.6,-12.2,23.0,-11.6,0
11.6,12,2011,01,20,CO,10,1120,22.6,-11.0,23.5,-11.9,0
11.8,16,2011,01,21,CO,10,1120,21.0,-9.2,23.0,-11.2,0
11.8,15,2011,01,22,CO,10,1120,18.8,-7.0,18.0,-6.2,0
12.0,14,2011,01,23,CO,10,1120,19.3,-7.3,19.0,-7.0,0
12.1,11,2011,01,24,CO,10,1120,19.2,-7.1,20.0,-7.9,0
12.1,16,2011,01,25,CO,10,1120,19.5,-7.4,19.0,-6.9,0
12.2,17,2011,01,26,CO,10,1120,19.4,-7.2,20.0,-7.8,0
12.2,23,2011,01,27,CO,10,1120,20.7,-8.5,21.0,-8.8,0
12.2,31,2011,01,28,CO,10,1120,20.8,-8.6,20.0,-7.8,0
12.2,29,2011,01,29,CO,10,1120,23.2,-11.0,25.5,-13.3,0
12.2,26,2011,01,30,CO,10,1120,24.1,-11.9,26.0,-13.8,0
12.2,13,2011,01,31,CO,10,1120,21.0,-8.8,22.0,-9.8,0
12.3,-15,2011,02,01,CO,10,1120,19.8,-7.5,22.5,-10.2,0
12.3,-16,2011,02,02,CO,10,1120,20.2,-7.9,24.5,-12.2,0
12.3,8,2011,02,03,CO,10,1120,21.0,-8.7,26.0,-13.7,0
12.3,17,2011,02,04,CO,10,1120,17.4,-5.1,18.5,-6.2,0
12.4,17,2011,02,05,CO,10,1120,18.4,-6.0,20.0,-7.6,0
12.9,8,2011,02,06,CO,10,1120,19.1,-6.2,17.0,-4.1,0
13.1,14,2011,02,07,CO,10,1120,19.8,-6.7,21.0,-7.9,0
13.8,4,2011,02,08,CO,10,1120,22.1,-8.3,23.5,-9.7,0
13.8,-3,2011,02,09,CO,10,1120,22.3,-8.5,23.5,-9.7,0
13.8,6,2011,02,10,CO,10,1120,21.2,-7.4,20.5,-6.7,0
13.8,16,2011,02,11,CO,10,1120,19.5,-5.7,18.5,-4.7,0
13.9,24,2011,02,12,CO,10,1120,22.5,-8.6,24.0,-10.1,0
14.0,31,2011,02,13,CO,10,1120,24.6,-10.6,25.5,-11.5,0
14.0,33,2011,02,14,CO,10,1120,23.6,-9.6,24.5,-10.5,0
14.0,33,2011,02,15,CO,10,1120,22.3,-8.3,23.5,-9.5,0
14.0,31,2011,02,16,CO,10,1120,21.8,-7.8,21.0,-7.0,0
14.0,18,2011,02,17,CO,10,1120,20.5,-6.5,20.0,-6.0,0
14.6,24,2011,02,18,CO,10,1120,21.2,-6.6,21.5,-6.9,0
14.8,29,2011,02,19,CO,10,1120,21.7,-6.9,22.0,-7.2,0
15.2,15,2011,02,20,CO,10,1120,16.3,-1.1,18.5,-3.3,0
15.2,13,2011,02,21,CO,10,1120,18.2,-3.0,16.5,-1.3,0
15.2,19,2011,02,22,CO,10,1120,19.3,-4.1,19.0,-3.8,0
15.3,21,2011,02,23,CO,10,1120,17.7,-2.4,16.5,-1.2,0
15.4,18,2011,02,24,CO,10,1120,16.0,-0.6,15.5,-0.1,0
15.5,19,2011,02,25,CO,10,1120,16.9,-1.4,18.5,-3.0,0
15.7,21,2011,02,26,CO,10,1120,18.3,-2.6,18.0,-2.3,0
16.3,21,2011,02,27,CO,10,1120,21.8,-5.5,23.5,-7.2,0
16.3,25,2011,02,28,CO,10,1120,20.6,-4.3,22.5,-6.2,0
16.3,31,2011,03,01,CO,10,1120,23.2,-6.9,25.0,-8.7,0
16.4,30,2011,03,02,CO,10,1120,25.2,-8.8,28.5,-12.1,0
16.6,26,2011,03,03,CO,10,1120,26.2,-9.6,27.5,-10.9,0
16.9,17,2011,03,04,CO,10,1120,23.7,-6.8,25.5,-8.6,0
16.9,21,2011,03,05,CO,10,1120,24.4,-7.5,24.5,-7.6,0
17.1,23,2011,03,06,CO,10,1120,27.5,-10.4,30.0,-12.9,0
17.4,24,2011,03,07,CO,10,1120,28.0,-10.6,28.0,-10.6,0
17.7,18,2011,03,08,CO,10,1120,27.2,-9.5,28.0,-10.3,0
17.8,21,2011,03,09,CO,10,1120,27.1,-9.3,28.0,-10.2,0
17.9,31,2011,03,10,CO,10,1120,27.3,-9.4,29.5,-11.6,0
18.1,34,2011,03,11,CO,10,1120,28.3,-10.2,29.5,-11.4,0
18.1,33,2011,03,12,CO,10,1120,29.5,-11.4,29.5,-11.4,0
18.2,25,2011,03,13,CO,10,1120,30.4,-12.2,31.0,-12.8,0
18.6,31,2011,03,14,CO,10,1120,29.6,-11.0,30.0,-11.4,0
18.8,32,2011,03,15,CO,10,1120,29.6,-10.8,30.5,-11.7,0
18.9,39,2011,03,16,CO,10,1120,31.3,-12.4,32.0,-13.1,0
18.9,26,2011,03,17,CO,10,1120,31.5,-12.6,29.0,-10.1,0
20.1,30,2011,03,18,CO,10,1120,28.3,-8.2,29.5,-9.4,0
20.3,36,2011,03,19,CO,10,1120,25.8,-5.5,23.0,-2.7,0
20.3,34,2011,03,20,CO,10,1120,29.9,-9.6,30.5,-10.2,0
20.4,36,2011,03,21,CO,10,1120,31.7,-11.3,32.0,-11.6,0
20.4,19,2011,03,22,CO,10,1120,29.5,-9.1,31.5,-11.1,0
20.4,23,2011,03,23,CO,10,1120,25.8,-5.4,25.5,-5.1,0
20.4,25,2011,03,24,CO,10,1120,25.4,-5.0,27.0,-6.6,0
20.4,24,2011,03,25,CO,10,1120,27.6,-7.2,27.5,-7.1,0
20.7,22,2011,03,26,CO,10,1120,27.3,-6.6,28.5,-7.8,0
21.2,24,2011,03,27,CO,10,1120,28.0,-6.8,24.0,-2.8,0
21.6,20,2011,03,28,CO,10,1120,29.9,-8.3,30.0,-8.4,0
22.4,20,2011,03,29,CO,10,1120,30.7,-8.3,31.0,-8.6,0
22.6,24,2011,03,30,CO,10,1120,29.6,-7.0,31.5,-8.9,0
23.0,33,2011,03,31,CO,10,1120,32.0,-9.0,33.0,-10.0,0
23.1,38,2011,04,01,CO,10,1120,32.9,-9.8,35.0,-11.9,0
23.1,44,2011,04,02,CO,10,1120,29.8,-6.7,28.0,-4.9,0
23.1,23,2011,04,03,CO,10,1120,26.3,-3.2,23.5,-0.4,0
23.9,18,2011,04,04,CO,10,1120,31.2,-7.3,31.0,-7.1,0
24.0,35,2011,04,05,CO,10,1120,34.6,-10.6,35.5,-11.5,0
24.2,30,2011,04,06,CO,10,1120,31.7,-7.5,32.0,-7.8,0
24.6,33,2011,04,07,CO,10,1120,32.6,-8.0,32.5,-7.9,0
24.6,36,2011,04,08,CO,10,1120,35.1,-10.5,36.0,-11.4,0
24.5,32,2011,04,09,CO,10,1120,32.5,-8.0,33.5,-9.0,0
25.0,21,2011,04,10,CO,10,1120,33.4,-8.4,35.5,-10.5,0
25.1,29,2011,04,11,CO,10,1120,35.6,-10.5,36.5,-11.4,0
25.3,36,2011,04,12,CO,10,1120,32.8,-7.5,35.0,-9.7,0
25.3,36,2011,04,13,CO,10,1120,34.3,-9.0,31.0,-5.7,0
25.4,23,2011,04,14,CO,10,1120,30.8,-5.4,26.0,-0.6,0
25.7,24,2011,04,15,CO,10,1120,30.4,-4.7,27.5,-1.8,0
25.9,33,2011,04,16,CO,10,1120,31.2,-5.3,30.0,-4.1,0
26.0,37,2011,04,17,CO,10,1120,29.5,-3.5,29.5,-3.5,0
26.1,34,2011,04,18,CO,10,1120,31.3,-5.2,31.0,-4.9,0
27.0,27,2011,04,19,CO,10,1120,31.8,-4.8,31.0,-4.0,0
27.3,34,2011,04,20,CO,10,1120,33.4,-6.1,33.0,-5.7,0
27.7,32,2011,04,21,CO,10,1120,36.1,-8.4,37.0,-9.3,0
28.9,31,2011,04,22,CO,10,1120,37.3,-8.4,36.5,-7.6,0
28.9,29,2011,04,23,CO,10,1120,35.8,-6.9,37.0,-8.1,0
29.4,32,2011,04,24,CO,10,1120,33.6,-4.2,32.0,-2.6,0
30.0,33,2011,04,25,CO,10,1120,36.8,-6.8,36.0,-6.0,0
30.7,22,2011,04,26,CO,10,1120,34.4,-3.7,36.5,-5.8,0
31.4,32,2011,04,27,CO,10,1120,33.8,-2.4,32.5,-1.1,0
31.5,35,2011,04,28,CO,10,1120,35.1,-3.6,36.5,-5.0,0
31.9,25,2011,04,29,CO,10,1120,35.3,-3.4,38.0,-6.1,0
32.7,30,2011,04,30,CO,10,1120,37.1,-4.4,40.0,-7.3,0
32.9,71,2011,05,01,CO,10,1120,38.2,-5.3,33.0,-0.1,0
32.9,36,2011,05,02,CO,10,1120,34.7,-1.8,34.5,-1.6,0
32.9,34,2011,05,03,CO,10,1120,37.2,-4.3,34.5,-1.6,0
32.9,40,2011,05,04,CO,10,1120,40.6,-7.7,40.0,-7.1,0
32.9,46,2011,05,05,CO,10,1120,43.1,-10.2,44.5,-11.6,0
32.9,44,2011,05,06,CO,10,1120,43.4,-10.5,45.0,-12.1,0
32.7,48,2011,05,07,CO,10,1120,40.8,-8.1,38.0,-5.3,0
32.3,56,2011,05,08,CO,10,1120,39.3,-7.0,37.0,-4.7,0
31.8,42,2011,05,09,CO,10,1120,37.2,-5.4,34.0,-2.2,0
31.8,52,2011,05,10,CO,10,1120,38.7,-6.9,36.0,-4.2,0
31.9,80,2011,05,11,CO,10,1120,41.7,-9.8,35.0,-3.1,0
32.5,33,2011,05,12,CO,10,1120,38.5,-6.0,38.5,-6.0,0
32.5,40,2011,05,13,CO,10,1120,40.8,-8.3,43.5,-11.0,0
32.5,40,2011,05,14,CO,10,1120,42.9,-10.4,43.5,-11.0,0
32.7,57,2011,05,15,CO,10,1120,48.4,-15.7,46.0,-13.3,0
32.7,47,2011,05,16,CO,10,1120,42.9,-10.2,45.0,-12.3,0
32.8,44,2011,05,17,CO,10,1120,45.3,-12.5,44.5,-11.7,0
32.8,47,2011,05,18,CO,10,1120,44.2,-11.4,43.0,-10.2,0
31.8,37,2011,05,19,CO,10,1120,40.8,-9.0,40.0,-8.2,0
30.7,30,2011,05,20,CO,10,1120,41.5,-10.8,44.0,-13.3,0
30.6,33,2011,05,21,CO,10,1120,43.0,-12.4,43.5,-12.9,0
31.4,40,2011,05,22,CO,10,1120,43.8,-12.4,45.5,-14.1,0
31.4,40,2011,05,23,CO,10,1120,42.8,-11.4,40.0,-8.6,0
31.6,38,2011,05,24,CO,10,1120,42.7,-11.1,39.0,-7.4,0
31.6,38,2011,05,25,CO,10,1120,42.5,-10.9,40.0,-8.4,0
31.6,45,2011,05,26,CO,10,1120,45.9,-14.3,45.0,-13.4,0
31.8,40,2011,05,27,CO,10,1120,45.7,-13.9,45.0,-13.2,0
32.0,45,2011,05,28,CO,10,1120,46.7,-14.7,46.0,-14.0,0
31.5,53,2011,05,29,CO,10,1120,45.1,-13.6,47.0,-15.5,0
31.1,35,2011,05,30,CO,10,1120,42.1,-11.0,44.0,-12.9,0
31.2,48,2011,05,31,CO,10,1120,46.4,-15.2,48.0,-16.8,0
31.0,57,2011,06,01,CO,10,1120,49.6,-18.6,49.5,-18.5,0
29.6,58,2011,06,02,CO,10,1120,53.0,-23.4,52.5,-22.9,0
28.6,48,2011,06,03,CO,10,1120,51.2,-22.6,51.5,-22.9,0
27.4,53,2011,06,04,CO,10,1120,51.8,-24.4,53.0,-25.6,0
25.6,56,2011,06,05,CO,10,1120,52.8,-27.2,53.0,-27.4,0
23.1,57,2011,06,06,CO,10,1120,52.0,-28.9,52.0,-28.9,0
21.3,48,2011,06,07,CO,10,1120,51.3,-30.0,52.0,-30.7,0
19.8,54,2011,06,08,CO,10,1120,52.7,-32.9,53.0,-33.2,0
17.8,45,2011,06,09,CO,10,1120,38.7,-20.9,40.0,-22.2,0
16.3,52,2011,06,10,CO,10,1120,45.3,-29.0,42.0,-25.7,0
14.7,66,2011,06,11,CO,10,1120,56.5,-41.8,56.5,-41.8,0
12.4,77,2011,06,12,CO,10,1120,62.5,-50.1,62.5,-50.1,0
10.3,77,2011,06,13,CO,10,1120,55.7,-45.4,52.0,-41.7,0
8.2,67,2011,06,14,CO,10,1120,57.5,-49.3,57.5,-49.3,0
4.1,95,2011,06,16,CO,10,1120,72.0,-67.9,72.0,-67.9,0
0.2,89,2011,06,21,CO,10,1120,89.0,-88.8,89.0,-88.8,0
4.5,26,2012,01,01,CO,10,1120,14.7,-10.2,17.0,-12.5,0
4.5,31,2012,01,02,CO,10,1120,17.8,-13.3,17.5,-13.0,0
4.5,30,2012,01,03,CO,10,1120,20.5,-16.0,18.0,-13.5,0
4.5,29,2012,01,04,CO,10,1120,23.6,-19.1,25.0,-20.5,0
4.5,34,2012,01,05,CO,10,1120,22.1,-17.6,24.0,-19.5,0
4.5,28,2012,01,06,CO,10,1120,20.8,-16.3,23.0,-18.5,0
4.5,21,2012,01,07,CO,10,1120,22.0,-17.5,23.0,-18.5,0
5.0,13,2012,01,08,CO,10,1120,22.8,-17.8,22.5,-17.5,0
5.0,26,2012,01,09,CO,10,1120,23.2,-18.2,25.0,-20.0,0
5.1,29,2012,01,10,CO,10,1120,18.8,-13.7,22.0,-16.9,0
5.1,8,2012,01,11,CO,10,1120,16.6,-11.5,16.0,-10.9,0
5.2,9,2012,01,12,CO,10,1120,17.5,-12.3,19.0,-13.8,0
5.3,17,2012,01,13,CO,10,1120,19.6,-14.3,22.0,-16.7,0
5.3,26,2012,01,14,CO,10,1120,19.2,-13.9,21.5,-16.2,0
5.4,27,2012,01,15,CO,10,1120,20.4,-15.0,22.0,-16.6,0
5.4,15,2012,01,16,CO,10,1120,22.3,-16.9,22.0,-16.6,0
5.8,2,2012,01,17,CO,10,1120,21.8,-16.0,23.5,-17.7,0
5.8,18,2012,01,18,CO,10,1120,22.3,-16.5,22.5,-16.7,0
5.9,30,2012,01,19,CO,10,1120,23.6,-17.7,23.0,-17.1,0
6.0,25,2012,01,20,CO,10,1120,22.6,-16.6,23.5,-17.5,0
