swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
8.8,28,2010,02,04,NV,7,1136,28.4,-19.6,29.5,-20.7,0
9.0,30,2010,02,05,NV,7,1136,28.2,-19.2,30.5,-21.5,0
9.2,27,2010,02,06,NV,7,1136,27.0,-17.8,27.5,-18.3,0
9.2,26,2010,02,07,NV,7,1136,27.6,-18.4,26.0,-16.8,0
9.2,19,2010,02,08,NV,7,1136,28.4,-19.2,30.0,-20.8,0
9.2,20,2010,02,09,NV,7,1136,28.5,-19.3,33.0,-23.8,0
9.2,23,2010,02,10,NV,7,1136,25.7,-16.5,26.0,-16.8,0
9.2,29,2010,02,11,NV,7,1136,26.4,-17.2,28.0,-18.8,0
9.3,31,2010,02,12,NV,7,1136,29.9,-20.6,28.5,-19.2,0
9.3,31,2010,02,13,NV,7,1136,30.8,-21.5,30.0,-20.7,0
9.3,33,2010,02,14,NV,7,1136,32.3,-23.0,32.5,-23.2,0
9.3,32,2010,02,15,NV,7,1136,30.4,-21.1,33.0,-23.7,0
9.3,30,2010,02,16,NV,7,1136,28.3,-19.0,29.5,-20.2,0
9.3,28,2010,02,17,NV,7,1136,27.7,-18.4,28.5,-19.2,0
9.3,25,2010,02,18,NV,7,1136,26.2,-16.9,25.0,-15.7,0
9.3,20,2010,02,19,NV,7,1136,23.2,-13.9,24.0,-14.7,0
9.3,16,2010,02,20,NV,7,1136,20.9,-11.6,20.0,-10.7,0
9.3,12,2010,02,21,NV,7,1136,21.7,-12.4,22.0,-12.7,0
9.3,16,2010,02,22,NV,7,1136,21.1,-11.8,20.0,-10.7,0
9.5,25,2010,02,23,NV,7,1136,19.6,-10.1,19.5,-10.0,0
10.0,29,2010,02,24,NV,7,1136,24.2,-14.2,27.0,-17.0,0
10.1,25,2010,02,25,NV,7,1136,24.7,-14.6,22.5,-12.4,0
10.1,29,2010,02,26,NV,7,1136,24.2,-14.1,23.5,-13.4,0
10.2,30,2010,02,27,NV,7,1136,24.4,-14.2,23.0,-12.8,0
10.3,27,2010,02,28,NV,7,1136,26.6,-16.3,27.0,-16.7,0
10.3,27,2010,03,01,NV,7,1136,27.2,-16.9,27.0,-16.7,0
10.4,33,2010,03,02,NV,7,1136,28.4,-18.0,30.5,-20.1,0
10.7,30,2010,03,03,NV,7,1136,28.5,-17.8,29.0,-18.3,0
10.8,28,2010,03,04,NV,7,1136,27.8,-17.0,27.5,-16.7,0
11.2,29,2010,03,05,NV,7,1136,30.6,-19.4,30.5,-19.3,0
11.3,28,2010,03,06,NV,7,1136,28.3,-17.0,31.0,-19.7,0
11.3,31,2010,03,07,NV,7,1136,27.5,-16.2,28.0,-16.7,0
11.3,29,2010,03,08,NV,7,1136,30.4,-19.1,29.5,-18.2,0
11.6,19,2010,03,09,NV,7,1136,32.1,-20.5,35.0,-23.4,0
11.6,18,2010,03,10,NV,7,1136,32.7,-21.1,34.0,-22.4,0
11.7,20,2010,03,11,NV,7,1136,31.8,-20.1,34.5,-22.8,0
11.8,32,2010,03,12,NV,7,1136,33.2,-21.4,33.5,-21.7,0
12.0,21,2010,03,13,NV,7,1136,33.6,-21.6,35.5,-23.5,0
13.0,22,2010,03,14,NV,7,1136,33.4,-20.4,34.0,-21.0,0
13.0,32,2010,03,15,NV,7,1136,35.2,-22.2,36.5,-23.5,0
13.0,39,2010,03,16,NV,7,1136,35.5,-22.5,37.5,-24.5,0
13.0,41,2010,03,17,NV,7,1136,32.1,-19.1,31.5,-18.5,0
13.0,31,2010,03,18,NV,7,1136,30.1,-17.1,31.0,-18.0,0
13.0,28,2010,03,19,NV,7,1136,30.8,-17.8,32.0,-19.0,0
13.0,33,2010,03,20,NV,7,1136,35.6,-22.6,35.0,-22.0,0
13.0,39,2010,03,21,NV,7,1136,34.7,-21.7,37.0,-24.0,0
13.0,28,2010,03,22,NV,7,1136,30.3,-17.3,31.0,-18.0,0
13.0,26,2010,03,23,NV,7,1136,29.5,-16.5,31.5,-18.5,0
13.0,31,2010,03,24,NV,7,1136,31.9,-18.9,31.5,-18.5,0
13.0,29,2010,03,25,NV,7,1136,31.8,-18.8,33.5,-20.5,0
13.0,24,2010,03,26,NV,7,1136,30.7,-17.7,29.5,-16.5,0
13.1,26,2010,03,27,NV,7,1136,33.2,-20.1,33.0,-19.9,0
13.1,40,2010,03,28,NV,7,1136,33.0,-19.9,33.5,-20.4,0
13.1,43,2010,03,29,NV,7,1136,34.9,-21.8,36.0,-22.9,0
13.1,29,2010,03,30,NV,7,1136,35.0,-21.9,34.5,-21.4,0
13.6,23,2010,03,31,NV,7,1136,35.3,-21.7,38.0,-24.4,0
13.9,19,2010,04,01,NV,7,1136,32.8,-18.9,35.0,-21.1,0
14.1,23,2010,04,02,NV,7,1136,31.8,-17.7,31.5,-17.4,0
14.8,22,2010,04,03,NV,7,1136,31.6,-16.8,30.5,-15.7,0
14.8,26,2010,04,04,NV,7,1136,35.0,-20.2,35.0,-20.2,0
14.8,24,2010,04,05,NV,7,1136,33.7,-18.9,34.5,-19.7,0
15.2,24,2010,04,06,NV,7,1136,34.1,-18.9,35.5,-20.3,0
15.3,29,2010,04,07,NV,7,1136,36.2,-20.9,36.5,-21.2,0
15.3,34,2010,04,08,NV,7,1136,34.9,-19.6,34.0,-18.7,0
15.3,28,2010,04,09,NV,7,1136,33.9,-18.6,30.5,-15.2,0
15.0,37,2010,04,10,NV,7,1136,38.0,-23.0,38.0,-23.0,0
15.0,40,2010,04,11,NV,7,1136,37.8,-22.8,37.5,-22.5,0
14.8,30,2010,04,12,NV,7,1136,35.1,-20.3,34.5,-19.7,0
15.4,29,2010,04,13,NV,7,1136,34.0,-18.6,31.5,-16.1,0
15.4,35,2010,04,14,NV,7,1136,31.9,-16.5,32.0,-16.6,0
15.4,40,2010,04,15,NV,7,1136,33.9,-18.5,35.0,-19.6,0
15.4,45,2010,04,16,NV,7,1136,35.6,-20.2,36.5,-21.1,0
14.8,41,2010,04,17,NV,7,1136,37.7,-22.9,40.5,-25.7,0
14.3,43,2010,04,18,NV,7,1136,38.7,-24.4,40.0,-25.7,0
13.1,47,2010,04,19,NV,7,1136,41.0,-27.9,43.5,-30.4,0
11.9,41,2010,04,20,NV,7,1136,40.6,-28.7,41.0,-29.1,0
11.2,34,2010,04,21,NV,7,1136,41.0,-29.8,41.0,-29.8,0
11.2,29,2010,04,22,NV,7,1136,38.8,-27.6,40.0,-28.8,0
12.3,34,2010,04,23,NV,7,1136,38.7,-26.4,35.0,-22.7,0
12.3,39,2010,04,24,NV,7,1136,39.9,-27.6,39.0,-26.7,0
12.0,36,2010,04,25,NV,7,1136,37.8,-25.8,35.0,-23.0,0
11.7,43,2010,04,26,NV,7,1136,37.5,-25.8,36.0,-24.3,0
10.9,43,2010,04,27,NV,7,1136,39.4,-28.5,39.0,-28.1,0
10.7,24,2010,04,28,NV,7,1136,33.4,-22.7,32.0,-21.3,0
10.8,25,2010,04,29,NV,7,1136,33.6,-22.8,35.0,-24.2,0
11.1,28,2010,04,30,NV,7,1136,33.2,-22.1,32.0,-20.9,0
11.3,31,2010,05,01,NV,7,1136,37.6,-26.3,39.0,-27.7,0
11.3,33,2010,05,02,NV,7,1136,39.0,-27.7,40.5,-29.2,0
11.3,43,2010,05,03,NV,7,1136,43.3,-32.0,44.5,-33.2,0
10.4,31,2010,05,04,NV,7,1136,42.3,-31.9,43.5,-33.1,0
10.0,31,2010,05,05,NV,7,1136,44.0,-34.0,47.5,-37.5,0
9.8,24,2010,05,06,NV,7,1136,40.3,-30.5,45.0,-35.2,0
9.2,32,2010,05,07,NV,7,1136,40.3,-31.1,42.0,-32.8,0
8.2,39,2010,05,08,NV,7,1136,39.8,-31.6,41.0,-32.8,0
7.6,38,2010,05,09,NV,7,1136,38.0,-30.4,38.0,-30.4,0
6.7,33,2010,05,10,NV,7,1136,39.0,-32.3,36.0,-29.3,0
6.9,32,2010,05,11,NV,7,1136,42.7,-35.8,44.0,-37.1,0
7.7,34,2010,05,12,NV,7,1136,39.3,-31.6,38.0,-30.3,0
7.7,37,2010,05,13,NV,7,1136,38.7,-31.0,37.0,-29.3,0
7.5,42,2010,05,14,NV,7,1136,41.7,-34.2,42.0,-34.5,0
7.0,46,2010,05,15,NV,7,1136,39.3,-32.3,39.0,-32.0,0
6.2,51,2010,05,16,NV,7,1136,37.7,-31.5,33.0,-26.8,0
4.7,48,2010,05,17,NV,7,1136,35.7,-31.0,32.0,-27.3,0
3.5,37,2010,05,18,NV,7,1136,35.0,-31.5,35.0,-31.5,0
3.2,44,2010,05,19,NV,7,1136,41.0,-37.8,40.0,-36.8,0
1.7,39,2010,05,20,NV,7,1136,42.7,-41.0,42.0,-40.3,0
0.6,36,2010,05,21,NV,7,1136,42.0,-41.4,42.0,-41.4,0
0.6,25,2010,05,22,NV,7,1136,38.7,-38.1,41.0,-40.4,0
0.8,29,2010,05,23,NV,7,1136,40.0,-39.2,38.0,-37.2,0
0.6,31,2010,05,24,NV,7,1136,40.3,-39.7,36.0,-35.4,0
0.6,42,2010,05,25,NV,7,1136,41.7,-41.1,42.0,-41.4,0
0.7,38,2010,05,26,NV,7,1136,37.0,-36.3,38.0,-37.3,0
0.6,37,2010,05,27,NV,7,1136,40.3,-39.7,37.0,-36.4,0
0.7,32,2010,05,28,NV,7,1136,32.5,-31.8,32.5,-31.8,0
2.0,35,2010,05,29,NV,7,1136,33.0,-31.0,33.0,-31.0,0
1.6,41,2010,05,30,NV,7,1136,39.0,-37.4,39.0,-37.4,0
0.7,46,2010,05,31,NV,7,1136,46.0,-45.3,46.0,-45.3,0
0.3,44,2010,06,01,NV,7,1136,42.0,-41.7,42.0,-41.7,0
14.3,13,2011,01,01,NV,7,1136,22.2,-7.9,21.0,-6.7,0
14.3,19,2011,01,02,NV,7,1136,25.2,-10.9,25.0,-10.7,0
14.4,12,2011,01,03,NV,7,1136,26.8,-12.4,26.0,-11.6,0
14.4,13,2011,01,04,NV,7,1136,27.7,-13.3,30.0,-15.6,0
14.4,23,2011,01,05,NV,7,1136,27.4,-13.0,29.0,-14.6,0
14.4,28,2011,01,06,NV,7,1136,28.2,-13.8,29.0,-14.6,0
14.4,31,2011,01,07,NV,7,1136,27.2,-12.8,26.5,-12.1,0
14.4,24,2011,01,08,NV,7,1136,29.7,-15.3,30.0,-15.6,0
14.4,8,2011,01,09,NV,7,1136,27.5,-13.1,30.5,-16.1,0
14.4,4,2011,01,10,NV,7,1136,24.4,-10.0,29.0,-14.6,0
14.4,19,2011,01,11,NV,7,1136,25.3,-10.9,25.0,-10.6,0
14.4,29,2011,01,12,NV,7,1136,24.3,-9.9,27.0,-12.6,0
14.6,32,2011,01,13,NV,7,1136,24.9,-10.3,27.5,-12.9,0
14.7,30,2011,01,14,NV,7,1136,24.0,-9.3,23.5,-8.8,0
14.7,34,2011,01,15,NV,7,1136,28.5,-13.8,30.0,-15.3,0
14.9,37,2011,01,16,NV,7,1136,28.2,-13.3,31.5,-16.6,0
14.9,36,2011,01,17,NV,7,1136,28.8,-13.9,30.0,-15.1,0
14.9,31,2011,01,18,NV,7,1136,31.2,-16.3,30.0,-15.1,0
14.9,23,2011,01,19,NV,7,1136,28.7,-13.8,28.0,-13.1,0
14.9,23,2011,01,20,NV,7,1136,25.8,-10.9,23.0,-8.1,0
14.9,32,2011,01,21,NV,7,1136,25.6,-10.7,25.5,-10.6,0
14.9,27,2011,01,22,NV,7,1136,25.3,-10.4,25.5,-10.6,0
14.9,26,2011,01,23,NV,7,1136,26.3,-11.4,26.0,-11.1,0
14.9,30,2011,01,24,NV,7,1136,26.5,-11.6,27.0,-12.1,0
14.8,29,2011,01,25,NV,7,1136,27.8,-13.0,29.0,-14.2,0
14.7,27,2011,01,26,NV,7,1136,28.3,-13.6,30.0,-15.3,0
14.6,33,2011,01,27,NV,7,1136,25.9,-11.3,26.0,-11.4,0
14.5,37,2011,01,28,NV,7,1136,27.6,-13.1,29.5,-15.0,0
14.5,34,2011,01,29,NV,7,1136,31.2,-16.7,31.5,-17.0,0
14.5,28,2011,01,30,NV,7,1136,28.3,-13.8,28.0,-13.5,0
14.5,23,2011,01,31,NV,7,1136,26.4,-11.9,27.0,-12.5,0
14.5,8,2011,02,01,NV,7,1136,24.6,-10.1,26.5,-12.0,0
14.5,17,2011,02,02,NV,7,1136,24.8,-10.3,28.0,-13.5,0
14.5,26,2011,02,03,NV,7,1136,26.6,-12.1,27.0,-12.5,0
14.5,32,2011,02,04,NV,7,1136,28.4,-13.9,29.5,-15.0,0
14.5,31,2011,02,05,NV,7,1136,28.2,-13.7,30.5,-16.0,0
14.5,31,2011,02,06,NV,7,1136,27.0,-12.5,27.5,-13.0,0
14.8,26,2011,02,07,NV,7,1136,27.6,-12.8,26.0,-11.2,0
14.8,18,2011,02,08,NV,7,1136,28.4,-13.6,30.0,-15.2,0
14.8,13,2011,02,09,NV,7,1136,28.5,-13.7,33.0,-18.2,0
14.8,20,2011,02,10,NV,7,1136,25.7,-10.9,26.0,-11.2,0
14.8,27,2011,02,11,NV,7,1136,26.4,-11.6,28.0,-13.2,0
14.8,37,2011,02,12,NV,7,1136,29.9,-15.1,28.5,-13.7,0
14.8,35,2011,02,13,NV,7,1136,30.8,-16.0,30.0,-15.2,0
14.8,35,2011,02,14,NV,7,1136,32.3,-17.5,32.5,-17.7,0
14.8,36,2011,02,15,NV,7,1136,30.4,-15.6,33.0,-18.2,0
14.8,24,2011,02,16,NV,7,1136,28.3,-13.5,29.5,-14.7,0
15.1,21,2011,02,17,NV,7,1136,27.7,-12.6,28.5,-13.4,0
15.3,25,2011,02,18,NV,7,1136,26.2,-10.9,25.0,-9.7,0
15.5,26,2011,02,19,NV,7,1136,23.2,-7.7,24.0,-8.5,0
16.0,19,2011,02,20,NV,7,1136,20.9,-4.9,20.0,-4.0,0
16.1,18,2011,02,21,NV,7,1136,21.7,-5.6,22.0,-5.9,0
16.1,18,2011,02,22,NV,7,1136,21.1,-5.0,20.0,-3.9,0
16.1,16,2011,02,23,NV,7,1136,19.6,-3.5,19.5,-3.4,0
16.1,20,2011,02,24,NV,7,1136,24.2,-8.1,27.0,-10.9,0
16.8,20,2011,02,25,NV,7,1136,24.7,-7.9,22.5,-5.7,0
17.4,8,2011,02,26,NV,7,1136,24.2,-6.8,23.5,-6.1,0
17.4,15,2011,02,27,NV,7,1136,24.4,-7.0,23.0,-5.6,0
17.4,27,2011,02,28,NV,7,1136,26.6,-9.2,27.0,-9.6,0
17.4,27,2011,03,01,NV,7,1136,27.2,-9.8,27.0,-9.6,0
17.5,34,2011,03,02,NV,7,1136,28.4,-10.9,30.5,-13.0,0
17.5,28,2011,03,03,NV,7,1136,28.5,-11.0,29.0,-11.5,0
17.8,27,2011,03,04,NV,7,1136,27.8,-10.0,27.5,-9.7,0
17.8,34,2011,03,05,NV,7,1136,30.6,-12.8,30.5,-12.7,0
17.9,31,2011,03,06,NV,7,1136,28.3,-10.4,31.0,-13.1,0
18.4,24,2011,03,07,NV,7,1136,27.5,-9.1,28.0,-9.6,0
19.0,25,2011,03,08,NV,7,1136,30.4,-11.4,29.5,-10.5,0
19.2,36,2011,03,09,NV,7,1136,32.1,-12.9,35.0,-15.8,0
19.2,36,2011,03,10,NV,7,1136,32.7,-13.5,34.0,-14.8,0
19.2,31,2011,03,11,NV,7,1136,31.8,-12.6,34.5,-15.3,0
19.2,30,2011,03,12,NV,7,1136,33.2,-14.0,33.5,-14.3,0
19.2,32,2011,03,13,NV,7,1136,33.6,-14.4,35.5,-16.3,0
19.2,35,2011,03,14,NV,7,1136,33.4,-14.2,34.0,-14.8,0
19.8,38,2011,03,15,NV,7,1136,35.2,-15.4,36.5,-16.7,0
19.8,28,2011,03,16,NV,7,1136,35.5,-15.7,37.5,-17.7,0
20.8,23,2011,03,17,NV,7,1136,32.1,-11.3,31.5,-10.7,0
20.8,29,2011,03,18,NV,7,1136,30.1,-9.3,31.0,-10.2,0
20.8,25,2011,03,19,NV,7,1136,30.8,-10.0,32.0,-11.2,0
21.1,29,2011,03,20,NV,7,1136,35.6,-14.5,35.0,-13.9,0
21.1,26,2011,03,21,NV,7,1136,34.7,-13.6,37.0,-15.9,0
22.2,22,2011,03,22,NV,7,1136,30.3,-8.1,31.0,-8.8,0
22.3,26,2011,03,23,NV,7,1136,29.5,-7.2,31.5,-9.2,0
23.1,27,2011,03,24,NV,7,1136,31.9,-8.8,31.5,-8.4,0
23.5,24,2011,03,25,NV,7,1136,31.8,-8.3,33.5,-10.0,0
23.8,26,2011,03,26,NV,7,1136,30.7,-6.9,29.5,-5.7,0
24.6,26,2011,03,27,NV,7,1136,33.2,-8.6,33.0,-8.4,0
24.7,22,2011,03,28,NV,7,1136,33.0,-8.3,33.5,-8.8,0
25.0,29,2011,03,29,NV,7,1136,34.9,-9.9,36.0,-11.0,0
25.2,38,2011,03,30,NV,7,1136,35.0,-9.8,34.5,-9.3,0
25.0,43,2011,03,31,NV,7,1136,35.3,-10.3,38.0,-13.0,0
24.7,45,2011,04,01,NV,7,1136,32.8,-8.1,35.0,-10.3,0
24.3,36,2011,04,02,NV,7,1136,31.8,-7.5,31.5,-7.2,0
24.2,21,2011,04,03,NV,7,1136,31.6,-7.4,30.5,-6.3,0
24.2,32,2011,04,04,NV,7,1136,35.0,-10.8,35.0,-10.8,0
24.2,34,2011,04,05,NV,7,1136,33.7,-9.5,34.5,-10.3,0
24.3,33,2011,04,06,NV,7,1136,34.1,-9.8,35.5,-11.2,0
24.3,23,2011,04,07,NV,7,1136,36.2,-11.9,36.5,-12.2,0
25.0,22,2011,04,08,NV,7,1136,34.9,-9.9,34.0,-9.0,0
25.3,23,2011,04,09,NV,7,1136,33.9,-8.6,30.5,-5.2,0
25.3,29,2011,04,10,NV,7,1136,38.0,-12.7,38.0,-12.7,0
25.5,35,2011,04,11,NV,7,1136,37.8,-12.3,37.5,-12.0,0
25.4,34,2011,04,12,NV,7,1136,35.1,-9.7,34.5,-9.1,0
25.4,31,2011,04,13,NV,7,1136,34.0,-8.6,31.5,-6.1,0
25.3,27,2011,04,14,NV,7,1136,31.9,-6.6,32.0,-6.7,0
25.3,36,2011,04,15,NV,7,1136,33.9,-8.6,35.0,-9.7,0
25.2,42,2011,04,16,NV,7,1136,35.6,-10.4,36.5,-11.3,0
24.8,40,2011,04,17,NV,7,1136,37.7,-12.9,40.5,-15.7,0
24.6,34,2011,04,18,NV,7,1136,38.7,-14.1,40.0,-15.4,0
24.6,31,2011,04,19,NV,7,1136,41.0,-16.4,43.5,-18.9,0
24.6,36,2011,04,20,NV,7,1136,40.6,-16.0,41.0,-16.4,0
24.7,30,2011,04,21,NV,7,1136,41.0,-16.3,41.0,-16.3,0
25.0,27,2011,04,22,NV,7,1136,38.8,-13.8,40.0,-15.0,0
25.0,32,2011,04,23,NV,7,1136,38.7,-13.7,35.0,-10.0,0
24.7,33,2011,04,24,NV,7,1136,39.9,-15.2,39.0,-14.3,0
25.1,30,2011,04,25,NV,7,1136,37.8,-12.7,35.0,-9.9,0
25.6,26,2011,04,26,NV,7,1136,37.5,-11.9,36.0,-10.4,0
25.6,34,2011,04,27,NV,7,1136,39.4,-13.8,39.0,-13.4,0
25.9,36,2011,04,28,NV,7,1136,33.4,-7.5,32.0,-6.1,0
25.9,22,2011,04,29,NV,7,1136,33.6,-7.7,35.0,-9.1,0
26.3,26,2011,04,30,NV,7,1136,33.2,-6.9,32.0,-5.7,0
26.3,30,2011,05,01,NV,7,1136,37.6,-11.3,39.0,-12.7,0
26.3,39,2011,05,02,NV,7,1136,39.0,-12.7,40.5,-14.2,0
26.3,37,2011,05,03,NV,7,1136,43.3,-17.0,44.5,-18.2,0
26.0,38,2011,05,04,NV,7,1136,42.3,-16.3,43.5,-17.5,0
25.2,46,2011,05,05,NV,7,1136,44.0,-18.8,47.5,-22.3,0
24.2,47,2011,05,06,NV,7,1136,40.3,-16.1,45.0,-20.8,0
23.0,45,2011,05,07,NV,7,1136,40.3,-17.3,42.0,-19.0,0
21.8,33,2011,05,08,NV,7,1136,39.8,-18.0,41.0,-19.2,0
22.0,31,2011,05,09,NV,7,1136,38.0,-16.0,38.0,-16.0,0
22.0,36,2011,05,10,NV,7,1136,39.0,-17.0,36.0,-14.0,0
22.3,44,2011,05,11,NV,7,1136,42.7,-20.4,44.0,-21.7,0
21.6,46,2011,05,12,NV,7,1136,39.3,-17.7,38.0,-16.4,0
20.4,49,2011,05,13,NV,7,1136,38.7,-18.3,37.0,-16.6,0
19.6,48,2011,05,14,NV,7,1136,41.7,-22.1,42.0,-22.4,0
19.3,33,2011,05,15,NV,7,1136,39.3,-20.0,39.0,-19.7,0
19.6,29,2011,05,16,NV,7,1136,37.7,-18.1,33.0,-13.4,0
19.3,32,2011,05,17,NV,7,1136,35.7,-16.4,32.0,-12.7,0
18.9,33,2011,05,18,NV,7,1136,35.0,-16.1,35.0,-16.1,0
18.6,39,2011,05,19,NV,7,1136,41.0,-22.4,40.0,-21.4,0
18.4,42,2011,05,20,NV,7,1136,42.7,-24.3,42.0,-23.6,0
17.6,42,2011,05,21,NV,7,1136,42.0,-24.4,42.0,-24.4,0
16.8,41,2011,05,22,NV,7,1136,38.7,-21.9,41.0,-24.2,0
15.8,38,2011,05,23,NV,7,1136,40.0,-24.2,38.0,-22.2,0
15.2,36,2011,05,24,NV,7,1136,40.3,-25.1,36.0,-20.8,0
14.9,39,2011,05,25,NV,7,1136,41.7,-26.8,42.0,-27.1,0
13.8,34,2011,05,26,NV,7,1136,37.0,-23.2,38.0,-24.2,0
13.1,37,2011,05,27,NV,7,1136,40.3,-27.2,37.0,-23.9,0
12.4,33,2011,05,28,NV,7,1136,32.5,-20.1,32.5,-20.1,0
12.0,31,2011,05,29,NV,7,1136,33.0,-21.0,33.0,-21.0,0
11.6,37,2011,05,30,NV,7,1136,39.0,-27.4,39.0,-27.4,0
11.6,46,2011,05,31,NV,7,1136,46.0,-34.4,46.0,-34.4,0
10.3,40,2011,06,01,NV,7,1136,42.0,-31.7,42.0,-31.7,0
9.6,30,2011,06,02,NV,7,1136,30.0,-20.4,30.0,-20.4,0
10.4,38,2011,06,03,NV,7,1136,38.0,-27.6,38.0,-27.6,0
9.9,49,2011,06,04,NV,7,1136,49.0,-39.1,49.0,-39.1,0
9.0,52,2011,06,05,NV,7,1136,52.0,-43.0,52.0,-43.0,0
7.3,42,2011,06,06,NV,7,1136,42.0,-34.7,42.0,-34.7,0
7.0,42,2011,06,07,NV,7,1136,42.0,-35.0,42.0,-35.0,0
5.4,45,2011,06,08,NV,7,1136,45.0,-39.6,45.0,-39.6,0
3.9,41,2011,06,09,NV,7,1136,41.0,-37.1,41.0,-37.1,0
2.1,46,2011,06,10,NV,7,1136,46.0,-43.9,46.0,-43.9,0
0.6,48,2011,06,11,NV,7,1136,48.0,-47.4,48.0,-47.4,0
2.2,35,2012,01,01,NV,7,1136,22.2,-20.0,21.0,-18.8,0
2.2,38,2012,01,02,NV,7,1136,25.2,-23.0,25.0,-22.8,0
2.2,39,2012,01,03,NV,7,1136,26.8,-24.6,26.0,-23.8,0
2.2,40,2012,01,04,NV,7,1136,27.7,-25.5,30.0,-27.8,0
2.2,40,2012,01,05,NV,7,1136,27.4,-25.2,29.0,-26.8,0
2.2,30,2012,01,06,NV,7,1136,28.2,-26.0,29.0,-26.8,0
2.2,18,2012,01,07,NV,7,1136,27.2,-25.0,26.5,-24.3,0
2.4,25,2012,01,08,NV,7,1136,29.7,-27.3,30.0,-27.6,0
2.4,28,2012,01,09,NV,7,1136,27.5,-25.1,30.5,-28.1,0
2.4,29,2012,01,10,NV,7,1136,24.4,-22.0,29.0,-26.6,0
2.4,26,2012,01,11,NV,7,1136,25.3,-22.9,25.0,-22.6,0
2.4,23,2012,01,12,NV,7,1136,24.3,-21.9,27.0,-24.6,0
2.4,31,2012,01,13,NV,7,1136,24.9,-22.5,27.5,-25.1,0
2.4,36,2012,01,14,NV,7,1136,24.0,-21.6,23.5,-21.1,0
2.4,28,2012,01,15,NV,7,1136,28.5,-26.1,30.0,-27.6,0
2.4,7,2012,01,16,NV,7,1136,28.2,-25.8,31.5,-29.1,0
2.4,12,2012,01,17,NV,7,1136,28.8,-26.4,30.0,-27.6,0
2.4,27,2012,01,18,NV,7,1136,31.2,-28.8,30.0,-27.6,0
3.5,33,2012,01,19,NV,7,1136,28.7,-25.2,28.0,-24.5,0
3.5,34,2012,01,20,NV,7,1136,25.8,-22.3,23.0,-19.5,0
3.8,27,2012,01,21,NV,7,1136,25.6,-21.8,25.5,-21.7,0
5.9,21,2012,01,22,NV,7,1136,25.3,-19.4,25.5,-19.6,0
6.2,25,2012,01,23,NV,7,1136,26.3,-20.1,26.0,-19.8,0
6.9,21,2012,01,24,NV,7,1136,26.5,-19.6,27.0,-20.1,0
7.3,33,2012,01,25,NV,7,1136,27.8,-20.5,29.0,-21.7,0
