swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
37.6,34,2000,02,01,WA,3,910,24.4,13.2,27.9,9.7,1
39.4,34,2000,02,02,WA,3,910,24.8,14.6,28.9,10.5,1
38.9,40,2000,02,03,WA,3,910,25.1,13.8,29.4,9.5,1
39.1,39,2000,02,04,WA,3,910,25.4,13.7,30.0,9.1,1
39.1,40,2000,02,05,WA,3,910,25.8,13.3,30.4,8.7,1
38.8,37,2000,02,06,WA,3,910,26.1,12.7,30.6,8.2,1
39.1,41,2000,02,07,WA,3,910,26.4,12.7,30.8,8.3,1
39.6,35,2000,02,08,WA,3,910,26.7,12.9,30.9,8.7,1
39.3,32,2000,02,09,WA,3,910,27.0,12.3,31.0,8.3,1
39.1,32,2000,02,10,WA,3,910,27.2,11.9,31.1,8.0,1
39.2,30,2000,02,11,WA,3,910,27.4,11.8,31.0,8.2,1
39.0,31,2000,02,12,WA,3,910,27.6,11.4,31.1,7.9,1
38.8,31,2000,02,13,WA,3,910,27.7,11.1,31.2,7.6,1
39.3,30,2000,02,14,WA,3,910,27.9,11.4,31.3,8.0,1
39.0,29,2000,02,15,WA,3,910,28.1,10.9,31.6,7.4,1
39.5,30,2000,02,16,WA,3,910,28.3,11.2,31.8,7.7,1
39.8,30,2000,02,17,WA,3,910,28.5,11.3,32.0,7.8,1
39.7,31,2000,02,18,WA,3,910,28.7,11.0,32.3,7.4,1
39.9,39,2000,02,19,WA,3,910,29.0,10.9,32.5,7.4,1
40.3,42,2000,02,20,WA,3,910,29.3,11.0,32.6,7.7,1
40.2,35,2000,02,21,WA,3,910,29.6,10.6,32.6,7.6,1
40.6,35,2000,02,22,WA,3,910,29.9,10.7,32.5,8.1,1
40.4,32,2000,02,23,WA,3,910,30.2,10.2,32.5,7.9,1
40.2,30,2000,02,24,WA,3,910,30.5,9.7,32.5,7.7,1
40.3,31,2000,02,25,WA,3,910,30.8,9.5,32.4,7.9,1
41.1,34,2000,02,26,WA,3,910,31.0,10.1,32.3,8.8,1
41.5,34,2000,02,27,WA,3,910,31.2,10.3,32.3,9.2,1
42.0,32,2000,02,28,WA,3,910,31.4,10.6,32.3,9.7,1
42.4,34,2000,02,29,WA,3,910,31.6,10.8,32.3,10.1,1
42.6,33,2000,03,01,WA,3,910,31.8,10.8,32.4,10.2,1
42.9,33,2000,03,02,WA,3,910,32.0,10.9,32.7,10.2,1
43.5,33,2000,03,03,WA,3,910,32.3,11.2,33.2,10.3,1
44.8,32,2000,03,04,WA,3,910,32.6,12.2,33.7,11.1,1
44.7,32,2000,03,05,WA,3,910,32.9,11.8,34.4,10.3,1
44.8,28,2000,03,06,WA,3,910,33.2,11.6,35.0,9.8,1
44.6,32,2000,03,07,WA,3,910,33.5,11.1,35.5,9.1,1
44.4,34,2000,03,08,WA,3,910,33.7,10.7,35.8,8.6,1
44.5,33,2000,03,09,WA,3,910,33.9,10.6,36.0,8.5,1
44.2,37,2000,03,10,WA,3,910,34.1,10.1,36.0,8.2,1
44.5,32,2000,03,11,WA,3,910,34.3,10.2,35.9,8.6,1
45.4,32,2000,03,12,WA,3,910,34.5,10.9,35.6,9.8,1
45.8,36,2000,03,13,WA,3,910,34.6,11.2,35.4,10.4,1
47.1,34,2000,03,14,WA,3,910,34.8,12.3,35.3,11.8,1
46.7,37,2000,03,15,WA,3,910,35.0,11.7,35.3,11.4,1
46.7,33,2000,03,16,WA,3,910,35.2,11.5,35.3,11.4,1
46.8,31,2000,03,17,WA,3,910,35.4,11.4,35.3,11.5,1
47.4,32,2000,03,18,WA,3,910,35.6,11.8,35.3,12.1,1
49.4,30,2000,03,19,WA,3,910,35.7,13.7,35.3,14.1,1
49.4,31,2000,03,20,WA,3,910,35.8,13.6,35.2,14.2,1
49.5,35,2000,03,21,WA,3,910,35.9,13.6,34.9,14.6,1
50.0,35,2000,03,22,WA,3,910,36.0,14.0,34.8,15.2,1
51.2,31,2000,03,23,WA,3,910,36.0,15.2,34.6,16.6,1
50.8,37,2000,03,24,WA,3,910,36.1,14.7,34.6,16.2,1
50.6,34,2000,03,25,WA,3,910,36.2,14.4,34.8,15.8,1
50.1,40,2000,03,26,WA,3,910,36.4,13.7,35.0,15.1,1
50.4,35,2000,03,27,WA,3,910,36.6,13.8,35.3,15.1,1
51.0,32,2000,03,28,WA,3,910,36.8,14.2,35.6,15.4,1
50.8,34,2000,03,29,WA,3,910,37.0,13.8,35.9,14.9,1
50.6,37,2000,03,30,WA,3,910,37.3,13.3,36.4,14.2,1
50.8,42,2000,03,31,WA,3,910,37.5,13.3,36.7,14.1,1
50.6,44,2000,04,01,WA,3,910,37.7,12.9,36.9,13.7,1
50.6,48,2000,04,02,WA,3,910,37.8,12.8,37.2,13.4,1
49.9,51,2000,04,03,WA,3,910,37.9,12.0,37.5,12.4,1
49.1,35,2000,04,04,WA,3,910,37.9,11.2,37.9,11.2,1
48.7,31,2000,04,05,WA,3,910,37.9,10.8,38.3,10.4,1
49.2,31,2000,04,06,WA,3,910,37.8,11.4,38.3,10.9,1
48.8,38,2000,04,07,WA,3,910,37.7,11.1,38.2,10.6,1
49.1,51,2000,04,08,WA,3,910,37.6,11.5,38.0,11.1,1
49.2,44,2000,04,09,WA,3,910,37.4,11.8,37.7,11.5,1
48.8,46,2000,04,10,WA,3,910,37.3,11.5,37.8,11.0,1
48.1,50,2000,04,11,WA,3,910,37.1,11.0,37.6,10.5,1
47.0,50,2000,04,12,WA,3,910,36.9,10.1,37.5,9.5,1
46.2,43,2000,04,13,WA,3,910,36.8,9.4,37.5,8.7,1
47.5,38,2000,04,14,WA,3,910,36.6,10.9,37.5,10.0,1
46.0,38,2000,04,15,WA,3,910,36.4,9.6,37.6,8.4,1
44.5,39,2000,04,16,WA,3,910,36.2,8.3,37.6,6.9,1
43.6,45,2000,04,17,WA,3,910,35.9,7.7,37.2,6.4,1
43.1,47,2000,04,18,WA,3,910,35.6,7.5,36.8,6.3,1
41.8,42,2000,04,19,WA,3,910,35.2,6.6,36.3,5.5,1
40.9,45,2000,04,20,WA,3,910,34.8,6.1,35.7,5.2,1
40.3,47,2000,04,21,WA,3,910,34.3,6.0,35.1,5.2,1
39.8,36,2000,04,22,WA,3,910,33.8,6.0,34.4,5.4,1
38.8,32,2000,04,23,WA,3,910,33.4,5.4,33.7,5.1,1
38.5,37,2000,04,24,WA,3,910,32.8,5.7,33.1,5.4,1
38.5,35,2000,04,25,WA,3,910,32.3,6.2,32.6,5.9,1
38.2,44,2000,04,26,WA,3,910,31.8,6.4,32.0,6.2,1
38.5,44,2000,04,27,WA,3,910,31.3,7.2,31.4,7.1,1
37.8,35,2000,04,28,WA,3,910,30.8,7.0,30.9,6.9,1
37.1,39,2000,04,29,WA,3,910,30.3,6.8,30.5,6.6,1
36.9,46,2000,04,30,WA,3,910,29.7,7.2,30.0,6.9,1
36.4,42,2000,05,01,WA,3,910,29.2,7.2,29.3,7.1,1
35.6,44,2000,05,02,WA,3,910,28.7,6.9,28.8,6.8,1
34.9,37,2000,05,03,WA,3,910,28.3,6.6,28.3,6.6,1
33.9,37,2000,05,04,WA,3,910,27.9,6.0,28.0,5.9,1
33.4,34,2000,05,05,WA,3,910,27.4,6.0,27.7,5.7,1
33.1,36,2000,05,06,WA,3,910,27.0,6.1,27.5,5.6,1
32.9,43,2000,05,07,WA,3,910,26.5,6.4,27.2,5.7,1
32.6,40,2000,05,08,WA,3,910,26.1,6.5,26.8,5.8,1
32.2,34,2000,05,09,WA,3,910,25.5,6.7,26.3,5.9,1
32.4,33,2000,05,10,WA,3,910,24.9,7.5,25.6,6.8,1
32.9,33,2000,05,11,WA,3,910,24.3,8.6,24.7,8.2,1
33.3,41,2000,05,12,WA,3,910,23.6,9.7,23.8,9.5,1
33.2,50,2000,05,13,WA,3,910,22.9,10.3,22.5,10.7,1
32.9,53,2000,05,14,WA,3,910,22.1,10.8,21.2,11.7,1
31.6,54,2000,05,15,WA,3,910,21.3,10.3,20.0,11.6,1
29.9,54,2000,05,16,WA,3,910,20.4,9.5,18.8,11.1,1
27.8,41,2000,05,17,WA,3,910,19.6,8.2,17.7,10.1,1
27.1,47,2000,05,18,WA,3,910,18.7,8.4,16.6,10.5,1
26.1,46,2000,05,19,WA,3,910,17.9,8.2,15.5,10.6,1
25.0,46,2000,05,20,WA,3,910,17.1,7.9,14.5,10.5,1
24.0,47,2000,05,21,WA,3,910,16.4,7.6,13.7,10.3,1
22.7,46,2000,05,22,WA,3,910,15.6,7.1,12.8,9.9,1
21.5,46,2000,05,23,WA,3,910,14.9,6.6,11.8,9.7,1
19.9,47,2000,05,24,WA,3,910,14.2,5.7,10.8,9.1,1
18.4,46,2000,05,25,WA,3,910,13.6,4.8,9.7,8.7,1
17.4,42,2000,05,26,WA,3,910,12.9,4.5,8.6,8.8,1
16.7,44,2000,05,27,WA,3,910,12.2,4.5,7.5,9.2,1
15.0,41,2000,05,28,WA,3,910,11.6,3.4,6.1,8.9,1
14.1,43,2000,05,29,WA,3,910,10.9,3.2,4.8,9.3,1
13.2,40,2000,05,30,WA,3,910,10.3,2.9,3.6,9.6,1
12.7,41,2000,05,31,WA,3,910,9.6,3.1,2.3,10.4,1
12.1,48,2000,06,01,WA,3,910,9.0,3.1,0.7,11.4,1
11.1,47,2000,06,02,WA,3,910,8.4,2.7,0.1,11.0,1
10.0,60,2000,06,03,WA,3,910,7.8,2.2,0.0,10.0,1
8.4,67,2000,06,04,WA,3,910,7.3,1.1,0.0,8.4,1
5.8,49,2000,06,05,WA,3,910,6.9,-1.1,0.0,5.8,1
4.3,45,2000,06,06,WA,3,910,6.5,-2.2,0.0,4.3,1
3.2,48,2000,06,07,WA,3,910,6.1,-2.9,0.0,3.2,1
1.9,45,2000,06,08,WA,3,910,5.8,-3.9,0.0,1.9,1
1.1,43,2000,06,09,WA,3,910,5.5,-4.4,0.0,1.1,1
0.4,38,2000,06,10,WA,3,910,5.2,-4.8,0.0,0.4,1
7.8,38,2001,01,01,WA,3,910,15.3,-7.5,13.9,-6.1,1
7.8,47,2001,01,02,WA,3,910,15.6,-7.8,14.4,-6.6,1
7.5,42,2001,01,03,WA,3,910,15.9,-8.4,15.0,-7.5,1
7.7,39,2001,01,04,WA,3,910,16.3,-8.6,16.0,-8.3,1
7.4,35,2001,01,05,WA,3,910,16.6,-9.2,16.7,-9.3,1
7.1,35,2001,01,06,WA,3,910,17.0,-9.9,17.2,-10.1,1
7.3,47,2001,01,07,WA,3,910,17.3,-10.0,17.7,-10.4,1
7.0,36,2001,01,08,WA,3,910,17.7,-10.7,18.2,-11.2,1
7.1,34,2001,01,09,WA,3,910,18.0,-10.9,18.6,-11.5,1
7.0,35,2001,01,10,WA,3,910,18.3,-11.3,19.0,-12.0,1
7.2,36,2001,01,11,WA,3,910,18.6,-11.4,19.0,-11.8,1
7.2,33,2001,01,12,WA,3,910,18.8,-11.6,19.0,-11.8,1
7.2,31,2001,01,13,WA,3,910,19.1,-11.9,19.1,-11.9,1
7.5,28,2001,01,14,WA,3,910,19.3,-11.8,19.2,-11.7,1
7.7,26,2001,01,15,WA,3,910,19.6,-11.9,19.4,-11.7,1
7.6,28,2001,01,16,WA,3,910,19.8,-12.2,19.5,-11.9,1
7.3,34,2001,01,17,WA,3,910,20.0,-12.7,19.6,-12.3,1
6.7,37,2001,01,18,WA,3,910,20.2,-13.5,19.6,-12.9,1
6.7,34,2001,01,19,WA,3,910,20.4,-13.7,19.8,-13.1,1
7.2,32,2001,01,20,WA,3,910,20.6,-13.4,20.1,-12.9,1
7.5,33,2001,01,21,WA,3,910,20.8,-13.3,20.5,-13.0,1
8.5,37,2001,01,22,WA,3,910,21.0,-12.5,20.8,-12.3,1
6.2,43,2001,01,23,WA,3,910,21.3,-15.1,21.2,-15.0,1
6.0,36,2001,01,24,WA,3,910,21.5,-15.5,21.5,-15.5,1
9.5,33,2001,01,25,WA,3,910,21.8,-12.3,21.9,-12.4,1
9.5,33,2001,01,26,WA,3,910,22.1,-12.6,22.4,-12.9,1
9.5,34,2001,01,27,WA,3,910,22.5,-13.0,23.2,-13.7,1
9.5,36,2001,01,28,WA,3,910,22.8,-13.3,23.9,-14.4,1
9.9,29,2001,01,29,WA,3,910,23.2,-13.3,24.7,-14.8,1
11.0,30,2001,01,30,WA,3,910,23.6,-12.6,25.8,-14.8,1
13.1,33,2001,01,31,WA,3,910,24.0,-10.9,26.9,-13.8,1
13.7,34,2001,02,01,WA,3,910,24.4,-10.7,27.9,-14.2,1
13.8,32,2001,02,02,WA,3,910,24.8,-11.0,28.9,-15.1,1
14.9,31,2001,02,03,WA,3,910,25.1,-10.2,29.4,-14.5,1
15.2,33,2001,02,04,WA,3,910,25.4,-10.2,30.0,-14.8,1
16.9,29,2001,02,05,WA,3,910,25.8,-8.9,30.4,-13.5,1
17.0,25,2001,02,06,WA,3,910,26.1,-9.1,30.6,-13.6,1
17.0,22,2001,02,07,WA,3,910,26.4,-9.4,30.8,-13.8,1
17.0,26,2001,02,08,WA,3,910,26.7,-9.7,30.9,-13.9,1
17.5,29,2001,02,09,WA,3,910,27.0,-9.5,31.0,-13.5,1
17.5,28,2001,02,10,WA,3,910,27.2,-9.7,31.1,-13.6,1
17.4,30,2001,02,11,WA,3,910,27.4,-10.0,31.0,-13.6,1
17.3,29,2001,02,12,WA,3,910,27.6,-10.3,31.1,-13.8,1
17.2,33,2001,02,13,WA,3,910,27.7,-10.5,31.2,-14.0,1
17.2,33,2001,02,14,WA,3,910,27.9,-10.7,31.3,-14.1,1
17.3,26,2001,02,15,WA,3,910,28.1,-10.8,31.6,-14.3,1
17.3,29,2001,02,16,WA,3,910,28.3,-11.0,31.8,-14.5,1
18.2,37,2001,02,17,WA,3,910,28.5,-10.3,32.0,-13.8,1
18.2,32,2001,02,18,WA,3,910,28.7,-10.5,32.3,-14.1,1
18.4,36,2001,02,19,WA,3,910,29.0,-10.6,32.5,-14.1,1
18.4,39,2001,02,20,WA,3,910,29.3,-10.9,32.6,-14.2,1
18.3,40,2001,02,21,WA,3,910,29.6,-11.3,32.6,-14.3,1
18.3,36,2001,02,22,WA,3,910,29.9,-11.6,32.5,-14.2,1
17.9,32,2001,02,23,WA,3,910,30.2,-12.3,32.5,-14.6,1
18.5,30,2001,02,24,WA,3,910,30.5,-12.0,32.5,-14.0,1
18.9,29,2001,02,25,WA,3,910,30.8,-11.9,32.4,-13.5,1
19.0,32,2001,02,26,WA,3,910,31.0,-12.0,32.3,-13.3,1
19.1,37,2001,02,27,WA,3,910,31.2,-12.1,32.3,-13.2,1
19.1,37,2001,02,28,WA,3,910,31.4,-12.3,32.3,-13.2,1
19.0,33,2001,03,01,WA,3,910,31.8,-12.8,32.4,-13.4,1
19.9,29,2001,03,02,WA,3,910,32.0,-12.1,32.7,-12.8,1
20.4,30,2001,03,03,WA,3,910,32.3,-11.9,33.2,-12.8,1
20.4,32,2001,03,04,WA,3,910,32.6,-12.2,33.7,-13.3,1
20.4,41,2001,03,05,WA,3,910,32.9,-12.5,34.4,-14.0,1
20.4,48,2001,03,06,WA,3,910,33.2,-12.8,35.0,-14.6,1
20.2,50,2001,03,07,WA,3,910,33.5,-13.3,35.5,-15.3,1
19.9,37,2001,03,08,WA,3,910,33.7,-13.8,35.8,-15.9,1
19.4,36,2001,03,09,WA,3,910,33.9,-14.5,36.0,-16.6,1
19.3,32,2001,03,10,WA,3,910,34.1,-14.8,36.0,-16.7,1
19.3,32,2001,03,11,WA,3,910,34.3,-15.0,35.9,-16.6,1
19.6,35,2001,03,12,WA,3,910,34.5,-14.9,35.6,-16.0,1
19.6,33,2001,03,13,WA,3,910,34.6,-15.0,35.4,-15.8,1
19.8,33,2001,03,14,WA,3,910,34.8,-15.0,35.3,-15.5,1
19.9,31,2001,03,15,WA,3,910,35.0,-15.1,35.3,-15.4,1
20.8,31,2001,03,16,WA,3,910,35.2,-14.4,35.3,-14.5,1
21.1,35,2001,03,17,WA,3,910,35.4,-14.3,35.3,-14.2,1
21.1,37,2001,03,18,WA,3,910,35.6,-14.5,35.3,-14.2,1
20.8,31,2001,03,19,WA,3,910,35.7,-14.9,35.3,-14.5,1
20.6,35,2001,03,20,WA,3,910,35.8,-15.2,35.2,-14.6,1
20.6,35,2001,03,21,WA,3,910,35.9,-15.3,34.9,-14.3,1
20.6,40,2001,03,22,WA,3,910,36.0,-15.4,34.8,-14.2,1
20.4,49,2001,03,23,WA,3,910,36.0,-15.6,34.6,-14.2,1
19.8,51,2001,03,24,WA,3,910,36.1,-16.3,34.6,-14.8,1
19.4,38,2001,03,25,WA,3,910,36.2,-16.8,34.8,-15.4,1
18.8,33,2001,03,26,WA,3,910,36.4,-17.6,35.0,-16.2,1
19.2,30,2001,03,27,WA,3,910,36.6,-17.4,35.3,-16.1,1
20.4,34,2001,03,28,WA,3,910,36.8,-16.4,35.6,-15.2,1
20.4,31,2001,03,29,WA,3,910,37.0,-16.6,35.9,-15.5,1
21.3,36,2001,03,30,WA,3,910,37.3,-16.0,36.4,-15.1,1
21.3,34,2001,03,31,WA,3,910,37.5,-16.2,36.7,-15.4,1
21.3,30,2001,04,01,WA,3,910,37.7,-16.4,36.9,-15.6,1
21.6,30,2001,04,02,WA,3,910,37.8,-16.2,37.2,-15.6,1
21.7,33,2001,04,03,WA,3,910,37.9,-16.2,37.5,-15.8,1
21.5,38,2001,04,04,WA,3,910,37.9,-16.4,37.9,-16.4,1
21.3,32,2001,04,05,WA,3,910,37.9,-16.6,38.3,-17.0,1
22.2,31,2001,04,06,WA,3,910,37.8,-15.6,38.3,-16.1,1
22.5,31,2001,04,07,WA,3,910,37.7,-15.2,38.2,-15.7,1
22.6,33,2001,04,08,WA,3,910,37.6,-15.0,38.0,-15.4,1
22.6,33,2001,04,09,WA,3,910,37.4,-14.8,37.7,-15.1,1
22.7,32,2001,04,10,WA,3,910,37.3,-14.6,37.8,-15.1,1
23.2,36,2001,04,11,WA,3,910,37.1,-13.9,37.6,-14.4,1
23.1,31,2001,04,12,WA,3,910,36.9,-13.8,37.5,-14.4,1
23.2,30,2001,04,13,WA,3,910,36.8,-13.6,37.5,-14.3,1
23.7,34,2001,04,14,WA,3,910,36.6,-12.9,37.5,-13.8,1
23.8,44,2001,04,15,WA,3,910,36.4,-12.6,37.6,-13.8,1
23.5,51,2001,04,16,WA,3,910,36.2,-12.7,37.6,-14.1,1
23.0,37,2001,04,17,WA,3,910,35.9,-12.9,37.2,-14.2,1
22.3,36,2001,04,18,WA,3,910,35.6,-13.3,36.8,-14.5,1
22.2,37,2001,04,19,WA,3,910,35.2,-13.0,36.3,-14.1,1
21.9,43,2001,04,20,WA,3,910,34.8,-12.9,35.7,-13.8,1
21.3,42,2001,04,21,WA,3,910,34.3,-13.0,35.1,-13.8,1
20.5,35,2001,04,22,WA,3,910,33.8,-13.3,34.4,-13.9,1
20.6,38,2001,04,23,WA,3,910,33.4,-12.8,33.7,-13.1,1
20.4,47,2001,04,24,WA,3,910,32.8,-12.4,33.1,-12.7,1
19.6,56,2001,04,25,WA,3,910,32.3,-12.7,32.6,-13.0,1
18.3,54,2001,04,26,WA,3,910,31.8,-13.5,32.0,-13.7,1
17.0,45,2001,04,27,WA,3,910,31.3,-14.3,31.4,-14.4,1
16.4,36,2001,04,28,WA,3,910,30.8,-14.4,30.9,-14.5,1
16.3,33,2001,04,29,WA,3,910,30.3,-14.0,30.5,-14.2,1
17.1,34,2001,04,30,WA,3,910,29.7,-12.6,30.0,-12.9,1
17.6,33,2001,05,01,WA,3,910,29.2,-11.6,29.3,-11.7,1
18.6,39,2001,05,02,WA,3,910,28.7,-10.1,28.8,-10.2,1
18.4,40,2001,05,03,WA,3,910,28.3,-9.9,28.3,-9.9,1
18.2,40,2001,05,04,WA,3,910,27.9,-9.7,28.0,-9.8,1
18.1,34,2001,05,05,WA,3,910,27.4,-9.3,27.7,-9.6,1
18.0,42,2001,05,06,WA,3,910,27.0,-9.0,27.5,-9.5,1
17.5,50,2001,05,07,WA,3,910,26.5,-9.0,27.2,-9.7,1
16.7,43,2001,05,08,WA,3,910,26.1,-9.4,26.8,-10.1,1
15.8,41,2001,05,09,WA,3,910,25.5,-9.7,26.3,-10.5,1
15.0,44,2001,05,10,WA,3,910,24.9,-9.9,25.6,-10.6,1
14.1,55,2001,05,11,WA,3,910,24.3,-10.2,24.7,-10.6,1
12.9,55,2001,05,12,WA,3,910,23.6,-10.7,23.8,-10.9,1
11.1,45,2001,05,13,WA,3,910,22.9,-11.8,22.5,-11.4,1
10.3,38,2001,05,14,WA,3,910,22.1,-11.8,21.2,-10.9,1
9.6,39,2001,05,15,WA,3,910,21.3,-11.7,20.0,-10.4,1
9.0,37,2001,05,16,WA,3,910,20.4,-11.4,18.8,-9.8,1
8.4,37,2001,05,17,WA,3,910,19.6,-11.2,17.7,-9.3,1
7.9,40,2001,05,18,WA,3,910,18.7,-10.8,16.6,-8.7,1
7.1,39,2001,05,19,WA,3,910,17.9,-10.8,15.5,-8.4,1
6.6,43,2001,05,20,WA,3,910,17.1,-10.5,14.5,-7.9,1
5.6,55,2001,05,21,WA,3,910,16.4,-10.8,13.7,-8.1,1
3.8,68,2001,05,22,WA,3,910,15.6,-11.8,12.8,-9.0,1
1.6,67,2001,05,23,WA,3,910,14.9,-13.3,11.8,-10.2,1
0.6,58,2001,05,24,WA,3,910,14.2,-13.6,10.8,-10.2,1
22.6,39,2002,01,01,WA,3,910,15.3,7.3,13.9,8.7,1
23.4,39,2002,01,02,WA,3,910,15.6,7.8,14.4,9.0,1
22.4,34,2002,01,03,WA,3,910,15.9,6.5,15.0,7.4,1
22.3,35,2002,01,04,WA,3,910,16.3,6.0,16.0,6.3,1
22.3,36,2002,01,05,WA,3,910,16.6,5.7,16.7,5.6,1
22.5,41,2002,01,06,WA,3,910,17.0,5.5,17.2,5.3,1
22.3,45,2002,01,07,WA,3,910,17.3,5.0,17.7,4.6,1
20.3,37,2002,01,08,WA,3,910,17.7,2.6,18.2,2.1,1
19.2,35,2002,01,09,WA,3,910,18.0,1.2,18.6,0.6,1
19.2,36,2002,01,10,WA,3,910,18.3,0.9,19.0,0.2,1
19.2,41,2002,01,11,WA,3,910,18.6,0.6,19.0,0.2,1
19.2,33,2002,01,12,WA,3,910,18.8,0.4,19.0,0.2,1
20.6,29,2002,01,13,WA,3,910,19.1,1.5,19.1,1.5,1
20.6,28,2002,01,14,WA,3,910,19.3,1.3,19.2,1.4,1
20.5,27,2002,01,15,WA,3,910,19.6,0.9,19.4,1.1,1
20.6,26,2002,01,16,WA,3,910,19.8,0.8,19.5,1.1,1
20.6,24,2002,01,17,WA,3,910,20.0,0.6,19.6,1.0,1
20.6,26,2002,01,18,WA,3,910,20.2,0.4,19.6,1.0,1
21.5,28,2002,01,19,WA,3,910,20.4,1.1,19.8,1.7,1
22.3,29,2002,01,20,WA,3,910,20.6,1.7,20.1,2.2,1
23.6,26,2002,01,21,WA,3,910,20.8,2.8,20.5,3.1,1
24.0,25,2002,01,22,WA,3,910,21.0,3.0,20.8,3.2,1
24.9,27,2002,01,23,WA,3,910,21.3,3.6,21.2,3.7,1
26.5,32,2002,01,24,WA,3,910,21.5,5.0,21.5,5.0,1
29.1,29,2002,01,25,WA,3,910,21.8,7.3,21.9,7.2,1
30.2,24,2002,01,26,WA,3,910,22.1,8.1,22.4,7.8,1
30.5,23,2002,01,27,WA,3,910,22.5,8.0,23.2,7.3,1
31.5,22,2002,01,28,WA,3,910,22.8,8.7,23.9,7.6,1
31.4,21,2002,01,29,WA,3,910,23.2,8.2,24.7,6.7,1
31.8,27,2002,01,30,WA,3,910,23.6,8.2,25.8,6.0,1
32.6,30,2002,01,31,WA,3,910,24.0,8.6,26.9,5.7,1
32.9,29,2002,02,01,WA,3,910,24.4,8.5,27.9,5.0,1
33.3,33,2002,02,02,WA,3,910,24.8,8.5,28.9,4.4,1
33.4,32,2002,02,03,WA,3,910,25.1,8.3,29.4,4.0,1
34.1,32,2002,02,04,WA,3,910,25.4,8.7,30.0,4.1,1
34.4,34,2002,02,05,WA,3,910,25.8,8.6,30.4,4.0,1
35.0,32,2002,02,06,WA,3,910,26.1,8.9,30.6,4.4,1
36.9,31,2002,02,07,WA,3,910,26.4,10.5,30.8,6.1,1
37.5,31,2002,02,08,WA,3,910,26.7,10.8,30.9,6.6,1
38.1,31,2002,02,09,WA,3,910,27.0,11.1,31.0,7.1,1
38.5,33,2002,02,10,WA,3,910,27.2,11.3,31.1,7.4,1
38.9,27,2002,02,11,WA,3,910,27.4,11.5,31.0,7.9,1
39.1,35,2002,02,12,WA,3,910,27.6,11.5,31.1,8.0,1
39.4,31,2002,02,13,WA,3,910,27.7,11.7,31.2,8.2,1
39.0,34,2002,02,14,WA,3,910,27.9,11.1,31.3,7.7,1
39.2,45,2002,02,15,WA,3,910,28.1,11.1,31.6,7.6,1
39.4,35,2002,02,16,WA,3,910,28.3,11.1,31.8,7.6,1
39.6,34,2002,02,17,WA,3,910,28.5,11.1,32.0,7.6,1
39.8,33,2002,02,18,WA,3,910,28.7,11.1,32.3,7.5,1
40.3,33,2002,02,19,WA,3,910,29.0,11.3,32.5,7.8,1
41.0,33,2002,02,20,WA,3,910,29.3,11.7,32.6,8.4,1
40.8,38,2002,02,21,WA,3,910,29.6,11.2,32.6,8.2,1
