swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
27.3,19,2005,02,15,UT,10,396,10.1,17.2,9.7,17.6,1
27.3,11,2005,02,16,UT,10,396,10.2,17.1,9.7,17.6,1
27.3,16,2005,02,17,UT,10,396,10.3,17.0,9.9,17.4,1
27.3,22,2005,02,18,UT,10,396,10.5,16.8,10.0,17.3,1
27.4,22,2005,02,19,UT,10,396,10.6,16.8,10.1,17.3,1
28.4,21,2005,02,20,UT,10,396,10.7,17.7,10.2,18.2,1
29.4,19,2005,02,21,UT,10,396,10.8,18.6,10.3,19.1,1
29.6,20,2005,02,22,UT,10,396,10.9,18.7,10.4,19.2,1
29.6,19,2005,02,23,UT,10,396,11.0,18.6,10.5,19.1,1
29.6,20,2005,02,24,UT,10,396,11.2,18.4,10.6,19.0,1
29.6,19,2005,02,25,UT,10,396,11.3,18.3,10.7,18.9,1
29.6,20,2005,02,26,UT,10,396,11.4,18.2,10.9,18.7,1
29.6,18,2005,02,27,UT,10,396,11.5,18.1,11.0,18.6,1
29.6,21,2005,02,28,UT,10,396,11.6,18.0,11.2,18.4,1
29.6,20,2005,03,01,UT,10,396,11.8,17.8,11.4,18.2,1
29.6,23,2005,03,02,UT,10,396,11.9,17.7,11.5,18.1,1
29.6,22,2005,03,03,UT,10,396,12.0,17.6,11.6,18.0,1
29.6,24,2005,03,04,UT,10,396,12.1,17.5,11.7,17.9,1
29.6,23,2005,03,05,UT,10,396,12.2,17.4,11.7,17.9,1
29.6,26,2005,03,06,UT,10,396,12.3,17.3,11.8,17.8,1
29.7,29,2005,03,07,UT,10,396,12.3,17.4,11.8,17.9,1
29.7,31,2005,03,08,UT,10,396,12.4,17.3,11.9,17.8,1
29.7,35,2005,03,09,UT,10,396,12.5,17.2,11.9,17.8,1
29.7,31,2005,03,10,UT,10,396,12.6,17.1,12.0,17.7,1
29.7,33,2005,03,11,UT,10,396,12.7,17.0,12.0,17.7,1
29.7,34,2005,03,12,UT,10,396,12.8,16.9,12.1,17.6,1
29.7,15,2005,03,13,UT,10,396,13.0,16.7,12.2,17.5,1
29.7,9,2005,03,14,UT,10,396,13.1,16.6,12.4,17.3,1
30.1,14,2005,03,15,UT,10,396,13.2,16.9,12.5,17.6,1
30.1,22,2005,03,16,UT,10,396,13.3,16.8,12.6,17.5,1
30.1,21,2005,03,17,UT,10,396,13.5,16.6,12.7,17.4,1
30.1,21,2005,03,18,UT,10,396,13.6,16.5,12.9,17.2,1
30.1,26,2005,03,19,UT,10,396,13.7,16.4,13.0,17.1,1
30.4,23,2005,03,20,UT,10,396,13.8,16.6,13.1,17.3,1
31.0,19,2005,03,21,UT,10,396,13.8,17.2,13.1,17.9,1
31.0,19,2005,03,22,UT,10,396,13.9,17.1,13.2,17.8,1
31.3,24,2005,03,23,UT,10,396,14.0,17.3,13.3,18.0,1
32.8,22,2005,03,24,UT,10,396,14.0,18.8,13.3,19.5,1
33.1,18,2005,03,25,UT,10,396,14.1,19.0,13.3,19.8,1
33.3,19,2005,03,26,UT,10,396,14.2,19.1,13.2,20.1,1
33.6,29,2005,03,27,UT,10,396,14.3,19.3,13.2,20.4,1
34.1,26,2005,03,28,UT,10,396,14.4,19.7,13.3,20.8,1
34.1,19,2005,03,29,UT,10,396,14.5,19.6,13.3,20.8,1
34.5,14,2005,03,30,UT,10,396,14.6,19.9,13.4,21.1,1
34.7,15,2005,03,31,UT,10,396,14.7,20.0,13.5,21.2,1
34.9,28,2005,04,01,UT,10,396,14.8,20.1,13.6,21.3,1
34.9,30,2005,04,02,UT,10,396,14.9,20.0,13.8,21.1,1
35.0,35,2005,04,03,UT,10,396,15.0,20.0,14.0,21.0,1
35.0,28,2005,04,04,UT,10,396,15.0,20.0,14.2,20.8,1
35.0,25,2005,04,05,UT,10,396,15.1,19.9,14.3,20.7,1
35.0,32,2005,04,06,UT,10,396,15.1,19.9,14.4,20.6,1
35.0,36,2005,04,07,UT,10,396,15.2,19.8,14.5,20.5,1
35.0,27,2005,04,08,UT,10,396,15.2,19.8,14.5,20.5,1
35.3,19,2005,04,09,UT,10,396,15.2,20.1,14.6,20.7,1
35.7,21,2005,04,10,UT,10,396,15.2,20.5,14.6,21.1,1
36.0,25,2005,04,11,UT,10,396,15.1,20.9,14.5,21.5,1
36.0,31,2005,04,12,UT,10,396,15.1,20.9,14.5,21.5,1
36.0,36,2005,04,13,UT,10,396,15.0,21.0,14.4,21.6,1
35.9,31,2005,04,14,UT,10,396,14.9,21.0,14.3,21.6,1
35.1,29,2005,04,15,UT,10,396,14.8,20.3,14.2,20.9,1
34.1,35,2005,04,16,UT,10,396,14.6,19.5,14.0,20.1,1
33.4,40,2005,04,17,UT,10,396,14.5,18.9,13.8,19.6,1
31.9,36,2005,04,18,UT,10,396,14.4,17.5,13.6,18.3,1
30.5,33,2005,04,19,UT,10,396,14.2,16.3,13.4,17.1,1
30.2,22,2005,04,20,UT,10,396,14.1,16.1,13.2,17.0,1
30.6,24,2005,04,21,UT,10,396,14.0,16.6,13.1,17.5,1
30.6,30,2005,04,22,UT,10,396,13.9,16.7,13.0,17.6,1
30.5,35,2005,04,23,UT,10,396,13.8,16.7,13.0,17.5,1
29.8,32,2005,04,24,UT,10,396,13.7,16.1,13.0,16.8,1
29.9,31,2005,04,25,UT,10,396,13.6,16.3,13.0,16.9,1
30.3,35,2005,04,26,UT,10,396,13.5,16.8,13.0,17.3,1
30.3,36,2005,04,27,UT,10,396,13.3,17.0,13.0,17.3,1
29.7,33,2005,04,28,UT,10,396,13.2,16.5,13.0,16.7,1
28.9,26,2005,04,29,UT,10,396,13.0,15.9,13.0,15.9,1
28.6,27,2005,04,30,UT,10,396,12.8,15.8,12.9,15.7,1
28.4,27,2005,05,01,UT,10,396,12.6,15.8,12.7,15.7,1
28.4,27,2005,05,02,UT,10,396,12.4,16.0,12.5,15.9,1
28.5,30,2005,05,03,UT,10,396,12.2,16.3,12.3,16.2,1
28.7,36,2005,05,04,UT,10,396,11.9,16.8,11.9,16.8,1
28.9,37,2005,05,05,UT,10,396,11.7,17.2,11.4,17.5,1
28.9,35,2005,05,06,UT,10,396,11.4,17.5,10.9,18.0,1
28.9,31,2005,05,07,UT,10,396,11.1,17.8,10.4,18.5,1
29.2,35,2005,05,08,UT,10,396,10.8,18.4,9.8,19.4,1
29.3,36,2005,05,09,UT,10,396,10.5,18.8,9.1,20.2,1
29.1,31,2005,05,10,UT,10,396,10.1,19.0,8.4,20.7,1
29.3,27,2005,05,11,UT,10,396,9.8,19.5,7.8,21.5,1
30.0,31,2005,05,12,UT,10,396,9.5,20.5,7.2,22.8,1
30.1,35,2005,05,13,UT,10,396,9.1,21.0,6.7,23.4,1
29.9,36,2005,05,14,UT,10,396,8.7,21.2,6.0,23.9,1
29.0,42,2005,05,15,UT,10,396,8.4,20.6,5.3,23.7,1
27.3,42,2005,05,16,UT,10,396,8.0,19.3,4.7,22.6,1
25.6,34,2005,05,17,UT,10,396,7.7,17.9,4.0,21.6,1
24.9,40,2005,05,18,UT,10,396,7.3,17.6,3.1,21.8,1
23.9,48,2005,05,19,UT,10,396,6.9,17.0,2.4,21.5,1
22.3,51,2005,05,20,UT,10,396,6.6,15.7,1.5,20.8,1
20.8,50,2005,05,21,UT,10,396,6.2,14.6,0.7,20.1,1
19.6,48,2005,05,22,UT,10,396,5.9,13.7,0.1,19.5,1
18.4,50,2005,05,23,UT,10,396,5.6,12.8,0.0,18.4,1
17.0,47,2005,05,24,UT,10,396,5.3,11.7,0.0,17.0,1
16.2,43,2005,05,25,UT,10,396,5.1,11.1,0.0,16.2,1
15.4,42,2005,05,26,UT,10,396,4.8,10.6,0.0,15.4,1
14.4,43,2005,05,27,UT,10,396,4.6,9.8,0.0,14.4,1
12.5,44,2005,05,28,UT,10,396,4.3,8.2,0.0,12.5,1
10.8,42,2005,05,29,UT,10,396,4.0,6.8,0.0,10.8,1
10.0,37,2005,05,30,UT,10,396,3.7,6.3,0.0,10.0,1
9.6,40,2005,05,31,UT,10,396,3.4,6.2,0.0,9.6,1
8.3,42,2005,06,01,UT,10,396,3.1,5.2,0.0,8.3,1
7.1,36,2005,06,02,UT,10,396,2.9,4.2,0.0,7.1,1
6.5,34,2005,06,03,UT,10,396,2.7,3.8,0.0,6.5,1
6.0,37,2005,06,04,UT,10,396,2.4,3.6,0.0,6.0,1
5.7,41,2005,06,05,UT,10,396,2.2,3.5,0.0,5.7,1
4.8,41,2005,06,06,UT,10,396,2.0,2.8,0.0,4.8,1
4.3,35,2005,06,07,UT,10,396,1.9,2.4,0.0,4.3,1
3.4,35,2005,06,08,UT,10,396,1.8,1.6,0.0,3.4,1
2.9,36,2005,06,09,UT,10,396,1.6,1.3,0.0,2.9,1
2.1,34,2005,06,10,UT,10,396,1.5,0.6,0.0,2.1,1
2.3,36,2005,06,11,UT,10,396,1.4,0.9,0.0,2.3,1
1.8,36,2005,06,12,UT,10,396,1.3,0.5,0.0,1.8,1
0.7,40,2005,06,13,UT,10,396,1.2,-0.5,0.0,0.7,1
5.5,20,2006,01,01,UT,10,396,6.2,-0.7,5.9,-0.4,1
5.5,21,2006,01,02,UT,10,396,6.3,-0.8,5.9,-0.4,1
6.1,20,2006,01,03,UT,10,396,6.4,-0.3,6.0,0.1,1
6.3,17,2006,01,04,UT,10,396,6.5,-0.2,6.1,0.2,1
6.3,28,2006,01,05,UT,10,396,6.6,-0.3,6.1,0.2,1
6.3,33,2006,01,06,UT,10,396,6.7,-0.4,6.2,0.1,1
6.3,28,2006,01,07,UT,10,396,6.8,-0.5,6.3,0.0,1
6.3,13,2006,01,08,UT,10,396,6.9,-0.6,6.4,-0.1,1
6.3,12,2006,01,09,UT,10,396,7.0,-0.7,6.4,-0.1,1
6.3,22,2006,01,10,UT,10,396,7.1,-0.8,6.5,-0.2,1
6.3,22,2006,01,11,UT,10,396,7.2,-0.9,6.6,-0.3,1
6.3,14,2006,01,12,UT,10,396,7.3,-1.0,6.7,-0.4,1
6.4,24,2006,01,13,UT,10,396,7.4,-1.0,6.8,-0.4,1
6.4,24,2006,01,14,UT,10,396,7.5,-1.1,6.9,-0.5,1
6.4,17,2006,01,15,UT,10,396,7.6,-1.2,7.1,-0.7,1
6.6,10,2006,01,16,UT,10,396,7.7,-1.1,7.2,-0.6,1
6.6,25,2006,01,17,UT,10,396,7.7,-1.1,7.3,-0.7,1
6.6,21,2006,01,18,UT,10,396,7.8,-1.2,7.4,-0.8,1
6.7,10,2006,01,19,UT,10,396,7.9,-1.2,7.4,-0.7,1
6.7,7,2006,01,20,UT,10,396,8.0,-1.3,7.5,-0.8,1
6.7,7,2006,01,21,UT,10,396,8.1,-1.4,7.5,-0.8,1
6.8,8,2006,01,22,UT,10,396,8.1,-1.3,7.6,-0.8,1
6.8,23,2006,01,23,UT,10,396,8.2,-1.4,7.6,-0.8,1
6.9,26,2006,01,24,UT,10,396,8.3,-1.4,7.7,-0.8,1
6.9,23,2006,01,25,UT,10,396,8.4,-1.5,7.7,-0.8,1
7.1,22,2006,01,26,UT,10,396,8.5,-1.4,7.8,-0.7,1
7.2,16,2006,01,27,UT,10,396,8.5,-1.3,7.9,-0.7,1
7.4,10,2006,01,28,UT,10,396,8.6,-1.2,7.9,-0.5,1
7.7,17,2006,01,29,UT,10,396,8.7,-1.0,7.9,-0.2,1
7.7,26,2006,01,30,UT,10,396,8.7,-1.0,8.1,-0.4,1
7.7,23,2006,01,31,UT,10,396,8.8,-1.1,8.1,-0.4,1
7.8,26,2006,02,01,UT,10,396,8.9,-1.1,8.2,-0.4,1
7.8,18,2006,02,02,UT,10,396,8.9,-1.1,8.3,-0.5,1
7.9,18,2006,02,03,UT,10,396,9.0,-1.1,8.4,-0.5,1
7.9,22,2006,02,04,UT,10,396,9.0,-1.1,8.4,-0.5,1
7.9,11,2006,02,05,UT,10,396,9.1,-1.2,8.6,-0.7,1
7.9,24,2006,02,06,UT,10,396,9.2,-1.3,8.6,-0.7,1
8.0,29,2006,02,07,UT,10,396,9.3,-1.3,8.7,-0.7,1
8.0,30,2006,02,08,UT,10,396,9.4,-1.4,8.8,-0.8,1
8.0,29,2006,02,09,UT,10,396,9.5,-1.5,8.9,-0.9,1
8.0,9,2006,02,10,UT,10,396,9.6,-1.6,9.1,-1.1,1
8.0,19,2006,02,11,UT,10,396,9.7,-1.7,9.2,-1.2,1
8.0,26,2006,02,12,UT,10,396,9.8,-1.8,9.3,-1.3,1
8.0,23,2006,02,13,UT,10,396,9.9,-1.9,9.4,-1.4,1
8.1,21,2006,02,14,UT,10,396,10.0,-1.9,9.5,-1.4,1
8.1,14,2006,02,15,UT,10,396,10.1,-2.0,9.7,-1.6,1
8.7,0,2006,02,16,UT,10,396,10.2,-1.5,9.7,-1.0,1
8.7,6,2006,02,17,UT,10,396,10.3,-1.6,9.9,-1.2,1
8.7,9,2006,02,18,UT,10,396,10.5,-1.8,10.0,-1.3,1
8.9,4,2006,02,19,UT,10,396,10.6,-1.7,10.1,-1.2,1
8.9,2,2006,02,20,UT,10,396,10.7,-1.8,10.2,-1.3,1
8.9,10,2006,02,21,UT,10,396,10.8,-1.9,10.3,-1.4,1
9.1,18,2006,02,22,UT,10,396,10.9,-1.8,10.4,-1.3,1
9.1,18,2006,02,23,UT,10,396,11.0,-1.9,10.5,-1.4,1
9.1,19,2006,02,24,UT,10,396,11.2,-2.1,10.6,-1.5,1
9.2,20,2006,02,25,UT,10,396,11.3,-2.1,10.7,-1.5,1
9.2,25,2006,02,26,UT,10,396,11.4,-2.2,10.9,-1.7,1
9.3,33,2006,02,27,UT,10,396,11.5,-2.2,11.0,-1.7,1
9.3,30,2006,02,28,UT,10,396,11.6,-2.3,11.2,-1.9,1
10.2,18,2006,03,01,UT,10,396,11.8,-1.6,11.4,-1.2,1
10.2,21,2006,03,02,UT,10,396,11.9,-1.7,11.5,-1.3,1
10.2,28,2006,03,03,UT,10,396,12.0,-1.8,11.6,-1.4,1
10.2,21,2006,03,04,UT,10,396,12.1,-1.9,11.7,-1.5,1
10.2,23,2006,03,05,UT,10,396,12.2,-2.0,11.7,-1.5,1
10.2,29,2006,03,06,UT,10,396,12.3,-2.1,11.8,-1.6,1
10.2,23,2006,03,07,UT,10,396,12.3,-2.1,11.8,-1.6,1
10.5,15,2006,03,08,UT,10,396,12.4,-1.9,11.9,-1.4,1
10.6,12,2006,03,09,UT,10,396,12.5,-1.9,11.9,-1.3,1
10.7,2,2006,03,10,UT,10,396,12.6,-1.9,12.0,-1.3,1
10.6,4,2006,03,11,UT,10,396,12.7,-2.1,12.0,-1.4,1
10.9,9,2006,03,12,UT,10,396,12.8,-1.9,12.1,-1.2,1
11.0,4,2006,03,13,UT,10,396,13.0,-2.0,12.2,-1.2,1
11.0,11,2006,03,14,UT,10,396,13.1,-2.1,12.4,-1.4,1
11.3,14,2006,03,15,UT,10,396,13.2,-1.9,12.5,-1.2,1
11.5,16,2006,03,16,UT,10,396,13.3,-1.8,12.6,-1.1,1
11.7,24,2006,03,17,UT,10,396,13.5,-1.8,12.7,-1.0,1
11.9,22,2006,03,18,UT,10,396,13.6,-1.7,12.9,-1.0,1
12.7,15,2006,03,19,UT,10,396,13.7,-1.0,13.0,-0.3,1
13.0,13,2006,03,20,UT,10,396,13.8,-0.8,13.1,-0.1,1
13.2,19,2006,03,21,UT,10,396,13.8,-0.6,13.1,0.1,1
13.6,17,2006,03,22,UT,10,396,13.9,-0.3,13.2,0.4,1
13.6,20,2006,03,23,UT,10,396,14.0,-0.4,13.3,0.3,1
13.6,26,2006,03,24,UT,10,396,14.0,-0.4,13.3,0.3,1
13.6,29,2006,03,25,UT,10,396,14.1,-0.5,13.3,0.3,1
13.6,20,2006,03,26,UT,10,396,14.2,-0.6,13.2,0.4,1
13.9,23,2006,03,27,UT,10,396,14.3,-0.4,13.2,0.7,1
13.9,27,2006,03,28,UT,10,396,14.4,-0.5,13.3,0.6,1
14.4,27,2006,03,29,UT,10,396,14.5,-0.1,13.3,1.1,1
15.4,23,2006,03,30,UT,10,396,14.6,0.8,13.4,2.0,1
15.4,24,2006,03,31,UT,10,396,14.7,0.7,13.5,1.9,1
15.7,25,2006,04,01,UT,10,396,14.8,0.9,13.6,2.1,1
16.0,23,2006,04,02,UT,10,396,14.9,1.1,13.8,2.2,1
16.0,31,2006,04,03,UT,10,396,15.0,1.0,14.0,2.0,1
16.0,36,2006,04,04,UT,10,396,15.0,1.0,14.2,1.8,1
16.2,27,2006,04,05,UT,10,396,15.1,1.1,14.3,1.9,1
16.7,20,2006,04,06,UT,10,396,15.1,1.6,14.4,2.3,1
17.3,29,2006,04,07,UT,10,396,15.2,2.1,14.5,2.8,1
17.5,34,2006,04,08,UT,10,396,15.2,2.3,14.5,3.0,1
17.5,38,2006,04,09,UT,10,396,15.2,2.3,14.6,2.9,1
17.5,34,2006,04,10,UT,10,396,15.2,2.3,14.6,2.9,1
17.2,31,2006,04,11,UT,10,396,15.1,2.1,14.5,2.7,1
17.1,37,2006,04,12,UT,10,396,15.1,2.0,14.5,2.6,1
17.0,42,2006,04,13,UT,10,396,15.0,2.0,14.4,2.6,1
16.6,36,2006,04,14,UT,10,396,14.9,1.7,14.3,2.3,1
16.3,35,2006,04,15,UT,10,396,14.8,1.5,14.2,2.1,1
16.5,36,2006,04,16,UT,10,396,14.6,1.9,14.0,2.5,1
16.3,26,2006,04,17,UT,10,396,14.5,1.8,13.8,2.5,1
16.5,18,2006,04,18,UT,10,396,14.4,2.1,13.6,2.9,1
16.5,22,2006,04,19,UT,10,396,14.2,2.3,13.4,3.1,1
16.5,32,2006,04,20,UT,10,396,14.1,2.4,13.2,3.3,1
16.5,36,2006,04,21,UT,10,396,14.0,2.5,13.1,3.4,1
15.9,40,2006,04,22,UT,10,396,13.9,2.0,13.0,2.9,1
15.0,37,2006,04,23,UT,10,396,13.8,1.2,13.0,2.0,1
14.2,29,2006,04,24,UT,10,396,13.7,0.5,13.0,1.2,1
14.4,30,2006,04,25,UT,10,396,13.6,0.8,13.0,1.4,1
14.0,38,2006,04,26,UT,10,396,13.5,0.5,13.0,1.0,1
13.8,40,2006,04,27,UT,10,396,13.3,0.5,13.0,0.8,1
13.0,31,2006,04,28,UT,10,396,13.2,-0.2,13.0,0.0,1
12.6,36,2006,04,29,UT,10,396,13.0,-0.4,13.0,-0.4,1
11.9,38,2006,04,30,UT,10,396,12.8,-0.9,12.9,-1.0,1
12.4,37,2006,05,01,UT,10,396,12.6,-0.2,12.7,-0.3,1
11.9,38,2006,05,02,UT,10,396,12.4,-0.5,12.5,-0.6,1
10.1,34,2006,05,03,UT,10,396,12.2,-2.1,12.3,-2.2,1
9.6,34,2006,05,04,UT,10,396,11.9,-2.3,11.9,-2.3,1
10.4,33,2006,05,05,UT,10,396,11.7,-1.3,11.4,-1.0,1
10.3,33,2006,05,06,UT,10,396,11.4,-1.1,10.9,-0.6,1
10.0,38,2006,05,07,UT,10,396,11.1,-1.1,10.4,-0.4,1
9.6,38,2006,05,08,UT,10,396,10.8,-1.2,9.8,-0.2,1
9.2,33,2006,05,09,UT,10,396,10.5,-1.3,9.1,0.1,1
8.7,31,2006,05,10,UT,10,396,10.1,-1.4,8.4,0.3,1
7.7,37,2006,05,11,UT,10,396,9.8,-2.1,7.8,-0.1,1
6.9,44,2006,05,12,UT,10,396,9.5,-2.6,7.2,-0.3,1
5.7,45,2006,05,13,UT,10,396,9.1,-3.4,6.7,-1.0,1
4.9,45,2006,05,14,UT,10,396,8.7,-3.8,6.0,-1.1,1
3.5,45,2006,05,15,UT,10,396,8.4,-4.9,5.3,-1.8,1
2.4,46,2006,05,16,UT,10,396,8.0,-5.6,4.7,-2.3,1
1.0,47,2006,05,17,UT,10,396,7.7,-6.7,4.0,-3.0,1
0.6,48,2006,05,18,UT,10,396,7.3,-6.7,3.1,-2.5,1
6.8,20,2007,01,01,UT,10,396,6.2,0.6,5.9,0.9,1
6.8,28,2007,01,02,UT,10,396,6.3,0.5,5.9,0.9,1
6.8,31,2007,01,03,UT,10,396,6.4,0.4,6.0,0.8,1
6.8,21,2007,01,04,UT,10,396,6.5,0.3,6.1,0.7,1
7.5,5,2007,01,05,UT,10,396,6.6,0.9,6.1,1.4,1
7.5,8,2007,01,06,UT,10,396,6.7,0.8,6.2,1.3,1
7.7,19,2007,01,07,UT,10,396,6.8,0.9,6.3,1.4,1
7.7,31,2007,01,08,UT,10,396,6.9,0.8,6.4,1.3,1
7.7,25,2007,01,09,UT,10,396,7.0,0.7,6.4,1.3,1
7.7,23,2007,01,10,UT,10,396,7.1,0.6,6.5,1.2,1
7.7,17,2007,01,11,UT,10,396,7.2,0.5,6.6,1.1,1
8.3,11,2007,01,12,UT,10,396,7.3,1.0,6.7,1.6,1
8.4,-2,2007,01,13,UT,10,396,7.4,1.0,6.8,1.6,1
8.4,-5,2007,01,14,UT,10,396,7.5,0.9,6.9,1.5,1
8.4,7,2007,01,15,UT,10,396,7.6,0.8,7.1,1.3,1
8.6,12,2007,01,16,UT,10,396,7.7,0.9,7.2,1.4,1
8.6,8,2007,01,17,UT,10,396,7.7,0.9,7.3,1.3,1
8.7,12,2007,01,18,UT,10,396,7.8,0.9,7.4,1.3,1
8.8,19,2007,01,19,UT,10,396,7.9,0.9,7.4,1.4,1
8.8,15,2007,01,20,UT,10,396,8.0,0.8,7.5,1.3,1
8.8,4,2007,01,21,UT,10,396,8.1,0.7,7.5,1.3,1
8.8,19,2007,01,22,UT,10,396,8.1,0.7,7.6,1.2,1
9.0,27,2007,01,23,UT,10,396,8.2,0.8,7.6,1.4,1
9.0,27,2007,01,24,UT,10,396,8.3,0.7,7.7,1.3,1
9.0,25,2007,01,25,UT,10,396,8.4,0.6,7.7,1.3,1
9.0,25,2007,01,26,UT,10,396,8.5,0.5,7.8,1.2,1
9.0,14,2007,01,27,UT,10,396,8.5,0.5,7.9,1.1,1
9.0,16,2007,01,28,UT,10,396,8.6,0.4,7.9,1.1,1
9.0,21,2007,01,29,UT,10,396,8.7,0.3,7.9,1.1,1
9.1,15,2007,01,30,UT,10,396,8.7,0.4,8.1,1.0,1
9.1,7,2007,01,31,UT,10,396,8.8,0.3,8.1,1.0,1
9.3,1,2007,02,01,UT,10,396,8.9,0.4,8.2,1.1,1
9.4,9,2007,02,02,UT,10,396,8.9,0.5,8.3,1.1,1
9.5,24,2007,02,03,UT,10,396,9.0,0.5,8.4,1.1,1
9.5,29,2007,02,04,UT,10,396,9.0,0.5,8.4,1.1,1
9.5,35,2007,02,05,UT,10,396,9.1,0.4,8.6,0.9,1
9.5,33,2007,02,06,UT,10,396,9.2,0.3,8.6,0.9,1
9.5,29,2007,02,07,UT,10,396,9.3,0.2,8.7,0.8,1
9.5,28,2007,02,08,UT,10,396,9.4,0.1,8.8,0.7,1
9.5,27,2007,02,09,UT,10,396,9.5,0.0,8.9,0.6,1
9.5,28,2007,02,10,UT,10,396,9.6,-0.1,9.1,0.4,1
9.6,26,2007,02,11,UT,10,396,9.7,-0.1,9.2,0.4,1
9.9,19,2007,02,12,UT,10,396,9.8,0.1,9.3,0.6,1
9.9,14,2007,02,13,UT,10,396,9.9,0.0,9.4,0.5,1
9.9,12,2007,02,14,UT,10,396,10.0,-0.1,9.5,0.4,1
9.9,20,2007,02,15,UT,10,396,10.1,-0.2,9.7,0.2,1
10.0,25,2007,02,16,UT,10,396,10.2,-0.2,9.7,0.3,1
10.0,25,2007,02,17,UT,10,396,10.3,-0.3,9.9,0.1,1
10.0,24,2007,02,18,UT,10,396,10.5,-0.5,10.0,0.0,1
10.0,18,2007,02,19,UT,10,396,10.6,-0.6,10.1,-0.1,1
10.4,17,2007,02,20,UT,10,396,10.7,-0.3,10.2,0.2,1
10.4,28,2007,02,21,UT,10,396,10.8,-0.4,10.3,0.1,1
10.4,26,2007,02,22,UT,10,396,10.9,-0.5,10.4,0.0,1
10.4,15,2007,02,23,UT,10,396,11.0,-0.6,10.5,-0.1,1
10.8,11,2007,02,24,UT,10,396,11.2,-0.4,10.6,0.2,1
10.8,13,2007,02,25,UT,10,396,11.3,-0.5,10.7,0.1,1
10.8,15,2007,02,26,UT,10,396,11.4,-0.6,10.9,-0.1,1
10.8,13,2007,02,27,UT,10,396,11.5,-0.7,11.0,-0.2,1
