swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
7.0,30,2008,01,04,OR,5,1078,29.0,-22.0,30.0,-23.0,0
7.5,24,2008,01,05,OR,5,1078,29.4,-21.9,31.0,-23.5,0
8.1,21,2008,01,06,OR,5,1078,30.0,-21.9,31.0,-22.9,0
8.9,20,2008,01,07,OR,5,1078,31.1,-22.2,31.0,-22.1,0
9.6,26,2008,01,08,OR,5,1078,32.6,-23.0,33.0,-23.4,0
11.2,25,2008,01,09,OR,5,1078,30.4,-19.2,30.0,-18.8,0
12.3,31,2008,01,10,OR,5,1078,29.9,-17.6,31.0,-18.7,0
13.1,31,2008,01,11,OR,5,1078,29.5,-16.4,31.0,-17.9,0
13.2,30,2008,01,12,OR,5,1078,29.3,-16.1,33.0,-19.8,0
13.8,27,2008,01,13,OR,5,1078,29.7,-15.9,32.0,-18.2,0
13.8,29,2008,01,14,OR,5,1078,29.5,-15.7,30.0,-16.2,0
13.8,19,2008,01,15,OR,5,1078,31.1,-17.3,32.0,-18.2,0
13.8,18,2008,01,16,OR,5,1078,32.4,-18.6,34.5,-20.7,0
13.8,28,2008,01,17,OR,5,1078,32.7,-18.9,32.5,-18.7,0
13.8,31,2008,01,18,OR,5,1078,32.9,-19.1,32.0,-18.2,0
13.8,29,2008,01,19,OR,5,1078,32.0,-18.2,31.0,-17.2,0
13.8,24,2008,01,20,OR,5,1078,31.4,-17.6,32.0,-18.2,0
13.9,11,2008,01,21,OR,5,1078,30.7,-16.8,31.0,-17.1,0
13.9,12,2008,01,22,OR,5,1078,30.5,-16.6,30.0,-16.1,0
13.9,14,2008,01,23,OR,5,1078,31.2,-17.3,34.0,-20.1,0
14.0,14,2008,01,24,OR,5,1078,31.9,-17.9,33.0,-19.0,0
14.0,24,2008,01,25,OR,5,1078,32.7,-18.7,36.0,-22.0,0
14.1,29,2008,01,26,OR,5,1078,32.0,-17.9,31.0,-16.9,0
14.2,26,2008,01,27,OR,5,1078,31.9,-17.7,29.0,-14.8,0
14.9,18,2008,01,28,OR,5,1078,32.0,-17.1,31.0,-16.1,0
15.3,20,2008,01,29,OR,5,1078,33.0,-17.7,33.0,-17.7,0
16.5,21,2008,01,30,OR,5,1078,32.6,-16.1,34.0,-17.5,0
17.3,25,2008,01,31,OR,5,1078,31.8,-14.5,33.0,-15.7,0
19.3,22,2008,02,01,OR,5,1078,31.3,-12.0,30.0,-10.7,0
19.6,23,2008,02,02,OR,5,1078,31.1,-11.5,30.0,-10.4,0
22.3,24,2008,02,03,OR,5,1078,31.4,-9.1,31.0,-8.7,0
22.5,21,2008,02,04,OR,5,1078,32.1,-9.6,31.0,-8.5,0
22.4,23,2008,02,05,OR,5,1078,32.6,-10.2,33.0,-10.6,0
22.6,25,2008,02,06,OR,5,1078,32.9,-10.3,33.0,-10.4,0
22.7,29,2008,02,07,OR,5,1078,33.1,-10.4,33.0,-10.3,0
23.1,28,2008,02,08,OR,5,1078,32.6,-9.5,31.0,-7.9,0
22.9,32,2008,02,09,OR,5,1078,32.8,-9.9,34.0,-11.1,0
23.1,33,2008,02,10,OR,5,1078,31.9,-8.8,33.5,-10.4,0
23.1,36,2008,02,11,OR,5,1078,33.1,-10.0,34.0,-10.9,0
23.1,38,2008,02,12,OR,5,1078,32.7,-9.6,32.0,-8.9,0
22.8,27,2008,02,13,OR,5,1078,32.6,-9.8,33.0,-10.2,0
22.9,26,2008,02,14,OR,5,1078,32.2,-9.3,32.5,-9.6,0
22.9,35,2008,02,15,OR,5,1078,33.5,-10.6,34.0,-11.1,0
22.7,36,2008,02,16,OR,5,1078,32.7,-10.0,32.5,-9.8,0
22.8,35,2008,02,17,OR,5,1078,31.6,-8.8,33.0,-10.2,0
22.8,34,2008,02,18,OR,5,1078,28.8,-6.0,29.5,-6.7,0
22.6,33,2008,02,19,OR,5,1078,27.2,-4.6,28.0,-5.4,0
22.6,33,2008,02,20,OR,5,1078,29.0,-6.4,29.5,-6.9,0
22.6,29,2008,02,21,OR,5,1078,29.2,-6.6,29.5,-6.9,0
22.7,27,2008,02,22,OR,5,1078,29.4,-6.7,28.0,-5.3,0
22.7,26,2008,02,23,OR,5,1078,27.8,-5.1,28.5,-5.8,0
22.9,31,2008,02,24,OR,5,1078,29.8,-6.9,31.0,-8.1,0
23.1,33,2008,02,25,OR,5,1078,30.1,-7.0,30.0,-6.9,0
23.4,35,2008,02,26,OR,5,1078,27.6,-4.2,25.5,-2.1,0
23.4,37,2008,02,27,OR,5,1078,29.5,-6.1,29.0,-5.6,0
23.3,38,2008,02,28,OR,5,1078,31.1,-7.8,33.0,-9.7,0
23.3,38,2008,02,29,OR,5,1078,30.5,-7.2,31.0,-7.7,0
23.0,26,2008,03,01,OR,5,1078,31.9,-8.9,31.0,-8.0,0
23.1,26,2008,03,02,OR,5,1078,33.0,-9.9,34.5,-11.4,0
23.5,31,2008,03,03,OR,5,1078,33.0,-9.5,34.0,-10.5,0
23.7,29,2008,03,04,OR,5,1078,33.5,-9.8,33.0,-9.3,0
23.9,28,2008,03,05,OR,5,1078,33.3,-9.4,34.5,-10.6,0
23.9,33,2008,03,06,OR,5,1078,32.0,-8.1,33.0,-9.1,0
23.8,33,2008,03,07,OR,5,1078,31.3,-7.5,31.0,-7.2,0
23.6,35,2008,03,08,OR,5,1078,31.6,-8.0,30.5,-6.9,0
23.9,38,2008,03,09,OR,5,1078,33.1,-9.2,34.0,-10.1,0
23.5,40,2008,03,10,OR,5,1078,33.6,-10.1,35.5,-12.0,0
23.0,37,2008,03,11,OR,5,1078,35.4,-12.4,34.0,-11.0,0
22.7,37,2008,03,12,OR,5,1078,36.2,-13.5,36.0,-13.3,0
22.8,30,2008,03,13,OR,5,1078,35.9,-13.1,36.0,-13.2,0
23.1,27,2008,03,14,OR,5,1078,34.1,-11.0,32.5,-9.4,0
23.8,26,2008,03,15,OR,5,1078,34.7,-10.9,35.5,-11.7,0
24.0,27,2008,03,16,OR,5,1078,35.0,-11.0,34.0,-10.0,0
24.1,32,2008,03,17,OR,5,1078,34.9,-10.8,33.0,-8.9,0
24.2,36,2008,03,18,OR,5,1078,35.4,-11.2,36.0,-11.8,0
23.9,31,2008,03,19,OR,5,1078,36.2,-12.3,38.0,-14.1,0
24.3,28,2008,03,20,OR,5,1078,35.9,-11.6,35.0,-10.7,0
24.4,29,2008,03,21,OR,5,1078,34.2,-9.8,33.0,-8.6,0
24.6,35,2008,03,22,OR,5,1078,32.5,-7.9,32.0,-7.4,0
24.6,37,2008,03,23,OR,5,1078,33.0,-8.4,33.0,-8.4,0
24.4,34,2008,03,24,OR,5,1078,34.6,-10.2,34.0,-9.6,0
24.4,31,2008,03,25,OR,5,1078,32.9,-8.5,32.5,-8.1,0
24.3,25,2008,03,26,OR,5,1078,32.9,-8.6,32.0,-7.7,0
24.8,22,2008,03,27,OR,5,1078,34.1,-9.3,33.5,-8.7,0
25.2,22,2008,03,28,OR,5,1078,35.1,-9.9,34.5,-9.3,0
25.5,21,2008,03,29,OR,5,1078,34.4,-8.9,34.5,-9.0,0
25.7,20,2008,03,30,OR,5,1078,36.4,-10.7,35.0,-9.3,0
25.8,22,2008,03,31,OR,5,1078,36.8,-11.0,38.5,-12.7,0
25.9,28,2008,04,01,OR,5,1078,36.1,-10.2,36.0,-10.1,0
26.0,37,2008,04,02,OR,5,1078,35.7,-9.7,35.0,-9.0,0
25.7,39,2008,04,03,OR,5,1078,36.4,-10.7,37.0,-11.3,0
25.3,32,2008,04,04,OR,5,1078,36.4,-11.1,37.5,-12.2,0
25.2,28,2008,04,05,OR,5,1078,36.2,-11.0,36.5,-11.3,0
25.3,29,2008,04,06,OR,5,1078,37.9,-12.6,38.0,-12.7,0
25.4,29,2008,04,07,OR,5,1078,38.0,-12.6,39.0,-13.6,0
25.3,29,2008,04,08,OR,5,1078,37.0,-11.7,36.0,-10.7,0
25.4,32,2008,04,09,OR,5,1078,37.3,-11.9,33.0,-7.6,0
25.2,36,2008,04,10,OR,5,1078,38.3,-13.1,36.0,-10.8,0
24.9,43,2008,04,11,OR,5,1078,37.3,-12.4,35.5,-10.6,0
24.2,49,2008,04,12,OR,5,1078,36.8,-12.6,36.5,-12.3,0
23.1,49,2008,04,13,OR,5,1078,35.8,-12.7,35.0,-11.9,0
22.2,32,2008,04,14,OR,5,1078,34.3,-12.1,33.5,-11.3,0
22.2,26,2008,04,15,OR,5,1078,36.0,-13.8,35.0,-12.8,0
22.2,36,2008,04,16,OR,5,1078,38.5,-16.3,39.0,-16.8,0
21.7,44,2008,04,17,OR,5,1078,40.3,-18.6,40.0,-18.3,0
20.9,36,2008,04,18,OR,5,1078,41.2,-20.3,40.0,-19.1,0
20.6,23,2008,04,19,OR,5,1078,41.7,-21.1,43.0,-22.4,0
20.5,21,2008,04,20,OR,5,1078,40.2,-19.7,40.0,-19.5,0
20.8,25,2008,04,21,OR,5,1078,40.7,-19.9,41.5,-20.7,0
20.9,31,2008,04,22,OR,5,1078,41.8,-20.9,41.0,-20.1,0
21.8,28,2008,04,23,OR,5,1078,41.2,-19.4,39.5,-17.7,0
22.0,32,2008,04,24,OR,5,1078,40.1,-18.1,37.0,-15.0,0
21.8,37,2008,04,25,OR,5,1078,40.1,-18.3,39.0,-17.2,0
21.3,45,2008,04,26,OR,5,1078,39.4,-18.1,38.0,-16.7,0
20.4,49,2008,04,27,OR,5,1078,39.4,-19.0,38.0,-17.6,0
19.5,45,2008,04,28,OR,5,1078,36.5,-17.0,37.0,-17.5,0
18.4,29,2008,04,29,OR,5,1078,35.8,-17.4,34.0,-15.6,0
18.7,28,2008,04,30,OR,5,1078,37.5,-18.8,38.0,-19.3,0
19.1,34,2008,05,01,OR,5,1078,39.9,-20.8,39.0,-19.9,0
18.4,44,2008,05,02,OR,5,1078,42.0,-23.6,41.0,-22.6,0
17.7,43,2008,05,03,OR,5,1078,42.6,-24.9,40.0,-22.3,0
16.9,44,2008,05,04,OR,5,1078,43.0,-26.1,44.0,-27.1,0
15.9,51,2008,05,05,OR,5,1078,42.9,-27.0,43.0,-27.1,0
14.8,44,2008,05,06,OR,5,1078,41.7,-26.9,43.0,-28.2,0
13.9,41,2008,05,07,OR,5,1078,41.5,-27.6,41.0,-27.1,0
13.2,40,2008,05,08,OR,5,1078,43.0,-29.8,40.5,-27.3,0
12.7,41,2008,05,09,OR,5,1078,43.3,-30.6,42.5,-29.8,0
11.6,45,2008,05,10,OR,5,1078,44.8,-33.2,46.0,-34.4,0
10.8,37,2008,05,11,OR,5,1078,41.0,-30.2,41.0,-30.2,0
10.6,39,2008,05,12,OR,5,1078,39.0,-28.4,40.0,-29.4,0
9.3,47,2008,05,13,OR,5,1078,47.0,-37.7,47.0,-37.7,0
8.6,51,2008,05,14,OR,5,1078,48.3,-39.7,50.0,-41.4,0
7.6,56,2008,05,15,OR,5,1078,45.0,-37.4,45.0,-37.4,0
5.8,63,2008,05,16,OR,5,1078,49.0,-43.2,49.0,-43.2,0
4.0,65,2008,05,17,OR,5,1078,49.5,-45.5,49.5,-45.5,0
1.8,63,2008,05,18,OR,5,1078,50.5,-48.7,50.5,-48.7,0
0.1,61,2008,05,19,OR,5,1078,47.7,-47.6,44.0,-43.9,0
12.2,35,2009,01,01,OR,5,1078,28.0,-15.8,29.0,-16.8,0
11.9,26,2009,01,02,OR,5,1078,29.1,-17.2,29.0,-17.1,0
12.3,14,2009,01,03,OR,5,1078,30.3,-18.0,33.0,-20.7,0
12.6,14,2009,01,04,OR,5,1078,29.0,-16.4,30.0,-17.4,0
12.9,31,2009,01,05,OR,5,1078,29.4,-16.5,31.0,-18.1,0
13.3,34,2009,01,06,OR,5,1078,30.0,-16.7,31.0,-17.7,0
13.3,35,2009,01,07,OR,5,1078,31.1,-17.8,31.0,-17.7,0
13.2,31,2009,01,08,OR,5,1078,32.6,-19.4,33.0,-19.8,0
13.6,24,2009,01,09,OR,5,1078,30.4,-16.8,30.0,-16.4,0
13.6,29,2009,01,10,OR,5,1078,29.9,-16.3,31.0,-17.4,0
13.6,38,2009,01,11,OR,5,1078,29.5,-15.9,31.0,-17.4,0
13.6,39,2009,01,12,OR,5,1078,29.3,-15.7,33.0,-19.4,0
13.7,37,2009,01,13,OR,5,1078,29.7,-16.0,32.0,-18.3,0
13.7,40,2009,01,14,OR,5,1078,29.5,-15.8,30.0,-16.3,0
13.7,41,2009,01,15,OR,5,1078,31.1,-17.4,32.0,-18.3,0
13.7,41,2009,01,16,OR,5,1078,32.4,-18.7,34.5,-20.8,0
13.7,37,2009,01,17,OR,5,1078,32.7,-19.0,32.5,-18.8,0
13.6,31,2009,01,18,OR,5,1078,32.9,-19.3,32.0,-18.4,0
13.6,30,2009,01,19,OR,5,1078,32.0,-18.4,31.0,-17.4,0
13.4,33,2009,01,20,OR,5,1078,31.4,-18.0,32.0,-18.6,0
13.7,36,2009,01,21,OR,5,1078,30.7,-17.0,31.0,-17.3,0
13.2,34,2009,01,22,OR,5,1078,30.5,-17.3,30.0,-16.8,0
13.2,35,2009,01,23,OR,5,1078,31.2,-18.0,34.0,-20.8,0
13.3,33,2009,01,24,OR,5,1078,31.9,-18.6,33.0,-19.7,0
13.4,27,2009,01,25,OR,5,1078,32.7,-19.3,36.0,-22.6,0
13.5,16,2009,01,26,OR,5,1078,32.0,-18.5,31.0,-17.5,0
14.3,23,2009,01,27,OR,5,1078,31.9,-17.6,29.0,-14.7,0
13.6,30,2009,01,28,OR,5,1078,32.0,-18.4,31.0,-17.4,0
14.1,32,2009,01,29,OR,5,1078,33.0,-18.9,33.0,-18.9,0
14.0,37,2009,01,30,OR,5,1078,32.6,-18.6,34.0,-20.0,0
14.0,35,2009,01,31,OR,5,1078,31.8,-17.8,33.0,-19.0,0
14.4,30,2009,02,01,OR,5,1078,31.3,-16.9,30.0,-15.6,0
14.0,37,2009,02,02,OR,5,1078,31.1,-17.1,30.0,-16.0,0
14.1,40,2009,02,03,OR,5,1078,31.4,-17.3,31.0,-16.9,0
14.0,41,2009,02,04,OR,5,1078,32.1,-18.1,31.0,-17.0,0
13.8,35,2009,02,05,OR,5,1078,32.6,-18.8,33.0,-19.2,0
13.8,32,2009,02,06,OR,5,1078,32.9,-19.1,33.0,-19.2,0
14.2,32,2009,02,07,OR,5,1078,33.1,-18.9,33.0,-18.8,0
14.9,26,2009,02,08,OR,5,1078,32.6,-17.7,31.0,-16.1,0
14.4,22,2009,02,09,OR,5,1078,32.8,-18.4,34.0,-19.6,0
14.5,20,2009,02,10,OR,5,1078,31.9,-17.4,33.5,-19.0,0
14.7,23,2009,02,11,OR,5,1078,33.1,-18.4,34.0,-19.3,0
15.0,21,2009,02,12,OR,5,1078,32.7,-17.7,32.0,-17.0,0
15.1,23,2009,02,13,OR,5,1078,32.6,-17.5,33.0,-17.9,0
15.4,24,2009,02,14,OR,5,1078,32.2,-16.8,32.5,-17.1,0
16.0,28,2009,02,15,OR,5,1078,33.5,-17.5,34.0,-18.0,0
16.1,30,2009,02,16,OR,5,1078,32.7,-16.6,32.5,-16.4,0
16.2,28,2009,02,17,OR,5,1078,31.6,-15.4,33.0,-16.8,0
16.1,29,2009,02,18,OR,5,1078,28.8,-12.7,29.5,-13.4,0
16.2,30,2009,02,19,OR,5,1078,27.2,-11.0,28.0,-11.8,0
16.3,34,2009,02,20,OR,5,1078,29.0,-12.7,29.5,-13.2,0
16.3,36,2009,02,21,OR,5,1078,29.2,-12.9,29.5,-13.2,0
16.3,34,2009,02,22,OR,5,1078,29.4,-13.1,28.0,-11.7,0
16.8,34,2009,02,23,OR,5,1078,27.8,-11.0,28.5,-11.7,0
16.9,33,2009,02,24,OR,5,1078,29.8,-12.9,31.0,-14.1,0
17.0,31,2009,02,25,OR,5,1078,30.1,-13.1,30.0,-13.0,0
17.4,25,2009,02,26,OR,5,1078,27.6,-10.2,25.5,-8.1,0
17.5,27,2009,02,27,OR,5,1078,29.5,-12.0,29.0,-11.5,0
17.5,34,2009,02,28,OR,5,1078,31.1,-13.6,33.0,-15.5,0
17.4,39,2009,03,01,OR,5,1078,31.9,-14.5,31.0,-13.6,0
17.3,34,2009,03,02,OR,5,1078,33.0,-15.7,34.5,-17.2,0
18.2,28,2009,03,03,OR,5,1078,33.0,-14.8,34.0,-15.8,0
18.5,25,2009,03,04,OR,5,1078,33.5,-15.0,33.0,-14.5,0
18.8,24,2009,03,05,OR,5,1078,33.3,-14.5,34.5,-15.7,0
19.2,26,2009,03,06,OR,5,1078,32.0,-12.8,33.0,-13.8,0
19.2,26,2009,03,07,OR,5,1078,31.3,-12.1,31.0,-11.8,0
19.2,20,2009,03,08,OR,5,1078,31.6,-12.4,30.5,-11.3,0
19.3,18,2009,03,09,OR,5,1078,33.1,-13.8,34.0,-14.7,0
19.3,24,2009,03,10,OR,5,1078,33.6,-14.3,35.5,-16.2,0
19.5,29,2009,03,11,OR,5,1078,35.4,-15.9,34.0,-14.5,0
19.4,32,2009,03,12,OR,5,1078,36.2,-16.8,36.0,-16.6,0
19.3,37,2009,03,13,OR,5,1078,35.9,-16.6,36.0,-16.7,0
19.2,32,2009,03,14,OR,5,1078,34.1,-14.9,32.5,-13.3,0
19.5,32,2009,03,15,OR,5,1078,34.7,-15.2,35.5,-16.0,0
21.0,31,2009,03,16,OR,5,1078,35.0,-14.0,34.0,-13.0,0
21.5,31,2009,03,17,OR,5,1078,34.9,-13.4,33.0,-11.5,0
21.5,36,2009,03,18,OR,5,1078,35.4,-13.9,36.0,-14.5,0
21.4,40,2009,03,19,OR,5,1078,36.2,-14.8,38.0,-16.6,0
21.0,41,2009,03,20,OR,5,1078,35.9,-14.9,35.0,-14.0,0
20.5,33,2009,03,21,OR,5,1078,34.2,-13.7,33.0,-12.5,0
20.9,24,2009,03,22,OR,5,1078,32.5,-11.6,32.0,-11.1,0
20.9,25,2009,03,23,OR,5,1078,33.0,-12.1,33.0,-12.1,0
