swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
9.8,34,2007,02,08,UT,8,366,15.0,-5.2,14.3,-4.5,1
9.8,33,2007,02,09,UT,8,366,15.1,-5.3,14.4,-4.6,1
9.9,34,2007,02,10,UT,8,366,15.3,-5.4,14.6,-4.7,1
10.3,31,2007,02,11,UT,8,366,15.5,-5.2,14.7,-4.4,1
11.1,23,2007,02,12,UT,8,366,15.7,-4.6,14.8,-3.7,1
11.2,21,2007,02,13,UT,8,366,15.8,-4.6,14.9,-3.7,1
11.3,19,2007,02,14,UT,8,366,16.0,-4.7,15.0,-3.7,1
11.3,24,2007,02,15,UT,8,366,16.2,-4.9,15.2,-3.9,1
11.5,30,2007,02,16,UT,8,366,16.4,-4.9,15.5,-4.0,1
11.6,26,2007,02,17,UT,8,366,16.6,-5.0,15.7,-4.1,1
11.7,36,2007,02,18,UT,8,366,16.8,-5.1,16.0,-4.3,1
11.9,19,2007,02,19,UT,8,366,17.0,-5.1,16.2,-4.3,1
12.1,23,2007,02,20,UT,8,366,17.2,-5.1,16.4,-4.3,1
12.3,35,2007,02,21,UT,8,366,17.4,-5.1,16.6,-4.3,1
12.3,36,2007,02,22,UT,8,366,17.6,-5.3,16.7,-4.4,1
12.3,19,2007,02,23,UT,8,366,17.8,-5.5,16.8,-4.5,1
12.8,13,2007,02,24,UT,8,366,18.0,-5.2,16.9,-4.1,1
13.0,22,2007,02,25,UT,8,366,18.1,-5.1,17.1,-4.1,1
13.6,21,2007,02,26,UT,8,366,18.3,-4.7,17.3,-3.7,1
14.1,17,2007,02,27,UT,8,366,18.4,-4.3,17.4,-3.3,1
14.7,11,2007,02,28,UT,8,366,18.6,-3.9,17.6,-2.9,1
14.9,12,2007,03,01,UT,8,366,18.9,-4.0,17.9,-3.0,1
15.3,9,2007,03,02,UT,8,366,19.0,-3.7,17.9,-2.6,1
15.9,14,2007,03,03,UT,8,366,19.1,-3.2,18.0,-2.1,1
15.9,29,2007,03,04,UT,8,366,19.3,-3.4,18.1,-2.2,1
15.9,36,2007,03,05,UT,8,366,19.5,-3.6,18.2,-2.3,1
15.9,34,2007,03,06,UT,8,366,19.6,-3.7,18.3,-2.4,1
15.9,37,2007,03,07,UT,8,366,19.8,-3.9,18.5,-2.6,1
15.9,31,2007,03,08,UT,8,366,19.9,-4.0,18.7,-2.8,1
16.4,36,2007,03,09,UT,8,366,20.1,-3.7,18.9,-2.5,1
16.4,29,2007,03,10,UT,8,366,20.2,-3.8,19.0,-2.6,1
16.7,33,2007,03,11,UT,8,366,20.4,-3.7,19.1,-2.4,1
16.7,42,2007,03,12,UT,8,366,20.5,-3.8,19.3,-2.6,1
16.6,43,2007,03,13,UT,8,366,20.7,-4.1,19.5,-2.9,1
16.5,41,2007,03,14,UT,8,366,20.8,-4.3,19.5,-3.0,1
16.4,33,2007,03,15,UT,8,366,21.0,-4.6,19.6,-3.2,1
16.2,40,2007,03,16,UT,8,366,21.1,-4.9,19.6,-3.4,1
16.0,45,2007,03,17,UT,8,366,21.2,-5.2,19.7,-3.7,1
15.7,43,2007,03,18,UT,8,366,21.3,-5.6,19.7,-4.0,1
15.2,44,2007,03,19,UT,8,366,21.4,-6.2,19.8,-4.6,1
14.7,42,2007,03,20,UT,8,366,21.5,-6.8,19.9,-5.2,1
14.6,35,2007,03,21,UT,8,366,21.6,-7.0,20.0,-5.4,1
14.8,34,2007,03,22,UT,8,366,21.7,-6.9,20.1,-5.3,1
14.8,34,2007,03,23,UT,8,366,21.7,-6.9,20.3,-5.5,1
14.5,36,2007,03,24,UT,8,366,21.8,-7.3,20.5,-6.0,1
14.3,41,2007,03,25,UT,8,366,21.9,-7.6,20.6,-6.3,1
13.4,42,2007,03,26,UT,8,366,22.0,-8.6,20.7,-7.3,1
13.2,34,2007,03,27,UT,8,366,22.1,-8.9,20.9,-7.7,1
13.3,25,2007,03,28,UT,8,366,22.3,-9.0,21.1,-7.8,1
13.9,21,2007,03,29,UT,8,366,22.4,-8.5,21.3,-7.4,1
14.1,25,2007,03,30,UT,8,366,22.6,-8.5,21.6,-7.5,1
14.2,36,2007,03,31,UT,8,366,22.8,-8.6,21.8,-7.6,1
14.2,39,2007,04,01,UT,8,366,22.9,-8.7,22.1,-7.9,1
14.2,38,2007,04,02,UT,8,366,23.0,-8.8,22.4,-8.2,1
14.2,35,2007,04,03,UT,8,366,23.1,-8.9,22.6,-8.4,1
14.1,43,2007,04,04,UT,8,366,23.2,-9.1,22.8,-8.7,1
13.4,41,2007,04,05,UT,8,366,23.3,-9.9,23.1,-9.7,1
12.9,41,2007,04,06,UT,8,366,23.4,-10.5,23.3,-10.4,1
12.5,41,2007,04,07,UT,8,366,23.4,-10.9,23.4,-10.9,1
11.9,35,2007,04,08,UT,8,366,23.4,-11.5,23.5,-11.6,1
12.3,34,2007,04,09,UT,8,366,23.5,-11.2,23.6,-11.3,1
12.2,22,2007,04,10,UT,8,366,23.4,-11.2,23.6,-11.4,1
12.4,25,2007,04,11,UT,8,366,23.4,-11.0,23.5,-11.1,1
12.7,26,2007,04,12,UT,8,366,23.4,-10.7,23.5,-10.8,1
12.8,29,2007,04,13,UT,8,366,23.3,-10.5,23.5,-10.7,1
12.8,38,2007,04,14,UT,8,366,23.2,-10.4,23.4,-10.6,1
12.7,39,2007,04,15,UT,8,366,23.1,-10.4,23.3,-10.6,1
12.6,37,2007,04,16,UT,8,366,23.0,-10.4,23.1,-10.5,1
12.6,41,2007,04,17,UT,8,366,22.9,-10.3,23.0,-10.4,1
11.4,30,2007,04,18,UT,8,366,22.8,-11.4,22.7,-11.3,1
11.6,26,2007,04,19,UT,8,366,22.7,-11.1,22.3,-10.7,1
12.1,33,2007,04,20,UT,8,366,22.6,-10.5,22.0,-9.9,1
12.1,32,2007,04,21,UT,8,366,22.5,-10.4,21.7,-9.6,1
12.4,33,2007,04,22,UT,8,366,22.3,-9.9,21.3,-8.9,1
12.3,33,2007,04,23,UT,8,366,22.2,-9.9,20.9,-8.6,1
12.6,36,2007,04,24,UT,8,366,22.1,-9.5,20.6,-8.0,1
12.5,39,2007,04,25,UT,8,366,21.9,-9.4,20.4,-7.9,1
12.1,40,2007,04,26,UT,8,366,21.7,-9.6,20.2,-8.1,1
11.8,42,2007,04,27,UT,8,366,21.5,-9.7,20.1,-8.3,1
10.5,49,2007,04,28,UT,8,366,21.3,-10.8,20.0,-9.5,1
9.1,55,2007,04,29,UT,8,366,21.0,-11.9,20.1,-11.0,1
7.8,50,2007,04,30,UT,8,366,20.7,-12.9,20.2,-12.4,1
6.5,52,2007,05,01,UT,8,366,20.4,-13.9,20.3,-13.8,1
5.6,50,2007,05,02,UT,8,366,20.1,-14.5,20.3,-14.7,1
4.0,30,2007,05,03,UT,8,366,19.7,-15.7,20.1,-16.1,1
4.2,29,2007,05,04,UT,8,366,19.4,-15.2,19.8,-15.6,1
4.6,27,2007,05,05,UT,8,366,19.0,-14.4,19.4,-14.8,1
4.8,32,2007,05,06,UT,8,366,18.6,-13.8,18.8,-14.0,1
4.9,37,2007,05,07,UT,8,366,18.1,-13.2,18.2,-13.3,1
4.5,44,2007,05,08,UT,8,366,17.7,-13.2,17.4,-12.9,1
3.7,47,2007,05,09,UT,8,366,17.2,-13.5,16.5,-12.8,1
2.3,53,2007,05,10,UT,8,366,16.7,-14.4,15.6,-13.3,1
1.5,56,2007,05,11,UT,8,366,16.1,-14.6,14.8,-13.3,1
0.7,56,2007,05,12,UT,8,366,15.6,-14.9,14.2,-13.5,1
0.5,52,2007,05,13,UT,8,366,15.0,-14.5,13.5,-13.0,1
0.1,45,2007,05,14,UT,8,366,14.4,-14.3,12.9,-12.8,1
0.8,32,2007,06,07,UT,8,366,1.8,-1.0,0.0,0.8,1
0.6,42,2007,06,08,UT,8,366,1.6,-1.0,0.0,0.6,1
0.2,50,2007,06,09,UT,8,366,1.4,-1.2,0.0,0.2,1
8.4,16,2008,01,01,UT,8,366,8.7,-0.3,8.4,0.0,1
8.5,36,2008,01,02,UT,8,366,8.8,-0.3,8.5,0.0,1
8.5,35,2008,01,03,UT,8,366,9.1,-0.6,8.6,-0.1,1
8.5,32,2008,01,04,UT,8,366,9.3,-0.8,8.7,-0.2,1
9.1,24,2008,01,05,UT,8,366,9.5,-0.4,8.9,0.2,1
11.9,19,2008,01,06,UT,8,366,9.7,2.2,9.1,2.8,1
12.9,12,2008,01,07,UT,8,366,9.9,3.0,9.3,3.6,1
13.0,20,2008,01,08,UT,8,366,10.1,2.9,9.5,3.5,1
13.5,17,2008,01,09,UT,8,366,10.4,3.1,9.6,3.9,1
14.2,21,2008,01,10,UT,8,366,10.6,3.6,9.8,4.4,1
14.4,22,2008,01,11,UT,8,366,10.8,3.6,9.9,4.5,1
14.9,20,2008,01,12,UT,8,366,11.0,3.9,10.1,4.8,1
14.9,19,2008,01,13,UT,8,366,11.2,3.7,10.2,4.7,1
14.9,22,2008,01,14,UT,8,366,11.4,3.5,10.4,4.5,1
15.0,14,2008,01,15,UT,8,366,11.5,3.5,10.5,4.5,1
15.0,-3,2008,01,16,UT,8,366,11.7,3.3,10.7,4.3,1
15.0,7,2008,01,17,UT,8,366,11.9,3.1,10.9,4.1,1
15.2,12,2008,01,18,UT,8,366,12.0,3.2,11.0,4.2,1
15.2,17,2008,01,19,UT,8,366,12.2,3.0,11.2,4.0,1
15.3,25,2008,01,20,UT,8,366,12.4,2.9,11.2,4.1,1
15.5,14,2008,01,21,UT,8,366,12.5,3.0,11.4,4.1,1
15.9,12,2008,01,22,UT,8,366,12.7,3.2,11.6,4.3,1
16.0,15,2008,01,23,UT,8,366,12.8,3.2,11.8,4.2,1
16.1,20,2008,01,24,UT,8,366,13.0,3.1,12.1,4.0,1
16.3,22,2008,01,25,UT,8,366,13.1,3.2,12.4,3.9,1
16.5,27,2008,01,26,UT,8,366,13.3,3.2,12.7,3.8,1
16.5,30,2008,01,27,UT,8,366,13.5,3.0,13.0,3.5,1
16.7,15,2008,01,28,UT,8,366,13.6,3.1,13.3,3.4,1
17.6,11,2008,01,29,UT,8,366,13.8,3.8,13.5,4.1,1
18.3,9,2008,01,30,UT,8,366,13.9,4.4,13.5,4.8,1
18.9,16,2008,01,31,UT,8,366,14.1,4.8,13.6,5.3,1
19.7,13,2008,02,01,UT,8,366,14.2,5.5,13.7,6.0,1
20.3,14,2008,02,02,UT,8,366,14.3,6.0,13.7,6.6,1
20.6,20,2008,02,03,UT,8,366,14.5,6.1,13.7,6.9,1
22.1,11,2008,02,04,UT,8,366,14.6,7.5,13.8,8.3,1
22.2,7,2008,02,05,UT,8,366,14.7,7.5,13.9,8.3,1
22.2,15,2008,02,06,UT,8,366,14.8,7.4,14.0,8.2,1
22.6,23,2008,02,07,UT,8,366,14.9,7.7,14.2,8.4,1
23.2,21,2008,02,08,UT,8,366,15.0,8.2,14.3,8.9,1
23.2,27,2008,02,09,UT,8,366,15.1,8.1,14.4,8.8,1
23.2,30,2008,02,10,UT,8,366,15.3,7.9,14.6,8.6,1
23.3,26,2008,02,11,UT,8,366,15.5,7.8,14.7,8.6,1
23.3,26,2008,02,12,UT,8,366,15.7,7.6,14.8,8.5,1
23.3,27,2008,02,13,UT,8,366,15.8,7.5,14.9,8.4,1
23.6,13,2008,02,14,UT,8,366,16.0,7.6,15.0,8.6,1
23.9,18,2008,02,15,UT,8,366,16.2,7.7,15.2,8.7,1
24.0,20,2008,02,16,UT,8,366,16.4,7.6,15.5,8.5,1
24.0,18,2008,02,17,UT,8,366,16.6,7.4,15.7,8.3,1
24.0,21,2008,02,18,UT,8,366,16.8,7.2,16.0,8.0,1
24.0,29,2008,02,19,UT,8,366,17.0,7.0,16.2,7.8,1
24.1,28,2008,02,20,UT,8,366,17.2,6.9,16.4,7.7,1
24.2,25,2008,02,21,UT,8,366,17.4,6.8,16.6,7.6,1
24.4,26,2008,02,22,UT,8,366,17.6,6.8,16.7,7.7,1
25.0,25,2008,02,23,UT,8,366,17.8,7.2,16.8,8.2,1
25.1,29,2008,02,24,UT,8,366,18.0,7.1,16.9,8.2,1
26.3,26,2008,02,25,UT,8,366,18.1,8.2,17.1,9.2,1
26.9,22,2008,02,26,UT,8,366,18.3,8.6,17.3,9.6,1
26.9,29,2008,02,27,UT,8,366,18.4,8.5,17.4,9.5,1
26.9,29,2008,02,28,UT,8,366,18.6,8.3,17.6,9.3,1
26.9,36,2008,02,29,UT,8,366,18.7,8.2,17.7,9.2,1
26.9,32,2008,03,01,UT,8,366,18.9,8.0,17.9,9.0,1
27.5,15,2008,03,02,UT,8,366,19.0,8.5,17.9,9.6,1
27.5,19,2008,03,03,UT,8,366,19.1,8.4,18.0,9.5,1
27.6,17,2008,03,04,UT,8,366,19.3,8.3,18.1,9.5,1
27.6,15,2008,03,05,UT,8,366,19.5,8.1,18.2,9.4,1
27.6,15,2008,03,06,UT,8,366,19.6,8.0,18.3,9.3,1
27.6,25,2008,03,07,UT,8,366,19.8,7.8,18.5,9.1,1
27.7,26,2008,03,08,UT,8,366,19.9,7.8,18.7,9.0,1
27.8,23,2008,03,09,UT,8,366,20.1,7.7,18.9,8.9,1
27.9,26,2008,03,10,UT,8,366,20.2,7.7,19.0,8.9,1
27.9,33,2008,03,11,UT,8,366,20.4,7.5,19.1,8.8,1
27.9,30,2008,03,12,UT,8,366,20.5,7.4,19.3,8.6,1
27.9,29,2008,03,13,UT,8,366,20.7,7.2,19.5,8.4,1
28.7,21,2008,03,14,UT,8,366,20.8,7.9,19.5,9.2,1
29.2,20,2008,03,15,UT,8,366,21.0,8.2,19.6,9.6,1
29.5,19,2008,03,16,UT,8,366,21.1,8.4,19.6,9.9,1
29.5,21,2008,03,17,UT,8,366,21.2,8.3,19.7,9.8,1
29.5,28,2008,03,18,UT,8,366,21.3,8.2,19.7,9.8,1
29.7,37,2008,03,19,UT,8,366,21.4,8.3,19.8,9.9,1
29.7,29,2008,03,20,UT,8,366,21.5,8.2,19.9,9.8,1
30.0,27,2008,03,21,UT,8,366,21.6,8.4,20.0,10.0,1
30.0,21,2008,03,22,UT,8,366,21.7,8.3,20.1,9.9,1
30.0,29,2008,03,23,UT,8,366,21.7,8.3,20.3,9.7,1
30.0,39,2008,03,24,UT,8,366,21.8,8.2,20.5,9.5,1
30.0,38,2008,03,25,UT,8,366,21.9,8.1,20.6,9.4,1
30.0,36,2008,03,26,UT,8,366,22.0,8.0,20.7,9.3,1
30.2,20,2008,03,27,UT,8,366,22.1,8.1,20.9,9.3,1
30.2,30,2008,03,28,UT,8,366,22.3,7.9,21.1,9.1,1
30.3,31,2008,03,29,UT,8,366,22.4,7.9,21.3,9.0,1
30.5,24,2008,03,30,UT,8,366,22.6,7.9,21.6,8.9,1
30.9,13,2008,03,31,UT,8,366,22.8,8.1,21.8,9.1,1
31.2,21,2008,04,01,UT,8,366,22.9,8.3,22.1,9.1,1
31.7,29,2008,04,02,UT,8,366,23.0,8.7,22.4,9.3,1
31.7,24,2008,04,03,UT,8,366,23.1,8.6,22.6,9.1,1
31.7,31,2008,04,04,UT,8,366,23.2,8.5,22.8,8.9,1
31.9,26,2008,04,05,UT,8,366,23.3,8.6,23.1,8.8,1
31.9,28,2008,04,06,UT,8,366,23.4,8.5,23.3,8.6,1
32.1,23,2008,04,07,UT,8,366,23.4,8.7,23.4,8.7,1
32.8,24,2008,04,08,UT,8,366,23.4,9.4,23.5,9.3,1
33.3,24,2008,04,09,UT,8,366,23.5,9.8,23.6,9.7,1
33.8,21,2008,04,10,UT,8,366,23.4,10.4,23.6,10.2,1
34.0,22,2008,04,11,UT,8,366,23.4,10.6,23.5,10.5,1
34.1,29,2008,04,12,UT,8,366,23.4,10.7,23.5,10.6,1
34.1,39,2008,04,13,UT,8,366,23.3,10.8,23.5,10.6,1
33.6,48,2008,04,14,UT,8,366,23.2,10.4,23.4,10.2,1
33.9,30,2008,04,15,UT,8,366,23.1,10.8,23.3,10.6,1
33.9,17,2008,04,16,UT,8,366,23.0,10.9,23.1,10.8,1
33.9,25,2008,04,17,UT,8,366,22.9,11.0,23.0,10.9,1
33.9,41,2008,04,18,UT,8,366,22.8,11.1,22.7,11.2,1
33.9,44,2008,04,19,UT,8,366,22.7,11.2,22.3,11.6,1
33.7,26,2008,04,20,UT,8,366,22.6,11.1,22.0,11.7,1
33.5,26,2008,04,21,UT,8,366,22.5,11.0,21.7,11.8,1
33.5,39,2008,04,22,UT,8,366,22.3,11.2,21.3,12.2,1
33.0,38,2008,04,23,UT,8,366,22.2,10.8,20.9,12.1,1
32.6,24,2008,04,24,UT,8,366,22.1,10.5,20.6,12.0,1
33.2,29,2008,04,25,UT,8,366,21.9,11.3,20.4,12.8,1
33.2,28,2008,04,26,UT,8,366,21.7,11.5,20.2,13.0,1
33.2,34,2008,04,27,UT,8,366,21.5,11.7,20.1,13.1,1
33.2,46,2008,04,28,UT,8,366,21.3,11.9,20.0,13.2,1
33.2,49,2008,04,29,UT,8,366,21.0,12.2,20.1,13.1,1
31.7,27,2008,04,30,UT,8,366,20.7,11.0,20.2,11.5,1
31.9,21,2008,05,01,UT,8,366,20.4,11.5,20.3,11.6,1
31.9,28,2008,05,02,UT,8,366,20.1,11.8,20.3,11.6,1
31.9,34,2008,05,03,UT,8,366,19.7,12.2,20.1,11.8,1
31.5,40,2008,05,04,UT,8,366,19.4,12.1,19.8,11.7,1
31.2,45,2008,05,05,UT,8,366,19.0,12.2,19.4,11.8,1
30.3,44,2008,05,06,UT,8,366,18.6,11.7,18.8,11.5,1
29.3,37,2008,05,07,UT,8,366,18.1,11.2,18.2,11.1,1
28.6,36,2008,05,08,UT,8,366,17.7,10.9,17.4,11.2,1
28.3,36,2008,05,09,UT,8,366,17.2,11.1,16.5,11.8,1
27.8,35,2008,05,10,UT,8,366,16.7,11.1,15.6,12.2,1
27.5,46,2008,05,11,UT,8,366,16.1,11.4,14.8,12.7,1
26.2,28,2008,05,12,UT,8,366,15.6,10.6,14.2,12.0,1
26.0,33,2008,05,13,UT,8,366,15.0,11.0,13.5,12.5,1
25.6,39,2008,05,14,UT,8,366,14.4,11.2,12.9,12.7,1
25.2,42,2008,05,15,UT,8,366,13.8,11.4,12.3,12.9,1
24.1,46,2008,05,16,UT,8,366,13.1,11.0,11.8,12.3,1
22.5,49,2008,05,17,UT,8,366,12.4,10.1,11.1,11.4,1
20.8,53,2008,05,18,UT,8,366,11.7,9.1,10.4,10.4,1
19.0,52,2008,05,19,UT,8,366,11.0,8.0,9.5,9.5,1
17.2,56,2008,05,20,UT,8,366,10.2,7.0,8.2,9.0,1
15.6,33,2008,05,21,UT,8,366,9.5,6.1,6.9,8.7,1
15.6,30,2008,05,22,UT,8,366,8.9,6.7,5.7,9.9,1
15.9,35,2008,05,23,UT,8,366,8.3,7.6,4.5,11.4,1
16.1,37,2008,05,24,UT,8,366,7.7,8.4,3.3,12.8,1
16.0,39,2008,05,25,UT,8,366,7.2,8.8,2.2,13.8,1
15.5,36,2008,05,26,UT,8,366,6.7,8.8,1.4,14.1,1
15.5,44,2008,05,27,UT,8,366,6.2,9.3,0.7,14.8,1
14.9,46,2008,05,28,UT,8,366,5.8,9.1,0.3,14.6,1
13.2,40,2008,05,29,UT,8,366,5.3,7.9,0.1,13.1,1
12.8,41,2008,05,30,UT,8,366,4.8,8.0,0.0,12.8,1
11.6,48,2008,05,31,UT,8,366,4.3,7.3,0.0,11.6,1
9.9,52,2008,06,01,UT,8,366,3.8,6.1,0.0,9.9,1
7.8,46,2008,06,02,UT,8,366,3.4,4.4,0.0,7.8,1
6.3,45,2008,06,03,UT,8,366,3.0,3.3,0.0,6.3,1
4.8,36,2008,06,04,UT,8,366,2.7,2.1,0.0,4.8,1
5.7,37,2008,06,05,UT,8,366,2.3,3.4,0.0,5.7,1
5.7,41,2008,06,06,UT,8,366,2.0,3.7,0.0,5.7,1
5.3,36,2008,06,07,UT,8,366,1.8,3.5,0.0,5.3,1
5.1,37,2008,06,08,UT,8,366,1.6,3.5,0.0,5.1,1
3.6,47,2008,06,09,UT,8,366,1.4,2.2,0.0,3.6,1
2.3,45,2008,06,10,UT,8,366,1.2,1.1,0.0,2.3,1
1.3,34,2008,06,11,UT,8,366,1.0,0.3,0.0,1.3,1
1.4,38,2008,06,12,UT,8,366,0.8,0.6,0.0,1.4,1
0.7,46,2008,06,13,UT,8,366,0.7,0.0,0.0,0.7,1
0.3,53,2008,06,14,UT,8,366,0.6,-0.3,0.0,0.3,1
0.1,56,2008,06,15,UT,8,366,0.5,-0.4,0.0,0.1,1
8.8,32,2009,01,01,UT,8,366,8.7,0.1,8.4,0.4,1
8.8,33,2009,01,02,UT,8,366,8.8,0.0,8.5,0.3,1
9.2,5,2009,01,03,UT,8,366,9.1,0.1,8.6,0.6,1
9.2,3,2009,01,04,UT,8,366,9.3,-0.1,8.7,0.5,1
9.2,18,2009,01,05,UT,8,366,9.5,-0.3,8.9,0.3,1
9.6,23,2009,01,06,UT,8,366,9.7,-0.1,9.1,0.5,1
10.1,33,2009,01,07,UT,8,366,9.9,0.2,9.3,0.8,1
10.1,34,2009,01,08,UT,8,366,10.1,0.0,9.5,0.6,1
10.4,18,2009,01,09,UT,8,366,10.4,0.0,9.6,0.8,1
10.4,18,2009,01,10,UT,8,366,10.6,-0.2,9.8,0.6,1
10.4,26,2009,01,11,UT,8,366,10.8,-0.4,9.9,0.5,1
10.4,27,2009,01,12,UT,8,366,11.0,-0.6,10.1,0.3,1
10.4,25,2009,01,13,UT,8,366,11.2,-0.8,10.2,0.2,1
10.4,24,2009,01,14,UT,8,366,11.4,-1.0,10.4,0.0,1
10.4,26,2009,01,15,UT,8,366,11.5,-1.1,10.5,-0.1,1
10.4,29,2009,01,16,UT,8,366,11.7,-1.3,10.7,-0.3,1
10.4,30,2009,01,17,UT,8,366,11.9,-1.5,10.9,-0.5,1
10.4,33,2009,01,18,UT,8,366,12.0,-1.6,11.0,-0.6,1
10.4,38,2009,01,19,UT,8,366,12.2,-1.8,11.2,-0.8,1
10.4,41,2009,01,20,UT,8,366,12.4,-2.0,11.2,-0.8,1
10.4,38,2009,01,21,UT,8,366,12.5,-2.1,11.4,-1.0,1
10.4,38,2009,01,22,UT,8,366,12.7,-2.3,11.6,-1.2,1
10.7,32,2009,01,23,UT,8,366,12.8,-2.1,11.8,-1.1,1
11.2,33,2009,01,24,UT,8,366,13.0,-1.8,12.1,-0.9,1
12.7,26,2009,01,25,UT,8,366,13.1,-0.4,12.4,0.3,1
13.4,13,2009,01,26,UT,8,366,13.3,0.1,12.7,0.7,1
13.4,8,2009,01,27,UT,8,366,13.5,-0.1,13.0,0.4,1
13.5,19,2009,01,28,UT,8,366,13.6,-0.1,13.3,0.2,1
13.6,17,2009,01,29,UT,8,366,13.8,-0.2,13.5,0.1,1
13.6,25,2009,01,30,UT,8,366,13.9,-0.3,13.5,0.1,1
13.6,25,2009,01,31,UT,8,366,14.1,-0.5,13.6,0.0,1
13.6,19,2009,02,01,UT,8,366,14.2,-0.6,13.7,-0.1,1
13.6,23,2009,02,02,UT,8,366,14.3,-0.7,13.7,-0.1,1
13.6,30,2009,02,03,UT,8,366,14.5,-0.9,13.7,-0.1,1
13.6,36,2009,02,04,UT,8,366,14.6,-1.0,13.8,-0.2,1
13.6,36,2009,02,05,UT,8,366,14.7,-1.1,13.9,-0.3,1
13.6,27,2009,02,06,UT,8,366,14.8,-1.2,14.0,-0.4,1
14.0,28,2009,02,07,UT,8,366,14.9,-0.9,14.2,-0.2,1
14.2,28,2009,02,08,UT,8,366,15.0,-0.8,14.3,-0.1,1
14.4,23,2009,02,09,UT,8,366,15.1,-0.7,14.4,0.0,1
15.0,14,2009,02,10,UT,8,366,15.3,-0.3,14.6,0.4,1
15.1,17,2009,02,11,UT,8,366,15.5,-0.4,14.7,0.4,1
15.2,15,2009,02,12,UT,8,366,15.7,-0.5,14.8,0.4,1
15.3,15,2009,02,13,UT,8,366,15.8,-0.5,14.9,0.4,1
15.6,16,2009,02,14,UT,8,366,16.0,-0.4,15.0,0.6,1
15.8,21,2009,02,15,UT,8,366,16.2,-0.4,15.2,0.6,1
15.8,28,2009,02,16,UT,8,366,16.4,-0.6,15.5,0.3,1
16.0,22,2009,02,17,UT,8,366,16.6,-0.6,15.7,0.3,1
17.1,20,2009,02,18,UT,8,366,16.8,0.3,16.0,1.1,1
17.2,18,2009,02,19,UT,8,366,17.0,0.2,16.2,1.0,1
17.2,23,2009,02,20,UT,8,366,17.2,0.0,16.4,0.8,1
17.2,29,2009,02,21,UT,8,366,17.4,-0.2,16.6,0.6,1
