swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
29.5,47,2011,01,16,NV,7,1110,38.1,-8.6,38.5,-9.0,0
29.5,51,2011,01,17,NV,7,1110,37.3,-7.8,37.0,-7.5,0
29.5,41,2011,01,18,NV,7,1110,38.5,-9.0,39.0,-9.5,0
29.5,38,2011,01,19,NV,7,1110,36.9,-7.4,37.5,-8.0,0
29.5,34,2011,01,20,NV,7,1110,35.9,-6.4,38.0,-8.5,0
29.5,39,2011,01,21,NV,7,1110,33.7,-4.2,35.0,-5.5,0
29.5,41,2011,01,22,NV,7,1110,36.4,-6.9,40.0,-10.5,0
29.5,34,2011,01,23,NV,7,1110,34.0,-4.5,34.0,-4.5,0
29.5,36,2011,01,24,NV,7,1110,32.5,-3.0,36.0,-6.5,0
29.5,36,2011,01,25,NV,7,1110,33.7,-4.2,36.0,-6.5,0
29.5,34,2011,01,26,NV,7,1110,33.8,-4.3,36.0,-6.5,0
29.5,37,2011,01,27,NV,7,1110,35.3,-5.8,35.0,-5.5,0
29.5,37,2011,01,28,NV,7,1110,36.3,-6.8,36.5,-7.0,0
29.5,38,2011,01,29,NV,7,1110,37.6,-8.1,38.0,-8.5,0
29.5,33,2011,01,30,NV,7,1110,37.2,-7.7,38.0,-8.5,0
29.5,30,2011,01,31,NV,7,1110,35.7,-6.2,36.0,-6.5,0
29.5,24,2011,02,01,NV,7,1110,35.3,-5.8,36.5,-7.0,0
29.5,21,2011,02,02,NV,7,1110,34.6,-5.1,37.0,-7.5,0
29.5,35,2011,02,03,NV,7,1110,32.2,-2.7,33.5,-4.0,0
29.5,41,2011,02,04,NV,7,1110,33.3,-3.8,33.5,-4.0,0
29.5,41,2011,02,05,NV,7,1110,36.5,-7.0,37.5,-8.0,0
29.5,39,2011,02,06,NV,7,1110,35.6,-6.1,36.5,-7.0,0
29.5,42,2011,02,07,NV,7,1110,36.6,-7.1,38.5,-9.0,0
29.5,28,2011,02,08,NV,7,1110,37.0,-7.5,39.5,-10.0,0
29.5,22,2011,02,09,NV,7,1110,33.9,-4.4,29.0,0.5,0
29.5,28,2011,02,10,NV,7,1110,34.1,-4.6,33.0,-3.5,0
29.5,32,2011,02,11,NV,7,1110,34.1,-4.6,33.0,-3.5,0
29.5,37,2011,02,12,NV,7,1110,36.2,-6.7,36.0,-6.5,0
29.5,39,2011,02,13,NV,7,1110,37.1,-7.6,37.0,-7.5,0
29.5,39,2011,02,14,NV,7,1110,34.4,-4.9,36.0,-6.5,0
29.5,42,2011,02,15,NV,7,1110,37.0,-7.5,37.0,-7.5,0
29.5,33,2011,02,16,NV,7,1110,36.1,-6.6,35.0,-5.5,0
29.6,28,2011,02,17,NV,7,1110,33.4,-3.8,35.0,-5.4,0
29.7,32,2011,02,18,NV,7,1110,32.6,-2.9,36.0,-6.3,0
30.3,26,2011,02,19,NV,7,1110,31.5,-1.2,31.0,-0.7,0
31.1,23,2011,02,20,NV,7,1110,32.6,-1.5,32.5,-1.4,0
31.1,25,2011,02,21,NV,7,1110,33.2,-2.1,34.5,-3.4,0
31.1,25,2011,02,22,NV,7,1110,33.6,-2.5,35.5,-4.4,0
31.1,27,2011,02,23,NV,7,1110,33.3,-2.2,33.0,-1.9,0
31.1,31,2011,02,24,NV,7,1110,34.0,-2.9,34.5,-3.4,0
31.1,31,2011,02,25,NV,7,1110,36.1,-5.0,36.0,-4.9,0
31.5,22,2011,02,26,NV,7,1110,36.0,-4.5,36.5,-5.0,0
33.4,24,2011,02,27,NV,7,1110,33.6,-0.2,31.0,2.4,0
33.4,35,2011,02,28,NV,7,1110,34.9,-1.5,35.0,-1.6,0
33.4,39,2011,03,01,NV,7,1110,36.7,-3.3,35.0,-1.6,0
33.4,42,2011,03,02,NV,7,1110,37.5,-4.1,37.0,-3.6,0
33.4,38,2011,03,03,NV,7,1110,38.5,-5.1,39.0,-5.6,0
33.4,34,2011,03,04,NV,7,1110,37.0,-3.6,38.0,-4.6,0
33.4,40,2011,03,05,NV,7,1110,38.6,-5.2,41.0,-7.6,0
33.4,43,2011,03,06,NV,7,1110,37.5,-4.1,36.0,-2.6,0
33.4,36,2011,03,07,NV,7,1110,35.9,-2.5,36.0,-2.6,0
33.4,38,2011,03,08,NV,7,1110,37.4,-4.0,38.0,-4.6,0
33.2,40,2011,03,09,NV,7,1110,37.3,-4.1,38.5,-5.3,0
33.1,45,2011,03,10,NV,7,1110,37.3,-4.2,37.5,-4.4,0
33.0,48,2011,03,11,NV,7,1110,38.3,-5.3,40.0,-7.0,0
32.1,42,2011,03,12,NV,7,1110,38.9,-6.8,39.0,-6.9,0
30.7,42,2011,03,13,NV,7,1110,38.8,-8.1,39.5,-8.8,0
29.4,44,2011,03,14,NV,7,1110,40.2,-10.8,40.0,-10.6,0
28.0,46,2011,03,15,NV,7,1110,40.1,-12.1,38.0,-10.0,0
26.6,46,2011,03,16,NV,7,1110,41.3,-14.7,41.5,-14.9,0
25.0,35,2011,03,17,NV,7,1110,39.0,-14.0,39.5,-14.5,0
24.4,38,2011,03,18,NV,7,1110,37.8,-13.4,41.0,-16.6,0
24.1,30,2011,03,19,NV,7,1110,37.8,-13.7,41.0,-16.9,0
24.5,31,2011,03,20,NV,7,1110,38.1,-13.6,37.0,-12.5,0
24.9,24,2011,03,21,NV,7,1110,37.8,-12.9,42.0,-17.1,0
26.5,26,2011,03,22,NV,7,1110,37.0,-10.5,37.0,-10.5,0
26.6,31,2011,03,23,NV,7,1110,35.4,-8.8,36.0,-9.4,0
27.8,30,2011,03,24,NV,7,1110,37.9,-10.1,39.0,-11.2,0
27.8,31,2011,03,25,NV,7,1110,37.8,-10.0,39.0,-11.2,0
28.3,36,2011,03,26,NV,7,1110,36.0,-7.7,36.0,-7.7,0
28.2,41,2011,03,27,NV,7,1110,38.0,-9.8,40.0,-11.8,0
28.0,43,2011,03,28,NV,7,1110,40.9,-12.9,42.0,-14.0,0
27.3,43,2011,03,29,NV,7,1110,42.3,-15.0,43.0,-15.7,0
26.4,48,2011,03,30,NV,7,1110,41.6,-15.2,40.0,-13.6,0
25.3,52,2011,03,31,NV,7,1110,40.5,-15.2,39.0,-13.7,0
23.8,52,2011,04,01,NV,7,1110,42.0,-18.2,43.0,-19.2,0
21.8,49,2011,04,02,NV,7,1110,43.2,-21.4,44.0,-22.2,0
20.2,42,2011,04,03,NV,7,1110,38.2,-18.0,40.0,-19.8,0
19.0,40,2011,04,04,NV,7,1110,37.5,-18.5,38.0,-19.0,0
18.3,49,2011,04,05,NV,7,1110,39.5,-21.2,40.0,-21.7,0
17.6,42,2011,04,06,NV,7,1110,41.2,-23.6,42.0,-24.4,0
17.4,32,2011,04,07,NV,7,1110,39.8,-22.4,37.0,-19.6,0
18.4,22,2011,04,08,NV,7,1110,37.2,-18.8,36.0,-17.6,0
18.6,24,2011,04,09,NV,7,1110,36.4,-17.8,39.0,-20.4,0
18.7,33,2011,04,10,NV,7,1110,36.0,-17.3,34.0,-15.3,0
