swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
35.0,19,2002,03,07,OR,5,388,27.9,7.1,26.3,8.7,1
34.8,20,2002,03,08,OR,5,388,28.1,6.7,26.4,8.4,1
35.1,26,2002,03,09,OR,5,388,28.2,6.9,26.5,8.6,1
35.2,31,2002,03,10,OR,5,388,28.3,6.9,26.6,8.6,1
35.3,36,2002,03,11,OR,5,388,28.4,6.9,26.7,8.6,1
37.0,26,2002,03,12,OR,5,388,28.5,8.5,26.9,10.1,1
37.7,23,2002,03,13,OR,5,388,28.6,9.1,27.2,10.5,1
38.4,24,2002,03,14,OR,5,388,28.7,9.7,27.5,10.9,1
39.1,22,2002,03,15,OR,5,388,28.9,10.2,27.9,11.2,1
39.3,19,2002,03,16,OR,5,388,29.0,10.3,28.2,11.1,1
40.7,20,2002,03,17,OR,5,388,29.1,11.6,28.6,12.1,1
40.9,23,2002,03,18,OR,5,388,29.2,11.7,28.9,12.0,1
41.3,30,2002,03,19,OR,5,388,29.3,12.0,29.3,12.0,1
41.6,38,2002,03,20,OR,5,388,29.4,12.2,29.5,12.1,1
41.4,28,2002,03,21,OR,5,388,29.6,11.8,29.8,11.6,1
41.6,32,2002,03,22,OR,5,388,29.7,11.9,29.9,11.7,1
41.6,33,2002,03,23,OR,5,388,29.8,11.8,30.0,11.6,1
41.6,31,2002,03,24,OR,5,388,29.9,11.7,30.3,11.3,1
41.8,33,2002,03,25,OR,5,388,30.1,11.7,30.4,11.4,1
41.8,35,2002,03,26,OR,5,388,30.2,11.6,30.6,11.2,1
41.7,34,2002,03,27,OR,5,388,30.4,11.3,30.7,11.0,1
41.9,36,2002,03,28,OR,5,388,30.5,11.4,30.9,11.0,1
41.9,38,2002,03,29,OR,5,388,30.7,11.2,31.0,10.9,1
41.9,43,2002,03,30,OR,5,388,30.8,11.1,31.0,10.9,1
42.2,44,2002,03,31,OR,5,388,31.0,11.2,31.1,11.1,1
42.2,44,2002,04,01,OR,5,388,31.1,11.1,31.0,11.2,1
42.9,44,2002,04,02,OR,5,388,31.2,11.7,30.9,12.0,1
42.7,42,2002,04,03,OR,5,388,31.2,11.5,30.7,12.0,1
42.4,45,2002,04,04,OR,5,388,31.3,11.1,30.5,11.9,1
42.3,39,2002,04,05,OR,5,388,31.4,10.9,30.2,12.1,1
41.6,35,2002,04,06,OR,5,388,31.4,10.2,29.9,11.7,1
41.7,36,2002,04,07,OR,5,388,31.4,10.3,29.6,12.1,1
40.9,42,2002,04,08,OR,5,388,31.4,9.5,29.4,11.5,1
40.3,36,2002,04,09,OR,5,388,31.4,8.9,29.2,11.1,1
41.2,38,2002,04,10,OR,5,388,31.4,9.8,29.0,12.2,1
40.4,39,2002,04,11,OR,5,388,31.3,9.1,28.7,11.7,1
39.5,44,2002,04,12,OR,5,388,31.3,8.2,28.6,10.9,1
38.8,46,2002,04,13,OR,5,388,31.2,7.6,28.5,10.3,1
39.7,31,2002,04,14,OR,5,388,31.1,8.6,28.3,11.4,1
38.5,26,2002,04,15,OR,5,388,31.0,7.5,28.1,10.4,1
38.2,27,2002,04,16,OR,5,388,30.8,7.4,27.9,10.3,1
38.4,26,2002,04,17,OR,5,388,30.6,7.8,27.8,10.6,1
38.3,30,2002,04,18,OR,5,388,30.4,7.9,27.8,10.5,1
38.2,32,2002,04,19,OR,5,388,30.1,8.1,27.8,10.4,1
38.3,34,2002,04,20,OR,5,388,29.8,8.5,27.7,10.6,1
38.0,38,2002,04,21,OR,5,388,29.5,8.5,27.6,10.4,1
37.6,40,2002,04,22,OR,5,388,29.2,8.4,27.6,10.0,1
37.2,36,2002,04,23,OR,5,388,28.9,8.3,27.4,9.8,1
36.3,41,2002,04,24,OR,5,388,28.6,7.7,27.2,9.1,1
35.8,43,2002,04,25,OR,5,388,28.2,7.6,26.8,9.0,1
35.2,33,2002,04,26,OR,5,388,27.9,7.3,26.6,8.6,1
34.5,30,2002,04,27,OR,5,388,27.5,7.0,26.3,8.2,1
33.8,36,2002,04,28,OR,5,388,27.1,6.7,25.9,7.9,1
33.4,41,2002,04,29,OR,5,388,26.7,6.7,25.5,7.9,1
33.0,35,2002,04,30,OR,5,388,26.2,6.8,25.1,7.9,1
32.2,40,2002,05,01,OR,5,388,25.8,6.4,24.9,7.3,1
31.4,41,2002,05,02,OR,5,388,25.3,6.1,24.6,6.8,1
30.0,35,2002,05,03,OR,5,388,24.8,5.2,24.3,5.7,1
28.7,41,2002,05,04,OR,5,388,24.3,4.4,24.0,4.7,1
27.9,34,2002,05,05,OR,5,388,23.7,4.2,23.7,4.2,1
27.1,29,2002,05,06,OR,5,388,23.1,4.0,23.3,3.8,1
26.9,28,2002,05,07,OR,5,388,22.5,4.4,22.9,4.0,1
26.7,35,2002,05,08,OR,5,388,21.9,4.8,22.3,4.4,1
26.2,33,2002,05,09,OR,5,388,21.3,4.9,21.8,4.4,1
25.4,33,2002,05,10,OR,5,388,20.6,4.8,21.2,4.2,1
25.1,43,2002,05,11,OR,5,388,20.0,5.1,20.4,4.7,1
24.0,49,2002,05,12,OR,5,388,19.4,4.6,19.6,4.4,1
22.7,37,2002,05,13,OR,5,388,18.7,4.0,18.7,4.0,1
21.8,39,2002,05,14,OR,5,388,18.0,3.8,17.7,4.1,1
20.8,40,2002,05,15,OR,5,388,17.2,3.6,16.6,4.2,1
19.4,44,2002,05,16,OR,5,388,16.5,2.9,15.7,3.7,1
18.5,45,2002,05,17,OR,5,388,15.7,2.8,14.8,3.7,1
17.3,41,2002,05,18,OR,5,388,14.9,2.4,13.9,3.4,1
16.3,37,2002,05,19,OR,5,388,14.1,2.2,13.0,3.3,1
15.8,36,2002,05,20,OR,5,388,13.3,2.5,12.0,3.8,1
15.0,33,2002,05,21,OR,5,388,12.5,2.5,11.1,3.9,1
15.3,33,2002,05,22,OR,5,388,11.7,3.6,10.1,5.2,1
15.1,41,2002,05,23,OR,5,388,10.9,4.2,8.9,6.2,1
14.3,47,2002,05,24,OR,5,388,10.0,4.3,7.8,6.5,1
13.5,50,2002,05,25,OR,5,388,9.2,4.3,6.7,6.8,1
12.2,49,2002,05,26,OR,5,388,8.5,3.7,5.7,6.5,1
10.9,46,2002,05,27,OR,5,388,7.7,3.2,4.7,6.2,1
10.1,48,2002,05,28,OR,5,388,7.0,3.1,3.8,6.3,1
9.2,53,2002,05,29,OR,5,388,6.3,2.9,2.9,6.3,1
7.3,49,2002,05,30,OR,5,388,5.6,1.7,2.0,5.3,1
5.7,48,2002,05,31,OR,5,388,5.0,0.7,0.9,4.8,1
4.1,44,2002,06,01,OR,5,388,4.4,-0.3,0.2,3.9,1
2.6,44,2002,06,02,OR,5,388,3.9,-1.3,0.0,2.6,1
1.5,47,2002,06,03,OR,5,388,3.5,-2.0,0.0,1.5,1
0.4,51,2002,06,04,OR,5,388,3.1,-2.7,0.0,0.4,1
13.3,29,2003,01,01,OR,5,388,14.1,-0.8,14.1,-0.8,1
13.5,32,2003,01,02,OR,5,388,14.4,-0.9,14.5,-1.0,1
14.1,34,2003,01,03,OR,5,388,14.6,-0.5,14.8,-0.7,1
14.3,35,2003,01,04,OR,5,388,14.9,-0.6,15.0,-0.7,1
14.2,31,2003,01,05,OR,5,388,15.1,-0.9,15.3,-1.1,1
14.1,32,2003,01,06,OR,5,388,15.4,-1.3,15.5,-1.4,1
14.3,30,2003,01,07,OR,5,388,15.7,-1.4,15.7,-1.4,1
14.4,31,2003,01,08,OR,5,388,15.9,-1.5,16.0,-1.6,1
14.3,22,2003,01,09,OR,5,388,16.2,-1.9,16.3,-2.0,1
14.4,27,2003,01,10,OR,5,388,16.5,-2.1,16.7,-2.3,1
14.3,32,2003,01,11,OR,5,388,16.7,-2.4,17.1,-2.8,1
14.3,34,2003,01,12,OR,5,388,17.0,-2.7,17.5,-3.2,1
14.4,34,2003,01,13,OR,5,388,17.2,-2.8,17.9,-3.5,1
14.4,32,2003,01,14,OR,5,388,17.5,-3.1,18.2,-3.8,1
14.5,30,2003,01,15,OR,5,388,17.7,-3.2,18.4,-3.9,1
14.4,31,2003,01,16,OR,5,388,17.9,-3.5,18.6,-4.2,1
14.5,30,2003,01,17,OR,5,388,18.1,-3.6,18.8,-4.3,1
14.6,35,2003,01,18,OR,5,388,18.3,-3.7,18.9,-4.3,1
14.6,39,2003,01,19,OR,5,388,18.5,-3.9,19.0,-4.4,1
14.8,38,2003,01,20,OR,5,388,18.7,-3.9,19.1,-4.3,1
14.9,35,2003,01,21,OR,5,388,18.9,-4.0,19.3,-4.4,1
14.6,36,2003,01,22,OR,5,388,19.2,-4.6,19.5,-4.9,1
14.6,34,2003,01,23,OR,5,388,19.4,-4.8,19.7,-5.1,1
14.6,34,2003,01,24,OR,5,388,19.7,-5.1,19.9,-5.3,1
14.7,38,2003,01,25,OR,5,388,20.0,-5.3,20.1,-5.4,1
14.5,41,2003,01,26,OR,5,388,20.2,-5.7,20.3,-5.8,1
14.2,33,2003,01,27,OR,5,388,20.5,-6.3,20.5,-6.3,1
14.0,30,2003,01,28,OR,5,388,20.7,-6.7,20.6,-6.6,1
13.9,35,2003,01,29,OR,5,388,20.9,-7.0,20.6,-6.7,1
14.3,43,2003,01,30,OR,5,388,21.1,-6.8,20.5,-6.2,1
13.4,41,2003,01,31,OR,5,388,21.3,-7.9,20.5,-7.1,1
13.2,28,2003,02,01,OR,5,388,21.5,-8.3,20.4,-7.2,1
13.5,29,2003,02,02,OR,5,388,21.6,-8.1,20.4,-6.9,1
13.6,26,2003,02,03,OR,5,388,21.8,-8.2,20.3,-6.7,1
13.7,23,2003,02,04,OR,5,388,21.9,-8.2,20.2,-6.5,1
13.6,23,2003,02,05,OR,5,388,22.1,-8.5,20.3,-6.7,1
13.7,24,2003,02,06,OR,5,388,22.2,-8.5,20.4,-6.7,1
13.7,26,2003,02,07,OR,5,388,22.4,-8.7,20.5,-6.8,1
13.8,27,2003,02,08,OR,5,388,22.5,-8.7,20.6,-6.8,1
13.8,32,2003,02,09,OR,5,388,22.7,-8.9,20.7,-6.9,1
13.8,31,2003,02,10,OR,5,388,22.9,-9.1,20.9,-7.1,1
13.9,31,2003,02,11,OR,5,388,23.1,-9.2,21.1,-7.2,1
13.8,35,2003,02,12,OR,5,388,23.3,-9.5,21.4,-7.6,1
14.0,34,2003,02,13,OR,5,388,23.5,-9.5,21.7,-7.7,1
13.8,34,2003,02,14,OR,5,388,23.7,-9.9,22.0,-8.2,1
14.1,33,2003,02,15,OR,5,388,23.9,-9.8,22.3,-8.2,1
14.6,29,2003,02,16,OR,5,388,24.1,-9.5,22.7,-8.1,1
14.7,30,2003,02,17,OR,5,388,24.3,-9.6,23.1,-8.4,1
15.2,29,2003,02,18,OR,5,388,24.5,-9.3,23.5,-8.3,1
15.4,30,2003,02,19,OR,5,388,24.7,-9.3,23.9,-8.5,1
15.4,30,2003,02,20,OR,5,388,24.9,-9.5,24.2,-8.8,1
15.6,33,2003,02,21,OR,5,388,25.2,-9.6,24.5,-8.9,1
15.7,28,2003,02,22,OR,5,388,25.4,-9.7,24.8,-9.1,1
16.0,24,2003,02,23,OR,5,388,25.6,-9.6,25.2,-9.2,1
15.8,21,2003,02,24,OR,5,388,25.8,-10.0,25.5,-9.7,1
15.6,24,2003,02,25,OR,5,388,26.0,-10.4,25.8,-10.2,1
15.8,25,2003,02,26,OR,5,388,26.2,-10.4,26.0,-10.2,1
15.6,27,2003,02,27,OR,5,388,26.3,-10.7,26.2,-10.6,1
15.4,25,2003,02,28,OR,5,388,26.5,-11.1,26.3,-10.9,1
15.6,28,2003,03,01,OR,5,388,26.8,-11.2,26.2,-10.6,1
15.4,29,2003,03,02,OR,5,388,27.0,-11.6,26.2,-10.8,1
16.1,28,2003,03,03,OR,5,388,27.2,-11.1,26.2,-10.1,1
16.7,27,2003,03,04,OR,5,388,27.4,-10.7,26.2,-9.5,1
16.9,29,2003,03,05,OR,5,388,27.6,-10.7,26.2,-9.3,1
17.4,29,2003,03,06,OR,5,388,27.7,-10.3,26.2,-8.8,1
18.4,31,2003,03,07,OR,5,388,27.9,-9.5,26.3,-7.9,1
18.7,35,2003,03,08,OR,5,388,28.1,-9.4,26.4,-7.7,1
18.8,36,2003,03,09,OR,5,388,28.2,-9.4,26.5,-7.7,1
18.1,38,2003,03,10,OR,5,388,28.3,-10.2,26.6,-8.5,1
17.2,38,2003,03,11,OR,5,388,28.4,-11.2,26.7,-9.5,1
16.5,42,2003,03,12,OR,5,388,28.5,-12.0,26.9,-10.4,1
16.4,40,2003,03,13,OR,5,388,28.6,-12.2,27.2,-10.8,1
16.4,36,2003,03,14,OR,5,388,28.7,-12.3,27.5,-11.1,1
16.5,32,2003,03,15,OR,5,388,28.9,-12.4,27.9,-11.4,1
16.5,29,2003,03,16,OR,5,388,29.0,-12.5,28.2,-11.7,1
16.8,28,2003,03,17,OR,5,388,29.1,-12.3,28.6,-11.8,1
17.0,30,2003,03,18,OR,5,388,29.2,-12.2,28.9,-11.9,1
17.6,33,2003,03,19,OR,5,388,29.3,-11.7,29.3,-11.7,1
17.6,33,2003,03,20,OR,5,388,29.4,-11.8,29.5,-11.9,1
17.7,34,2003,03,21,OR,5,388,29.6,-11.9,29.8,-12.1,1
17.6,33,2003,03,22,OR,5,388,29.7,-12.1,29.9,-12.3,1
17.4,28,2003,03,23,OR,5,388,29.8,-12.4,30.0,-12.6,1
18.4,31,2003,03,24,OR,5,388,29.9,-11.5,30.3,-11.9,1
18.8,33,2003,03,25,OR,5,388,30.1,-11.3,30.4,-11.6,1
18.6,28,2003,03,26,OR,5,388,30.2,-11.6,30.6,-12.0,1
19.5,29,2003,03,27,OR,5,388,30.4,-10.9,30.7,-11.2,1
20.3,33,2003,03,28,OR,5,388,30.5,-10.2,30.9,-10.6,1
20.4,45,2003,03,29,OR,5,388,30.7,-10.3,31.0,-10.6,1
20.3,48,2003,03,30,OR,5,388,30.8,-10.5,31.0,-10.7,1
19.5,38,2003,03,31,OR,5,388,31.0,-11.5,31.1,-11.6,1
19.2,28,2003,04,01,OR,5,388,31.1,-11.9,31.0,-11.8,1
20.2,24,2003,04,02,OR,5,388,31.2,-11.0,30.9,-10.7,1
20.9,25,2003,04,03,OR,5,388,31.2,-10.3,30.7,-9.8,1
21.7,28,2003,04,04,OR,5,388,31.3,-9.6,30.5,-8.8,1
21.9,26,2003,04,05,OR,5,388,31.4,-9.5,30.2,-8.3,1
22.6,28,2003,04,06,OR,5,388,31.4,-8.8,29.9,-7.3,1
23.1,36,2003,04,07,OR,5,388,31.4,-8.3,29.6,-6.5,1
23.2,43,2003,04,08,OR,5,388,31.4,-8.2,29.4,-6.2,1
22.1,42,2003,04,09,OR,5,388,31.4,-9.3,29.2,-7.1,1
20.9,40,2003,04,10,OR,5,388,31.4,-10.5,29.0,-8.1,1
20.5,38,2003,04,11,OR,5,388,31.3,-10.8,28.7,-8.2,1
21.0,37,2003,04,12,OR,5,388,31.3,-10.3,28.6,-7.6,1
20.9,32,2003,04,13,OR,5,388,31.2,-10.3,28.5,-7.6,1
21.1,32,2003,04,14,OR,5,388,31.1,-10.0,28.3,-7.2,1
21.3,32,2003,04,15,OR,5,388,31.0,-9.7,28.1,-6.8,1
21.2,33,2003,04,16,OR,5,388,30.8,-9.6,27.9,-6.7,1
21.4,30,2003,04,17,OR,5,388,30.6,-9.2,27.8,-6.4,1
21.7,29,2003,04,18,OR,5,388,30.4,-8.7,27.8,-6.1,1
21.8,36,2003,04,19,OR,5,388,30.1,-8.3,27.8,-6.0,1
21.1,39,2003,04,20,OR,5,388,29.8,-8.7,27.7,-6.6,1
20.2,33,2003,04,21,OR,5,388,29.5,-9.3,27.6,-7.4,1
19.8,34,2003,04,22,OR,5,388,29.2,-9.4,27.6,-7.8,1
19.5,35,2003,04,23,OR,5,388,28.9,-9.4,27.4,-7.9,1
19.2,28,2003,04,24,OR,5,388,28.6,-9.4,27.2,-8.0,1
19.8,28,2003,04,25,OR,5,388,28.2,-8.4,26.8,-7.0,1
20.4,30,2003,04,26,OR,5,388,27.9,-7.5,26.6,-6.2,1
20.6,35,2003,04,27,OR,5,388,27.5,-6.9,26.3,-5.7,1
20.2,35,2003,04,28,OR,5,388,27.1,-6.9,25.9,-5.7,1
19.4,33,2003,04,29,OR,5,388,26.7,-7.3,25.5,-6.1,1
19.2,36,2003,04,30,OR,5,388,26.2,-7.0,25.1,-5.9,1
18.5,40,2003,05,01,OR,5,388,25.8,-7.3,24.9,-6.4,1
18.0,42,2003,05,02,OR,5,388,25.3,-7.3,24.6,-6.6,1
17.7,34,2003,05,03,OR,5,388,24.8,-7.1,24.3,-6.6,1
17.5,31,2003,05,04,OR,5,388,24.3,-6.8,24.0,-6.5,1
18.3,32,2003,05,05,OR,5,388,23.7,-5.4,23.7,-5.4,1
18.7,36,2003,05,06,OR,5,388,23.1,-4.4,23.3,-4.6,1
17.7,32,2003,05,07,OR,5,388,22.5,-4.8,22.9,-5.2,1
17.8,30,2003,05,08,OR,5,388,21.9,-4.1,22.3,-4.5,1
17.8,32,2003,05,09,OR,5,388,21.3,-3.5,21.8,-4.0,1
17.4,36,2003,05,10,OR,5,388,20.6,-3.2,21.2,-3.8,1
16.7,36,2003,05,11,OR,5,388,20.0,-3.3,20.4,-3.7,1
16.4,41,2003,05,12,OR,5,388,19.4,-3.0,19.6,-3.2,1
15.5,48,2003,05,13,OR,5,388,18.7,-3.2,18.7,-3.2,1
14.6,46,2003,05,14,OR,5,388,18.0,-3.4,17.7,-3.1,1
13.6,33,2003,05,15,OR,5,388,17.2,-3.6,16.6,-3.0,1
13.0,31,2003,05,16,OR,5,388,16.5,-3.5,15.7,-2.7,1
12.6,28,2003,05,17,OR,5,388,15.7,-3.1,14.8,-2.2,1
12.5,33,2003,05,18,OR,5,388,14.9,-2.4,13.9,-1.4,1
12.0,43,2003,05,19,OR,5,388,14.1,-2.1,13.0,-1.0,1
11.0,47,2003,05,20,OR,5,388,13.3,-2.3,12.0,-1.0,1
9.7,51,2003,05,21,OR,5,388,12.5,-2.8,11.1,-1.4,1
8.4,53,2003,05,22,OR,5,388,11.7,-3.3,10.1,-1.7,1
6.9,56,2003,05,23,OR,5,388,10.9,-4.0,8.9,-2.0,1
5.0,52,2003,05,24,OR,5,388,10.0,-5.0,7.8,-2.8,1
3.4,44,2003,05,25,OR,5,388,9.2,-5.8,6.7,-3.3,1
2.3,48,2003,05,26,OR,5,388,8.5,-6.2,5.7,-3.4,1
0.8,56,2003,05,27,OR,5,388,7.7,-6.9,4.7,-3.9,1
0.2,57,2003,05,28,OR,5,388,7.0,-6.8,3.8,-3.6,1
15.6,24,2004,01,01,OR,5,388,14.1,1.5,14.1,1.5,1
17.4,20,2004,01,02,OR,5,388,14.4,3.0,14.5,2.9,1
17.9,20,2004,01,03,OR,5,388,14.6,3.3,14.8,3.1,1
18.5,20,2004,01,04,OR,5,388,14.9,3.6,15.0,3.5,1
19.0,19,2004,01,05,OR,5,388,15.1,3.9,15.3,3.7,1
19.1,24,2004,01,06,OR,5,388,15.4,3.7,15.5,3.6,1
19.4,31,2004,01,07,OR,5,388,15.7,3.7,15.7,3.7,1
19.7,32,2004,01,08,OR,5,388,15.9,3.8,16.0,3.7,1
20.4,34,2004,01,09,OR,5,388,16.2,4.2,16.3,4.1,1
20.3,33,2004,01,10,OR,5,388,16.5,3.8,16.7,3.6,1
20.4,32,2004,01,11,OR,5,388,16.7,3.7,17.1,3.3,1
20.4,32,2004,01,12,OR,5,388,17.0,3.4,17.5,2.9,1
20.3,34,2004,01,13,OR,5,388,17.2,3.1,17.9,2.4,1
20.3,36,2004,01,14,OR,5,388,17.5,2.8,18.2,2.1,1
20.4,34,2004,01,15,OR,5,388,17.7,2.7,18.4,2.0,1
20.3,29,2004,01,16,OR,5,388,17.9,2.4,18.6,1.7,1
20.2,28,2004,01,17,OR,5,388,18.1,2.1,18.8,1.4,1
20.3,33,2004,01,18,OR,5,388,18.3,2.0,18.9,1.4,1
20.4,31,2004,01,19,OR,5,388,18.5,1.9,19.0,1.4,1
20.8,29,2004,01,20,OR,5,388,18.7,2.1,19.1,1.7,1
20.7,24,2004,01,21,OR,5,388,18.9,1.8,19.3,1.4,1
20.8,29,2004,01,22,OR,5,388,19.2,1.6,19.5,1.3,1
20.8,35,2004,01,23,OR,5,388,19.4,1.4,19.7,1.1,1
21.2,26,2004,01,24,OR,5,388,19.7,1.5,19.9,1.3,1
22.2,23,2004,01,25,OR,5,388,20.0,2.2,20.1,2.1,1
22.6,26,2004,01,26,OR,5,388,20.2,2.4,20.3,2.3,1
23.3,30,2004,01,27,OR,5,388,20.5,2.8,20.5,2.8,1
23.9,32,2004,01,28,OR,5,388,20.7,3.2,20.6,3.3,1
25.2,37,2004,01,29,OR,5,388,20.9,4.3,20.6,4.6,1
25.1,25,2004,01,30,OR,5,388,21.1,4.0,20.5,4.6,1
26.1,24,2004,01,31,OR,5,388,21.3,4.8,20.5,5.6,1
26.5,31,2004,02,01,OR,5,388,21.5,5.0,20.4,6.1,1
27.0,31,2004,02,02,OR,5,388,21.6,5.4,20.4,6.6,1
27.2,29,2004,02,03,OR,5,388,21.8,5.4,20.3,6.9,1
27.3,28,2004,02,04,OR,5,388,21.9,5.4,20.2,7.1,1
27.5,26,2004,02,05,OR,5,388,22.1,5.4,20.3,7.2,1
27.6,29,2004,02,06,OR,5,388,22.2,5.4,20.4,7.2,1
28.1,26,2004,02,07,OR,5,388,22.4,5.7,20.5,7.6,1
28.7,24,2004,02,08,OR,5,388,22.5,6.2,20.6,8.1,1
28.7,25,2004,02,09,OR,5,388,22.7,6.0,20.7,8.0,1
28.7,28,2004,02,10,OR,5,388,22.9,5.8,20.9,7.8,1
28.8,29,2004,02,11,OR,5,388,23.1,5.7,21.1,7.7,1
28.8,29,2004,02,12,OR,5,388,23.3,5.5,21.4,7.4,1
28.9,30,2004,02,13,OR,5,388,23.5,5.4,21.7,7.2,1
28.8,30,2004,02,14,OR,5,388,23.7,5.1,22.0,6.8,1
29.2,31,2004,02,15,OR,5,388,23.9,5.3,22.3,6.9,1
29.5,31,2004,02,16,OR,5,388,24.1,5.4,22.7,6.8,1
30.1,31,2004,02,17,OR,5,388,24.3,5.8,23.1,7.0,1
31.5,30,2004,02,18,OR,5,388,24.5,7.0,23.5,8.0,1
31.7,29,2004,02,19,OR,5,388,24.7,7.0,23.9,7.8,1
31.9,26,2004,02,20,OR,5,388,24.9,7.0,24.2,7.7,1
32.1,30,2004,02,21,OR,5,388,25.2,6.9,24.5,7.6,1
32.1,31,2004,02,22,OR,5,388,25.4,6.7,24.8,7.3,1
32.1,32,2004,02,23,OR,5,388,25.6,6.5,25.2,6.9,1
32.4,30,2004,02,24,OR,5,388,25.8,6.6,25.5,6.9,1
32.6,31,2004,02,25,OR,5,388,26.0,6.6,25.8,6.8,1
32.8,31,2004,02,26,OR,5,388,26.2,6.6,26.0,6.8,1
32.7,29,2004,02,27,OR,5,388,26.3,6.4,26.2,6.5,1
33.1,30,2004,02,28,OR,5,388,26.5,6.6,26.3,6.8,1
33.6,29,2004,02,29,OR,5,388,26.6,7.0,26.3,7.3,1
34.0,31,2004,03,01,OR,5,388,26.8,7.2,26.2,7.8,1
34.3,30,2004,03,02,OR,5,388,27.0,7.3,26.2,8.1,1
34.4,27,2004,03,03,OR,5,388,27.2,7.2,26.2,8.2,1
34.9,28,2004,03,04,OR,5,388,27.4,7.5,26.2,8.7,1
35.9,30,2004,03,05,OR,5,388,27.6,8.3,26.2,9.7,1
36.2,33,2004,03,06,OR,5,388,27.7,8.5,26.2,10.0,1
36.1,41,2004,03,07,OR,5,388,27.9,8.2,26.3,9.8,1
36.3,44,2004,03,08,OR,5,388,28.1,8.2,26.4,9.9,1
36.5,41,2004,03,09,OR,5,388,28.2,8.3,26.5,10.0,1
36.3,38,2004,03,10,OR,5,388,28.3,8.0,26.6,9.7,1
36.3,40,2004,03,11,OR,5,388,28.4,7.9,26.7,9.6,1
36.3,41,2004,03,12,OR,5,388,28.5,7.8,26.9,9.4,1
36.1,39,2004,03,13,OR,5,388,28.6,7.5,27.2,8.9,1
35.8,41,2004,03,14,OR,5,388,28.7,7.1,27.5,8.3,1
35.8,40,2004,03,15,OR,5,388,28.9,6.9,27.9,7.9,1
35.7,43,2004,03,16,OR,5,388,29.0,6.7,28.2,7.5,1
35.8,47,2004,03,17,OR,5,388,29.1,6.7,28.6,7.2,1
35.8,42,2004,03,18,OR,5,388,29.2,6.6,28.9,6.9,1
35.2,33,2004,03,19,OR,5,388,29.3,5.9,29.3,5.9,1
35.0,39,2004,03,20,OR,5,388,29.4,5.6,29.5,5.5,1
34.9,45,2004,03,21,OR,5,388,29.6,5.3,29.8,5.1,1
34.8,45,2004,03,22,OR,5,388,29.7,5.1,29.9,4.9,1
34.6,39,2004,03,23,OR,5,388,29.8,4.8,30.0,4.6,1
33.9,33,2004,03,24,OR,5,388,29.9,4.0,30.3,3.6,1
34.1,29,2004,03,25,OR,5,388,30.1,4.0,30.4,3.7,1
34.2,29,2004,03,26,OR,5,388,30.2,4.0,30.6,3.6,1
34.7,32,2004,03,27,OR,5,388,30.4,4.3,30.7,4.0,1
35.1,38,2004,03,28,OR,5,388,30.5,4.6,30.9,4.2,1
35.5,44,2004,03,29,OR,5,388,30.7,4.8,31.0,4.5,1
35.5,31,2004,03,30,OR,5,388,30.8,4.7,31.0,4.5,1
35.1,27,2004,03,31,OR,5,388,31.0,4.1,31.1,4.0,1
34.9,31,2004,04,01,OR,5,388,31.1,3.8,31.0,3.9,1
35.1,38,2004,04,02,OR,5,388,31.2,3.9,30.9,4.2,1
35.1,43,2004,04,03,OR,5,388,31.2,3.9,30.7,4.4,1
34.7,43,2004,04,04,OR,5,388,31.3,3.4,30.5,4.2,1
33.9,37,2004,04,05,OR,5,388,31.4,2.5,30.2,3.7,1
33.3,38,2004,04,06,OR,5,388,31.4,1.9,29.9,3.4,1
32.3,40,2004,04,07,OR,5,388,31.4,0.9,29.6,2.7,1
31.9,42,2004,04,08,OR,5,388,31.4,0.5,29.4,2.5,1
31.0,42,2004,04,09,OR,5,388,31.4,-0.4,29.2,1.8,1
30.4,45,2004,04,10,OR,5,388,31.4,-1.0,29.0,1.4,1
30.0,46,2004,04,11,OR,5,388,31.3,-1.3,28.7,1.3,1
29.2,43,2004,04,12,OR,5,388,31.3,-2.1,28.6,0.6,1
28.4,36,2004,04,13,OR,5,388,31.2,-2.8,28.5,-0.1,1
27.8,32,2004,04,14,OR,5,388,31.1,-3.3,28.3,-0.5,1
27.6,30,2004,04,15,OR,5,388,31.0,-3.4,28.1,-0.5,1
27.7,31,2004,04,16,OR,5,388,30.8,-3.1,27.9,-0.2,1
27.9,33,2004,04,17,OR,5,388,30.6,-2.7,27.8,0.1,1
27.8,32,2004,04,18,OR,5,388,30.4,-2.6,27.8,0.0,1
27.9,33,2004,04,19,OR,5,388,30.1,-2.2,27.8,0.1,1
28.1,31,2004,04,20,OR,5,388,29.8,-1.7,27.7,0.4,1
29.0,31,2004,04,21,OR,5,388,29.5,-0.5,27.6,1.4,1
29.1,38,2004,04,22,OR,5,388,29.2,-0.1,27.6,1.5,1
29.3,37,2004,04,23,OR,5,388,28.9,0.4,27.4,1.9,1
29.1,41,2004,04,24,OR,5,388,28.6,0.5,27.2,1.9,1
28.7,48,2004,04,25,OR,5,388,28.2,0.5,26.8,1.9,1
27.8,53,2004,04,26,OR,5,388,27.9,-0.1,26.6,1.2,1
26.9,50,2004,04,27,OR,5,388,27.5,-0.6,26.3,0.6,1
25.9,38,2004,04,28,OR,5,388,27.1,-1.2,25.9,0.0,1
24.8,44,2004,04,29,OR,5,388,26.7,-1.9,25.5,-0.7,1
