swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
34.0,35,2000,02,26,WA,3,912,22.4,11.6,28.1,5.9,1
34.4,36,2000,02,27,WA,3,912,22.7,11.7,28.5,5.9,1
34.3,32,2000,02,28,WA,3,912,22.8,11.5,28.7,5.6,1
35.1,35,2000,02,29,WA,3,912,23.0,12.1,29.0,6.1,1
35.4,33,2000,03,01,WA,3,912,23.2,12.2,29.4,6.0,1
36.1,34,2000,03,02,WA,3,912,23.4,12.7,29.7,6.4,1
36.1,34,2000,03,03,WA,3,912,23.7,12.4,30.0,6.1,1
36.9,31,2000,03,04,WA,3,912,24.0,12.9,30.3,6.6,1
37.4,30,2000,03,05,WA,3,912,24.3,13.1,30.7,6.7,1
37.5,28,2000,03,06,WA,3,912,24.6,12.9,31.1,6.4,1
37.3,33,2000,03,07,WA,3,912,24.9,12.4,31.2,6.1,1
37.2,35,2000,03,08,WA,3,912,25.1,12.1,31.3,5.9,1
37.2,35,2000,03,09,WA,3,912,25.3,11.9,31.3,5.9,1
36.7,37,2000,03,10,WA,3,912,25.3,11.4,31.4,5.3,1
36.8,31,2000,03,11,WA,3,912,25.4,11.4,31.4,5.4,1
37.2,32,2000,03,12,WA,3,912,25.5,11.7,31.2,6.0,1
37.4,39,2000,03,13,WA,3,912,25.6,11.8,31.0,6.4,1
37.5,30,2000,03,14,WA,3,912,25.7,11.8,30.9,6.6,1
37.4,37,2000,03,15,WA,3,912,25.9,11.5,30.8,6.6,1
37.9,32,2000,03,16,WA,3,912,26.0,11.9,30.6,7.3,1
38.0,30,2000,03,17,WA,3,912,26.2,11.8,30.5,7.5,1
39.3,33,2000,03,18,WA,3,912,26.4,12.9,30.4,8.9,1
39.9,29,2000,03,19,WA,3,912,26.5,13.4,30.3,9.6,1
40.0,34,2000,03,20,WA,3,912,26.6,13.4,30.0,10.0,1
40.1,38,2000,03,21,WA,3,912,26.6,13.5,29.5,10.6,1
40.4,37,2000,03,22,WA,3,912,26.6,13.8,29.2,11.2,1
40.1,31,2000,03,23,WA,3,912,26.6,13.5,29.0,11.1,1
40.5,39,2000,03,24,WA,3,912,26.7,13.8,28.9,11.6,1
40.5,34,2000,03,25,WA,3,912,26.9,13.6,28.9,11.6,1
40.3,41,2000,03,26,WA,3,912,27.1,13.2,29.0,11.3,1
40.2,34,2000,03,27,WA,3,912,27.4,12.8,29.1,11.1,1
40.7,30,2000,03,28,WA,3,912,27.7,13.0,29.4,11.3,1
42.0,33,2000,03,29,WA,3,912,28.0,14.0,29.5,12.5,1
42.0,39,2000,03,30,WA,3,912,28.3,13.7,29.6,12.4,1
42.0,44,2000,03,31,WA,3,912,28.7,13.3,29.7,12.3,1
41.7,44,2000,04,01,WA,3,912,28.9,12.8,29.3,12.4,1
41.2,49,2000,04,02,WA,3,912,29.1,12.1,28.7,12.5,1
40.6,53,2000,04,03,WA,3,912,29.2,11.4,28.3,12.3,1
39.8,33,2000,04,04,WA,3,912,29.3,10.5,27.8,12.0,1
39.8,30,2000,04,05,WA,3,912,29.4,10.4,27.2,12.6,1
40.6,31,2000,04,06,WA,3,912,29.5,11.1,26.6,14.0,1
41.7,43,2000,04,07,WA,3,912,29.5,12.2,25.7,16.0,1
41.9,52,2000,04,08,WA,3,912,29.5,12.4,25.0,16.9,1
41.3,42,2000,04,09,WA,3,912,29.5,11.8,24.3,17.0,1
40.7,46,2000,04,10,WA,3,912,29.4,11.3,23.7,17.0,1
40.3,53,2000,04,11,WA,3,912,29.2,11.1,23.2,17.1,1
39.3,50,2000,04,12,WA,3,912,29.1,10.2,22.9,16.4,1
38.3,43,2000,04,13,WA,3,912,29.0,9.3,22.6,15.7,1
37.2,37,2000,04,14,WA,3,912,28.8,8.4,22.4,14.8,1
35.4,36,2000,04,15,WA,3,912,28.6,6.8,22.2,13.2,1
34.4,41,2000,04,16,WA,3,912,28.5,5.9,22.1,12.3,1
33.8,48,2000,04,17,WA,3,912,28.3,5.5,21.8,12.0,1
33.0,47,2000,04,18,WA,3,912,28.1,4.9,21.4,11.6,1
31.2,41,2000,04,19,WA,3,912,27.9,3.3,21.0,10.2,1
30.2,47,2000,04,20,WA,3,912,27.6,2.6,20.6,9.6,1
29.2,48,2000,04,21,WA,3,912,27.3,1.9,20.0,9.2,1
28.1,35,2000,04,22,WA,3,912,27.0,1.1,19.4,8.7,1
27.0,32,2000,04,23,WA,3,912,26.6,0.4,18.8,8.2,1
27.3,40,2000,04,24,WA,3,912,26.2,1.1,18.2,9.1,1
27.9,34,2000,04,25,WA,3,912,25.8,2.1,17.5,10.4,1
27.6,45,2000,04,26,WA,3,912,25.3,2.3,16.6,11.0,1
27.8,43,2000,04,27,WA,3,912,24.9,2.9,15.8,12.0,1
26.7,33,2000,04,28,WA,3,912,24.4,2.3,14.9,11.8,1
26.4,40,2000,04,29,WA,3,912,23.9,2.5,14.3,12.1,1
26.3,49,2000,04,30,WA,3,912,23.4,2.9,13.7,12.6,1
25.0,44,2000,05,01,WA,3,912,23.1,1.9,13.2,11.8,1
24.2,46,2000,05,02,WA,3,912,22.7,1.5,12.6,11.6,1
22.7,37,2000,05,03,WA,3,912,22.4,0.3,12.5,10.2,1
21.7,37,2000,05,04,WA,3,912,22.2,-0.5,12.3,9.4,1
21.6,34,2000,05,05,WA,3,912,21.9,-0.3,12.0,9.6,1
21.9,39,2000,05,06,WA,3,912,21.7,0.2,11.6,10.3,1
21.6,46,2000,05,07,WA,3,912,21.4,0.2,11.1,10.5,1
20.9,40,2000,05,08,WA,3,912,21.0,-0.1,10.6,10.3,1
20.2,35,2000,05,09,WA,3,912,20.6,-0.4,9.9,10.3,1
20.6,34,2000,05,10,WA,3,912,20.0,0.6,9.0,11.6,1
21.1,34,2000,05,11,WA,3,912,19.5,1.6,8.0,13.1,1
21.6,43,2000,05,12,WA,3,912,19.0,2.6,7.0,14.6,1
21.2,50,2000,05,13,WA,3,912,18.3,2.9,6.0,15.2,1
20.2,53,2000,05,14,WA,3,912,17.6,2.6,4.8,15.4,1
18.2,52,2000,05,15,WA,3,912,16.9,1.3,3.8,14.4,1
16.2,51,2000,05,16,WA,3,912,16.2,0.0,2.8,13.4,1
14.1,39,2000,05,17,WA,3,912,15.4,-1.3,1.7,12.4,1
13.6,47,2000,05,18,WA,3,912,14.7,-1.1,1.0,12.6,1
11.8,45,2000,05,19,WA,3,912,14.0,-2.2,0.0,11.8,1
10.4,47,2000,05,20,WA,3,912,13.3,-2.9,0.0,10.4,1
9.4,49,2000,05,21,WA,3,912,12.8,-3.4,0.0,9.4,1
7.6,46,2000,05,22,WA,3,912,12.2,-4.6,0.0,7.6,1
5.6,45,2000,05,23,WA,3,912,11.7,-6.1,0.0,5.6,1
4.4,47,2000,05,24,WA,3,912,11.2,-6.8,0.0,4.4,1
3.2,45,2000,05,25,WA,3,912,10.7,-7.5,0.0,3.2,1
2.2,43,2000,05,26,WA,3,912,10.1,-7.9,0.0,2.2,1
1.0,43,2000,05,27,WA,3,912,9.5,-8.5,0.0,1.0,1
0.1,40,2000,05,28,WA,3,912,8.9,-8.8,0.0,0.1,1
6.1,40,2001,01,01,WA,3,912,9.3,-3.2,9.6,-3.5,1
6.3,50,2001,01,02,WA,3,912,9.5,-3.2,9.4,-3.1,1
5.9,43,2001,01,03,WA,3,912,9.7,-3.8,9.4,-3.5,1
5.7,41,2001,01,04,WA,3,912,9.9,-4.2,9.8,-4.1,1
4.9,35,2001,01,05,WA,3,912,10.2,-5.3,10.4,-5.5,1
4.1,36,2001,01,06,WA,3,912,10.4,-6.3,11.0,-6.9,1
4.4,44,2001,01,07,WA,3,912,10.7,-6.3,11.6,-7.2,1
4.3,36,2001,01,08,WA,3,912,11.0,-6.7,12.3,-8.0,1
4.2,34,2001,01,09,WA,3,912,11.2,-7.0,12.8,-8.6,1
4.1,34,2001,01,10,WA,3,912,11.5,-7.4,13.4,-9.3,1
4.3,35,2001,01,11,WA,3,912,11.7,-7.4,13.8,-9.5,1
4.5,32,2001,01,12,WA,3,912,11.8,-7.3,14.1,-9.6,1
4.7,29,2001,01,13,WA,3,912,12.0,-7.3,14.2,-9.5,1
5.2,28,2001,01,14,WA,3,912,12.1,-6.9,14.3,-9.1,1
5.4,26,2001,01,15,WA,3,912,12.3,-6.9,14.5,-9.1,1
5.1,28,2001,01,16,WA,3,912,12.4,-7.3,14.9,-9.8,1
5.2,35,2001,01,17,WA,3,912,12.6,-7.4,15.3,-10.1,1
5.0,38,2001,01,18,WA,3,912,12.7,-7.7,15.6,-10.6,1
5.1,33,2001,01,19,WA,3,912,12.9,-7.8,16.1,-11.0,1
5.1,38,2001,01,20,WA,3,912,13.1,-8.0,16.7,-11.6,1
5.3,35,2001,01,21,WA,3,912,13.3,-8.0,17.2,-11.9,1
5.1,37,2001,01,22,WA,3,912,13.6,-8.5,17.7,-12.6,1
5.3,40,2001,01,23,WA,3,912,13.9,-8.6,18.0,-12.7,1
4.8,33,2001,01,24,WA,3,912,14.2,-9.4,18.3,-13.5,1
5.3,31,2001,01,25,WA,3,912,14.5,-9.2,18.7,-13.4,1
5.3,31,2001,01,26,WA,3,912,14.8,-9.5,19.0,-13.7,1
4.8,34,2001,01,27,WA,3,912,15.1,-10.3,18.9,-14.1,1
4.8,39,2001,01,28,WA,3,912,15.5,-10.7,19.0,-14.2,1
4.8,29,2001,01,29,WA,3,912,15.8,-11.0,19.2,-14.4,1
5.8,30,2001,01,30,WA,3,912,16.2,-10.4,19.6,-13.8,1
8.2,34,2001,01,31,WA,3,912,16.5,-8.3,20.0,-11.8,1
9.1,39,2001,02,01,WA,3,912,16.8,-7.7,20.3,-11.2,1
9.5,31,2001,02,02,WA,3,912,17.1,-7.6,20.6,-11.1,1
9.8,31,2001,02,03,WA,3,912,17.4,-7.6,21.3,-11.5,1
10.1,35,2001,02,04,WA,3,912,17.6,-7.5,21.9,-11.8,1
10.0,28,2001,02,05,WA,3,912,17.8,-7.8,22.3,-12.3,1
10.8,25,2001,02,06,WA,3,912,18.0,-7.2,22.5,-11.7,1
11.0,20,2001,02,07,WA,3,912,18.2,-7.2,22.6,-11.6,1
11.2,27,2001,02,08,WA,3,912,18.4,-7.2,22.6,-11.4,1
12.1,27,2001,02,09,WA,3,912,18.5,-6.4,22.5,-10.4,1
12.3,26,2001,02,10,WA,3,912,18.7,-6.4,22.3,-10.0,1
12.5,29,2001,02,11,WA,3,912,19.0,-6.5,22.1,-9.6,1
12.6,29,2001,02,12,WA,3,912,19.2,-6.6,22.1,-9.5,1
12.8,31,2001,02,13,WA,3,912,19.3,-6.5,21.9,-9.1,1
13.0,34,2001,02,14,WA,3,912,19.5,-6.5,21.8,-8.8,1
13.1,29,2001,02,15,WA,3,912,19.7,-6.6,21.6,-8.5,1
14.5,30,2001,02,16,WA,3,912,19.9,-5.4,21.5,-7.0,1
15.0,37,2001,02,17,WA,3,912,20.1,-5.1,21.8,-6.8,1
15.2,34,2001,02,18,WA,3,912,20.3,-5.1,22.4,-7.2,1
15.3,38,2001,02,19,WA,3,912,20.5,-5.2,22.8,-7.5,1
15.3,39,2001,02,20,WA,3,912,20.8,-5.5,23.6,-8.3,1
15.3,38,2001,02,21,WA,3,912,21.1,-5.8,24.5,-9.2,1
15.3,35,2001,02,22,WA,3,912,21.4,-6.1,25.5,-10.2,1
15.4,31,2001,02,23,WA,3,912,21.7,-6.3,26.5,-11.1,1
15.8,30,2001,02,24,WA,3,912,22.0,-6.2,27.2,-11.4,1
16.1,29,2001,02,25,WA,3,912,22.2,-6.1,27.6,-11.5,1
16.0,33,2001,02,26,WA,3,912,22.4,-6.4,28.1,-12.1,1
16.2,38,2001,02,27,WA,3,912,22.7,-6.5,28.5,-12.3,1
16.4,37,2001,02,28,WA,3,912,22.8,-6.4,28.7,-12.3,1
16.3,36,2001,03,01,WA,3,912,23.2,-6.9,29.4,-13.1,1
16.7,28,2001,03,02,WA,3,912,23.4,-6.7,29.7,-13.0,1
16.7,30,2001,03,03,WA,3,912,23.7,-7.0,30.0,-13.3,1
17.1,35,2001,03,04,WA,3,912,24.0,-6.9,30.3,-13.2,1
17.0,46,2001,03,05,WA,3,912,24.3,-7.3,30.7,-13.7,1
15.5,48,2001,03,06,WA,3,912,24.6,-9.1,31.1,-15.6,1
15.3,50,2001,03,07,WA,3,912,24.9,-9.6,31.2,-15.9,1
13.9,34,2001,03,08,WA,3,912,25.1,-11.2,31.3,-17.4,1
13.9,33,2001,03,09,WA,3,912,25.3,-11.4,31.3,-17.4,1
14.6,31,2001,03,10,WA,3,912,25.3,-10.7,31.4,-16.8,1
15.2,33,2001,03,11,WA,3,912,25.4,-10.2,31.4,-16.2,1
15.5,35,2001,03,12,WA,3,912,25.5,-10.0,31.2,-15.7,1
14.8,32,2001,03,13,WA,3,912,25.6,-10.8,31.0,-16.2,1
14.8,32,2001,03,14,WA,3,912,25.7,-10.9,30.9,-16.1,1
15.6,31,2001,03,15,WA,3,912,25.9,-10.3,30.8,-15.2,1
16.8,30,2001,03,16,WA,3,912,26.0,-9.2,30.6,-13.8,1
17.1,35,2001,03,17,WA,3,912,26.2,-9.1,30.5,-13.4,1
17.2,39,2001,03,18,WA,3,912,26.4,-9.2,30.4,-13.2,1
15.0,31,2001,03,19,WA,3,912,26.5,-11.5,30.3,-15.3,1
15.1,36,2001,03,20,WA,3,912,26.6,-11.5,30.0,-14.9,1
15.4,36,2001,03,21,WA,3,912,26.6,-11.2,29.5,-14.1,1
15.5,42,2001,03,22,WA,3,912,26.6,-11.1,29.2,-13.7,1
15.0,51,2001,03,23,WA,3,912,26.6,-11.6,29.0,-14.0,1
14.3,50,2001,03,24,WA,3,912,26.7,-12.4,28.9,-14.6,1
13.4,36,2001,03,25,WA,3,912,26.9,-13.5,28.9,-15.5,1
12.7,31,2001,03,26,WA,3,912,27.1,-14.4,29.0,-16.3,1
13.6,32,2001,03,27,WA,3,912,27.4,-13.8,29.1,-15.5,1
14.7,33,2001,03,28,WA,3,912,27.7,-13.0,29.4,-14.7,1
13.8,31,2001,03,29,WA,3,912,28.0,-14.2,29.5,-15.7,1
15.0,37,2001,03,30,WA,3,912,28.3,-13.3,29.6,-14.6,1
15.3,36,2001,03,31,WA,3,912,28.7,-13.4,29.7,-14.4,1
14.7,29,2001,04,01,WA,3,912,28.9,-14.2,29.3,-14.6,1
15.3,30,2001,04,02,WA,3,912,29.1,-13.8,28.7,-13.4,1
15.7,31,2001,04,03,WA,3,912,29.2,-13.5,28.3,-12.6,1
15.8,37,2001,04,04,WA,3,912,29.3,-13.5,27.8,-12.0,1
15.9,33,2001,04,05,WA,3,912,29.4,-13.5,27.2,-11.3,1
16.9,31,2001,04,06,WA,3,912,29.5,-12.6,26.6,-9.7,1
17.4,30,2001,04,07,WA,3,912,29.5,-12.1,25.7,-8.3,1
18.2,31,2001,04,08,WA,3,912,29.5,-11.3,25.0,-6.8,1
18.6,33,2001,04,09,WA,3,912,29.5,-10.9,24.3,-5.7,1
19.1,31,2001,04,10,WA,3,912,29.4,-10.3,23.7,-4.6,1
20.3,36,2001,04,11,WA,3,912,29.2,-8.9,23.2,-2.9,1
20.4,31,2001,04,12,WA,3,912,29.1,-8.7,22.9,-2.5,1
20.9,30,2001,04,13,WA,3,912,29.0,-8.1,22.6,-1.7,1
21.3,37,2001,04,14,WA,3,912,28.8,-7.5,22.4,-1.1,1
21.3,46,2001,04,15,WA,3,912,28.6,-7.3,22.2,-0.9,1
21.0,50,2001,04,16,WA,3,912,28.5,-7.5,22.1,-1.1,1
19.9,37,2001,04,17,WA,3,912,28.3,-8.4,21.8,-1.9,1
19.6,37,2001,04,18,WA,3,912,28.1,-8.5,21.4,-1.8,1
19.6,37,2001,04,19,WA,3,912,27.9,-8.3,21.0,-1.4,1
19.3,42,2001,04,20,WA,3,912,27.6,-8.3,20.6,-1.3,1
18.5,42,2001,04,21,WA,3,912,27.3,-8.8,20.0,-1.5,1
18.0,35,2001,04,22,WA,3,912,27.0,-9.0,19.4,-1.4,1
18.2,39,2001,04,23,WA,3,912,26.6,-8.4,18.8,-0.6,1
17.6,51,2001,04,24,WA,3,912,26.2,-8.6,18.2,-0.6,1
15.9,58,2001,04,25,WA,3,912,25.8,-9.9,17.5,-1.6,1
13.9,52,2001,04,26,WA,3,912,25.3,-11.4,16.6,-2.7,1
12.1,44,2001,04,27,WA,3,912,24.9,-12.8,15.8,-3.7,1
11.2,34,2001,04,28,WA,3,912,24.4,-13.2,14.9,-3.7,1
11.4,34,2001,04,29,WA,3,912,23.9,-12.5,14.3,-2.9,1
11.4,33,2001,04,30,WA,3,912,23.4,-12.0,13.7,-2.3,1
12.1,32,2001,05,01,WA,3,912,23.1,-11.0,13.2,-1.1,1
13.2,40,2001,05,02,WA,3,912,22.7,-9.5,12.6,0.6,1
13.4,45,2001,05,03,WA,3,912,22.4,-9.0,12.5,0.9,1
12.9,44,2001,05,04,WA,3,912,22.2,-9.3,12.3,0.6,1
12.1,33,2001,05,05,WA,3,912,21.9,-9.8,12.0,0.1,1
12.9,45,2001,05,06,WA,3,912,21.7,-8.8,11.6,1.3,1
12.3,53,2001,05,07,WA,3,912,21.4,-9.1,11.1,1.2,1
11.2,42,2001,05,08,WA,3,912,21.0,-9.8,10.6,0.6,1
10.4,42,2001,05,09,WA,3,912,20.6,-10.2,9.9,0.5,1
9.8,45,2001,05,10,WA,3,912,20.0,-10.2,9.0,0.8,1
8.7,57,2001,05,11,WA,3,912,19.5,-10.8,8.0,0.7,1
7.2,56,2001,05,12,WA,3,912,19.0,-11.8,7.0,0.2,1
5.0,43,2001,05,13,WA,3,912,18.3,-13.3,6.0,-1.0,1
4.1,38,2001,05,14,WA,3,912,17.6,-13.5,4.8,-0.7,1
3.2,39,2001,05,15,WA,3,912,16.9,-13.7,3.8,-0.6,1
1.9,36,2001,05,16,WA,3,912,16.2,-14.3,2.8,-0.9,1
1.5,38,2001,05,17,WA,3,912,15.4,-13.9,1.7,-0.2,1
1.0,41,2001,05,18,WA,3,912,14.7,-13.7,1.0,0.0,1
19.8,39,2002,01,01,WA,3,912,9.3,10.5,9.6,10.2,1
19.7,39,2002,01,02,WA,3,912,9.5,10.2,9.4,10.3,1
18.5,34,2002,01,03,WA,3,912,9.7,8.8,9.4,9.1,1
18.7,37,2002,01,04,WA,3,912,9.9,8.8,9.8,8.9,1
18.8,39,2002,01,05,WA,3,912,10.2,8.6,10.4,8.4,1
18.6,42,2002,01,06,WA,3,912,10.4,8.2,11.0,7.6,1
17.5,44,2002,01,07,WA,3,912,10.7,6.8,11.6,5.9,1
15.7,37,2002,01,08,WA,3,912,11.0,4.7,12.3,3.4,1
14.6,36,2002,01,09,WA,3,912,11.2,3.4,12.8,1.8,1
14.5,39,2002,01,10,WA,3,912,11.5,3.0,13.4,1.1,1
14.4,44,2002,01,11,WA,3,912,11.7,2.7,13.8,0.6,1
13.8,33,2002,01,12,WA,3,912,11.8,2.0,14.1,-0.3,1
15.6,28,2002,01,13,WA,3,912,12.0,3.6,14.2,1.4,1
15.6,24,2002,01,14,WA,3,912,12.1,3.5,14.3,1.3,1
15.7,24,2002,01,15,WA,3,912,12.3,3.4,14.5,1.2,1
15.9,25,2002,01,16,WA,3,912,12.4,3.5,14.9,1.0,1
16.1,25,2002,01,17,WA,3,912,12.6,3.5,15.3,0.8,1
16.2,28,2002,01,18,WA,3,912,12.7,3.5,15.6,0.6,1
17.7,28,2002,01,19,WA,3,912,12.9,4.8,16.1,1.6,1
19.9,30,2002,01,20,WA,3,912,13.1,6.8,16.7,3.2,1
20.7,25,2002,01,21,WA,3,912,13.3,7.4,17.2,3.5,1
21.1,25,2002,01,22,WA,3,912,13.6,7.5,17.7,3.4,1
22.9,28,2002,01,23,WA,3,912,13.9,9.0,18.0,4.9,1
24.2,32,2002,01,24,WA,3,912,14.2,10.0,18.3,5.9,1
26.8,28,2002,01,25,WA,3,912,14.5,12.3,18.7,8.1,1
29.2,22,2002,01,26,WA,3,912,14.8,14.4,19.0,10.2,1
29.3,22,2002,01,27,WA,3,912,15.1,14.2,18.9,10.4,1
29.6,20,2002,01,28,WA,3,912,15.5,14.1,19.0,10.6,1
29.4,21,2002,01,29,WA,3,912,15.8,13.6,19.2,10.2,1
30.0,29,2002,01,30,WA,3,912,16.2,13.8,19.6,10.4,1
32.5,30,2002,01,31,WA,3,912,16.5,16.0,20.0,12.5,1
34.5,29,2002,02,01,WA,3,912,16.8,17.7,20.3,14.2,1
34.8,33,2002,02,02,WA,3,912,17.1,17.7,20.6,14.2,1
34.8,31,2002,02,03,WA,3,912,17.4,17.4,21.3,13.5,1
35.1,38,2002,02,04,WA,3,912,17.6,17.5,21.9,13.2,1
35.2,36,2002,02,05,WA,3,912,17.8,17.4,22.3,12.9,1
35.4,32,2002,02,06,WA,3,912,18.0,17.4,22.5,12.9,1
36.2,31,2002,02,07,WA,3,912,18.2,18.0,22.6,13.6,1
37.0,29,2002,02,08,WA,3,912,18.4,18.6,22.6,14.4,1
39.0,36,2002,02,09,WA,3,912,18.5,20.5,22.5,16.5,1
39.1,38,2002,02,10,WA,3,912,18.7,20.4,22.3,16.8,1
39.8,25,2002,02,11,WA,3,912,19.0,20.8,22.1,17.7,1
40.8,36,2002,02,12,WA,3,912,19.2,21.6,22.1,18.7,1
40.8,31,2002,02,13,WA,3,912,19.3,21.5,21.9,18.9,1
40.7,35,2002,02,14,WA,3,912,19.5,21.2,21.8,18.9,1
40.9,41,2002,02,15,WA,3,912,19.7,21.2,21.6,19.3,1
40.8,37,2002,02,16,WA,3,912,19.9,20.9,21.5,19.3,1
41.0,34,2002,02,17,WA,3,912,20.1,20.9,21.8,19.2,1
41.7,35,2002,02,18,WA,3,912,20.3,21.4,22.4,19.3,1
42.6,32,2002,02,19,WA,3,912,20.5,22.1,22.8,19.8,1
43.2,35,2002,02,20,WA,3,912,20.8,22.4,23.6,19.6,1
43.2,41,2002,02,21,WA,3,912,21.1,22.1,24.5,18.7,1
42.8,40,2002,02,22,WA,3,912,21.4,21.4,25.5,17.3,1
40.9,33,2002,02,23,WA,3,912,21.7,19.2,26.5,14.4,1
40.4,24,2002,02,24,WA,3,912,22.0,18.4,27.2,13.2,1
40.7,26,2002,02,25,WA,3,912,22.2,18.5,27.6,13.1,1
41.1,30,2002,02,26,WA,3,912,22.4,18.7,28.1,13.0,1
41.0,29,2002,02,27,WA,3,912,22.7,18.3,28.5,12.5,1
41.4,27,2002,02,28,WA,3,912,22.8,18.6,28.7,12.7,1
41.4,27,2002,03,01,WA,3,912,23.2,18.2,29.4,12.0,1
41.2,34,2002,03,02,WA,3,912,23.4,17.8,29.7,11.5,1
41.4,40,2002,03,03,WA,3,912,23.7,17.7,30.0,11.4,1
41.4,38,2002,03,04,WA,3,912,24.0,17.4,30.3,11.1,1
41.4,29,2002,03,05,WA,3,912,24.3,17.1,30.7,10.7,1
42.5,24,2002,03,06,WA,3,912,24.6,17.9,31.1,11.4,1
42.3,20,2002,03,07,WA,3,912,24.9,17.4,31.2,11.1,1
42.6,20,2002,03,08,WA,3,912,25.1,17.5,31.3,11.3,1
43.4,29,2002,03,09,WA,3,912,25.3,18.1,31.3,12.1,1
43.5,32,2002,03,10,WA,3,912,25.3,18.2,31.4,12.1,1
44.4,35,2002,03,11,WA,3,912,25.4,19.0,31.4,13.0,1
44.8,29,2002,03,12,WA,3,912,25.5,19.3,31.2,13.6,1
