swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
43.6,35,2008,02,25,WA,3,1069,28.8,14.8,29.0,14.6,0
44.3,39,2008,02,26,WA,3,1069,29.5,14.8,28.5,15.8,0
44.4,39,2008,02,27,WA,3,1069,30.6,13.8,28.0,16.4,0
44.4,41,2008,02,28,WA,3,1069,32.0,12.4,32.0,12.4,0
45.2,41,2008,02,29,WA,3,1069,32.0,13.2,30.5,14.7,0
45.6,30,2008,03,01,WA,3,1069,32.4,13.2,30.0,15.6,0
45.9,30,2008,03,02,WA,3,1069,32.7,13.2,32.0,13.9,0
46.2,30,2008,03,03,WA,3,1069,32.2,14.0,34.0,12.2,0
47.3,30,2008,03,04,WA,3,1069,31.5,15.8,31.0,16.3,0
48.3,33,2008,03,05,WA,3,1069,32.7,15.6,31.0,17.3,0
48.4,40,2008,03,06,WA,3,1069,31.0,17.4,31.0,17.4,0
48.4,38,2008,03,07,WA,3,1069,30.6,17.8,30.0,18.4,0
48.5,35,2008,03,08,WA,3,1069,31.5,17.0,31.0,17.5,0
48.6,43,2008,03,09,WA,3,1069,31.8,16.8,32.0,16.6,0
48.3,44,2008,03,10,WA,3,1069,32.1,16.2,33.0,15.3,0
48.2,31,2008,03,11,WA,3,1069,32.5,15.7,33.0,15.2,0
48.9,31,2008,03,12,WA,3,1069,34.3,14.6,34.0,14.9,0
49.0,32,2008,03,13,WA,3,1069,34.2,14.8,35.0,14.0,0
50.2,32,2008,03,14,WA,3,1069,33.2,17.0,32.0,18.2,0
50.9,31,2008,03,15,WA,3,1069,33.9,17.0,35.0,15.9,0
51.3,29,2008,03,16,WA,3,1069,33.2,18.1,32.0,19.3,0
52.4,33,2008,03,17,WA,3,1069,33.2,19.2,31.5,20.9,0
52.8,32,2008,03,18,WA,3,1069,33.7,19.1,32.0,20.8,0
53.3,31,2008,03,19,WA,3,1069,34.6,18.7,32.0,21.3,0
53.7,30,2008,03,20,WA,3,1069,35.5,18.2,34.0,19.7,0
54.0,28,2008,03,21,WA,3,1069,33.0,21.0,33.0,21.0,0
54.2,33,2008,03,22,WA,3,1069,32.1,22.1,31.0,23.2,0
54.4,34,2008,03,23,WA,3,1069,32.1,22.3,34.0,20.4,0
55.0,27,2008,03,24,WA,3,1069,33.9,21.1,32.0,23.0,0
55.2,29,2008,03,25,WA,3,1069,33.4,21.8,32.5,22.7,0
55.3,28,2008,03,26,WA,3,1069,33.9,21.4,33.0,22.3,0
56.7,25,2008,03,27,WA,3,1069,34.1,22.6,34.0,22.7,0
57.4,26,2008,03,28,WA,3,1069,33.7,23.7,35.0,22.4,0
58.2,27,2008,03,29,WA,3,1069,33.8,24.4,35.0,23.2,0
59.2,26,2008,03,30,WA,3,1069,34.5,24.7,33.0,26.2,0
59.5,27,2008,03,31,WA,3,1069,36.2,23.3,35.0,24.5,0
59.8,29,2008,04,01,WA,3,1069,35.8,24.0,37.0,22.8,0
59.8,30,2008,04,02,WA,3,1069,34.0,25.8,32.0,27.8,0
59.6,34,2008,04,03,WA,3,1069,34.3,25.3,33.5,26.1,0
59.6,31,2008,04,04,WA,3,1069,33.8,25.8,32.5,27.1,0
60.7,31,2008,04,05,WA,3,1069,35.1,25.6,35.0,25.7,0
60.9,32,2008,04,06,WA,3,1069,36.4,24.5,35.5,25.4,0
61.5,31,2008,04,07,WA,3,1069,37.9,23.6,36.0,25.5,0
62.6,30,2008,04,08,WA,3,1069,36.6,26.0,35.0,27.6,0
62.9,31,2008,04,09,WA,3,1069,36.7,26.2,35.0,27.9,0
63.3,33,2008,04,10,WA,3,1069,36.6,26.7,35.0,28.3,0
64.2,39,2008,04,11,WA,3,1069,35.0,29.2,35.0,29.2,0
64.2,52,2008,04,12,WA,3,1069,36.3,27.9,36.0,28.2,0
63.2,42,2008,04,13,WA,3,1069,35.0,28.2,35.0,28.2,0
62.8,30,2008,04,14,WA,3,1069,34.8,28.0,33.0,29.8,0
63.6,29,2008,04,15,WA,3,1069,35.6,28.0,34.5,29.1,0
64.7,33,2008,04,16,WA,3,1069,38.9,25.8,38.0,26.7,0
64.9,35,2008,04,17,WA,3,1069,39.4,25.5,38.0,26.9,0
65.1,26,2008,04,18,WA,3,1069,39.7,25.4,38.5,26.6,0
65.5,26,2008,04,19,WA,3,1069,41.4,24.1,38.5,27.0,0
65.6,27,2008,04,20,WA,3,1069,39.8,25.8,38.0,27.6,0
65.6,29,2008,04,21,WA,3,1069,39.2,26.4,38.0,27.6,0
65.8,34,2008,04,22,WA,3,1069,38.2,27.6,36.0,29.8,0
66.0,35,2008,04,23,WA,3,1069,39.4,26.6,39.0,27.0,0
65.5,31,2008,04,24,WA,3,1069,37.4,28.1,35.5,30.0,0
66.4,33,2008,04,25,WA,3,1069,38.1,28.3,35.5,30.9,0
66.7,44,2008,04,26,WA,3,1069,39.3,27.4,36.5,30.2,0
66.0,48,2008,04,27,WA,3,1069,38.1,27.9,36.5,29.5,0
65.1,40,2008,04,28,WA,3,1069,37.0,28.1,36.0,29.1,0
64.9,32,2008,04,29,WA,3,1069,38.2,26.7,37.0,27.9,0
65.1,31,2008,04,30,WA,3,1069,37.8,27.3,36.0,29.1,0
65.8,35,2008,05,01,WA,3,1069,40.5,25.3,38.0,27.8,0
65.8,44,2008,05,02,WA,3,1069,41.6,24.2,42.0,23.8,0
65.2,38,2008,05,03,WA,3,1069,40.6,24.6,39.0,26.2,0
64.7,44,2008,05,04,WA,3,1069,42.0,22.7,42.0,22.7,0
63.8,45,2008,05,05,WA,3,1069,41.7,22.1,42.0,21.8,0
62.9,40,2008,05,06,WA,3,1069,41.6,21.3,39.0,23.9,0
62.5,35,2008,05,07,WA,3,1069,42.6,19.9,41.5,21.0,0
62.3,33,2008,05,08,WA,3,1069,42.5,19.8,41.0,21.3,0
62.3,38,2008,05,09,WA,3,1069,43.3,19.0,42.0,20.3,0
61.7,41,2008,05,10,WA,3,1069,44.3,17.4,41.5,20.2,0
61.1,33,2008,05,11,WA,3,1069,43.8,17.3,41.0,20.1,0
61.6,36,2008,05,12,WA,3,1069,43.3,18.3,45.0,16.6,0
61.6,39,2008,05,13,WA,3,1069,45.4,16.2,45.5,16.1,0
61.0,46,2008,05,14,WA,3,1069,47.1,13.9,46.0,15.0,0
59.3,54,2008,05,15,WA,3,1069,47.6,11.7,48.0,11.3,0
58.0,64,2008,05,16,WA,3,1069,47.1,10.9,47.0,11.0,0
56.2,64,2008,05,17,WA,3,1069,44.8,11.4,42.5,13.7,0
54.6,54,2008,05,18,WA,3,1069,42.7,11.9,42.0,12.6,0
53.1,53,2008,05,19,WA,3,1069,42.7,10.4,43.0,10.1,0
52.1,40,2008,05,20,WA,3,1069,42.0,10.1,45.0,7.1,0
52.2,36,2008,05,21,WA,3,1069,41.7,10.5,40.0,12.2,0
53.6,37,2008,05,22,WA,3,1069,42.2,11.4,37.5,16.1,0
53.7,43,2008,05,23,WA,3,1069,41.7,12.0,39.5,14.2,0
52.8,51,2008,05,24,WA,3,1069,42.0,10.8,40.0,12.8,0
51.4,49,2008,05,25,WA,3,1069,44.2,7.2,44.0,7.4,0
50.2,49,2008,05,26,WA,3,1069,44.4,5.8,44.0,6.2,0
49.0,48,2008,05,27,WA,3,1069,44.9,4.1,42.0,7.0,0
48.0,47,2008,05,28,WA,3,1069,46.8,1.2,42.0,6.0,0
47.3,40,2008,05,29,WA,3,1069,46.3,1.0,40.0,7.3,0
46.8,42,2008,05,30,WA,3,1069,45.6,1.2,44.0,2.8,0
46.2,46,2008,05,31,WA,3,1069,48.0,-1.8,47.0,-0.8,0
45.6,39,2008,06,01,WA,3,1069,48.5,-2.9,46.5,-0.9,0
45.3,39,2008,06,02,WA,3,1069,47.3,-2.0,44.5,0.8,0
44.7,40,2008,06,03,WA,3,1069,46.6,-1.9,44.5,0.2,0
44.0,37,2008,06,04,WA,3,1069,48.4,-4.4,47.0,-3.0,0
43.4,38,2008,06,05,WA,3,1069,46.0,-2.6,49.0,-5.6,0
43.0,37,2008,06,06,WA,3,1069,45.4,-2.4,44.0,-1.0,0
42.9,37,2008,06,07,WA,3,1069,43.6,-0.7,40.0,2.9,0
42.3,40,2008,06,08,WA,3,1069,42.0,0.3,40.0,2.3,0
41.4,39,2008,06,09,WA,3,1069,43.5,-2.1,42.5,-1.1,0
41.3,36,2008,06,10,WA,3,1069,42.8,-1.5,43.0,-1.7,0
42.9,37,2008,06,11,WA,3,1069,43.7,-0.8,43.0,-0.1,0
42.3,43,2008,06,12,WA,3,1069,47.0,-4.7,47.0,-4.7,0
41.5,45,2008,06,13,WA,3,1069,45.5,-4.0,44.0,-2.5,0
40.7,43,2008,06,14,WA,3,1069,44.0,-3.3,42.5,-1.8,0
39.8,46,2008,06,15,WA,3,1069,45.5,-5.7,47.5,-7.7,0
39.0,48,2008,06,16,WA,3,1069,48.5,-9.5,49.5,-10.5,0
38.0,41,2008,06,17,WA,3,1069,45.3,-7.3,46.0,-8.0,0
37.3,41,2008,06,18,WA,3,1069,43.3,-6.0,42.0,-4.7,0
36.6,49,2008,06,19,WA,3,1069,44.8,-8.2,44.0,-7.4,0
35.7,58,2008,06,20,WA,3,1069,48.8,-13.1,48.0,-12.3,0
34.2,57,2008,06,21,WA,3,1069,54.5,-20.3,54.5,-20.3,0
32.9,45,2008,06,22,WA,3,1069,47.5,-14.6,47.5,-14.6,0
31.9,46,2008,06,23,WA,3,1069,43.0,-11.1,43.0,-11.1,0
31.1,47,2008,06,24,WA,3,1069,43.5,-12.4,43.5,-12.4,0
29.9,49,2008,06,25,WA,3,1069,46.0,-16.1,46.0,-16.1,0
28.9,45,2008,06,26,WA,3,1069,46.5,-17.6,46.5,-17.6,0
27.5,57,2008,06,27,WA,3,1069,56.0,-28.5,56.0,-28.5,0
25.9,70,2008,06,28,WA,3,1069,61.0,-35.1,61.0,-35.1,0
23.4,71,2008,06,29,WA,3,1069,58.0,-34.6,58.0,-34.6,0
20.6,64,2008,06,30,WA,3,1069,52.5,-31.9,52.5,-31.9,0
13.1,31,2009,01,01,WA,3,1069,30.8,-17.7,31.0,-17.9,0
15.2,23,2009,01,02,WA,3,1069,31.6,-16.4,33.0,-17.8,0
15.6,23,2009,01,03,WA,3,1069,31.4,-15.8,31.5,-15.9,0
15.7,26,2009,01,04,WA,3,1069,32.6,-16.9,35.0,-19.3,0
16.8,33,2009,01,05,WA,3,1069,33.9,-17.1,33.0,-16.2,0
18.1,37,2009,01,06,WA,3,1069,33.2,-15.1,33.0,-14.9,0
19.6,40,2009,01,07,WA,3,1069,33.4,-13.8,34.5,-14.9,0
18.4,32,2009,01,08,WA,3,1069,33.8,-15.4,32.5,-14.1,0
18.5,26,2009,01,09,WA,3,1069,31.9,-13.4,31.0,-12.5,0
18.3,31,2009,01,10,WA,3,1069,31.1,-12.8,31.0,-12.7,0
19.1,39,2009,01,11,WA,3,1069,32.1,-13.0,34.0,-14.9,0
18.5,39,2009,01,12,WA,3,1069,33.8,-15.3,35.5,-17.0,0
18.0,40,2009,01,13,WA,3,1069,34.7,-16.7,36.0,-18.0,0
18.0,47,2009,01,14,WA,3,1069,34.9,-16.9,36.0,-18.0,0
17.8,49,2009,01,15,WA,3,1069,34.0,-16.2,36.0,-18.2,0
17.8,49,2009,01,16,WA,3,1069,35.4,-17.6,35.0,-17.2,0
17.7,51,2009,01,17,WA,3,1069,37.3,-19.6,37.5,-19.8,0
17.5,47,2009,01,18,WA,3,1069,35.8,-18.3,35.0,-17.5,0
17.6,46,2009,01,19,WA,3,1069,35.6,-18.0,35.0,-17.4,0
17.4,42,2009,01,20,WA,3,1069,35.1,-17.7,34.5,-17.1,0
17.5,40,2009,01,21,WA,3,1069,35.2,-17.7,35.5,-18.0,0
17.2,39,2009,01,22,WA,3,1069,34.0,-16.8,34.5,-17.3,0
17.7,37,2009,01,23,WA,3,1069,34.9,-17.2,34.5,-16.8,0
17.2,30,2009,01,24,WA,3,1069,34.1,-16.9,32.5,-15.3,0
17.3,22,2009,01,25,WA,3,1069,33.9,-16.6,33.5,-16.2,0
17.5,21,2009,01,26,WA,3,1069,35.1,-17.6,33.0,-15.5,0
17.2,30,2009,01,27,WA,3,1069,34.4,-17.2,32.5,-15.3,0
17.6,30,2009,01,28,WA,3,1069,35.1,-17.5,37.5,-19.9,0
18.4,31,2009,01,29,WA,3,1069,34.7,-16.3,36.0,-17.6,0
18.7,36,2009,01,30,WA,3,1069,33.3,-14.6,33.0,-14.3,0
18.8,27,2009,01,31,WA,3,1069,32.6,-13.8,30.0,-11.2,0
18.6,31,2009,02,01,WA,3,1069,31.6,-13.0,32.0,-13.4,0
18.3,42,2009,02,02,WA,3,1069,32.1,-13.8,31.0,-12.7,0
18.4,46,2009,02,03,WA,3,1069,32.1,-13.7,31.0,-12.6,0
18.2,47,2009,02,04,WA,3,1069,32.2,-14.0,34.0,-15.8,0
18.2,42,2009,02,05,WA,3,1069,30.8,-12.6,34.0,-15.8,0
17.9,33,2009,02,06,WA,3,1069,29.5,-11.6,32.0,-14.1,0
17.8,33,2009,02,07,WA,3,1069,30.5,-12.7,30.0,-12.2,0
18.2,35,2009,02,08,WA,3,1069,31.5,-13.3,31.0,-12.8,0
17.8,24,2009,02,09,WA,3,1069,30.9,-13.1,30.0,-12.2,0
17.9,23,2009,02,10,WA,3,1069,30.6,-12.7,30.0,-12.1,0
18.2,27,2009,02,11,WA,3,1069,31.4,-13.2,32.0,-13.8,0
18.2,24,2009,02,12,WA,3,1069,31.5,-13.3,34.0,-15.8,0
18.1,28,2009,02,13,WA,3,1069,31.0,-12.9,31.0,-12.9,0
18.0,29,2009,02,14,WA,3,1069,31.9,-13.9,29.0,-11.0,0
18.1,29,2009,02,15,WA,3,1069,33.5,-15.4,32.0,-13.9,0
18.1,33,2009,02,16,WA,3,1069,32.4,-14.3,32.0,-13.9,0
18.0,34,2009,02,17,WA,3,1069,31.7,-13.7,31.0,-13.0,0
17.6,34,2009,02,18,WA,3,1069,31.0,-13.4,29.0,-11.4,0
17.6,37,2009,02,19,WA,3,1069,29.8,-12.2,27.0,-9.4,0
17.7,38,2009,02,20,WA,3,1069,29.8,-12.1,30.0,-12.3,0
17.7,40,2009,02,21,WA,3,1069,30.9,-13.2,32.0,-14.3,0
17.7,40,2009,02,22,WA,3,1069,30.1,-12.4,31.0,-13.3,0
17.7,36,2009,02,23,WA,3,1069,29.2,-11.5,28.0,-10.3,0
18.0,34,2009,02,24,WA,3,1069,29.3,-11.3,29.0,-11.0,0
18.5,30,2009,02,25,WA,3,1069,28.8,-10.3,29.0,-10.5,0
19.6,21,2009,02,26,WA,3,1069,29.5,-9.9,28.5,-8.9,0
19.7,25,2009,02,27,WA,3,1069,30.6,-10.9,28.0,-8.3,0
19.8,30,2009,02,28,WA,3,1069,32.0,-12.2,32.0,-12.2,0
19.9,37,2009,03,01,WA,3,1069,32.4,-12.5,30.0,-10.1,0
20.2,39,2009,03,02,WA,3,1069,32.7,-12.5,32.0,-11.8,0
19.9,35,2009,03,03,WA,3,1069,32.2,-12.3,34.0,-14.1,0
19.8,31,2009,03,04,WA,3,1069,31.5,-11.7,31.0,-11.2,0
20.2,27,2009,03,05,WA,3,1069,32.7,-12.5,31.0,-10.8,0
20.7,22,2009,03,06,WA,3,1069,31.0,-10.3,31.0,-10.3,0
20.9,25,2009,03,07,WA,3,1069,30.6,-9.7,30.0,-9.1,0
21.4,23,2009,03,08,WA,3,1069,31.5,-10.1,31.0,-9.6,0
21.8,21,2009,03,09,WA,3,1069,31.8,-10.0,32.0,-10.2,0
22.0,19,2009,03,10,WA,3,1069,32.1,-10.1,33.0,-11.0,0
22.0,22,2009,03,11,WA,3,1069,32.5,-10.5,33.0,-11.0,0
22.0,30,2009,03,12,WA,3,1069,34.3,-12.3,34.0,-12.0,0
22.1,35,2009,03,13,WA,3,1069,34.2,-12.1,35.0,-12.9,0
22.2,31,2009,03,14,WA,3,1069,33.2,-11.0,32.0,-9.8,0
22.8,27,2009,03,15,WA,3,1069,33.9,-11.1,35.0,-12.2,0
23.7,27,2009,03,16,WA,3,1069,33.2,-9.5,32.0,-8.3,0
24.5,29,2009,03,17,WA,3,1069,33.2,-8.7,31.5,-7.0,0
25.0,32,2009,03,18,WA,3,1069,33.7,-8.7,32.0,-7.0,0
25.3,36,2009,03,19,WA,3,1069,34.6,-9.3,32.0,-6.7,0
25.5,35,2009,03,20,WA,3,1069,35.5,-10.0,34.0,-8.5,0
25.7,31,2009,03,21,WA,3,1069,33.0,-7.3,33.0,-7.3,0
25.8,30,2009,03,22,WA,3,1069,32.1,-6.3,31.0,-5.2,0
25.9,28,2009,03,23,WA,3,1069,32.1,-6.2,34.0,-8.1,0
26.3,32,2009,03,24,WA,3,1069,33.9,-7.6,32.0,-5.7,0
27.9,29,2009,03,25,WA,3,1069,33.4,-5.5,32.5,-4.6,0
30.3,31,2009,03,26,WA,3,1069,33.9,-3.6,33.0,-2.7,0
30.5,33,2009,03,27,WA,3,1069,34.1,-3.6,34.0,-3.5,0
30.7,28,2009,03,28,WA,3,1069,33.7,-3.0,35.0,-4.3,0
31.6,27,2009,03,29,WA,3,1069,33.8,-2.2,35.0,-3.4,0
31.9,29,2009,03,30,WA,3,1069,34.5,-2.6,33.0,-1.1,0
32.5,29,2009,03,31,WA,3,1069,36.2,-3.7,35.0,-2.5,0
35.1,29,2009,04,01,WA,3,1069,35.8,-0.7,37.0,-1.9,0
36.7,31,2009,04,02,WA,3,1069,34.0,2.7,32.0,4.7,0
40.1,28,2009,04,03,WA,3,1069,34.3,5.8,33.5,6.6,0
40.6,32,2009,04,04,WA,3,1069,33.8,6.8,32.5,8.1,0
40.7,42,2009,04,05,WA,3,1069,35.1,5.6,35.0,5.7,0
40.3,48,2009,04,06,WA,3,1069,36.4,3.9,35.5,4.8,0
40.0,50,2009,04,07,WA,3,1069,37.9,2.1,36.0,4.0,0
39.4,36,2009,04,08,WA,3,1069,36.6,2.8,35.0,4.4,0
39.2,36,2009,04,09,WA,3,1069,36.7,2.5,35.0,4.2,0
39.3,35,2009,04,10,WA,3,1069,36.6,2.7,35.0,4.3,0
39.3,34,2009,04,11,WA,3,1069,35.0,4.3,35.0,4.3,0
39.3,36,2009,04,12,WA,3,1069,36.3,3.0,36.0,3.3,0
39.5,29,2009,04,13,WA,3,1069,35.0,4.5,35.0,4.5,0
40.6,29,2009,04,14,WA,3,1069,34.8,5.8,33.0,7.6,0
41.0,33,2009,04,15,WA,3,1069,35.6,5.4,34.5,6.5,0
41.1,39,2009,04,16,WA,3,1069,38.9,2.2,38.0,3.1,0
40.8,37,2009,04,17,WA,3,1069,39.4,1.4,38.0,2.8,0
40.7,40,2009,04,18,WA,3,1069,39.7,1.0,38.5,2.2,0
40.5,47,2009,04,19,WA,3,1069,41.4,-0.9,38.5,2.0,0
39.9,51,2009,04,20,WA,3,1069,39.8,0.1,38.0,1.9,0
39.2,51,2009,04,21,WA,3,1069,39.2,0.0,38.0,1.2,0
38.5,35,2009,04,22,WA,3,1069,38.2,0.3,36.0,2.5,0
38.4,30,2009,04,23,WA,3,1069,39.4,-1.0,39.0,-0.6,0
38.8,36,2009,04,24,WA,3,1069,37.4,1.4,35.5,3.3,0
38.9,31,2009,04,25,WA,3,1069,38.1,0.8,35.5,3.4,0
38.6,35,2009,04,26,WA,3,1069,39.3,-0.7,36.5,2.1,0
39.1,36,2009,04,27,WA,3,1069,38.1,1.0,36.5,2.6,0
38.8,36,2009,04,28,WA,3,1069,37.0,1.8,36.0,2.8,0
38.6,36,2009,04,29,WA,3,1069,38.2,0.4,37.0,1.6,0
38.7,40,2009,04,30,WA,3,1069,37.8,0.9,36.0,2.7,0
38.6,46,2009,05,01,WA,3,1069,40.5,-1.9,38.0,0.6,0
37.7,42,2009,05,02,WA,3,1069,41.6,-3.9,42.0,-4.3,0
36.8,39,2009,05,03,WA,3,1069,40.6,-3.8,39.0,-2.2,0
36.6,40,2009,05,04,WA,3,1069,42.0,-5.4,42.0,-5.4,0
36.5,37,2009,05,05,WA,3,1069,41.7,-5.2,42.0,-5.5,0
35.9,37,2009,05,06,WA,3,1069,41.6,-5.7,39.0,-3.1,0
35.8,33,2009,05,07,WA,3,1069,42.6,-6.8,41.5,-5.7,0
36.5,35,2009,05,08,WA,3,1069,42.5,-6.0,41.0,-4.5,0
36.7,41,2009,05,09,WA,3,1069,43.3,-6.6,42.0,-5.3,0
36.5,45,2009,05,10,WA,3,1069,44.3,-7.8,41.5,-5.0,0
35.9,38,2009,05,11,WA,3,1069,43.8,-7.9,41.0,-5.1,0
35.5,32,2009,05,12,WA,3,1069,43.3,-7.8,45.0,-9.5,0
36.4,34,2009,05,13,WA,3,1069,45.4,-9.0,45.5,-9.1,0
37.2,37,2009,05,14,WA,3,1069,47.1,-9.9,46.0,-8.8,0
36.5,43,2009,05,15,WA,3,1069,47.6,-11.1,48.0,-11.5,0
36.3,53,2009,05,16,WA,3,1069,47.1,-10.8,47.0,-10.7,0
35.3,54,2009,05,17,WA,3,1069,44.8,-9.5,42.5,-7.2,0
34.2,48,2009,05,18,WA,3,1069,42.7,-8.5,42.0,-7.8,0
33.3,35,2009,05,19,WA,3,1069,42.7,-9.4,43.0,-9.7,0
34.1,37,2009,05,20,WA,3,1069,42.0,-7.9,45.0,-10.9,0
34.5,44,2009,05,21,WA,3,1069,41.7,-7.2,40.0,-5.5,0
34.0,49,2009,05,22,WA,3,1069,42.2,-8.2,37.5,-3.5,0
33.1,48,2009,05,23,WA,3,1069,41.7,-8.6,39.5,-6.4,0
32.1,47,2009,05,24,WA,3,1069,42.0,-9.9,40.0,-7.9,0
31.2,47,2009,05,25,WA,3,1069,44.2,-13.0,44.0,-12.8,0
30.3,44,2009,05,26,WA,3,1069,44.4,-14.1,44.0,-13.7,0
29.6,46,2009,05,27,WA,3,1069,44.9,-15.3,42.0,-12.4,0
28.5,55,2009,05,28,WA,3,1069,46.8,-18.3,42.0,-13.5,0
27.5,61,2009,05,29,WA,3,1069,46.3,-18.8,40.0,-12.5,0
25.9,56,2009,05,30,WA,3,1069,45.6,-19.7,44.0,-18.1,0
24.8,57,2009,05,31,WA,3,1069,48.0,-23.2,47.0,-22.2,0
23.7,60,2009,06,01,WA,3,1069,48.5,-24.8,46.5,-22.8,0
22.3,60,2009,06,02,WA,3,1069,47.3,-25.0,44.5,-22.2,0
20.4,62,2009,06,03,WA,3,1069,46.6,-26.2,44.5,-24.1,0
18.6,61,2009,06,04,WA,3,1069,48.4,-29.8,47.0,-28.4,0
17.1,50,2009,06,05,WA,3,1069,46.0,-28.9,49.0,-31.9,0
15.9,44,2009,06,06,WA,3,1069,45.4,-29.5,44.0,-28.1,0
14.9,44,2009,06,07,WA,3,1069,43.6,-28.7,40.0,-25.1,0
14.2,47,2009,06,08,WA,3,1069,42.0,-27.8,40.0,-25.8,0
13.4,53,2009,06,09,WA,3,1069,43.5,-30.1,42.5,-29.1,0
12.0,51,2009,06,10,WA,3,1069,42.8,-30.8,43.0,-31.0,0
10.9,50,2009,06,11,WA,3,1069,43.7,-32.8,43.0,-32.1,0
9.5,52,2009,06,12,WA,3,1069,47.0,-37.5,47.0,-37.5,0
8.0,53,2009,06,13,WA,3,1069,45.5,-37.5,44.0,-36.0,0
