swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
33.2,23,2005,02,08,CA,8,1067,21.9,11.3,21.3,11.9,1
33.2,29,2005,02,09,CA,8,1067,22.1,11.1,21.4,11.8,1
33.2,28,2005,02,10,CA,8,1067,22.3,10.9,21.5,11.7,1
33.2,32,2005,02,11,CA,8,1067,22.5,10.7,21.5,11.7,1
33.6,31,2005,02,12,CA,8,1067,22.7,10.9,21.5,12.1,1
33.7,32,2005,02,13,CA,8,1067,22.9,10.8,21.5,12.2,1
33.8,30,2005,02,14,CA,8,1067,23.1,10.7,21.6,12.2,1
33.8,29,2005,02,15,CA,8,1067,23.3,10.5,21.6,12.2,1
34.3,30,2005,02,16,CA,8,1067,23.5,10.8,21.6,12.7,1
35.1,27,2005,02,17,CA,8,1067,23.7,11.4,21.6,13.5,1
35.1,28,2005,02,18,CA,8,1067,23.9,11.2,21.6,13.5,1
35.3,29,2005,02,19,CA,8,1067,24.2,11.1,21.6,13.7,1
36.4,29,2005,02,20,CA,8,1067,24.5,11.9,21.7,14.7,1
37.4,30,2005,02,21,CA,8,1067,24.9,12.5,22.0,15.4,1
38.7,29,2005,02,22,CA,8,1067,25.3,13.4,22.4,16.3,1
38.9,29,2005,02,23,CA,8,1067,25.7,13.2,22.8,16.1,1
38.9,29,2005,02,24,CA,8,1067,26.2,12.7,23.3,15.6,1
39.0,28,2005,02,25,CA,8,1067,26.8,12.2,23.8,15.2,1
39.1,26,2005,02,26,CA,8,1067,27.4,11.7,24.3,14.8,1
39.1,28,2005,02,27,CA,8,1067,27.8,11.3,24.8,14.3,1
39.6,26,2005,02,28,CA,8,1067,28.3,11.3,25.1,14.5,1
40.1,28,2005,03,01,CA,8,1067,29.3,10.8,25.7,14.4,1
40.2,29,2005,03,02,CA,8,1067,29.8,10.4,26.1,14.1,1
40.7,29,2005,03,03,CA,8,1067,30.2,10.5,26.5,14.2,1
40.7,31,2005,03,04,CA,8,1067,30.5,10.2,26.9,13.8,1
40.7,33,2005,03,05,CA,8,1067,30.9,9.8,27.3,13.4,1
40.7,34,2005,03,06,CA,8,1067,31.2,9.5,27.7,13.0,1
40.7,39,2005,03,07,CA,8,1067,31.4,9.3,28.1,12.6,1
40.6,41,2005,03,08,CA,8,1067,31.5,9.1,28.2,12.4,1
40.4,41,2005,03,09,CA,8,1067,31.6,8.8,28.3,12.1,1
40.4,40,2005,03,10,CA,8,1067,31.7,8.7,28.4,12.0,1
40.3,42,2005,03,11,CA,8,1067,31.8,8.5,28.5,11.8,1
40.1,40,2005,03,12,CA,8,1067,31.9,8.2,28.7,11.4,1
39.9,35,2005,03,13,CA,8,1067,32.0,7.9,28.8,11.1,1
39.8,27,2005,03,14,CA,8,1067,32.1,7.7,28.8,11.0,1
39.8,30,2005,03,15,CA,8,1067,32.2,7.6,28.9,10.9,1
39.8,31,2005,03,16,CA,8,1067,32.2,7.6,29.0,10.8,1
39.8,31,2005,03,17,CA,8,1067,32.3,7.5,29.0,10.8,1
39.8,31,2005,03,18,CA,8,1067,32.4,7.4,29.0,10.8,1
39.8,29,2005,03,19,CA,8,1067,32.5,7.3,29.0,10.8,1
40.9,26,2005,03,20,CA,8,1067,32.7,8.2,29.1,11.8,1
42.3,28,2005,03,21,CA,8,1067,32.8,9.5,29.2,13.1,1
42.8,29,2005,03,22,CA,8,1067,33.0,9.8,29.3,13.5,1
45.3,25,2005,03,23,CA,8,1067,33.2,12.1,29.4,15.9,1
45.9,23,2005,03,24,CA,8,1067,33.4,12.5,29.5,16.4,1
46.0,22,2005,03,25,CA,8,1067,33.5,12.5,29.6,16.4,1
46.0,33,2005,03,26,CA,8,1067,33.7,12.3,29.6,16.4,1
46.1,35,2005,03,27,CA,8,1067,33.8,12.3,29.6,16.5,1
47.0,25,2005,03,28,CA,8,1067,33.9,13.1,29.7,17.3,1
47.6,26,2005,03,29,CA,8,1067,34.1,13.5,29.7,17.9,1
48.1,24,2005,03,30,CA,8,1067,34.3,13.8,29.8,18.3,1
48.1,34,2005,03,31,CA,8,1067,34.4,13.7,29.9,18.2,1
48.2,39,2005,04,01,CA,8,1067,34.6,13.6,30.0,18.2,1
48.2,37,2005,04,02,CA,8,1067,34.8,13.4,30.1,18.1,1
48.2,28,2005,04,03,CA,8,1067,35.0,13.2,30.3,17.9,1
48.7,26,2005,04,04,CA,8,1067,35.1,13.6,30.4,18.3,1
48.8,37,2005,04,05,CA,8,1067,35.3,13.5,30.5,18.3,1
49.1,45,2005,04,06,CA,8,1067,35.4,13.7,30.6,18.5,1
49.7,28,2005,04,07,CA,8,1067,35.5,14.2,30.7,19.0,1
49.9,21,2005,04,08,CA,8,1067,35.6,14.3,30.8,19.1,1
50.5,26,2005,04,09,CA,8,1067,35.6,14.9,30.9,19.6,1
50.5,30,2005,04,10,CA,8,1067,35.6,14.9,31.0,19.5,1
50.5,35,2005,04,11,CA,8,1067,35.6,14.9,31.0,19.5,1
50.5,36,2005,04,12,CA,8,1067,35.6,14.9,31.1,19.4,1
50.5,26,2005,04,13,CA,8,1067,35.6,14.9,31.2,19.3,1
50.5,29,2005,04,14,CA,8,1067,35.6,14.9,31.2,19.3,1
50.5,38,2005,04,15,CA,8,1067,35.7,14.8,31.3,19.2,1
50.5,42,2005,04,16,CA,8,1067,35.7,14.8,31.2,19.3,1
51.5,38,2005,04,17,CA,8,1067,35.6,15.9,30.9,20.6,1
51.1,29,2005,04,18,CA,8,1067,35.5,15.6,30.7,20.4,1
50.0,26,2005,04,19,CA,8,1067,35.5,14.5,30.5,19.5,1
49.8,29,2005,04,20,CA,8,1067,35.4,14.4,30.2,19.6,1
49.6,36,2005,04,21,CA,8,1067,35.2,14.4,29.9,19.7,1
49.4,40,2005,04,22,CA,8,1067,35.0,14.4,29.6,19.8,1
49.2,33,2005,04,23,CA,8,1067,34.9,14.3,29.4,19.8,1
49.0,32,2005,04,24,CA,8,1067,34.8,14.2,29.2,19.8,1
48.9,34,2005,04,25,CA,8,1067,34.6,14.3,29.1,19.8,1
48.9,39,2005,04,26,CA,8,1067,34.5,14.4,29.0,19.9,1
48.9,35,2005,04,27,CA,8,1067,34.2,14.7,28.9,20.0,1
48.7,32,2005,04,28,CA,8,1067,33.9,14.8,28.8,19.9,1
48.7,35,2005,04,29,CA,8,1067,33.5,15.2,28.7,20.0,1
48.6,36,2005,04,30,CA,8,1067,33.1,15.5,28.6,20.0,1
48.6,35,2005,05,01,CA,8,1067,32.8,15.8,28.6,20.0,1
48.6,38,2005,05,02,CA,8,1067,32.4,16.2,28.4,20.2,1
48.6,40,2005,05,03,CA,8,1067,32.0,16.6,28.1,20.5,1
48.6,41,2005,05,04,CA,8,1067,31.6,17.0,27.7,20.9,1
47.6,35,2005,05,05,CA,8,1067,31.1,16.5,27.2,20.4,1
47.5,32,2005,05,06,CA,8,1067,30.6,16.9,26.7,20.8,1
47.0,34,2005,05,07,CA,8,1067,30.1,16.9,26.0,21.0,1
46.9,35,2005,05,08,CA,8,1067,29.5,17.4,25.4,21.5,1
47.9,28,2005,05,09,CA,8,1067,28.9,19.0,24.8,23.1,1
49.3,30,2005,05,10,CA,8,1067,28.3,21.0,24.2,25.1,1
49.5,34,2005,05,11,CA,8,1067,27.6,21.9,23.7,25.8,1
49.5,41,2005,05,12,CA,8,1067,26.9,22.6,23.1,26.4,1
49.7,43,2005,05,13,CA,8,1067,26.2,23.5,22.6,27.1,1
49.7,46,2005,05,14,CA,8,1067,25.4,24.3,22.0,27.7,1
49.0,46,2005,05,15,CA,8,1067,24.5,24.5,21.3,27.7,1
48.7,34,2005,05,16,CA,8,1067,23.6,25.1,20.5,28.2,1
47.6,35,2005,05,17,CA,8,1067,22.7,24.9,19.7,27.9,1
47.3,40,2005,05,18,CA,8,1067,21.7,25.6,18.8,28.5,1
48.4,43,2005,05,19,CA,8,1067,20.8,27.6,17.9,30.5,1
45.8,43,2005,05,20,CA,8,1067,20.0,25.8,17.0,28.8,1
43.9,47,2005,05,21,CA,8,1067,19.3,24.6,16.3,27.6,1
42.1,48,2005,05,22,CA,8,1067,18.6,23.5,15.6,26.5,1
40.6,48,2005,05,23,CA,8,1067,18.0,22.6,15.0,25.6,1
38.9,49,2005,05,24,CA,8,1067,17.4,21.5,14.6,24.3,1
37.4,51,2005,05,25,CA,8,1067,16.9,20.5,14.4,23.0,1
36.3,51,2005,05,26,CA,8,1067,16.5,19.8,14.2,22.1,1
34.9,51,2005,05,27,CA,8,1067,16.0,18.9,14.1,20.8,1
33.2,46,2005,05,28,CA,8,1067,15.5,17.7,13.8,19.4,1
31.6,39,2005,05,29,CA,8,1067,15.0,16.6,13.5,18.1,1
30.3,44,2005,05,30,CA,8,1067,14.5,15.8,13.1,17.2,1
28.8,47,2005,05,31,CA,8,1067,13.8,15.0,12.5,16.3,1
27.5,45,2005,06,01,CA,8,1067,13.1,14.4,11.7,15.8,1
26.3,43,2005,06,02,CA,8,1067,12.4,13.9,10.8,15.5,1
25.0,44,2005,06,03,CA,8,1067,11.6,13.4,9.9,15.1,1
23.4,46,2005,06,04,CA,8,1067,10.8,12.6,9.1,14.3,1
22.0,40,2005,06,05,CA,8,1067,10.1,11.9,8.2,13.8,1
21.4,33,2005,06,06,CA,8,1067,9.4,12.0,7.4,14.0,1
20.4,34,2005,06,07,CA,8,1067,8.7,11.7,6.7,13.7,1
19.6,37,2005,06,08,CA,8,1067,8.0,11.6,5.9,13.7,1
19.5,40,2005,06,09,CA,8,1067,7.4,12.1,5.3,14.2,1
18.4,42,2005,06,10,CA,8,1067,6.8,11.6,4.6,13.8,1
17.7,43,2005,06,11,CA,8,1067,6.2,11.5,4.0,13.7,1
16.4,46,2005,06,12,CA,8,1067,5.6,10.8,3.4,13.0,1
14.9,52,2005,06,13,CA,8,1067,5.0,9.9,2.8,12.1,1
13.3,53,2005,06,14,CA,8,1067,4.4,8.9,2.2,11.1,1
11.5,50,2005,06,15,CA,8,1067,3.8,7.7,1.7,9.8,1
9.9,42,2005,06,16,CA,8,1067,3.2,6.7,1.2,8.7,1
9.2,33,2005,06,17,CA,8,1067,2.7,6.5,0.6,8.6,1
9.2,37,2005,06,18,CA,8,1067,2.2,7.0,0.2,9.0,1
8.4,43,2005,06,19,CA,8,1067,1.8,6.6,0.0,8.4,1
6.9,51,2005,06,20,CA,8,1067,1.4,5.5,0.0,6.9,1
5.2,52,2005,06,21,CA,8,1067,1.1,4.1,0.0,5.2,1
3.6,54,2005,06,22,CA,8,1067,0.8,2.8,0.0,3.6,1
2.5,52,2005,06,23,CA,8,1067,0.6,1.9,0.0,2.5,1
1.8,49,2005,06,24,CA,8,1067,0.4,1.4,0.0,1.8,1
1.4,47,2005,06,25,CA,8,1067,0.2,1.2,0.0,1.4,1
1.0,47,2005,06,26,CA,8,1067,0.2,0.8,0.0,1.0,1
0.7,49,2005,06,27,CA,8,1067,0.1,0.6,0.0,0.7,1
19.6,27,2006,01,01,CA,8,1067,12.3,7.3,9.4,10.2,1
21.1,29,2006,01,02,CA,8,1067,12.8,8.3,9.5,11.6,1
23.1,23,2006,01,03,CA,8,1067,13.4,9.7,9.8,13.3,1
23.6,31,2006,01,04,CA,8,1067,13.9,9.7,10.1,13.5,1
23.6,37,2006,01,05,CA,8,1067,14.3,9.3,10.4,13.2,1
23.6,38,2006,01,06,CA,8,1067,14.7,8.9,10.7,12.9,1
23.6,30,2006,01,07,CA,8,1067,15.1,8.5,11.0,12.6,1
23.6,26,2006,01,08,CA,8,1067,15.5,8.1,11.3,12.3,1
23.6,29,2006,01,09,CA,8,1067,15.8,7.8,11.6,12.0,1
23.6,32,2006,01,10,CA,8,1067,16.1,7.5,11.7,11.9,1
23.6,31,2006,01,11,CA,8,1067,16.4,7.2,11.9,11.7,1
23.6,31,2006,01,12,CA,8,1067,16.6,7.0,12.0,11.6,1
23.6,37,2006,01,13,CA,8,1067,16.8,6.8,12.1,11.5,1
23.6,25,2006,01,14,CA,8,1067,16.9,6.7,12.2,11.4,1
25.1,15,2006,01,15,CA,8,1067,17.0,8.1,12.3,12.8,1
25.4,24,2006,01,16,CA,8,1067,17.2,8.2,12.6,12.8,1
25.5,29,2006,01,17,CA,8,1067,17.4,8.1,12.9,12.6,1
26.0,22,2006,01,18,CA,8,1067,17.6,8.4,13.3,12.7,1
26.5,16,2006,01,19,CA,8,1067,17.8,8.7,13.7,12.8,1
26.5,19,2006,01,20,CA,8,1067,18.0,8.5,14.2,12.3,1
26.5,25,2006,01,21,CA,8,1067,18.3,8.2,14.7,11.8,1
26.5,21,2006,01,22,CA,8,1067,18.6,7.9,15.3,11.2,1
26.5,26,2006,01,23,CA,8,1067,18.8,7.7,15.9,10.6,1
26.5,29,2006,01,24,CA,8,1067,19.1,7.4,16.4,10.1,1
26.5,28,2006,01,25,CA,8,1067,19.4,7.1,16.9,9.6,1
26.5,24,2006,01,26,CA,8,1067,19.7,6.8,17.3,9.2,1
26.5,22,2006,01,27,CA,8,1067,20.0,6.5,17.8,8.7,1
26.5,27,2006,01,28,CA,8,1067,20.2,6.3,18.2,8.3,1
26.8,31,2006,01,29,CA,8,1067,20.4,6.4,18.6,8.2,1
26.8,31,2006,01,30,CA,8,1067,20.6,6.2,18.9,7.9,1
27.6,26,2006,01,31,CA,8,1067,20.8,6.8,19.3,8.3,1
27.6,34,2006,02,01,CA,8,1067,21.0,6.6,19.6,8.0,1
27.6,34,2006,02,02,CA,8,1067,21.1,6.5,19.9,7.7,1
27.6,34,2006,02,03,CA,8,1067,21.2,6.4,20.2,7.4,1
27.6,30,2006,02,04,CA,8,1067,21.4,6.2,20.5,7.1,1
27.6,29,2006,02,05,CA,8,1067,21.5,6.1,20.8,6.8,1
27.6,35,2006,02,06,CA,8,1067,21.6,6.0,21.0,6.6,1
27.6,35,2006,02,07,CA,8,1067,21.8,5.8,21.2,6.4,1
27.6,36,2006,02,08,CA,8,1067,21.9,5.7,21.3,6.3,1
27.6,35,2006,02,09,CA,8,1067,22.1,5.5,21.4,6.2,1
27.6,36,2006,02,10,CA,8,1067,22.3,5.3,21.5,6.1,1
27.6,37,2006,02,11,CA,8,1067,22.5,5.1,21.5,6.1,1
27.6,37,2006,02,12,CA,8,1067,22.7,4.9,21.5,6.1,1
27.6,38,2006,02,13,CA,8,1067,22.9,4.7,21.5,6.1,1
27.6,33,2006,02,14,CA,8,1067,23.1,4.5,21.6,6.0,1
27.6,14,2006,02,15,CA,8,1067,23.3,4.3,21.6,6.0,1
28.1,11,2006,02,16,CA,8,1067,23.5,4.6,21.6,6.5,1
28.1,15,2006,02,17,CA,8,1067,23.7,4.4,21.6,6.5,1
29.5,15,2006,02,18,CA,8,1067,23.9,5.6,21.6,7.9,1
29.5,15,2006,02,19,CA,8,1067,24.2,5.3,21.6,7.9,1
29.5,13,2006,02,20,CA,8,1067,24.5,5.0,21.7,7.8,1
29.5,19,2006,02,21,CA,8,1067,24.9,4.6,22.0,7.5,1
29.5,28,2006,02,22,CA,8,1067,25.3,4.2,22.4,7.1,1
29.5,30,2006,02,23,CA,8,1067,25.7,3.8,22.8,6.7,1
29.5,30,2006,02,24,CA,8,1067,26.2,3.3,23.3,6.2,1
29.5,35,2006,02,25,CA,8,1067,26.8,2.7,23.8,5.7,1
29.5,35,2006,02,26,CA,8,1067,27.4,2.1,24.3,5.2,1
29.7,35,2006,02,27,CA,8,1067,27.8,1.9,24.8,4.9,1
34.3,25,2006,02,28,CA,8,1067,28.3,6.0,25.1,9.2,1
35.2,24,2006,03,01,CA,8,1067,29.3,5.9,25.7,9.5,1
35.2,24,2006,03,02,CA,8,1067,29.8,5.4,26.1,9.1,1
36.0,19,2006,03,03,CA,8,1067,30.2,5.8,26.5,9.5,1
37.4,19,2006,03,04,CA,8,1067,30.5,6.9,26.9,10.5,1
38.0,27,2006,03,05,CA,8,1067,30.9,7.1,27.3,10.7,1
38.0,27,2006,03,06,CA,8,1067,31.2,6.8,27.7,10.3,1
38.9,22,2006,03,07,CA,8,1067,31.4,7.5,28.1,10.8,1
39.5,23,2006,03,08,CA,8,1067,31.5,8.0,28.2,11.3,1
40.0,22,2006,03,09,CA,8,1067,31.6,8.4,28.3,11.7,1
40.6,14,2006,03,10,CA,8,1067,31.7,8.9,28.4,12.2,1
41.3,12,2006,03,11,CA,8,1067,31.8,9.5,28.5,12.8,1
41.3,14,2006,03,12,CA,8,1067,31.9,9.4,28.7,12.6,1
41.6,21,2006,03,13,CA,8,1067,32.0,9.6,28.8,12.8,1
41.6,18,2006,03,14,CA,8,1067,32.1,9.5,28.8,12.8,1
43.7,21,2006,03,15,CA,8,1067,32.2,11.5,28.9,14.8,1
43.7,25,2006,03,16,CA,8,1067,32.2,11.5,29.0,14.7,1
43.7,24,2006,03,17,CA,8,1067,32.3,11.4,29.0,14.7,1
44.7,21,2006,03,18,CA,8,1067,32.4,12.3,29.0,15.7,1
44.7,18,2006,03,19,CA,8,1067,32.5,12.2,29.0,15.7,1
44.7,20,2006,03,20,CA,8,1067,32.7,12.0,29.1,15.6,1
45.2,21,2006,03,21,CA,8,1067,32.8,12.4,29.2,16.0,1
45.2,29,2006,03,22,CA,8,1067,33.0,12.2,29.3,15.9,1
45.2,36,2006,03,23,CA,8,1067,33.2,12.0,29.4,15.8,1
45.2,35,2006,03,24,CA,8,1067,33.4,11.8,29.5,15.7,1
45.2,27,2006,03,25,CA,8,1067,33.5,11.7,29.6,15.6,1
46.6,26,2006,03,26,CA,8,1067,33.7,12.9,29.6,17.0,1
46.6,34,2006,03,27,CA,8,1067,33.8,12.8,29.6,17.0,1
46.6,28,2006,03,28,CA,8,1067,33.9,12.7,29.7,16.9,1
47.8,22,2006,03,29,CA,8,1067,34.1,13.7,29.7,18.1,1
47.8,27,2006,03,30,CA,8,1067,34.3,13.5,29.8,18.0,1
47.8,28,2006,03,31,CA,8,1067,34.4,13.4,29.9,17.9,1
49.6,24,2006,04,01,CA,8,1067,34.6,15.0,30.0,19.6,1
49.6,32,2006,04,02,CA,8,1067,34.8,14.8,30.1,19.5,1
49.6,34,2006,04,03,CA,8,1067,35.0,14.6,30.3,19.3,1
51.7,30,2006,04,04,CA,8,1067,35.1,16.6,30.4,21.3,1
54.2,26,2006,04,05,CA,8,1067,35.3,18.9,30.5,23.7,1
54.2,29,2006,04,06,CA,8,1067,35.4,18.8,30.6,23.6,1
54.2,34,2006,04,07,CA,8,1067,35.5,18.7,30.7,23.5,1
55.1,31,2006,04,08,CA,8,1067,35.6,19.5,30.8,24.3,1
55.1,29,2006,04,09,CA,8,1067,35.6,19.5,30.9,24.2,1
55.1,29,2006,04,10,CA,8,1067,35.6,19.5,31.0,24.1,1
55.5,31,2006,04,11,CA,8,1067,35.6,19.9,31.0,24.5,1
56.0,36,2006,04,12,CA,8,1067,35.6,20.4,31.1,24.9,1
56.5,41,2006,04,13,CA,8,1067,35.6,20.9,31.2,25.3,1
56.5,37,2006,04,14,CA,8,1067,35.6,20.9,31.2,25.3,1
56.5,31,2006,04,15,CA,8,1067,35.7,20.8,31.3,25.2,1
57.1,26,2006,04,16,CA,8,1067,35.7,21.4,31.2,25.9,1
59.1,22,2006,04,17,CA,8,1067,35.6,23.5,30.9,28.2,1
59.1,29,2006,04,18,CA,8,1067,35.5,23.6,30.7,28.4,1
59.1,38,2006,04,19,CA,8,1067,35.5,23.6,30.5,28.6,1
59.1,41,2006,04,20,CA,8,1067,35.4,23.7,30.2,28.9,1
59.1,38,2006,04,21,CA,8,1067,35.2,23.9,29.9,29.2,1
59.1,33,2006,04,22,CA,8,1067,35.0,24.1,29.6,29.5,1
59.5,34,2006,04,23,CA,8,1067,34.9,24.6,29.4,30.1,1
59.9,36,2006,04,24,CA,8,1067,34.8,25.1,29.2,30.7,1
60.4,36,2006,04,25,CA,8,1067,34.6,25.8,29.1,31.3,1
60.4,40,2006,04,26,CA,8,1067,34.5,25.9,29.0,31.4,1
60.4,45,2006,04,27,CA,8,1067,34.2,26.2,28.9,31.5,1
60.0,47,2006,04,28,CA,8,1067,33.9,26.1,28.8,31.2,1
59.3,46,2006,04,29,CA,8,1067,33.5,25.8,28.7,30.6,1
58.1,44,2006,04,30,CA,8,1067,33.1,25.0,28.6,29.5,1
57.3,44,2006,05,01,CA,8,1067,32.8,24.5,28.6,28.7,1
56.3,42,2006,05,02,CA,8,1067,32.4,23.9,28.4,27.9,1
55.3,40,2006,05,03,CA,8,1067,32.0,23.3,28.1,27.2,1
54.4,40,2006,05,04,CA,8,1067,31.6,22.8,27.7,26.7,1
53.5,40,2006,05,05,CA,8,1067,31.1,22.4,27.2,26.3,1
52.5,40,2006,05,06,CA,8,1067,30.6,21.9,26.7,25.8,1
51.4,44,2006,05,07,CA,8,1067,30.1,21.3,26.0,25.4,1
50.3,42,2006,05,08,CA,8,1067,29.5,20.8,25.4,24.9,1
49.2,43,2006,05,09,CA,8,1067,28.9,20.3,24.8,24.4,1
48.1,46,2006,05,10,CA,8,1067,28.3,19.8,24.2,23.9,1
47.1,49,2006,05,11,CA,8,1067,27.6,19.5,23.7,23.4,1
45.7,49,2006,05,12,CA,8,1067,26.9,18.8,23.1,22.6,1
44.3,48,2006,05,13,CA,8,1067,26.2,18.1,22.6,21.7,1
43.0,50,2006,05,14,CA,8,1067,25.4,17.6,22.0,21.0,1
41.8,52,2006,05,15,CA,8,1067,24.5,17.3,21.3,20.5,1
40.7,49,2006,05,16,CA,8,1067,23.6,17.1,20.5,20.2,1
39.7,49,2006,05,17,CA,8,1067,22.7,17.0,19.7,20.0,1
38.3,50,2006,05,18,CA,8,1067,21.7,16.6,18.8,19.5,1
37.0,46,2006,05,19,CA,8,1067,20.8,16.2,17.9,19.1,1
35.7,45,2006,05,20,CA,8,1067,20.0,15.7,17.0,18.7,1
35.1,39,2006,05,21,CA,8,1067,19.3,15.8,16.3,18.8,1
34.6,35,2006,05,22,CA,8,1067,18.6,16.0,15.6,19.0,1
34.0,41,2006,05,23,CA,8,1067,18.0,16.0,15.0,19.0,1
33.3,46,2006,05,24,CA,8,1067,17.4,15.9,14.6,18.7,1
32.0,46,2006,05,25,CA,8,1067,16.9,15.1,14.4,17.6,1
30.7,41,2006,05,26,CA,8,1067,16.5,14.2,14.2,16.5,1
29.6,28,2006,05,27,CA,8,1067,16.0,13.6,14.1,15.5,1
29.5,32,2006,05,28,CA,8,1067,15.5,14.0,13.8,15.7,1
28.9,37,2006,05,29,CA,8,1067,15.0,13.9,13.5,15.4,1
27.7,44,2006,05,30,CA,8,1067,14.5,13.2,13.1,14.6,1
26.1,49,2006,05,31,CA,8,1067,13.8,12.3,12.5,13.6,1
24.5,50,2006,06,01,CA,8,1067,13.1,11.4,11.7,12.8,1
22.6,48,2006,06,02,CA,8,1067,12.4,10.2,10.8,11.8,1
20.8,49,2006,06,03,CA,8,1067,11.6,9.2,9.9,10.9,1
19.1,49,2006,06,04,CA,8,1067,10.8,8.3,9.1,10.0,1
17.3,52,2006,06,05,CA,8,1067,10.1,7.2,8.2,9.1,1
15.5,52,2006,06,06,CA,8,1067,9.4,6.1,7.4,8.1,1
13.9,50,2006,06,07,CA,8,1067,8.7,5.2,6.7,7.2,1
12.2,49,2006,06,08,CA,8,1067,8.0,4.2,5.9,6.3,1
11.0,47,2006,06,09,CA,8,1067,7.4,3.6,5.3,5.7,1
9.6,47,2006,06,10,CA,8,1067,6.8,2.8,4.6,5.0,1
8.3,50,2006,06,11,CA,8,1067,6.2,2.1,4.0,4.3,1
7.1,47,2006,06,12,CA,8,1067,5.6,1.5,3.4,3.7,1
5.4,38,2006,06,13,CA,8,1067,5.0,0.4,2.8,2.6,1
4.9,40,2006,06,14,CA,8,1067,4.4,0.5,2.2,2.7,1
3.7,45,2006,06,15,CA,8,1067,3.8,-0.1,1.7,2.0,1
2.1,52,2006,06,16,CA,8,1067,3.2,-1.1,1.2,0.9,1
1.2,52,2006,06,17,CA,8,1067,2.7,-1.5,0.6,0.6,1
0.5,54,2006,06,18,CA,8,1067,2.2,-1.7,0.2,0.3,1
7.6,27,2007,01,01,CA,8,1067,12.3,-4.7,9.4,-1.8,1
7.6,37,2007,01,02,CA,8,1067,12.8,-5.2,9.5,-1.9,1
7.6,36,2007,01,03,CA,8,1067,13.4,-5.8,9.8,-2.2,1
7.7,25,2007,01,04,CA,8,1067,13.9,-6.2,10.1,-2.4,1
9.3,12,2007,01,05,CA,8,1067,14.3,-5.0,10.4,-1.1,1
9.3,25,2007,01,06,CA,8,1067,14.7,-5.4,10.7,-1.4,1
9.3,28,2007,01,07,CA,8,1067,15.1,-5.8,11.0,-1.7,1
9.3,31,2007,01,08,CA,8,1067,15.5,-6.2,11.3,-2.0,1
9.3,35,2007,01,09,CA,8,1067,15.8,-6.5,11.6,-2.3,1
