swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
50.0,36,2007,04,25,WA,3,999,40.1,9.9,37.0,13.0,0
49.7,38,2007,04,26,WA,3,999,42.3,7.4,40.0,9.7,0
49.4,42,2007,04,27,WA,3,999,40.6,8.8,40.0,9.4,0
48.7,40,2007,04,28,WA,3,999,39.6,9.1,40.0,8.7,0
48.4,40,2007,04,29,WA,3,999,38.9,9.5,38.0,10.4,0
47.7,42,2007,04,30,WA,3,999,40.7,7.0,40.0,7.7,0
47.3,42,2007,05,01,WA,3,999,44.0,3.3,42.0,5.3,0
46.7,39,2007,05,02,WA,3,999,45.2,1.5,44.0,2.7,0
46.3,35,2007,05,03,WA,3,999,42.7,3.6,40.0,6.3,0
46.7,36,2007,05,04,WA,3,999,43.8,2.9,43.0,3.7,0
46.3,38,2007,05,05,WA,3,999,43.3,3.0,39.0,7.3,0
46.4,42,2007,05,06,WA,3,999,44.9,1.5,41.5,4.9,0
46.7,51,2007,05,07,WA,3,999,46.6,0.1,45.0,1.7,0
44.6,52,2007,05,08,WA,3,999,45.4,-0.8,44.0,0.6,0
43.4,44,2007,05,09,WA,3,999,43.9,-0.5,45.0,-1.6,0
42.9,47,2007,05,10,WA,3,999,45.5,-2.6,44.0,-1.1,0
41.8,49,2007,05,11,WA,3,999,45.5,-3.7,45.0,-3.2,0
40.8,47,2007,05,12,WA,3,999,46.5,-5.7,47.0,-6.2,0
39.2,38,2007,05,13,WA,3,999,48.8,-9.6,49.0,-9.8,0
39.2,51,2007,05,14,WA,3,999,51.6,-12.4,53.0,-13.8,0
38.1,61,2007,05,15,WA,3,999,51.6,-13.5,54.0,-15.9,0
36.5,48,2007,05,16,WA,3,999,49.1,-12.6,48.0,-11.5,0
35.5,44,2007,05,17,WA,3,999,48.2,-12.7,44.0,-8.5,0
34.7,47,2007,05,18,WA,3,999,46.5,-11.8,46.0,-11.3,0
33.5,40,2007,05,19,WA,3,999,45.3,-11.8,46.0,-12.5,0
33.0,39,2007,05,20,WA,3,999,45.2,-12.2,47.0,-14.0,0
33.0,39,2007,05,21,WA,3,999,44.6,-11.6,44.0,-11.0,0
32.9,45,2007,05,22,WA,3,999,46.9,-14.0,43.0,-10.1,0
32.1,48,2007,05,23,WA,3,999,47.2,-15.1,48.0,-15.9,0
31.4,52,2007,05,24,WA,3,999,46.8,-15.4,46.0,-14.6,0
30.1,55,2007,05,25,WA,3,999,48.8,-18.7,48.0,-17.9,0
28.8,51,2007,05,26,WA,3,999,47.0,-18.2,45.0,-16.2,0
27.9,40,2007,05,27,WA,3,999,46.5,-18.6,45.0,-17.1,0
36.5,42,2007,05,28,WA,3,999,46.5,-10.0,42.0,-5.5,0
27.1,59,2007,05,29,WA,3,999,47.6,-20.5,43.0,-15.9,0
25.6,64,2007,05,30,WA,3,999,48.6,-23.0,45.0,-19.4,0
24.1,62,2007,05,31,WA,3,999,49.9,-25.8,48.0,-23.9,0
22.1,61,2007,06,01,WA,3,999,49.2,-27.1,47.5,-25.4,0
20.5,65,2007,06,02,WA,3,999,50.3,-29.8,47.5,-27.0,0
18.5,67,2007,06,03,WA,3,999,50.5,-32.0,48.5,-30.0,0
16.9,54,2007,06,04,WA,3,999,50.0,-33.1,47.5,-30.6,0
14.9,43,2007,06,05,WA,3,999,49.2,-34.3,49.5,-34.6,0
14.1,38,2007,06,06,WA,3,999,49.3,-35.2,50.5,-36.4,0
14.4,42,2007,06,07,WA,3,999,47.4,-33.0,46.5,-32.1,0
14.0,46,2007,06,08,WA,3,999,46.5,-32.5,46.5,-32.5,0
12.8,46,2007,06,09,WA,3,999,45.1,-32.3,45.0,-32.2,0
12.6,43,2007,06,10,WA,3,999,44.1,-31.5,43.0,-30.4,0
12.0,39,2007,06,11,WA,3,999,45.9,-33.9,45.0,-33.0,0
11.2,47,2007,06,12,WA,3,999,49.1,-37.9,49.0,-37.8,0
10.3,44,2007,06,13,WA,3,999,45.8,-35.5,44.5,-34.2,0
8.8,45,2007,06,14,WA,3,999,44.4,-35.6,44.0,-35.2,0
8.6,47,2007,06,15,WA,3,999,47.0,-38.4,47.5,-38.9,0
8.0,43,2007,06,16,WA,3,999,48.1,-40.1,46.0,-38.0,0
7.4,43,2007,06,17,WA,3,999,47.8,-40.4,46.0,-38.6,0
6.7,43,2007,06,18,WA,3,999,48.2,-41.5,47.0,-40.3,0
5.9,55,2007,06,19,WA,3,999,51.1,-45.2,49.0,-43.1,0
4.4,61,2007,06,20,WA,3,999,52.6,-48.2,51.0,-46.6,0
2.0,51,2007,06,21,WA,3,999,52.2,-50.2,51.0,-49.0,0
1.8,46,2007,06,22,WA,3,999,51.3,-49.5,52.0,-50.2,0
0.4,46,2007,06,23,WA,3,999,52.1,-51.7,49.0,-48.6,0
24.6,32,2008,01,01,WA,3,999,32.6,-8.0,35.0,-10.4,0
24.7,33,2008,01,02,WA,3,999,33.9,-9.2,34.0,-9.3,0
25.9,34,2008,01,03,WA,3,999,32.5,-6.6,33.0,-7.1,0
27.2,35,2008,01,04,WA,3,999,32.8,-5.6,32.0,-4.8,0
28.0,30,2008,01,05,WA,3,999,34.1,-6.1,35.0,-7.0,0
29.3,27,2008,01,06,WA,3,999,34.1,-4.8,34.0,-4.7,0
29.8,26,2008,01,07,WA,3,999,34.2,-4.4,33.0,-3.2,0
30.0,29,2008,01,08,WA,3,999,35.0,-5.0,35.0,-5.0,0
31.6,28,2008,01,09,WA,3,999,33.5,-1.9,33.0,-1.4,0
32.8,33,2008,01,10,WA,3,999,31.3,1.5,32.0,0.8,0
35.5,33,2008,01,11,WA,3,999,31.5,4.0,33.0,2.5,0
36.9,34,2008,01,12,WA,3,999,33.2,3.7,36.0,0.9,0
37.7,36,2008,01,13,WA,3,999,35.0,2.7,37.0,0.7,0
38.1,33,2008,01,14,WA,3,999,37.1,1.0,38.0,0.1,0
39.3,24,2008,01,15,WA,3,999,36.2,3.1,37.0,2.3,0
40.1,24,2008,01,16,WA,3,999,36.4,3.7,36.0,4.1,0
40.4,25,2008,01,17,WA,3,999,37.2,3.2,37.0,3.4,0
40.7,27,2008,01,18,WA,3,999,36.2,4.5,35.0,5.7,0
40.9,29,2008,01,19,WA,3,999,36.6,4.3,34.0,6.9,0
41.6,26,2008,01,20,WA,3,999,36.1,5.5,34.0,7.6,0
41.7,25,2008,01,21,WA,3,999,36.6,5.1,35.0,6.7,0
41.9,30,2008,01,22,WA,3,999,35.8,6.1,35.0,6.9,0
42.1,35,2008,01,23,WA,3,999,36.3,5.8,35.0,7.1,0
42.2,33,2008,01,24,WA,3,999,36.8,5.4,34.0,8.2,0
42.3,29,2008,01,25,WA,3,999,35.1,7.2,35.0,7.3,0
42.4,31,2008,01,26,WA,3,999,36.9,5.5,36.0,6.4,0
43.6,25,2008,01,27,WA,3,999,36.2,7.4,36.0,7.6,0
43.9,22,2008,01,28,WA,3,999,36.2,7.7,39.0,4.9,0
44.2,26,2008,01,29,WA,3,999,36.5,7.7,36.0,8.2,0
46.1,28,2008,01,30,WA,3,999,34.6,11.5,34.0,12.1,0
47.3,29,2008,01,31,WA,3,999,33.2,14.1,31.0,16.3,0
48.4,28,2008,02,01,WA,3,999,31.8,16.6,32.0,16.4,0
49.6,28,2008,02,02,WA,3,999,34.2,15.4,35.0,14.6,0
49.9,26,2008,02,03,WA,3,999,34.4,15.5,35.0,14.9,0
50.0,26,2008,02,04,WA,3,999,34.5,15.5,37.0,13.0,0
50.5,29,2008,02,05,WA,3,999,34.1,16.4,35.0,15.5,0
52.5,28,2008,02,06,WA,3,999,33.2,19.3,34.0,18.5,0
54.2,31,2008,02,07,WA,3,999,33.3,20.9,36.0,18.2,0
57.1,30,2008,02,08,WA,3,999,34.5,22.6,37.0,20.1,0
59.1,34,2008,02,09,WA,3,999,34.6,24.5,34.0,25.1,0
60.2,34,2008,02,10,WA,3,999,33.8,26.4,33.0,27.2,0
55.7,33,2008,02,11,WA,3,999,33.9,21.8,33.0,22.7,0
57.7,35,2008,02,12,WA,3,999,34.4,23.3,35.0,22.7,0
59.1,30,2008,02,13,WA,3,999,35.5,23.6,34.0,25.1,0
59.6,30,2008,02,14,WA,3,999,34.8,24.8,34.0,25.6,0
59.9,33,2008,02,15,WA,3,999,35.2,24.7,34.0,25.9,0
61.0,31,2008,02,16,WA,3,999,34.0,27.0,35.0,26.0,0
61.2,38,2008,02,17,WA,3,999,35.5,25.7,36.0,25.2,0
61.8,50,2008,02,18,WA,3,999,33.8,28.0,31.0,30.8,0
62.2,45,2008,02,19,WA,3,999,32.4,29.8,32.0,30.2,0
62.4,38,2008,02,20,WA,3,999,31.6,30.8,31.0,31.4,0
62.7,41,2008,02,21,WA,3,999,32.2,30.5,32.0,30.7,0
62.8,40,2008,02,22,WA,3,999,31.5,31.3,31.0,31.8,0
63.1,38,2008,02,23,WA,3,999,31.5,31.6,30.0,33.1,0
63.2,39,2008,02,24,WA,3,999,31.8,31.4,31.0,32.2,0
63.5,37,2008,02,25,WA,3,999,31.4,32.1,31.0,32.5,0
63.7,41,2008,02,26,WA,3,999,31.4,32.3,29.0,34.7,0
63.8,39,2008,02,27,WA,3,999,32.2,31.6,30.0,33.8,0
64.3,40,2008,02,28,WA,3,999,32.4,31.9,34.0,30.3,0
64.2,41,2008,02,29,WA,3,999,34.3,29.9,34.0,30.2,0
65.1,32,2008,03,01,WA,3,999,33.5,31.6,32.0,33.1,0
65.0,31,2008,03,02,WA,3,999,33.5,31.5,33.0,32.0,0
65.0,31,2008,03,03,WA,3,999,33.1,31.9,33.0,32.0,0
66.8,33,2008,03,04,WA,3,999,33.7,33.1,34.0,32.8,0
67.1,35,2008,03,05,WA,3,999,34.2,32.9,35.0,32.1,0
67.3,44,2008,03,06,WA,3,999,35.3,32.0,34.0,33.3,0
67.5,38,2008,03,07,WA,3,999,33.6,33.9,33.0,34.5,0
68.1,35,2008,03,08,WA,3,999,34.1,34.0,33.0,35.1,0
68.4,42,2008,03,09,WA,3,999,34.3,34.1,35.0,33.4,0
68.4,41,2008,03,10,WA,3,999,34.8,33.6,35.0,33.4,0
69.7,33,2008,03,11,WA,3,999,34.8,34.9,33.5,36.2,0
69.2,32,2008,03,12,WA,3,999,35.8,33.4,35.0,34.2,0
68.8,34,2008,03,13,WA,3,999,35.3,33.5,34.0,34.8,0
69.0,34,2008,03,14,WA,3,999,34.3,34.7,34.0,35.0,0
69.5,33,2008,03,15,WA,3,999,35.5,34.0,35.0,34.5,0
70.2,31,2008,03,16,WA,3,999,35.3,34.9,33.0,37.2,0
70.7,33,2008,03,17,WA,3,999,34.7,36.0,33.0,37.7,0
71.5,31,2008,03,18,WA,3,999,35.8,35.7,34.5,37.0,0
71.9,33,2008,03,19,WA,3,999,37.0,34.9,34.0,37.9,0
72.5,31,2008,03,20,WA,3,999,37.2,35.3,34.5,38.0,0
73.5,29,2008,03,21,WA,3,999,35.1,38.4,34.5,39.0,0
74.2,36,2008,03,22,WA,3,999,33.8,40.4,34.0,40.2,0
74.4,32,2008,03,23,WA,3,999,34.1,40.3,34.0,40.4,0
76.3,28,2008,03,24,WA,3,999,36.7,39.6,35.0,41.3,0
76.7,30,2008,03,25,WA,3,999,36.2,40.5,36.0,40.7,0
77.2,30,2008,03,26,WA,3,999,36.9,40.3,36.0,41.2,0
78.3,26,2008,03,27,WA,3,999,37.4,40.9,36.0,42.3,0
79.0,28,2008,03,28,WA,3,999,35.2,43.8,34.5,44.5,0
79.5,29,2008,03,29,WA,3,999,37.1,42.4,34.5,45.0,0
79.8,29,2008,03,30,WA,3,999,37.8,42.0,35.0,44.8,0
80.4,28,2008,03,31,WA,3,999,38.6,41.8,37.5,42.9,0
81.0,29,2008,04,01,WA,3,999,37.2,43.8,33.5,47.5,0
81.1,34,2008,04,02,WA,3,999,35.8,45.3,33.5,47.6,0
81.5,37,2008,04,03,WA,3,999,36.6,44.9,35.5,46.0,0
81.7,34,2008,04,04,WA,3,999,37.3,44.4,36.5,45.2,0
82.6,33,2008,04,05,WA,3,999,37.6,45.0,36.5,46.1,0
82.6,34,2008,04,06,WA,3,999,39.2,43.4,36.5,46.1,0
83.3,33,2008,04,07,WA,3,999,41.4,41.9,38.0,45.3,0
83.9,31,2008,04,08,WA,3,999,39.6,44.3,38.5,45.4,0
84.3,32,2008,04,09,WA,3,999,38.0,46.3,36.0,48.3,0
84.4,34,2008,04,10,WA,3,999,38.2,46.2,36.0,48.4,0
85.0,39,2008,04,11,WA,3,999,37.3,47.7,37.0,48.0,0
85.2,55,2008,04,12,WA,3,999,38.4,46.8,37.0,48.2,0
85.4,42,2008,04,13,WA,3,999,36.5,48.9,35.0,50.4,0
84.9,33,2008,04,14,WA,3,999,36.0,48.9,34.0,50.9,0
84.4,31,2008,04,15,WA,3,999,36.7,47.7,36.0,48.4,0
84.9,35,2008,04,16,WA,3,999,39.8,45.1,38.0,46.9,0
84.9,35,2008,04,17,WA,3,999,39.2,45.7,36.0,48.9,0
85.4,29,2008,04,18,WA,3,999,40.4,45.0,38.0,47.4,0
85.4,28,2008,04,19,WA,3,999,42.5,42.9,39.0,46.4,0
85.5,28,2008,04,20,WA,3,999,42.4,43.1,39.0,46.5,0
86.4,31,2008,04,21,WA,3,999,41.4,45.0,43.0,43.4,0
86.7,37,2008,04,22,WA,3,999,41.1,45.6,39.5,47.2,0
86.8,36,2008,04,23,WA,3,999,41.5,45.3,41.0,45.8,0
87.3,33,2008,04,24,WA,3,999,39.6,47.7,38.0,49.3,0
87.0,33,2008,04,25,WA,3,999,40.1,46.9,37.0,50.0,0
87.7,46,2008,04,26,WA,3,999,42.3,45.4,40.0,47.7,0
88.2,47,2008,04,27,WA,3,999,40.6,47.6,40.0,48.2,0
88.2,42,2008,04,28,WA,3,999,39.6,48.6,40.0,48.2,0
86.6,33,2008,04,29,WA,3,999,38.9,47.7,38.0,48.6,0
86.3,32,2008,04,30,WA,3,999,40.7,45.6,40.0,46.3,0
86.7,36,2008,05,01,WA,3,999,44.0,42.7,42.0,44.7,0
86.9,44,2008,05,02,WA,3,999,45.2,41.7,44.0,42.9,0
86.4,41,2008,05,03,WA,3,999,42.7,43.7,40.0,46.4,0
86.4,47,2008,05,04,WA,3,999,43.8,42.6,43.0,43.4,0
85.7,46,2008,05,05,WA,3,999,43.3,42.4,39.0,46.7,0
85.0,43,2008,05,06,WA,3,999,44.9,40.1,41.5,43.5,0
84.4,38,2008,05,07,WA,3,999,46.6,37.8,45.0,39.4,0
83.7,35,2008,05,08,WA,3,999,45.4,38.3,44.0,39.7,0
83.5,40,2008,05,09,WA,3,999,43.9,39.6,45.0,38.5,0
83.3,40,2008,05,10,WA,3,999,45.5,37.8,44.0,39.3,0
83.4,35,2008,05,11,WA,3,999,45.5,37.9,45.0,38.4,0
83.2,38,2008,05,12,WA,3,999,46.5,36.7,47.0,36.2,0
82.8,39,2008,05,13,WA,3,999,48.8,34.0,49.0,33.8,0
83.4,46,2008,05,14,WA,3,999,51.6,31.8,53.0,30.4,0
83.2,56,2008,05,15,WA,3,999,51.6,31.6,54.0,29.2,0
83.2,70,2008,05,16,WA,3,999,49.1,34.1,48.0,35.2,0
81.2,68,2008,05,17,WA,3,999,48.2,33.0,44.0,37.2,0
79.2,57,2008,05,18,WA,3,999,46.5,32.7,46.0,33.2,0
77.0,52,2008,05,19,WA,3,999,45.3,31.7,46.0,31.0,0
75.6,42,2008,05,20,WA,3,999,45.2,30.4,47.0,28.6,0
75.6,39,2008,05,21,WA,3,999,44.6,31.0,44.0,31.6,0
74.8,40,2008,05,22,WA,3,999,46.9,27.9,43.0,31.8,0
73.6,50,2008,05,23,WA,3,999,47.2,26.4,48.0,25.6,0
72.5,58,2008,05,24,WA,3,999,46.8,25.7,46.0,26.5,0
71.5,55,2008,05,25,WA,3,999,48.8,22.7,48.0,23.5,0
70.0,53,2008,05,26,WA,3,999,47.0,23.0,45.0,25.0,0
67.9,54,2008,05,27,WA,3,999,46.5,21.4,45.0,22.9,0
65.5,52,2008,05,28,WA,3,999,46.5,19.0,42.0,23.5,0
63.5,43,2008,05,29,WA,3,999,47.6,15.9,43.0,20.5,0
61.6,45,2008,05,30,WA,3,999,48.6,13.0,45.0,16.6,0
60.0,50,2008,05,31,WA,3,999,49.9,10.1,48.0,12.0,0
58.9,42,2008,06,01,WA,3,999,49.2,9.7,47.5,11.4,0
57.7,40,2008,06,02,WA,3,999,50.3,7.4,47.5,10.2,0
56.6,41,2008,06,03,WA,3,999,50.5,6.1,48.5,8.1,0
56.9,40,2008,06,04,WA,3,999,50.0,6.9,47.5,9.4,0
56.0,38,2008,06,05,WA,3,999,49.2,6.8,49.5,6.5,0
55.7,39,2008,06,06,WA,3,999,49.3,6.4,50.5,5.2,0
54.9,39,2008,06,07,WA,3,999,47.4,7.5,46.5,8.4,0
54.0,42,2008,06,08,WA,3,999,46.5,7.5,46.5,7.5,0
52.5,39,2008,06,09,WA,3,999,45.1,7.4,45.0,7.5,0
52.7,37,2008,06,10,WA,3,999,44.1,8.6,43.0,9.7,0
51.9,40,2008,06,11,WA,3,999,45.9,6.0,45.0,6.9,0
51.5,44,2008,06,12,WA,3,999,49.1,2.4,49.0,2.5,0
50.8,45,2008,06,13,WA,3,999,45.8,5.0,44.5,6.3,0
49.7,45,2008,06,14,WA,3,999,44.4,5.3,44.0,5.7,0
48.4,48,2008,06,15,WA,3,999,47.0,1.4,47.5,0.9,0
47.3,52,2008,06,16,WA,3,999,48.1,-0.8,46.0,1.3,0
45.9,42,2008,06,17,WA,3,999,47.8,-1.9,46.0,-0.1,0
44.7,43,2008,06,18,WA,3,999,48.2,-3.5,47.0,-2.3,0
43.7,48,2008,06,19,WA,3,999,51.1,-7.4,49.0,-5.3,0
42.8,62,2008,06,20,WA,3,999,52.6,-9.8,51.0,-8.2,0
41.4,60,2008,06,21,WA,3,999,52.2,-10.8,51.0,-9.6,0
40.0,46,2008,06,22,WA,3,999,51.3,-11.3,52.0,-12.0,0
37.9,49,2008,06,23,WA,3,999,52.1,-14.2,49.0,-11.1,0
36.3,49,2008,06,24,WA,3,999,52.7,-16.4,49.0,-12.7,0
34.7,52,2008,06,25,WA,3,999,53.3,-18.6,51.0,-16.3,0
33.2,45,2008,06,26,WA,3,999,50.2,-17.0,50.5,-17.3,0
31.9,59,2008,06,27,WA,3,999,54.0,-22.1,52.5,-20.6,0
29.8,72,2008,06,28,WA,3,999,61.5,-31.7,59.5,-29.7,0
26.5,75,2008,06,29,WA,3,999,59.8,-33.3,58.5,-32.0,0
22.5,70,2008,06,30,WA,3,999,54.7,-32.2,52.0,-29.5,0
17.7,28,2009,01,01,WA,3,999,32.6,-14.9,35.0,-17.3,0
18.9,23,2009,01,02,WA,3,999,33.9,-15.0,34.0,-15.1,0
19.3,23,2009,01,03,WA,3,999,32.5,-13.2,33.0,-13.7,0
20.0,27,2009,01,04,WA,3,999,32.8,-12.8,32.0,-12.0,0
21.4,32,2009,01,05,WA,3,999,34.1,-12.7,35.0,-13.6,0
