swe,temp_avg,year,month,day,state,elevation,station_id,avg,avg_anomaly,median,median_anomaly,found
26.8,32,2000,03,11,WA,3,897,24.1,2.7,25.0,1.8,1
27.1,32,2000,03,12,WA,3,897,24.1,3.0,24.8,2.3,1
27.4,37,2000,03,13,WA,3,897,24.1,3.3,24.6,2.8,1
28.3,31,2000,03,14,WA,3,897,24.0,4.3,24.2,4.1,1
27.8,33,2000,03,15,WA,3,897,24.0,3.8,23.9,3.9,1
28.1,32,2000,03,16,WA,3,897,24.1,4.0,23.6,4.5,1
28.7,32,2000,03,17,WA,3,897,24.2,4.5,23.4,5.3,1
29.2,33,2000,03,18,WA,3,897,24.3,4.9,23.3,5.9,1
30.8,30,2000,03,19,WA,3,897,24.4,6.4,23.1,7.7,1
30.4,33,2000,03,20,WA,3,897,24.5,5.9,23.0,7.4,1
30.3,35,2000,03,21,WA,3,897,24.5,5.8,22.8,7.5,1
30.5,37,2000,03,22,WA,3,897,24.5,6.0,22.6,7.9,1
32.6,32,2000,03,23,WA,3,897,24.4,8.2,22.4,10.2,1
31.1,37,2000,03,24,WA,3,897,24.4,6.7,22.3,8.8,1
30.7,33,2000,03,25,WA,3,897,24.4,6.3,22.1,8.6,1
30.7,38,2000,03,26,WA,3,897,24.5,6.2,22.0,8.7,1
30.9,35,2000,03,27,WA,3,897,24.5,6.4,21.8,9.1,1
31.1,31,2000,03,28,WA,3,897,24.6,6.5,21.6,9.5,1
31.4,31,2000,03,29,WA,3,897,24.7,6.7,21.4,10.0,1
31.3,35,2000,03,30,WA,3,897,24.8,6.5,21.2,10.1,1
31.4,40,2000,03,31,WA,3,897,24.9,6.5,21.0,10.4,1
32.1,43,2000,04,01,WA,3,897,25.0,7.1,20.6,11.5,1
33.2,45,2000,04,02,WA,3,897,25.0,8.2,20.2,13.0,1
31.9,47,2000,04,03,WA,3,897,25.0,6.9,20.0,11.9,1
30.6,34,2000,04,04,WA,3,897,24.9,5.7,19.8,10.8,1
29.3,32,2000,04,05,WA,3,897,24.8,4.5,19.5,9.8,1
29.3,31,2000,04,06,WA,3,897,24.6,4.7,19.3,10.0,1
30.4,39,2000,04,07,WA,3,897,24.5,5.9,19.1,11.3,1
30.6,47,2000,04,08,WA,3,897,24.3,6.3,19.0,11.6,1
31.2,40,2000,04,09,WA,3,897,24.1,7.1,18.9,12.3,1
30.1,43,2000,04,10,WA,3,897,23.9,6.2,18.8,11.3,1
30.2,45,2000,04,11,WA,3,897,23.7,6.5,18.8,11.4,1
28.5,45,2000,04,12,WA,3,897,23.6,4.9,18.9,9.6,1
27.4,41,2000,04,13,WA,3,897,23.4,4.0,18.9,8.5,1
26.4,39,2000,04,14,WA,3,897,23.1,3.3,18.9,7.5,1
25.6,36,2000,04,15,WA,3,897,22.9,2.7,18.8,6.8,1
24.5,39,2000,04,16,WA,3,897,22.6,1.9,18.6,5.9,1
23.7,43,2000,04,17,WA,3,897,22.2,1.5,18.2,5.5,1
22.6,44,2000,04,18,WA,3,897,21.8,0.8,17.8,4.8,1
21.5,41,2000,04,19,WA,3,897,21.4,0.1,17.3,4.2,1
20.5,42,2000,04,20,WA,3,897,20.9,-0.4,16.7,3.8,1
19.6,46,2000,04,21,WA,3,897,20.5,-0.9,16.2,3.4,1
18.9,35,2000,04,22,WA,3,897,20.0,-1.1,15.6,3.3,1
18.4,34,2000,04,23,WA,3,897,19.6,-1.2,14.9,3.5,1
18.5,38,2000,04,24,WA,3,897,19.2,-0.7,14.1,4.4,1
18.3,36,2000,04,25,WA,3,897,18.8,-0.5,13.3,5.0,1
17.9,42,2000,04,26,WA,3,897,18.4,-0.5,12.5,5.4,1
17.4,44,2000,04,27,WA,3,897,18.0,-0.6,11.8,5.6,1
16.5,35,2000,04,28,WA,3,897,17.5,-1.0,11.2,5.3,1
16.0,40,2000,04,29,WA,3,897,17.0,-1.0,11.0,5.0,1
15.4,47,2000,04,30,WA,3,897,16.5,-1.1,11.0,4.4,1
14.6,44,2000,05,01,WA,3,897,16.0,-1.4,11.0,3.6,1
13.8,46,2000,05,02,WA,3,897,15.6,-1.8,11.1,2.7,1
12.5,36,2000,05,03,WA,3,897,15.2,-2.7,11.3,1.2,1
12.0,37,2000,05,04,WA,3,897,14.8,-2.8,11.3,0.7,1
11.4,34,2000,05,05,WA,3,897,14.5,-3.1,11.0,0.4,1
11.0,38,2000,05,06,WA,3,897,14.1,-3.1,10.4,0.6,1
10.5,41,2000,05,07,WA,3,897,13.9,-3.4,9.7,0.8,1
9.4,41,2000,05,08,WA,3,897,13.5,-4.1,9.0,0.4,1
8.8,36,2000,05,09,WA,3,897,13.1,-4.3,8.2,0.6,1
8.6,34,2000,05,10,WA,3,897,12.7,-4.1,7.3,1.3,1
8.8,35,2000,05,11,WA,3,897,12.2,-3.4,6.2,2.6,1
8.7,39,2000,05,12,WA,3,897,11.7,-3.0,5.1,3.6,1
8.2,47,2000,05,13,WA,3,897,11.1,-2.9,4.1,4.1,1
7.2,48,2000,05,14,WA,3,897,10.5,-3.3,2.7,4.5,1
5.9,47,2000,05,15,WA,3,897,9.9,-4.0,1.2,4.7,1
4.5,48,2000,05,16,WA,3,897,9.4,-4.9,0.0,4.5,1
2.6,39,2000,05,17,WA,3,897,8.8,-6.2,0.0,2.6,1
1.9,47,2000,05,18,WA,3,897,8.2,-6.3,0.0,1.9,1
0.8,47,2000,05,19,WA,3,897,7.8,-7.0,0.0,0.8,1
0.7,48,2000,05,20,WA,3,897,7.3,-6.6,0.0,0.7,1
0.8,52,2000,05,21,WA,3,897,6.9,-6.1,0.0,0.8,1
0.7,48,2000,05,22,WA,3,897,6.5,-5.8,0.0,0.7,1
0.6,45,2000,05,23,WA,3,897,6.2,-5.6,0.0,0.6,1
0.5,44,2000,05,24,WA,3,897,5.8,-5.3,0.0,0.5,1
8.9,33,2001,01,01,WA,3,897,11.4,-2.5,9.3,-0.4,1
8.9,36,2001,01,02,WA,3,897,11.6,-2.7,9.8,-0.9,1
8.8,36,2001,01,03,WA,3,897,11.9,-3.1,10.3,-1.5,1
8.9,37,2001,01,04,WA,3,897,12.2,-3.3,10.8,-1.9,1
8.8,36,2001,01,05,WA,3,897,12.5,-3.7,11.3,-2.5,1
8.5,34,2001,01,06,WA,3,897,12.7,-4.2,11.8,-3.3,1
8.4,34,2001,01,07,WA,3,897,13.0,-4.6,12.3,-3.9,1
8.3,33,2001,01,08,WA,3,897,13.2,-4.9,12.6,-4.3,1
8.4,31,2001,01,09,WA,3,897,13.5,-5.1,12.8,-4.4,1
8.3,33,2001,01,10,WA,3,897,13.7,-5.4,13.2,-4.9,1
8.3,32,2001,01,11,WA,3,897,13.8,-5.5,13.6,-5.3,1
8.2,32,2001,01,12,WA,3,897,14.0,-5.8,14.0,-5.8,1
8.3,29,2001,01,13,WA,3,897,14.2,-5.9,14.4,-6.1,1
8.6,28,2001,01,14,WA,3,897,14.4,-5.8,14.9,-6.3,1
8.7,26,2001,01,15,WA,3,897,14.6,-5.9,15.4,-6.7,1
8.7,25,2001,01,16,WA,3,897,14.7,-6.0,15.8,-7.1,1
8.7,26,2001,01,17,WA,3,897,14.8,-6.1,16.0,-7.3,1
8.4,28,2001,01,18,WA,3,897,15.0,-6.6,16.2,-7.8,1
8.5,29,2001,01,19,WA,3,897,15.2,-6.7,16.3,-7.8,1
8.8,29,2001,01,20,WA,3,897,15.3,-6.5,16.4,-7.6,1
8.5,30,2001,01,21,WA,3,897,15.5,-7.0,16.6,-8.1,1
9.0,31,2001,01,22,WA,3,897,15.7,-6.7,16.8,-7.8,1
9.0,32,2001,01,23,WA,3,897,15.9,-6.9,17.0,-8.0,1
9.0,33,2001,01,24,WA,3,897,16.0,-7.0,17.3,-8.3,1
9.0,29,2001,01,25,WA,3,897,16.2,-7.2,17.6,-8.6,1
9.0,30,2001,01,26,WA,3,897,16.4,-7.4,18.0,-9.0,1
9.0,33,2001,01,27,WA,3,897,16.6,-7.6,18.3,-9.3,1
9.0,23,2001,01,28,WA,3,897,16.9,-7.9,18.6,-9.6,1
9.0,27,2001,01,29,WA,3,897,17.2,-8.2,18.7,-9.7,1
10.0,31,2001,01,30,WA,3,897,17.4,-7.4,18.7,-8.7,1
12.0,32,2001,01,31,WA,3,897,17.7,-5.7,18.6,-6.6,1
13.2,35,2001,02,01,WA,3,897,18.0,-4.8,18.6,-5.4,1
13.8,32,2001,02,02,WA,3,897,18.2,-4.4,18.4,-4.6,1
14.7,31,2001,02,03,WA,3,897,18.4,-3.7,18.1,-3.4,1
14.8,35,2001,02,04,WA,3,897,18.6,-3.8,17.8,-3.0,1
15.5,29,2001,02,05,WA,3,897,18.7,-3.2,17.8,-2.3,1
14.5,26,2001,02,06,WA,3,897,18.8,-4.3,17.8,-3.3,1
14.5,18,2001,02,07,WA,3,897,18.9,-4.4,17.8,-3.3,1
14.5,22,2001,02,08,WA,3,897,19.1,-4.6,17.9,-3.4,1
14.5,24,2001,02,09,WA,3,897,19.3,-4.8,17.9,-3.4,1
14.4,23,2001,02,10,WA,3,897,19.4,-5.0,17.9,-3.5,1
14.3,28,2001,02,11,WA,3,897,19.6,-5.3,18.1,-3.8,1
14.2,26,2001,02,12,WA,3,897,19.8,-5.6,18.2,-4.0,1
14.1,29,2001,02,13,WA,3,897,19.9,-5.8,18.3,-4.2,1
14.2,31,2001,02,14,WA,3,897,20.1,-5.9,18.4,-4.2,1
14.2,29,2001,02,15,WA,3,897,20.2,-6.0,18.5,-4.3,1
14.7,22,2001,02,16,WA,3,897,20.3,-5.6,18.7,-4.0,1
15.6,27,2001,02,17,WA,3,897,20.5,-4.9,18.8,-3.2,1
15.9,32,2001,02,18,WA,3,897,20.6,-4.7,18.9,-3.0,1
16.0,35,2001,02,19,WA,3,897,20.7,-4.7,19.0,-3.0,1
16.0,35,2001,02,20,WA,3,897,20.8,-4.8,19.1,-3.1,1
15.9,33,2001,02,21,WA,3,897,21.0,-5.1,19.1,-3.2,1
15.9,35,2001,02,22,WA,3,897,21.1,-5.2,19.3,-3.4,1
16.0,32,2001,02,23,WA,3,897,21.3,-5.3,19.5,-3.5,1
16.0,33,2001,02,24,WA,3,897,21.4,-5.4,19.9,-3.9,1
16.0,29,2001,02,25,WA,3,897,21.6,-5.6,20.1,-4.1,1
16.3,30,2001,02,26,WA,3,897,21.7,-5.4,20.4,-4.1,1
16.0,35,2001,02,27,WA,3,897,21.9,-5.9,20.7,-4.7,1
16.1,35,2001,02,28,WA,3,897,22.1,-6.0,21.1,-5.0,1
16.0,32,2001,03,01,WA,3,897,22.4,-6.4,21.6,-5.6,1
16.4,29,2001,03,02,WA,3,897,22.6,-6.2,21.8,-5.4,1
16.4,26,2001,03,03,WA,3,897,22.7,-6.3,22.2,-5.8,1
16.7,32,2001,03,04,WA,3,897,22.9,-6.2,22.5,-5.8,1
16.6,41,2001,03,05,WA,3,897,23.1,-6.5,23.0,-6.4,1
16.3,45,2001,03,06,WA,3,897,23.3,-7.0,23.5,-7.2,1
16.4,46,2001,03,07,WA,3,897,23.6,-7.2,24.0,-7.6,1
16.4,35,2001,03,08,WA,3,897,23.8,-7.4,24.4,-8.0,1
15.9,32,2001,03,09,WA,3,897,24.0,-8.1,24.7,-8.8,1
16.0,30,2001,03,10,WA,3,897,24.1,-8.1,24.9,-8.9,1
16.1,33,2001,03,11,WA,3,897,24.1,-8.0,25.0,-8.9,1
16.1,35,2001,03,12,WA,3,897,24.1,-8.0,24.8,-8.7,1
16.1,35,2001,03,13,WA,3,897,24.1,-8.0,24.6,-8.5,1
16.8,31,2001,03,14,WA,3,897,24.0,-7.2,24.2,-7.4,1
16.5,31,2001,03,15,WA,3,897,24.0,-7.5,23.9,-7.4,1
17.5,31,2001,03,16,WA,3,897,24.1,-6.6,23.6,-6.1,1
17.8,35,2001,03,17,WA,3,897,24.2,-6.4,23.4,-5.6,1
17.8,38,2001,03,18,WA,3,897,24.3,-6.5,23.3,-5.5,1
19.7,32,2001,03,19,WA,3,897,24.4,-4.7,23.1,-3.4,1
18.2,35,2001,03,20,WA,3,897,24.5,-6.3,23.0,-4.8,1
17.9,35,2001,03,21,WA,3,897,24.5,-6.6,22.8,-4.9,1
17.9,36,2001,03,22,WA,3,897,24.5,-6.6,22.6,-4.7,1
17.6,45,2001,03,23,WA,3,897,24.4,-6.8,22.4,-4.8,1
17.4,48,2001,03,24,WA,3,897,24.4,-7.0,22.3,-4.9,1
17.4,37,2001,03,25,WA,3,897,24.4,-7.0,22.1,-4.7,1
16.3,31,2001,03,26,WA,3,897,24.5,-8.2,22.0,-5.7,1
16.1,30,2001,03,27,WA,3,897,24.5,-8.4,21.8,-5.7,1
16.7,34,2001,03,28,WA,3,897,24.6,-7.9,21.6,-4.9,1
16.8,32,2001,03,29,WA,3,897,24.7,-7.9,21.4,-4.6,1
16.9,36,2001,03,30,WA,3,897,24.8,-7.9,21.2,-4.3,1
17.0,36,2001,03,31,WA,3,897,24.9,-7.9,21.0,-4.0,1
17.5,31,2001,04,01,WA,3,897,25.0,-7.5,20.6,-3.1,1
16.9,29,2001,04,02,WA,3,897,25.0,-8.1,20.2,-3.3,1
16.7,30,2001,04,03,WA,3,897,25.0,-8.3,20.0,-3.3,1
16.7,34,2001,04,04,WA,3,897,24.9,-8.2,19.8,-3.1,1
16.6,34,2001,04,05,WA,3,897,24.8,-8.2,19.5,-2.9,1
16.9,31,2001,04,06,WA,3,897,24.6,-7.7,19.3,-2.4,1
17.2,30,2001,04,07,WA,3,897,24.5,-7.3,19.1,-1.9,1
17.5,31,2001,04,08,WA,3,897,24.3,-6.8,19.0,-1.5,1
17.6,33,2001,04,09,WA,3,897,24.1,-6.5,18.9,-1.3,1
17.9,31,2001,04,10,WA,3,897,23.9,-6.0,18.8,-0.9,1
19.1,33,2001,04,11,WA,3,897,23.7,-4.6,18.8,0.3,1
19.1,30,2001,04,12,WA,3,897,23.6,-4.5,18.9,0.2,1
19.2,30,2001,04,13,WA,3,897,23.4,-4.2,18.9,0.3,1
19.5,36,2001,04,14,WA,3,897,23.1,-3.6,18.9,0.6,1
19.5,44,2001,04,15,WA,3,897,22.9,-3.4,18.8,0.7,1
19.2,48,2001,04,16,WA,3,897,22.6,-3.4,18.6,0.6,1
19.1,40,2001,04,17,WA,3,897,22.2,-3.1,18.2,0.9,1
18.3,37,2001,04,18,WA,3,897,21.8,-3.5,17.8,0.5,1
17.5,37,2001,04,19,WA,3,897,21.4,-3.9,17.3,0.2,1
16.9,38,2001,04,20,WA,3,897,20.9,-4.0,16.7,0.2,1
16.4,38,2001,04,21,WA,3,897,20.5,-4.1,16.2,0.2,1
15.9,34,2001,04,22,WA,3,897,20.0,-4.1,15.6,0.3,1
15.2,38,2001,04,23,WA,3,897,19.6,-4.4,14.9,0.3,1
15.0,47,2001,04,24,WA,3,897,19.2,-4.2,14.1,0.9,1
14.0,51,2001,04,25,WA,3,897,18.8,-4.8,13.3,0.7,1
12.7,46,2001,04,26,WA,3,897,18.4,-5.7,12.5,0.2,1
11.5,43,2001,04,27,WA,3,897,18.0,-6.5,11.8,-0.3,1
10.7,36,2001,04,28,WA,3,897,17.5,-6.8,11.2,-0.5,1
10.0,34,2001,04,29,WA,3,897,17.0,-7.0,11.0,-1.0,1
10.1,34,2001,04,30,WA,3,897,16.5,-6.4,11.0,-0.9,1
11.0,32,2001,05,01,WA,3,897,16.0,-5.0,11.0,0.0,1
12.5,36,2001,05,02,WA,3,897,15.6,-3.1,11.1,1.4,1
12.3,40,2001,05,03,WA,3,897,15.2,-2.9,11.3,1.0,1
11.9,44,2001,05,04,WA,3,897,14.8,-2.9,11.3,0.6,1
11.4,33,2001,05,05,WA,3,897,14.5,-3.1,11.0,0.4,1
11.1,40,2001,05,06,WA,3,897,14.1,-3.0,10.4,0.7,1
10.2,47,2001,05,07,WA,3,897,13.9,-3.7,9.7,0.5,1
9.0,40,2001,05,08,WA,3,897,13.5,-4.5,9.0,0.0,1
8.3,41,2001,05,09,WA,3,897,13.1,-4.8,8.2,0.1,1
7.2,41,2001,05,10,WA,3,897,12.7,-5.5,7.3,-0.1,1
5.9,52,2001,05,11,WA,3,897,12.2,-6.3,6.2,-0.3,1
4.5,53,2001,05,12,WA,3,897,11.7,-7.2,5.1,-0.6,1
2.7,44,2001,05,13,WA,3,897,11.1,-8.4,4.1,-1.4,1
1.4,40,2001,05,14,WA,3,897,10.5,-9.1,2.7,-1.3,1
0.7,41,2001,05,15,WA,3,897,9.9,-9.2,1.2,-0.5,1
15.4,31,2002,01,01,WA,3,897,11.4,4.0,9.3,6.1,1
15.5,32,2002,01,02,WA,3,897,11.6,3.9,9.8,5.7,1
15.6,30,2002,01,03,WA,3,897,11.9,3.7,10.3,5.3,1
15.4,33,2002,01,04,WA,3,897,12.2,3.2,10.8,4.6,1
15.6,32,2002,01,05,WA,3,897,12.5,3.1,11.3,4.3,1
15.7,35,2002,01,06,WA,3,897,12.7,3.0,11.8,3.9,1
16.4,41,2002,01,07,WA,3,897,13.0,3.4,12.3,4.1,1
16.2,38,2002,01,08,WA,3,897,13.2,3.0,12.6,3.6,1
15.6,37,2002,01,09,WA,3,897,13.5,2.1,12.8,2.8,1
15.1,36,2002,01,10,WA,3,897,13.7,1.4,13.2,1.9,1
15.0,38,2002,01,11,WA,3,897,13.8,1.2,13.6,1.4,1
14.9,32,2002,01,12,WA,3,897,14.0,0.9,14.0,0.9,1
16.5,29,2002,01,13,WA,3,897,14.2,2.3,14.4,2.1,1
16.6,26,2002,01,14,WA,3,897,14.4,2.2,14.9,1.7,1
16.5,25,2002,01,15,WA,3,897,14.6,1.9,15.4,1.1,1
16.5,26,2002,01,16,WA,3,897,14.7,1.8,15.8,0.7,1
16.4,26,2002,01,17,WA,3,897,14.8,1.6,16.0,0.4,1
16.4,28,2002,01,18,WA,3,897,15.0,1.4,16.2,0.2,1
17.2,30,2002,01,19,WA,3,897,15.2,2.0,16.3,0.9,1
18.7,31,2002,01,20,WA,3,897,15.3,3.4,16.4,2.3,1
20.8,26,2002,01,21,WA,3,897,15.5,5.3,16.6,4.2,1
21.5,26,2002,01,22,WA,3,897,15.7,5.8,16.8,4.7,1
22.8,30,2002,01,23,WA,3,897,15.9,6.9,17.0,5.8,1
23.8,34,2002,01,24,WA,3,897,16.0,7.8,17.3,6.5,1
27.7,30,2002,01,25,WA,3,897,16.2,11.5,17.6,10.1,1
28.5,25,2002,01,26,WA,3,897,16.4,12.1,18.0,10.5,1
28.1,23,2002,01,27,WA,3,897,16.6,11.5,18.3,9.8,1
27.6,23,2002,01,28,WA,3,897,16.9,10.7,18.6,9.0,1
27.3,23,2002,01,29,WA,3,897,17.2,10.1,18.7,8.6,1
27.4,30,2002,01,30,WA,3,897,17.4,10.0,18.7,8.7,1
28.8,31,2002,01,31,WA,3,897,17.7,11.1,18.6,10.2,1
29.7,30,2002,02,01,WA,3,897,18.0,11.7,18.6,11.1,1
29.8,31,2002,02,02,WA,3,897,18.2,11.6,18.4,11.4,1
29.8,31,2002,02,03,WA,3,897,18.4,11.4,18.1,11.7,1
29.9,30,2002,02,04,WA,3,897,18.6,11.3,17.8,12.1,1
30.1,31,2002,02,05,WA,3,897,18.7,11.4,17.8,12.3,1
30.3,32,2002,02,06,WA,3,897,18.8,11.5,17.8,12.5,1
30.7,32,2002,02,07,WA,3,897,18.9,11.8,17.8,12.9,1
31.2,31,2002,02,08,WA,3,897,19.1,12.1,17.9,13.3,1
32.3,31,2002,02,09,WA,3,897,19.3,13.0,17.9,14.4,1
32.5,33,2002,02,10,WA,3,897,19.4,13.1,17.9,14.6,1
32.7,28,2002,02,11,WA,3,897,19.6,13.1,18.1,14.6,1
32.8,31,2002,02,12,WA,3,897,19.8,13.0,18.2,14.6,1
33.0,29,2002,02,13,WA,3,897,19.9,13.1,18.3,14.7,1
32.6,34,2002,02,14,WA,3,897,20.1,12.5,18.4,14.2,1
32.7,36,2002,02,15,WA,3,897,20.2,12.5,18.5,14.2,1
32.8,34,2002,02,16,WA,3,897,20.3,12.5,18.7,14.1,1
32.9,31,2002,02,17,WA,3,897,20.5,12.4,18.8,14.1,1
32.8,36,2002,02,18,WA,3,897,20.6,12.2,18.9,13.9,1
33.1,33,2002,02,19,WA,3,897,20.7,12.4,19.0,14.1,1
33.0,35,2002,02,20,WA,3,897,20.8,12.2,19.1,13.9,1
33.1,42,2002,02,21,WA,3,897,21.0,12.1,19.1,14.0,1
34.2,41,2002,02,22,WA,3,897,21.1,13.1,19.3,14.9,1
32.9,35,2002,02,23,WA,3,897,21.3,11.6,19.5,13.4,1
32.4,25,2002,02,24,WA,3,897,21.4,11.0,19.9,12.5,1
32.2,24,2002,02,25,WA,3,897,21.6,10.6,20.1,12.1,1
32.1,27,2002,02,26,WA,3,897,21.7,10.4,20.4,11.7,1
31.9,30,2002,02,27,WA,3,897,21.9,10.0,20.7,11.2,1
31.7,29,2002,02,28,WA,3,897,22.1,9.6,21.1,10.6,1
31.9,25,2002,03,01,WA,3,897,22.4,9.5,21.6,10.3,1
31.8,33,2002,03,02,WA,3,897,22.6,9.2,21.8,10.0,1
31.7,38,2002,03,03,WA,3,897,22.7,9.0,22.2,9.5,1
31.8,37,2002,03,04,WA,3,897,22.9,8.9,22.5,9.3,1
31.7,30,2002,03,05,WA,3,897,23.1,8.6,23.0,8.7,1
32.2,25,2002,03,06,WA,3,897,23.3,8.9,23.5,8.7,1
32.3,22,2002,03,07,WA,3,897,23.6,8.7,24.0,8.3,1
32.4,22,2002,03,08,WA,3,897,23.8,8.6,24.4,8.0,1
32.9,27,2002,03,09,WA,3,897,24.0,8.9,24.7,8.2,1
33.2,31,2002,03,10,WA,3,897,24.1,9.1,24.9,8.3,1
33.8,35,2002,03,11,WA,3,897,24.1,9.7,25.0,8.8,1
34.2,32,2002,03,12,WA,3,897,24.1,10.1,24.8,9.4,1
36.2,31,2002,03,13,WA,3,897,24.1,12.1,24.6,11.6,1
36.2,29,2002,03,14,WA,3,897,24.0,12.2,24.2,12.0,1
36.6,30,2002,03,15,WA,3,897,24.0,12.6,23.9,12.7,1
37.1,27,2002,03,16,WA,3,897,24.1,13.0,23.6,13.5,1
37.1,24,2002,03,17,WA,3,897,24.2,12.9,23.4,13.7,1
36.9,25,2002,03,18,WA,3,897,24.3,12.6,23.3,13.6,1
37.7,31,2002,03,19,WA,3,897,24.4,13.3,23.1,14.6,1
40.4,28,2002,03,20,WA,3,897,24.5,15.9,23.0,17.4,1
41.3,25,2002,03,21,WA,3,897,24.5,16.8,22.8,18.5,1
41.5,34,2002,03,22,WA,3,897,24.5,17.0,22.6,18.9,1
41.5,37,2002,03,23,WA,3,897,24.4,17.1,22.4,19.1,1
41.3,36,2002,03,24,WA,3,897,24.4,16.9,22.3,19.0,1
