reservoir,storage,capacity,pct_capacity,date
Amistad,86194,1840849,4.7,08/19/1968
Amistad,93528,1840849,5.1,08/20/1968
Amistad,97840,1840849,5.3,08/21/1968
Amistad,100620,1840849,5.5,08/22/1968
Amistad,101991,1840849,5.5,08/23/1968
Amistad,103401,1840849,5.6,08/24/1968
Amistad,104610,1840849,5.7,08/25/1968
Amistad,105658,1840849,5.7,08/26/1968
Amistad,106585,1840849,5.8,08/27/1968
Amistad,107753,1840849,5.9,08/28/1968
Amistad,108841,1840849,5.9,08/29/1968
Amistad,109607,1840849,6.0,08/30/1968
Amistad,110292,1840849,6.0,08/31/1968
Amistad,68337,1840849,3.7,09/01/1968
Amistad,68833,1840849,3.7,09/02/1968
Amistad,70047,1840849,3.8,09/03/1968
Amistad,72551,1840849,3.9,09/04/1968
Amistad,74261,1840849,4.0,09/05/1968
Amistad,75277,1840849,4.1,09/06/1968
Amistad,76368,1840849,4.1,09/07/1968
Amistad,78301,1840849,4.3,09/08/1968
Amistad,80483,1840849,4.4,09/09/1968
Amistad,82738,1840849,4.5,09/10/1968
Amistad,84994,1840849,4.6,09/11/1968
Amistad,87299,1840849,4.7,09/12/1968
Amistad,89654,1840849,4.9,09/13/1968
Amistad,92207,1840849,5.0,09/14/1968
Amistad,94710,1840849,5.1,09/15/1968
Amistad,97213,1840849,5.3,09/16/1968
Amistad,99890,1840849,5.4,09/17/1968
Amistad,102568,1840849,5.6,09/18/1968
Amistad,105542,1840849,5.7,09/19/1968
Amistad,109186,1840849,5.9,09/20/1968
Amistad,113573,1840849,6.2,09/21/1968
Amistad,118282,1840849,6.4,09/22/1968
Amistad,125545,1840849,6.8,09/23/1968
Amistad,131766,1840849,7.2,09/24/1968
Amistad,140590,1840849,7.6,09/25/1968
Amistad,148250,1840849,8.1,09/26/1968
Amistad,156330,1840849,8.5,09/27/1968
Amistad,165203,1840849,9.0,09/28/1968
Amistad,171970,1840849,9.3,09/29/1968
Amistad,174077,1840849,9.5,09/30/1968
Amistad,138754,1840849,7.5,10/01/1968
Amistad,139815,1840849,7.6,10/02/1968
Amistad,142056,1840849,7.7,10/03/1968
Amistad,145279,1840849,7.9,10/04/1968
Amistad,148129,1840849,8.0,10/05/1968
Amistad,151391,1840849,8.2,10/06/1968
Amistad,153376,1840849,8.3,10/07/1968
Amistad,154772,1840849,8.4,10/08/1968
Amistad,156245,1840849,8.5,10/09/1968
Amistad,157425,1840849,8.6,10/10/1968
Amistad,158525,1840849,8.6,10/11/1968
Amistad,159292,1840849,8.7,10/12/1968
Amistad,160294,1840849,8.7,10/13/1968
Amistad,161061,1840849,8.7,10/14/1968
Amistad,161945,1840849,8.8,10/15/1968
Amistad,162810,1840849,8.8,10/16/1968
Amistad,163635,1840849,8.9,10/17/1968
Amistad,164579,1840849,8.9,10/18/1968
Amistad,165227,1840849,9.0,10/19/1968
Amistad,165522,1840849,9.0,10/20/1968
Amistad,165601,1840849,9.0,10/21/1968
Amistad,165699,1840849,9.0,10/22/1968
Amistad,165778,1840849,9.0,10/23/1968
Amistad,165601,1840849,9.0,10/24/1968
Amistad,165778,1840849,9.0,10/25/1968
Amistad,165935,1840849,9.0,10/26/1968
Amistad,166230,1840849,9.0,10/27/1968
Amistad,166524,1840849,9.0,10/28/1968
Amistad,166819,1840849,9.1,10/29/1968
Amistad,167134,1840849,9.1,10/30/1968
Amistad,139846,1840849,7.6,10/31/1968
Amistad,140060,1840849,7.6,11/01/1968
Amistad,140355,1840849,7.6,11/02/1968
Amistad,140569,1840849,7.6,11/03/1968
Amistad,140634,1840849,7.6,11/04/1968
Amistad,140634,1840849,7.6,11/05/1968
Amistad,140766,1840849,7.6,11/06/1968
Amistad,140979,1840849,7.7,11/07/1968
Amistad,141012,1840849,7.7,11/08/1968
Amistad,141110,1840849,7.7,11/09/1968
Amistad,141340,1840849,7.7,11/10/1968
Amistad,141439,1840849,7.7,11/11/1968
Amistad,141537,1840849,7.7,11/12/1968
Amistad,141668,1840849,7.7,11/13/1968
Amistad,141800,1840849,7.7,11/14/1968
Amistad,141964,1840849,7.7,11/15/1968
Amistad,142112,1840849,7.7,11/16/1968
Amistad,142374,1840849,7.7,11/17/1968
Amistad,142473,1840849,7.7,11/18/1968
Amistad,142522,1840849,7.7,11/19/1968
Amistad,142571,1840849,7.7,11/20/1968
Amistad,142719,1840849,7.8,11/21/1968
Amistad,142867,1840849,7.8,11/22/1968
Amistad,143047,1840849,7.8,11/23/1968
Amistad,143228,1840849,7.8,11/24/1968
Amistad,143326,1840849,7.8,11/25/1968
Amistad,143474,1840849,7.8,11/26/1968
Amistad,143704,1840849,7.8,11/27/1968
Amistad,143934,1840849,7.8,11/28/1968
Amistad,144114,1840849,7.8,11/29/1968
Amistad,98028,1840849,5.3,11/30/1968
Amistad,98582,1840849,5.4,12/01/1968
Amistad,98815,1840849,5.4,12/02/1968
Amistad,99059,1840849,5.4,12/03/1968
Amistad,98937,1840849,5.4,12/04/1968
Amistad,98881,1840849,5.4,12/05/1968
Amistad,98737,1840849,5.4,12/06/1968
Amistad,98582,1840849,5.4,12/07/1968
Amistad,98405,1840849,5.3,12/08/1968
Amistad,98150,1840849,5.3,12/09/1968
Amistad,98006,1840849,5.3,12/10/1968
Amistad,97818,1840849,5.3,12/11/1968
Amistad,97619,1840849,5.3,12/12/1968
Amistad,97441,1840849,5.3,12/13/1968
Amistad,97176,1840849,5.3,12/14/1968
Amistad,96910,1840849,5.3,12/15/1968
Amistad,96666,1840849,5.3,12/16/1968
Amistad,96478,1840849,5.2,12/17/1968
Amistad,96267,1840849,5.2,12/18/1968
Amistad,96046,1840849,5.2,12/19/1968
Amistad,95736,1840849,5.2,12/20/1968
Amistad,95503,1840849,5.2,12/21/1968
Amistad,95503,1840849,5.2,12/22/1968
Amistad,95215,1840849,5.2,12/23/1968
Amistad,94872,1840849,5.2,12/24/1968
Amistad,94639,1840849,5.1,12/25/1968
Amistad,94406,1840849,5.1,12/26/1968
Amistad,94351,1840849,5.1,12/27/1968
Amistad,94218,1840849,5.1,12/28/1968
Amistad,94129,1840849,5.1,12/29/1968
Amistad,94052,1840849,5.1,12/30/1968
Amistad,38663,1840849,2.1,12/31/1968
Amistad,38626,1840849,2.1,01/01/1969
Amistad,38704,1840849,2.1,01/02/1969
Amistad,38827,1840849,2.1,01/03/1969
Amistad,38945,1840849,2.1,01/04/1969
Amistad,39050,1840849,2.1,01/05/1969
Amistad,39187,1840849,2.1,01/06/1969
Amistad,39328,1840849,2.1,01/07/1969
Amistad,39474,1840849,2.1,01/08/1969
Amistad,39606,1840849,2.2,01/09/1969
Amistad,39711,1840849,2.2,01/10/1969
Amistad,39815,1840849,2.2,01/11/1969
Amistad,39943,1840849,2.2,01/12/1969
Amistad,40071,1840849,2.2,01/13/1969
Amistad,40207,1840849,2.2,01/14/1969
Amistad,40349,1840849,2.2,01/15/1969
Amistad,40508,1840849,2.2,01/16/1969
Amistad,40658,1840849,2.2,01/17/1969
Amistad,40795,1840849,2.2,01/18/1969
Amistad,40936,1840849,2.2,01/19/1969
Amistad,41059,1840849,2.2,01/20/1969
Amistad,41205,1840849,2.2,01/21/1969
Amistad,41328,1840849,2.2,01/22/1969
Amistad,41474,1840849,2.3,01/23/1969
Amistad,41588,1840849,2.3,01/24/1969
Amistad,41661,1840849,2.3,01/25/1969
Amistad,41748,1840849,2.3,01/26/1969
Amistad,41852,1840849,2.3,01/27/1969
Amistad,41989,1840849,2.3,01/28/1969
Amistad,42098,1840849,2.3,01/29/1969
Amistad,42221,1840849,2.3,01/30/1969
Amistad,28749,1840849,1.6,01/31/1969
Amistad,28814,1840849,1.6,02/01/1969
Amistad,28895,1840849,1.6,02/02/1969
Amistad,28969,1840849,1.6,02/03/1969
Amistad,29009,1840849,1.6,02/04/1969
Amistad,29068,1840849,1.6,02/05/1969
Amistad,29149,1840849,1.6,02/06/1969
Amistad,29229,1840849,1.6,02/07/1969
Amistad,29316,1840849,1.6,02/08/1969
Amistad,29362,1840849,1.6,02/09/1969
Amistad,29412,1840849,1.6,02/10/1969
Amistad,29483,1840849,1.6,02/11/1969
Amistad,29561,1840849,1.6,02/12/1969
Amistad,29616,1840849,1.6,02/13/1969
Amistad,29743,1840849,1.6,02/14/1969
Amistad,29951,1840849,1.6,02/15/1969
Amistad,30041,1840849,1.6,02/16/1969
Amistad,30149,1840849,1.6,02/17/1969
Amistad,30276,1840849,1.6,02/18/1969
Amistad,30391,1840849,1.7,02/19/1969
Amistad,30511,1840849,1.7,02/20/1969
Amistad,30654,1840849,1.7,02/21/1969
Amistad,30790,1840849,1.7,02/22/1969
Amistad,30902,1840849,1.7,02/23/1969
Amistad,31032,1840849,1.7,02/24/1969
Amistad,31165,1840849,1.7,02/25/1969
Amistad,31279,1840849,1.7,02/26/1969
Amistad,31388,1840849,1.7,02/27/1969
Amistad,31105,1840849,1.7,02/28/1969
Amistad,31191,1840849,1.7,03/01/1969
Amistad,31276,1840849,1.7,03/02/1969
Amistad,31371,1840849,1.7,03/03/1969
Amistad,31453,1840849,1.7,03/04/1969
Amistad,31542,1840849,1.7,03/05/1969
Amistad,31716,1840849,1.7,03/06/1969
Amistad,31823,1840849,1.7,03/07/1969
Amistad,31951,1840849,1.7,03/08/1969
Amistad,32031,1840849,1.7,03/09/1969
Amistad,32074,1840849,1.7,03/10/1969
Amistad,32110,1840849,1.7,03/11/1969
Amistad,32159,1840849,1.7,03/12/1969
Amistad,32239,1840849,1.8,03/13/1969
Amistad,32288,1840849,1.8,03/14/1969
Amistad,32346,1840849,1.8,03/15/1969
Amistad,32410,1840849,1.8,03/16/1969
Amistad,32431,1840849,1.8,03/17/1969
Amistad,32495,1840849,1.8,03/18/1969
Amistad,32550,1840849,1.8,03/19/1969
Amistad,32615,1840849,1.8,03/20/1969
Amistad,32673,1840849,1.8,03/21/1969
Amistad,32749,1840849,1.8,03/22/1969
Amistad,32868,1840849,1.8,03/23/1969
Amistad,32984,1840849,1.8,03/24/1969
Amistad,33058,1840849,1.8,03/25/1969
Amistad,33125,1840849,1.8,03/26/1969
Amistad,33189,1840849,1.8,03/27/1969
Amistad,33293,1840849,1.8,03/28/1969
Amistad,33385,1840849,1.8,03/29/1969
Amistad,33476,1840849,1.8,03/30/1969
Amistad,36749,1840849,2.0,03/31/1969
Amistad,36816,1840849,2.0,04/01/1969
Amistad,36913,1840849,2.0,04/02/1969
Amistad,37004,1840849,2.0,04/03/1969
Amistad,37101,1840849,2.0,04/04/1969
Amistad,37198,1840849,2.0,04/05/1969
Amistad,37251,1840849,2.0,04/06/1969
Amistad,37312,1840849,2.0,04/07/1969
Amistad,37382,1840849,2.0,04/08/1969
Amistad,37462,1840849,2.0,04/09/1969
Amistad,37596,1840849,2.0,04/10/1969
Amistad,37931,1840849,2.1,04/11/1969
Amistad,38560,1840849,2.1,04/12/1969
Amistad,39444,1840849,2.1,04/13/1969
Amistad,40124,1840849,2.2,04/14/1969
Amistad,40442,1840849,2.2,04/15/1969
Amistad,40579,1840849,2.2,04/16/1969
Amistad,40720,1840849,2.2,04/17/1969
Amistad,41011,1840849,2.2,04/18/1969
Amistad,41115,1840849,2.2,04/19/1969
Amistad,41192,1840849,2.2,04/20/1969
Amistad,41262,1840849,2.2,04/21/1969
Amistad,41346,1840849,2.2,04/22/1969
Amistad,41403,1840849,2.2,04/23/1969
Amistad,41456,1840849,2.3,04/24/1969
Amistad,41486,1840849,2.3,04/25/1969
Amistad,41513,1840849,2.3,04/26/1969
Amistad,41567,1840849,2.3,04/27/1969
Amistad,41587,1840849,2.3,04/28/1969
Amistad,41597,1840849,2.3,04/29/1969
Amistad,41577,1840849,2.3,04/30/1969
Amistad,79257,1840849,4.3,05/01/1969
Amistad,79339,1840849,4.3,05/02/1969
Amistad,79454,1840849,4.3,05/03/1969
Amistad,79786,1840849,4.3,05/04/1969
Amistad,80099,1840849,4.4,05/05/1969
Amistad,80258,1840849,4.4,05/06/1969
Amistad,80494,1840849,4.4,05/07/1969
Amistad,80590,1840849,4.4,05/08/1969
Amistad,81228,1840849,4.4,05/09/1969
Amistad,81343,1840849,4.4,05/10/1969
Amistad,81445,1840849,4.4,05/11/1969
Amistad,81464,1840849,4.4,05/12/1969
Amistad,81490,1840849,4.4,05/13/1969
Amistad,81528,1840849,4.4,05/14/1969
Amistad,81566,1840849,4.4,05/15/1969
Amistad,81987,1840849,4.5,05/16/1969
Amistad,82249,1840849,4.5,05/17/1969
Amistad,82345,1840849,4.5,05/18/1969
Amistad,82549,1840849,4.5,05/19/1969
Amistad,82613,1840849,4.5,05/20/1969
Amistad,82625,1840849,4.5,05/21/1969
Amistad,82625,1840849,4.5,05/22/1969
Amistad,82651,1840849,4.5,05/23/1969
Amistad,82651,1840849,4.5,05/24/1969
Amistad,82670,1840849,4.5,05/25/1969
Amistad,82670,1840849,4.5,05/26/1969
Amistad,82651,1840849,4.5,05/27/1969
Amistad,82689,1840849,4.5,05/28/1969
Amistad,82708,1840849,4.5,05/29/1969
Amistad,82747,1840849,4.5,05/30/1969
Amistad,82727,1840849,4.5,05/31/1969
Amistad,105240,1840849,5.7,06/01/1969
Amistad,105240,1840849,5.7,06/02/1969
Amistad,105216,1840849,5.7,06/03/1969
Amistad,105289,1840849,5.7,06/04/1969
Amistad,106458,1840849,5.8,06/05/1969
Amistad,107343,1840849,5.8,06/06/1969
Amistad,107814,1840849,5.9,06/07/1969
Amistad,108025,1840849,5.9,06/08/1969
Amistad,108155,1840849,5.9,06/09/1969
Amistad,108261,1840849,5.9,06/10/1969
Amistad,108366,1840849,5.9,06/11/1969
Amistad,108496,1840849,5.9,06/12/1969
Amistad,108634,1840849,5.9,06/13/1969
Amistad,108634,1840849,5.9,06/14/1969
Amistad,108764,1840849,5.9,06/15/1969
Amistad,108821,1840849,5.9,06/16/1969
Amistad,108821,1840849,5.9,06/17/1969
Amistad,108846,1840849,5.9,06/18/1969
Amistad,109251,1840849,5.9,06/19/1969
Amistad,109779,1840849,6.0,06/20/1969
Amistad,109966,1840849,6.0,06/21/1969
Amistad,110104,1840849,6.0,06/22/1969
Amistad,110153,1840849,6.0,06/23/1969
Amistad,110177,1840849,6.0,06/24/1969
Amistad,110129,1840849,6.0,06/25/1969
Amistad,110072,1840849,6.0,06/26/1969
Amistad,110023,1840849,6.0,06/27/1969
Amistad,109893,1840849,6.0,06/28/1969
Amistad,109828,1840849,6.0,06/29/1969
Amistad,109698,1840849,6.0,06/30/1969
Amistad,134042,1840849,7.3,07/01/1969
Amistad,133873,1840849,7.3,07/02/1969
Amistad,133754,1840849,7.3,07/03/1969
Amistad,133575,1840849,7.3,07/04/1969
Amistad,133287,1840849,7.2,07/05/1969
Amistad,133128,1840849,7.2,07/06/1969
Amistad,132929,1840849,7.2,07/07/1969
Amistad,132830,1840849,7.2,07/08/1969
Amistad,132770,1840849,7.2,07/09/1969
Amistad,132711,1840849,7.2,07/10/1969
Amistad,132810,1840849,7.2,07/11/1969
Amistad,133356,1840849,7.2,07/12/1969
Amistad,133913,1840849,7.3,07/13/1969
Amistad,134439,1840849,7.3,07/14/1969
Amistad,134628,1840849,7.3,07/15/1969
Amistad,134727,1840849,7.3,07/16/1969
Amistad,134757,1840849,7.3,07/17/1969
Amistad,134827,1840849,7.3,07/18/1969
Amistad,134926,1840849,7.3,07/19/1969
Amistad,135184,1840849,7.3,07/20/1969
Amistad,135671,1840849,7.4,07/21/1969
Amistad,135910,1840849,7.4,07/22/1969
Amistad,136079,1840849,7.4,07/23/1969
Amistad,136237,1840849,7.4,07/24/1969
Amistad,136506,1840849,7.4,07/25/1969
Amistad,136704,1840849,7.4,07/26/1969
Amistad,136873,1840849,7.4,07/27/1969
Amistad,137072,1840849,7.4,07/28/1969
Amistad,137300,1840849,7.5,07/29/1969
Amistad,137400,1840849,7.5,07/30/1969
Amistad,137380,1840849,7.5,07/31/1969
Amistad,158708,1840849,8.6,08/01/1969
Amistad,158754,1840849,8.6,08/02/1969
Amistad,158754,1840849,8.6,08/03/1969
Amistad,158708,1840849,8.6,08/04/1969
Amistad,158559,1840849,8.6,08/05/1969
Amistad,158329,1840849,8.6,08/06/1969
Amistad,158134,1840849,8.6,08/07/1969
Amistad,157904,1840849,8.6,08/08/1969
Amistad,157720,1840849,8.6,08/09/1969
Amistad,157594,1840849,8.6,08/10/1969
Amistad,157479,1840849,8.6,08/11/1969
Amistad,157433,1840849,8.6,08/12/1969
Amistad,157204,1840849,8.5,08/13/1969
Amistad,157135,1840849,8.5,08/14/1969
Amistad,157100,1840849,8.5,08/15/1969
Amistad,156986,1840849,8.5,08/16/1969
Amistad,156894,1840849,8.5,08/17/1969
Amistad,156779,1840849,8.5,08/18/1969
Amistad,156641,1840849,8.5,08/19/1969
Amistad,156446,1840849,8.5,08/20/1969
Amistad,156262,1840849,8.5,08/21/1969
Amistad,156147,1840849,8.5,08/22/1969
Amistad,156078,1840849,8.5,08/23/1969
Amistad,155849,1840849,8.5,08/24/1969
Amistad,155619,1840849,8.5,08/25/1969
Amistad,155504,1840849,8.4,08/26/1969
Amistad,156193,1840849,8.5,08/27/1969
Amistad,156526,1840849,8.5,08/28/1969
Amistad,156871,1840849,8.5,08/29/1969
Amistad,157054,1840849,8.5,08/30/1969
Amistad,157135,1840849,8.5,08/31/1969
Amistad,170348,1840849,9.3,09/01/1969
Amistad,170348,1840849,9.3,09/02/1969
Amistad,170348,1840849,9.3,09/03/1969
Amistad,170211,1840849,9.2,09/04/1969
Amistad,170298,1840849,9.3,09/05/1969
Amistad,170298,1840849,9.3,09/06/1969
Amistad,170298,1840849,9.3,09/07/1969
Amistad,170348,1840849,9.3,09/08/1969
Amistad,170373,1840849,9.3,09/09/1969
Amistad,170298,1840849,9.3,09/10/1969
Amistad,170211,1840849,9.2,09/11/1969
Amistad,170136,1840849,9.2,09/12/1969
Amistad,170049,1840849,9.2,09/13/1969
Amistad,169962,1840849,9.2,09/14/1969
Amistad,170671,1840849,9.3,09/15/1969
Amistad,172760,1840849,9.4,09/16/1969
Amistad,172760,1840849,9.4,09/17/1969
Amistad,172760,1840849,9.4,09/18/1969
Amistad,173357,1840849,9.4,09/19/1969
Amistad,173643,1840849,9.4,09/20/1969
Amistad,173681,1840849,9.4,09/21/1969
Amistad,173718,1840849,9.4,09/22/1969
Amistad,174178,1840849,9.5,09/23/1969
Amistad,174700,1840849,9.5,09/24/1969
Amistad,175521,1840849,9.5,09/25/1969
Amistad,175757,1840849,9.5,09/26/1969
Amistad,175857,1840849,9.6,09/27/1969
Amistad,175894,1840849,9.6,09/28/1969
Amistad,175981,1840849,9.6,09/29/1969
Amistad,175981,1840849,9.6,09/30/1969
Amistad,205376,1840849,11.2,10/01/1969
Amistad,205274,1840849,11.2,10/02/1969
Amistad,205230,1840849,11.1,10/03/1969
Amistad,205172,1840849,11.1,10/04/1969
Amistad,208989,1840849,11.4,10/05/1969
Amistad,209599,1840849,11.4,10/06/1969
Amistad,209846,1840849,11.4,10/07/1969
Amistad,209846,1840849,11.4,10/08/1969
Amistad,210513,1840849,11.4,10/09/1969
Amistad,210862,1840849,11.5,10/10/1969
Amistad,211123,1840849,11.5,10/11/1969
Amistad,211311,1840849,11.5,10/12/1969
Amistad,217465,1840849,11.8,10/13/1969
Amistad,218829,1840849,11.9,10/14/1969
Amistad,218829,1840849,11.9,10/15/1969
Amistad,218887,1840849,11.9,10/16/1969
Amistad,218887,1840849,11.9,10/17/1969
Amistad,218887,1840849,11.9,10/18/1969
Amistad,218945,1840849,11.9,10/19/1969
Amistad,219047,1840849,11.9,10/20/1969
Amistad,219149,1840849,11.9,10/21/1969
Amistad,219308,1840849,11.9,10/22/1969
Amistad,219366,1840849,11.9,10/23/1969
Amistad,219366,1840849,11.9,10/24/1969
Amistad,219366,1840849,11.9,10/25/1969
Amistad,219410,1840849,11.9,10/26/1969
Amistad,219453,1840849,11.9,10/27/1969
Amistad,222399,1840849,12.1,10/28/1969
Amistad,222907,1840849,12.1,10/29/1969
Amistad,223401,1840849,12.1,10/30/1969
Amistad,268686,1840849,14.6,10/31/1969
Amistad,269191,1840849,14.6,11/01/1969
Amistad,269435,1840849,14.6,11/02/1969
Amistad,269505,1840849,14.6,11/03/1969
Amistad,269575,1840849,14.6,11/04/1969
Amistad,269696,1840849,14.7,11/05/1969
Amistad,269836,1840849,14.7,11/06/1969
Amistad,270027,1840849,14.7,11/07/1969
Amistad,270219,1840849,14.7,11/08/1969
Amistad,270341,1840849,14.7,11/09/1969
Amistad,270480,1840849,14.7,11/10/1969
Amistad,270672,1840849,14.7,11/11/1969
Amistad,270864,1840849,14.7,11/12/1969
Amistad,271055,1840849,14.7,11/13/1969
Amistad,271177,1840849,14.7,11/14/1969
Amistad,271247,1840849,14.7,11/15/1969
Amistad,271247,1840849,14.7,11/16/1969
Amistad,271386,1840849,14.7,11/17/1969
Amistad,271508,1840849,14.7,11/18/1969
Amistad,271578,1840849,14.8,11/19/1969
Amistad,271578,1840849,14.8,11/20/1969
Amistad,271578,1840849,14.8,11/21/1969
Amistad,271578,1840849,14.8,11/22/1969
Amistad,271630,1840849,14.8,11/23/1969
Amistad,271770,1840849,14.8,11/24/1969
Amistad,272083,1840849,14.8,11/25/1969
Amistad,272502,1840849,14.8,11/26/1969
Amistad,273460,1840849,14.9,11/27/1969
Amistad,274191,1840849,14.9,11/28/1969
Amistad,274453,1840849,14.9,11/29/1969
