reservoir,storage,capacity,pct_capacity,date
Georgetown,23736,37165,63.9,01/03/1981
Georgetown,23746,37165,63.9,01/04/1981
Georgetown,23746,37165,63.9,01/05/1981
Georgetown,23756,37165,63.9,01/06/1981
Georgetown,23766,37165,63.9,01/07/1981
Georgetown,23766,37165,63.9,01/08/1981
Georgetown,23786,37165,64.0,01/09/1981
Georgetown,23786,37165,64.0,01/10/1981
Georgetown,23796,37165,64.0,01/11/1981
Georgetown,23796,37165,64.0,01/12/1981
Georgetown,23806,37165,64.1,01/13/1981
Georgetown,23816,37165,64.1,01/14/1981
Georgetown,23816,37165,64.1,01/15/1981
Georgetown,23816,37165,64.1,01/16/1981
Georgetown,23816,37165,64.1,01/17/1981
Georgetown,23816,37165,64.1,01/18/1981
Georgetown,23826,37165,64.1,01/19/1981
Georgetown,23896,37165,64.3,01/20/1981
Georgetown,23896,37165,64.3,01/21/1981
Georgetown,23916,37165,64.4,01/22/1981
Georgetown,23926,37165,64.4,01/23/1981
Georgetown,23946,37165,64.4,01/24/1981
Georgetown,23946,37165,64.4,01/25/1981
Georgetown,23966,37165,64.5,01/26/1981
Georgetown,23966,37165,64.5,01/27/1981
Georgetown,23976,37165,64.5,01/28/1981
Georgetown,23986,37165,64.5,01/29/1981
Georgetown,23986,37165,64.5,01/30/1981
Georgetown,23986,37165,64.5,01/31/1981
Georgetown,24016,37165,64.6,02/01/1981
Georgetown,24016,37165,64.6,02/02/1981
Georgetown,24016,37165,64.6,02/03/1981
Georgetown,24006,37165,64.6,02/04/1981
Georgetown,24056,37165,64.7,02/05/1981
Georgetown,24086,37165,64.8,02/06/1981
Georgetown,24106,37165,64.9,02/07/1981
Georgetown,24126,37165,64.9,02/08/1981
Georgetown,24156,37165,65.0,02/09/1981
Georgetown,24176,37165,65.1,02/10/1981
Georgetown,24356,37165,65.5,02/11/1981
Georgetown,24396,37165,65.6,02/12/1981
Georgetown,24416,37165,65.7,02/13/1981
Georgetown,24436,37165,65.8,02/14/1981
Georgetown,24466,37165,65.8,02/15/1981
Georgetown,24486,37165,65.9,02/16/1981
Georgetown,24516,37165,66.0,02/17/1981
Georgetown,24526,37165,66.0,02/18/1981
Georgetown,24556,37165,66.1,02/19/1981
Georgetown,24586,37165,66.2,02/20/1981
Georgetown,24606,37165,66.2,02/21/1981
Georgetown,24646,37165,66.3,02/22/1981
Georgetown,24666,37165,66.4,02/23/1981
Georgetown,24686,37165,66.4,02/24/1981
Georgetown,24686,37165,66.4,02/25/1981
Georgetown,24706,37165,66.5,02/26/1981
Georgetown,24716,37165,66.5,02/27/1981
Georgetown,24746,37165,66.6,02/28/1981
Georgetown,24806,37165,66.7,03/01/1981
Georgetown,24836,37165,66.8,03/02/1981
Georgetown,24866,37165,66.9,03/03/1981
Georgetown,24996,37165,67.3,03/04/1981
Georgetown,25056,37165,67.4,03/05/1981
Georgetown,25086,37165,67.5,03/06/1981
Georgetown,25116,37165,67.6,03/07/1981
Georgetown,25206,37165,67.8,03/08/1981
Georgetown,25256,37165,68.0,03/09/1981
Georgetown,25306,37165,68.1,03/10/1981
Georgetown,25346,37165,68.2,03/11/1981
Georgetown,25406,37165,68.4,03/12/1981
Georgetown,25546,37165,68.7,03/13/1981
Georgetown,25636,37165,69.0,03/14/1981
Georgetown,25776,37165,69.4,03/15/1981
Georgetown,25866,37165,69.6,03/16/1981
Georgetown,25946,37165,69.8,03/17/1981
Georgetown,26026,37165,70.0,03/18/1981
Georgetown,26076,37165,70.2,03/19/1981
Georgetown,26126,37165,70.3,03/20/1981
Georgetown,26156,37165,70.4,03/21/1981
Georgetown,26236,37165,70.6,03/22/1981
Georgetown,26276,37165,70.7,03/23/1981
Georgetown,26326,37165,70.8,03/24/1981
Georgetown,26366,37165,70.9,03/25/1981
Georgetown,26426,37165,71.1,03/26/1981
Georgetown,26486,37165,71.3,03/27/1981
Georgetown,26536,37165,71.4,03/28/1981
Georgetown,26606,37165,71.6,03/29/1981
Georgetown,26876,37165,72.3,03/30/1981
Georgetown,27006,37165,72.7,03/31/1981
Georgetown,27086,37165,72.9,04/01/1981
Georgetown,27146,37165,73.0,04/02/1981
Georgetown,27226,37165,73.3,04/03/1981
Georgetown,27326,37165,73.5,04/04/1981
Georgetown,27616,37165,74.3,04/05/1981
Georgetown,27786,37165,74.8,04/06/1981
Georgetown,27866,37165,75.0,04/07/1981
Georgetown,27936,37165,75.2,04/08/1981
Georgetown,28016,37165,75.4,04/09/1981
Georgetown,28086,37165,75.6,04/10/1981
Georgetown,28156,37165,75.8,04/11/1981
Georgetown,28226,37165,75.9,04/12/1981
Georgetown,28286,37165,76.1,04/13/1981
Georgetown,28346,37165,76.3,04/14/1981
Georgetown,28406,37165,76.4,04/15/1981
Georgetown,28436,37165,76.5,04/16/1981
Georgetown,28526,37165,76.8,04/17/1981
Georgetown,28606,37165,77.0,04/18/1981
Georgetown,28676,37165,77.2,04/19/1981
Georgetown,28736,37165,77.3,04/20/1981
Georgetown,28806,37165,77.5,04/21/1981
Georgetown,28866,37165,77.7,04/22/1981
Georgetown,28896,37165,77.8,04/23/1981
Georgetown,29526,37165,79.4,04/24/1981
Georgetown,29786,37165,80.1,04/25/1981
Georgetown,29896,37165,80.4,04/26/1981
Georgetown,30016,37165,80.8,04/27/1981
Georgetown,30106,37165,81.0,04/28/1981
Georgetown,30196,37165,81.2,04/29/1981
Georgetown,30286,37165,81.5,04/30/1981
Georgetown,30366,37165,81.7,05/01/1981
Georgetown,30416,37165,81.8,05/02/1981
Georgetown,30496,37165,82.1,05/03/1981
Georgetown,30576,37165,82.3,05/04/1981
Georgetown,30666,37165,82.5,05/05/1981
Georgetown,30716,37165,82.6,05/06/1981
Georgetown,30796,37165,82.9,05/07/1981
Georgetown,30846,37165,83.0,05/08/1981
Georgetown,30896,37165,83.1,05/09/1981
Georgetown,30926,37165,83.2,05/10/1981
Georgetown,30936,37165,83.2,05/11/1981
Georgetown,30966,37165,83.3,05/12/1981
Georgetown,31006,37165,83.4,05/13/1981
Georgetown,31026,37165,83.5,05/14/1981
Georgetown,31046,37165,83.5,05/15/1981
Georgetown,31096,37165,83.7,05/16/1981
Georgetown,31286,37165,84.2,05/17/1981
Georgetown,31396,37165,84.5,05/18/1981
Georgetown,31466,37165,84.7,05/19/1981
Georgetown,31486,37165,84.7,05/20/1981
Georgetown,31486,37165,84.7,05/21/1981
Georgetown,31516,37165,84.8,05/22/1981
Georgetown,31546,37165,84.9,05/23/1981
Georgetown,31586,37165,85.0,05/24/1981
Georgetown,32586,37165,87.7,05/25/1981
Georgetown,37165,37165,100.0,05/26/1981
Georgetown,37165,37165,100.0,05/27/1981
Georgetown,37165,37165,100.0,05/28/1981
Georgetown,37165,37165,100.0,05/29/1981
Georgetown,37165,37165,100.0,05/30/1981
Georgetown,37165,37165,100.0,05/31/1981
Georgetown,37165,37165,100.0,06/01/1981
Georgetown,37165,37165,100.0,06/02/1981
Georgetown,37165,37165,100.0,06/03/1981
Georgetown,37165,37165,100.0,06/04/1981
Georgetown,37165,37165,100.0,06/05/1981
Georgetown,37165,37165,100.0,06/06/1981
Georgetown,37165,37165,100.0,06/07/1981
Georgetown,37165,37165,100.0,06/08/1981
Georgetown,37165,37165,100.0,06/09/1981
Georgetown,37165,37165,100.0,06/10/1981
Georgetown,37165,37165,100.0,06/11/1981
Georgetown,37165,37165,100.0,06/12/1981
Georgetown,37165,37165,100.0,06/13/1981
Georgetown,37165,37165,100.0,06/14/1981
Georgetown,37165,37165,100.0,06/15/1981
Georgetown,37165,37165,100.0,06/16/1981
Georgetown,37165,37165,100.0,06/17/1981
Georgetown,37165,37165,100.0,06/18/1981
Georgetown,37165,37165,100.0,06/19/1981
Georgetown,37165,37165,100.0,06/20/1981
Georgetown,37165,37165,100.0,06/21/1981
Georgetown,37165,37165,100.0,06/22/1981
Georgetown,37165,37165,100.0,06/23/1981
Georgetown,37165,37165,100.0,06/24/1981
Georgetown,37165,37165,100.0,06/25/1981
Georgetown,37165,37165,100.0,06/26/1981
Georgetown,37165,37165,100.0,06/27/1981
Georgetown,37165,37165,100.0,06/28/1981
Georgetown,37165,37165,100.0,06/29/1981
Georgetown,37165,37165,100.0,06/30/1981
Georgetown,37165,37165,100.0,07/01/1981
Georgetown,37165,37165,100.0,07/02/1981
Georgetown,37165,37165,100.0,07/03/1981
Georgetown,37165,37165,100.0,07/04/1981
Georgetown,37165,37165,100.0,07/05/1981
Georgetown,37165,37165,100.0,07/06/1981
Georgetown,37165,37165,100.0,07/07/1981
Georgetown,37165,37165,100.0,07/08/1981
Georgetown,37165,37165,100.0,07/09/1981
Georgetown,37165,37165,100.0,07/10/1981
Georgetown,37165,37165,100.0,07/11/1981
Georgetown,37165,37165,100.0,07/12/1981
Georgetown,37165,37165,100.0,07/13/1981
Georgetown,37165,37165,100.0,07/14/1981
Georgetown,37165,37165,100.0,07/15/1981
Georgetown,37165,37165,100.0,07/16/1981
Georgetown,37165,37165,100.0,07/17/1981
Georgetown,37165,37165,100.0,07/18/1981
Georgetown,37165,37165,100.0,07/19/1981
Georgetown,37165,37165,100.0,07/20/1981
Georgetown,37165,37165,100.0,07/21/1981
Georgetown,37165,37165,100.0,07/22/1981
Georgetown,37165,37165,100.0,07/23/1981
Georgetown,37165,37165,100.0,07/24/1981
Georgetown,37165,37165,100.0,07/25/1981
Georgetown,37165,37165,100.0,07/26/1981
Georgetown,37165,37165,100.0,07/27/1981
Georgetown,37165,37165,100.0,07/28/1981
Georgetown,37165,37165,100.0,07/29/1981
Georgetown,37165,37165,100.0,07/30/1981
Georgetown,37165,37165,100.0,07/31/1981
Georgetown,37165,37165,100.0,08/01/1981
Georgetown,37165,37165,100.0,08/02/1981
Georgetown,37165,37165,100.0,08/03/1981
Georgetown,37165,37165,100.0,08/04/1981
Georgetown,37165,37165,100.0,08/05/1981
Georgetown,37165,37165,100.0,08/06/1981
Georgetown,37165,37165,100.0,08/07/1981
Georgetown,37165,37165,100.0,08/08/1981
Georgetown,37165,37165,100.0,08/09/1981
Georgetown,37165,37165,100.0,08/10/1981
Georgetown,37165,37165,100.0,08/11/1981
Georgetown,37165,37165,100.0,08/12/1981
Georgetown,37165,37165,100.0,08/13/1981
Georgetown,37165,37165,100.0,08/14/1981
Georgetown,37165,37165,100.0,08/15/1981
Georgetown,37165,37165,100.0,08/16/1981
Georgetown,37165,37165,100.0,08/17/1981
Georgetown,37165,37165,100.0,08/18/1981
Georgetown,37165,37165,100.0,08/19/1981
Georgetown,37165,37165,100.0,08/20/1981
Georgetown,37165,37165,100.0,08/21/1981
Georgetown,37165,37165,100.0,08/22/1981
Georgetown,37165,37165,100.0,08/23/1981
Georgetown,37165,37165,100.0,08/24/1981
Georgetown,37165,37165,100.0,08/25/1981
Georgetown,37165,37165,100.0,08/26/1981
Georgetown,37165,37165,100.0,08/27/1981
Georgetown,37165,37165,100.0,08/28/1981
Georgetown,37165,37165,100.0,08/29/1981
Georgetown,37165,37165,100.0,08/30/1981
Georgetown,37165,37165,100.0,08/31/1981
Georgetown,37165,37165,100.0,09/01/1981
Georgetown,37165,37165,100.0,09/02/1981
Georgetown,37165,37165,100.0,09/03/1981
Georgetown,37165,37165,100.0,09/04/1981
Georgetown,37165,37165,100.0,09/05/1981
Georgetown,37165,37165,100.0,09/06/1981
Georgetown,37165,37165,100.0,09/07/1981
Georgetown,37165,37165,100.0,09/08/1981
Georgetown,37165,37165,100.0,09/09/1981
Georgetown,37165,37165,100.0,09/10/1981
