#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1196: Med Bow, WY
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Med Bow (1196) 
# Wyoming  SNOTEL Site - 10500 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:38:45 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2012-11-03,1.8,3.9,48,20,29,0.00
2012-11-04,1.7,3.9,96,9,32,0.00
2012-11-05,1.8,3.9,105,10,34,0.00
2012-11-06,1.8,3.9,107,12,35,0.00
2012-11-07,1.7,3.9,108,12,37,0.00
2012-11-08,1.7,3.9,47,17,36,0.10
2012-11-09,1.7,4.0,80,12,35,0.10
2012-11-10,1.8,4.1,59,-8,18,0.60
2012-11-11,2.4,4.7,70,-14,4,0.30
2012-11-12,2.8,5.0,96,-15,12,0.00
2012-11-13,2.9,5.0,91,-5,19,0.20
2012-11-14,3.0,5.2,32,-1,23,0.80
2012-11-15,3.7,6.0,124,3,24,0.00
2012-11-16,3.7,6.0,101,20,29,0.20
2012-11-17,3.8,6.2,96,11,30,0.20
2012-11-18,4.0,6.4,95,10,29,0.40
2012-11-19,4.5,6.8,91,24,28,0.00
2012-11-20,4.4,6.8,40,22,30,0.00
2012-11-21,4.5,6.8,99,10,31,0.00
2012-11-22,4.4,6.8,88,11,22,0.00
2012-11-23,4.3,6.8,128,4,25,0.00
2012-11-24,4.4,6.8,75,8,31,0.10
2012-11-25,4.4,6.9,73,7,26,0.00
2012-11-26,4.4,6.9,120,7,19,0.00
2012-11-27,4.3,6.9,34,3,25,0.00
2012-11-28,4.3,6.9,128,7,28,0.10
2012-11-29,4.4,7.0,94,8,29,0.00
2012-11-30,4.4,7.0,131,24,30,0.00
2012-12-01,4.4,7.0,94,9,30,0.00
2012-12-02,4.4,7.0,96,9,32,0.10
2012-12-03,4.5,7.1,93,8,18,0.00
2012-12-04,4.5,7.1,78,11,23,0.20
2012-12-05,4.6,7.3,133,27,31,0.10
2012-12-06,4.7,7.4,100,5,25,0.00
2012-12-07,4.7,7.4,92,14,17,0.00
2012-12-08,4.7,7.4,86,-5,9,0.40
2012-12-09,5.2,7.8,59,-22,-1,0.10
2012-12-10,5.2,7.9,84,-11,7,0.60
2012-12-11,6.0,8.5,19,-10,13,0.20
2012-12-12,6.1,8.7,92,14,19,0.00
2012-12-13,6.1,8.7,96,-3,21,0.00
2012-12-14,6.1,8.7,30,-1,22,0.00
2012-12-15,6.1,8.7,67,5,20,0.70
2012-12-16,6.9,9.4,59,-4,13,0.50
2012-12-17,7.5,9.9,21,13,17,0.60
2012-12-18,8.2,10.5,77,-11,9,0.30
2012-12-19,8.4,10.8,93,-24,0,0.00
2012-12-20,8.4,10.8,67,-21,7,0.00
2012-12-21,8.5,10.8,126,-4,18,0.10
2012-12-22,8.5,10.9,94,14,21,0.10
2012-12-23,8.5,11.0,71,-1,17,0.20
2012-12-24,8.7,11.2,74,11,19,0.30
2012-12-25,9.0,11.5,72,-10,8,0.00
2012-12-26,8.9,11.5,74,6,12,0.20
2012-12-27,9.2,11.7,48,2,6,0.20
2012-12-28,9.3,11.9,62,-15,4,0.10
2012-12-29,9.5,12.0,59,-1,10,0.10
2012-12-30,9.5,12.1,96,2,11,0.10
2012-12-31,9.6,12.2,98,-21,7,0.00
2013-01-01,9.5,12.2,10,-5,3,0.00
2013-01-02,9.7,12.2,111,-20,2,0.00
2013-01-03,9.6,12.2,114,-21,10,0.20
2013-01-04,9.6,12.4,106,1,23,0.00
2013-01-05,9.6,12.4,26,8,15,0.00
2013-01-06,9.5,12.4,97,17,23,0.10
2013-01-07,9.5,12.5,85,-7,19,0.10
2013-01-08,9.5,12.6,22,16,18,0.00
2013-01-09,9.5,12.6,88,15,25,0.00
2013-01-10,9.5,12.6,94,9,27,0.00
2013-01-11,9.5,12.6,22,-3,7,0.50
2013-01-12,10.1,13.1,4,-22,-7,0.00
2013-01-13,10.0,13.1,54,-21,-12,0.00
2013-01-14,9.9,13.1,52,-24,-13,0.00
2013-01-15,9.9,13.1,83,-17,6,0.40
2013-01-16,10.2,13.5,66,10,17,0.00
2013-01-17,10.0,13.5,35,-1,20,0.00
2013-01-18,10.1,13.5,102,-5,20,0.00
2013-01-19,10.0,13.5,90,-4,21,0.00
2013-01-20,10.0,13.5,70,12,19,0.00
2013-01-21,9.9,13.5,88,-3,21,0.10
2013-01-22,9.9,13.6,36,17,25,0.00
2013-01-23,9.9,13.6,137,14,30,0.00
2013-01-24,9.9,13.6,37,23,27,0.40
2013-01-25,10.2,14.0,74,7,26,0.10
2013-01-26,10.2,14.1,78,9,28,0.00
2013-01-27,10.2,14.1,96,21,26,0.10
2013-01-28,10.4,14.2,93,0,15,0.10
2013-01-29,10.4,14.3,10,-19,2,0.00
2013-01-30,10.6,14.3,79,-3,10,1.80
2013-01-31,12.5,16.1,80,14,17,1.00
2013-02-01,13.6,17.1,79,16,18,1.40
2013-02-02,15.1,18.5,69,-1,18,0.00
2013-02-03,15.1,18.5,31,11,18,0.00
2013-02-04,15.0,18.5,35,12,18,0.00
2013-02-05,14.9,18.5,40,14,25,0.00
2013-02-06,15.0,18.5,35,11,21,0.10
2013-02-07,14.9,18.6,30,4,16,0.00
2013-02-08,14.9,18.6,34,14,23,0.20
2013-02-09,15.0,18.8,25,9,16,0.60
2013-02-10,15.5,19.4,13,-6,6,0.00
2013-02-11,15.7,19.4,15,-7,1,0.00
2013-02-12,15.5,19.4,23,-8,7,0.20
2013-02-13,15.6,19.6,18,9,14,0.50
2013-02-14,16.1,20.1,24,10,14,0.70
2013-02-15,16.8,20.8,23,8,12,0.20
2013-02-16,17.4,21.0,39,13,19,0.00
2013-02-17,18.0,21.0,33,9,17,0.20
2013-02-18,17.6,21.2,14,4,8,0.00
2013-02-19,18.2,21.2,29,6,16,0.20
2013-02-20,18.6,21.4,35,13,20,0.10
2013-02-21,18.5,21.5,23,7,14,0.00
2013-02-22,17.8,21.5,22,3,8,0.00
2013-02-23,17.9,21.5,30,6,13,0.20
2013-02-24,18.7,21.7,14,1,8,0.10
2013-02-25,19.1,21.8,25,-1,11,0.20
2013-02-26,19.8,22.0,24,6,10,0.20
2013-02-27,19.8,22.2,17,1,7,0.00
2013-02-28,20.0,22.2,23,1,11,0.20
2013-03-01,20.3,22.4,28,13,21,0.20
2013-03-02,20.6,22.6,40,21,26,0.00
2013-03-03,20.6,22.6,32,21,25,0.50
2013-03-04,21.4,23.1,24,1,10,0.00
2013-03-05,21.9,23.1,35,-2,17,0.00
2013-03-06,22.1,23.1,41,17,28,0.20
2013-03-07,21.9,23.3,51,26,32,0.00
2013-03-08,22.1,23.3,45,23,30,0.00
2013-03-09,22.5,23.3,29,10,17,0.30
2013-03-10,23.3,23.6,29,10,17,0.00
2013-03-11,23.7,23.6,26,16,20,1.00
2013-03-12,24.3,24.6,29,16,23,0.30
2013-03-13,24.7,24.9,41,25,29,0.00
2013-03-14,24.8,24.9,45,24,34,0.00
2013-03-15,24.6,24.9,44,28,36,0.00
2013-03-16,24.7,24.9,71,18,27,0.00
2013-03-17,24.4,24.9,28,6,18,0.00
2013-03-18,24.4,24.9,28,5,13,0.00
2013-03-19,24.1,24.9,27,-6,17,0.00
2013-03-20,24.2,24.9,66,11,24,0.60
2013-03-21,26.1,25.5,28,7,19,0.50
2013-03-22,25.9,26.0,119,2,10,0.10
2013-03-23,25.6,26.1,11,-4,4,0.00
2013-03-24,25.4,26.1,56,-1,2,0.20
2013-03-25,25.6,26.3,87,-4,8,0.00
2013-03-26,25.7,26.3,32,-10,22,0.40
2013-03-27,26.4,26.7,39,19,28,0.00
2013-03-28,26.4,26.7,54,22,32,0.10
2013-03-29,26.2,26.8,140,24,32,0.00
2013-03-30,26.2,26.8,79,18,28,0.00
2013-03-31,26.2,26.8,98,1,31,0.10
2013-04-01,26.1,26.9,110,13,33,0.10
2013-04-02,26.2,27.0,112,2,27,0.00
2013-04-03,26.7,27.0,44,18,31,0.10
2013-04-04,26.9,27.1,91,24,34,0.00
2013-04-05,27.0,27.1,85,24,33,0.30
2013-04-06,26.6,27.4,135,23,29,0.30
2013-04-07,26.8,27.7,134,1,28,0.50
2013-04-08,28.5,28.2,141,12,26,0.00
2013-04-09,27.9,28.2,16,-4,7,0.10
2013-04-10,27.1,28.3,101,-5,13,0.20
2013-04-11,26.9,28.5,85,21,24,0.30
2013-04-12,27.2,28.8,108,20,25,0.20
2013-04-13,27.8,29.0,138,5,26,0.90
2013-04-14,28.4,29.9,20,7,13,0.10
2013-04-15,28.5,30.0,33,13,22,0.10
2013-04-16,28.8,30.1,103,-1,24,0.70
2013-04-17,29.8,30.8,17,-13,9,0.00
2013-04-18,30.1,30.8,17,-2,9,0.10
2013-04-19,30.8,30.9,27,13,20,0.10
2013-04-20,30.9,31.0,108,2,28,1.20
2013-04-21,32.3,32.2,38,23,28,0.30
2013-04-22,32.4,32.5,138,3,21,0.20
2013-04-23,32.2,32.7,24,2,13,0.00
2013-04-24,32.3,32.7,93,9,21,0.10
2013-04-25,32.4,32.8,43,14,30,0.00
2013-04-26,32.4,32.8,47,11,34,0.00
2013-04-27,32.4,32.8,48,29,39,0.00
2013-04-28,31.8,32.8,50,31,41,0.00
2013-04-29,30.9,32.8,50,31,41,0.00
2013-04-30,30.7,32.8,112,22,32,0.30
2013-05-01,30.6,33.1,24,7,17,0.00
2013-05-02,31.2,33.1,124,-4,21,0.10
2013-05-03,31.0,33.2,109,10,34,0.10
2013-05-04,31.1,33.3,101,28,32,0.00
2013-05-05,31.0,33.3,48,30,36,0.00
2013-05-06,30.9,33.3,53,30,37,0.20
2013-05-07,30.8,33.5,50,30,37,0.00
2013-05-08,30.7,33.5,48,30,35,0.10
2013-05-09,30.3,33.6,45,28,35,0.00
2013-05-10,30.1,33.6,55,27,36,0.00
2013-05-11,29.8,33.6,57,29,39,0.00
2013-05-12,29.4,33.6,56,36,46,0.00
2013-05-13,28.8,33.6,61,41,49,0.10
2013-05-14,27.7,33.7,62,42,50,0.00
2013-05-15,26.3,33.7,64,37,45,0.10
2013-05-16,26.1,33.8,57,36,44,0.00
2013-05-17,25.3,33.8,57,36,46,0.00
2013-05-18,25.4,33.8,48,32,37,0.30
2013-05-19,25.2,34.1,40,30,33,0.70
2013-05-20,23.2,34.8,43,26,31,0.50
2013-05-21,23.1,35.3,94,21,33,0.00
2013-05-22,23.6,35.3,64,31,43,0.00
2013-05-23,25.9,35.3,58,40,49,0.00
2013-05-24,25.5,35.3,64,33,45,0.00
2013-05-25,25.2,35.3,57,37,47,0.00
2013-05-26,25.0,35.3,67,38,48,0.00
2013-05-27,23.3,35.3,88,36,44,0.00
2013-05-28,21.7,35.3,55,34,41,0.00
2013-05-29,20.4,35.3,42,10,35,0.90
2013-05-30,21.1,36.2,42,28,33,0.10
2013-05-31,21.1,36.3,42,7,33,0.00
2013-06-01,21.3,36.3,106,30,37,0.10
2013-06-02,21.1,36.4,59,31,48,0.00
2013-06-03,20.9,36.4,56,26,47,0.00
2013-06-04,19.7,36.4,63,31,42,0.10
2013-06-05,17.5,36.5,54,21,42,0.00
2013-06-06,15.5,36.5,64,38,47,0.00
2013-06-07,14.5,36.5,58,38,49,0.00
2013-06-08,15.0,36.5,111,39,46,0.00
2013-06-09,13.6,36.5,71,42,53,0.00
2013-06-10,12.0,36.5,68,47,56,0.00
2013-06-11,11.0,36.5,61,44,53,0.00
2013-06-12,10.0,36.5,69,43,54,0.00
2013-06-13,9.0,36.5,67,46,53,0.00
2013-06-14,8.0,36.5,65,26,48,0.00
2013-06-15,6.5,36.5,68,36,49,0.00
2013-06-16,6.5,36.5,61,23,49,0.00
2013-06-17,4.0,36.5,68,30,51,0.00
2013-06-18,3.0,36.5,62,44,53,0.00
2013-06-19,0.5,36.5,69,37,53,0.00
2013-06-20,0.0,36.5,62,36,50,0.00
2013-06-21,0.0,36.5,66,43,53,0.00
2013-06-22,0.0,36.5,62,37,50,0.00
2013-06-23,0.0,36.5,62,34,49,0.00
2013-06-24,0.0,36.5,64,43,53,0.00
2013-06-25,0.0,36.5,64,40,50,0.10
2013-06-26,0.0,36.6,147,43,56,0.00
2013-06-27,0.0,36.6,71,49,60,0.00
2013-06-28,0.0,36.6,70,51,61,0.00
2013-06-29,0.0,36.6,67,49,59,0.00
2013-06-30,0.0,36.6,64,46,55,0.00
2013-07-01,0.0,36.6,63,44,53,0.00
2013-07-02,0.0,36.6,102,45,53,0.00
2013-07-03,0.0,36.6,66,44,53,0.20
2013-07-04,0.0,36.8,67,45,53,0.60
2013-07-05,0.0,37.4,61,46,53,0.20
2013-07-06,0.0,37.6,64,44,54,0.00
2013-07-07,0.0,37.6,66,30,56,0.00
2013-07-08,0.0,37.6,119,37,55,0.00
2013-07-09,0.0,37.6,70,48,57,0.00
2013-07-10,0.0,37.6,71,49,61,0.00
2013-07-11,0.0,37.6,74,51,63,0.00
2013-07-12,0.0,37.6,67,47,55,0.80
2013-07-13,0.0,38.4,64,46,52,0.10
2013-07-14,0.0,38.5,72,35,54,0.00
2013-07-15,0.0,38.5,66,46,57,0.00
2013-07-16,0.0,38.5,98,48,57,0.00
2013-07-17,0.0,38.5,70,41,59,0.00
2013-07-18,0.0,38.5,67,48,57,0.00
2013-07-19,0.0,38.5,66,38,56,0.00
2013-07-20,0.0,38.5,107,48,57,0.00
2013-07-21,0.0,38.5,70,47,60,0.00
2013-07-22,0.0,38.5,71,44,60,0.00
2013-07-23,0.0,38.5,70,49,59,0.00
2013-07-24,0.0,38.5,71,47,57,0.10
2013-07-25,0.0,38.6,62,30,50,0.30
2013-07-26,0.0,38.9,140,40,53,0.00
2013-07-27,0.0,38.9,89,45,54,0.10
2013-07-28,0.0,39.0,106,45,49,0.00
2013-07-29,0.0,39.0,59,43,48,0.00
2013-07-30,0.0,39.0,62,42,52,0.50
2013-07-31,0.0,39.5,66,46,56,0.70
2013-08-01,0.0,40.2,82,34,53,0.20
2013-08-02,0.0,40.4,66,32,55,0.00
2013-08-03,0.0,40.4,102,35,56,0.00
2013-08-04,0.0,40.4,66,48,56,0.00
2013-08-05,0.0,40.4,95,47,54,0.00
2013-08-06,0.0,40.4,67,31,55,0.00
2013-08-07,0.0,40.4,81,31,55,0.00
2013-08-08,0.0,40.4,60,44,49,0.10
2013-08-09,0.0,40.5,97,25,48,0.10
2013-08-10,0.0,40.6,64,42,51,0.00
2013-08-11,0.0,40.6,61,42,51,0.10
2013-08-12,0.0,40.7,95,32,49,0.30
2013-08-13,0.0,41.0,89,41,46,0.00
2013-08-14,0.0,41.0,91,39,51,0.00
2013-08-15,0.0,41.0,65,29,55,0.00
2013-08-16,0.0,41.0,70,47,58,0.00
2013-08-17,0.0,41.0,71,52,60,0.00
2013-08-18,0.0,41.0,70,51,57,0.00
2013-08-19,0.0,41.0,71,50,60,0.00
2013-08-20,0.0,41.0,70,50,59,0.00
2013-08-21,0.0,41.0,65,48,55,0.10
2013-08-22,0.0,41.1,64,50,55,0.00
2013-08-23,0.0,41.1,66,47,54,0.00
2013-08-24,0.0,41.1,64,45,53,0.00
2013-08-25,0.0,41.1,62,45,52,0.10
2013-08-26,0.0,41.2,63,49,53,0.00
2013-08-27,0.0,41.2,68,48,55,0.10
2013-08-28,0.0,41.3,68,48,57,0.00
2013-08-29,0.0,41.3,70,49,59,0.00
2013-08-30,0.0,41.3,69,49,58,0.00
2013-08-31,0.0,41.3,69,50,58,0.00
2013-09-01,0.0,41.3,68,50,58,0.00
2013-09-02,0.0,41.3,70,50,58,0.00
2013-09-03,0.0,41.3,69,48,58,0.00
2013-09-04,0.0,41.3,73,52,59,0.00
2013-09-05,0.0,41.3,71,51,59,0.00
2013-09-06,0.0,41.3,69,52,57,0.00
2013-09-07,0.0,41.3,66,43,53,1.30
2013-09-08,0.0,42.6,65,46,53,0.40
2013-09-09,0.0,43.0,51,40,45,0.50
2013-09-10,0.0,43.5,51,43,47,0.20
2013-09-11,0.0,43.7,52,47,48,0.20
2013-09-12,0.0,43.9,53,46,48,1.00
2013-09-13,0.0,44.9,50,43,47,0.40
2013-09-14,0.0,45.3,56,42,47,0.00
2013-09-15,0.0,45.3,50,42,45,0.00
2013-09-16,0.0,45.3,58,41,47,0.00
2013-09-17,0.0,45.3,62,43,50,0.10
2013-09-18,0.0,45.4,58,35,46,0.00
2013-09-19,0.0,45.4,47,14,37,0.00
2013-09-20,0.0,45.4,87,31,45,0.00
2013-09-21,0.0,45.4,61,41,50,0.00
2013-09-22,0.0,45.4,97,36,44,0.20
2013-09-23,0.0,45.6,41,15,35,0.10
2013-09-24,0.0,45.7,56,31,43,0.00
2013-09-25,0.0,45.7,60,34,45,0.00
2013-09-26,0.0,45.7,57,34,45,0.10
2013-09-27,0.0,45.8,40,24,31,0.60
2013-09-28,0.2,46.4,40,21,31,0.00
2013-09-29,0.1,46.4,49,29,40,0.00
2013-09-30,0.0,46.4,57,37,45,0.00
2013-10-01,0.0,0.0,58,35,45,0.00
2013-10-02,0.0,0.0,91,38,46,0.00
2013-10-03,0.0,0.0,49,26,37,0.70
2013-10-04,0.5,0.7,62,-3,19,0.50
2013-10-05,0.9,1.2,33,-2,23,0.00
2013-10-06,0.9,1.2,96,5,35,0.00
2013-10-07,0.9,1.2,77,21,42,0.10
2013-10-08,0.9,1.3,53,34,42,0.00
2013-10-09,0.9,1.3,79,34,40,0.10
2013-10-10,0.9,1.4,98,24,37,0.90
2013-10-11,1.6,2.3,31,25,29,1.00
2013-10-12,2.7,3.3,37,23,29,0.00
2013-10-13,2.7,3.3,73,28,35,0.60
2013-10-14,3.3,3.9,85,14,27,0.40
2013-10-15,3.6,4.3,92,0,20,0.00
2013-10-16,3.6,4.3,110,-3,23,0.10
2013-10-17,3.6,4.4,109,0,25,0.40
2013-10-18,3.9,4.8,91,-2,20,0.00
2013-10-19,3.9,4.8,111,1,29,0.10
2013-10-20,4.0,4.9,31,20,27,0.40
2013-10-21,4.4,5.3,98,11,29,0.00
2013-10-22,4.4,5.3,45,27,34,0.00
2013-10-23,4.4,5.3,91,29,36,0.00
2013-10-24,4.4,5.3,90,31,38,0.00
2013-10-25,4.4,5.3,48,31,37,0.00
2013-10-26,4.4,5.3,89,14,37,0.00
2013-10-27,4.4,5.3,45,29,36,0.00
2013-10-28,4.4,5.3,46,31,37,0.00
2013-10-29,4.4,5.3,92,25,30,0.10
2013-10-30,4.5,5.4,102,21,23,0.50
2013-10-31,4.9,5.9,89,19,23,0.60
2013-11-01,5.5,6.5,27,20,23,0.00
2013-11-02,5.5,6.5,89,20,30,0.00
2013-11-03,5.5,6.5,115,-10,26,0.30
2013-11-04,5.7,6.8,95,3,15,0.30
2013-11-05,6.0,7.1,56,5,11,0.00
2013-11-06,6.0,7.1,23,-8,19,0.80
2013-11-07,6.7,7.9,112,4,28,0.00
2013-11-08,6.7,7.9,91,9,30,0.00
2013-11-09,6.7,7.9,96,9,32,0.00
2013-11-10,6.7,7.9,44,9,33,0.00
2013-11-11,6.7,7.9,44,24,33,0.00
2013-11-12,6.7,7.9,91,8,33,0.00
2013-11-13,6.7,7.9,93,28,34,0.20
2013-11-14,6.9,8.1,89,5,28,0.00
2013-11-15,6.9,8.1,87,19,26,0.40
2013-11-16,7.2,8.5,64,0,20,0.50
2013-11-17,7.9,9.0,74,-4,18,0.00
2013-11-18,8.0,9.0,33,17,25,0.00
2013-11-19,8.0,9.0,96,1,27,0.50
2013-11-20,8.4,9.5,94,25,27,0.00
2013-11-21,8.4,9.5,68,5,18,0.00
2013-11-22,8.4,9.5,90,-2,21,0.10
2013-11-23,8.4,9.6,33,22,28,0.00
2013-11-24,8.4,9.6,38,17,26,0.00
