#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1129: Indian Rock, WA
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Indian Rock (1129) 
# Washington  SNOTEL Site - 5360 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:34:47 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2009-02-16,18.9,24.0,33,26,29,0.00
2009-02-17,19.0,24.0,36,26,30,0.00
2009-02-18,18.9,24.0,40,28,32,0.00
2009-02-19,18.8,24.0,40,26,33,0.00
2009-02-20,18.6,24.0,45,29,36,0.00
2009-02-21,18.3,24.0,42,30,36,0.20
2009-02-22,18.2,24.2,36,31,34,0.50
2009-02-23,18.5,24.7,37,28,33,0.60
2009-02-24,19.1,25.3,33,28,31,1.60
2009-02-25,20.1,26.9,31,22,29,1.80
2009-02-26,22.4,28.7,22,14,18,0.40
2009-02-27,22.6,29.1,30,13,21,0.30
2009-02-28,22.8,29.4,33,19,27,0.20
2009-03-01,23.0,29.6,36,30,33,0.50
2009-03-02,23.5,30.1,38,30,34,0.30
2009-03-03,23.6,30.4,36,26,31,0.60
2009-03-04,24.5,31.0,38,22,29,0.10
2009-03-05,24.7,31.1,27,21,25,0.50
2009-03-06,25.3,31.6,28,13,21,0.00
2009-03-07,25.5,31.6,26,17,22,0.20
2009-03-08,25.5,31.8,26,14,18,0.00
2009-03-09,25.6,31.8,21,15,18,0.40
2009-03-10,25.9,32.2,22,14,18,0.20
2009-03-11,26.2,32.4,27,12,18,0.00
2009-03-12,26.2,32.4,35,12,24,0.00
2009-03-13,26.4,32.4,42,24,33,0.40
2009-03-14,26.6,32.8,30,25,27,1.00
2009-03-15,27.3,33.8,31,22,27,1.10
2009-03-16,28.7,34.9,28,22,25,0.80
2009-03-17,29.9,35.7,30,24,27,0.80
2009-03-18,30.8,36.5,34,24,31,0.10
2009-03-19,30.8,36.6,36,32,34,0.60
2009-03-20,31.3,37.2,42,31,36,0.00
2009-03-21,30.6,37.2,36,28,32,0.30
2009-03-22,30.6,37.5,36,22,28,0.00
2009-03-23,30.3,37.5,32,20,25,0.00
2009-03-24,30.5,37.5,31,28,29,0.00
2009-03-25,30.6,37.5,34,22,28,0.00
2009-03-26,30.6,37.5,35,20,27,0.10
2009-03-27,30.8,37.6,42,27,34,0.00
2009-03-28,30.8,37.6,32,22,28,0.70
2009-03-29,31.6,38.3,32,20,24,0.10
2009-03-30,31.5,38.4,39,21,28,0.10
2009-03-31,31.7,38.5,30,18,26,0.20
2009-04-01,31.9,38.7,32,19,25,0.60
2009-04-02,32.7,39.3,33,22,29,0.10
2009-04-03,33.0,39.4,33,20,26,0.00
2009-04-04,33.1,39.4,38,21,29,0.00
2009-04-05,33.4,39.4,49,28,38,0.00
2009-04-06,33.3,39.4,57,35,46,0.10
2009-04-07,33.1,39.5,56,41,48,0.30
2009-04-08,32.7,39.8,44,31,36,0.00
2009-04-09,32.1,39.8,44,30,35,0.00
2009-04-10,31.9,39.8,46,32,36,0.00
2009-04-11,31.8,39.8,39,29,33,0.00
2009-04-12,31.3,39.8,38,29,35,0.10
2009-04-13,31.7,39.9,30,22,26,0.30
2009-04-14,31.8,40.2,33,20,26,0.00
2009-04-15,31.9,40.2,44,25,33,0.00
2009-04-16,31.8,40.2,48,31,40,0.00
2009-04-17,31.5,40.2,43,30,37,0.10
2009-04-18,31.2,40.3,49,30,41,0.00
2009-04-19,30.7,40.3,59,42,51,0.00
2009-04-20,29.9,40.3,66,49,56,0.00
2009-04-21,28.7,40.3,65,47,56,0.00
2009-04-22,27.4,40.3,50,26,41,0.10
2009-04-23,26.3,40.4,40,21,29,0.00
2009-04-24,25.9,40.4,45,24,33,0.00
2009-04-25,25.5,40.4,38,25,32,0.00
2009-04-26,25.2,40.4,44,28,35,0.00
2009-04-27,25.0,40.4,44,31,36,0.00
2009-04-28,24.5,40.4,38,28,31,0.00
2009-04-29,24.4,40.4,33,27,29,0.10
2009-04-30,24.5,40.5,44,28,35,0.10
2009-05-01,24.5,40.6,48,32,40,0.10
2009-05-02,23.8,40.7,44,31,38,0.20
2009-05-03,23.4,40.9,46,30,36,0.00
2009-05-04,22.9,40.9,40,33,36,1.40
2009-05-05,23.5,42.3,38,33,34,0.10
2009-05-06,22.7,42.4,38,32,35,0.90
2009-05-07,23.7,43.3,36,29,32,0.40
2009-05-08,23.6,43.7,50,28,38,0.00
2009-05-09,23.1,43.7,51,35,41,0.00
2009-05-10,22.5,43.7,54,37,44,0.10
2009-05-11,21.8,43.8,43,31,37,0.30
2009-05-12,21.0,44.1,33,26,29,0.00
2009-05-13,21.0,44.1,39,25,33,1.00
2009-05-14,21.8,45.1,42,33,37,0.00
2009-05-15,21.1,45.1,53,33,43,0.00
2009-05-16,22.0,45.1,64,41,53,0.00
2009-05-17,18.8,45.1,67,52,59,0.00
2009-05-18,17.2,45.1,61,38,53,0.00
2009-05-19,15.2,45.1,41,29,35,0.00
2009-05-20,14.1,45.1,51,30,40,0.00
2009-05-21,13.3,45.1,55,36,45,0.00
2009-05-22,12.2,45.1,60,40,50,0.00
2009-05-23,10.9,45.1,62,46,53,0.00
2009-05-24,9.7,45.1,61,47,54,0.00
2009-05-25,8.0,45.1,60,45,52,0.00
2009-05-26,6.3,45.1,55,42,47,0.00
2009-05-27,4.7,45.1,62,42,52,0.00
2009-05-28,3.0,45.1,67,50,59,0.00
2009-05-29,1.0,45.1,73,56,63,0.00
2009-05-30,0.0,45.1,72,57,63,0.00
2009-05-31,0.0,45.1,70,55,62,0.00
2009-06-01,0.0,45.1,66,53,59,0.00
2009-06-02,0.0,45.1,60,46,52,0.00
2009-06-03,0.0,45.1,64,47,55,0.40
2009-06-04,0.0,45.5,67,46,56,0.00
2009-06-05,0.0,45.5,65,46,54,0.00
2009-06-06,0.0,45.5,61,42,50,0.00
2009-06-07,0.0,45.5,47,40,44,0.10
2009-06-08,0.0,45.6,54,39,47,0.10
2009-06-09,0.0,45.7,59,44,51,0.00
2009-06-10,0.0,45.7,57,45,49,0.00
2009-06-11,0.0,45.7,61,46,52,0.00
2009-06-12,0.0,45.7,61,44,51,0.70
2009-06-13,0.0,46.4,63,46,53,0.00
2009-06-14,0.0,46.4,63,48,54,0.00
2009-06-15,0.0,46.4,61,46,53,0.00
2009-06-16,0.0,46.4,61,48,54,0.00
2009-06-17,0.0,46.4,60,44,51,0.00
2009-06-18,0.0,46.4,61,42,50,0.40
2009-06-19,0.0,46.8,53,41,46,0.00
2009-06-20,0.0,46.8,53,36,44,0.00
2009-06-21,0.0,46.8,49,35,40,0.00
2009-06-22,0.0,46.8,52,34,42,0.00
2009-06-23,0.0,46.8,62,37,51,0.00
2009-06-24,0.0,46.8,65,43,55,0.00
2009-06-25,0.0,46.8,60,39,48,0.00
2009-06-26,0.0,46.8,60,42,51,0.00
2009-06-27,0.0,46.8,70,47,58,0.00
2009-06-28,0.0,46.8,65,50,57,0.00
2009-06-29,0.0,46.8,67,47,56,0.00
2009-06-30,0.0,46.8,67,50,57,0.00
2009-07-01,0.0,46.8,70,49,59,0.00
2009-07-02,0.0,46.8,75,53,63,0.00
2009-07-03,0.0,46.8,76,57,67,0.00
2009-07-04,0.0,46.8,75,60,67,0.00
2009-07-05,0.0,46.8,73,51,63,0.00
2009-07-06,0.0,46.8,53,38,46,0.00
2009-07-07,0.0,46.8,55,40,48,0.00
2009-07-08,0.0,46.8,54,39,45,0.00
2009-07-09,0.0,46.8,62,41,51,0.00
2009-07-10,0.0,46.8,67,48,57,0.00
2009-07-11,0.0,46.8,73,55,63,0.00
2009-07-12,0.0,46.8,66,44,57,0.00
2009-07-13,0.0,46.8,59,42,49,0.00
2009-07-14,0.0,46.8,67,49,58,0.00
2009-07-15,0.0,46.8,74,53,63,0.00
2009-07-16,0.0,46.8,76,56,66,0.00
2009-07-17,0.0,46.8,77,59,68,0.00
2009-07-18,0.0,46.8,75,53,66,0.00
2009-07-19,0.0,46.8,72,53,61,0.00
2009-07-20,0.0,46.8,72,54,62,0.00
2009-07-21,0.0,46.8,78,59,68,0.00
2009-07-22,0.0,46.8,78,63,70,0.00
2009-07-23,0.0,46.8,,,,0.00
2009-07-24,0.0,46.8,68,51,59,0.00
2009-07-25,0.0,46.8,73,54,61,0.00
2009-07-26,0.0,46.8,73,54,63,0.00
2009-07-27,0.0,46.8,77,59,67,0.00
2009-07-28,0.0,46.8,80,58,68,0.00
2009-07-29,0.0,46.8,73,59,66,0.00
2009-07-30,0.0,46.8,80,60,69,0.00
2009-07-31,0.0,46.8,82,64,72,0.00
2009-08-01,0.0,46.8,85,66,75,0.00
2009-08-02,0.0,46.8,82,59,71,0.00
2009-08-03,0.0,46.8,75,59,67,0.00
2009-08-04,0.0,46.8,77,62,69,0.00
2009-08-05,0.0,46.8,72,58,65,0.00
2009-08-06,0.0,46.8,66,49,56,0.00
2009-08-07,0.0,46.8,65,50,56,0.00
2009-08-08,0.0,46.8,67,49,57,0.00
2009-08-09,0.0,46.8,63,48,55,0.00
2009-08-10,0.0,46.8,64,50,56,0.00
2009-08-11,0.0,46.8,62,50,54,0.20
2009-08-12,0.0,47.0,55,48,51,0.10
2009-08-13,0.0,47.1,55,40,47,0.00
2009-08-14,0.0,47.1,55,40,45,0.00
2009-08-15,0.0,47.1,61,40,50,0.00
2009-08-16,0.0,47.1,63,43,53,0.00
2009-08-17,0.0,47.1,70,48,58,0.00
2009-08-18,0.0,47.1,77,56,66,0.00
2009-08-19,0.0,47.1,81,60,70,0.00
2009-08-20,0.0,47.1,83,58,70,0.00
2009-08-21,0.0,47.1,69,51,60,0.00
2009-08-22,0.0,47.1,68,48,58,0.00
2009-08-23,0.0,47.1,63,48,55,0.00
2009-08-24,0.0,47.1,68,49,58,0.00
2009-08-25,0.0,47.1,62,48,54,0.00
2009-08-26,0.0,47.1,72,51,60,0.00
2009-08-27,0.0,47.1,78,56,65,0.00
2009-08-28,0.0,47.1,74,49,62,0.00
2009-08-29,0.0,47.1,62,47,52,0.00
2009-08-30,0.0,47.1,70,50,59,0.00
2009-08-31,0.0,47.1,72,55,63,0.00
2009-09-01,0.0,47.1,71,57,63,0.00
2009-09-02,0.0,47.1,72,54,63,0.00
2009-09-03,0.0,47.1,58,44,50,0.00
2009-09-04,0.0,47.1,65,48,54,0.00
2009-09-05,0.0,47.1,56,42,48,0.00
2009-09-06,0.0,47.1,43,38,41,0.40
2009-09-07,0.0,47.5,47,38,41,0.00
2009-09-08,0.0,47.5,58,34,46,0.00
2009-09-09,0.0,47.5,62,45,53,0.00
2009-09-10,0.0,47.5,67,49,57,0.00
2009-09-11,0.0,47.5,69,51,59,0.00
2009-09-12,0.0,47.5,75,58,65,0.00
2009-09-13,0.0,47.5,76,60,65,0.00
2009-09-14,0.0,47.5,62,49,56,0.00
2009-09-15,0.0,47.5,65,46,55,0.00
2009-09-16,0.0,47.5,65,49,57,0.00
2009-09-17,0.0,47.5,63,43,53,0.00
2009-09-18,0.0,47.5,69,51,58,0.00
2009-09-19,0.0,47.5,59,37,49,0.00
2009-09-20,0.0,47.5,55,36,45,0.00
2009-09-21,0.0,47.5,64,44,53,0.00
2009-09-22,0.0,47.5,73,53,63,0.00
2009-09-23,0.0,47.5,78,58,67,0.00
2009-09-24,0.0,47.5,75,57,66,0.00
2009-09-25,0.0,47.5,71,52,62,0.00
2009-09-26,0.0,47.5,69,50,60,0.00
2009-09-27,0.0,47.5,58,43,49,0.00
2009-09-28,0.0,47.5,52,33,45,0.00
2009-09-29,0.0,47.5,38,,33,0.00
2009-09-30,0.0,47.5,45,29,35,0.00
2009-10-01,0.0,0.0,47,34,39,0.30
2009-10-02,0.0,0.3,45,31,38,0.00
2009-10-03,0.0,0.3,41,30,33,0.70
2009-10-04,0.6,1.0,40,31,35,0.60
2009-10-05,1.0,1.6,44,31,36,0.00
2009-10-06,0.5,1.6,54,36,44,0.10
2009-10-07,0.0,1.7,53,37,43,0.00
2009-10-08,0.0,1.7,49,34,41,0.00
2009-10-09,0.0,1.7,41,30,35,0.00
2009-10-10,0.0,1.7,36,24,29,0.00
2009-10-11,0.0,1.7,35,22,27,0.00
2009-10-12,0.0,1.7,34,24,27,0.00
2009-10-13,0.0,1.7,38,25,31,0.40
2009-10-14,0.2,2.1,40,36,38,0.20
2009-10-15,0.1,2.3,46,39,42,0.00
2009-10-16,0.0,2.3,54,44,49,0.00
2009-10-17,0.0,2.3,56,40,47,0.40
2009-10-18,0.0,2.7,50,38,42,0.00
2009-10-19,0.0,2.7,49,37,41,0.00
2009-10-20,0.0,2.7,51,35,42,0.00
2009-10-21,0.0,2.7,43,35,40,0.10
2009-10-22,0.0,2.8,47,34,40,0.10
2009-10-23,0.0,2.9,45,32,40,0.20
2009-10-24,0.0,3.1,46,31,36,0.00
2009-10-25,0.0,3.1,43,31,37,0.00
2009-10-26,0.0,3.1,45,27,37,0.70
2009-10-27,0.0,3.8,34,23,28,0.00
2009-10-28,0.0,3.8,33,23,28,0.10
2009-10-29,0.0,3.9,42,26,35,0.30
2009-10-30,0.2,4.2,43,40,42,0.10
2009-10-31,0.1,4.3,42,32,38,0.00
2009-11-01,0.1,4.3,42,29,33,0.00
2009-11-02,0.0,4.3,45,27,35,0.10
2009-11-03,0.0,4.4,44,31,35,0.00
2009-11-04,0.0,4.4,50,33,42,0.00
2009-11-05,0.1,4.4,46,33,40,0.50
2009-11-06,0.2,4.9,33,30,31,1.10
2009-11-07,1.0,6.0,32,28,30,1.30
2009-11-08,2.4,7.3,33,28,31,0.60
2009-11-09,3.0,7.9,34,28,31,0.50
2009-11-10,3.4,8.4,34,28,31,0.20
2009-11-11,3.5,8.6,33,23,29,0.00
2009-11-12,3.5,8.6,34,23,27,0.10
2009-11-13,3.5,8.7,27,22,25,0.20
2009-11-14,3.8,8.9,34,16,24,0.00
2009-11-15,3.8,8.9,34,23,31,0.40
2009-11-16,4.1,9.3,38,31,34,0.00
2009-11-17,4.1,9.3,38,25,31,0.20
2009-11-18,4.3,9.5,28,25,26,0.20
2009-11-19,4.5,9.7,35,27,33,0.40
2009-11-20,4.9,10.1,36,25,31,0.20
2009-11-21,5.2,10.3,28,23,26,0.40
2009-11-22,5.7,10.7,29,25,27,1.30
2009-11-23,7.5,12.0,33,26,29,0.30
2009-11-24,7.4,12.3,46,31,38,0.00
2009-11-25,7.4,12.3,47,35,41,0.00
2009-11-26,7.3,12.3,43,35,38,0.70
2009-11-27,7.6,13.0,37,26,32,0.20
2009-11-28,7.7,13.2,41,26,33,0.00
2009-11-29,7.6,13.2,47,33,38,0.00
2009-11-30,7.5,13.2,47,32,39,0.00
2009-12-01,7.8,13.2,32,20,26,0.00
2009-12-02,7.8,13.2,31,19,24,0.00
2009-12-03,7.7,13.2,40,17,28,0.00
2009-12-04,7.1,13.2,40,17,29,0.00
2009-12-05,7.3,13.2,25,16,19,0.00
2009-12-06,7.5,13.2,16,-2,7,0.00
2009-12-07,7.6,13.2,4,-5,-2,0.00
2009-12-08,7.7,13.2,9,-5,0,0.00
2009-12-09,7.7,13.2,20,3,11,0.10
2009-12-10,7.7,13.3,31,9,20,0.40
2009-12-11,7.7,13.7,31,24,27,0.10
2009-12-12,7.7,13.8,31,26,29,0.20
2009-12-13,8.0,14.0,29,20,23,0.00
2009-12-14,8.2,14.0,31,24,27,0.70
2009-12-15,9.0,14.7,34,29,32,2.10
2009-12-16,11.7,16.8,34,33,34,1.30
2009-12-17,12.9,18.1,34,32,34,0.40
2009-12-18,12.8,18.5,38,34,35,0.00
2009-12-19,12.9,18.5,42,36,39,0.30
2009-12-20,12.5,18.8,41,35,37,0.60
2009-12-21,12.6,19.4,36,22,30,1.30
2009-12-22,13.6,20.7,31,18,23,0.00
2009-12-23,13.5,20.7,34,22,27,0.00
2009-12-24,13.5,20.7,46,28,33,0.00
2009-12-25,13.6,20.7,38,24,31,0.00
2009-12-26,13.5,20.7,30,16,23,0.00
2009-12-27,13.5,20.7,30,18,24,0.10
2009-12-28,13.6,20.8,31,23,26,0.00
2009-12-29,13.9,20.8,28,21,24,0.20
2009-12-30,14.3,21.0,29,24,27,0.10
2009-12-31,14.3,21.1,36,26,30,1.00
2010-01-01,15.4,22.1,36,31,33,0.40
2010-01-02,15.4,22.5,32,28,31,0.80
2010-01-03,16.2,23.3,34,28,31,0.10
2010-01-04,16.2,23.4,38,31,34,0.70
2010-01-05,16.2,24.1,40,33,38,0.10
2010-01-06,15.6,24.2,33,18,23,0.20
2010-01-07,16.1,24.4,30,16,24,0.00
2010-01-08,15.9,24.4,34,28,30,0.30
2010-01-09,16.2,24.7,38,33,35,0.20
2010-01-10,16.3,24.9,38,33,35,0.00
2010-01-11,16.3,24.9,42,35,39,0.00
2010-01-12,16.3,24.9,42,35,37,0.30
2010-01-13,16.0,25.2,38,31,34,0.60
2010-01-14,16.5,25.8,33,29,31,0.20
2010-01-15,16.8,26.0,35,32,34,0.40
2010-01-16,17.2,26.4,34,32,34,0.70
2010-01-17,18.2,27.1,34,33,34,1.30
2010-01-18,19.8,28.4,37,29,33,0.30
2010-01-19,20.0,28.7,34,30,32,0.20
2010-01-20,19.9,28.9,33,27,30,0.60
2010-01-21,20.6,29.5,35,28,30,0.00
2010-01-22,20.6,29.5,33,26,29,0.00
2010-01-23,20.4,29.5,35,27,29,0.00
2010-01-24,20.3,29.5,31,27,28,0.70
2010-01-25,21.1,30.2,33,30,31,0.40
2010-01-26,21.5,30.6,34,28,31,0.20
2010-01-27,21.5,30.8,32,27,29,0.10
2010-01-28,21.7,30.9,35,26,29,0.00
2010-01-29,21.7,30.9,35,29,31,0.20
2010-01-30,21.8,31.1,34,29,31,0.10
2010-01-31,22.0,31.2,39,30,33,0.00
2010-02-01,22.0,31.2,35,28,31,0.10
2010-02-02,22.0,31.3,37,29,32,0.00
2010-02-03,22.0,31.3,37,29,31,0.30
2010-02-04,22.3,31.6,32,30,31,0.60
2010-02-05,22.8,32.2,39,31,34,0.00
2010-02-06,22.9,32.2,35,30,31,0.20
