#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 868: Willow Creek, WY
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Willow Creek (868) 
# Wyoming  SNOTEL Site - 8080 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 6:10:42 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
1981-01-24,4.5,11.3,,,,0.30
1981-01-25,4.9,11.6,,,,0.20
1981-01-26,5.1,11.8,,,,0.10
1981-01-27,5.2,11.9,,,,0.20
1981-01-28,5.4,12.1,,,,0.20
1981-01-29,5.6,12.3,,,,0.10
1981-01-30,5.7,12.4,,,,0.30
1981-01-31,6.0,12.7,,,,0.40
1981-02-01,6.3,13.1,,,,0.10
1981-02-02,6.5,13.2,,,,0.70
1981-02-03,6.6,13.9,,,,0.10
1981-02-04,6.7,14.0,,,,0.00
1981-02-05,6.7,14.0,,,,0.00
1981-02-06,6.7,14.0,,,,0.00
1981-02-07,6.7,14.0,,,,0.00
1981-02-08,6.7,14.0,,,,0.00
1981-02-09,6.8,14.0,,,,0.20
1981-02-10,7.1,14.2,,,,0.00
1981-02-11,7.1,14.2,,,,0.00
1981-02-12,7.1,14.2,,,,0.10
1981-02-13,7.2,14.3,,,,0.60
1981-02-14,7.2,14.9,,,,0.20
1981-02-15,7.3,15.1,,,,0.00
1981-02-16,7.3,15.1,,,,0.40
1981-02-17,7.5,15.5,,,,0.10
1981-02-18,7.6,15.6,,,,0.10
1981-02-19,7.6,15.7,,,,0.60
1981-02-20,8.1,16.3,,,,0.30
1981-02-21,8.3,16.6,,,,0.00
1981-02-22,8.3,16.6,,,,0.00
1981-02-23,8.4,16.6,,,,0.00
1981-02-24,8.4,16.6,,,,0.00
1981-02-25,8.4,16.6,,,,0.00
1981-02-26,8.4,16.6,,,,0.00
1981-02-27,8.4,16.6,,,,0.20
1981-02-28,8.6,16.8,,,,0.20
1981-03-01,8.6,17.0,,,,0.00
1981-03-02,8.6,17.0,,,,0.10
1981-03-03,8.7,17.1,,,,0.00
1981-03-04,8.7,17.1,,,,0.00
1981-03-05,8.7,17.1,,,,0.00
1981-03-06,8.8,17.1,,,,0.00
1981-03-07,8.8,17.1,,,,0.00
1981-03-08,8.8,17.1,,,,0.50
1981-03-09,8.8,17.6,,,,0.40
1981-03-10,8.8,18.0,,,,0.50
1981-03-11,8.9,18.5,,,,0.60
1981-03-12,8.9,19.1,,,,0.00
1981-03-13,8.9,19.1,,,,0.00
1981-03-14,8.9,19.1,,,,
1981-03-15,8.9,,,,,
1981-03-16,8.9,,,,,
1981-03-17,8.9,,,,,
1981-03-18,8.9,,,,,
1981-03-19,9.2,,,,,
1981-03-20,9.5,,,,,
1981-03-21,9.8,,,,,
1981-03-22,9.9,20.1,,,,0.00
1981-03-23,9.9,20.1,,,,0.00
1981-03-24,9.9,20.1,,,,0.00
1981-03-25,9.9,20.1,,,,0.20
1981-03-26,10.0,20.3,,,,0.30
1981-03-27,10.3,20.6,,,,0.20
1981-03-28,10.5,20.8,,,,0.00
1981-03-29,10.5,20.8,,,,0.50
1981-03-30,10.9,21.3,,,,0.30
1981-03-31,11.2,21.6,,,,0.00
1981-04-01,11.3,21.6,,,,0.00
1981-04-02,11.3,21.6,,,,0.20
1981-04-03,11.5,21.8,,,,0.30
1981-04-04,11.7,22.1,,,,0.00
1981-04-05,11.7,22.1,,,,0.20
1981-04-06,11.9,22.3,,,,0.00
1981-04-07,11.9,22.3,,,,0.30
1981-04-08,12.2,22.6,,,,0.00
1981-04-09,12.2,22.6,,,,0.00
1981-04-10,12.2,22.6,,,,0.00
1981-04-11,12.5,22.6,,,,0.20
1981-04-12,12.5,22.8,,,,0.30
1981-04-13,12.5,23.1,,,,0.00
1981-04-14,12.4,23.1,,,,0.00
1981-04-15,12.0,23.1,,,,0.00
1981-04-16,11.9,23.1,,,,0.00
1981-04-17,11.7,23.1,,,,0.00
1981-04-18,11.3,23.1,,,,0.20
1981-04-19,10.7,23.3,,,,0.30
1981-04-20,10.7,23.6,,,,0.70
1981-04-21,10.8,24.3,,,,1.00
1981-04-22,11.6,25.3,,,,0.00
1981-04-23,11.6,25.3,,,,0.00
1981-04-24,11.4,25.3,,,,0.20
1981-04-25,10.9,25.5,,,,0.00
1981-04-26,10.4,25.5,,,,0.00
1981-04-27,9.8,25.5,,,,0.10
1981-04-28,9.7,25.6,,,,0.00
1981-04-29,9.1,25.6,,,,0.00
1981-04-30,8.6,25.6,,,,0.00
1981-05-01,7.8,25.6,,,,0.00
1981-05-02,7.0,25.6,,,,0.00
1981-05-03,7.0,25.6,,,,0.00
1981-05-04,7.0,25.6,,,,0.10
1981-05-05,6.9,25.7,,,,0.20
1981-05-06,6.9,25.9,,,,0.80
1981-05-07,6.5,26.7,,,,0.40
1981-05-08,6.7,27.1,,,,0.00
1981-05-09,6.7,27.1,,,,0.30
1981-05-10,6.6,27.4,,,,0.20
1981-05-11,6.6,27.6,,,,1.30
1981-05-12,7.6,28.9,,,,0.70
1981-05-13,7.7,29.6,,,,0.10
1981-05-14,7.7,29.7,,,,0.10
1981-05-15,7.6,29.8,,,,0.10
1981-05-16,7.6,29.9,,,,0.40
1981-05-17,7.8,30.3,,,,0.10
1981-05-18,7.8,30.4,,,,0.00
1981-05-19,7.3,30.4,,,,0.20
1981-05-20,6.5,30.6,,,,1.20
1981-05-21,6.0,31.8,,,,1.40
1981-05-22,7.6,33.2,,,,0.20
1981-05-23,7.3,33.4,,,,0.00
1981-05-24,7.0,33.4,,,,0.00
1981-05-25,6.6,33.4,,,,
1981-05-26,5.7,,,,,
1981-05-27,5.1,,,,,
1981-05-28,3.7,,,,,
1981-05-29,1.9,,,,,
1981-05-30,1.9,,,,,
1981-05-31,0.0,,,,,
1981-06-01,0.0,,,,,
1981-06-02,0.0,,,,,
1981-06-03,0.0,,,,,
1981-06-04,0.0,,,,,
1981-06-05,0.0,,,,,
1981-06-06,0.0,,,,,
1981-06-07,0.0,,,,,
1981-06-08,0.0,,,,,
1981-06-09,0.0,,,,,
1981-06-10,0.0,,,,,
1981-06-11,0.0,,,,,
1981-06-12,0.0,,,,,
1981-06-13,0.0,,,,,
1981-06-14,0.0,,,,,
1981-06-15,0.0,,,,,
1981-06-16,0.0,,,,,
1981-06-17,0.0,,,,,
1981-06-18,0.0,,,,,
1981-06-19,0.0,,,,,
1981-06-20,0.0,,,,,
1981-06-21,0.0,,,,,
1981-06-22,0.0,,,,,
1981-06-23,0.0,,,,,
1981-06-24,0.0,,,,,
1981-06-25,0.0,,,,,
1981-06-26,0.0,,,,,
1981-06-27,0.0,,,,,
1981-06-28,0.0,,,,,
1981-06-29,0.0,,,,,
1981-06-30,0.0,,,,,
1981-07-01,0.0,,,,,
1981-07-02,0.0,,,,,
1981-07-03,0.0,,,,,
1981-07-04,0.0,,,,,
1981-07-05,0.0,,,,,
1981-07-06,0.0,,,,,
1981-07-07,0.0,,,,,
1981-07-08,0.0,,,,,
1981-07-09,0.0,33.7,,,,0.00
1981-07-10,0.0,33.7,,,,0.00
1981-07-11,0.0,33.7,,,,0.00
1981-07-12,0.0,33.7,,,,0.00
1981-07-13,0.0,33.7,,,,0.00
1981-07-14,0.0,33.7,,,,0.00
1981-07-15,0.0,33.7,,,,0.00
1981-07-16,0.0,33.7,,,,0.00
1981-07-17,0.0,33.7,,,,0.00
1981-07-18,0.0,33.7,,,,0.00
1981-07-19,0.0,33.7,,,,0.00
1981-07-20,0.0,33.7,,,,0.00
1981-07-21,0.0,33.7,,,,0.00
1981-07-22,0.0,33.7,,,,0.00
1981-07-23,0.0,33.7,,,,0.00
1981-07-24,0.0,33.7,,,,0.00
1981-07-25,0.0,33.7,,,,0.00
1981-07-26,0.0,33.7,,,,0.00
1981-07-27,0.0,33.7,,,,0.00
1981-07-28,0.0,33.7,,,,0.00
1981-07-29,0.0,33.7,,,,0.00
1981-07-30,0.0,33.7,,,,0.00
1981-07-31,0.0,33.7,,,,0.00
1981-08-01,0.0,33.7,,,,0.00
1981-08-02,0.0,33.7,,,,0.00
1981-08-03,0.0,33.7,,,,0.00
1981-08-04,0.0,33.7,,,,0.00
1981-08-05,0.0,33.7,,,,0.00
1981-08-06,0.0,33.7,,,,0.00
1981-08-07,0.0,33.7,,,,0.00
1981-08-08,0.0,33.7,,,,0.00
1981-08-09,0.0,33.7,,,,0.00
1981-08-10,0.0,33.7,,,,0.00
1981-08-11,0.0,33.7,,,,0.00
1981-08-12,0.0,33.7,,,,0.00
1981-08-13,0.0,33.7,,,,0.00
1981-08-14,0.0,33.7,,,,0.20
1981-08-15,0.0,33.9,,,,0.00
1981-08-16,0.0,33.9,,,,
1981-08-17,0.0,,,,,
1981-08-18,0.0,,,,,
1981-08-19,0.0,,,,,
1981-08-20,0.0,,,,,
1981-08-21,0.0,,,,,
1981-08-22,0.0,,,,,
1981-08-23,0.0,,,,,
1981-08-24,0.0,,,,,
1981-08-25,0.0,,,,,
1981-08-26,0.0,,,,,
1981-08-27,0.0,,,,,
1981-08-28,0.0,,,,,
1981-08-29,0.0,,,,,
1981-08-30,0.0,,,,,
1981-08-31,0.0,,,,,
1981-09-01,0.0,,,,,
1981-09-02,0.0,,,,,
1981-09-03,0.0,,,,,
1981-09-04,0.0,,,,,
1981-09-05,0.0,,,,,
1981-09-06,0.0,,,,,
1981-09-07,0.0,,,,,
1981-09-08,0.0,,,,,
1981-09-09,0.0,,,,,
1981-09-10,0.0,,,,,
1981-09-11,0.0,,,,,
1981-09-12,0.0,,,,,
1981-09-13,0.0,,,,,
1981-09-14,0.0,,,,,
1981-09-15,0.0,,,,,
1981-09-16,0.0,,,,,
1981-09-17,0.0,,,,,
1981-09-18,0.0,,,,,
1981-09-19,0.0,,,,,
1981-09-20,0.0,,,,,
1981-09-21,0.0,,,,,
1981-09-22,0.0,,,,,
1981-09-23,0.0,,,,,
1981-09-24,0.0,,,,,
1981-09-25,0.0,,,,,
1981-09-26,0.0,,,,,
1981-09-27,0.0,,,,,
1981-09-28,0.0,35.5,,,,0.30
1981-09-29,0.0,35.8,,,,0.50
1981-09-30,0.0,36.3,,,,0.00
1981-10-01,,0.0,,,,0.00
1981-10-02,,0.0,,,,0.10
1981-10-03,,0.1,,,,0.30
1981-10-04,,0.4,,,,0.10
1981-10-05,,0.5,,,,0.00
1981-10-06,,0.5,,,,0.20
1981-10-07,,0.7,,,,0.40
1981-10-08,,1.1,,,,0.00
1981-10-09,,1.1,,,,0.50
1981-10-10,,1.6,,,,0.80
1981-10-11,,2.4,,,,0.50
1981-10-12,,2.9,,,,0.50
1981-10-13,,3.4,,,,0.40
1981-10-14,,3.8,,,,0.00
1981-10-15,,3.8,,,,0.00
1981-10-16,,3.8,,,,0.20
1981-10-17,,4.0,,,,0.00
1981-10-18,,4.0,,,,0.00
1981-10-19,,4.0,,,,0.00
1981-10-20,,4.0,,,,0.00
1981-10-21,,4.0,,,,0.00
1981-10-22,,4.0,,,,0.00
1981-10-23,,4.0,,,,0.00
1981-10-24,,4.0,,,,0.20
1981-10-25,,4.2,,,,0.10
1981-10-26,,4.3,,,,0.00
1981-10-27,,4.3,,,,0.00
1981-10-28,,4.3,,,,0.20
1981-10-29,,4.5,,,,1.10
1981-10-30,,5.6,,,,0.20
1981-10-31,,5.8,,,,0.00
1981-11-01,,5.8,,,,0.00
1981-11-02,,5.8,,,,0.00
1981-11-03,,5.8,,,,0.00
1981-11-04,,5.8,,,,0.00
1981-11-05,,5.8,,,,0.00
1981-11-06,,5.8,,,,0.00
1981-11-07,,5.8,,,,0.00
1981-11-08,,5.8,,,,0.00
1981-11-09,,5.8,,,,0.00
1981-11-10,,5.8,,,,0.00
1981-11-11,,5.8,,,,0.00
1981-11-12,,5.8,,,,0.00
1981-11-13,,5.8,,,,0.00
1981-11-14,,5.8,,,,1.00
1981-11-15,,6.8,,,,0.40
1981-11-16,,7.2,,,,0.00
1981-11-17,,7.2,,,,0.90
1981-11-18,,8.1,,,,0.30
1981-11-19,,8.4,,,,0.00
1981-11-20,,8.4,,,,0.10
1981-11-21,,8.5,,,,0.40
1981-11-22,,8.9,,,,0.70
1981-11-23,,9.6,,,,0.70
1981-11-24,,10.3,,,,1.30
1981-11-25,,11.6,,,,0.50
1981-11-26,,12.1,,,,0.00
1981-11-27,,12.1,,,,0.00
1981-11-28,,12.1,,,,0.00
1981-11-29,,12.1,,,,0.10
1981-11-30,,12.2,,,,0.20
1981-12-01,,12.4,,,,0.30
1981-12-02,,12.7,,,,0.50
1981-12-03,,13.2,,,,0.00
1981-12-04,,13.2,,,,0.00
1981-12-05,,13.2,,,,0.00
1981-12-06,,13.2,,,,0.00
1981-12-07,,13.2,,,,0.00
1981-12-08,,13.2,,,,0.00
1981-12-09,,13.2,,,,0.00
1981-12-10,,13.2,,,,0.00
1981-12-11,,13.2,,,,0.10
1981-12-12,,13.3,,,,0.70
1981-12-13,,14.0,,,,0.20
1981-12-14,,14.2,,,,0.70
1981-12-15,,14.9,,,,1.20
1981-12-16,,16.1,,,,0.50
1981-12-17,,16.6,,,,0.00
1981-12-18,,16.6,,,,0.00
1981-12-19,,16.6,,,,0.90
1981-12-20,,17.5,,,,0.60
1981-12-21,,18.1,,,,0.70
1981-12-22,,18.8,,,,0.20
1981-12-23,,19.0,,,,0.00
1981-12-24,,19.0,,,,0.00
1981-12-25,,19.0,,,,0.30
1981-12-26,,19.3,,,,1.80
1981-12-27,,21.1,,,,0.70
1981-12-28,,21.8,,,,0.20
1981-12-29,,22.0,,,,1.00
1981-12-30,,23.0,,,,0.30
1981-12-31,,23.3,,,,0.30
1982-01-01,,23.6,,,,0.70
1982-01-02,,24.3,,,,0.00
1982-01-03,,24.3,,,,0.30
1982-01-04,,24.6,,,,0.50
1982-01-05,,25.1,,,,1.10
1982-01-06,,26.2,,,,0.00
1982-01-07,,26.2,,,,0.00
1982-01-08,,26.2,,,,0.00
1982-01-09,,26.2,,,,0.00
1982-01-10,,26.2,,,,0.00
1982-01-11,,26.2,,,,0.00
1982-01-12,,26.2,,,,0.00
1982-01-13,,26.2,,,,0.10
1982-01-14,,26.3,,,,0.00
1982-01-15,,26.3,,,,0.20
1982-01-16,,26.5,,,,2.40
1982-01-17,,28.9,,,,0.20
1982-01-18,,29.1,,,,0.10
1982-01-19,,29.2,,,,0.30
1982-01-20,,29.5,,,,0.00
1982-01-21,,29.5,,,,0.60
1982-01-22,,30.1,,,,0.20
1982-01-23,,30.3,,,,0.10
1982-01-24,,30.4,,,,1.20
1982-01-25,,31.6,,,,0.00
1982-01-26,,31.6,,,,0.20
1982-01-27,,31.8,,,,0.00
1982-01-28,,31.8,,,,0.00
1982-01-29,,31.8,,,,0.00
1982-01-30,,31.8,,,,0.20
1982-01-31,,32.0,,,,0.80
1982-02-01,,32.8,,,,0.00
1982-02-02,,32.8,,,,0.00
1982-02-03,,32.8,,,,0.10
1982-02-04,,32.9,,,,0.00
1982-02-05,,32.9,,,,0.00
1982-02-06,,32.9,,,,0.00
1982-02-07,,32.9,,,,0.00
1982-02-08,,32.9,,,,0.00
1982-02-09,,32.9,,,,0.20
1982-02-10,,33.1,,,,0.00
1982-02-11,,33.1,,,,0.20
1982-02-12,,33.3,,,,0.10
1982-02-13,,33.4,,,,0.30
1982-02-14,,33.7,,,,0.00
1982-02-15,,33.7,,,,0.00
1982-02-16,,33.7,,,,0.20
1982-02-17,,33.9,,,,0.00
1982-02-18,,33.9,,,,0.00
1982-02-19,,33.9,,,,0.00
1982-02-20,,33.9,,,,0.00
1982-02-21,,33.9,,,,2.00
1982-02-22,,35.9,,,,0.80
1982-02-23,,36.7,,,,0.30
1982-02-24,,37.0,,,,0.00
1982-02-25,,37.0,,,,0.10
1982-02-26,,37.1,,,,0.00
1982-02-27,,37.1,,,,0.10
1982-02-28,,37.2,,,,0.00
1982-03-01,,37.2,,,,0.50
1982-03-02,,37.7,,,,0.10
1982-03-03,,37.8,,,,0.20
1982-03-04,,38.0,,,,0.00
1982-03-05,,38.0,,,,0.00
1982-03-06,,38.0,,,,0.00
1982-03-07,,38.0,,,,0.00
1982-03-08,,38.0,,,,0.00
1982-03-09,,38.0,,,,0.00
1982-03-10,,38.0,,,,1.20
1982-03-11,,39.2,,,,0.90
1982-03-12,,40.1,,,,0.00
1982-03-13,,40.1,,,,0.00
1982-03-14,,40.1,,,,0.30
1982-03-15,,40.4,,,,0.10
1982-03-16,,40.5,,,,0.00
1982-03-17,,40.5,,,,0.10
1982-03-18,,40.6,,,,0.00
1982-03-19,,40.6,,,,0.00
1982-03-20,,40.6,,,,0.10
1982-03-21,,40.7,,,,0.00
1982-03-22,,40.7,,,,0.00
1982-03-23,,40.7,,,,0.00
1982-03-24,,40.7,,,,0.00
1982-03-25,,40.7,,,,0.00
1982-03-26,,40.7,,,,0.00
1982-03-27,,40.7,,,,0.10
1982-03-28,,40.8,,,,3.60
1982-03-29,,44.4,,,,0.50
1982-03-30,,44.9,,,,0.30
1982-03-31,,45.2,,,,0.00
1982-04-01,,45.2,,,,0.50
1982-04-02,,45.7,,,,0.30
1982-04-03,,46.0,,,,0.50
1982-04-04,,46.5,,,,0.30
1982-04-05,,46.8,,,,0.20
1982-04-06,,47.0,,,,0.50
1982-04-07,,47.5,,,,0.50
1982-04-08,,48.0,,,,0.00
1982-04-09,,48.0,,,,0.20
1982-04-10,,48.2,,,,0.10
1982-04-11,,48.3,,,,0.00
1982-04-12,,48.3,,,,0.00
1982-04-13,,48.3,,,,0.00
1982-04-14,,48.3,,,,0.00
1982-04-15,,48.3,,,,0.00
1982-04-16,,48.3,,,,0.00
1982-04-17,,48.3,,,,0.00
1982-04-18,,48.3,,,,0.00
1982-04-19,,48.3,,,,0.00
1982-04-20,,48.3,,,,0.00
1982-04-21,,48.3,,,,0.00
1982-04-22,,48.3,,,,0.00
1982-04-23,,48.3,,,,2.50
1982-04-24,,50.8,,,,0.00
1982-04-25,,50.8,,,,0.00
1982-04-26,,50.8,,,,0.10
1982-04-27,,50.9,,,,0.00
