#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1139: Chalender, AZ
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Chalender (1139) 
# Arizona  SNOTEL Site - 7100 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:40:33 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2010-04-01,4.7,13.7,43,23,33,0.00
2010-04-02,4.5,13.7,47,20,35,0.00
2010-04-03,4.0,13.7,53,30,42,0.10
2010-04-04,3.2,13.8,56,31,45,0.00
2010-04-05,2.4,13.8,54,33,44,0.00
2010-04-06,1.5,13.8,45,25,35,0.00
2010-04-07,0.7,13.8,50,28,38,0.00
2010-04-08,0.2,13.8,60,30,46,0.00
2010-04-09,0.0,13.8,62,32,47,0.00
2010-04-10,0.0,13.8,59,37,47,0.00
2010-04-11,0.0,13.8,61,37,49,0.00
2010-04-12,0.0,13.8,54,31,43,0.00
2010-04-13,0.0,13.8,51,25,38,0.00
2010-04-14,0.0,13.8,57,29,44,0.00
2010-04-15,0.0,13.8,66,29,50,0.00
2010-04-16,0.0,13.8,64,41,52,0.00
2010-04-17,0.0,13.8,67,31,52,0.00
2010-04-18,0.0,13.8,69,35,53,0.00
2010-04-19,0.0,13.8,65,39,51,0.00
2010-04-20,0.0,13.8,62,36,51,0.00
2010-04-21,0.0,13.8,49,28,37,1.20
2010-04-22,0.2,15.0,39,24,30,0.00
2010-04-23,0.0,15.0,44,25,35,0.00
2010-04-24,0.0,15.0,60,35,47,0.00
2010-04-25,0.0,15.0,65,33,51,0.00
2010-04-26,0.0,15.0,68,38,54,0.00
2010-04-27,0.0,15.0,68,37,54,0.00
2010-04-28,0.0,15.0,61,43,52,0.00
2010-04-29,0.0,15.0,43,26,33,0.10
2010-04-30,0.0,15.1,46,24,35,0.00
2010-05-01,0.0,15.1,52,31,42,0.00
2010-05-02,0.0,15.1,48,34,41,0.00
2010-05-03,0.0,15.1,63,28,47,0.00
2010-05-04,0.0,15.1,70,32,53,0.00
2010-05-05,0.0,15.1,69,37,56,0.00
2010-05-06,0.0,15.1,67,44,55,0.00
2010-05-07,0.0,15.1,68,33,53,0.00
2010-05-08,0.0,15.1,70,39,56,0.00
2010-05-09,0.0,15.1,67,42,54,0.00
2010-05-10,0.0,15.1,61,31,47,0.00
2010-05-11,0.0,15.1,49,32,42,0.00
2010-05-12,0.0,15.1,56,30,43,0.00
2010-05-13,0.0,15.1,57,32,47,0.00
2010-05-14,0.0,15.1,59,39,49,0.00
2010-05-15,0.0,15.1,67,40,54,0.00
2010-05-16,0.0,15.1,71,42,59,0.00
2010-05-17,0.0,15.1,66,44,56,0.00
2010-05-18,0.0,15.1,62,39,51,0.00
2010-05-19,0.0,15.1,69,37,55,0.00
2010-05-20,0.0,15.1,73,39,58,0.00
2010-05-21,0.0,15.1,74,47,61,0.00
2010-05-22,0.0,15.1,65,47,56,0.00
2010-05-23,0.0,15.1,56,31,47,0.00
2010-05-24,0.0,15.1,56,30,44,0.00
2010-05-25,0.0,15.1,67,32,52,0.00
2010-05-26,0.0,15.1,69,39,55,0.00
2010-05-27,0.0,15.1,73,42,58,0.00
2010-05-28,0.0,15.1,74,45,59,0.00
2010-05-29,0.0,15.1,71,40,56,0.00
2010-05-30,0.0,15.1,74,38,60,0.00
2010-05-31,0.0,15.1,76,41,60,0.00
2010-06-01,0.0,15.1,73,45,59,0.00
2010-06-02,0.0,15.1,75,42,60,0.00
2010-06-03,0.0,15.1,77,43,61,0.00
2010-06-04,0.0,15.1,82,46,66,0.20
2010-06-05,0.0,15.3,88,49,70,0.00
2010-06-06,0.0,15.3,90,54,72,0.00
2010-06-07,0.0,15.3,84,53,69,0.00
2010-06-08,0.0,15.3,83,51,69,0.00
2010-06-09,0.0,15.3,82,53,67,0.00
2010-06-10,0.0,15.3,76,53,64,0.00
2010-06-11,0.0,15.3,67,44,55,0.30
2010-06-12,0.0,15.6,60,38,49,0.10
2010-06-13,0.0,15.7,64,36,52,0.00
2010-06-14,0.0,15.7,72,44,59,0.00
2010-06-15,0.0,15.7,77,48,63,0.00
2010-06-16,0.0,15.7,76,45,62,0.00
2010-06-17,0.0,15.7,79,41,62,0.00
2010-06-18,0.0,15.7,79,49,64,0.00
2010-06-19,0.0,15.7,77,48,64,0.00
2010-06-20,0.0,15.7,78,44,64,0.00
2010-06-21,0.0,15.7,78,48,63,0.00
2010-06-22,0.0,15.7,79,42,63,0.00
2010-06-23,0.0,15.7,84,49,67,0.00
2010-06-24,0.0,15.7,87,50,70,0.00
2010-06-25,0.0,15.7,82,55,68,0.00
2010-06-26,0.0,15.7,80,52,66,0.00
2010-06-27,0.0,15.7,87,51,68,0.00
2010-06-28,0.0,15.7,85,52,69,0.00
2010-06-29,0.0,15.7,83,54,67,0.00
2010-06-30,0.0,15.7,80,56,68,0.00
2010-07-01,0.0,15.7,85,54,70,0.00
2010-07-02,0.0,15.7,85,56,70,0.00
2010-07-03,0.0,15.7,80,52,67,0.00
2010-07-04,0.0,15.7,77,46,64,0.00
2010-07-05,0.0,15.7,82,49,67,0.00
2010-07-06,0.0,15.7,83,50,67,0.00
2010-07-07,0.0,15.7,81,53,67,0.00
2010-07-08,0.0,15.7,83,58,69,0.00
2010-07-09,0.0,15.7,82,59,71,0.00
2010-07-10,0.0,15.7,82,57,70,0.00
2010-07-11,0.0,15.7,84,52,66,0.00
2010-07-12,0.0,15.7,84,55,67,0.10
2010-07-13,0.0,15.8,85,54,69,0.00
2010-07-14,0.0,15.8,87,55,71,0.00
2010-07-15,0.0,15.8,89,56,75,0.00
2010-07-16,0.0,15.8,86,58,66,0.40
2010-07-17,0.0,16.2,86,58,70,0.00
2010-07-18,0.0,16.2,91,58,71,0.00
2010-07-19,0.0,16.2,87,58,72,0.00
2010-07-20,0.0,16.2,82,58,67,0.20
2010-07-21,0.0,16.4,81,58,67,0.00
2010-07-22,0.0,16.4,75,57,63,0.10
2010-07-23,0.0,16.5,78,55,61,0.20
2010-07-24,0.0,16.7,81,56,67,0.00
2010-07-25,0.0,16.7,81,55,68,0.20
2010-07-26,0.0,16.9,77,57,63,1.20
2010-07-27,0.0,18.1,77,55,65,0.10
2010-07-28,0.0,18.2,76,57,65,0.10
2010-07-29,0.0,18.3,71,58,64,0.00
2010-07-30,0.0,18.3,77,59,63,0.30
2010-07-31,0.0,18.6,67,57,61,1.60
2010-08-01,0.0,20.2,69,56,60,0.20
2010-08-02,0.0,20.4,71,55,61,0.00
2010-08-03,0.0,20.4,77,53,65,0.00
2010-08-04,0.0,20.4,81,55,67,0.00
2010-08-05,0.0,20.4,81,56,69,0.00
2010-08-06,0.0,20.4,80,57,67,0.00
2010-08-07,0.0,20.4,63,52,56,1.30
2010-08-08,0.0,21.7,72,51,60,0.00
2010-08-09,0.0,21.7,75,52,62,0.00
2010-08-10,0.0,21.7,78,51,65,0.00
2010-08-11,0.0,21.7,79,58,68,0.00
2010-08-12,0.0,21.7,81,54,67,0.00
2010-08-13,0.0,21.7,81,51,67,0.00
2010-08-14,0.0,21.7,82,53,69,0.00
2010-08-15,0.0,21.7,85,57,71,0.00
2010-08-16,0.0,21.7,80,58,65,0.00
2010-08-17,0.0,21.7,80,57,65,0.00
