#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 866: Wildcat, AZ
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Wildcat (866) 
# Arizona  SNOTEL Site - 7850 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:40:16 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
1984-09-13,0.0,6.1,,,,0.10
1984-09-14,0.0,6.2,,,,0.20
1984-09-15,0.0,6.4,,,,0.00
1984-09-16,0.0,6.4,,,,0.00
1984-09-17,0.0,6.4,,,,0.10
1984-09-18,0.0,6.5,,,,0.00
1984-09-19,0.0,6.5,,,,0.00
1984-09-20,0.0,6.5,,,,0.00
1984-09-21,0.0,6.5,,,,0.10
1984-09-22,0.0,6.6,,,,0.00
1984-09-23,0.0,6.6,,,,0.00
1984-09-24,0.0,6.6,,,,0.10
1984-09-25,0.0,6.7,,,,0.60
1984-09-26,0.0,7.3,,,,0.40
1984-09-27,0.0,7.7,,,,0.00
1984-09-28,0.0,7.7,,,,0.00
1984-09-29,0.0,7.7,,,,0.00
1984-09-30,0.0,7.7,,,,0.00
1984-10-01,0.0,0.0,,,,0.70
1984-10-02,0.0,0.7,,,,0.80
1984-10-03,0.0,1.5,,,,0.40
1984-10-04,0.0,1.9,,,,0.00
1984-10-05,0.0,1.9,,,,0.00
1984-10-06,0.0,1.9,,,,0.00
1984-10-07,0.0,1.9,,,,0.00
1984-10-08,0.0,1.9,,,,0.00
1984-10-09,0.0,1.9,,,,0.00
1984-10-10,0.0,1.9,,,,0.00
1984-10-11,0.0,1.9,,,,0.00
1984-10-12,0.0,1.9,,,,0.50
1984-10-13,0.0,2.4,,,,0.00
1984-10-14,0.0,2.4,,,,0.10
1984-10-15,0.0,2.5,,,,0.00
1984-10-16,0.0,2.5,,,,0.70
1984-10-17,0.0,3.2,,,,0.10
1984-10-18,0.0,3.3,,,,0.00
1984-10-19,0.0,3.3,,,,0.00
1984-10-20,0.0,3.3,,,,0.20
1984-10-21,0.0,3.5,,,,0.20
1984-10-22,0.0,3.7,,,,0.10
1984-10-23,0.0,3.8,,,,0.10
1984-10-24,0.0,3.9,,,,0.10
1984-10-25,0.0,4.0,,,,0.00
1984-10-26,0.0,4.0,,,,0.10
1984-10-27,0.0,4.1,,,,0.00
1984-10-28,0.0,4.1,,,,0.00
1984-10-29,0.0,4.1,,,,0.00
1984-10-30,0.0,4.1,,,,0.00
1984-10-31,0.0,4.1,,,,0.00
1984-11-01,0.0,4.1,,,,0.00
1984-11-02,0.0,4.1,,,,0.00
1984-11-03,0.0,4.1,,,,0.00
1984-11-04,0.0,4.1,,,,0.00
1984-11-05,0.0,4.1,,,,0.00
1984-11-06,0.0,4.1,,,,0.00
1984-11-07,0.0,4.1,,,,0.00
1984-11-08,0.0,4.1,,,,0.00
1984-11-09,0.0,4.1,,,,0.00
1984-11-10,0.0,4.1,,,,0.00
1984-11-11,0.0,4.1,,,,0.00
1984-11-12,0.0,4.1,,,,0.00
1984-11-13,0.0,4.1,,,,0.00
1984-11-14,0.0,4.1,,,,0.00
1984-11-15,0.0,4.1,,,,0.00
1984-11-16,0.0,4.1,,,,0.00
1984-11-17,0.0,4.1,,,,0.00
1984-11-18,0.0,4.1,,,,0.00
1984-11-19,0.0,4.1,,,,0.00
1984-11-20,0.0,4.1,,,,0.00
1984-11-21,0.0,4.1,,,,0.00
1984-11-22,0.0,4.1,,,,0.00
1984-11-23,0.0,4.1,,,,0.30
1984-11-24,0.2,4.4,,,,0.20
1984-11-25,0.3,4.6,,,,0.60
1984-11-26,0.9,5.2,,,,0.00
1984-11-27,0.9,5.2,,,,0.00
1984-11-28,0.9,5.2,,,,0.00
1984-11-29,0.9,5.2,,,,0.00
1984-11-30,0.9,5.2,,,,0.00
1984-12-01,0.8,5.2,,,,0.00
1984-12-02,0.6,5.2,,,,0.10
1984-12-03,0.5,5.3,,,,0.40
1984-12-04,0.7,5.7,,,,0.00
1984-12-05,1.3,5.7,,,,0.00
1984-12-06,1.1,5.7,,,,0.00
1984-12-07,1.1,5.7,,,,0.10
1984-12-08,1.6,5.8,,,,0.20
1984-12-09,1.6,6.0,,,,0.20
1984-12-10,1.6,6.2,,,,0.90
1984-12-11,2.4,7.1,,,,0.70
1984-12-12,2.7,7.8,,,,1.10
1984-12-13,3.2,8.9,,,,0.40
1984-12-14,3.5,9.3,,,,0.30
1984-12-15,3.7,9.6,,,,0.00
1984-12-16,4.0,9.6,,,,0.00
1984-12-17,4.0,9.6,,,,0.00
1984-12-18,4.0,9.6,,,,0.00
1984-12-19,4.0,9.6,,,,0.40
1984-12-20,4.4,10.0,,,,0.20
1984-12-21,4.6,10.2,,,,0.00
1984-12-22,4.6,10.2,,,,0.00
1984-12-23,4.4,10.2,,,,0.00
1984-12-24,4.5,10.2,,,,0.00
1984-12-25,4.5,10.2,,,,0.00
1984-12-26,4.5,10.2,,,,0.40
1984-12-27,4.5,10.6,,,,1.90
1984-12-28,4.5,12.5,,,,0.50
1984-12-29,4.5,13.0,,,,0.00
1984-12-30,4.5,13.0,,,,0.00
1984-12-31,4.5,13.0,,,,0.00
1985-01-01,4.5,13.0,,,,0.00
1985-01-02,4.5,13.0,,,,0.00
1985-01-03,4.5,13.0,,,,0.30
1985-01-04,4.5,13.3,,,,0.00
1985-01-05,3.9,13.3,,,,0.00
1985-01-06,3.7,13.3,,,,0.10
1985-01-07,3.5,13.4,,,,0.50
1985-01-08,4.0,13.9,,,,0.40
1985-01-09,4.3,14.3,,,,0.00
1985-01-10,4.3,14.3,,,,0.00
1985-01-11,4.3,14.3,,,,0.30
1985-01-12,4.6,14.6,,,,0.10
1985-01-13,4.7,14.7,,,,0.00
1985-01-14,4.7,14.7,,,,0.00
1985-01-15,4.8,14.7,,,,0.00
1985-01-16,4.9,14.7,,,,0.00
1985-01-17,4.9,14.7,,,,0.00
1985-01-18,4.9,14.7,,,,0.00
1985-01-19,4.9,14.7,,,,0.00
1985-01-20,4.9,14.7,,,,0.00
1985-01-21,4.9,14.7,,,,0.00
1985-01-22,4.9,14.7,,,,0.00
1985-01-23,4.4,14.7,,,,0.30
1985-01-24,3.5,15.0,,,,0.00
1985-01-25,3.3,15.0,,,,0.50
1985-01-26,3.3,15.5,,,,0.50
1985-01-27,4.1,16.0,,,,0.10
1985-01-28,4.9,16.1,,,,0.00
1985-01-29,5.4,16.1,,,,0.50
1985-01-30,6.0,16.6,,,,0.00
1985-01-31,6.5,16.6,,,,0.50
1985-02-01,6.5,17.1,,,,0.00
1985-02-02,6.5,17.1,,,,0.00
1985-02-03,6.5,17.1,,,,0.70
1985-02-04,6.7,17.8,,,,0.30
1985-02-05,8.7,18.1,,,,0.00
1985-02-06,8.7,18.1,,,,0.00
1985-02-07,8.7,18.1,,,,0.00
1985-02-08,9.2,18.1,,,,0.00
1985-02-09,9.2,18.1,,,,0.00
1985-02-10,9.2,18.1,,,,0.00
1985-02-11,9.5,18.1,,,,0.00
1985-02-12,9.5,18.1,,,,0.00
1985-02-13,9.5,18.1,,,,0.00
1985-02-14,9.5,18.1,,,,0.00
1985-02-15,9.5,18.1,,,,0.00
1985-02-16,9.0,18.1,,,,0.00
1985-02-17,8.7,18.1,,,,0.00
1985-02-18,8.7,18.1,,,,0.00
1985-02-19,8.7,18.1,,,,0.00
1985-02-20,8.7,18.1,,,,0.00
1985-02-21,8.7,18.1,,,,0.50
1985-02-22,8.7,18.6,,,,0.00
1985-02-23,8.7,18.6,,,,0.00
1985-02-24,8.6,18.6,,,,0.00
1985-02-25,8.6,18.6,,,,0.20
1985-02-26,8.6,18.8,,,,0.00
1985-02-27,8.5,18.8,,,,0.30
1985-02-28,8.5,19.1,,,,0.00
1985-03-01,8.5,19.1,,,,0.00
1985-03-02,8.2,19.1,,,,0.00
1985-03-03,8.0,19.1,,,,0.20
1985-03-04,8.0,19.3,,,,0.00
1985-03-05,8.0,19.3,,,,0.00
1985-03-06,8.1,19.3,,,,0.00
1985-03-07,8.2,19.3,,,,0.00
1985-03-08,8.3,19.3,,,,0.20
1985-03-09,8.2,19.5,,,,0.10
1985-03-10,7.4,19.6,,,,0.20
1985-03-11,6.6,19.8,,,,1.00
1985-03-12,5.8,20.8,,,,0.20
1985-03-13,5.5,21.0,,,,0.10
1985-03-14,5.1,21.1,,,,0.20
1985-03-15,5.0,21.3,,,,0.00
1985-03-16,5.9,21.3,,,,0.00
1985-03-17,5.9,21.3,,,,0.70
1985-03-18,6.0,22.0,,,,0.00
1985-03-19,5.7,22.0,,,,0.00
1985-03-20,5.7,22.0,,,,0.00
1985-03-21,5.7,22.0,,,,0.00
1985-03-22,5.4,22.0,,,,0.00
1985-03-23,5.3,22.0,,,,0.00
1985-03-24,4.9,22.0,,,,0.00
1985-03-25,4.1,22.0,,,,0.00
1985-03-26,3.4,22.0,,,,0.00
1985-03-27,2.6,22.0,,,,0.10
1985-03-28,2.1,22.1,,,,0.20
1985-03-29,2.1,22.3,,,,0.30
1985-03-30,2.1,22.6,,,,0.00
1985-03-31,2.1,22.6,,,,0.00
1985-04-01,2.1,22.6,,,,0.00
1985-04-02,1.1,22.6,,,,0.00
1985-04-03,0.0,22.6,,,,0.00
1985-04-04,0.0,22.6,,,,0.00
1985-04-05,0.0,22.6,,,,0.00
1985-04-06,0.0,22.6,,,,0.00
1985-04-07,0.0,22.6,,,,0.00
1985-04-08,0.0,22.6,,,,0.00
1985-04-09,0.0,22.6,,,,0.00
1985-04-10,0.0,22.6,,,,0.00
1985-04-11,0.0,22.6,,,,0.00
1985-04-12,0.0,22.6,,,,0.00
1985-04-13,0.0,22.6,,,,0.00
1985-04-14,0.0,22.6,,,,0.20
1985-04-15,0.0,22.8,,,,0.00
1985-04-16,0.0,22.8,,,,0.00
1985-04-17,0.0,22.8,,,,0.00
1985-04-18,0.0,22.8,,,,0.00
1985-04-19,0.0,22.8,,,,0.00
1985-04-20,0.0,22.8,,,,0.00
1985-04-21,0.0,22.8,,,,0.50
1985-04-22,0.0,23.3,,,,0.00
1985-04-23,0.0,23.3,,,,0.00
1985-04-24,0.0,23.3,,,,0.00
1985-04-25,0.0,23.3,,,,0.30
1985-04-26,0.0,23.6,,,,0.50
1985-04-27,0.0,24.1,,,,0.70
1985-04-28,0.0,24.8,,,,0.20
1985-04-29,0.0,25.0,,,,0.00
1985-04-30,0.0,25.0,,,,0.30
1985-05-01,0.0,25.3,,,,0.00
1985-05-02,0.0,25.3,,,,0.00
1985-05-03,0.0,25.3,,,,0.00
1985-05-04,0.0,25.3,,,,0.00
1985-05-05,0.0,25.3,,,,0.00
1985-05-06,0.0,25.3,,,,0.00
1985-05-07,0.0,25.3,,,,0.00
1985-05-08,0.0,25.3,,,,0.00
1985-05-09,0.0,25.3,,,,0.00
1985-05-10,0.0,25.3,,,,0.00
1985-05-11,0.0,25.3,,,,0.00
1985-05-12,0.0,25.3,,,,0.00
1985-05-13,0.0,25.3,,,,0.00
1985-05-14,0.0,25.3,,,,0.00
1985-05-15,0.0,25.3,,,,0.00
1985-05-16,0.0,25.3,,,,0.00
1985-05-17,0.0,25.3,,,,0.00
1985-05-18,0.0,25.3,,,,0.00
1985-05-19,0.0,25.3,,,,0.00
1985-05-20,0.0,25.3,,,,0.00
1985-05-21,0.0,25.3,,,,0.00
1985-05-22,0.0,25.3,,,,0.00
1985-05-23,0.0,25.3,,,,0.00
1985-05-24,0.0,25.3,,,,0.00
1985-05-25,0.0,25.3,,,,0.00
1985-05-26,0.0,25.3,,,,0.00
1985-05-27,0.0,25.3,,,,0.00
1985-05-28,0.0,25.3,,,,0.00
1985-05-29,0.0,25.3,,,,0.20
1985-05-30,0.0,25.5,,,,0.10
1985-05-31,0.0,25.6,,,,0.00
1985-06-01,0.0,25.6,,,,0.00
1985-06-02,0.0,25.6,,,,0.00
1985-06-03,0.0,25.6,,,,0.00
1985-06-04,0.0,25.6,,,,0.50
1985-06-05,0.0,26.1,,,,0.00
1985-06-06,0.0,26.1,,,,0.00
1985-06-07,0.0,26.1,,,,0.00
1985-06-08,0.0,26.1,,,,0.00
1985-06-09,0.0,26.1,,,,0.00
1985-06-10,0.0,26.1,,,,0.00
1985-06-11,0.0,26.1,,,,0.00
1985-06-12,0.0,26.1,,,,0.10
1985-06-13,0.0,26.2,,,,0.10
1985-06-14,0.0,26.3,,,,0.10
1985-06-15,0.0,26.4,,,,0.00
1985-06-16,0.0,26.4,,,,0.00
1985-06-17,0.0,26.4,,,,0.00
1985-06-18,0.0,26.4,,,,0.00
1985-06-19,0.0,26.4,,,,0.00
1985-06-20,0.0,26.4,,,,0.00
1985-06-21,0.0,26.4,,,,0.00
1985-06-22,0.0,26.4,,,,0.00
1985-06-23,0.0,26.4,,,,0.00
1985-06-24,0.0,26.4,,,,0.00
1985-06-25,0.0,26.4,,,,0.00
1985-06-26,0.0,26.4,,,,0.00
1985-06-27,0.0,26.4,,,,0.00
1985-06-28,0.0,26.4,,,,0.00
1985-06-29,0.0,26.4,,,,0.00
1985-06-30,0.0,26.4,,,,0.00
1985-07-01,0.0,26.4,,,,0.00
1985-07-02,0.0,26.4,,,,0.00
1985-07-03,0.0,26.4,,,,0.00
1985-07-04,0.0,26.4,,,,0.00
1985-07-05,0.0,26.4,,,,0.00
1985-07-06,0.0,26.4,,,,0.00
1985-07-07,0.0,26.4,,,,0.00
1985-07-08,0.0,26.4,,,,0.00
1985-07-09,0.0,26.4,,,,0.10
1985-07-10,0.0,26.5,,,,0.00
1985-07-11,0.0,26.5,,,,0.00
1985-07-12,0.0,26.5,,,,0.10
1985-07-13,0.0,26.6,,,,0.00
1985-07-14,0.0,26.6,,,,1.00
1985-07-15,0.0,27.6,,,,0.00
1985-07-16,0.0,27.6,,,,0.40
1985-07-17,0.0,28.0,,,,0.10
1985-07-18,0.0,28.1,,,,0.00
1985-07-19,0.0,28.1,,,,0.60
1985-07-20,0.0,28.7,,,,0.10
1985-07-21,0.0,28.8,,,,0.10
1985-07-22,0.0,28.9,,,,0.70
1985-07-23,0.0,29.6,,,,0.00
1985-07-24,0.0,29.6,,,,0.00
1985-07-25,0.0,29.6,,,,0.00
1985-07-26,0.0,29.6,,,,0.10
1985-07-27,0.0,29.7,,,,0.30
1985-07-28,0.0,30.0,,,,0.30
1985-07-29,0.0,30.3,,,,0.10
1985-07-30,0.0,30.4,,,,0.00
1985-07-31,0.0,30.4,,,,0.10
1985-08-01,0.0,30.5,,,,0.20
1985-08-02,0.0,30.7,,,,0.20
1985-08-03,0.0,30.9,,,,0.00
1985-08-04,0.0,30.9,,,,0.10
1985-08-05,0.0,31.0,,,,0.00
1985-08-06,0.0,31.0,,,,0.00
1985-08-07,0.0,31.0,,,,0.00
1985-08-08,0.0,31.0,,,,0.00
1985-08-09,0.0,31.0,,,,0.00
1985-08-10,0.0,31.0,,,,0.00
1985-08-11,0.0,31.0,,,,0.00
1985-08-12,0.0,31.0,,,,0.10
1985-08-13,0.0,31.1,,,,0.00
1985-08-14,0.0,31.1,,,,0.10
1985-08-15,0.0,31.2,,,,0.00
1985-08-16,0.0,31.2,,,,0.10
1985-08-17,0.0,31.3,,,,0.00
1985-08-18,0.0,31.3,,,,0.00
1985-08-19,0.0,31.3,,,,0.00
1985-08-20,0.0,31.3,,,,0.00
1985-08-21,0.0,31.3,,,,0.00
1985-08-22,0.0,31.3,,,,0.00
1985-08-23,0.0,31.3,,,,0.00
1985-08-24,0.0,31.3,,,,0.00
1985-08-25,0.0,31.3,,,,0.00
1985-08-26,0.0,31.3,,,,0.00
1985-08-27,0.0,31.3,,,,0.10
1985-08-28,0.0,31.4,,,,0.10
1985-08-29,0.0,31.5,,,,0.00
1985-08-30,0.0,31.5,,,,0.00
1985-08-31,0.0,31.5,,,,0.00
1985-09-01,0.0,31.5,,,,0.00
1985-09-02,0.0,31.5,,,,0.00
1985-09-03,0.0,31.5,,,,0.00
1985-09-04,0.0,31.5,,,,0.00
1985-09-05,0.0,31.5,,,,0.00
1985-09-06,0.0,31.5,,,,0.00
1985-09-07,0.0,31.5,,,,0.00
1985-09-08,0.0,31.5,,,,0.00
1985-09-09,0.0,31.5,,,,0.00
1985-09-10,0.0,31.5,,,,0.00
1985-09-11,0.0,31.5,,,,0.50
1985-09-12,0.0,32.0,,,,0.00
1985-09-13,0.0,32.0,,,,0.80
1985-09-14,0.0,32.8,,,,0.00
1985-09-15,0.0,32.8,,,,0.00
1985-09-16,0.0,32.8,,,,0.10
1985-09-17,0.0,32.9,,,,0.20
1985-09-18,0.0,33.1,,,,1.10
1985-09-19,0.0,34.2,,,,0.00
1985-09-20,0.0,34.2,,,,0.50
1985-09-21,0.0,34.7,,,,0.00
1985-09-22,0.0,34.7,,,,0.00
1985-09-23,0.0,34.7,,,,0.00
1985-09-24,0.0,34.7,,,,0.10
1985-09-25,0.0,34.8,,,,0.00
1985-09-26,0.0,34.8,,,,0.30
1985-09-27,0.0,35.1,,,,0.70
1985-09-28,0.0,35.8,,,,0.00
1985-09-29,0.0,35.8,,,,0.10
1985-09-30,0.0,35.9,,,,0.00
1985-10-01,0.0,0.0,,,,0.00
1985-10-02,0.0,0.0,,,,0.00
1985-10-03,0.0,0.0,,,,0.00
1985-10-04,0.0,0.0,,,,0.00
1985-10-05,0.0,0.0,,,,0.00
1985-10-06,0.0,0.0,,,,0.00
1985-10-07,0.0,0.0,,,,0.60
1985-10-08,0.0,0.6,,,,0.00
1985-10-09,0.0,0.6,,,,0.20
1985-10-10,0.0,0.8,,,,0.00
1985-10-11,0.0,0.8,,,,0.00
1985-10-12,0.0,0.8,,,,0.50
1985-10-13,0.0,1.3,,,,0.00
1985-10-14,0.0,1.3,,,,0.00
1985-10-15,0.0,1.3,,,,0.20
1985-10-16,0.0,1.5,,,,0.20
1985-10-17,0.0,1.7,,,,0.10
1985-10-18,0.0,1.8,,,,0.00
1985-10-19,0.0,1.8,,,,0.00
1985-10-20,0.0,1.8,,,,0.00
1985-10-21,0.0,1.8,,,,0.00
1985-10-22,0.0,1.8,,,,0.00
1985-10-23,0.0,1.8,,,,0.00
1985-10-24,0.0,1.8,,,,0.00
1985-10-25,0.0,1.8,,,,0.00
1985-10-26,0.0,1.8,,,,0.00
1985-10-27,0.0,1.8,,,,0.00
1985-10-28,0.0,1.8,,,,0.00
1985-10-29,0.0,1.8,,,,0.00
1985-10-30,0.0,1.8,,,,0.10
1985-10-31,0.0,1.9,,,,0.00
1985-11-01,0.0,1.9,,,,0.00
1985-11-02,0.0,1.9,,,,0.00
1985-11-03,0.0,1.9,,,,0.10
1985-11-04,0.0,2.0,,,,0.00
1985-11-05,0.0,2.0,,,,0.00
1985-11-06,0.0,2.0,,,,0.00
1985-11-07,0.0,2.0,,,,0.00
1985-11-08,0.0,2.0,,,,0.00
1985-11-09,0.0,2.0,,,,0.00
1985-11-10,0.0,2.0,,,,0.30
1985-11-11,0.0,2.3,,,,0.10
1985-11-12,0.0,2.4,,,,0.40
1985-11-13,0.5,2.8,,,,0.00
1985-11-14,0.5,2.8,,,,0.00
1985-11-15,0.5,2.8,,,,0.00
1985-11-16,0.6,2.8,,,,0.20
1985-11-17,0.6,3.0,,,,0.00
1985-11-18,0.5,3.0,,,,0.00
1985-11-19,0.3,3.0,,,,0.00
1985-11-20,0.3,3.0,,,,0.10
1985-11-21,0.2,3.1,,,,0.10
1985-11-22,0.1,3.2,,,,0.00
1985-11-23,0.0,3.2,,,,0.00
1985-11-24,0.0,3.2,,,,0.10
1985-11-25,0.0,3.3,,,,1.10
1985-11-26,0.0,4.4,,,,0.10
1985-11-27,0.0,4.5,,,,0.00
1985-11-28,0.0,4.5,,,,0.00
1985-11-29,0.0,4.5,,,,0.60
1985-11-30,0.3,5.1,,,,0.20
1985-12-01,0.3,5.3,,,,0.00
1985-12-02,0.3,5.3,,,,0.00
1985-12-03,0.3,5.3,,,,0.00
1985-12-04,0.3,5.3,,,,0.00
1985-12-05,0.0,5.3,,,,0.00
1985-12-06,0.0,5.3,,,,0.00
1985-12-07,0.0,5.3,,,,0.00
1985-12-08,0.0,5.3,,,,0.00
1985-12-09,0.0,5.3,,,,0.00
1985-12-10,0.0,5.3,,,,0.10
1985-12-11,0.2,5.4,,,,0.40
1985-12-12,0.6,5.8,,,,0.10
1985-12-13,0.8,5.9,,,,0.00
1985-12-14,0.8,5.9,,,,0.10
1985-12-15,0.9,6.0,,,,0.00
1985-12-16,0.9,6.0,,,,0.10
1985-12-17,1.0,6.1,,,,0.00
1985-12-18,1.0,6.1,,,,0.00
