#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1163: EF Blacks Fork GS, UT
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Ef Blacks Fork Gs (1163) 
# Utah  SNOTEL Site - 9360 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 6:04:36 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2010-12-12,4.0,6.8,45,20,33,0.00
2010-12-13,4.0,6.8,49,22,37,0.00
2010-12-14,4.0,6.8,45,33,39,0.00
2010-12-15,4.0,6.8,33,-11,14,0.30
2010-12-16,4.3,7.1,26,-16,2,0.00
2010-12-17,4.3,7.1,29,-17,9,0.00
2010-12-18,4.3,7.1,37,13,29,0.30
2010-12-19,4.8,7.4,35,29,33,0.40
2010-12-20,5.3,7.8,33,18,22,0.80
2010-12-21,6.2,8.6,32,19,25,0.40
2010-12-22,6.6,9.0,37,26,32,0.20
2010-12-23,6.8,9.2,34,6,25,0.00
2010-12-24,6.8,9.2,43,2,19,0.00
2010-12-25,6.8,9.2,45,13,30,0.00
2010-12-26,6.8,9.2,37,6,27,0.00
2010-12-27,6.8,9.2,30,-3,16,0.00
2010-12-28,6.8,9.2,39,-1,21,0.00
2010-12-29,6.8,9.2,30,7,24,0.70
2010-12-30,7.6,9.9,11,-3,4,0.10
2010-12-31,7.8,10.0,4,-23,-9,0.00
2011-01-01,7.8,10.0,14,-26,-3,0.00
2011-01-02,7.8,10.0,28,-9,16,0.00
2011-01-03,7.8,10.0,33,-6,11,0.00
2011-01-04,7.8,10.0,30,-11,9,0.00
2011-01-05,7.8,10.0,33,8,19,0.00
2011-01-06,7.8,10.0,42,6,22,0.00
2011-01-07,7.8,10.0,45,10,24,0.00
2011-01-08,7.8,10.0,40,13,25,0.00
2011-01-09,7.8,10.0,20,-13,5,0.10
2011-01-10,7.9,10.1,13,-19,-7,0.00
2011-01-11,7.9,10.1,30,-17,6,0.00
2011-01-12,7.9,10.1,32,7,23,0.00
2011-01-13,7.9,10.1,42,19,31,0.00
2011-01-14,7.9,10.1,38,18,28,0.00
2011-01-15,7.9,10.1,40,14,27,0.00
2011-01-16,7.9,10.1,38,21,33,0.00
2011-01-17,7.9,10.1,37,24,30,0.10
2011-01-18,8.0,10.2,38,8,26,0.00
2011-01-19,8.0,10.2,31,-7,19,0.30
2011-01-20,8.4,10.5,34,-10,16,0.00
2011-01-21,8.4,10.5,38,21,28,0.00
2011-01-22,8.4,10.5,31,0,20,0.50
2011-01-23,9.1,11.0,38,-3,18,0.00
2011-01-24,9.1,11.0,33,1,17,0.00
2011-01-25,9.1,11.0,32,10,23,0.10
2011-01-26,9.3,11.1,40,4,20,0.00
2011-01-27,9.3,11.1,43,9,24,0.00
2011-01-28,9.3,11.1,52,16,29,0.00
2011-01-29,9.3,11.1,47,12,26,0.00
2011-01-30,9.3,11.1,40,19,27,0.00
2011-01-31,9.3,11.1,27,6,17,0.10
2011-02-01,9.5,11.2,6,-35,-12,0.00
2011-02-02,9.5,11.2,15,-36,-12,0.00
2011-02-03,9.5,11.2,36,-15,16,0.00
2011-02-04,9.5,11.2,34,23,28,0.00
2011-02-05,9.5,11.2,28,17,22,0.30
2011-02-06,10.0,11.5,23,10,17,0.00
2011-02-07,10.0,11.5,32,9,23,0.30
2011-02-08,10.6,11.8,23,-10,5,0.00
2011-02-09,10.6,11.8,23,-21,0,0.00
2011-02-10,10.6,11.8,33,-15,9,0.00
2011-02-11,10.6,11.8,38,-5,15,0.00
2011-02-12,10.6,11.8,47,5,26,0.00
2011-02-13,10.6,11.8,47,18,35,0.00
2011-02-14,10.6,11.8,46,13,34,0.00
2011-02-15,10.6,11.8,49,8,31,0.00
2011-02-16,10.6,11.8,40,15,30,2.20
2011-02-17,13.6,14.0,26,4,16,0.00
2011-02-18,13.6,14.0,32,20,26,0.00
2011-02-19,13.6,14.0,35,20,27,0.60
2011-02-20,14.5,14.6,26,11,18,0.10
2011-02-21,14.8,14.7,32,-5,13,0.00
2011-02-22,14.8,14.7,33,-10,15,0.70
2011-02-23,15.9,15.4,35,-4,17,0.00
2011-02-24,15.9,15.4,29,5,20,0.00
2011-02-25,15.9,15.4,33,17,23,0.30
2011-02-26,16.4,15.7,35,14,23,0.60
2011-02-27,17.3,16.3,35,3,16,0.00
2011-02-28,17.3,16.3,41,2,29,0.00
2011-03-01,17.3,16.3,48,-4,24,0.00
2011-03-02,17.3,16.3,45,28,35,0.00
2011-03-03,17.3,16.3,36,18,27,0.10
2011-03-04,17.5,16.4,33,8,19,0.00
2011-03-05,17.5,16.4,39,9,29,0.00
2011-03-06,17.5,16.4,40,24,31,0.10
2011-03-07,17.8,16.5,40,15,26,0.00
2011-03-08,17.8,16.5,32,11,22,0.00
2011-03-09,17.9,16.5,39,15,27,0.00
2011-03-10,17.9,16.5,49,17,35,0.00
2011-03-11,17.9,16.5,45,19,33,0.00
2011-03-12,17.9,16.5,42,20,29,0.60
2011-03-13,18.8,17.1,46,21,32,0.00
2011-03-14,18.8,17.1,46,16,32,0.10
2011-03-15,19.1,17.2,50,15,33,0.00
2011-03-16,19.1,17.2,47,17,37,0.30
2011-03-17,19.6,17.5,33,1,18,0.00
2011-03-18,19.6,17.5,38,-1,24,0.50
2011-03-19,20.4,18.0,37,22,31,0.80
2011-03-20,21.6,18.8,39,7,29,0.00
2011-03-21,21.6,18.8,35,18,29,0.10
2011-03-22,21.6,18.9,34,4,20,0.00
2011-03-23,21.6,18.9,39,1,23,0.00
2011-03-24,21.6,18.9,39,20,29,0.00
2011-03-25,21.6,18.9,36,5,22,0.00
2011-03-26,21.6,18.9,37,2,22,0.40
2011-03-27,22.6,19.3,37,20,27,0.10
2011-03-28,22.8,19.4,34,11,21,0.10
2011-03-29,23.1,19.5,41,-2,23,0.00
2011-03-30,23.1,19.5,40,23,31,0.10
2011-03-31,23.4,19.6,50,28,39,0.00
2011-04-01,23.3,19.6,54,25,40,0.00
2011-04-02,23.0,19.6,56,29,44,0.10
2011-04-03,22.4,19.7,30,13,20,0.20
2011-04-04,22.8,19.9,42,1,25,0.00
2011-04-05,22.8,19.9,51,23,39,0.00
2011-04-06,22.6,19.9,44,17,32,0.30
2011-04-07,23.3,20.2,38,27,32,0.00
2011-04-08,23.6,20.2,35,26,29,0.40
2011-04-09,24.5,20.6,37,18,26,0.40
2011-04-10,25.3,21.0,35,12,23,0.00
2011-04-11,25.3,21.0,50,19,33,0.00
2011-04-12,25.3,21.0,47,18,31,0.00
2011-04-13,25.3,21.0,48,15,31,0.10
2011-04-14,25.4,21.1,35,10,23,0.00
2011-04-15,25.4,21.1,46,6,30,0.10
2011-04-16,25.6,21.2,47,32,38,0.00
2011-04-17,25.6,21.2,46,36,41,0.00
2011-04-18,25.6,21.2,42,30,36,0.00
2011-04-19,25.8,21.2,36,24,29,0.10
2011-04-20,25.9,21.3,42,11,30,0.20
2011-04-21,26.4,21.5,47,20,31,0.20
2011-04-22,26.8,21.7,37,6,24,0.10
2011-04-23,27.1,21.8,37,9,25,0.00
2011-04-24,27.1,21.8,47,6,27,0.10
2011-04-25,27.2,21.9,44,21,31,0.10
2011-04-26,27.4,22.0,33,13,22,0.10
2011-04-27,27.5,22.1,40,5,23,0.10
2011-04-28,27.9,22.2,49,13,34,0.00
2011-04-29,27.7,22.2,36,14,23,0.40
2011-04-30,28.3,22.6,36,3,21,0.00
2011-05-01,28.3,22.6,40,0,20,0.00
2011-05-02,28.3,22.6,45,5,28,0.00
2011-05-03,28.3,22.6,50,24,34,0.10
2011-05-04,28.6,22.7,43,18,30,0.00
2011-05-05,28.5,22.7,58,18,42,0.00
2011-05-06,28.0,22.7,54,31,45,0.00
2011-05-07,27.3,22.7,59,34,48,0.00
2011-05-08,26.1,22.7,55,33,46,0.10
2011-05-09,24.3,22.8,51,17,32,0.20
2011-05-10,24.3,23.0,46,13,30,0.30
2011-05-11,24.7,23.3,46,11,31,0.00
2011-05-12,24.4,23.3,54,24,39,0.00
2011-05-13,23.9,23.3,60,28,44,0.00
2011-05-14,22.6,23.3,55,28,42,0.00
2011-05-15,21.1,23.3,53,29,45,0.00
2011-05-16,19.1,23.3,46,30,39,0.00
2011-05-17,18.4,23.3,46,26,33,0.00
2011-05-18,18.4,23.3,48,25,34,0.20
2011-05-19,18.8,23.5,47,30,34,0.60
2011-05-20,19.7,24.1,44,29,34,0.20
2011-05-21,20.1,24.3,51,30,38,0.00
2011-05-22,20.1,24.3,58,29,42,0.00
2011-05-23,19.8,24.3,51,29,38,0.00
2011-05-24,19.5,24.3,46,26,35,0.00
2011-05-25,19.4,24.3,56,22,42,0.00
2011-05-26,18.5,24.3,50,33,42,0.00
2011-05-27,17.8,24.3,46,29,38,0.00
2011-05-28,16.6,24.3,46,29,36,0.20
2011-05-29,16.4,24.5,44,28,35,0.20
2011-05-30,16.6,24.7,45,19,32,0.20
2011-05-31,16.8,24.9,51,19,41,0.00
2011-06-01,16.2,24.9,57,47,52,0.00
2011-06-02,13.9,24.9,48,24,40,0.00
2011-06-03,12.8,24.9,52,20,37,0.00
2011-06-04,11.1,24.9,61,27,46,0.00
2011-06-05,9.1,24.9,64,35,51,0.00
2011-06-06,6.5,24.9,60,33,48,0.00
2011-06-07,4.0,24.9,54,31,44,0.00
2011-06-08,2.3,24.9,58,31,46,0.40
2011-06-09,1.1,25.3,51,29,39,0.00
2011-06-10,0.6,25.3,58,26,44,0.00
2011-06-11,0.0,25.3,61,32,48,0.00
2011-06-12,0.0,25.3,59,37,49,0.00
2011-06-13,0.0,25.3,61,35,47,0.00
2011-06-14,0.0,25.3,59,34,46,0.00
2011-06-15,0.0,25.3,64,33,51,0.00
2011-06-16,0.0,25.3,58,28,44,0.00
2011-06-17,0.0,25.3,58,27,44,0.00
2011-06-18,0.0,25.3,59,31,47,0.00
2011-06-19,0.0,25.3,43,36,39,0.40
2011-06-20,0.0,25.7,56,33,44,1.80
2011-06-21,0.0,27.5,62,31,47,0.00
2011-06-22,0.0,27.5,69,30,53,0.00
2011-06-23,0.0,27.5,71,41,59,0.00
2011-06-24,0.0,27.5,68,38,54,0.00
2011-06-25,0.0,27.5,67,35,53,0.00
2011-06-26,0.0,27.5,64,33,49,0.00
2011-06-27,0.0,27.5,67,33,53,0.00
2011-06-28,0.0,27.5,70,38,60,0.00
2011-06-29,0.0,27.5,68,43,55,0.50
2011-06-30,0.0,28.0,64,38,48,0.20
2011-07-01,0.0,28.2,67,38,53,0.00
2011-07-02,0.0,28.2,72,41,58,0.00
2011-07-03,0.0,28.2,74,50,63,0.00
2011-07-04,0.0,28.2,68,48,55,0.00
2011-07-05,0.0,28.2,64,47,54,0.40
2011-07-06,0.0,28.6,67,47,55,0.00
2011-07-07,0.0,28.6,67,47,54,0.40
2011-07-08,0.0,29.0,65,44,53,0.00
2011-07-09,0.0,29.0,70,42,56,0.10
2011-07-10,0.0,29.1,66,44,53,0.40
2011-07-11,0.0,29.5,66,45,53,0.50
2011-07-12,0.0,30.0,61,48,52,0.10
2011-07-13,0.0,30.1,65,43,53,0.20
2011-07-14,0.0,30.3,65,37,52,0.00
2011-07-15,0.0,30.3,67,35,52,0.00
2011-07-16,0.0,30.3,69,36,56,0.00
2011-07-17,0.0,30.3,71,41,60,0.00
2011-07-18,0.0,30.3,70,50,59,0.00
2011-07-19,0.0,30.3,69,44,57,0.20
2011-07-20,0.0,30.5,69,40,55,0.00
2011-07-21,0.0,30.5,70,43,57,0.00
2011-07-22,0.0,30.5,71,40,57,0.00
2011-07-23,0.0,30.5,73,37,57,0.00
2011-07-24,0.0,30.5,76,41,59,0.00
2011-07-25,0.0,30.5,74,44,58,0.10
2011-07-26,0.0,30.6,70,48,58,0.00
2011-07-27,0.0,30.6,69,45,57,0.10
2011-07-28,0.0,30.7,71,41,56,0.00
2011-07-29,0.0,30.7,73,42,57,0.00
2011-07-30,0.0,30.7,72,45,59,0.00
2011-07-31,0.0,30.7,69,50,58,0.00
2011-08-01,0.0,30.7,69,43,55,0.10
2011-08-02,0.0,30.8,70,38,53,0.10
2011-08-03,0.0,30.9,70,44,54,0.20
2011-08-04,0.0,31.1,69,38,55,0.00
2011-08-05,0.0,31.1,70,42,56,0.00
2011-08-06,0.0,31.1,70,40,55,0.00
2011-08-07,0.0,31.1,71,39,55,0.00
2011-08-08,0.0,31.1,71,36,55,0.00
2011-08-09,0.0,31.1,72,41,56,0.00
2011-08-10,0.0,31.1,71,38,54,0.00
2011-08-11,0.0,31.1,71,39,56,0.00
2011-08-12,0.0,31.1,70,37,54,0.00
2011-08-13,0.0,31.1,75,36,57,0.00
2011-08-14,0.0,31.1,72,49,57,0.00
2011-08-15,0.0,31.1,69,44,56,0.20
2011-08-16,0.0,31.3,71,38,53,0.00
2011-08-17,0.0,31.3,73,40,56,0.00
2011-08-18,0.0,31.3,74,39,58,0.00
2011-08-19,0.0,31.3,71,43,55,0.20
2011-08-20,0.0,31.5,69,44,53,0.10
2011-08-21,0.0,31.6,73,44,57,0.10
2011-08-22,0.0,31.7,74,46,58,0.00
2011-08-23,0.0,31.7,75,46,59,0.00
2011-08-24,0.0,31.7,75,43,58,0.00
2011-08-25,0.0,31.7,72,43,58,0.10
2011-08-26,0.0,31.8,72,48,57,0.30
2011-08-27,0.0,32.1,75,46,58,0.20
2011-08-28,0.0,32.3,69,47,55,0.30
2011-08-29,0.0,32.6,69,43,55,0.10
2011-08-30,0.0,32.7,72,42,58,0.00
2011-08-31,0.0,32.7,69,47,60,0.00
2011-09-01,0.0,32.7,69,37,55,0.10
2011-09-02,0.0,32.8,67,30,48,0.00
2011-09-03,0.0,32.8,67,29,48,0.00
2011-09-04,0.0,32.8,68,33,50,0.00
2011-09-05,0.0,32.8,69,39,52,0.00
2011-09-06,0.0,32.8,58,36,46,0.10
2011-09-07,0.0,32.9,60,32,46,0.00
2011-09-08,0.0,32.9,64,29,45,0.10
2011-09-09,0.0,33.0,62,33,46,0.00
2011-09-10,0.0,33.0,64,30,45,0.00
2011-09-11,0.0,33.0,58,33,47,0.00
2011-09-12,0.0,33.0,59,35,45,0.00
2011-09-13,0.0,33.0,61,33,46,0.00
2011-09-14,0.0,33.0,58,36,46,0.00
2011-09-15,0.0,33.0,59,33,45,0.00
2011-09-16,0.0,33.0,62,33,45,0.10
2011-09-17,0.0,33.1,52,30,39,0.30
2011-09-18,0.0,33.4,59,30,43,0.10
2011-09-19,0.0,33.5,62,33,45,0.00
2011-09-20,0.0,33.5,60,31,44,0.00
2011-09-21,0.0,33.5,61,30,44,0.00
2011-09-22,0.0,33.5,66,28,45,0.00
2011-09-23,0.0,33.5,67,32,47,0.00
2011-09-24,0.0,33.5,69,32,49,0.00
2011-09-25,0.0,33.5,68,34,49,0.00
2011-09-26,0.0,33.5,63,35,46,0.00
2011-09-27,0.0,33.5,67,30,47,0.00
2011-09-28,0.0,33.5,67,36,49,0.00
2011-09-29,0.0,33.5,67,31,49,0.00
2011-09-30,0.0,33.5,70,40,53,0.00
2011-10-01,0.0,0.0,66,36,49,0.00
2011-10-02,0.0,0.0,60,33,46,0.00
2011-10-03,0.0,0.0,61,36,47,0.00
2011-10-04,0.0,0.0,58,38,45,0.30
2011-10-05,0.0,0.3,46,35,40,0.10
2011-10-06,0.0,0.4,35,23,29,1.10
2011-10-07,0.7,1.5,39,20,28,0.40
2011-10-08,1.1,1.9,42,26,31,0.60
2011-10-09,1.5,2.5,48,19,30,0.10
2011-10-10,1.5,2.6,51,18,35,0.00
2011-10-11,1.5,2.6,46,33,39,0.10
2011-10-12,0.9,2.7,52,26,38,0.00
2011-10-13,0.5,2.7,56,27,40,0.00
2011-10-14,0.5,2.7,56,28,42,0.00
2011-10-15,0.0,2.7,64,33,51,0.00
2011-10-16,0.0,2.7,61,30,44,0.30
2011-10-17,0.0,3.0,43,22,34,0.10
2011-10-18,0.0,3.1,51,21,33,0.00
2011-10-19,0.0,3.1,61,28,40,0.00
2011-10-20,0.0,3.1,54,26,38,0.00
2011-10-21,0.0,3.1,55,26,38,0.00
2011-10-22,0.0,3.1,53,28,37,0.00
2011-10-23,0.0,3.1,58,27,39,0.00
2011-10-24,0.0,3.1,57,29,43,0.00
2011-10-25,0.0,3.1,41,24,32,0.10
2011-10-26,0.0,3.2,33,7,21,0.10
2011-10-27,0.0,3.3,41,10,24,0.00
2011-10-28,0.0,3.3,47,11,28,0.00
2011-10-29,0.0,3.3,45,24,35,0.00
2011-10-30,0.0,3.3,53,21,33,0.00
2011-10-31,0.0,3.3,51,24,36,0.00
2011-11-01,0.0,3.3,38,16,26,0.40
2011-11-02,0.5,3.7,36,4,18,0.00
2011-11-03,0.5,3.7,48,12,37,0.00
2011-11-04,0.5,3.7,39,26,34,0.10
2011-11-05,0.7,3.8,26,2,16,0.10
2011-11-06,0.6,3.9,33,-2,18,0.10
2011-11-07,0.8,4.0,34,2,17,0.00
2011-11-08,0.7,4.0,33,0,14,0.00
2011-11-09,0.6,4.0,42,4,21,0.10
2011-11-10,0.6,4.1,48,11,27,0.10
2011-11-11,0.6,4.2,48,9,31,0.00
2011-11-12,0.6,4.2,34,24,30,0.20
2011-11-13,0.9,4.4,32,24,28,0.00
2011-11-14,0.9,4.4,37,23,29,0.00
2011-11-15,0.9,4.4,31,13,24,0.00
2011-11-16,0.6,4.4,33,1,20,0.00
2011-11-17,0.5,4.4,42,16,33,0.00
2011-11-18,0.5,4.4,36,20,31,0.20
2011-11-19,0.8,4.6,28,5,18,0.00
2011-11-20,0.8,4.6,36,12,26,0.00
2011-11-21,0.8,4.6,38,14,26,0.10
2011-11-22,1.0,4.7,40,6,24,0.00
2011-11-23,1.0,4.7,47,25,39,0.00
2011-11-24,1.0,4.7,44,22,35,0.00
2011-11-25,1.0,4.7,31,6,24,0.00
2011-11-26,0.9,4.7,38,-2,18,0.00
2011-11-27,0.9,4.7,52,13,30,0.00
2011-11-28,0.9,4.7,48,20,32,0.00
2011-11-29,0.9,4.7,45,15,28,0.00
2011-11-30,0.9,4.7,42,18,28,0.10
2011-12-01,1.1,4.8,24,4,16,0.00
2011-12-02,1.1,4.8,36,1,18,0.00
2011-12-03,1.1,4.8,24,-3,10,0.00
2011-12-04,1.1,4.8,17,-15,7,0.00
2011-12-05,1.1,4.8,17,-19,-4,0.00
2011-12-06,1.1,4.8,34,-8,14,0.00
2011-12-07,1.1,4.8,44,9,21,0.00
2011-12-08,1.1,4.8,36,8,21,0.00
2011-12-09,1.0,4.8,37,6,19,0.00
2011-12-10,1.0,4.8,43,5,22,0.00
2011-12-11,1.0,4.8,39,7,22,0.00
2011-12-12,1.0,4.8,32,5,19,0.00
2011-12-13,1.0,4.8,34,1,16,0.00
2011-12-14,1.0,4.8,26,1,15,0.00
2011-12-15,1.0,4.8,35,1,15,0.00
2011-12-16,1.0,4.8,35,-2,15,0.00
2011-12-17,1.0,4.8,49,9,23,0.00
2011-12-18,1.0,4.8,49,13,27,0.00
2011-12-19,1.0,4.8,36,0,17,0.00
2011-12-20,1.0,4.8,36,-2,17,0.00
2011-12-21,1.0,4.8,26,10,16,0.20
2011-12-22,1.2,5.0,20,-8,6,0.30
2011-12-23,1.6,5.3,29,-6,9,0.00
2011-12-24,1.6,5.3,41,1,17,0.00
2011-12-25,1.6,5.3,54,12,28,0.00
2011-12-26,1.6,5.3,42,8,23,0.00
2011-12-27,1.6,5.3,36,9,23,0.00
2011-12-28,1.6,5.3,42,22,35,0.00
2011-12-29,1.6,5.3,37,26,33,0.20
2011-12-30,1.7,5.5,46,29,38,0.00
2011-12-31,1.7,5.5,29,-1,13,0.10
2012-01-01,1.9,5.6,45,7,23,0.10
2012-01-02,1.9,5.7,51,15,31,0.00
2012-01-03,1.9,5.7,45,13,29,0.00
2012-01-04,1.9,5.7,49,14,29,0.00
2012-01-05,1.9,5.7,53,20,31,0.00
2012-01-06,1.9,5.7,41,15,27,0.00
2012-01-07,1.9,5.7,26,-2,16,0.00
2012-01-08,1.9,5.7,30,-4,12,0.00
2012-01-09,1.9,5.7,46,12,23,0.00
2012-01-10,1.9,5.7,47,6,26,0.00
2012-01-11,1.9,5.7,24,-6,10,0.00
2012-01-12,1.9,5.7,32,-7,9,0.00
2012-01-13,1.9,5.7,37,2,21,0.00
2012-01-14,1.9,5.7,48,13,32,0.00
2012-01-15,1.9,5.7,40,26,34,0.00
2012-01-16,1.9,5.7,27,-9,10,0.10
2012-01-17,2.0,5.8,19,-21,5,0.10
2012-01-18,2.2,5.9,34,17,27,0.10
