#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1143: Beaver Spring, AZ
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Beaver Spring (1143) 
# Arizona  SNOTEL Site - 9200 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:07:07 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2009-11-24,0.5,2.2,44,18,30,0.00
2009-11-25,0.4,2.2,47,26,36,0.00
2009-11-26,0.3,2.2,53,34,41,0.00
2009-11-27,0.2,2.2,48,33,39,0.00
2009-11-28,0.1,2.2,40,26,33,0.10
2009-11-29,0.0,2.3,32,28,30,0.00
2009-11-30,0.0,2.3,37,21,29,0.00
2009-12-01,0.0,2.3,45,25,33,0.00
2009-12-02,0.0,2.3,37,18,28,0.00
2009-12-03,0.0,2.3,24,6,14,0.00
2009-12-04,0.0,2.3,29,5,18,0.00
2009-12-05,0.0,2.3,31,20,26,0.00
2009-12-06,0.0,2.3,25,16,21,0.00
2009-12-07,0.0,2.3,29,24,26,1.50
2009-12-08,1.5,3.8,29,8,16,0.80
2009-12-09,1.5,4.6,19,8,12,0.10
2009-12-10,1.5,4.7,32,10,20,0.10
2009-12-11,1.6,4.8,35,20,26,0.30
2009-12-12,1.9,5.1,29,25,27,0.50
2009-12-13,2.3,5.6,31,20,27,0.60
2009-12-14,2.6,6.2,33,15,21,0.00
2009-12-15,2.6,6.2,41,14,28,0.10
2009-12-16,2.7,6.3,47,31,37,0.00
2009-12-17,2.7,6.3,48,26,34,0.00
2009-12-18,2.7,6.3,42,20,29,0.00
2009-12-19,2.7,6.3,40,22,29,0.00
2009-12-20,2.7,6.3,49,28,36,0.00
2009-12-21,2.7,6.3,39,28,32,0.00
2009-12-22,2.7,6.3,31,19,27,0.50
2009-12-23,3.2,6.8,29,17,22,0.00
2009-12-24,3.2,6.8,29,10,17,0.00
2009-12-25,3.2,6.8,27,6,14,0.00
2009-12-26,3.2,6.8,26,6,13,0.00
2009-12-27,3.2,6.8,28,6,17,0.00
2009-12-28,3.2,6.8,38,12,25,0.10
2009-12-29,3.4,6.9,27,21,24,0.70
2009-12-30,3.9,7.6,22,19,20,1.40
2009-12-31,5.3,9.0,29,9,17,0.10
2010-01-01,5.3,9.1,42,14,29,0.10
2010-01-02,5.3,9.2,40,19,29,0.00
2010-01-03,5.3,9.2,39,18,26,0.00
2010-01-04,5.3,9.2,42,18,29,0.00
2010-01-05,5.3,9.2,46,27,33,0.00
2010-01-06,5.3,9.2,44,25,32,0.00
2010-01-07,5.3,9.2,37,19,28,0.00
2010-01-08,5.2,9.2,42,17,27,0.00
2010-01-09,5.2,9.2,44,28,33,0.00
2010-01-10,5.2,9.2,47,26,33,0.00
2010-01-11,5.2,9.2,46,26,34,0.00
2010-01-12,5.3,9.2,45,28,36,0.00
2010-01-13,5.3,9.2,44,27,33,0.00
2010-01-14,5.3,9.2,34,22,27,0.00
2010-01-15,5.3,9.2,45,24,31,0.00
2010-01-16,5.3,9.2,47,29,36,0.00
2010-01-17,5.3,9.2,39,27,31,0.00
2010-01-18,5.3,9.2,29,24,27,1.00
2010-01-19,6.3,10.2,28,25,26,0.60
2010-01-20,6.9,10.8,27,19,23,0.00
2010-01-21,6.9,10.8,33,23,28,2.10
2010-01-22,9.1,12.9,28,19,23,1.30
2010-01-23,10.4,14.2,22,17,19,0.40
2010-01-24,10.8,14.6,26,12,17,0.00
2010-01-25,10.8,14.6,38,13,24,0.10
2010-01-26,11.0,14.7,41,23,30,0.00
2010-01-27,11.1,14.7,40,26,32,0.10
2010-01-28,11.2,14.8,30,26,28,0.00
2010-01-29,11.2,14.8,40,18,27,0.00
2010-01-30,11.2,14.8,44,20,30,0.00
2010-01-31,11.2,14.8,33,18,26,0.00
2010-02-01,11.2,14.8,36,18,24,0.00
2010-02-02,11.2,14.8,40,20,29,0.10
2010-02-03,11.2,14.9,32,25,28,0.10
2010-02-04,11.3,15.0,35,21,27,0.00
2010-02-05,11.3,15.0,37,22,28,0.00
2010-02-06,11.4,15.0,40,27,30,0.20
2010-02-07,11.7,15.2,30,21,25,0.70
2010-02-08,12.4,15.9,29,21,24,0.20
2010-02-09,12.5,16.1,30,21,24,0.00
2010-02-10,12.5,16.1,33,15,22,0.00
2010-02-11,12.5,16.1,33,14,22,0.00
2010-02-12,12.5,16.1,40,17,26,0.10
2010-02-13,12.5,16.2,41,22,29,0.00
2010-02-14,12.5,16.2,37,19,26,0.00
2010-02-15,12.5,16.2,40,19,28,0.00
2010-02-16,12.5,16.2,41,20,28,0.00
2010-02-17,12.6,16.2,41,22,31,0.00
2010-02-18,12.7,16.2,41,24,31,0.00
2010-02-19,12.7,16.2,35,25,30,0.10
2010-02-20,12.8,16.3,33,24,28,0.20
2010-02-21,13.0,16.5,27,23,25,1.00
2010-02-22,14.0,17.5,28,5,18,0.40
2010-02-23,14.2,17.9,32,4,18,0.10
2010-02-24,14.4,18.0,37,17,26,0.40
2010-02-25,14.9,18.4,35,16,25,0.10
2010-02-26,15.0,18.5,40,15,26,0.10
2010-02-27,15.1,18.6,38,28,33,0.00
2010-02-28,15.1,18.6,36,23,28,0.10
2010-03-01,15.2,18.7,43,19,29,0.00
2010-03-02,15.3,18.7,43,24,33,0.00
2010-03-03,15.3,18.7,43,29,33,0.00
2010-03-04,15.3,18.7,42,21,32,0.10
2010-03-05,15.3,18.8,40,14,26,0.00
2010-03-06,15.5,18.8,44,23,35,0.10
2010-03-07,15.5,18.9,39,24,32,0.50
2010-03-08,16.0,19.4,29,23,26,0.20
2010-03-09,16.2,19.6,34,15,24,0.60
2010-03-10,16.9,20.2,29,15,21,0.60
2010-03-11,17.3,20.8,36,17,24,0.00
2010-03-12,17.3,20.8,48,17,32,0.10
2010-03-13,17.3,20.9,45,20,35,0.20
2010-03-14,17.3,21.1,31,13,21,0.10
2010-03-15,17.4,21.2,40,18,29,0.10
2010-03-16,17.5,21.3,51,24,37,0.00
2010-03-17,17.5,21.3,56,34,43,0.00
2010-03-18,17.5,21.3,52,36,43,0.00
2010-03-19,17.5,21.3,39,18,30,0.00
2010-03-20,17.5,21.3,38,13,24,0.00
2010-03-21,17.5,21.3,50,24,37,0.00
2010-03-22,17.2,21.3,50,33,41,0.00
2010-03-23,17.1,21.3,40,22,31,0.00
2010-03-24,16.9,21.3,42,22,28,0.10
2010-03-25,16.9,21.4,46,23,35,0.10
2010-03-26,16.6,21.5,33,22,28,0.20
2010-03-27,16.8,21.7,39,18,28,0.00
2010-03-28,16.4,21.7,49,22,35,0.10
2010-03-29,16.5,21.8,54,31,43,0.00
2010-03-30,16.0,21.8,54,38,45,0.00
2010-03-31,15.1,21.8,49,36,42,0.10
2010-04-01,14.9,21.9,37,16,25,0.40
2010-04-02,15.3,22.3,35,16,26,0.10
2010-04-03,15.4,22.4,45,24,35,0.10
2010-04-04,15.4,22.5,50,29,39,0.00
2010-04-05,15.2,22.5,50,27,39,0.00
2010-04-06,15.2,22.5,35,18,25,0.00
2010-04-07,15.2,22.5,40,14,28,0.00
2010-04-08,15.2,22.5,50,24,38,0.10
2010-04-09,14.6,22.6,53,36,43,0.00
2010-04-10,13.5,22.6,53,36,43,0.00
2010-04-11,12.9,22.6,54,38,46,0.00
2010-04-12,12.3,22.6,55,30,44,0.00
2010-04-13,11.2,22.6,43,25,33,0.20
2010-04-14,11.2,22.8,53,30,42,0.00
2010-04-15,10.2,22.8,58,35,46,0.10
2010-04-16,9.5,22.9,58,37,48,0.00
2010-04-17,9.0,22.9,55,35,44,0.00
2010-04-18,8.4,22.9,59,39,48,0.00
2010-04-19,7.6,22.9,56,42,48,0.00
2010-04-20,6.7,22.9,53,38,45,0.00
2010-04-21,6.1,22.9,51,23,40,0.50
2010-04-22,5.5,23.4,40,22,28,0.00
2010-04-23,5.5,23.4,40,22,30,0.00
2010-04-24,5.5,23.4,50,29,39,0.00
2010-04-25,5.2,23.4,54,33,44,0.00
2010-04-26,4.1,23.4,53,34,43,0.00
2010-04-27,3.3,23.4,58,36,48,0.00
2010-04-28,2.3,23.4,55,38,46,0.00
2010-04-29,0.9,23.4,39,20,29,0.20
2010-04-30,0.9,23.6,37,20,28,0.00
2010-05-01,0.7,23.6,43,22,32,0.00
2010-05-02,0.2,23.6,36,25,29,0.80
2010-05-03,0.9,24.4,48,24,38,0.00
2010-05-04,0.8,24.4,58,36,47,0.00
2010-05-05,0.0,24.4,59,41,50,0.00
2010-05-06,0.0,24.4,58,36,47,0.00
2010-05-07,0.0,24.4,53,29,42,0.00
2010-05-08,0.0,24.4,60,43,51,0.00
2010-05-09,0.0,24.4,59,40,50,0.00
2010-05-10,0.0,24.4,51,29,41,0.00
2010-05-11,0.0,24.4,49,28,37,0.00
2010-05-12,0.0,24.4,46,25,35,0.10
2010-05-13,0.0,24.5,45,30,38,0.00
2010-05-14,0.0,24.5,52,34,42,0.00
2010-05-15,0.0,24.5,54,33,43,0.00
2010-05-16,0.0,24.5,60,37,49,0.00
2010-05-17,0.0,24.5,63,44,54,0.00
2010-05-18,0.0,24.5,50,38,45,0.00
2010-05-19,0.0,24.5,56,35,45,0.00
2010-05-20,0.0,24.5,62,38,51,0.00
2010-05-21,0.0,24.5,65,45,54,0.00
2010-05-22,0.0,24.5,60,43,51,0.00
2010-05-23,0.0,24.5,59,33,48,0.00
2010-05-24,0.0,24.5,48,24,37,0.00
2010-05-25,0.0,24.5,59,37,48,0.00
2010-05-26,0.0,24.5,65,44,54,0.00
2010-05-27,0.0,24.5,69,48,58,0.00
2010-05-28,0.0,24.5,69,50,59,0.00
2010-05-29,0.0,24.5,60,41,51,0.00
2010-05-30,0.0,24.5,63,39,51,0.00
2010-05-31,0.0,24.5,67,47,56,0.00
2010-06-01,0.0,24.5,63,47,53,0.00
2010-06-02,0.0,24.5,66,46,55,0.00
2010-06-03,0.0,24.5,68,48,58,0.00
2010-06-04,0.0,24.5,72,51,62,0.00
2010-06-05,0.0,24.5,78,55,66,0.00
2010-06-06,0.0,24.5,81,57,69,0.00
2010-06-07,0.0,24.5,76,59,66,0.00
2010-06-08,0.0,24.5,76,54,65,0.00
2010-06-09,0.0,24.5,75,54,64,0.00
2010-06-10,0.0,24.5,67,51,59,0.00
2010-06-11,0.0,24.5,62,47,54,0.00
2010-06-12,0.0,24.5,54,38,45,0.20
2010-06-13,0.0,24.7,56,36,45,0.00
2010-06-14,0.0,24.7,59,39,48,0.00
2010-06-15,0.0,24.7,67,41,55,0.00
2010-06-16,0.0,24.7,69,51,59,0.00
2010-06-17,0.0,24.7,70,48,58,0.00
2010-06-18,0.0,24.7,70,51,60,0.00
2010-06-19,0.0,24.7,72,52,61,0.00
2010-06-20,0.0,24.7,71,52,60,0.00
2010-06-21,0.0,24.7,71,51,61,0.00
2010-06-22,0.0,24.7,71,51,59,0.00
2010-06-23,0.0,24.7,77,50,63,0.00
2010-06-24,0.0,24.7,77,57,66,0.00
2010-06-25,0.0,24.7,72,53,61,0.00
2010-06-26,0.0,24.7,73,51,61,0.00
2010-06-27,0.0,24.7,74,54,62,0.00
2010-06-28,0.0,24.7,73,53,60,0.00
2010-06-29,0.0,24.7,67,52,60,0.00
2010-06-30,0.0,24.7,69,51,60,0.00
2010-07-01,0.0,24.7,67,53,58,0.10
2010-07-02,0.0,24.8,73,58,62,0.00
2010-07-03,0.0,24.8,72,53,62,0.00
2010-07-04,0.0,24.8,69,48,58,0.00
2010-07-05,0.0,24.8,70,43,57,0.00
2010-07-06,0.0,24.8,75,50,62,0.00
2010-07-07,0.0,24.8,72,55,62,0.00
2010-07-08,0.0,24.8,71,52,59,0.00
2010-07-09,0.0,24.8,71,51,58,0.20
2010-07-10,0.0,25.0,70,53,60,0.00
2010-07-11,0.0,25.0,76,54,62,0.00
2010-07-12,0.0,25.0,76,55,65,0.00
2010-07-13,0.0,25.0,77,56,64,0.00
2010-07-14,0.0,25.0,78,58,66,0.00
2010-07-15,0.0,25.0,80,57,68,0.00
2010-07-16,0.0,25.0,81,59,69,0.00
2010-07-17,0.0,25.0,80,58,68,0.00
2010-07-18,0.0,25.0,83,61,71,0.00
2010-07-19,0.0,25.0,83,59,69,0.10
2010-07-20,0.0,25.1,75,54,62,0.40
2010-07-21,0.0,25.5,70,54,60,0.60
2010-07-22,0.0,26.1,65,51,56,0.30
2010-07-23,0.0,26.4,69,51,57,0.20
2010-07-24,0.0,26.6,68,51,57,0.00
2010-07-25,0.0,26.6,69,52,58,0.00
2010-07-26,0.0,26.6,68,50,59,0.00
2010-07-27,0.0,26.6,64,53,58,0.40
2010-07-28,0.0,27.0,67,53,59,0.10
2010-07-29,0.0,27.1,67,53,59,0.30
2010-07-30,0.0,27.4,65,53,57,1.40
2010-07-31,0.0,28.8,66,52,57,0.80
2010-08-01,0.0,29.6,63,53,55,0.20
2010-08-02,0.0,29.8,61,53,55,0.40
2010-08-03,0.0,30.2,67,52,57,0.80
2010-08-04,0.0,31.0,67,52,58,0.40
2010-08-05,0.0,31.4,66,50,58,0.30
2010-08-06,0.0,31.7,72,52,60,0.10
2010-08-07,0.0,31.8,64,48,56,0.10
2010-08-08,0.0,31.9,62,46,54,0.00
2010-08-09,0.0,31.9,66,50,57,0.00
2010-08-10,0.0,31.9,67,52,59,0.00
2010-08-11,0.0,31.9,71,53,61,0.00
2010-08-12,0.0,31.9,70,55,61,0.10
2010-08-13,0.0,32.0,72,51,62,0.00
2010-08-14,0.0,32.0,74,53,63,0.00
2010-08-15,0.0,32.0,73,56,64,0.00
2010-08-16,0.0,32.0,67,53,59,0.10
2010-08-17,0.0,32.1,70,55,61,0.00
2010-08-18,0.0,32.1,70,51,59,0.30
2010-08-19,0.0,32.4,67,50,58,0.20
2010-08-20,0.0,32.6,69,48,58,0.00
2010-08-21,0.0,32.6,70,54,62,0.00
2010-08-22,0.0,32.6,71,55,61,0.10
2010-08-23,0.0,32.7,65,53,58,0.10
2010-08-24,0.0,32.8,69,51,59,0.00
2010-08-25,0.0,32.8,67,51,59,0.00
2010-08-26,0.0,32.8,70,50,61,0.00
2010-08-27,0.0,32.8,65,53,59,0.10
2010-08-28,0.0,32.9,65,51,56,0.00
2010-08-29,0.0,32.9,64,49,55,0.00
2010-08-30,0.0,32.9,62,48,53,0.00
2010-08-31,0.0,32.9,65,48,55,0.00
2010-09-01,0.0,32.9,70,47,57,0.00
2010-09-02,0.0,32.9,71,50,59,0.00
2010-09-03,0.0,32.9,70,52,61,0.00
2010-09-04,0.0,32.9,74,54,62,0.00
2010-09-05,0.0,32.9,69,52,61,0.00
2010-09-06,0.0,32.9,68,50,57,0.00
2010-09-07,0.0,32.9,67,50,56,0.20
2010-09-08,0.0,33.1,62,49,53,0.10
2010-09-09,0.0,33.2,61,45,52,0.00
2010-09-10,0.0,33.2,60,41,49,0.00
2010-09-11,0.0,33.2,64,41,53,0.00
2010-09-12,0.0,33.2,68,51,58,0.00
2010-09-13,0.0,33.2,69,51,59,0.00
2010-09-14,0.0,33.2,70,49,58,0.00
2010-09-15,0.0,33.2,68,50,58,0.00
2010-09-16,0.0,33.2,73,51,59,0.00
2010-09-17,0.0,33.2,72,53,61,0.00
2010-09-18,0.0,33.2,73,52,61,0.00
2010-09-19,0.0,33.2,74,53,63,0.00
2010-09-20,0.0,33.2,68,50,58,0.20
2010-09-21,0.0,33.4,69,49,58,0.00
2010-09-22,0.0,33.4,55,45,50,1.40
2010-09-23,0.0,34.8,59,43,49,0.00
2010-09-24,0.0,34.8,61,41,50,0.00
2010-09-25,0.0,34.8,64,44,54,0.00
2010-09-26,0.0,34.8,66,49,57,0.00
2010-09-27,0.0,34.8,71,50,59,0.00
2010-09-28,0.0,34.8,72,53,61,0.00
2010-09-29,0.0,34.8,72,53,60,0.00
2010-09-30,0.0,34.8,72,53,62,0.00
2010-10-01,0.0,0.0,71,50,59,0.10
2010-10-02,0.0,0.1,65,51,56,0.00
2010-10-03,0.0,0.1,61,44,53,0.10
2010-10-04,0.0,0.2,61,43,50,0.00
2010-10-05,0.0,0.2,53,42,47,0.30
2010-10-06,0.2,0.5,57,41,49,0.30
2010-10-07,0.0,0.8,59,42,51,0.00
2010-10-08,0.0,0.8,54,36,44,0.00
2010-10-09,0.0,0.8,54,36,43,0.00
2010-10-10,0.0,0.8,54,36,43,0.00
2010-10-11,0.0,0.8,57,37,46,0.00
2010-10-12,0.0,0.8,58,40,47,0.00
2010-10-13,0.0,0.8,61,41,49,0.00
2010-10-14,0.0,0.8,62,43,50,0.00
2010-10-15,0.0,0.8,60,42,49,0.00
2010-10-16,0.0,0.8,60,42,49,0.00
2010-10-17,0.0,0.8,60,42,49,0.00
2010-10-18,0.0,0.8,55,38,45,0.00
2010-10-19,0.0,0.8,54,37,46,0.10
2010-10-20,0.0,0.9,55,36,44,0.80
2010-10-21,0.2,1.7,46,35,39,0.10
2010-10-22,0.2,1.8,41,35,36,0.40
2010-10-23,0.3,2.2,39,35,36,0.30
2010-10-24,0.2,2.5,46,34,40,0.00
2010-10-25,0.2,2.5,39,23,33,0.30
2010-10-26,0.2,2.8,40,24,31,0.00
2010-10-27,0.1,2.8,41,24,31,0.00
2010-10-28,0.1,2.8,52,32,43,0.00
2010-10-29,0.1,2.8,59,40,48,0.00
2010-10-30,0.1,2.8,55,34,46,0.00
2010-10-31,0.1,2.8,50,30,38,0.00
2010-11-01,0.1,2.8,48,31,38,0.00
2010-11-02,0.1,2.8,57,37,47,0.00
2010-11-03,0.1,2.8,59,40,48,0.00
2010-11-04,0.1,2.8,56,40,46,0.00
2010-11-05,0.1,2.8,58,40,48,0.00
2010-11-06,0.1,2.8,58,42,49,0.00
2010-11-07,0.1,2.8,50,38,43,0.10
2010-11-08,0.1,2.9,48,30,40,0.10
2010-11-09,0.1,3.0,34,23,27,0.00
2010-11-10,0.0,3.0,38,22,29,0.10
2010-11-11,0.2,3.1,35,18,24,0.10
2010-11-12,0.2,3.2,39,17,28,0.00
2010-11-13,0.0,3.2,39,24,30,0.00
2010-11-14,0.0,3.2,39,22,28,0.00
2010-11-15,0.0,3.2,35,24,28,0.20
2010-11-16,0.2,3.4,42,24,33,0.00
2010-11-17,0.2,3.4,42,20,32,0.00
2010-11-18,0.1,3.4,50,32,41,0.00
2010-11-19,0.1,3.4,47,35,40,0.00
2010-11-20,0.1,3.4,44,32,37,0.00
2010-11-21,0.1,3.4,32,20,29,0.90
2010-11-22,0.9,4.3,26,18,20,0.20
2010-11-23,1.0,4.5,35,18,26,0.00
2010-11-24,1.0,4.5,24,12,20,0.00
2010-11-25,1.0,4.5,26,3,14,0.00
2010-11-26,1.0,4.5,44,18,30,0.10
2010-11-27,1.1,4.6,44,27,35,0.00
2010-11-28,1.1,4.6,28,15,20,0.60
2010-11-29,1.6,5.2,21,9,14,0.00
2010-11-30,1.6,5.2,31,6,18,0.10
2010-12-01,1.7,5.3,46,24,35,0.10
2010-12-02,1.8,5.4,49,33,40,0.00
2010-12-03,1.8,5.4,50,36,42,0.00
2010-12-04,1.8,5.4,52,35,42,0.00
2010-12-05,1.8,5.4,48,34,39,0.00
2010-12-06,1.8,5.4,46,30,38,0.00
2010-12-07,1.8,5.4,41,25,32,0.00
2010-12-08,1.8,5.4,47,30,37,0.10
2010-12-09,1.8,5.5,46,32,38,0.00
2010-12-10,1.8,5.5,44,31,35,0.00
2010-12-11,1.8,5.5,42,29,33,0.00
2010-12-12,1.7,5.5,47,30,36,0.00
2010-12-13,1.7,5.5,52,34,42,0.00
2010-12-14,1.6,5.5,49,36,42,0.00
2010-12-15,1.4,5.5,37,31,33,0.00
2010-12-16,1.4,5.5,32,27,30,0.40
2010-12-17,1.8,5.9,29,25,27,0.10
2010-12-18,1.9,6.0,34,28,31,1.40
2010-12-19,3.4,7.4,36,33,34,0.10
2010-12-20,3.4,7.5,38,33,35,0.00
2010-12-21,3.4,7.5,36,32,33,0.50
2010-12-22,3.9,8.0,38,32,35,0.20
2010-12-23,4.2,8.2,35,25,29,0.20
2010-12-24,4.4,8.4,42,24,30,0.00
2010-12-25,4.4,8.4,48,26,35,0.00
2010-12-26,4.4,8.4,39,21,30,0.00
2010-12-27,4.4,8.4,36,18,25,0.00
2010-12-28,4.4,8.4,38,16,26,0.00
2010-12-29,4.4,8.4,26,23,24,1.30
2010-12-30,5.4,9.7,24,0,13,0.70
2010-12-31,6.1,10.4,13,-3,2,0.00
2011-01-01,6.1,10.4,18,-5,5,0.20
2011-01-02,6.1,10.6,34,8,20,0.10
2011-01-03,6.2,10.7,34,19,24,0.00
2011-01-04,6.2,10.7,26,14,19,0.00
