#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1223: Hobble Creek, UT
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Hobble Creek (1223) 
# Utah  SNOTEL Site - 7377 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:31:13 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2012-11-25,1.4,3.6,,,37,0.00
2012-11-26,1.4,3.6,,,33,0.00
2012-11-27,1.3,3.6,,,38,0.10
2012-11-28,1.3,3.7,,,42,0.00
2012-11-29,1.3,3.7,,,40,0.00
2012-11-30,1.3,3.7,,,41,0.20
2012-12-01,1.4,3.9,,,39,0.00
2012-12-02,1.4,3.9,,,39,0.60
2012-12-03,1.7,4.5,,,28,0.00
2012-12-04,1.7,4.5,,,36,0.10
2012-12-05,1.8,4.6,,,39,0.00
2012-12-06,1.7,4.6,,,36,0.00
2012-12-07,1.5,4.6,,,31,0.00
2012-12-08,1.4,4.6,,,26,0.40
2012-12-09,1.8,5.0,,,16,0.00
2012-12-10,1.8,5.0,,,19,0.10
2012-12-11,1.9,5.1,,,26,0.20
2012-12-12,2.2,5.3,,,31,0.00
2012-12-13,2.2,5.3,,,33,0.00
2012-12-14,2.2,5.3,,,33,0.50
2012-12-15,2.7,5.8,,,27,0.30
2012-12-16,3.2,6.1,,,25,0.40
2012-12-17,3.7,6.5,,,30,0.70
2012-12-18,4.4,7.2,,,22,0.00
2012-12-19,4.4,7.2,,,11,0.00
2012-12-20,4.4,7.2,,,16,0.00
2012-12-21,4.4,7.2,,,25,0.00
2012-12-22,4.4,7.2,,,28,0.10
2012-12-23,4.6,7.3,,,31,0.10
2012-12-24,4.7,7.4,,,24,0.50
2012-12-25,5.2,7.9,,,18,0.00
2012-12-26,5.2,7.9,,,20,0.20
2012-12-27,5.4,8.1,,,20,0.70
2012-12-28,6.3,8.8,,,14,0.00
2012-12-29,6.3,8.8,,,18,0.10
2012-12-30,6.4,8.9,,,19,0.00
2012-12-31,6.4,8.9,,,11,0.00
2013-01-01,6.4,8.9,,,9,0.00
2013-01-02,6.4,8.9,,,11,0.00
2013-01-03,6.4,8.9,,,18,0.00
2013-01-04,6.4,8.9,,,18,0.00
2013-01-05,6.4,8.9,,,24,0.00
2013-01-06,6.4,8.9,,,29,0.00
2013-01-07,6.4,8.9,,,25,0.00
2013-01-08,6.4,8.9,,,26,0.00
2013-01-09,6.4,8.9,,,32,0.00
2013-01-10,6.4,8.9,,,28,0.60
2013-01-11,7.3,9.5,,,12,0.10
2013-01-12,7.5,9.6,,,4,0.00
2013-01-13,7.5,9.6,,,-2,0.00
2013-01-14,7.5,9.6,,,-4,0.00
2013-01-15,7.5,9.6,,,5,0.00
2013-01-16,7.5,9.6,,,15,0.00
2013-01-17,7.5,9.6,,,24,0.00
2013-01-18,7.5,9.6,,,26,0.00
2013-01-19,7.5,9.6,,,27,0.00
2013-01-20,7.5,9.6,,,26,0.00
2013-01-21,7.5,9.6,,,28,0.00
2013-01-22,7.5,9.6,,,33,0.00
2013-01-23,7.5,9.6,,,37,0.00
2013-01-24,7.5,9.6,,,35,0.20
2013-01-25,7.8,9.8,,,35,0.00
2013-01-26,7.8,9.8,,,35,0.10
2013-01-27,7.9,9.9,,,31,0.40
2013-01-28,8.3,10.3,,,18,0.00
2013-01-29,8.3,10.3,,,16,0.20
2013-01-30,8.6,10.5,,,25,0.40
2013-01-31,9.1,10.9,,,29,0.00
2013-02-01,9.1,10.9,,,27,0.00
2013-02-02,9.1,10.9,,,28,0.00
2013-02-03,9.1,10.9,,,30,0.00
2013-02-04,9.1,10.9,,,28,0.00
2013-02-05,9.1,10.9,,,36,0.00
2013-02-06,9.1,10.9,43,18,31,0.00
2013-02-07,9.1,10.9,40,17,28,0.00
2013-02-08,9.1,10.9,35,19,28,0.50
2013-02-09,9.8,11.4,36,13,21,0.00
2013-02-10,9.8,11.4,31,14,20,0.00
2013-02-11,9.8,11.4,29,9,16,0.00
2013-02-12,9.8,11.4,31,8,17,0.10
2013-02-13,9.9,11.5,36,18,24,0.00
2013-02-14,9.9,11.5,34,18,25,0.00
2013-02-15,9.9,11.5,38,16,24,0.00
2013-02-16,9.9,11.5,49,18,31,0.00
2013-02-17,9.9,11.5,43,12,28,0.00
2013-02-18,9.9,11.5,33,10,22,0.00
2013-02-19,9.9,11.5,39,24,29,0.00
2013-02-20,9.9,11.5,39,24,30,0.00
2013-02-21,9.9,11.5,34,13,21,0.20
2013-02-22,10.1,11.7,31,11,19,0.00
2013-02-23,10.1,11.7,29,14,20,0.40
2013-02-24,10.4,12.1,29,11,18,0.00
2013-02-25,10.4,12.1,36,6,19,0.10
2013-02-26,10.5,12.2,32,9,18,0.00
2013-02-27,10.5,12.2,30,6,17,0.00
2013-02-28,10.5,12.2,40,10,24,0.10
2013-03-01,10.5,12.3,43,25,31,0.00
2013-03-02,10.5,12.3,54,25,36,0.00
2013-03-03,10.5,12.3,44,33,36,0.10
2013-03-04,10.6,12.4,35,14,26,0.00
2013-03-05,10.6,12.4,44,16,31,0.00
2013-03-06,10.6,12.4,51,30,39,0.00
2013-03-07,10.6,12.4,49,27,37,0.00
2013-03-08,10.6,12.4,42,32,35,0.00
2013-03-09,10.6,12.4,40,24,32,0.00
2013-03-10,10.6,12.4,42,22,31,0.00
2013-03-11,10.6,12.4,46,24,34,0.00
2013-03-12,10.4,12.4,50,30,38,0.00
2013-03-13,10.2,12.4,57,31,43,0.00
2013-03-14,9.9,12.4,63,36,47,0.00
2013-03-15,9.4,12.4,62,39,48,0.00
2013-03-16,8.9,12.4,53,35,42,0.00
2013-03-17,8.7,12.4,42,24,34,0.00
2013-03-18,8.6,12.4,44,23,33,0.00
2013-03-19,8.6,12.4,47,26,35,0.00
2013-03-20,8.6,12.4,47,34,39,0.00
2013-03-21,8.6,12.4,37,21,31,0.00
2013-03-22,8.6,12.4,34,13,21,0.10
2013-03-23,8.7,12.5,34,11,18,0.00
2013-03-24,8.8,12.5,35,10,21,0.00
2013-03-25,8.8,12.5,43,16,30,0.00
2013-03-26,8.8,12.5,52,31,39,0.00
2013-03-27,8.8,12.5,56,31,43,0.00
2013-03-28,8.3,12.5,57,36,45,0.00
2013-03-29,7.6,12.5,58,36,44,0.00
2013-03-30,7.0,12.5,59,35,45,0.00
2013-03-31,6.5,12.5,59,33,46,0.00
2013-04-01,5.3,12.5,48,34,38,0.30
2013-04-02,5.6,12.8,49,33,38,0.10
2013-04-03,5.6,12.9,56,32,43,0.00
2013-04-04,5.2,12.9,61,37,48,0.00
2013-04-05,4.4,12.9,50,35,43,0.00
2013-04-06,3.9,12.9,53,33,40,0.10
2013-04-07,3.6,13.0,53,32,42,0.10
2013-04-08,2.8,13.1,46,23,35,0.30
2013-04-09,3.0,13.4,30,18,23,0.00
2013-04-10,3.0,13.4,42,18,31,0.00
2013-04-11,2.7,13.4,47,31,37,0.20
2013-04-12,2.6,13.6,51,29,40,0.00
2013-04-13,1.7,13.6,48,29,39,0.10
2013-04-14,1.7,13.7,43,26,33,0.10
2013-04-15,1.4,13.8,42,27,33,0.30
2013-04-16,1.8,14.1,36,21,28,0.20
2013-04-17,2.1,14.3,37,16,26,0.00
2013-04-18,1.9,14.3,40,16,28,0.00
2013-04-19,1.8,14.3,47,23,35,0.20
2013-04-20,1.8,14.5,48,32,37,0.20
2013-04-21,1.4,14.7,53,30,42,0.00
2013-04-22,1.0,14.7,48,28,39,0.00
2013-04-23,0.6,14.7,45,22,33,0.00
2013-04-24,0.3,14.7,52,28,39,0.00
2013-04-25,0.0,14.7,56,34,44,0.00
2013-04-26,0.0,14.7,61,35,47,0.00
2013-04-27,0.0,14.7,65,36,50,0.00
2013-04-28,0.0,14.7,70,40,53,0.00
2013-04-29,0.0,14.7,67,39,52,0.00
2013-04-30,0.0,14.7,57,30,44,0.00
2013-05-01,0.0,14.7,44,26,33,0.00
2013-05-02,0.0,14.7,55,24,39,0.00
2013-05-03,0.0,14.7,63,35,48,0.00
2013-05-04,0.0,14.7,62,35,49,0.00
2013-05-05,0.0,14.7,63,44,52,0.00
2013-05-06,0.0,14.7,55,37,44,0.20
2013-05-07,0.0,14.9,54,35,41,0.30
2013-05-08,0.0,15.2,55,35,43,0.10
2013-05-09,0.0,15.3,60,37,48,0.00
2013-05-10,0.0,15.3,64,42,51,0.00
2013-05-11,0.0,15.3,69,43,55,0.00
2013-05-12,0.0,15.3,72,44,58,0.00
2013-05-13,0.0,15.3,77,49,63,0.00
2013-05-14,0.0,15.3,76,50,63,0.00
2013-05-15,0.0,15.3,74,50,59,0.00
2013-05-16,0.0,15.3,70,46,56,0.00
2013-05-17,0.0,15.3,59,42,49,0.10
2013-05-18,0.0,15.4,56,36,44,0.10
2013-05-19,0.0,15.5,53,35,43,0.00
2013-05-20,0.0,15.5,54,38,43,0.00
2013-05-21,0.0,15.5,64,37,51,0.00
2013-05-22,0.0,15.5,72,39,56,0.00
2013-05-23,0.0,15.5,66,33,50,0.00
2013-05-24,0.0,15.5,65,34,51,0.00
2013-05-25,0.0,15.5,71,47,58,0.00
2013-05-26,0.0,15.5,70,46,58,0.00
2013-05-27,0.0,15.5,65,42,53,0.00
2013-05-28,0.0,15.5,57,38,45,0.00
2013-05-29,0.0,15.5,56,37,44,0.00
2013-05-30,0.0,15.5,58,35,47,0.00
2013-05-31,0.0,15.5,59,35,47,0.00
2013-06-01,0.0,15.5,67,35,53,0.00
2013-06-02,0.0,15.5,76,49,64,0.00
2013-06-03,0.0,15.5,68,44,56,0.00
2013-06-04,0.0,15.5,70,44,57,0.00
2013-06-05,0.0,15.5,70,45,57,0.00
2013-06-06,0.0,15.5,74,45,60,0.00
2013-06-07,0.0,15.5,77,50,63,0.00
2013-06-08,0.0,15.5,75,52,63,0.00
2013-06-09,0.0,15.5,80,50,66,0.00
2013-06-10,0.0,15.5,82,58,68,0.00
2013-06-11,0.0,15.5,73,54,63,0.00
2013-06-12,0.0,15.5,76,53,64,0.00
2013-06-13,0.0,15.5,77,46,65,0.00
2013-06-14,0.0,15.5,66,42,54,0.00
2013-06-15,0.0,15.5,74,42,60,0.00
2013-06-16,0.0,15.5,76,50,64,0.00
2013-06-17,0.0,15.5,78,50,64,0.00
2013-06-18,0.0,15.5,78,51,65,0.00
2013-06-19,0.0,15.5,72,41,59,0.00
2013-06-20,0.0,15.5,66,38,53,0.00
2013-06-21,0.0,15.5,70,44,57,0.00
2013-06-22,0.0,15.5,66,44,55,0.00
2013-06-23,0.0,15.5,75,44,61,0.00
2013-06-24,0.0,15.5,74,46,59,0.00
2013-06-25,0.0,15.5,73,46,61,0.00
2013-06-26,0.0,15.5,79,54,67,0.00
2013-06-27,0.0,15.5,87,56,72,0.00
2013-06-28,0.0,15.5,89,60,72,0.00
2013-06-29,0.0,15.5,89,57,73,0.00
2013-06-30,0.0,15.5,87,60,73,0.00
2013-07-01,0.0,15.5,87,63,74,0.00
2013-07-02,0.0,15.5,85,62,74,0.00
2013-07-03,0.0,15.5,84,61,72,0.00
2013-07-04,0.0,15.5,81,58,68,0.00
2013-07-05,0.0,15.5,79,52,62,0.00
2013-07-06,0.0,15.5,78,50,62,0.10
2013-07-07,0.0,15.6,79,53,62,0.10
2013-07-08,0.0,15.7,82,54,67,0.00
2013-07-09,0.0,15.7,83,60,71,0.10
2013-07-10,0.0,15.8,87,57,71,0.00
2013-07-11,0.0,15.8,83,52,66,0.00
2013-07-12,0.0,15.8,71,52,59,0.40
2013-07-13,0.0,16.2,77,54,64,0.00
2013-07-14,0.0,16.2,81,54,67,0.00
2013-07-15,0.0,16.2,85,59,68,0.00
2013-07-16,0.0,16.2,81,58,64,0.20
2013-07-17,0.0,16.4,81,53,65,0.30
2013-07-18,0.0,16.7,82,52,66,0.00
2013-07-19,0.0,16.7,85,55,70,0.00
2013-07-20,0.0,16.7,86,57,71,0.00
2013-07-21,0.0,16.7,87,58,71,0.00
2013-07-22,0.0,16.7,87,58,72,0.00
2013-07-23,0.0,16.7,87,59,72,0.00
2013-07-24,0.0,16.7,72,55,64,0.00
2013-07-25,0.0,16.7,85,55,69,0.00
2013-07-26,0.0,16.7,86,56,71,0.00
2013-07-27,0.0,16.7,70,52,62,0.00
2013-07-28,0.0,16.7,75,49,59,0.00
2013-07-29,0.0,16.7,76,50,59,0.00
2013-07-30,0.0,16.7,80,50,65,0.00
2013-07-31,0.0,16.7,85,56,69,0.00
2013-08-01,0.0,16.7,82,55,66,0.00
2013-08-02,0.0,16.7,,,,
2013-08-03,,,,,,
2013-08-04,,,,,,
2013-08-05,,,,,,
2013-08-06,,,,,,
2013-08-07,,,,,,
2013-08-08,,,,,,
2013-08-09,,,,,,
2013-08-10,0.0,16.7,,,,0.00
2013-08-11,0.0,16.7,,,,0.00
2013-08-12,0.0,16.7,65,,,0.00
2013-08-13,0.0,16.7,62,,,0.00
2013-08-14,0.0,16.7,75,,,0.00
2013-08-15,0.0,16.7,85,,65,0.00
2013-08-16,0.0,16.7,89,56,70,0.00
2013-08-17,0.0,16.7,86,53,65,0.00
2013-08-18,0.0,16.7,95,52,67,0.00
2013-08-19,0.0,16.7,94,,,0.00
2013-08-20,0.0,16.7,89,,,0.00
2013-08-21,0.0,16.7,75,,,0.00
2013-08-22,0.0,16.7,,,,0.00
2013-08-23,0.0,16.7,,,,0.10
2013-08-24,0.0,16.8,63,,,0.00
2013-08-25,0.0,16.8,,,,0.00
2013-08-26,0.0,16.8,,,,0.00
2013-08-27,0.0,16.8,,,,0.20
2013-08-28,0.0,17.0,,,,0.10
2013-08-29,0.0,17.1,,,,0.00
2013-08-30,0.0,17.1,,,,0.00
2013-08-31,0.0,17.1,,,,0.00
2013-09-01,0.0,17.1,,,,0.20
2013-09-02,0.0,17.3,,,,0.00
2013-09-03,0.0,17.3,,,,0.00
2013-09-04,0.0,17.3,,,,0.30
2013-09-05,0.0,17.6,80,54,65,0.10
2013-09-06,0.0,17.7,82,57,66,0.00
2013-09-07,0.0,17.7,79,49,59,0.10
2013-09-08,0.0,17.8,64,49,54,0.00
2013-09-09,0.0,17.8,72,48,57,0.00
2013-09-10,0.0,17.8,64,52,56,0.10
2013-09-11,0.0,17.9,66,50,57,0.20
2013-09-12,0.0,18.1,64,47,55,0.50
2013-09-13,0.0,18.6,66,49,54,1.10
2013-09-14,0.0,19.7,61,48,53,0.00
2013-09-15,0.0,19.7,63,48,55,0.00
2013-09-16,0.0,19.7,74,51,60,0.00
2013-09-17,0.0,19.7,71,53,60,0.10
2013-09-18,0.0,19.8,62,40,52,0.10
2013-09-19,0.0,19.9,62,37,49,0.00
2013-09-20,0.0,19.9,73,43,57,0.00
2013-09-21,0.0,19.9,73,51,61,0.00
2013-09-22,0.0,19.9,59,42,50,0.10
2013-09-23,0.0,20.0,59,38,48,0.00
2013-09-24,0.0,20.0,69,39,54,0.00
2013-09-25,0.0,20.0,56,33,44,0.00
2013-09-26,0.0,20.0,49,33,38,0.30
2013-09-27,0.2,20.3,43,28,34,0.20
2013-09-28,0.1,20.5,56,28,41,0.10
2013-09-29,0.0,20.6,62,36,49,0.00
2013-09-30,0.0,20.6,67,45,54,0.00
2013-10-01,0.0,0.0,68,43,54,0.00
2013-10-02,0.0,0.0,64,44,52,0.00
2013-10-03,0.0,0.0,49,29,38,0.00
2013-10-04,0.0,0.0,41,28,32,0.10
2013-10-05,0.0,0.1,48,26,35,0.10
2013-10-06,0.0,0.2,61,31,45,0.00
2013-10-07,0.0,0.2,69,40,53,0.00
2013-10-08,0.0,0.2,62,42,50,0.00
2013-10-09,0.0,0.2,59,39,47,0.00
2013-10-10,0.0,0.2,44,35,38,0.20
2013-10-11,0.0,0.4,50,33,39,0.10
2013-10-12,0.0,0.5,55,31,44,0.00
2013-10-13,0.0,0.5,53,33,42,0.60
2013-10-14,0.6,1.1,44,31,35,0.40
2013-10-15,0.3,1.5,41,27,32,0.00
2013-10-16,0.2,1.5,45,24,34,0.00
2013-10-17,0.0,1.5,50,29,38,0.00
2013-10-18,0.0,1.5,48,30,37,0.00
2013-10-19,0.0,1.5,54,30,39,0.10
2013-10-20,0.0,1.6,55,34,42,0.00
2013-10-21,0.0,1.6,55,34,42,0.00
2013-10-22,0.0,1.6,59,34,45,0.00
2013-10-23,0.0,1.6,64,36,48,0.00
2013-10-24,0.0,1.6,64,40,49,0.00
2013-10-25,0.0,1.6,60,41,48,0.00
2013-10-26,0.0,1.6,61,36,46,0.00
2013-10-27,0.0,1.6,61,35,47,0.00
2013-10-28,0.0,1.6,51,32,41,0.40
2013-10-29,0.4,2.0,41,27,33,0.00
2013-10-30,0.2,2.0,40,26,32,0.20
2013-10-31,0.2,2.2,42,31,34,0.00
2013-11-01,0.2,2.2,48,32,38,0.00
2013-11-02,0.1,2.2,58,30,43,0.00
2013-11-03,0.1,2.2,41,16,29,0.10
2013-11-04,0.3,2.3,31,18,24,0.10
2013-11-05,0.3,2.4,34,17,23,0.00
2013-11-06,0.3,2.4,43,18,31,0.10
2013-11-07,0.3,2.5,53,29,40,0.00
2013-11-08,0.3,2.5,53,35,42,0.00
2013-11-09,0.0,2.5,55,35,43,0.00
2013-11-10,0.0,2.5,57,36,44,0.00
2013-11-11,0.0,2.5,60,35,46,0.00
2013-11-12,0.0,2.5,60,39,48,0.00
2013-11-13,0.0,2.5,58,34,45,0.00
2013-11-14,0.0,2.5,49,29,38,0.00
2013-11-15,0.0,2.5,38,24,32,0.00
2013-11-16,0.0,2.5,32,24,29,0.70
2013-11-17,0.8,3.2,44,26,33,0.00
2013-11-18,0.8,3.2,51,29,38,0.00
2013-11-19,0.8,3.2,45,31,36,0.00
2013-11-20,0.8,3.2,43,33,36,0.20
2013-11-21,1.0,3.4,39,22,31,0.10
2013-11-22,1.1,3.5,38,22,31,0.00
2013-11-23,1.1,3.5,35,30,32,0.00
2013-11-24,1.1,3.5,38,26,32,0.00
2013-11-25,1.1,3.5,39,22,28,0.00
2013-11-26,1.1,3.5,49,25,35,0.00
2013-11-27,1.1,3.5,50,29,37,0.00
2013-11-28,1.1,3.5,49,30,38,0.00
2013-11-29,1.1,3.5,47,26,34,0.00
2013-11-30,1.1,3.5,45,25,33,0.00
2013-12-01,1.1,3.5,45,26,35,0.00
2013-12-02,1.1,3.5,43,33,38,0.20
2013-12-03,1.3,3.7,40,13,23,0.50
2013-12-04,1.8,4.2,16,-3,6,0.00
2013-12-05,1.8,4.2,19,-6,1,0.00
2013-12-06,1.8,4.2,19,-6,6,0.00
2013-12-07,1.9,4.2,16,10,13,0.70
2013-12-08,2.6,4.9,16,0,6,0.00
2013-12-09,2.6,4.9,13,-5,1,0.00
2013-12-10,2.6,4.9,32,-1,15,0.00
2013-12-11,2.6,4.9,37,13,21,0.00
2013-12-12,2.6,4.9,42,18,27,0.00
2013-12-13,2.6,4.9,30,15,22,0.00
2013-12-14,2.6,4.9,26,17,21,0.00
2013-12-15,2.6,4.9,40,16,26,0.00
2013-12-16,2.6,4.9,46,26,32,0.00
2013-12-17,2.6,4.9,48,26,35,0.00
2013-12-18,2.6,4.9,49,30,37,0.30
2013-12-19,2.9,5.2,37,23,31,0.40
2013-12-20,3.3,5.6,24,13,20,0.00
2013-12-21,3.3,5.6,28,15,21,0.20
2013-12-22,3.5,5.8,30,17,24,0.10
2013-12-23,3.6,5.9,36,26,29,0.10
2013-12-24,3.7,6.0,38,15,25,0.00
2013-12-25,3.7,6.0,35,14,21,0.00
2013-12-26,3.7,6.0,44,17,27,0.00
2013-12-27,3.7,6.0,49,24,32,0.00
2013-12-28,3.7,6.0,41,19,29,0.00
2013-12-29,3.7,6.0,31,15,20,0.00
2013-12-30,3.7,6.0,39,16,26,0.00
2013-12-31,3.7,6.0,44,27,34,0.00
2014-01-01,3.7,6.0,38,23,29,0.00
2014-01-02,3.7,6.0,46,23,31,0.00
2014-01-03,3.7,6.0,49,23,34,0.00
2014-01-04,3.7,6.0,33,10,19,0.00
2014-01-05,3.7,6.0,24,6,13,0.00
2014-01-06,3.7,6.0,32,8,20,0.00
2014-01-07,3.7,6.0,44,23,31,0.20
2014-01-08,3.8,6.2,33,24,28,0.20
2014-01-09,4.0,6.4,33,16,25,0.40
2014-01-10,4.5,6.8,34,20,28,0.20
2014-01-11,4.7,7.0,43,26,34,0.00
2014-01-12,4.7,7.0,34,21,25,0.20
2014-01-13,4.9,7.2,34,21,27,0.00
2014-01-14,4.9,7.2,39,21,27,0.00
2014-01-15,4.9,7.2,42,20,27,0.00
2014-01-16,4.9,7.2,42,21,28,0.00
