#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1259: Muckamuck, WA
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Muckamuck (1259) 
# Washington  SNOTEL Site - 4470 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 6:07:52 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2014-09-19,0.0,4.3,68,53,59,0.00
2014-09-20,0.0,4.3,71,54,63,0.00
2014-09-21,0.0,4.3,75,60,68,0.00
2014-09-22,0.0,4.3,68,56,64,0.00
2014-09-23,0.0,4.3,61,51,55,0.00
2014-09-24,0.0,4.3,53,48,50,0.00
2014-09-25,0.0,4.3,50,45,47,0.30
2014-09-26,0.0,4.6,52,44,48,0.10
2014-09-27,0.0,4.7,63,47,55,0.00
2014-09-28,0.0,4.7,65,52,57,0.00
2014-09-29,0.0,4.7,65,48,56,0.00
2014-09-30,0.0,4.7,55,44,48,0.00
2014-10-01,0.0,0.0,58,42,48,0.00
2014-10-02,0.0,0.0,51,40,46,0.00
2014-10-03,0.0,0.0,56,42,48,0.10
2014-10-04,0.0,0.1,65,52,58,0.00
2014-10-05,0.0,0.1,64,52,59,0.00
2014-10-06,0.0,0.1,75,58,64,0.00
2014-10-07,0.0,0.1,69,55,61,0.00
2014-10-08,0.0,0.1,62,52,57,0.00
2014-10-09,0.0,0.1,64,53,57,0.00
2014-10-10,0.0,0.1,62,51,56,0.00
2014-10-11,0.0,0.1,58,45,50,0.00
2014-10-12,0.0,0.1,54,42,47,0.00
2014-10-13,0.0,0.1,55,42,48,0.00
2014-10-14,0.0,0.1,56,42,49,0.00
2014-10-15,0.0,0.1,47,41,43,0.20
2014-10-16,0.0,0.3,46,37,41,0.10
2014-10-17,0.0,0.4,46,42,43,0.00
2014-10-18,0.0,0.4,47,41,43,0.10
2014-10-19,0.0,0.5,56,47,51,0.00
2014-10-20,0.0,0.5,53,42,48,0.00
2014-10-21,0.0,0.5,49,39,43,0.00
2014-10-22,0.0,0.5,44,38,41,0.80
2014-10-23,0.0,1.3,47,38,42,0.00
2014-10-24,0.0,1.3,44,36,39,0.10
2014-10-25,0.0,1.4,45,36,42,0.00
2014-10-26,0.0,1.4,47,35,41,0.00
2014-10-27,0.0,1.4,42,33,36,0.00
2014-10-28,0.0,1.4,38,33,35,0.40
2014-10-29,0.0,1.8,45,37,39,0.00
2014-10-30,0.0,1.8,45,41,42,0.50
2014-10-31,0.0,2.3,44,39,42,0.20
2014-11-01,0.0,2.5,46,36,40,0.00
2014-11-02,0.0,2.5,43,34,39,0.00
2014-11-03,0.0,2.5,42,36,39,0.10
2014-11-04,0.0,2.6,52,40,43,0.00
2014-11-05,0.0,2.6,43,39,42,0.10
2014-11-06,0.0,2.7,50,42,44,0.20
2014-11-07,0.0,2.9,49,38,43,0.00
2014-11-08,0.0,2.9,43,35,37,0.00
2014-11-09,0.0,2.9,48,34,38,0.00
2014-11-10,0.0,2.9,40,27,33,0.00
2014-11-11,0.0,2.9,27,14,21,0.00
2014-11-12,0.0,2.9,24,12,18,0.00
2014-11-13,0.0,2.9,26,15,21,0.00
2014-11-14,0.0,2.9,28,17,21,0.00
2014-11-15,0.0,2.9,26,15,21,0.00
2014-11-16,0.0,2.9,28,21,23,0.00
2014-11-17,0.0,2.9,31,20,24,0.00
2014-11-18,0.0,2.9,28,20,24,0.00
2014-11-19,0.0,2.9,35,26,29,0.00
2014-11-20,0.0,2.9,35,25,29,0.00
2014-11-21,0.0,2.9,31,23,27,0.80
2014-11-22,0.6,3.7,40,29,34,0.10
2014-11-23,0.6,3.8,38,29,34,0.00
2014-11-24,0.7,3.8,37,27,32,0.00
2014-11-25,0.7,3.8,39,29,31,1.70
2014-11-26,2.6,5.5,41,29,32,0.00
2014-11-27,2.7,5.5,51,33,43,0.00
2014-11-28,2.9,5.5,45,19,36,0.00
2014-11-29,2.7,5.5,20,0,8,0.00
2014-11-30,2.5,5.5,22,5,12,0.00
2014-12-01,2.5,5.5,23,9,13,0.00
2014-12-02,2.4,5.5,30,11,21,0.00
2014-12-03,2.6,5.5,31,22,26,0.00
2014-12-04,2.6,5.5,28,24,26,0.10
2014-12-05,2.8,5.6,36,25,28,0.20
2014-12-06,2.9,5.8,37,27,33,0.00
2014-12-07,3.1,5.8,39,26,34,0.20
2014-12-08,3.1,6.0,35,33,34,0.00
2014-12-09,3.1,6.0,43,33,35,0.20
2014-12-10,3.3,6.2,43,35,39,0.40
2014-12-11,3.2,6.6,42,33,38,0.80
2014-12-12,3.2,7.4,42,35,38,0.00
2014-12-13,3.2,7.4,43,32,35,0.00
2014-12-14,3.2,7.4,36,29,32,0.00
2014-12-15,3.2,7.4,32,29,31,0.00
2014-12-16,3.2,7.4,31,28,29,0.00
2014-12-17,3.2,7.4,33,28,30,0.10
2014-12-18,3.2,7.5,31,28,30,0.20
2014-12-19,3.3,7.7,35,26,30,0.10
2014-12-20,3.5,7.8,34,27,31,0.70
2014-12-21,4.2,8.5,40,31,36,0.00
2014-12-22,4.4,8.5,41,31,34,0.00
2014-12-23,4.5,8.5,34,29,31,0.00
2014-12-24,4.5,8.5,34,28,31,0.00
2014-12-25,4.4,8.5,36,26,29,0.00
2014-12-26,4.3,8.5,34,25,28,0.00
2014-12-27,4.3,8.5,33,22,27,0.00
2014-12-28,4.3,8.5,32,24,27,0.00
2014-12-29,4.3,8.5,24,11,18,0.00
2014-12-30,4.1,8.5,21,11,15,0.00
2014-12-31,4.2,8.5,28,9,19,0.00
2015-01-01,4.2,8.5,31,11,18,0.00
2015-01-02,4.1,8.5,29,10,15,0.00
2015-01-03,4.2,8.5,31,16,25,0.00
2015-01-04,4.2,8.5,24,19,22,0.10
2015-01-05,4.5,8.6,38,19,29,0.70
2015-01-06,5.0,9.3,44,33,39,0.00
2015-01-07,5.0,9.3,46,36,41,0.90
2015-01-08,5.0,10.2,47,33,41,0.00
2015-01-09,5.0,10.2,35,25,30,0.00
2015-01-10,5.1,10.2,33,22,27,0.00
2015-01-11,5.1,10.2,33,28,30,0.00
2015-01-12,5.1,10.2,35,27,29,0.00
2015-01-13,5.1,10.2,29,21,24,0.00
2015-01-14,5.1,10.2,24,20,21,0.00
2015-01-15,5.1,10.2,24,20,22,0.00
2015-01-16,5.1,10.2,41,24,31,0.10
2015-01-17,5.3,10.3,32,26,28,0.30
2015-01-18,5.6,10.6,43,28,35,0.00
2015-01-19,6.0,10.6,40,31,35,0.00
2015-01-20,6.0,10.6,39,27,31,0.00
2015-01-21,5.9,10.6,33,22,26,0.00
2015-01-22,5.9,10.6,35,24,27,0.00
2015-01-23,6.0,10.6,30,25,27,0.10
2015-01-24,6.1,10.7,49,26,37,0.10
2015-01-25,6.0,10.8,51,33,42,0.00
2015-01-26,6.0,10.8,47,36,40,0.00
2015-01-27,6.1,10.8,46,33,39,0.00
2015-01-28,6.1,10.8,43,33,37,0.00
2015-01-29,6.1,10.8,38,24,30,0.00
2015-01-30,6.1,10.8,33,23,27,0.00
2015-01-31,6.1,10.8,38,21,31,0.00
2015-02-01,6.1,10.8,34,24,28,0.10
2015-02-02,6.6,10.9,38,21,28,0.10
2015-02-03,6.4,11.0,42,24,35,0.10
2015-02-04,6.9,11.1,34,25,31,0.10
2015-02-05,6.7,11.2,41,31,35,0.20
2015-02-06,6.6,11.4,41,36,39,0.00
2015-02-07,6.0,11.4,42,36,39,0.10
2015-02-08,6.0,11.5,46,35,38,0.20
2015-02-09,6.0,11.7,42,34,39,0.30
2015-02-10,5.9,12.0,44,35,38,0.00
2015-02-11,5.7,12.0,41,36,38,0.00
2015-02-12,5.5,12.0,45,36,40,0.00
2015-02-13,5.2,12.0,49,37,41,0.00
2015-02-14,5.1,12.0,46,36,41,0.00
2015-02-15,5.1,12.0,44,33,38,0.00
2015-02-16,5.1,12.0,41,30,35,0.00
2015-02-17,5.1,12.0,43,33,38,0.00
2015-02-18,5.1,12.0,40,33,36,0.00
2015-02-19,5.1,12.0,45,34,38,0.00
2015-02-20,5.1,12.0,42,33,37,0.00
2015-02-21,5.1,12.0,42,30,35,0.00
2015-02-22,5.1,12.0,37,25,31,0.00
2015-02-23,5.1,12.0,42,29,35,0.00
2015-02-24,5.1,12.0,42,29,35,0.00
2015-02-25,5.1,12.0,42,32,37,0.00
2015-02-26,5.0,12.0,41,32,35,0.00
2015-02-27,5.0,12.0,34,30,32,0.00
2015-02-28,5.0,12.0,39,27,32,0.00
2015-03-01,5.0,12.0,38,28,31,0.00
2015-03-02,4.8,12.0,37,24,30,0.00
2015-03-03,4.8,12.0,34,20,26,0.00
2015-03-04,4.5,12.0,38,25,31,0.00
2015-03-05,4.2,12.0,45,29,37,0.10
2015-03-06,4.1,12.1,53,44,47,0.00
2015-03-07,4.3,12.1,51,42,46,0.00
2015-03-08,4.3,12.1,52,40,47,0.10
2015-03-09,3.9,12.2,58,41,49,0.00
2015-03-10,3.6,12.2,53,42,48,0.10
2015-03-11,3.0,12.3,52,42,46,0.00
2015-03-12,2.2,12.3,54,42,47,0.00
2015-03-13,1.4,12.3,51,41,46,0.00
2015-03-14,0.6,12.3,52,41,44,0.00
2015-03-15,0.0,12.3,42,33,35,0.50
2015-03-16,0.7,12.8,44,30,36,0.10
2015-03-17,0.7,12.9,44,35,39,0.00
2015-03-18,0.6,12.9,51,37,43,0.00
2015-03-19,0.0,12.9,47,38,41,0.00
2015-03-20,0.0,12.9,45,39,42,0.00
2015-03-21,0.0,12.9,51,36,42,0.00
2015-03-22,0.0,12.9,42,34,37,0.00
2015-03-23,0.0,12.9,46,35,38,0.00
2015-03-24,0.0,12.9,49,32,38,0.00
2015-03-25,0.0,12.9,44,33,37,0.00
2015-03-26,0.0,12.9,53,40,46,0.00
2015-03-27,0.0,12.9,56,44,49,0.00
2015-03-28,0.0,12.9,51,39,44,0.00
2015-03-29,0.0,12.9,52,38,45,0.00
2015-03-30,0.0,12.9,56,42,47,0.00
2015-03-31,0.0,12.9,46,32,40,0.00
2015-04-01,0.0,12.9,45,31,36,0.00
2015-04-02,0.0,12.9,45,31,37,0.00
2015-04-03,0.0,12.9,43,31,36,0.00
2015-04-04,0.0,12.9,43,29,36,0.00
2015-04-05,0.0,12.9,45,32,38,0.00
2015-04-06,0.0,12.9,43,32,35,0.00
2015-04-07,0.0,12.9,39,31,35,0.00
2015-04-08,0.0,12.9,51,35,43,0.00
2015-04-09,0.0,12.9,52,39,44,0.00
2015-04-10,0.0,12.9,46,38,42,0.00
2015-04-11,0.0,12.9,44,30,36,0.00
2015-04-12,0.0,12.9,43,30,35,0.00
2015-04-13,0.0,12.9,46,33,38,0.00
2015-04-14,0.0,12.9,45,32,36,0.00
2015-04-15,0.0,12.9,51,30,40,0.00
2015-04-16,0.0,12.9,55,35,46,0.00
2015-04-17,0.0,12.9,63,43,51,0.00
2015-04-18,0.0,12.9,56,39,48,0.00
2015-04-19,0.0,12.9,60,45,52,0.00
2015-04-20,0.0,12.9,63,49,55,0.00
2015-04-21,0.0,12.9,65,48,55,0.00
2015-04-22,0.0,12.9,53,36,43,0.00
2015-04-23,0.0,12.9,46,35,39,0.00
2015-04-24,0.0,12.9,46,32,38,0.00
2015-04-25,0.0,12.9,39,33,35,0.00
2015-04-26,0.0,12.9,50,32,41,0.00
2015-04-27,0.0,12.9,57,41,47,0.00
2015-04-28,0.0,12.9,65,47,55,0.00
2015-04-29,0.0,12.9,54,39,45,0.00
2015-04-30,0.0,12.9,53,38,46,0.00
2015-05-01,0.0,12.9,60,41,50,0.00
2015-05-02,0.0,12.9,53,38,45,0.00
2015-05-03,0.0,12.9,57,40,49,0.00
2015-05-04,0.0,12.9,62,43,53,0.00
2015-05-05,0.0,12.9,50,36,42,0.00
2015-05-06,0.0,12.9,50,35,41,0.00
2015-05-07,0.0,12.9,58,37,48,0.00
2015-05-08,0.0,12.9,59,45,52,0.00
2015-05-09,0.0,12.9,61,47,54,0.10
2015-05-10,0.0,13.0,63,51,57,0.00
2015-05-11,0.0,13.0,62,46,54,0.00
2015-05-12,0.0,13.0,51,43,47,0.00
2015-05-13,0.0,13.0,49,39,44,0.10
2015-05-14,0.0,13.1,52,40,45,0.30
2015-05-15,0.0,13.4,62,46,53,0.10
2015-05-16,0.0,13.5,65,46,55,0.10
2015-05-17,0.0,13.6,56,44,49,0.90
2015-05-18,0.0,14.5,63,48,55,0.00
2015-05-19,0.0,14.5,68,52,58,0.00
2015-05-20,0.0,14.5,66,52,60,0.00
2015-05-21,0.0,14.5,69,57,62,0.00
2015-05-22,0.0,14.5,71,53,62,0.00
2015-05-23,0.0,14.5,72,56,63,0.00
2015-05-24,0.0,14.5,66,47,56,0.00
2015-05-25,0.0,14.5,60,44,50,0.20
2015-05-26,0.0,14.7,58,48,52,0.00
2015-05-27,0.0,14.7,65,50,58,0.20
2015-05-28,0.0,14.9,69,54,60,0.00
2015-05-29,0.0,14.9,68,47,58,0.90
2015-05-30,0.0,15.8,69,54,61,0.00
2015-05-31,0.0,15.8,68,55,61,0.00
2015-06-01,0.0,15.8,70,50,60,0.10
2015-06-02,0.0,15.9,55,48,51,0.10
2015-06-03,0.0,16.0,54,46,49,0.00
2015-06-04,0.0,16.0,58,46,52,0.10
2015-06-05,0.0,16.1,70,53,61,0.00
2015-06-06,0.0,16.1,74,60,66,0.00
2015-06-07,0.0,16.1,80,63,72,0.00
2015-06-08,0.0,16.1,83,65,73,0.00
2015-06-09,0.0,16.1,79,62,69,0.00
2015-06-10,0.0,16.1,77,62,69,0.00
2015-06-11,0.0,16.1,72,51,63,0.00
2015-06-12,0.0,16.1,62,44,53,0.00
2015-06-13,0.0,16.1,59,44,51,0.00
2015-06-14,0.0,16.1,66,51,57,0.00
2015-06-15,0.0,16.1,71,54,62,0.00
2015-06-16,0.0,16.1,74,58,65,0.00
2015-06-17,0.0,16.1,74,56,64,0.00
2015-06-18,0.0,16.1,66,54,60,0.00
2015-06-19,0.0,16.1,67,50,57,0.00
2015-06-20,0.0,16.1,65,46,55,0.00
2015-06-21,0.0,16.1,65,43,55,0.00
2015-06-22,0.0,16.1,68,55,62,0.00
2015-06-23,0.0,16.1,72,56,63,0.00
2015-06-24,0.0,16.1,73,60,65,0.00
2015-06-25,0.0,16.1,79,60,69,0.00
2015-06-26,0.0,16.1,84,65,75,0.10
2015-06-27,0.0,16.2,88,71,79,0.00
2015-06-28,0.0,16.2,90,75,82,0.00
2015-06-29,0.0,16.2,79,58,71,0.00
2015-06-30,0.0,16.2,81,61,70,0.00
2015-07-01,0.0,16.2,77,59,68,0.00
2015-07-02,0.0,16.2,83,64,73,0.10
2015-07-03,0.0,16.3,87,71,78,0.00
2015-07-04,0.0,16.3,83,65,73,0.00
2015-07-05,0.0,16.3,79,61,69,0.00
2015-07-06,0.0,16.3,82,62,71,0.00
2015-07-07,0.0,16.3,80,66,72,0.00
2015-07-08,0.0,16.3,83,69,75,0.00
2015-07-09,0.0,16.3,87,71,77,0.00
2015-07-10,0.0,16.3,83,65,73,0.00
2015-07-11,0.0,16.3,67,56,62,0.00
2015-07-12,0.0,16.3,67,54,60,0.00
2015-07-13,0.0,16.3,71,54,61,0.00
2015-07-14,0.0,16.3,72,54,62,0.00
2015-07-15,0.0,16.3,73,56,64,0.00
2015-07-16,0.0,16.3,67,53,58,0.00
2015-07-17,0.0,16.3,73,51,62,0.00
2015-07-18,0.0,16.3,77,59,67,0.00
2015-07-19,0.0,16.3,84,65,74,0.00
2015-07-20,0.0,16.3,85,59,72,0.00
2015-07-21,0.0,16.3,74,55,64,0.00
2015-07-22,0.0,16.3,70,50,60,0.00
2015-07-23,0.0,16.3,71,54,62,0.00
2015-07-24,0.0,16.3,68,55,61,0.00
2015-07-25,0.0,16.3,65,50,58,0.00
2015-07-26,0.0,16.3,60,45,52,0.00
2015-07-27,0.0,16.3,67,46,54,0.10
2015-07-28,0.0,16.4,70,52,61,0.10
2015-07-29,0.0,16.5,80,58,68,0.00
2015-07-30,0.0,16.5,82,62,72,0.00
2015-07-31,0.0,16.5,89,67,77,0.00
2015-08-01,0.0,16.5,85,68,76,0.00
2015-08-02,0.0,16.5,86,67,76,0.00
2015-08-03,0.0,16.5,77,64,71,0.00
2015-08-04,0.0,16.5,74,58,65,0.00
2015-08-05,0.0,16.5,66,49,57,0.00
2015-08-06,0.0,16.5,67,48,57,0.00
2015-08-07,0.0,16.5,73,53,63,0.00
2015-08-08,0.0,16.5,76,59,65,0.00
2015-08-09,0.0,16.5,74,57,64,0.00
2015-08-10,0.0,16.5,79,61,69,0.00
2015-08-11,0.0,16.5,83,62,72,0.00
2015-08-12,0.0,16.5,88,71,77,0.00
2015-08-13,0.0,16.5,89,71,78,0.00
2015-08-14,0.0,16.5,79,54,68,0.00
2015-08-15,0.0,16.5,66,51,56,0.00
2015-08-16,0.0,16.5,71,52,61,0.00
2015-08-17,0.0,16.5,72,55,64,0.00
2015-08-18,0.0,16.5,77,62,67,0.00
2015-08-19,0.0,16.5,84,62,71,0.00
2015-08-20,0.0,16.5,80,56,67,0.00
2015-08-21,0.0,16.5,64,51,56,0.00
2015-08-22,0.0,16.5,64,49,56,0.00
2015-08-23,0.0,16.5,70,55,63,0.00
2015-08-24,0.0,16.5,69,60,64,0.00
2015-08-25,0.0,16.5,69,59,64,0.00
2015-08-26,0.0,16.5,75,61,69,0.00
2015-08-27,0.0,16.5,78,64,69,0.00
2015-08-28,0.0,16.5,65,56,61,0.00
2015-08-29,0.0,16.5,66,49,58,0.00
2015-08-30,0.0,16.5,61,46,52,0.00
2015-08-31,0.0,16.5,53,46,50,0.00
2015-09-01,0.0,16.5,62,46,52,0.00
2015-09-02,0.0,16.5,60,45,51,0.00
2015-09-03,0.0,16.5,56,42,48,0.00
2015-09-04,0.0,16.5,56,42,49,0.00
2015-09-05,0.0,16.5,55,45,50,0.00
2015-09-06,0.0,16.5,54,44,48,0.00
2015-09-07,0.0,16.5,59,44,51,0.00
2015-09-08,0.0,16.5,62,48,53,0.10
2015-09-09,0.0,16.6,69,52,60,0.00
2015-09-10,0.0,16.6,71,55,63,0.00
2015-09-11,0.0,16.6,77,60,68,0.00
