#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1124: Moon Pass, CO
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Moon Pass (1124) 
# Colorado  SNOTEL Site - 11140 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:46:31 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2008-11-22,0.1,1.2,44,23,32,0.00
2008-11-23,0.1,1.2,39,22,28,0.00
2008-11-24,0.1,1.2,43,21,32,0.00
2008-11-25,0.2,1.2,41,27,32,0.00
2008-11-26,0.2,1.2,42,29,34,0.00
2008-11-27,0.2,1.2,37,23,28,0.10
2008-11-28,0.3,1.3,30,19,24,0.10
2008-11-29,0.3,1.4,24,14,20,0.10
2008-11-30,0.3,1.5,26,22,24,0.00
2008-12-01,0.3,1.5,35,22,29,0.00
2008-12-02,0.3,1.5,45,23,34,0.00
2008-12-03,0.3,1.5,28,13,20,0.00
2008-12-04,0.1,1.5,29,12,19,0.00
2008-12-05,0.1,1.5,30,11,22,0.20
2008-12-06,0.3,1.7,38,26,31,0.00
2008-12-07,0.3,1.7,44,26,33,0.00
2008-12-08,0.3,1.7,29,16,24,1.20
2008-12-09,1.3,2.9,20,8,14,0.30
2008-12-10,1.4,3.2,33,18,26,0.10
2008-12-11,1.4,3.3,32,18,24,0.00
2008-12-12,1.4,3.3,35,20,27,0.10
2008-12-13,1.5,3.4,29,18,24,0.00
2008-12-14,1.5,3.4,18,-6,6,0.00
2008-12-15,1.5,3.4,17,-4,8,0.30
2008-12-16,1.8,3.7,20,13,16,0.40
2008-12-17,2.1,4.1,26,11,19,0.30
2008-12-18,2.4,4.4,24,11,19,0.50
2008-12-19,2.7,4.9,22,9,15,0.00
2008-12-20,2.7,4.9,21,2,11,0.00
2008-12-21,2.7,4.9,29,3,17,0.20
2008-12-22,2.9,5.1,28,16,21,0.00
2008-12-23,3.0,5.1,18,-1,10,0.00
2008-12-24,3.0,5.1,19,-3,8,0.20
2008-12-25,3.0,5.3,25,10,22,0.30
2008-12-26,3.5,5.6,24,-4,11,0.00
2008-12-27,3.5,5.6,17,-8,4,0.20
2008-12-28,3.6,5.8,29,14,21,0.10
2008-12-29,3.8,5.9,41,22,30,0.10
2008-12-30,3.9,6.0,38,23,29,0.00
2008-12-31,3.9,6.0,37,18,29,0.00
2009-01-01,3.9,6.0,36,22,29,0.00
2009-01-02,3.9,6.0,40,22,30,0.00
2009-01-03,3.8,6.0,29,10,21,0.00
2009-01-04,3.7,6.0,26,7,16,0.00
2009-01-05,3.7,6.0,22,8,14,0.00
2009-01-06,3.7,6.0,17,8,11,0.00
2009-01-07,3.7,6.0,31,15,25,0.20
2009-01-08,4.0,6.2,41,26,31,0.00
2009-01-09,4.0,6.2,31,7,20,0.10
2009-01-10,4.0,6.3,23,7,14,0.10
2009-01-11,4.1,6.4,26,13,18,0.00
2009-01-12,4.1,6.4,21,15,18,0.00
2009-01-13,4.1,6.4,31,15,21,0.00
2009-01-14,4.1,6.4,31,17,23,0.00
2009-01-15,4.2,6.4,32,20,25,0.00
2009-01-16,4.2,6.4,38,22,29,0.00
2009-01-17,4.2,6.4,40,22,29,0.00
2009-01-18,4.2,6.4,39,25,30,0.10
2009-01-19,4.2,6.5,42,25,33,0.00
2009-01-20,4.2,6.5,44,28,34,0.00
2009-01-21,4.2,6.5,45,27,34,0.00
2009-01-22,4.2,6.5,44,30,34,0.10
2009-01-23,4.3,6.6,39,23,30,0.00
2009-01-24,4.3,6.6,40,22,29,0.00
2009-01-25,4.3,6.6,31,22,25,0.00
2009-01-26,4.3,6.6,24,9,18,0.00
2009-01-27,4.3,6.6,16,0,7,0.00
2009-01-28,4.3,6.6,21,6,12,0.00
2009-01-29,4.3,6.6,19,4,11,0.10
2009-01-30,4.3,6.7,36,14,26,0.00
2009-01-31,4.3,6.7,35,17,26,0.00
2009-02-01,4.3,6.7,26,14,19,0.00
2009-02-02,4.3,6.7,31,14,22,0.10
2009-02-03,4.4,6.8,35,19,26,0.00
2009-02-04,4.4,6.8,40,22,31,0.00
2009-02-05,4.4,6.8,42,24,31,0.10
2009-02-06,4.5,6.9,35,22,29,0.00
2009-02-07,4.5,6.9,40,19,30,0.00
2009-02-08,4.5,6.9,32,12,25,0.00
2009-02-09,4.5,6.9,27,10,16,0.00
2009-02-10,4.5,6.9,26,7,15,0.00
2009-02-11,4.5,6.9,27,1,14,0.10
2009-02-12,4.5,7.0,28,7,19,0.10
2009-02-13,4.6,7.1,26,2,14,0.00
2009-02-14,4.6,7.1,22,5,12,0.00
2009-02-15,4.6,7.1,32,3,18,0.10
2009-02-16,4.7,7.2,36,18,27,0.00
2009-02-17,4.7,7.2,27,9,19,0.00
2009-02-18,4.7,7.2,22,8,14,0.00
2009-02-19,4.7,7.2,28,8,16,0.00
2009-02-20,4.7,7.2,36,9,24,0.00
2009-02-21,4.7,7.2,39,14,27,0.10
2009-02-22,4.8,7.3,44,20,32,0.00
2009-02-23,4.9,7.3,41,29,34,0.10
2009-02-24,4.9,7.4,43,26,32,0.00
2009-02-25,4.9,7.4,42,23,33,0.00
2009-02-26,4.9,7.4,39,20,28,0.00
2009-02-27,4.9,7.4,34,9,21,0.00
2009-02-28,4.9,7.4,37,9,25,0.00
2009-03-01,4.9,7.4,47,25,36,0.00
2009-03-02,4.9,7.4,51,32,40,0.00
2009-03-03,4.9,7.4,46,32,36,0.00
2009-03-04,4.9,7.4,43,29,36,0.00
2009-03-05,4.8,7.4,36,24,29,0.00
2009-03-06,4.8,7.4,31,22,26,0.00
2009-03-07,4.8,7.4,28,9,18,0.00
2009-03-08,4.8,7.4,38,7,24,0.10
2009-03-09,4.9,7.5,35,20,27,0.10
2009-03-10,4.9,7.6,34,13,21,0.00
2009-03-11,4.9,7.6,41,16,28,0.00
2009-03-12,5.0,7.6,38,18,25,0.30
2009-03-13,5.2,7.9,30,15,22,0.00
2009-03-14,5.2,7.9,37,13,24,0.00
2009-03-15,5.2,7.9,40,16,27,0.10
2009-03-16,5.2,8.0,48,24,34,0.00
2009-03-17,5.3,8.0,48,27,36,0.00
2009-03-18,5.3,8.0,47,29,36,0.00
2009-03-19,5.4,8.0,49,26,38,0.00
2009-03-20,5.4,8.0,51,33,39,0.00
2009-03-21,5.4,8.0,49,32,39,0.00
2009-03-22,5.4,8.0,46,24,36,0.00
2009-03-23,5.2,8.0,31,17,21,0.00
2009-03-24,5.0,8.0,34,14,20,0.10
2009-03-25,5.3,8.1,30,10,19,0.00
2009-03-26,5.3,8.1,25,4,17,0.40
2009-03-27,5.6,8.5,24,-1,12,0.10
2009-03-28,5.6,8.6,35,11,23,0.10
2009-03-29,5.8,8.7,38,14,30,0.10
2009-03-30,5.9,8.8,18,4,10,0.10
2009-03-31,5.9,8.9,31,5,18,0.10
2009-04-01,6.0,9.0,26,8,16,0.00
2009-04-02,6.0,9.0,40,8,24,0.20
2009-04-03,6.2,9.2,38,22,29,0.00
2009-04-04,6.3,9.2,29,11,19,0.00
2009-04-05,6.1,9.2,30,6,17,0.00
2009-04-06,6.1,9.2,41,13,28,0.10
2009-04-07,6.3,9.3,48,20,34,0.10
2009-04-08,6.3,9.4,45,23,36,0.00
2009-04-09,6.2,9.4,35,18,25,0.00
2009-04-10,6.1,9.4,45,20,33,0.10
2009-04-11,6.1,9.5,35,23,28,0.80
2009-04-12,6.8,10.3,35,23,27,0.30
2009-04-13,7.0,10.6,46,21,32,0.00
2009-04-14,7.0,10.6,45,29,35,0.10
2009-04-15,7.0,10.7,42,23,31,0.10
2009-04-16,7.1,10.8,36,13,25,0.00
2009-04-17,7.1,10.8,28,18,21,1.10
2009-04-18,8.0,11.9,37,20,27,0.10
2009-04-19,7.8,12.0,44,22,33,0.00
2009-04-20,8.0,12.0,49,29,38,0.00
2009-04-21,7.9,12.0,54,32,42,0.00
2009-04-22,7.9,12.0,54,33,42,0.00
2009-04-23,7.7,12.0,54,36,43,0.00
2009-04-24,7.5,12.0,51,35,42,0.00
2009-04-25,7.2,12.0,48,26,38,0.00
2009-04-26,7.0,12.0,41,18,27,0.00
2009-04-27,6.6,12.0,46,19,33,0.00
2009-04-28,6.4,12.0,50,30,40,0.10
2009-04-29,5.7,12.1,53,35,42,0.00
2009-04-30,4.6,12.1,55,31,43,0.00
2009-05-01,3.6,12.1,56,36,45,0.00
2009-05-02,2.6,12.1,46,31,37,0.10
2009-05-03,2.4,12.2,44,27,34,0.10
2009-05-04,2.2,12.3,47,31,37,0.00
2009-05-05,1.5,12.3,52,32,42,0.00
2009-05-06,1.0,12.3,60,37,47,0.00
2009-05-07,0.3,12.3,60,40,49,0.00
2009-05-08,0.0,12.3,58,35,46,0.00
2009-05-09,0.0,12.3,59,31,45,0.00
2009-05-10,0.0,12.3,58,40,47,0.00
2009-05-11,0.0,12.3,61,40,50,0.10
2009-05-12,0.0,12.4,60,40,49,0.00
2009-05-13,0.0,12.4,59,38,47,0.00
2009-05-14,0.0,12.4,58,39,48,0.00
2009-05-15,0.0,12.4,58,36,46,0.00
2009-05-16,0.0,12.4,56,35,43,0.00
2009-05-17,0.0,12.4,62,36,49,0.00
2009-05-18,0.0,12.4,64,42,50,0.00
2009-05-19,0.0,12.4,63,40,48,0.00
2009-05-20,0.0,12.4,58,40,46,0.00
2009-05-21,0.0,12.4,45,36,40,0.50
2009-05-22,0.0,12.9,49,36,40,0.10
2009-05-23,0.0,13.0,50,37,40,0.10
2009-05-24,0.0,13.1,50,35,39,0.10
2009-05-25,0.0,13.2,50,33,38,0.00
2009-05-26,0.0,13.2,47,33,36,0.20
2009-05-27,0.0,13.4,52,33,39,0.10
2009-05-28,0.0,13.5,53,34,41,0.20
2009-05-29,0.0,13.7,49,35,41,0.10
2009-05-30,0.0,13.8,51,37,42,0.00
2009-05-31,0.0,13.8,50,34,40,0.00
2009-06-01,0.0,13.8,47,35,38,0.60
2009-06-02,0.0,14.4,51,35,40,0.20
2009-06-03,0.0,14.6,49,34,40,0.20
2009-06-04,0.0,14.8,57,36,46,0.10
2009-06-05,0.0,14.9,55,37,46,0.00
2009-06-06,0.0,14.9,54,38,45,0.00
2009-06-07,0.0,14.9,51,34,41,0.00
2009-06-08,0.0,14.9,54,32,43,0.00
2009-06-09,0.0,14.9,52,36,42,0.00
2009-06-10,0.0,14.9,51,33,38,0.00
2009-06-11,0.0,14.9,53,34,42,0.10
2009-06-12,0.0,15.0,55,33,44,0.00
2009-06-13,0.0,15.0,61,36,46,0.00
2009-06-14,0.0,15.0,59,36,46,0.00
2009-06-15,0.0,15.0,59,36,45,0.00
2009-06-16,0.0,15.0,59,38,49,0.00
2009-06-17,0.0,15.0,64,39,50,0.00
2009-06-18,0.0,15.0,59,35,47,0.00
2009-06-19,0.0,15.0,64,34,49,0.00
2009-06-20,0.0,15.0,51,38,45,0.00
2009-06-21,0.0,15.0,61,38,49,0.00
2009-06-22,0.0,15.0,68,44,55,0.00
2009-06-23,0.0,15.0,65,46,53,0.00
2009-06-24,0.0,15.0,62,45,53,0.00
2009-06-25,0.0,15.0,64,45,52,0.10
2009-06-26,0.0,15.1,58,40,49,0.20
2009-06-27,0.0,15.3,61,40,49,0.00
2009-06-28,0.0,15.3,65,43,53,0.00
2009-06-29,0.0,15.3,68,45,54,0.00
2009-06-30,0.0,15.3,66,46,54,0.00
2009-07-01,0.0,15.3,66,46,54,0.00
2009-07-02,0.0,15.3,62,45,51,0.00
2009-07-03,0.0,15.3,60,46,52,0.30
2009-07-04,0.0,15.6,65,45,53,0.10
2009-07-05,0.0,15.7,64,44,53,0.00
2009-07-06,0.0,15.7,64,40,49,0.10
2009-07-07,0.0,15.8,67,44,55,0.10
2009-07-08,0.0,15.9,72,46,58,0.00
2009-07-09,0.0,15.9,72,49,58,0.00
2009-07-10,0.0,15.9,71,48,56,0.10
2009-07-11,0.0,16.0,70,48,56,0.00
2009-07-12,0.0,16.0,68,49,55,0.00
2009-07-13,0.0,16.0,66,47,55,0.30
2009-07-14,0.0,16.3,69,50,58,0.00
2009-07-15,0.0,16.3,67,49,56,0.00
2009-07-16,0.0,16.3,70,47,58,0.00
2009-07-17,0.0,16.3,71,48,59,0.00
2009-07-18,0.0,16.3,72,49,59,0.10
2009-07-19,0.0,16.4,72,48,59,0.00
2009-07-20,0.0,16.4,68,47,56,0.00
2009-07-21,0.0,16.4,62,43,51,0.20
2009-07-22,0.0,16.6,68,40,54,0.00
2009-07-23,0.0,16.6,71,47,58,0.00
2009-07-24,0.0,16.6,73,49,59,0.00
2009-07-25,0.0,16.6,67,48,56,0.10
2009-07-26,0.0,16.7,63,43,49,0.30
2009-07-27,0.0,17.0,69,43,54,0.00
2009-07-28,0.0,17.0,68,43,54,0.10
2009-07-29,0.0,17.1,62,41,49,0.10
2009-07-30,0.0,17.2,60,41,49,0.00
2009-07-31,0.0,17.2,57,38,48,0.30
2009-08-01,0.0,17.5,66,40,53,0.00
2009-08-02,0.0,17.5,67,47,56,0.10
2009-08-03,0.0,17.6,68,50,57,0.00
2009-08-04,0.0,17.6,67,51,57,0.10
2009-08-05,0.0,17.7,68,47,55,0.00
2009-08-06,0.0,17.7,68,47,55,0.00
2009-08-07,0.0,17.7,64,44,54,0.00
2009-08-08,0.0,17.7,65,40,51,0.00
2009-08-09,0.0,17.7,67,41,52,0.00
2009-08-10,0.0,17.7,68,42,54,0.00
2009-08-11,0.0,17.7,70,45,56,0.00
2009-08-12,0.0,17.7,71,49,58,0.00
2009-08-13,0.0,17.7,64,44,53,0.10
2009-08-14,0.0,17.8,56,42,46,0.10
2009-08-15,0.0,17.9,62,43,51,0.00
2009-08-16,0.0,17.9,63,41,51,0.10
2009-08-17,0.0,18.0,67,43,53,0.00
2009-08-18,0.0,18.0,64,44,52,0.00
2009-08-19,0.0,18.0,65,44,53,0.00
2009-08-20,0.0,18.0,71,46,57,0.00
2009-08-21,0.0,18.0,73,46,58,0.00
2009-08-22,0.0,18.0,72,49,57,0.00
2009-08-23,0.0,18.0,66,47,55,0.00
2009-08-24,0.0,18.0,49,42,46,0.20
2009-08-25,0.0,18.2,57,38,46,0.10
2009-08-26,0.0,18.3,63,38,50,0.00
2009-08-27,0.0,18.3,64,42,52,0.00
2009-08-28,0.0,18.3,67,45,54,0.00
2009-08-29,0.0,18.3,67,44,54,0.00
2009-08-30,0.0,18.3,62,44,51,0.00
2009-08-31,0.0,18.3,64,44,53,0.00
2009-09-01,0.0,18.3,63,46,52,0.00
2009-09-02,0.0,18.3,64,45,51,0.00
2009-09-03,0.0,18.3,64,45,52,0.00
2009-09-04,0.0,18.3,63,40,49,0.00
2009-09-05,0.0,18.3,58,42,49,0.10
2009-09-06,0.0,18.4,59,44,49,0.00
2009-09-07,0.0,18.4,63,41,49,0.10
2009-09-08,0.0,18.5,60,42,49,0.00
2009-09-09,0.0,18.5,60,44,49,0.10
2009-09-10,0.0,18.6,57,43,47,0.10
2009-09-11,0.0,18.7,62,42,50,0.00
2009-09-12,0.0,18.7,55,37,43,0.10
2009-09-13,0.0,18.8,52,36,43,0.20
2009-09-14,0.0,19.0,57,38,46,0.10
2009-09-15,0.0,19.1,58,39,47,0.30
2009-09-16,0.0,19.4,49,38,42,0.30
2009-09-17,0.0,19.7,54,38,44,0.00
2009-09-18,0.0,19.7,56,36,44,0.00
2009-09-19,0.0,19.7,58,38,45,0.00
2009-09-20,0.0,19.7,53,35,42,0.10
2009-09-21,0.0,19.8,45,21,34,0.00
2009-09-22,0.0,19.8,39,21,28,0.10
2009-09-23,0.0,19.9,44,28,33,0.10
2009-09-24,0.1,20.0,43,25,33,0.20
2009-09-25,0.0,20.2,50,32,41,0.10
2009-09-26,0.0,20.3,59,37,48,0.00
2009-09-27,0.0,20.3,65,44,52,0.00
2009-09-28,0.0,20.3,61,42,51,0.00
2009-09-29,0.0,20.3,60,43,50,0.00
2009-09-30,0.0,20.3,50,22,40,0.00
2009-10-01,0.0,0.0,39,15,26,0.00
2009-10-02,0.0,0.0,48,21,33,0.00
2009-10-03,0.0,0.0,52,30,40,0.10
2009-10-04,0.0,0.1,46,30,37,0.00
2009-10-05,0.0,0.1,41,20,33,0.00
2009-10-06,0.0,0.1,47,18,33,0.10
2009-10-07,0.0,0.2,45,31,36,0.10
2009-10-08,0.0,0.3,41,26,33,0.00
2009-10-09,0.0,0.3,45,23,34,0.00
2009-10-10,0.0,0.3,49,31,38,0.00
2009-10-11,0.0,0.3,47,31,37,0.00
2009-10-12,0.0,0.3,51,29,39,0.10
2009-10-13,0.0,0.4,46,31,38,0.00
2009-10-14,0.0,0.4,51,35,40,0.00
2009-10-15,0.0,0.4,48,31,38,0.00
2009-10-16,0.0,0.4,52,31,40,0.00
2009-10-17,0.0,0.4,54,31,42,0.00
2009-10-18,0.0,0.4,55,36,45,0.10
2009-10-19,0.1,0.5,52,36,43,0.00
2009-10-20,0.1,0.5,48,31,37,0.20
2009-10-21,0.3,0.7,32,26,29,1.40
2009-10-22,1.5,2.1,33,24,27,0.00
2009-10-23,1.4,2.1,38,22,29,0.00
2009-10-24,1.4,2.1,40,25,31,0.00
2009-10-25,1.4,2.1,32,13,24,0.00
2009-10-26,1.3,2.1,37,9,24,0.10
2009-10-27,1.4,2.2,38,21,28,0.00
2009-10-28,1.4,2.2,27,8,19,0.00
2009-10-29,1.4,2.2,17,6,10,0.20
2009-10-30,1.5,2.4,29,4,19,0.10
2009-10-31,1.7,2.5,47,24,35,0.00
2009-11-01,1.7,2.5,48,29,36,0.00
2009-11-02,1.7,2.5,46,28,35,0.00
2009-11-03,1.7,2.5,48,26,38,0.10
2009-11-04,1.8,2.6,52,33,42,0.00
2009-11-05,1.8,2.6,51,34,42,0.00
2009-11-06,1.8,2.6,50,35,41,0.00
2009-11-07,1.8,2.6,50,34,41,0.00
2009-11-08,1.8,2.6,46,30,36,0.00
2009-11-09,1.8,2.6,44,27,34,0.00
2009-11-10,1.8,2.6,46,31,36,0.00
2009-11-11,1.8,2.6,48,33,38,0.00
2009-11-12,1.8,2.6,41,31,36,0.00
2009-11-13,1.8,2.6,35,24,30,0.00
2009-11-14,1.8,2.6,32,16,24,0.00
2009-11-15,1.8,2.6,21,6,14,0.20
2009-11-16,1.8,2.8,36,7,25,0.20
2009-11-17,2.0,3.0,44,28,35,0.00
2009-11-18,2.0,3.0,41,23,31,0.00
2009-11-19,2.0,3.0,37,22,28,0.00
2009-11-20,2.0,3.0,41,23,30,0.00
2009-11-21,2.0,3.0,39,19,30,0.00
2009-11-22,2.0,3.0,34,13,25,0.00
2009-11-23,2.0,3.0,23,8,14,0.00
2009-11-24,2.0,3.0,35,11,24,0.00
2009-11-25,2.0,3.0,40,24,31,0.00
2009-11-26,2.0,3.0,43,24,32,0.00
2009-11-27,2.0,3.0,44,25,32,0.00
2009-11-28,2.0,3.0,34,22,27,0.00
2009-11-29,2.0,3.0,34,20,25,0.00
2009-11-30,2.0,3.0,38,21,28,0.00
2009-12-01,2.0,3.0,35,20,26,0.00
2009-12-02,2.0,3.0,27,-1,15,0.00
2009-12-03,2.0,3.0,10,-6,1,0.00
2009-12-04,2.0,3.0,19,-5,9,0.00
2009-12-05,2.0,3.0,29,11,20,0.00
2009-12-06,2.0,3.0,15,7,10,0.00
2009-12-07,2.0,3.0,23,12,19,0.20
2009-12-08,2.1,3.2,21,-8,11,0.10
2009-12-09,2.3,3.3,12,-13,-1,0.10
2009-12-10,2.3,3.4,19,-7,7,0.00
2009-12-11,2.4,3.4,28,7,17,0.20
2009-12-12,2.6,3.6,30,15,20,0.00
2009-12-13,2.6,3.6,26,11,20,0.10
2009-12-14,2.7,3.7,23,7,14,0.00
2009-12-15,2.7,3.7,34,6,22,0.10
2009-12-16,2.8,3.8,37,23,29,0.00
2009-12-17,2.8,3.8,31,16,24,0.00
2009-12-18,2.8,3.8,31,12,19,0.00
2009-12-19,2.8,3.8,34,14,24,0.00
2009-12-20,2.8,3.8,38,21,29,0.00
2009-12-21,2.8,3.8,34,19,26,0.00
2009-12-22,2.8,3.8,29,14,21,0.00
2009-12-23,2.8,3.8,24,9,17,0.00
2009-12-24,2.8,3.8,13,0,6,0.00
2009-12-25,2.8,3.8,8,-1,2,0.00
2009-12-26,2.8,3.8,20,0,9,0.00
2009-12-27,2.8,3.8,24,9,14,0.00
2009-12-28,2.8,3.8,27,8,17,0.10
2009-12-29,2.8,3.9,29,9,18,0.00
2009-12-30,2.8,3.9,19,8,12,0.10
2009-12-31,2.9,4.0,18,2,9,0.00
2010-01-01,3.0,4.0,33,12,23,0.00
