#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1248: Suu Ranch, UT
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Suu Ranch (1248) 
# Utah  SNOTEL Site - 8050 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 6:04:57 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2013-12-05,2.1,3.7,19,-10,-2,0.00
2013-12-06,2.1,3.7,29,-10,9,0.00
2013-12-07,2.1,3.7,23,6,17,0.70
2013-12-08,2.6,4.4,20,-10,4,0.00
2013-12-09,2.6,4.4,22,-10,6,0.00
2013-12-10,2.6,4.4,40,7,18,0.00
2013-12-11,2.6,4.4,45,11,22,0.00
2013-12-12,2.6,4.4,50,11,27,0.00
2013-12-13,2.6,4.4,38,16,25,0.00
2013-12-14,2.6,4.4,40,11,22,0.00
2013-12-15,2.6,4.4,53,22,32,0.00
2013-12-16,2.6,4.4,54,24,33,0.10
2013-12-17,2.7,4.5,57,23,34,0.00
2013-12-18,2.7,4.5,53,27,38,0.00
2013-12-19,2.7,4.5,37,25,32,0.10
2013-12-20,2.8,4.6,28,13,20,0.00
2013-12-21,2.8,4.6,30,13,26,0.20
2013-12-22,3.0,4.8,34,10,24,0.00
2013-12-23,3.0,4.8,45,23,31,0.00
2013-12-24,3.0,4.8,42,16,29,0.00
2013-12-25,3.0,4.8,45,13,24,0.00
2013-12-26,3.0,4.8,48,17,30,0.00
2013-12-27,3.0,4.8,51,22,31,0.00
2013-12-28,3.0,4.8,45,24,31,0.00
2013-12-29,3.0,4.8,35,11,21,0.00
2013-12-30,3.0,4.8,47,16,28,0.00
2013-12-31,3.0,4.8,50,22,32,0.00
2014-01-01,3.0,4.8,47,20,31,0.00
2014-01-02,3.0,4.8,54,20,30,0.00
2014-01-03,3.0,4.8,49,22,31,0.00
2014-01-04,3.0,4.8,38,16,27,0.00
2014-01-05,3.0,4.8,32,16,26,0.00
2014-01-06,3.0,4.8,48,15,27,0.00
2014-01-07,3.0,4.8,45,21,31,0.00
2014-01-08,3.0,4.8,41,19,28,0.00
2014-01-09,3.0,4.8,39,17,29,0.00
2014-01-10,3.0,4.8,41,15,29,0.00
2014-01-11,3.0,4.8,51,21,35,0.00
2014-01-12,3.0,4.8,40,17,29,0.00
2014-01-13,3.0,4.8,42,15,29,0.00
2014-01-14,3.0,4.8,42,21,33,0.00
2014-01-15,3.0,4.8,48,20,34,0.00
2014-01-16,3.0,4.8,44,24,34,0.00
2014-01-17,3.0,4.8,49,21,31,0.00
2014-01-18,2.9,4.8,50,19,30,0.00
2014-01-19,2.9,4.8,53,21,32,0.00
2014-01-20,2.9,4.8,51,20,31,0.00
2014-01-21,2.9,4.8,54,19,31,0.00
2014-01-22,2.9,4.8,48,21,29,0.00
2014-01-23,2.9,4.8,42,16,26,0.00
2014-01-24,2.9,4.8,47,13,26,0.00
2014-01-25,2.9,4.8,51,19,29,0.00
2014-01-26,2.9,4.8,48,18,29,0.00
2014-01-27,2.9,4.8,44,16,32,0.00
2014-01-28,2.9,4.8,43,22,33,0.00
2014-01-29,2.9,4.8,49,22,37,0.10
2014-01-30,3.0,4.9,45,28,37,0.20
2014-01-31,3.3,5.1,34,22,26,0.30
2014-02-01,3.8,5.4,27,-1,16,0.00
2014-02-02,3.8,5.4,30,-2,17,0.20
2014-02-03,4.0,5.6,30,14,21,0.10
2014-02-04,4.1,5.7,25,4,17,0.10
2014-02-05,4.2,5.8,35,5,18,0.00
2014-02-06,4.2,5.8,37,9,23,0.20
2014-02-07,4.3,6.0,38,16,27,0.00
2014-02-08,4.3,6.0,46,26,36,0.00
2014-02-09,4.3,6.0,49,33,39,0.00
2014-02-10,4.3,6.0,41,23,36,0.00
2014-02-11,4.3,6.0,44,18,29,0.00
2014-02-12,4.3,6.0,48,19,35,0.00
2014-02-13,4.3,6.0,53,28,41,0.00
2014-02-14,4.3,6.0,55,33,43,0.00
2014-02-15,4.3,6.0,56,35,46,0.00
2014-02-16,4.3,6.0,51,25,41,0.00
2014-02-17,4.3,6.0,52,22,36,0.00
2014-02-18,4.3,6.0,51,24,37,0.00
2014-02-19,4.3,6.0,49,21,35,0.00
2014-02-20,4.3,6.0,38,19,26,0.00
2014-02-21,4.3,6.0,43,18,31,0.00
2014-02-22,4.3,6.0,45,20,31,0.00
2014-02-23,4.3,6.0,50,21,33,0.00
2014-02-24,4.3,6.0,53,21,34,0.00
2014-02-25,4.3,6.0,52,24,35,0.00
2014-02-26,4.3,6.0,53,23,38,0.00
2014-02-27,4.3,6.0,39,23,34,0.40
2014-02-28,4.7,6.4,40,22,33,1.20
2014-03-01,5.4,7.6,42,23,32,0.10
2014-03-02,5.7,7.7,45,23,33,0.00
2014-03-03,5.7,7.7,51,28,37,0.00
2014-03-04,5.6,7.7,44,27,36,0.00
2014-03-05,5.5,7.7,53,21,36,0.00
2014-03-06,5.4,7.7,51,29,42,0.10
2014-03-07,5.3,7.8,39,29,33,0.10
2014-03-08,5.5,7.9,47,23,33,0.00
2014-03-09,5.5,7.9,58,22,37,0.00
2014-03-10,5.5,7.9,51,29,41,0.10
2014-03-11,5.5,8.0,34,20,29,0.00
2014-03-12,5.5,8.0,45,16,30,0.00
2014-03-13,5.4,8.0,46,28,36,0.00
2014-03-14,5.4,8.0,49,23,35,0.00
2014-03-15,5.3,8.0,42,31,36,0.00
2014-03-16,5.3,8.0,54,27,40,0.00
2014-03-17,4.9,8.0,53,23,39,0.00
2014-03-18,4.7,8.0,36,19,27,0.00
2014-03-19,4.6,8.0,50,12,31,0.00
2014-03-20,4.6,8.0,53,20,35,0.00
2014-03-21,4.1,8.0,52,28,38,0.00
2014-03-22,3.8,8.0,47,25,36,0.00
2014-03-23,3.6,8.0,52,22,36,0.00
2014-03-24,3.1,8.0,53,24,38,0.00
2014-03-25,2.4,8.0,57,26,43,0.00
2014-03-26,1.5,8.0,45,27,36,0.40
2014-03-27,1.9,8.4,44,25,32,0.10
2014-03-28,1.5,8.5,47,23,34,0.00
2014-03-29,1.1,8.5,52,26,41,0.00
2014-03-30,0.8,8.5,43,19,33,0.20
2014-03-31,0.9,8.7,46,17,34,0.00
2014-04-01,0.8,8.7,40,26,33,0.20
2014-04-02,0.7,8.9,40,17,28,0.10
2014-04-03,0.7,9.0,41,25,31,0.00
2014-04-04,0.5,9.0,43,21,33,0.00
2014-04-05,0.4,9.0,42,27,33,0.10
2014-04-06,0.5,9.1,44,30,37,0.00
2014-04-07,0.5,9.1,54,31,42,0.00
2014-04-08,0.4,9.1,61,29,44,0.00
2014-04-09,0.1,9.1,60,32,46,0.00
2014-04-10,0.0,9.1,64,32,47,0.00
2014-04-11,0.0,9.1,63,32,47,0.00
2014-04-12,0.0,9.1,60,37,48,0.00
2014-04-13,0.0,9.1,48,31,38,0.00
2014-04-14,0.0,9.1,50,27,37,0.00
2014-04-15,0.0,9.1,57,26,42,0.00
2014-04-16,0.0,9.1,50,28,38,0.00
2014-04-17,0.0,9.1,62,29,47,0.00
2014-04-18,0.0,9.1,59,36,47,0.00
2014-04-19,0.0,9.1,57,33,44,0.00
2014-04-20,0.0,9.1,60,33,46,0.00
2014-04-21,0.0,9.1,64,35,50,0.00
2014-04-22,0.0,9.1,58,30,50,0.00
2014-04-23,0.0,9.1,46,27,35,0.00
2014-04-24,0.0,9.1,59,26,44,0.00
2014-04-25,0.0,9.1,57,36,47,0.00
2014-04-26,0.0,9.1,46,31,35,0.80
2014-04-27,0.4,9.9,43,28,35,0.00
2014-04-28,0.1,9.9,40,31,35,0.00
2014-04-29,0.0,9.9,43,29,35,0.00
2014-04-30,0.0,9.9,46,23,37,0.00
2014-05-01,0.0,9.9,56,29,43,0.00
2014-05-02,0.0,9.9,64,32,48,0.00
2014-05-03,0.0,9.9,67,34,53,0.00
2014-05-04,0.0,9.9,65,44,54,0.00
2014-05-05,0.0,9.9,62,38,52,0.00
2014-05-06,0.0,9.9,52,33,43,0.00
2014-05-07,0.0,9.9,42,26,34,0.60
2014-05-08,0.4,10.5,50,25,39,0.00
2014-05-09,0.0,10.5,57,40,49,0.00
2014-05-10,0.0,10.5,58,30,46,0.30
2014-05-11,0.4,10.8,37,27,31,0.90
2014-05-12,1.3,11.7,44,27,37,0.00
2014-05-13,0.9,11.7,51,22,37,0.00
2014-05-14,0.0,11.7,57,27,43,0.00
2014-05-15,0.0,11.7,65,32,49,0.00
2014-05-16,0.0,11.7,69,37,53,0.00
2014-05-17,0.0,11.7,70,38,56,0.00
2014-05-18,0.0,11.7,67,47,58,0.00
2014-05-19,0.0,11.7,64,43,54,0.00
2014-05-20,0.0,11.7,60,37,49,0.00
2014-05-21,0.0,11.7,58,30,44,0.00
2014-05-22,0.0,11.7,62,29,48,0.00
2014-05-23,0.0,11.7,54,35,45,0.10
2014-05-24,0.0,11.8,54,34,42,0.20
2014-05-25,0.0,12.0,62,33,48,0.00
2014-05-26,0.0,12.0,71,37,56,0.00
2014-05-27,0.0,12.0,74,43,59,0.00
2014-05-28,0.0,12.0,73,44,60,0.00
2014-05-29,0.0,12.0,69,46,57,0.00
2014-05-30,0.0,12.0,70,40,56,0.00
2014-05-31,0.0,12.0,70,37,56,0.00
2014-06-01,0.0,12.0,70,37,54,0.00
2014-06-02,0.0,12.0,73,36,58,0.00
2014-06-03,0.0,12.0,70,39,55,0.00
2014-06-04,0.0,12.0,71,37,54,0.00
2014-06-05,0.0,12.0,72,38,55,0.00
2014-06-06,0.0,12.0,75,41,58,0.00
2014-06-07,0.0,12.0,73,41,56,0.00
2014-06-08,0.0,12.0,67,41,54,0.00
2014-06-09,0.0,12.0,74,38,58,0.00
2014-06-10,0.0,12.0,76,46,62,0.00
2014-06-11,0.0,12.0,73,42,59,0.00
2014-06-12,0.0,12.0,75,43,60,0.00
2014-06-13,0.0,12.0,71,46,60,0.00
2014-06-14,0.0,12.0,63,36,50,0.00
2014-06-15,0.0,12.0,69,37,56,0.00
2014-06-16,0.0,12.0,62,50,56,0.00
2014-06-17,0.0,12.0,64,39,52,0.00
2014-06-18,0.0,12.0,60,32,47,0.00
2014-06-19,0.0,12.0,71,33,52,0.00
2014-06-20,0.0,12.0,74,39,57,0.00
2014-06-21,0.0,12.0,73,49,61,0.00
2014-06-22,0.0,12.0,74,44,61,0.00
2014-06-23,0.0,12.0,76,41,59,0.00
2014-06-24,0.0,12.0,76,44,61,0.00
2014-06-25,0.0,12.0,76,43,61,0.00
2014-06-26,0.0,12.0,66,46,58,0.00
2014-06-27,0.0,12.0,71,42,56,0.00
2014-06-28,0.0,12.0,76,41,60,0.00
2014-06-29,0.0,12.0,79,48,65,0.00
2014-06-30,0.0,12.0,78,48,63,0.00
2014-07-01,0.0,12.0,80,46,64,0.00
2014-07-02,0.0,12.0,81,49,62,0.00
2014-07-03,0.0,12.0,79,48,63,0.00
2014-07-04,0.0,12.0,76,48,62,0.00
2014-07-05,0.0,12.0,71,51,61,0.00
2014-07-06,0.0,12.0,75,49,61,0.00
2014-07-07,0.0,12.0,75,48,58,0.00
2014-07-08,0.0,12.0,77,48,63,0.00
2014-07-09,0.0,12.0,72,50,61,0.10
2014-07-10,0.0,12.1,70,47,58,0.00
2014-07-11,0.0,12.1,73,45,58,0.00
2014-07-12,0.0,12.1,81,45,62,0.00
2014-07-13,0.0,12.1,81,52,64,0.00
2014-07-14,0.0,12.1,80,49,60,0.40
2014-07-15,0.0,12.5,74,49,59,0.10
2014-07-16,0.0,12.6,75,47,60,0.00
2014-07-17,0.0,12.6,76,47,62,0.00
2014-07-18,0.0,12.6,78,50,64,0.00
2014-07-19,0.0,12.6,78,48,63,0.00
2014-07-20,0.0,12.6,76,49,62,0.00
2014-07-21,0.0,12.6,75,45,61,0.00
2014-07-22,0.0,12.6,81,44,64,0.00
2014-07-23,0.0,12.6,84,50,68,0.00
2014-07-24,0.0,12.6,81,51,67,0.00
2014-07-25,0.0,12.6,78,54,67,0.00
2014-07-26,0.0,12.6,72,50,60,0.00
2014-07-27,0.0,12.6,79,47,59,0.40
2014-07-28,0.0,13.0,71,49,58,0.00
2014-07-29,0.0,13.0,71,48,57,0.00
2014-07-30,0.0,13.0,72,47,60,0.00
2014-07-31,0.0,13.0,74,47,60,0.10
2014-08-01,0.0,13.1,74,46,60,0.00
2014-08-02,0.0,13.1,74,52,63,0.00
2014-08-03,0.0,13.1,61,52,56,0.30
2014-08-04,0.0,13.4,64,49,56,0.00
2014-08-05,0.0,13.4,71,46,58,0.00
2014-08-06,0.0,13.4,72,43,57,0.00
2014-08-07,0.0,13.4,73,42,57,0.00
2014-08-08,0.0,13.4,74,40,57,0.00
2014-08-09,0.0,13.4,76,42,58,0.00
2014-08-10,0.0,13.4,71,45,57,0.20
2014-08-11,0.0,13.6,77,47,61,0.10
2014-08-12,0.0,13.7,70,49,57,0.20
2014-08-13,0.0,13.9,66,49,57,0.00
2014-08-14,0.0,13.9,71,51,60,0.00
2014-08-15,0.0,13.9,74,47,59,0.00
2014-08-16,0.0,13.9,77,44,60,0.00
2014-08-17,0.0,13.9,78,44,61,0.00
2014-08-18,0.0,13.9,78,46,59,0.10
2014-08-19,0.0,14.0,62,46,53,0.80
2014-08-20,0.0,14.8,67,44,55,0.00
2014-08-21,0.0,14.8,68,45,55,0.00
2014-08-22,0.0,14.8,67,44,56,0.00
2014-08-23,0.0,14.8,68,46,56,0.00
2014-08-24,0.0,14.8,69,42,56,0.00
2014-08-25,0.0,14.8,69,48,59,0.00
2014-08-26,0.0,14.8,64,43,52,0.50
2014-08-27,0.0,15.3,62,40,51,0.00
2014-08-28,0.0,15.3,69,40,54,0.20
2014-08-29,0.0,15.5,74,42,58,0.00
2014-08-30,0.0,15.5,73,46,61,0.00
2014-08-31,0.0,15.5,73,48,60,0.00
2014-09-01,0.0,15.5,75,46,59,0.00
2014-09-02,0.0,15.5,75,45,60,0.00
2014-09-03,0.0,15.5,74,45,59,0.00
2014-09-04,0.0,15.5,70,42,56,0.00
2014-09-05,0.0,15.5,71,43,57,0.00
2014-09-06,0.0,15.5,74,43,58,0.00
2014-09-07,0.0,15.5,72,47,58,0.00
2014-09-08,0.0,15.5,69,51,57,0.50
2014-09-09,0.0,16.0,62,42,52,1.00
2014-09-10,0.0,17.0,65,40,51,0.00
2014-09-11,0.0,17.0,67,38,52,0.00
2014-09-12,0.0,17.0,69,40,53,0.00
2014-09-13,0.0,17.0,72,42,55,0.00
2014-09-14,0.0,17.0,73,42,56,0.00
2014-09-15,0.0,17.0,73,43,56,0.00
2014-09-16,0.0,17.0,75,44,58,0.00
2014-09-17,0.0,17.0,73,46,55,0.20
2014-09-18,0.0,17.2,71,45,56,0.00
2014-09-19,0.0,17.2,70,46,56,0.00
2014-09-20,0.0,17.2,72,46,54,1.10
2014-09-21,0.0,18.3,63,46,53,0.40
2014-09-22,0.0,18.7,67,41,52,0.00
2014-09-23,0.0,18.7,67,38,52,0.00
2014-09-24,0.0,18.7,72,40,54,0.00
2014-09-25,0.0,18.7,69,44,58,0.00
2014-09-26,0.0,18.7,67,47,56,0.40
2014-09-27,0.0,19.1,54,40,46,2.40
2014-09-28,0.0,21.5,53,37,44,0.10
2014-09-29,0.0,21.6,53,37,44,0.00
2014-09-30,0.0,21.6,57,34,45,0.00
2014-10-01,0.0,0.0,48,32,41,0.10
2014-10-02,0.0,0.1,58,28,41,0.00
2014-10-03,0.0,0.1,63,33,46,0.00
2014-10-04,0.0,0.1,62,33,46,0.00
2014-10-05,0.0,0.1,62,34,47,0.00
2014-10-06,0.0,0.1,66,34,48,0.00
2014-10-07,0.0,0.1,65,36,49,0.00
2014-10-08,0.0,0.1,63,42,51,0.00
2014-10-09,0.0,0.1,61,36,47,0.00
2014-10-10,0.0,0.1,63,35,47,0.00
2014-10-11,0.0,0.1,62,35,47,0.00
2014-10-12,0.0,0.1,53,32,44,0.00
2014-10-13,0.0,0.1,57,29,41,0.00
2014-10-14,0.0,0.1,63,32,50,0.00
2014-10-15,0.0,0.1,61,39,52,0.00
2014-10-16,0.0,0.1,64,35,46,0.00
2014-10-17,0.0,0.1,60,31,46,0.00
2014-10-18,0.0,0.1,60,37,46,0.00
2014-10-19,0.0,0.1,63,35,47,0.00
2014-10-20,0.0,0.1,63,36,48,0.00
2014-10-21,0.0,0.1,58,35,48,0.00
2014-10-22,0.0,0.1,59,34,43,0.00
2014-10-23,0.0,0.1,64,33,47,0.00
2014-10-24,0.0,0.1,67,39,51,0.00
2014-10-25,0.0,0.1,60,46,52,0.00
2014-10-26,0.0,0.1,56,30,46,0.00
2014-10-27,0.0,0.1,50,25,36,0.00
2014-10-28,0.0,0.1,57,28,39,0.00
2014-10-29,0.0,0.1,61,29,42,0.00
2014-10-30,0.0,0.1,63,32,48,0.00
2014-10-31,0.0,0.1,60,46,52,0.00
2014-11-01,0.0,0.1,50,34,41,0.60
2014-11-02,0.0,0.7,37,29,32,0.60
2014-11-03,0.4,1.3,35,17,26,0.00
2014-11-04,0.3,1.3,47,15,29,0.00
2014-11-05,0.3,1.3,49,26,35,0.00
2014-11-06,0.3,1.3,58,28,39,0.00
2014-11-07,0.2,1.3,58,30,42,0.00
2014-11-08,0.0,1.3,58,30,41,0.00
2014-11-09,0.0,1.3,60,31,41,0.00
2014-11-10,0.0,1.3,53,27,37,0.00
2014-11-11,0.0,1.3,53,27,38,0.00
2014-11-12,0.0,1.3,46,28,35,0.00
2014-11-13,0.0,1.3,46,29,37,0.00
2014-11-14,0.0,1.3,47,31,39,0.10
2014-11-15,0.1,1.4,45,17,34,0.10
2014-11-16,0.2,1.5,26,10,17,0.00
2014-11-17,0.2,1.5,39,14,24,0.00
2014-11-18,0.2,1.5,47,16,28,0.00
2014-11-19,0.2,1.5,51,21,35,0.00
2014-11-20,0.2,1.5,47,26,34,0.00
2014-11-21,0.2,1.5,47,24,32,0.00
2014-11-22,0.2,1.5,49,25,37,0.10
2014-11-23,0.3,1.6,32,14,24,0.00
2014-11-24,0.2,1.6,32,13,22,0.00
2014-11-25,0.2,1.6,44,13,29,0.10
2014-11-26,0.4,1.7,53,26,35,0.00
2014-11-27,0.4,1.7,60,28,40,0.00
2014-11-28,0.4,1.7,56,30,43,0.00
2014-11-29,0.4,1.7,49,29,40,0.00
2014-11-30,0.4,1.7,47,29,39,0.00
2014-12-01,0.4,1.7,51,24,34,0.00
2014-12-02,0.4,1.7,49,27,36,0.30
2014-12-03,0.7,2.0,43,35,39,0.10
2014-12-04,0.8,2.1,44,29,38,0.00
2014-12-05,0.7,2.1,45,26,35,0.00
2014-12-06,0.6,2.1,44,28,36,0.00
2014-12-07,0.5,2.1,49,25,34,0.00
2014-12-08,0.5,2.1,49,26,35,0.00
2014-12-09,0.5,2.1,52,24,33,0.00
2014-12-10,0.5,2.1,50,24,36,0.00
2014-12-11,0.4,2.1,44,40,41,0.00
2014-12-12,0.4,2.1,44,30,38,0.60
2014-12-13,1.2,2.7,39,23,29,0.20
2014-12-14,1.4,2.9,31,10,20,0.00
2014-12-15,1.4,2.9,45,12,28,0.00
2014-12-16,1.4,2.9,39,22,31,0.00
2014-12-17,1.4,2.9,33,24,28,0.20
2014-12-18,1.6,3.1,35,14,24,0.00
2014-12-19,1.6,3.1,43,12,25,0.00
2014-12-20,1.6,3.1,44,17,30,0.00
2014-12-21,1.6,3.1,44,24,35,0.00
2014-12-22,1.6,3.1,44,26,38,0.00
2014-12-23,1.6,3.1,34,20,26,0.00
2014-12-24,1.6,3.1,47,20,32,0.00
2014-12-25,1.6,3.1,31,16,21,0.60
2014-12-26,2.2,3.7,20,3,15,0.00
2014-12-27,2.2,3.7,26,-2,11,0.00
2014-12-28,2.2,3.7,35,7,20,0.00
2014-12-29,2.2,3.7,24,5,16,0.00
2014-12-30,2.2,3.7,17,2,9,0.10
