#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 726: Saddle Mountain, OR
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Saddle Mountain (726) 
# Oregon  SNOTEL Site - 3110 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:59:40 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
1979-09-05,,,,,,
1979-09-06,,,,,,
1979-09-07,,,,,,
1979-09-08,,,,,,
1979-09-09,,,,,,
1979-09-10,,,,,,
1979-09-11,,,,,,
1979-09-12,,,,,,
1979-09-13,,,,,,
1979-09-14,,,,,,
1979-09-15,,,,,,
1979-09-16,,,,,,
1979-09-17,,,,,,
1979-09-18,,,,,,
1979-09-19,,,,,,
1979-09-20,,,,,,
1979-09-21,,,,,,
1979-09-22,,,,,,
1979-09-23,,,,,,
1979-09-24,,,,,,
1979-09-25,,,,,,
1979-09-26,,,,,,
1979-09-27,,,,,,
1979-09-28,,,,,,
1979-09-29,,,,,,
1979-09-30,,,,,,
1979-10-01,0.0,0.0,,,,0.00
1979-10-02,0.0,0.0,,,,0.00
1979-10-03,0.0,0.0,,,,0.00
1979-10-04,0.0,0.0,,,,0.10
1979-10-05,0.0,0.1,,,,0.00
1979-10-06,0.0,0.1,,,,0.00
1979-10-07,0.0,0.1,,,,0.00
1979-10-08,0.0,0.1,,,,0.00
1979-10-09,0.0,0.1,,,,0.00
1979-10-10,0.0,0.1,,,,0.00
1979-10-11,0.0,0.1,,,,0.00
1979-10-12,0.0,0.1,,,,0.00
1979-10-13,0.0,0.1,,,,0.00
1979-10-14,0.0,0.1,,,,0.20
1979-10-15,0.0,0.3,,,,0.00
1979-10-16,0.0,0.3,,,,0.10
1979-10-17,0.0,0.4,,,,0.30
1979-10-18,0.0,0.7,,,,2.00
1979-10-19,0.0,2.7,,,,1.00
1979-10-20,0.0,3.7,,,,0.20
1979-10-21,0.0,3.9,,,,0.20
1979-10-22,0.0,4.1,,,,1.80
1979-10-23,0.0,5.9,,,,0.10
1979-10-24,0.0,6.0,,,,1.20
1979-10-25,0.0,7.2,,,,0.70
1979-10-26,0.0,7.9,,,,1.60
1979-10-27,0.0,9.5,,,,0.20
1979-10-28,0.0,9.7,,,,0.10
1979-10-29,0.0,9.8,,,,0.10
1979-10-30,0.0,9.9,,,,0.90
1979-10-31,0.0,10.8,,,,0.00
1979-11-01,0.0,10.8,,,,0.00
1979-11-02,0.0,10.8,,,,0.70
1979-11-03,0.0,11.5,,,,0.30
1979-11-04,0.0,11.8,,,,0.60
1979-11-05,0.0,12.4,,,,0.10
1979-11-06,0.0,12.5,,,,0.00
1979-11-07,0.0,12.5,,,,0.00
1979-11-08,0.0,12.5,,,,0.00
1979-11-09,0.0,12.5,,,,0.00
1979-11-10,0.0,12.5,,,,0.00
1979-11-11,0.0,12.5,,,,0.00
1979-11-12,0.0,12.5,,,,0.00
1979-11-13,0.0,12.5,,,,0.00
1979-11-14,0.0,12.5,,,,0.00
1979-11-15,0.0,12.5,,,,0.10
1979-11-16,0.0,12.6,,,,0.00
1979-11-17,0.0,12.6,,,,1.10
1979-11-18,0.4,13.7,,,,0.70
1979-11-19,0.9,14.4,,,,0.00
1979-11-20,0.9,14.4,,,,0.00
1979-11-21,1.0,14.4,,,,0.20
1979-11-22,1.0,14.6,,,,1.50
1979-11-23,1.1,16.1,,,,0.70
1979-11-24,1.3,16.8,,,,0.80
1979-11-25,1.3,17.6,,,,0.50
1979-11-26,1.9,18.1,,,,0.20
1979-11-27,2.2,18.3,,,,0.00
1979-11-28,2.1,18.3,,,,0.00
1979-11-29,2.1,18.3,,,,0.00
1979-11-30,2.1,18.3,,,,0.00
1979-12-01,2.1,18.3,,,,3.00
1979-12-02,1.7,21.3,,,,0.30
1979-12-03,1.3,21.6,,,,1.70
1979-12-04,1.0,23.3,,,,0.30
1979-12-05,0.5,23.6,,,,0.00
1979-12-06,0.0,23.6,,,,0.00
1979-12-07,0.0,23.6,,,,0.00
1979-12-08,0.0,23.6,,,,0.00
1979-12-09,0.0,23.6,,,,1.00
1979-12-10,0.0,24.6,,,,0.00
1979-12-11,0.0,24.6,,,,1.00
1979-12-12,0.0,25.6,,,,0.10
1979-12-13,0.0,25.7,,,,1.00
1979-12-14,0.0,26.7,,,,1.30
1979-12-15,0.0,28.0,,,,0.20
1979-12-16,0.1,28.2,,,,0.30
1979-12-17,0.3,28.5,,,,2.00
1979-12-18,0.3,30.5,,,,1.40
1979-12-19,0.3,31.9,,,,0.80
1979-12-20,0.3,32.7,,,,1.50
1979-12-21,0.3,34.2,,,,0.60
1979-12-22,0.3,34.8,,,,1.20
1979-12-23,1.1,36.0,,,,0.40
1979-12-24,1.5,36.4,,,,0.10
1979-12-25,1.5,36.5,,,,0.00
1979-12-26,1.3,36.5,,,,0.00
1979-12-27,1.3,36.5,,,,0.00
1979-12-28,1.1,36.5,,,,0.10
1979-12-29,1.1,36.6,,,,0.00
1979-12-30,1.0,36.6,,,,0.80
1979-12-31,1.1,37.4,,,,0.10
1980-01-01,1.1,37.5,,,,1.50
1980-01-02,1.1,39.0,,,,0.90
1980-01-03,1.0,39.9,,,,0.00
1980-01-04,0.8,39.9,,,,0.80
1980-01-05,0.2,40.7,,,,0.10
1980-01-06,0.3,40.8,,,,0.00
1980-01-07,0.3,40.8,,,,0.70
1980-01-08,0.9,41.5,,,,1.70
1980-01-09,3.1,43.2,,,,0.70
1980-01-10,4.5,43.9,,,,0.10
1980-01-11,5.4,44.0,,,,4.20
1980-01-12,6.4,48.2,,,,1.90
1980-01-13,6.5,50.1,,,,1.20
1980-01-14,6.4,51.3,,,,1.10
1980-01-15,6.2,52.4,,,,1.40
1980-01-16,5.9,53.8,,,,0.60
1980-01-17,5.1,54.4,,,,0.10
1980-01-18,4.6,54.5,,,,0.10
1980-01-19,4.6,54.6,,,,0.00
1980-01-20,4.6,54.6,,,,0.00
1980-01-21,4.5,54.6,,,,0.10
1980-01-22,4.3,54.7,,,,0.00
1980-01-23,4.2,54.7,,,,0.00
1980-01-24,4.2,54.7,,,,0.00
1980-01-25,3.8,54.7,,,,0.00
1980-01-26,3.8,54.7,,,,1.10
1980-01-27,4.6,55.8,,,,0.00
1980-01-28,4.6,55.8,,,,0.00
1980-01-29,4.6,55.8,,,,0.00
1980-01-30,4.6,55.8,,,,0.00
1980-01-31,4.6,55.8,,,,1.00
1980-02-01,5.0,56.8,,,,1.40
1980-02-02,5.9,58.2,,,,0.70
1980-02-03,5.9,58.9,,,,0.10
1980-02-04,5.8,59.0,,,,0.00
1980-02-05,5.5,59.0,,,,0.90
1980-02-06,5.2,59.9,,,,0.00
1980-02-07,5.0,59.9,,,,0.00
1980-02-08,4.8,59.9,,,,0.00
1980-02-09,4.5,59.9,,,,0.00
1980-02-10,4.1,59.9,,,,0.00
1980-02-11,3.9,59.9,,,,0.00
1980-02-12,3.6,59.9,,,,0.00
1980-02-13,3.3,59.9,,,,0.00
1980-02-14,2.9,59.9,,,,0.20
1980-02-15,2.8,60.1,,,,0.10
1980-02-16,2.6,60.2,,,,0.10
1980-02-17,2.3,60.3,,,,1.60
1980-02-18,1.7,61.9,,,,0.90
1980-02-19,1.5,62.8,,,,0.10
1980-02-20,1.7,62.9,,,,0.00
1980-02-21,1.9,62.9,,,,0.00
1980-02-22,1.8,62.9,,,,0.40
1980-02-23,2.0,63.3,,,,0.10
1980-02-24,1.8,63.4,,,,0.20
1980-02-25,1.5,63.6,,,,1.60
1980-02-26,1.0,65.2,,,,1.50
1980-02-27,1.7,66.7,,,,0.80
1980-02-28,1.5,67.5,,,,0.50
1980-02-29,1.0,68.0,,,,0.00
1980-03-01,0.9,68.0,,,,0.00
1980-03-02,0.7,68.0,,,,0.00
1980-03-03,0.5,68.0,,,,0.20
1980-03-04,0.4,68.2,,,,0.10
1980-03-05,0.5,68.3,,,,0.50
1980-03-06,0.6,68.8,,,,0.00
1980-03-07,0.6,68.8,,,,0.10
1980-03-08,0.7,68.9,,,,0.10
1980-03-09,0.8,69.0,,,,0.00
1980-03-10,0.8,69.0,,,,0.60
1980-03-11,1.3,69.6,,,,0.90
1980-03-12,1.9,70.5,,,,1.80
1980-03-13,3.0,72.3,,,,1.00
1980-03-14,3.8,73.3,,,,1.60
1980-03-15,5.4,74.9,,,,0.30
1980-03-16,5.9,75.2,,,,0.20
1980-03-17,6.0,75.4,,,,0.30
1980-03-18,6.3,75.7,,,,0.10
1980-03-19,6.3,75.8,,,,0.20
1980-03-20,6.2,76.0,,,,0.30
1980-03-21,6.4,76.3,,,,0.00
1980-03-22,6.1,76.3,,,,0.00
1980-03-23,5.8,76.3,,,,0.20
1980-03-24,5.6,76.5,,,,0.10
1980-03-25,5.6,76.6,,,,0.00
1980-03-26,5.5,76.6,,,,0.90
1980-03-27,6.1,77.5,,,,0.00
1980-03-28,6.1,77.5,,,,0.20
1980-03-29,6.0,77.7,,,,0.30
1980-03-30,6.1,78.0,,,,0.00
1980-03-31,6.1,78.0,,,,0.10
1980-04-01,6.1,78.1,,,,0.00
1980-04-02,6.0,78.1,,,,0.00
1980-04-03,5.6,78.1,,,,0.10
1980-04-04,5.5,78.2,,,,0.30
1980-04-05,5.5,78.5,,,,1.70
1980-04-06,5.5,80.2,,,,0.80
1980-04-07,5.9,81.0,,,,0.40
1980-04-08,6.2,81.4,,,,1.00
1980-04-09,5.7,82.4,,,,1.10
1980-04-10,5.5,83.5,,,,0.00
1980-04-11,5.2,83.5,,,,0.00
1980-04-12,4.8,83.5,,,,0.00
1980-04-13,4.7,83.5,,,,0.10
1980-04-14,3.1,83.6,,,,0.60
1980-04-15,2.8,84.2,,,,0.00
1980-04-16,1.8,84.2,,,,0.00
1980-04-17,0.4,84.2,,,,0.10
1980-04-18,0.0,84.3,,,,0.00
1980-04-19,0.0,84.3,,,,0.30
1980-04-20,0.0,84.6,,,,0.00
1980-04-21,0.0,84.6,,,,0.00
1980-04-22,0.0,84.6,,,,0.00
1980-04-23,0.0,84.6,,,,0.00
1980-04-24,0.0,84.6,,,,0.00
1980-04-25,0.0,84.6,,,,0.00
1980-04-26,0.0,84.6,,,,0.00
1980-04-27,0.0,84.6,,,,0.00
1980-04-28,0.0,84.6,,,,0.00
1980-04-29,0.0,84.6,,,,0.00
1980-04-30,0.0,84.6,,,,0.00
1980-05-01,0.0,84.6,,,,0.00
1980-05-02,0.0,84.6,,,,0.00
1980-05-03,0.0,84.6,,,,0.00
1980-05-04,0.0,84.6,,,,0.00
1980-05-05,0.0,84.6,,,,0.00
1980-05-06,0.0,84.6,,,,0.00
1980-05-07,0.0,84.6,,,,0.00
1980-05-08,0.0,84.6,,,,1.20
1980-05-09,0.0,85.8,,,,0.40
1980-05-10,0.0,86.2,,,,0.20
1980-05-11,0.0,86.4,,,,0.00
1980-05-12,0.0,86.4,,,,0.00
1980-05-13,0.0,86.4,,,,0.20
1980-05-14,0.0,86.6,,,,0.00
1980-05-15,0.0,86.6,,,,0.20
1980-05-16,0.0,86.8,,,,0.00
1980-05-17,0.0,86.8,,,,0.00
1980-05-18,0.0,86.8,,,,0.00
1980-05-19,0.0,86.8,,,,0.00
1980-05-20,0.0,86.8,,,,0.60
1980-05-21,0.0,87.4,,,,0.80
1980-05-22,0.0,88.2,,,,0.60
1980-05-23,0.0,88.8,,,,0.60
1980-05-24,0.0,89.4,,,,0.40
1980-05-25,0.0,89.8,,,,0.40
1980-05-26,0.0,90.2,,,,0.40
1980-05-27,0.0,90.6,,,,0.00
1980-05-28,0.0,90.6,,,,0.00
1980-05-29,0.0,90.6,,,,0.00
1980-05-30,0.0,90.6,,,,0.00
1980-05-31,0.0,90.6,,,,0.40
1980-06-01,0.0,91.0,,,,0.00
1980-06-02,0.0,91.0,,,,1.80
1980-06-03,0.0,92.8,,,,0.40
1980-06-04,0.0,93.2,,,,0.00
1980-06-05,0.0,93.2,,,,0.40
1980-06-06,0.0,93.6,,,,0.40
1980-06-07,0.0,94.0,,,,1.90
1980-06-08,0.0,95.9,,,,0.00
1980-06-09,0.0,95.9,,,,0.00
1980-06-10,0.0,95.9,,,,0.00
1980-06-11,0.0,95.9,,,,0.40
1980-06-12,0.0,96.3,,,,0.40
1980-06-13,0.0,96.7,,,,0.40
1980-06-14,0.0,97.1,,,,0.20
1980-06-15,0.0,97.3,,,,0.00
1980-06-16,0.0,97.3,,,,0.20
1980-06-17,0.0,97.5,,,,0.00
1980-06-18,0.0,97.5,,,,0.00
1980-06-19,0.0,97.5,,,,0.00
1980-06-20,0.0,97.5,,,,0.00
1980-06-21,0.0,97.5,,,,0.00
1980-06-22,0.0,97.5,,,,0.20
1980-06-23,0.0,97.7,,,,0.20
1980-06-24,0.0,97.9,,,,1.60
1980-06-25,0.0,99.5,,,,0.20
1980-06-26,0.0,99.7,,,,0.00
1980-06-27,0.0,99.7,,,,0.00
1980-06-28,0.0,99.7,,,,0.00
1980-06-29,0.0,99.7,,,,0.00
1980-06-30,0.0,99.7,,,,0.00
1980-07-01,0.0,99.7,,,,0.00
1980-07-02,0.0,99.7,,,,0.00
1980-07-03,0.0,99.7,,,,0.80
1980-07-04,0.0,100.5,,,,0.20
1980-07-05,0.0,100.7,,,,0.00
1980-07-06,0.0,100.7,,,,0.00
1980-07-07,0.0,100.7,,,,0.00
1980-07-08,0.0,100.7,,,,0.00
1980-07-09,0.0,100.7,,,,0.00
1980-07-10,0.0,100.7,,,,0.00
1980-07-11,0.0,100.7,,,,0.00
1980-07-12,0.0,100.7,,,,0.00
1980-07-13,0.0,100.7,,,,0.00
1980-07-14,0.0,100.7,,,,0.00
1980-07-15,0.0,100.7,,,,0.00
1980-07-16,0.0,100.7,,,,0.00
1980-07-17,0.0,100.7,,,,0.00
1980-07-18,0.0,100.7,,,,0.00
1980-07-19,0.0,100.7,,,,0.00
1980-07-20,0.0,100.7,,,,0.00
1980-07-21,0.0,100.7,,,,0.00
1980-07-22,0.0,100.7,,,,0.00
1980-07-23,0.0,100.7,,,,0.00
1980-07-24,0.0,100.7,,,,0.00
1980-07-25,0.0,100.7,,,,0.00
1980-07-26,0.0,100.7,,,,0.00
1980-07-27,0.0,100.7,,,,0.00
1980-07-28,0.0,100.7,,,,0.00
1980-07-29,0.0,100.7,,,,0.00
1980-07-30,0.0,100.7,,,,0.00
1980-07-31,0.0,100.7,,,,0.00
1980-08-01,0.0,100.7,,,,0.00
1980-08-02,0.0,100.7,,,,0.00
1980-08-03,0.0,100.7,,,,0.00
1980-08-04,0.0,100.7,,,,0.00
1980-08-05,0.0,100.7,,,,0.00
1980-08-06,0.0,100.7,,,,0.00
1980-08-07,0.0,100.7,,,,0.00
1980-08-08,0.0,100.7,,,,0.00
1980-08-09,0.0,100.7,,,,0.00
1980-08-10,0.0,100.7,,,,0.00
1980-08-11,0.0,100.7,,,,0.00
1980-08-12,0.0,100.7,,,,0.00
1980-08-13,0.0,100.7,,,,0.00
1980-08-14,0.0,100.7,,,,0.00
1980-08-15,0.0,100.7,,,,0.00
1980-08-16,0.0,100.7,,,,0.00
1980-08-17,0.0,100.7,,,,0.00
1980-08-18,0.0,100.7,,,,0.00
1980-08-19,0.0,100.7,,,,0.00
1980-08-20,0.0,100.7,,,,0.00
1980-08-21,0.0,100.7,,,,0.00
1980-08-22,0.0,100.7,,,,0.00
1980-08-23,0.0,100.7,,,,0.00
1980-08-24,0.0,100.7,,,,0.00
1980-08-25,0.0,100.7,,,,0.00
1980-08-26,0.0,100.7,,,,0.00
1980-08-27,0.0,100.7,,,,0.00
1980-08-28,0.0,100.7,,,,0.00
1980-08-29,0.0,100.7,,,,0.20
1980-08-30,0.0,100.9,,,,0.40
1980-08-31,0.0,101.3,,,,0.00
1980-09-01,0.0,101.3,,,,1.60
1980-09-02,0.0,102.9,,,,0.00
1980-09-03,0.0,102.9,,,,0.00
1980-09-04,0.0,102.9,,,,0.00
1980-09-05,0.0,102.9,,,,0.00
1980-09-06,0.0,102.9,,,,0.40
1980-09-07,0.0,103.3,,,,0.00
1980-09-08,0.0,103.3,,,,0.00
1980-09-09,0.0,103.3,,,,0.00
1980-09-10,0.0,103.3,,,,0.00
1980-09-11,0.0,103.3,,,,0.40
1980-09-12,0.0,103.7,,,,0.80
1980-09-13,0.0,104.5,,,,0.30
1980-09-14,0.0,104.8,,,,0.00
1980-09-15,0.0,104.8,,,,0.00
1980-09-16,0.0,104.8,,,,0.00
1980-09-17,0.0,104.8,,,,0.20
1980-09-18,0.0,105.0,,,,0.20
1980-09-19,0.0,105.2,,,,0.50
1980-09-20,0.0,105.7,,,,0.10
1980-09-21,0.0,105.8,,,,0.00
1980-09-22,0.0,105.8,,,,0.00
1980-09-23,0.0,105.8,,,,0.00
1980-09-24,0.0,105.8,,,,0.00
1980-09-25,0.0,105.8,,,,0.00
1980-09-26,0.0,105.8,,,,0.00
1980-09-27,0.0,105.8,,,,0.30
1980-09-28,0.0,106.1,,,,0.10
1980-09-29,0.0,106.2,,,,0.00
1980-09-30,0.0,106.2,,,,0.00
1980-10-01,0.0,0.0,,,,0.00
1980-10-02,0.0,0.0,,,,0.00
1980-10-03,0.0,0.0,,,,0.20
1980-10-04,0.0,0.2,,,,0.00
1980-10-05,0.0,0.2,,,,0.00
1980-10-06,0.0,0.2,,,,0.00
1980-10-07,0.0,0.2,,,,0.10
1980-10-08,0.0,0.3,,,,0.00
1980-10-09,0.0,0.3,,,,0.00
1980-10-10,0.0,0.3,,,,0.00
1980-10-11,0.0,0.3,,,,0.10
1980-10-12,0.0,0.4,,,,0.90
1980-10-13,0.0,1.3,,,,0.10
1980-10-14,0.0,1.4,,,,0.30
1980-10-15,0.0,1.7,,,,0.00
1980-10-16,0.0,1.7,,,,0.00
1980-10-17,0.0,1.7,,,,0.00
1980-10-18,0.0,1.7,,,,0.00
1980-10-19,0.0,1.7,,,,0.00
1980-10-20,0.0,1.7,,,,0.00
1980-10-21,0.0,1.7,,,,0.10
1980-10-22,0.0,1.8,,,,0.00
1980-10-23,0.0,1.8,,,,0.00
1980-10-24,0.0,1.8,,,,0.20
1980-10-25,0.0,2.0,,,,0.20
1980-10-26,0.0,2.2,,,,0.90
1980-10-27,0.0,3.1,,,,0.10
1980-10-28,0.0,3.2,,,,0.00
1980-10-29,0.0,3.2,,,,0.00
1980-10-30,0.0,3.2,,,,0.00
1980-10-31,0.0,3.2,,,,1.00
1980-11-01,0.0,4.2,,,,1.80
1980-11-02,0.0,6.0,,,,0.70
1980-11-03,0.0,6.7,,,,0.30
1980-11-04,0.0,7.0,,,,0.00
1980-11-05,0.0,7.0,,,,0.70
1980-11-06,0.0,7.7,,,,3.60
1980-11-07,0.0,11.3,,,,2.00
1980-11-08,0.0,13.3,,,,0.80
1980-11-09,0.0,14.1,,,,0.30
1980-11-10,0.0,14.4,,,,0.00
1980-11-11,0.0,14.4,,,,0.00
1980-11-12,0.0,14.4,,,,0.00
1980-11-13,0.0,14.4,,,,0.00
1980-11-14,0.0,14.4,,,,0.50
1980-11-15,0.0,14.9,,,,0.00
1980-11-16,0.0,14.9,,,,0.10
1980-11-17,0.0,15.0,,,,0.50
1980-11-18,0.0,15.5,,,,0.00
1980-11-19,0.0,15.5,,,,0.20
1980-11-20,0.0,15.7,,,,0.30
1980-11-21,0.0,16.0,,,,2.80
1980-11-22,0.0,18.8,,,,0.00
1980-11-23,0.0,18.8,,,,0.00
1980-11-24,0.0,18.8,,,,0.00
1980-11-25,0.0,18.8,,,,0.00
