#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 600: Lost Lake, ID
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Lost Lake (600) 
# Idaho  SNOTEL Site - 6110 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:48:23 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
1981-02-09,,,,,,
1981-02-10,,,,,,
1981-02-11,,,,,,
1981-02-12,,,,,,
1981-02-13,,,,,,
1981-02-14,,,,,,
1981-02-15,,,,,,
1981-02-16,,,,,,
1981-02-17,,,,,,
1981-02-18,,,,,,
1981-02-19,,,,,,
1981-02-20,,,,,,
1981-02-21,,,,,,
1981-02-22,,,,,,
1981-02-23,,,,,,
1981-02-24,,,,,,
1981-02-25,,,,,,
1981-02-26,,,,,,
1981-02-27,,,,,,
1981-02-28,,,,,,
1981-03-01,,,,,,
1981-03-02,,,,,,
1981-03-03,,,,,,
1981-03-04,,,,,,
1981-03-05,,,,,,
1981-03-06,,,,,,
1981-03-07,,,,,,
1981-03-08,,,,,,
1981-03-09,,,,,,
1981-03-10,,,,,,
1981-03-11,,,,,,
1981-03-12,,,,,,
1981-03-13,,,,,,
1981-03-14,,,,,,
1981-03-15,,,,,,
1981-03-16,,,,,,
1981-03-17,,,,,,
1981-03-18,,,,,,
1981-03-19,,,,,,
1981-03-20,,,,,,
1981-03-21,,,,,,
1981-03-22,,,,,,
1981-03-23,,,,,,
1981-03-24,,,,,,
1981-03-25,,,,,,
1981-03-26,,,,,,
1981-03-27,,,,,,
1981-03-28,,,,,,
1981-03-29,,,,,,
1981-03-30,,,,,,
1981-03-31,,,,,,
1981-04-01,,,,,,
1981-04-02,,,,,,
1981-04-03,,,,,,
1981-04-04,,,,,,
1981-04-05,,,,,,
1981-04-06,,,,,,
1981-04-07,,,,,,
1981-04-08,,,,,,
1981-04-09,,,,,,
1981-04-10,,,,,,
1981-04-11,,,,,,
1981-04-12,,,,,,
1981-04-13,,,,,,
1981-04-14,,,,,,
1981-04-15,,,,,,
1981-04-16,,,,,,
1981-04-17,,,,,,
1981-04-18,,,,,,
1981-04-19,,,,,,
1981-04-20,,,,,,
1981-04-21,,,,,,
1981-04-22,,,,,,
1981-04-23,,,,,,
1981-04-24,,,,,,
1981-04-25,,,,,,
1981-04-26,,,,,,
1981-04-27,,,,,,
1981-04-28,,,,,,
1981-04-29,,,,,,
1981-04-30,,,,,,
1981-05-01,,,,,,
1981-05-02,,,,,,
1981-05-03,,,,,,
1981-05-04,,,,,,
1981-05-05,,,,,,
1981-05-06,,,,,,
1981-05-07,,,,,,
1981-05-08,,,,,,
1981-05-09,,,,,,
1981-05-10,,,,,,
1981-05-11,,,,,,
1981-05-12,,,,,,
1981-05-13,,,,,,
1981-05-14,,,,,,
1981-05-15,,,,,,
1981-05-16,,,,,,
1981-05-17,,,,,,
1981-05-18,,,,,,
1981-05-19,,,,,,
1981-05-20,,,,,,
1981-05-21,,,,,,
1981-05-22,,,,,,
1981-05-23,,,,,,
1981-05-24,,,,,,
1981-05-25,,,,,,
1981-05-26,,,,,,
1981-05-27,,,,,,
1981-05-28,,,,,,
1981-05-29,,,,,,
1981-05-30,,,,,,
1981-05-31,,,,,,
1981-06-01,,,,,,
1981-06-02,,,,,,
1981-06-03,,,,,,
1981-06-04,,,,,,
1981-06-05,,,,,,
1981-06-06,,,,,,
1981-06-07,,,,,,
1981-06-08,,,,,,
1981-06-09,,,,,,
1981-06-10,,,,,,
1981-06-11,,,,,,
1981-06-12,,,,,,
1981-06-13,,,,,,
1981-06-14,,,,,,
1981-06-15,,,,,,
1981-06-16,,,,,,
1981-06-17,,,,,,
1981-06-18,,,,,,
1981-06-19,,,,,,
1981-06-20,,,,,,
1981-06-21,,,,,,
1981-06-22,,,,,,
1981-06-23,,,,,,
1981-06-24,,,,,,
1981-06-25,,,,,,
1981-06-26,,,,,,
1981-06-27,,,,,,
1981-06-28,,,,,,
1981-06-29,,,,,,
1981-06-30,,,,,,
1981-07-01,,,,,,
1981-07-02,,,,,,
1981-07-03,,,,,,
1981-07-04,,,,,,
1981-07-05,,,,,,
1981-07-06,,,,,,
1981-07-07,,,,,,
1981-07-08,,,,,,
1981-07-09,,,,,,
1981-07-10,,,,,,
1981-07-11,,,,,,
1981-07-12,,,,,,
1981-07-13,,,,,,
1981-07-14,,,,,,
1981-07-15,,,,,,
1981-07-16,,,,,,
1981-07-17,,,,,,
1981-07-18,,,,,,
1981-07-19,,,,,,
1981-07-20,,,,,,
1981-07-21,,,,,,
1981-07-22,,,,,,
1981-07-23,,,,,,
1981-07-24,,,,,,
1981-07-25,,,,,,
1981-07-26,,,,,,
1981-07-27,,,,,,
1981-07-28,,,,,,
1981-07-29,,,,,,
1981-07-30,,,,,,
1981-07-31,,,,,,
1981-08-01,,,,,,
1981-08-02,,,,,,
1981-08-03,,,,,,
1981-08-04,,,,,,
1981-08-05,,,,,,
1981-08-06,,,,,,
1981-08-07,,,,,,
1981-08-08,,,,,,
1981-08-09,,,,,,
1981-08-10,,,,,,
1981-08-11,,,,,,
1981-08-12,,,,,,
1981-08-13,,,,,,
1981-08-14,,,,,,
1981-08-15,,,,,,
1981-08-16,,,,,,
1981-08-17,,,,,,
1981-08-18,,,,,,
1981-08-19,,,,,,
1981-08-20,,,,,,
1981-08-21,,,,,,
1981-08-22,,,,,,
1981-08-23,,,,,,
1981-08-24,,,,,,
1981-08-25,,,,,,
1981-08-26,,,,,,
1981-08-27,,,,,,
1981-08-28,,,,,,
1981-08-29,,,,,,
1981-08-30,,,,,,
1981-08-31,,,,,,
1981-09-01,,,,,,
1981-09-02,,,,,,
1981-09-03,,,,,,
1981-09-04,,,,,,
1981-09-05,,,,,,
1981-09-06,,,,,,
1981-09-07,,,,,,
1981-09-08,,,,,,
1981-09-09,,,,,,
1981-09-10,,,,,,
1981-09-11,,,,,,
1981-09-12,,,,,,
1981-09-13,,,,,,
1981-09-14,,,,,,
1981-09-15,,,,,,
1981-09-16,,,,,,
1981-09-17,,,,,,
1981-09-18,,,,,,
1981-09-19,,,,,,
1981-09-20,,,,,,
1981-09-21,,,,,,
1981-09-22,,,,,,
1981-09-23,,,,,,
1981-09-24,,,,,,
1981-09-25,,,,,,
1981-09-26,,,,,,
1981-09-27,,,,,,
1981-09-28,,,,,,
1981-09-29,,,,,,
1981-09-30,,,,,,
1981-10-01,,0.0,,,,0.00
1981-10-02,,0.0,,,,0.80
1981-10-03,,0.8,,,,0.30
1981-10-04,,1.1,,,,0.20
1981-10-05,,1.3,,,,0.00
1981-10-06,,1.3,,,,0.00
1981-10-07,,1.3,,,,0.40
1981-10-08,,1.7,,,,0.50
1981-10-09,,2.2,,,,0.50
1981-10-10,,2.7,,,,0.20
1981-10-11,,2.9,,,,0.30
1981-10-12,,3.2,,,,0.00
1981-10-13,,3.2,,,,0.00
1981-10-14,,3.2,,,,0.00
1981-10-15,,3.2,,,,0.00
1981-10-16,,3.2,,,,0.00
1981-10-17,,3.2,,,,0.00
1981-10-18,,3.2,,,,0.00
1981-10-19,,3.2,,,,0.00
1981-10-20,,3.2,,,,0.00
1981-10-21,,3.2,,,,0.00
1981-10-22,,3.2,,,,0.00
1981-10-23,,3.2,,,,0.00
1981-10-24,,3.2,,,,0.00
1981-10-25,,3.2,,,,0.00
1981-10-26,,3.2,,,,0.10
1981-10-27,,3.3,,,,0.00
1981-10-28,,3.3,,,,1.30
1981-10-29,,4.6,,,,0.20
1981-10-30,,4.8,,,,0.00
1981-10-31,,4.8,,,,0.00
1981-11-01,,4.8,,,,0.00
1981-11-02,,4.8,,,,0.00
1981-11-03,,4.8,,,,0.40
1981-11-04,,5.2,,,,0.00
1981-11-05,,5.2,,,,0.00
1981-11-06,,5.2,,,,0.00
1981-11-07,,5.2,,,,0.00
1981-11-08,,5.2,,,,0.00
1981-11-09,,5.2,,,,0.00
1981-11-10,,5.2,,,,0.00
1981-11-11,,5.2,,,,0.00
1981-11-12,,5.2,,,,1.10
1981-11-13,,6.3,,,,0.50
1981-11-14,,6.8,,,,0.30
1981-11-15,,7.1,,,,0.20
1981-11-16,,7.3,,,,0.50
1981-11-17,,7.8,,,,1.70
1981-11-18,,9.5,,,,0.50
1981-11-19,,10.0,,,,0.30
1981-11-20,,10.3,,,,0.00
1981-11-21,,10.3,,,,1.20
1981-11-22,,11.5,,,,0.40
1981-11-23,,11.9,,,,0.80
1981-11-24,,12.7,,,,0.00
1981-11-25,,12.7,,,,0.50
1981-11-26,,13.2,,,,0.00
1981-11-27,,13.2,,,,0.00
1981-11-28,,13.2,,,,0.00
1981-11-29,,13.2,,,,0.30
1981-11-30,,13.5,,,,0.30
1981-12-01,,13.8,,,,0.60
1981-12-02,,14.4,,,,1.20
1981-12-03,,15.6,,,,0.40
1981-12-04,,16.0,,,,0.10
1981-12-05,,16.1,,,,1.50
1981-12-06,,17.6,,,,1.20
1981-12-07,,18.8,,,,1.00
1981-12-08,,19.8,,,,0.00
1981-12-09,,19.8,,,,0.70
1981-12-10,,20.5,,,,0.30
1981-12-11,,20.8,,,,0.00
1981-12-12,,20.8,,,,0.30
1981-12-13,,21.1,,,,0.20
1981-12-14,,21.3,,,,0.30
1981-12-15,,21.6,,,,0.50
1981-12-16,,22.1,,,,0.50
1981-12-17,,22.6,,,,0.00
1981-12-18,,22.6,,,,0.20
1981-12-19,,22.8,,,,0.70
1981-12-20,,23.5,,,,0.10
1981-12-21,,23.6,,,,0.00
1981-12-22,,23.6,,,,0.00
1981-12-23,,23.6,,,,0.20
1981-12-24,,23.8,,,,0.50
1981-12-25,,24.3,,,,0.20
1981-12-26,,24.5,,,,0.30
1981-12-27,,24.8,,,,0.30
1981-12-28,,25.1,,,,0.50
1981-12-29,,25.6,,,,0.00
1981-12-30,,25.6,,,,0.30
1981-12-31,,25.9,,,,0.20
1982-01-01,,26.1,,,,0.00
1982-01-02,,26.1,,,,0.60
1982-01-03,,26.7,,,,0.80
1982-01-04,,27.5,,,,0.90
1982-01-05,,28.4,,,,0.50
1982-01-06,,28.9,,,,0.00
1982-01-07,,28.9,,,,0.00
1982-01-08,,28.9,,,,0.20
1982-01-09,,29.1,,,,0.30
1982-01-10,,29.4,,,,0.00
1982-01-11,,29.4,,,,0.50
1982-01-12,,29.9,,,,0.00
1982-01-13,,29.9,,,,0.10
1982-01-14,,30.0,,,,0.70
1982-01-15,,30.7,,,,0.40
1982-01-16,,31.1,,,,1.90
1982-01-17,,33.0,,,,1.30
1982-01-18,,34.3,,,,0.70
1982-01-19,,35.0,,,,0.00
1982-01-20,,35.0,,,,0.20
1982-01-21,,35.2,,,,0.20
1982-01-22,,35.4,,,,0.30
1982-01-23,,35.7,,,,2.50
1982-01-24,,38.2,,,,1.00
1982-01-25,,39.2,,,,0.00
1982-01-26,,39.2,,,,0.20
1982-01-27,,39.4,,,,0.00
1982-01-28,,39.4,,,,0.00
1982-01-29,,39.4,,,,0.00
1982-01-30,,39.4,,,,0.60
1982-01-31,,40.0,,,,1.50
1982-02-01,,41.5,,,,1.30
1982-02-02,,42.8,,,,0.20
1982-02-03,,43.0,,,,0.00
1982-02-04,,43.0,,,,0.00
1982-02-05,,43.0,,,,0.00
1982-02-06,,43.0,,,,0.00
1982-02-07,,43.0,,,,0.20
1982-02-08,,43.2,,,,0.00
1982-02-09,,43.2,,,,0.00
1982-02-10,,43.2,,,,0.00
1982-02-11,,43.2,,,,0.00
1982-02-12,,43.2,,,,0.20
1982-02-13,,43.4,,,,3.90
1982-02-14,,47.3,,,,1.90
1982-02-15,,49.2,,,,1.90
1982-02-16,,51.1,,,,2.10
1982-02-17,,53.2,,,,0.80
1982-02-18,,54.0,,,,0.20
1982-02-19,,54.2,,,,1.00
1982-02-20,,55.2,,,,1.70
1982-02-21,,56.9,,,,1.00
1982-02-22,,57.9,,,,0.10
1982-02-23,,58.0,,,,0.30
1982-02-24,,58.3,,,,0.00
1982-02-25,,58.3,,,,0.10
1982-02-26,,58.4,,,,0.20
1982-02-27,,58.6,,,,0.00
1982-02-28,,58.6,,,,0.40
1982-03-01,,59.0,,,,0.80
1982-03-02,,59.8,,,,0.10
1982-03-03,,59.9,,,,0.30
1982-03-04,,60.2,,,,0.00
1982-03-05,,60.2,,,,0.00
1982-03-06,,60.2,,,,0.00
1982-03-07,,60.2,,,,0.00
1982-03-08,,60.2,,,,0.40
1982-03-09,,60.6,,,,1.80
1982-03-10,,62.4,,,,0.70
1982-03-11,,63.1,,,,0.70
1982-03-12,,63.8,,,,0.50
1982-03-13,,64.3,,,,0.10
1982-03-14,,64.4,,,,0.50
1982-03-15,,64.9,,,,0.30
1982-03-16,,65.2,,,,0.00
1982-03-17,,65.2,,,,0.00
1982-03-18,,65.2,,,,0.00
1982-03-19,,65.2,,,,0.20
1982-03-20,,65.4,,,,0.40
1982-03-21,,65.8,,,,0.20
1982-03-22,,66.0,,,,0.00
1982-03-23,,66.0,,,,0.00
1982-03-24,,66.0,,,,0.00
1982-03-25,,66.0,,,,0.00
1982-03-26,,66.0,,,,0.30
1982-03-27,,66.3,,,,0.00
1982-03-28,,66.3,,,,0.10
1982-03-29,,66.4,,,,0.40
1982-03-30,,66.8,,,,0.20
1982-03-31,,67.0,,,,0.10
1982-04-01,,67.1,,,,0.10
1982-04-02,,67.2,,,,0.20
1982-04-03,,67.4,,,,0.50
1982-04-04,,67.9,,,,0.20
1982-04-05,,68.1,,,,0.10
1982-04-06,,68.2,,,,0.00
1982-04-07,,68.2,,,,0.00
1982-04-08,,68.2,,,,0.10
1982-04-09,,68.3,,,,0.00
1982-04-10,,68.3,,,,1.70
1982-04-11,,70.0,,,,0.70
1982-04-12,,70.7,,,,0.20
1982-04-13,,70.9,,,,0.40
1982-04-14,,71.3,,,,0.60
1982-04-15,,71.9,,,,0.80
1982-04-16,,72.7,,,,0.40
1982-04-17,,73.1,,,,0.10
1982-04-18,,73.2,,,,0.10
1982-04-19,,73.3,,,,0.00
1982-04-20,,73.3,,,,0.00
1982-04-21,,73.3,,,,1.60
1982-04-22,,74.9,,,,1.10
1982-04-23,,76.0,,,,2.60
1982-04-24,,78.6,,,,0.40
1982-04-25,,79.0,,,,1.30
1982-04-26,,80.3,,,,0.00
1982-04-27,,80.3,,,,0.10
1982-04-28,,80.4,,,,0.60
1982-04-29,,81.0,,,,0.10
1982-04-30,,81.1,,,,1.40
1982-05-01,,82.5,,,,0.20
1982-05-02,,82.7,,,,0.00
1982-05-03,,82.7,,,,0.00
1982-05-04,,82.7,,,,0.00
1982-05-05,,82.7,,,,0.00
1982-05-06,,82.7,,,,0.00
1982-05-07,,82.7,,,,0.00
1982-05-08,,82.7,,,,0.00
1982-05-09,,82.7,,,,0.00
1982-05-10,,82.7,,,,0.00
1982-05-11,,82.7,,,,0.00
1982-05-12,,82.7,,,,0.00
1982-05-13,,82.7,,,,0.00
1982-05-14,,82.7,,,,0.00
1982-05-15,,82.7,,,,0.00
1982-05-16,,82.7,,,,0.00
1982-05-17,,82.7,,,,0.60
1982-05-18,,83.3,,,,0.50
1982-05-19,,83.8,,,,0.00
1982-05-20,,83.8,,,,0.10
1982-05-21,,83.9,,,,0.00
1982-05-22,,83.9,,,,0.00
1982-05-23,,83.9,,,,0.00
1982-05-24,,83.9,,,,0.00
1982-05-25,,83.9,,,,0.00
1982-05-26,,83.9,,,,0.00
1982-05-27,,83.9,,,,0.40
1982-05-28,,84.3,,,,0.00
1982-05-29,,84.3,,,,0.00
1982-05-30,,84.3,,,,0.00
1982-05-31,,84.3,,,,0.00
1982-06-01,,84.3,,,,0.00
1982-06-02,,84.3,,,,0.00
1982-06-03,,84.3,,,,0.00
1982-06-04,,84.3,,,,0.80
1982-06-05,,85.1,,,,0.40
1982-06-06,,85.5,,,,0.40
1982-06-07,,85.9,,,,0.00
1982-06-08,,85.9,,,,0.00
1982-06-09,,85.9,,,,0.00
1982-06-10,,85.9,,,,0.00
1982-06-11,,85.9,,,,0.00
1982-06-12,,85.9,,,,0.00
1982-06-13,,85.9,,,,0.20
1982-06-14,,86.1,,,,0.20
1982-06-15,,86.3,,,,0.00
1982-06-16,,86.3,,,,0.00
1982-06-17,,86.3,,,,0.00
1982-06-18,,86.3,,,,0.00
1982-06-19,,86.3,,,,0.00
1982-06-20,,86.3,,,,0.00
1982-06-21,,86.3,,,,0.00
1982-06-22,,86.3,,,,0.00
1982-06-23,,86.3,,,,0.00
1982-06-24,,86.3,,,,0.00
1982-06-25,,86.3,,,,0.00
1982-06-26,,86.3,,,,0.00
1982-06-27,,86.3,,,,0.00
1982-06-28,,86.3,,,,0.00
1982-06-29,,86.3,,,,0.00
1982-06-30,,86.3,,,,0.00
1982-07-01,,86.3,,,,0.00
1982-07-02,,86.3,,,,0.00
1982-07-03,,86.3,,,,0.00
1982-07-04,,86.3,,,,0.00
1982-07-05,,86.3,,,,0.00
1982-07-06,,86.3,,,,0.00
1982-07-07,,86.3,,,,0.00
1982-07-08,,86.3,,,,0.00
1982-07-09,,86.3,,,,0.00
1982-07-10,,86.3,,,,0.00
1982-07-11,,86.3,,,,0.00
1982-07-12,,86.3,,,,0.00
1982-07-13,,86.3,,,,0.00
1982-07-14,,86.3,,,,0.00
1982-07-15,,86.3,,,,0.00
1982-07-16,,86.3,,,,0.00
1982-07-17,,86.3,,,,0.00
1982-07-18,,86.3,,,,0.00
1982-07-19,,86.3,,,,0.00
1982-07-20,,86.3,,,,0.00
1982-07-21,,86.3,,,,0.00
1982-07-22,,86.3,,,,0.00
1982-07-23,,86.3,,,,0.00
1982-07-24,,86.3,,,,0.00
1982-07-25,,86.3,,,,0.00
1982-07-26,,86.3,,,,0.00
1982-07-27,,86.3,,,,0.00
1982-07-28,,86.3,,,,0.00
1982-07-29,,86.3,,,,0.00
1982-07-30,,86.3,,,,0.00
1982-07-31,0.0,86.3,,,,0.00
1982-08-01,0.0,86.3,,,,0.00
1982-08-02,0.0,86.3,,,,0.00
1982-08-03,0.0,86.3,,,,0.00
1982-08-04,0.0,86.3,,,,0.00
1982-08-05,0.0,86.3,,,,0.00
1982-08-06,0.0,86.3,,,,0.00
1982-08-07,0.0,86.3,,,,0.00
1982-08-08,0.0,86.3,,,,0.00
1982-08-09,0.0,86.3,,,,0.00
1982-08-10,0.0,86.3,,,,0.00
1982-08-11,0.0,86.3,,,,0.20
1982-08-12,0.0,86.5,,,,0.00
1982-08-13,0.0,86.5,,,,0.00
1982-08-14,0.0,86.5,,,,0.00
1982-08-15,0.0,86.5,,,,0.00
1982-08-16,0.0,86.5,,,,0.00
1982-08-17,0.0,86.5,,,,0.00
1982-08-18,0.0,86.5,,,,0.00
1982-08-19,0.0,86.5,,,,0.00
1982-08-20,0.0,86.5,,,,0.20
1982-08-21,0.0,86.7,,,,0.00
1982-08-22,0.0,86.7,,,,0.00
1982-08-23,0.0,86.7,,,,0.00
1982-08-24,0.0,86.7,,,,0.00
1982-08-25,0.0,86.7,,,,0.00
1982-08-26,0.0,86.7,,,,0.00
1982-08-27,0.0,86.7,,,,0.00
1982-08-28,0.0,86.7,,,,0.00
1982-08-29,0.0,86.7,,,,0.00
1982-08-30,0.0,86.7,,,,0.00
1982-08-31,0.0,86.7,,,,0.00
1982-09-01,0.0,86.7,,,,0.40
1982-09-02,0.0,87.1,,,,0.20
1982-09-03,0.0,87.3,,,,0.00
1982-09-04,0.0,87.3,,,,0.00
1982-09-05,0.0,87.3,,,,0.20
1982-09-06,0.0,87.5,,,,0.00
1982-09-07,0.0,87.5,,,,0.00
1982-09-08,0.0,87.5,,,,0.00
1982-09-09,0.0,87.5,,,,0.00
1982-09-10,0.0,87.5,,,,0.40
1982-09-11,0.0,87.9,,,,1.00
1982-09-12,0.0,88.9,,,,0.00
1982-09-13,0.0,88.9,,,,0.00
1982-09-14,0.0,88.9,,,,0.00
1982-09-15,0.0,88.9,,,,0.20
1982-09-16,0.0,89.1,,,,0.00
1982-09-17,0.0,89.1,,,,0.00
1982-09-18,0.0,89.1,,,,0.00
1982-09-19,0.0,89.1,,,,0.00
1982-09-20,0.0,89.1,,,,0.00
1982-09-21,0.0,89.1,,,,0.00
1982-09-22,0.0,89.1,,,,0.20
1982-09-23,,89.3,,,,0.20
1982-09-24,0.0,89.5,,,,0.00
1982-09-25,0.0,89.5,,,,0.40
1982-09-26,0.0,89.9,,,,0.00
1982-09-27,0.0,89.9,,,,0.30
1982-09-28,0.0,90.2,,,,0.40
1982-09-29,0.0,90.6,,,,0.00
1982-09-30,0.0,90.6,,,,0.00
