#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 711: Rainy Pass, WA
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Rainy Pass (711) 
# Washington  SNOTEL Site - 4890 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:32:56 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
1981-02-08,,,,,,
1981-02-09,,,,,,
1981-02-10,,,,,,
1981-02-11,,,,,,
1981-02-12,,,,,,
1981-02-13,,,,,,
1981-02-14,,,,,,
1981-02-15,,,,,,
1981-02-16,,,,,,
1981-02-17,,,,,,
1981-02-18,,,,,,
1981-02-19,,,,,,
1981-02-20,,,,,,
1981-02-21,,,,,,
1981-02-22,,,,,,
1981-02-23,,,,,,
1981-02-24,,,,,,
1981-02-25,,,,,,
1981-02-26,,,,,,
1981-02-27,,,,,,
1981-02-28,,,,,,
1981-03-01,,,,,,
1981-03-02,,,,,,
1981-03-03,,,,,,
1981-03-04,,,,,,
1981-03-05,,,,,,
1981-03-06,,,,,,
1981-03-07,,,,,,
1981-03-08,,,,,,
1981-03-09,,,,,,
1981-03-10,,,,,,
1981-03-11,,,,,,
1981-03-12,,,,,,
1981-03-13,,,,,,
1981-03-14,,,,,,
1981-03-15,,,,,,
1981-03-16,,,,,,
1981-03-17,,,,,,
1981-03-18,,,,,,
1981-03-19,,,,,,
1981-03-20,,,,,,
1981-03-21,,,,,,
1981-03-22,,,,,,
1981-03-23,,,,,,
1981-03-24,,,,,,
1981-03-25,,,,,,
1981-03-26,,,,,,
1981-03-27,,,,,,
1981-03-28,,,,,,
1981-03-29,,,,,,
1981-03-30,,,,,,
1981-03-31,,,,,,
1981-04-01,,,,,,
1981-04-02,,,,,,
1981-04-03,,,,,,
1981-04-04,,,,,,
1981-04-05,,,,,,
1981-04-06,,,,,,
1981-04-07,,,,,,
1981-04-08,,,,,,
1981-04-09,,,,,,
1981-04-10,,,,,,
1981-04-11,,,,,,
1981-04-12,,,,,,
1981-04-13,,,,,,
1981-04-14,,,,,,
1981-04-15,,,,,,
1981-04-16,,,,,,
1981-04-17,,,,,,
1981-04-18,,,,,,
1981-04-19,,,,,,
1981-04-20,,,,,,
1981-04-21,,,,,,
1981-04-22,,,,,,
1981-04-23,,,,,,
1981-04-24,,,,,,
1981-04-25,,,,,,
1981-04-26,,,,,,
1981-04-27,,,,,,
1981-04-28,,,,,,
1981-04-29,,,,,,
1981-04-30,,,,,,
1981-05-01,,,,,,
1981-05-02,,,,,,
1981-05-03,,,,,,
1981-05-04,,,,,,
1981-05-05,,,,,,
1981-05-06,,,,,,
1981-05-07,,,,,,
1981-05-08,,,,,,
1981-05-09,,,,,,
1981-05-10,,,,,,
1981-05-11,,,,,,
1981-05-12,,,,,,
1981-05-13,,,,,,
1981-05-14,,,,,,
1981-05-15,,,,,,
1981-05-16,,,,,,
1981-05-17,,,,,,
1981-05-18,,,,,,
1981-05-19,,,,,,
1981-05-20,,,,,,
1981-05-21,,,,,,
1981-05-22,,,,,,
1981-05-23,,,,,,
1981-05-24,,,,,,
1981-05-25,,,,,,
1981-05-26,,,,,,
1981-05-27,,,,,,
1981-05-28,,,,,,
1981-05-29,,,,,,
1981-05-30,,,,,,
1981-05-31,,,,,,
1981-06-01,,,,,,
1981-06-02,,,,,,
1981-06-03,,,,,,
1981-06-04,,,,,,
1981-06-05,,,,,,
1981-06-06,,,,,,
1981-06-07,,,,,,
1981-06-08,,,,,,
1981-06-09,,,,,,
1981-06-10,,,,,,
1981-06-11,,,,,,
1981-06-12,,,,,,
1981-06-13,,,,,,
1981-06-14,,,,,,
1981-06-15,,,,,,
1981-06-16,,,,,,
1981-06-17,,,,,,
1981-06-18,,,,,,
1981-06-19,,,,,,
1981-06-20,,,,,,
1981-06-21,,,,,,
1981-06-22,,,,,,
1981-06-23,,,,,,
1981-06-24,,,,,,
1981-06-25,,,,,,
1981-06-26,,,,,,
1981-06-27,,,,,,
1981-06-28,,,,,,
1981-06-29,,,,,,
1981-06-30,,,,,,
1981-07-01,,,,,,
1981-07-02,,,,,,
1981-07-03,,,,,,
1981-07-04,,,,,,
1981-07-05,,,,,,
1981-07-06,,,,,,
1981-07-07,,,,,,
1981-07-08,,,,,,
1981-07-09,,,,,,
1981-07-10,,,,,,
1981-07-11,,,,,,
1981-07-12,,,,,,
1981-07-13,,,,,,
1981-07-14,,,,,,
1981-07-15,,,,,,
1981-07-16,,,,,,
1981-07-17,,,,,,
1981-07-18,,,,,,
1981-07-19,,,,,,
1981-07-20,,,,,,
1981-07-21,,,,,,
1981-07-22,,,,,,
1981-07-23,,,,,,
1981-07-24,,,,,,
1981-07-25,,,,,,
1981-07-26,,,,,,
1981-07-27,,,,,,
1981-07-28,,,,,,
1981-07-29,,,,,,
1981-07-30,,,,,,
1981-07-31,,,,,,
1981-08-01,,,,,,
1981-08-02,,,,,,
1981-08-03,,,,,,
1981-08-04,,,,,,
1981-08-05,,,,,,
1981-08-06,,,,,,
1981-08-07,,,,,,
1981-08-08,,,,,,
1981-08-09,,,,,,
1981-08-10,,,,,,
1981-08-11,,,,,,
1981-08-12,,,,,,
1981-08-13,,,,,,
1981-08-14,,,,,,
1981-08-15,,,,,,
1981-08-16,,,,,,
1981-08-17,,,,,,
1981-08-18,,,,,,
1981-08-19,,,,,,
1981-08-20,,,,,,
1981-08-21,,,,,,
1981-08-22,,,,,,
1981-08-23,,,,,,
1981-08-24,,,,,,
1981-08-25,,,,,,
1981-08-26,,,,,,
1981-08-27,,,,,,
1981-08-28,,,,,,
1981-08-29,,,,,,
1981-08-30,,,,,,
1981-08-31,,,,,,
1981-09-01,,,,,,
1981-09-02,,,,,,
1981-09-03,,,,,,
1981-09-04,,,,,,
1981-09-05,,,,,,
1981-09-06,,,,,,
1981-09-07,,,,,,
1981-09-08,,,,,,
1981-09-09,,,,,,
1981-09-10,,,,,,
1981-09-11,,,,,,
1981-09-12,,,,,,
1981-09-13,,,,,,
1981-09-14,,,,,,
1981-09-15,,,,,,
1981-09-16,,,,,,
1981-09-17,,,,,,
1981-09-18,,,,,,
1981-09-19,,,,,,
1981-09-20,,,,,,
1981-09-21,,,,,,
1981-09-22,,,,,,
1981-09-23,,,,,,
1981-09-24,,,,,,
1981-09-25,,,,,,
1981-09-26,,,,,,
1981-09-27,,,,,,
1981-09-28,,,,,,
1981-09-29,,,,,,
1981-09-30,,,,,,
1981-10-01,,0.0,,,,1.10
1981-10-02,,1.1,,,,0.00
1981-10-03,,1.1,,,,0.40
1981-10-04,,1.5,,,,0.10
1981-10-05,,1.6,,,,0.00
1981-10-06,,1.6,,,,0.00
1981-10-07,,1.6,,,,0.10
1981-10-08,,1.7,,,,0.00
1981-10-09,,1.7,,,,0.50
1981-10-10,,2.2,,,,0.00
1981-10-11,,2.2,,,,0.00
1981-10-12,,2.2,,,,0.00
1981-10-13,,2.2,,,,0.00
1981-10-14,,2.2,,,,0.00
1981-10-15,,2.2,,,,0.00
1981-10-16,,2.2,,,,0.00
1981-10-17,,2.2,,,,0.00
1981-10-18,,2.2,,,,0.00
1981-10-19,,2.2,,,,0.00
1981-10-20,,2.2,,,,0.00
1981-10-21,,2.2,,,,0.00
1981-10-22,,2.2,,,,0.00
1981-10-23,,2.2,,,,0.00
1981-10-24,,2.2,,,,0.00
1981-10-25,,2.2,,,,0.10
1981-10-26,,2.3,,,,0.40
1981-10-27,,2.7,,,,0.40
1981-10-28,,3.1,,,,0.00
1981-10-29,,3.1,,,,0.30
1981-10-30,,3.4,,,,0.80
1981-10-31,,4.2,,,,0.50
1981-11-01,,4.7,,,,0.00
1981-11-02,,4.7,,,,0.00
1981-11-03,,4.7,,,,0.00
1981-11-04,,4.7,,,,0.00
1981-11-05,,4.7,,,,0.00
1981-11-06,,4.7,,,,0.00
1981-11-07,,4.7,,,,0.00
1981-11-08,,4.7,,,,0.00
1981-11-09,,4.7,,,,0.00
1981-11-10,,4.7,,,,0.00
1981-11-11,,4.7,,,,0.30
1981-11-12,,5.0,,,,0.60
1981-11-13,,5.6,,,,0.20
1981-11-14,,5.8,,,,0.40
1981-11-15,,6.2,,,,0.90
1981-11-16,,7.1,,,,0.40
1981-11-17,,7.5,,,,0.00
1981-11-18,,7.5,,,,1.30
1981-11-19,,8.8,,,,0.00
1981-11-20,,8.8,,,,0.00
1981-11-21,,8.8,,,,0.00
1981-11-22,,8.8,,,,0.00
1981-11-23,,8.8,,,,0.00
1981-11-24,,8.8,,,,0.00
1981-11-25,,8.8,,,,0.10
1981-11-26,,8.9,,,,0.00
1981-11-27,,8.9,,,,0.00
1981-11-28,,8.9,,,,0.20
1981-11-29,,9.1,,,,0.50
1981-11-30,,9.6,,,,0.80
1981-12-01,,10.4,,,,1.50
1981-12-02,,11.9,,,,0.00
1981-12-03,,11.9,,,,0.20
1981-12-04,,12.1,,,,1.40
1981-12-05,,13.5,,,,0.30
1981-12-06,,13.8,,,,0.00
1981-12-07,,13.8,,,,0.00
1981-12-08,,13.8,,,,1.00
1981-12-09,,14.8,,,,0.40
1981-12-10,,15.2,,,,0.00
1981-12-11,,15.2,,,,0.70
1981-12-12,,15.9,,,,0.00
1981-12-13,,15.9,,,,0.40
1981-12-14,,16.3,,,,0.30
1981-12-15,,16.6,,,,0.00
1981-12-16,,16.6,,,,0.00
1981-12-17,,16.6,,,,0.00
1981-12-18,,16.6,,,,1.40
1981-12-19,,18.0,,,,0.00
1981-12-20,,18.0,,,,0.00
1981-12-21,,18.0,,,,0.00
1981-12-22,,18.0,,,,0.10
1981-12-23,,18.1,,,,0.40
1981-12-24,,18.5,,,,0.30
1981-12-25,,18.8,,,,0.00
1981-12-26,,18.8,,,,0.00
1981-12-27,,18.8,,,,0.00
1981-12-28,,18.8,,,,0.00
1981-12-29,,18.8,,,,0.50
1981-12-30,,19.3,,,,0.00
1981-12-31,,19.3,,,,0.70
1982-01-01,,20.0,,,,0.00
1982-01-02,,20.0,,,,0.00
1982-01-03,,20.0,,,,0.00
1982-01-04,,20.0,,,,0.00
1982-01-05,,20.0,,,,0.00
1982-01-06,,20.0,,,,0.10
1982-01-07,,20.1,,,,0.40
1982-01-08,,20.5,,,,0.00
1982-01-09,,20.5,,,,0.10
1982-01-10,,20.6,,,,0.20
1982-01-11,,20.8,,,,0.00
1982-01-12,,20.8,,,,0.00
1982-01-13,,20.8,,,,0.50
1982-01-14,,21.3,,,,0.50
1982-01-15,,21.8,,,,0.80
1982-01-16,,22.6,,,,1.50
1982-01-17,,24.1,,,,1.00
1982-01-18,,25.1,,,,0.40
1982-01-19,,25.5,,,,0.40
1982-01-20,,25.9,,,,0.00
1982-01-21,,25.9,,,,0.00
1982-01-22,,25.9,,,,1.30
1982-01-23,,27.2,,,,1.40
1982-01-24,,28.6,,,,0.00
1982-01-25,,28.6,,,,0.00
1982-01-26,,28.6,,,,0.00
1982-01-27,,28.6,,,,0.00
1982-01-28,,28.6,,,,0.10
1982-01-29,,28.7,,,,0.00
1982-01-30,,28.7,,,,1.00
1982-01-31,,29.7,,,,1.10
1982-02-01,,30.8,,,,0.10
1982-02-02,,30.9,,,,1.10
1982-02-03,,32.0,,,,0.60
1982-02-04,,32.6,,,,0.00
1982-02-05,,32.6,,,,0.40
1982-02-06,,33.0,,,,0.70
1982-02-07,,33.7,,,,0.20
1982-02-08,,33.9,,,,0.50
1982-02-09,,34.4,,,,0.30
1982-02-10,,34.7,,,,0.60
1982-02-11,,35.3,,,,0.30
1982-02-12,,35.6,,,,0.40
1982-02-13,,36.0,,,,0.00
1982-02-14,,36.0,,,,0.80
1982-02-15,,36.8,,,,0.20
1982-02-16,,37.0,,,,0.20
1982-02-17,,37.2,,,,0.00
1982-02-18,,37.2,,,,0.70
1982-02-19,,37.9,,,,0.70
1982-02-20,,38.6,,,,0.40
1982-02-21,,39.0,,,,0.20
1982-02-22,,39.2,,,,0.30
1982-02-23,,39.5,,,,0.00
1982-02-24,,39.5,,,,1.50
1982-02-25,,41.0,,,,1.00
1982-02-26,,42.0,,,,0.70
1982-02-27,,42.7,,,,0.00
1982-02-28,,42.7,,,,1.20
1982-03-01,,43.9,,,,0.50
1982-03-02,,44.4,,,,0.20
1982-03-03,,44.6,,,,0.10
1982-03-04,,44.7,,,,0.00
1982-03-05,,44.7,,,,0.00
1982-03-06,,44.7,,,,0.00
1982-03-07,,44.7,,,,0.00
1982-03-08,,44.7,,,,0.90
1982-03-09,,45.6,,,,0.10
1982-03-10,,45.7,,,,1.80
1982-03-11,,47.5,,,,0.20
1982-03-12,,47.7,,,,1.80
1982-03-13,,49.5,,,,0.60
1982-03-14,,50.1,,,,0.00
1982-03-15,,50.1,,,,0.00
1982-03-16,,50.1,,,,0.00
1982-03-17,,50.1,,,,0.00
1982-03-18,,50.1,,,,0.00
1982-03-19,,50.1,,,,0.00
1982-03-20,,50.1,,,,0.00
1982-03-21,,50.1,,,,0.00
1982-03-22,,50.1,,,,0.00
1982-03-23,,50.1,,,,0.00
1982-03-24,,50.1,,,,0.00
1982-03-25,,50.1,,,,0.20
1982-03-26,,50.3,,,,0.30
1982-03-27,,50.6,,,,0.40
1982-03-28,,51.0,,,,0.10
1982-03-29,,51.1,,,,0.00
1982-03-30,,51.1,,,,0.00
1982-03-31,,51.1,,,,0.30
1982-04-01,,51.4,,,,0.00
1982-04-02,,51.4,,,,0.30
1982-04-03,,51.7,,,,0.20
1982-04-04,,51.9,,,,0.00
1982-04-05,,51.9,,,,0.00
1982-04-06,,51.9,,,,0.00
1982-04-07,,51.9,,,,0.00
1982-04-08,,51.9,,,,0.00
1982-04-09,,51.9,,,,0.10
1982-04-10,,52.0,,,,0.00
1982-04-11,,52.0,,,,0.00
1982-04-12,,52.0,,,,0.00
1982-04-13,,52.0,,,,0.00
1982-04-14,,52.0,,,,0.10
1982-04-15,,52.1,,,,0.00
1982-04-16,,52.1,,,,0.00
1982-04-17,,52.1,,,,0.30
1982-04-18,,52.4,,,,0.00
1982-04-19,,52.4,,,,0.00
1982-04-20,,52.4,,,,0.00
1982-04-21,,52.4,,,,0.00
1982-04-22,,52.4,,,,0.40
1982-04-23,,52.8,,,,0.00
1982-04-24,,52.8,,,,0.00
1982-04-25,,52.8,,,,0.00
1982-04-26,,52.8,,,,0.00
1982-04-27,,52.8,,,,0.10
1982-04-28,,52.9,,,,0.00
1982-04-29,,52.9,,,,0.00
1982-04-30,,52.9,,,,0.10
1982-05-01,,53.0,,,,0.00
1982-05-02,,53.0,,,,0.00
1982-05-03,,53.0,,,,0.00
1982-05-04,,53.0,,,,0.10
1982-05-05,,53.1,,,,0.00
1982-05-06,,53.1,,,,0.00
1982-05-07,,53.1,,,,0.00
1982-05-08,,53.1,,,,0.00
1982-05-09,,53.1,,,,0.00
1982-05-10,,53.1,,,,0.00
1982-05-11,,53.1,,,,0.00
1982-05-12,,53.1,,,,0.00
1982-05-13,,53.1,,,,0.00
1982-05-14,,53.1,,,,0.00
1982-05-15,,53.1,,,,0.00
1982-05-16,,53.1,,,,0.10
1982-05-17,,53.2,,,,0.00
1982-05-18,,53.2,,,,0.30
1982-05-19,,53.5,,,,0.10
1982-05-20,,53.6,,,,0.00
1982-05-21,,53.6,,,,0.10
1982-05-22,,53.7,,,,0.00
1982-05-23,,53.7,,,,0.00
1982-05-24,,53.7,,,,0.10
1982-05-25,,53.8,,,,0.00
1982-05-26,,53.8,,,,0.10
1982-05-27,,53.9,,,,0.30
1982-05-28,,54.2,,,,0.00
1982-05-29,,54.2,,,,0.00
1982-05-30,,54.2,,,,0.00
1982-05-31,,54.2,,,,0.10
1982-06-01,,54.3,,,,0.40
1982-06-02,,54.7,,,,0.30
1982-06-03,,55.0,,,,0.10
1982-06-04,,55.1,,,,0.00
1982-06-05,,55.1,,,,0.10
1982-06-06,,55.2,,,,0.10
1982-06-07,,55.3,,,,0.00
1982-06-08,,55.3,,,,0.00
1982-06-09,,55.3,,,,0.00
1982-06-10,,55.3,,,,0.20
1982-06-11,,55.5,,,,0.00
1982-06-12,,55.5,,,,0.10
1982-06-13,,55.6,,,,0.00
1982-06-14,,55.6,,,,0.20
1982-06-15,,55.8,,,,0.00
1982-06-16,,55.8,,,,0.10
1982-06-17,,55.9,,,,0.10
1982-06-18,,56.0,,,,0.10
1982-06-19,,56.1,,,,0.20
1982-06-20,,56.3,,,,0.10
1982-06-21,,56.4,,,,0.00
1982-06-22,,56.4,,,,0.00
1982-06-23,,56.4,,,,0.10
1982-06-24,,56.5,,,,0.40
1982-06-25,,56.9,,,,0.40
1982-06-26,,57.3,,,,0.00
1982-06-27,,57.3,,,,0.10
1982-06-28,,57.4,,,,0.20
1982-06-29,,57.6,,,,0.10
1982-06-30,,57.7,,,,0.10
1982-07-01,,57.8,,,,0.00
1982-07-02,,57.8,,,,0.90
1982-07-03,,58.7,,,,0.30
1982-07-04,,59.0,,,,0.20
1982-07-05,,59.2,,,,0.00
1982-07-06,,59.2,,,,0.20
1982-07-07,,59.4,,,,0.60
1982-07-08,,60.0,,,,0.00
1982-07-09,,60.0,,,,0.20
1982-07-10,,60.2,,,,0.00
1982-07-11,,60.2,,,,0.10
1982-07-12,,60.3,,,,0.00
1982-07-13,,60.3,,,,0.50
1982-07-14,,60.8,,,,0.60
1982-07-15,,61.4,,,,0.00
1982-07-16,,61.4,,,,0.00
1982-07-17,,61.4,,,,0.20
1982-07-18,,61.6,,,,0.00
1982-07-19,,61.6,,,,0.10
1982-07-20,,61.7,,,,0.00
1982-07-21,,61.7,,,,0.00
1982-07-22,,61.7,,,,0.00
1982-07-23,,61.7,,,,0.00
1982-07-24,,61.7,,,,0.10
1982-07-25,,61.8,,,,0.00
1982-07-26,,61.8,,,,0.10
1982-07-27,,61.9,,,,0.00
1982-07-28,,61.9,,,,0.00
1982-07-29,,61.9,,,,0.00
1982-07-30,,61.9,,,,0.00
1982-07-31,,61.9,,,,0.00
1982-08-01,,61.9,,,,0.00
1982-08-02,,61.9,,,,0.00
1982-08-03,,61.9,,,,0.00
1982-08-04,,61.9,,,,0.00
1982-08-05,,61.9,,,,0.00
1982-08-06,,61.9,,,,0.00
1982-08-07,,61.9,,,,0.00
1982-08-08,,61.9,,,,0.00
1982-08-09,,61.9,,,,0.00
1982-08-10,,61.9,,,,0.00
1982-08-11,,61.9,,,,0.10
1982-08-12,,62.0,,,,0.40
1982-08-13,,62.4,,,,0.00
1982-08-14,,62.4,,,,0.60
1982-08-15,,63.0,,,,0.00
1982-08-16,,63.0,,,,0.00
1982-08-17,,63.0,,,,0.00
1982-08-18,,63.0,,,,0.00
1982-08-19,,63.0,,,,0.20
1982-08-20,,63.2,,,,0.00
1982-08-21,,63.2,,,,0.10
1982-08-22,,63.3,,,,0.00
1982-08-23,,63.3,,,,0.00
1982-08-24,,63.3,,,,0.00
1982-08-25,,63.3,,,,0.10
1982-08-26,,63.4,,,,0.00
1982-08-27,,63.4,,,,0.00
1982-08-28,,63.4,,,,0.00
1982-08-29,,63.4,,,,0.00
1982-08-30,,63.4,,,,0.00
1982-08-31,,63.4,,,,0.00
1982-09-01,,63.4,,,,0.00
1982-09-02,,63.4,,,,0.10
1982-09-03,,63.5,,,,0.30
1982-09-04,,63.8,,,,0.00
1982-09-05,,63.8,,,,0.00
1982-09-06,,63.8,,,,0.00
1982-09-07,,63.8,,,,0.20
1982-09-08,,64.0,,,,0.10
1982-09-09,,64.1,,,,0.50
1982-09-10,,64.6,,,,0.00
1982-09-11,,64.6,,,,0.20
1982-09-12,,64.8,,,,0.30
1982-09-13,,65.1,,,,0.00
1982-09-14,,65.1,,,,0.00
1982-09-15,,65.1,,,,0.10
1982-09-16,,65.2,,,,0.00
1982-09-17,,65.2,,,,0.00
1982-09-18,,65.2,,,,0.00
1982-09-19,,65.2,,,,0.00
1982-09-20,,65.2,,,,0.00
1982-09-21,,65.2,,,,0.00
1982-09-22,,65.2,,,,0.00
1982-09-23,,65.2,,,,0.00
1982-09-24,,65.2,,,,0.30
1982-09-25,,65.5,,,,0.40
1982-09-26,,65.9,,,,0.30
1982-09-27,,66.2,,,,0.00
1982-09-28,,66.2,,,,0.60
1982-09-29,,66.8,,,,0.20
1982-09-30,,67.0,,,,0.00
1982-10-01,0.0,0.0,,,,0.00
1982-10-02,0.0,0.0,,,,0.10
1982-10-03,0.0,0.1,,,,0.00
1982-10-04,0.0,0.1,,,,0.00
1982-10-05,0.0,0.1,,,,0.00
1982-10-06,0.0,0.1,,,,0.60
1982-10-07,0.0,0.7,,,,0.40
1982-10-08,0.0,1.1,,,,0.00
