#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1153: Buckboard Flat, UT
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Buckboard Flat (1153) 
# Utah  SNOTEL Site - 8924 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:30:49 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2014-01-25,6.9,9.5,42,26,32,0.00
2014-01-26,6.9,9.5,42,29,35,0.00
2014-01-27,6.9,9.5,39,26,33,0.00
2014-01-28,6.9,9.5,31,22,27,0.00
2014-01-29,6.9,9.5,44,26,35,0.20
2014-01-30,7.0,9.7,43,29,38,0.20
2014-01-31,7.2,9.9,30,20,26,0.70
2014-02-01,7.9,10.6,22,5,15,0.00
2014-02-02,7.9,10.6,24,4,14,0.00
2014-02-03,7.9,10.6,26,13,19,0.10
2014-02-04,8.1,10.7,22,8,16,0.20
2014-02-05,8.3,10.9,24,5,15,0.00
2014-02-06,8.3,10.9,30,17,23,0.10
2014-02-07,8.4,11.0,32,22,27,0.00
2014-02-08,8.4,11.0,40,27,35,0.00
2014-02-09,8.4,11.0,42,31,37,0.00
2014-02-10,8.4,11.0,40,27,33,0.10
2014-02-11,8.5,11.1,37,20,28,0.00
2014-02-12,8.5,11.1,42,22,33,0.00
2014-02-13,8.5,11.1,47,32,39,0.00
2014-02-14,8.5,11.1,46,33,40,0.00
2014-02-15,8.5,11.1,52,37,44,0.00
2014-02-16,8.5,11.1,46,34,41,0.00
2014-02-17,8.5,11.1,44,30,38,0.00
2014-02-18,8.5,11.1,48,32,39,0.00
2014-02-19,8.5,11.1,46,17,32,0.10
2014-02-20,8.7,11.2,28,12,20,0.00
2014-02-21,8.7,11.2,37,24,30,0.00
2014-02-22,8.7,11.2,41,27,32,0.00
2014-02-23,8.7,11.2,44,29,35,0.00
2014-02-24,8.7,11.2,46,30,36,0.00
2014-02-25,8.7,11.2,47,31,37,0.00
2014-02-26,8.7,11.2,45,31,36,0.00
2014-02-27,8.7,11.2,40,29,34,0.30
2014-02-28,9.0,11.5,38,27,33,0.20
2014-03-01,9.3,11.7,35,28,32,0.90
2014-03-02,10.4,12.6,40,25,30,0.00
2014-03-03,10.4,12.6,42,25,32,0.00
2014-03-04,10.4,12.6,41,26,33,0.10
2014-03-05,10.5,12.7,45,23,32,0.00
2014-03-06,10.5,12.7,49,30,39,0.00
2014-03-07,10.5,12.7,40,27,31,0.20
2014-03-08,10.8,12.9,38,23,29,0.00
2014-03-09,10.8,12.9,49,23,33,0.00
2014-03-10,10.8,12.9,52,30,41,0.00
2014-03-11,10.8,12.9,37,22,28,0.00
2014-03-12,10.8,12.9,38,18,27,0.00
2014-03-13,10.8,12.9,46,25,33,0.00
2014-03-14,10.8,12.9,44,28,34,0.00
2014-03-15,10.8,12.9,37,25,30,0.00
2014-03-16,10.8,12.9,45,25,36,0.00
2014-03-17,10.8,12.9,48,19,38,0.00
2014-03-18,10.8,12.9,31,17,23,0.00
2014-03-19,10.8,12.9,40,14,26,0.00
2014-03-20,10.8,12.9,49,24,35,0.00
2014-03-21,10.7,12.9,50,28,36,0.00
2014-03-22,10.7,12.9,39,26,34,0.00
2014-03-23,10.7,12.9,46,26,34,0.00
2014-03-24,10.7,12.9,46,30,36,0.00
2014-03-25,10.7,12.9,51,29,38,0.00
2014-03-26,10.6,12.9,45,29,36,0.10
2014-03-27,10.6,13.0,40,28,33,0.00
2014-03-28,10.6,13.0,41,26,32,0.00
2014-03-29,10.6,13.0,48,28,38,0.00
2014-03-30,10.6,13.0,45,26,36,0.00
2014-03-31,10.6,13.0,41,23,32,0.00
2014-04-01,10.6,13.0,44,31,36,0.00
2014-04-02,10.0,13.0,36,24,29,0.00
2014-04-03,10.0,13.0,36,22,27,0.00
2014-04-04,10.0,13.0,39,23,31,0.00
2014-04-05,9.9,13.0,39,26,32,0.00
2014-04-06,9.8,13.0,40,28,33,0.00
2014-04-07,9.7,13.0,45,30,37,0.00
2014-04-08,9.2,13.0,53,32,41,0.00
2014-04-09,8.6,13.0,57,37,46,0.00
2014-04-10,8.0,13.0,59,36,46,0.00
2014-04-11,7.4,13.0,57,35,45,0.00
2014-04-12,6.6,13.0,51,39,44,0.00
2014-04-13,6.2,13.0,43,22,33,0.30
2014-04-14,6.6,13.3,38,18,28,0.00
2014-04-15,6.6,13.3,51,27,39,0.00
2014-04-16,6.3,13.3,44,32,38,0.00
2014-04-17,6.0,13.3,54,30,41,0.00
2014-04-18,5.0,13.3,58,36,45,0.10
2014-04-19,4.2,13.4,50,36,40,0.10
2014-04-20,3.3,13.5,56,36,44,0.00
2014-04-21,2.4,13.5,56,36,44,0.00
2014-04-22,1.7,13.5,58,39,47,0.00
2014-04-23,0.6,13.5,45,31,37,0.00
2014-04-24,0.2,13.5,50,29,39,0.00
2014-04-25,0.0,13.5,54,36,45,0.00
2014-04-26,0.0,13.5,43,29,35,0.70
2014-04-27,0.8,14.2,38,26,32,0.00
2014-04-28,0.6,14.2,37,24,31,0.10
2014-04-29,0.3,14.3,37,22,29,0.00
2014-04-30,0.0,14.3,38,25,31,0.00
2014-05-01,0.0,14.3,46,26,36,0.00
2014-05-02,0.0,14.3,58,33,44,0.00
2014-05-03,0.0,14.3,63,37,50,0.00
2014-05-04,0.0,14.3,61,47,53,0.00
2014-05-05,0.0,14.3,61,42,51,0.00
2014-05-06,0.0,14.3,52,34,45,0.00
2014-05-07,0.0,14.3,42,32,36,0.00
2014-05-08,0.0,14.3,46,31,37,0.00
2014-05-09,0.0,14.3,54,35,44,0.00
2014-05-10,0.0,14.3,57,38,46,0.10
2014-05-11,0.0,14.4,41,25,33,0.50
2014-05-12,0.2,14.9,31,24,27,0.00
2014-05-13,0.0,14.9,40,23,31,0.00
2014-05-14,0.0,14.9,48,26,37,0.00
2014-05-15,0.0,14.9,57,36,47,0.00
2014-05-16,0.0,14.9,64,40,52,0.00
2014-05-17,0.0,14.9,67,46,55,0.00
2014-05-18,0.0,14.9,67,46,57,0.00
2014-05-19,0.0,14.9,65,41,53,0.00
2014-05-20,0.0,14.9,63,38,51,0.00
2014-05-21,0.0,14.9,57,45,49,0.00
2014-05-22,0.0,14.9,58,40,48,0.00
2014-05-23,0.0,14.9,56,38,44,0.20
2014-05-24,0.0,15.1,54,35,43,0.00
2014-05-25,0.0,15.1,47,35,41,0.40
2014-05-26,0.0,15.5,61,38,49,0.00
2014-05-27,0.0,15.5,67,44,53,0.00
2014-05-28,0.0,15.5,72,48,59,0.00
2014-05-29,0.0,15.5,67,47,56,0.00
2014-05-30,0.0,15.5,63,41,49,0.40
2014-05-31,0.0,15.9,69,44,56,0.00
2014-06-01,0.0,15.9,68,47,57,0.00
2014-06-02,0.0,15.9,69,45,57,0.00
2014-06-03,0.0,15.9,70,49,58,0.00
2014-06-04,0.0,15.9,70,46,58,0.00
2014-06-05,0.0,15.9,71,47,58,0.00
2014-06-06,0.0,15.9,70,48,58,0.00
2014-06-07,0.0,15.9,68,48,56,0.00
2014-06-08,0.0,15.9,64,40,53,0.00
2014-06-09,0.0,15.9,64,38,51,0.00
2014-06-10,0.0,15.9,72,47,60,0.00
2014-06-11,0.0,15.9,69,48,56,0.00
2014-06-12,0.0,15.9,67,48,56,0.00
2014-06-13,0.0,15.9,71,51,61,0.00
2014-06-14,0.0,15.9,60,44,53,0.00
2014-06-15,0.0,15.9,65,42,54,0.00
2014-06-16,0.0,15.9,66,44,54,0.00
2014-06-17,0.0,15.9,67,46,56,0.00
2014-06-18,0.0,15.9,62,42,52,0.00
2014-06-19,0.0,15.9,65,43,52,0.00
2014-06-20,0.0,15.9,72,46,59,0.00
2014-06-21,0.0,15.9,69,54,61,0.00
2014-06-22,0.0,15.9,71,54,60,0.00
2014-06-23,0.0,15.9,73,54,62,0.00
2014-06-24,0.0,15.9,75,52,62,0.00
2014-06-25,0.0,15.9,73,54,63,0.00
2014-06-26,0.0,15.9,71,52,62,0.00
2014-06-27,0.0,15.9,66,49,56,0.00
2014-06-28,0.0,15.9,71,46,58,0.00
2014-06-29,0.0,15.9,78,54,66,0.00
2014-06-30,0.0,15.9,78,58,67,0.00
2014-07-01,0.0,15.9,73,53,62,0.00
2014-07-02,0.0,15.9,77,52,64,0.00
2014-07-03,0.0,15.9,76,55,63,0.00
2014-07-04,0.0,15.9,73,50,58,0.10
2014-07-05,0.0,16.0,71,53,58,0.00
2014-07-06,0.0,16.0,78,52,62,0.00
2014-07-07,0.0,16.0,74,56,63,0.10
2014-07-08,0.0,16.1,76,55,62,0.00
2014-07-09,0.0,16.1,72,52,60,0.10
2014-07-10,0.0,16.2,72,52,60,0.00
2014-07-11,0.0,16.2,74,53,63,0.00
2014-07-12,0.0,16.2,75,54,64,0.00
2014-07-13,0.0,16.2,75,57,64,0.00
2014-07-14,0.0,16.2,77,58,66,0.00
2014-07-15,0.0,16.2,74,51,63,0.00
2014-07-16,0.0,16.2,74,54,63,0.00
2014-07-17,0.0,16.2,72,54,61,0.00
2014-07-18,0.0,16.2,74,54,64,0.00
2014-07-19,0.0,16.2,74,55,64,0.00
2014-07-20,0.0,16.2,76,57,65,0.00
2014-07-21,0.0,16.2,75,55,65,0.00
2014-07-22,0.0,16.2,81,56,67,0.00
2014-07-23,0.0,16.2,79,62,69,0.00
2014-07-24,0.0,16.2,74,54,63,0.10
2014-07-25,0.0,16.3,74,58,64,0.00
2014-07-26,0.0,16.3,76,58,65,0.00
2014-07-27,0.0,16.3,73,53,60,0.10
2014-07-28,0.0,16.4,67,51,58,0.10
2014-07-29,0.0,16.5,62,42,52,1.40
2014-07-30,0.0,17.9,63,47,54,0.00
2014-07-31,0.0,17.9,67,50,57,0.00
2014-08-01,0.0,17.9,68,51,57,0.00
2014-08-02,0.0,17.9,71,50,59,0.00
2014-08-03,0.0,17.9,67,55,59,0.00
2014-08-04,0.0,17.9,64,46,55,0.80
2014-08-05,0.0,18.7,65,47,55,0.00
2014-08-06,0.0,18.7,71,50,59,0.00
2014-08-07,0.0,18.7,71,50,60,0.00
2014-08-08,0.0,18.7,68,51,58,0.00
2014-08-09,0.0,18.7,69,50,58,0.00
2014-08-10,0.0,18.7,71,51,59,0.00
2014-08-11,0.0,18.7,72,54,59,0.00
2014-08-12,0.0,18.7,71,54,58,0.00
2014-08-13,0.0,18.7,62,51,54,1.50
2014-08-14,0.0,20.2,60,49,54,0.60
2014-08-15,0.0,20.8,66,48,54,0.00
2014-08-16,0.0,20.8,71,51,58,0.00
2014-08-17,0.0,20.8,74,51,59,0.00
2014-08-18,0.0,20.8,75,53,61,0.00
2014-08-19,0.0,20.8,64,49,54,0.20
2014-08-20,0.0,21.0,64,47,54,0.00
2014-08-21,0.0,21.0,64,49,55,0.00
2014-08-22,0.0,21.0,61,47,52,0.30
2014-08-23,0.0,21.3,59,45,50,0.20
2014-08-24,0.0,21.5,61,44,51,0.00
2014-08-25,0.0,21.5,64,49,55,0.00
2014-08-26,0.0,21.5,64,44,52,0.10
2014-08-27,0.0,21.6,56,43,47,0.40
2014-08-28,0.0,22.0,61,43,50,0.00
2014-08-29,0.0,22.0,65,45,53,0.00
2014-08-30,0.0,22.0,68,47,58,0.00
2014-08-31,0.0,22.0,69,50,60,0.00
2014-09-01,0.0,22.0,70,49,58,0.00
2014-09-02,0.0,22.0,71,50,59,0.00
2014-09-03,0.0,22.0,69,52,59,0.00
2014-09-04,0.0,22.0,64,43,53,0.30
2014-09-05,0.0,22.3,63,42,51,0.00
2014-09-06,0.0,22.3,65,47,52,0.20
2014-09-07,0.0,22.5,63,48,53,0.10
2014-09-08,0.0,22.6,59,49,53,0.40
2014-09-09,0.0,23.0,56,42,49,0.70
2014-09-10,0.0,23.7,59,40,47,0.00
2014-09-11,0.0,23.7,63,43,51,0.00
2014-09-12,0.0,23.7,63,42,50,0.00
2014-09-13,0.0,23.7,65,45,52,0.00
2014-09-14,0.0,23.7,67,49,56,0.00
2014-09-15,0.0,23.7,65,49,53,0.00
2014-09-16,0.0,23.7,67,50,54,0.00
2014-09-17,0.0,23.7,67,46,54,0.10
2014-09-18,0.0,23.8,67,46,54,0.00
2014-09-19,0.0,23.8,61,47,53,0.20
2014-09-20,0.0,24.0,68,47,55,0.00
2014-09-21,0.0,24.0,60,48,54,0.50
2014-09-22,0.0,24.5,60,44,51,0.00
2014-09-23,0.0,24.5,63,44,50,0.00
2014-09-24,0.0,24.5,65,45,53,0.00
2014-09-25,0.0,24.5,67,48,55,0.00
2014-09-26,0.0,24.5,67,49,55,0.00
2014-09-27,0.0,24.5,59,44,51,1.10
2014-09-28,0.0,25.6,47,38,43,1.00
2014-09-29,0.0,26.6,46,36,41,0.10
2014-09-30,0.0,26.7,51,37,42,0.00
2014-10-01,0.0,0.0,45,33,39,0.10
2014-10-02,0.0,0.1,49,31,39,0.00
2014-10-03,0.0,0.1,53,39,44,0.00
2014-10-04,0.0,0.1,56,39,47,0.00
2014-10-05,0.0,0.1,56,39,47,0.00
2014-10-06,0.0,0.1,59,42,48,0.00
2014-10-07,0.0,0.1,59,43,49,0.00
2014-10-08,0.0,0.1,56,43,49,0.00
2014-10-09,0.0,0.1,47,41,43,0.30
2014-10-10,0.0,0.4,53,40,45,0.00
2014-10-11,0.0,0.4,55,40,47,0.00
2014-10-12,0.0,0.4,50,33,41,0.00
2014-10-13,0.0,0.4,46,31,37,0.00
2014-10-14,0.0,0.4,56,35,43,0.00
2014-10-15,0.0,0.4,58,44,50,0.00
2014-10-16,0.0,0.4,58,39,47,0.00
2014-10-17,0.0,0.4,57,39,47,0.00
2014-10-18,0.0,0.4,55,40,47,0.00
2014-10-19,0.0,0.4,57,40,45,0.10
2014-10-20,0.0,0.5,54,40,46,0.00
2014-10-21,0.0,0.5,53,41,46,0.00
2014-10-22,0.0,0.5,55,40,45,0.00
2014-10-23,0.0,0.5,57,39,45,0.00
2014-10-24,0.0,0.5,60,42,48,0.00
2014-10-25,0.0,0.5,58,43,49,0.00
2014-10-26,0.0,0.5,53,44,49,0.00
2014-10-27,0.0,0.5,47,33,39,0.00
2014-10-28,0.0,0.5,48,32,38,0.00
2014-10-29,0.0,0.5,52,34,40,0.00
2014-10-30,0.0,0.5,55,38,44,0.00
2014-10-31,0.0,0.5,54,43,47,0.00
2014-11-01,0.0,0.5,50,40,44,0.20
2014-11-02,0.0,0.7,40,28,36,0.40
2014-11-03,0.0,1.1,32,24,27,0.10
2014-11-04,0.0,1.2,40,24,29,0.00
2014-11-05,0.0,1.2,45,29,35,0.00
2014-11-06,0.0,1.2,48,33,37,0.00
2014-11-07,0.0,1.2,50,35,41,0.00
2014-11-08,0.0,1.2,50,32,38,0.00
2014-11-09,0.0,1.2,51,35,42,0.00
2014-11-10,0.0,1.2,49,30,41,0.00
2014-11-11,0.0,1.2,45,28,40,0.00
2014-11-12,0.0,1.2,42,30,38,0.00
2014-11-13,0.0,1.2,44,29,36,0.20
2014-11-14,0.0,1.4,39,30,34,0.30
2014-11-15,0.4,1.7,37,18,30,0.30
2014-11-16,0.9,2.0,20,8,14,0.00
2014-11-17,0.9,2.0,28,13,19,0.00
2014-11-18,0.9,2.0,34,16,24,0.00
2014-11-19,0.9,2.0,39,22,28,0.00
2014-11-20,0.9,2.0,39,26,31,0.20
2014-11-21,1.0,2.2,38,25,29,0.00
2014-11-22,1.0,2.2,41,26,34,0.10
2014-11-23,1.1,2.3,29,18,22,0.20
2014-11-24,1.3,2.5,25,16,21,0.00
2014-11-25,1.3,2.5,37,16,31,0.10
2014-11-26,1.4,2.6,42,32,38,0.00
2014-11-27,1.4,2.6,46,32,38,0.00
2014-11-28,1.4,2.6,51,36,43,0.00
2014-11-29,1.4,2.6,42,33,40,0.00
2014-11-30,1.4,2.6,40,32,36,0.00
2014-12-01,1.4,2.6,39,28,32,0.00
2014-12-02,1.4,2.6,44,29,35,0.00
2014-12-03,1.4,2.6,44,30,38,0.10
2014-12-04,1.6,2.7,41,34,37,0.30
2014-12-05,1.8,3.0,38,31,34,0.00
2014-12-06,1.8,3.0,40,30,34,0.00
2014-12-07,1.8,3.0,37,28,31,0.00
2014-12-08,1.8,3.0,42,29,33,0.00
2014-12-09,1.8,3.0,43,29,32,0.00
2014-12-10,1.8,3.0,40,28,31,0.00
2014-12-11,1.8,3.0,44,30,36,0.00
2014-12-12,1.8,3.0,44,33,38,0.00
2014-12-13,1.8,3.0,39,24,31,1.30
2014-12-14,2.8,4.3,26,14,22,0.00
2014-12-15,2.8,4.3,27,13,20,0.00
2014-12-16,2.8,4.3,34,26,29,0.00
2014-12-17,2.8,4.3,34,20,27,0.50
2014-12-18,3.3,4.8,28,16,21,0.00
2014-12-19,3.3,4.8,28,15,20,0.00
2014-12-20,3.3,4.8,33,21,27,0.00
2014-12-21,3.3,4.8,40,25,34,0.10
2014-12-22,3.4,4.9,36,20,31,0.30
2014-12-23,3.8,5.2,20,13,17,0.00
2014-12-24,3.8,5.2,38,15,27,0.00
2014-12-25,3.8,5.2,28,8,20,0.20
2014-12-26,3.9,5.4,18,7,12,0.10
2014-12-27,4.0,5.5,17,6,10,0.00
2014-12-28,4.0,5.5,30,9,19,0.00
2014-12-29,4.0,5.5,22,7,16,0.10
2014-12-30,4.1,5.6,21,7,14,0.10
2014-12-31,4.2,5.7,25,15,21,0.10
2015-01-01,4.3,5.8,24,8,17,0.20
2015-01-02,4.5,6.0,22,8,14,0.10
2015-01-03,4.6,6.1,30,18,24,0.10
2015-01-04,4.7,6.2,35,18,28,0.00
2015-01-05,4.7,6.2,42,27,34,0.00
2015-01-06,4.8,6.2,42,32,35,0.00
2015-01-07,4.8,6.2,44,32,35,0.00
2015-01-08,4.8,6.2,43,31,34,0.00
2015-01-09,4.8,6.2,40,29,32,0.00
2015-01-10,4.8,6.2,38,28,31,0.10
2015-01-11,4.9,6.3,37,26,32,0.00
2015-01-12,4.9,6.3,36,25,29,0.80
2015-01-13,5.7,7.1,33,27,29,0.50
2015-01-14,6.1,7.6,32,19,24,0.00
2015-01-15,6.1,7.6,30,19,23,0.00
2015-01-16,6.1,7.6,42,21,32,0.00
2015-01-17,6.1,7.6,36,24,29,0.00
2015-01-18,6.1,7.6,44,26,35,0.00
2015-01-19,6.1,7.6,46,30,36,0.00
2015-01-20,6.1,7.6,36,24,29,0.00
2015-01-21,6.1,7.6,29,11,22,0.00
2015-01-22,6.1,7.6,25,9,15,0.00
2015-01-23,6.1,7.6,36,20,26,0.00
2015-01-24,6.1,7.6,42,21,30,0.00
2015-01-25,6.1,7.6,42,28,33,0.00
2015-01-26,6.1,7.6,47,32,37,0.00
2015-01-27,6.1,7.6,43,35,38,0.00
2015-01-28,6.1,7.6,40,29,33,0.00
2015-01-29,6.1,7.6,42,28,34,0.10
2015-01-30,6.2,7.7,34,28,31,0.30
2015-01-31,6.6,8.0,37,28,31,0.00
2015-02-01,6.6,8.0,36,24,30,0.00
2015-02-02,6.6,8.0,40,30,35,0.00
2015-02-03,6.6,8.0,44,31,36,0.00
2015-02-04,6.6,8.0,44,33,39,0.00
2015-02-05,6.6,8.0,49,34,40,0.00
2015-02-06,6.6,8.0,51,35,42,0.00
2015-02-07,6.6,8.0,50,34,42,0.00
2015-02-08,6.6,8.0,48,34,40,0.00
2015-02-09,6.6,8.0,47,35,41,0.00
2015-02-10,6.6,8.0,42,29,36,0.00
2015-02-11,6.6,8.0,39,26,31,0.00
2015-02-12,6.6,8.0,45,25,33,0.00
2015-02-13,6.6,8.0,49,31,36,0.00
2015-02-14,6.6,8.0,51,32,37,0.00
2015-02-15,6.6,8.0,46,29,37,0.00
2015-02-16,6.6,8.0,34,17,25,0.00
2015-02-17,6.6,8.0,35,17,26,0.00
2015-02-18,6.6,8.0,43,30,35,0.00
2015-02-19,6.6,8.0,48,30,38,0.00
2015-02-20,6.6,8.0,44,28,36,0.00
2015-02-21,6.6,8.0,33,26,29,0.00
2015-02-22,6.6,8.0,31,23,26,0.90
2015-02-23,7.5,8.9,32,22,25,0.30
2015-02-24,7.8,9.2,34,21,26,0.00
2015-02-25,7.8,9.2,36,23,30,0.00
2015-02-26,7.8,9.2,35,17,24,0.20
2015-02-27,8.0,9.4,30,15,21,0.00
2015-02-28,8.0,9.4,29,16,25,0.50
2015-03-01,8.6,9.9,34,23,29,1.00
2015-03-02,9.7,10.9,35,23,31,1.50
2015-03-03,11.5,12.4,28,17,23,0.30
2015-03-04,11.8,12.7,26,10,19,0.00
2015-03-05,11.8,12.7,37,11,23,0.00
2015-03-06,11.8,12.7,43,19,28,0.00
2015-03-07,11.8,12.7,44,22,31,0.00
2015-03-08,11.8,12.7,47,25,32,0.00
2015-03-09,11.8,12.7,44,27,32,0.00
2015-03-10,11.8,12.7,48,27,34,0.00
2015-03-11,11.8,12.7,48,28,37,0.00
2015-03-12,11.8,12.7,42,31,36,0.00
2015-03-13,11.8,12.7,46,31,36,0.00
2015-03-14,11.8,12.7,49,31,38,0.00
2015-03-15,11.8,12.7,54,32,40,0.00
2015-03-16,11.8,12.7,56,35,42,0.00
2015-03-17,11.7,12.7,56,35,43,0.00
2015-03-18,11.6,12.7,50,37,42,0.00
2015-03-19,11.3,12.7,45,31,38,0.00
2015-03-20,11.3,12.7,48,29,36,0.00
2015-03-21,11.3,12.7,52,31,39,0.00
2015-03-22,11.3,12.7,54,36,44,0.00
2015-03-23,11.1,12.7,49,34,42,0.00
2015-03-24,11.1,12.7,47,31,39,0.00
2015-03-25,11.0,12.7,40,29,34,0.00
2015-03-26,10.9,12.7,49,28,38,0.00
2015-03-27,10.9,12.7,57,36,43,0.00
2015-03-28,10.6,12.7,59,37,45,0.00
2015-03-29,10.2,12.7,57,38,45,0.00
2015-03-30,10.0,12.7,57,36,42,0.00
2015-03-31,9.8,12.7,60,36,46,0.00
2015-04-01,9.3,12.7,53,36,44,0.00
2015-04-02,9.3,12.7,48,24,36,0.00
2015-04-03,9.3,12.7,40,21,29,0.00
2015-04-04,9.3,12.7,49,25,36,0.00
2015-04-05,9.3,12.7,51,33,41,0.00
2015-04-06,9.1,12.7,51,32,40,0.00
2015-04-07,9.1,12.7,49,31,40,0.00
2015-04-08,9.0,12.7,41,28,33,0.00
2015-04-09,9.0,12.7,45,26,34,0.00
2015-04-10,9.0,12.7,51,30,39,0.00
2015-04-11,7.4,12.7,52,33,42,0.00
2015-04-12,7.1,12.7,50,35,41,0.00
2015-04-13,6.6,12.7,57,32,42,0.00
2015-04-14,6.0,12.7,54,33,44,0.00
2015-04-15,5.3,12.7,36,19,24,0.00
2015-04-16,5.4,12.7,33,18,24,0.10
2015-04-17,5.5,12.8,35,23,29,0.50
2015-04-18,6.2,13.3,45,26,35,0.20
2015-04-19,6.4,13.5,49,29,37,0.00
2015-04-20,6.1,13.5,53,35,42,0.00
2015-04-21,5.4,13.5,54,34,41,0.00
2015-04-22,5.3,13.5,53,35,42,0.00
2015-04-23,5.0,13.5,52,34,41,0.00
2015-04-24,4.5,13.5,48,33,41,0.10
2015-04-25,4.1,13.6,45,32,37,0.40
2015-04-26,4.1,14.0,40,30,35,0.10
2015-04-27,4.1,14.1,51,34,39,0.00
2015-04-28,3.6,14.1,51,33,40,0.00
2015-04-29,3.2,14.1,60,35,44,0.00
2015-04-30,2.4,14.1,60,38,46,0.00
2015-05-01,1.8,14.1,64,38,49,0.00
2015-05-02,0.4,14.1,62,41,49,0.00
2015-05-03,0.0,14.1,53,37,43,0.20
2015-05-04,0.0,14.3,56,36,43,0.10
2015-05-05,0.0,14.4,47,38,40,0.60
2015-05-06,0.0,15.0,52,35,43,0.00
2015-05-07,0.0,15.0,52,33,43,0.00
2015-05-08,0.0,15.0,47,28,38,0.40
2015-05-09,0.3,15.4,40,27,32,0.20
2015-05-10,0.3,15.6,44,31,36,0.00
2015-05-11,0.0,15.6,53,30,41,0.00
2015-05-12,0.0,15.6,59,38,47,0.00
2015-05-13,0.0,15.6,55,38,45,0.00
2015-05-14,0.0,15.6,53,38,44,0.10
2015-05-15,0.0,15.7,42,31,36,0.80
2015-05-16,0.4,16.5,42,30,35,0.30
2015-05-17,0.1,16.8,50,34,40,0.00
2015-05-18,0.0,16.8,55,35,43,0.10
2015-05-19,0.1,16.9,46,33,38,0.30
2015-05-20,0.0,17.2,54,33,43,0.00
2015-05-21,0.0,17.2,56,38,46,0.00
2015-05-22,0.0,17.2,54,34,42,0.00
2015-05-23,0.0,17.2,40,33,36,0.20
2015-05-24,0.0,17.4,47,33,40,0.10
2015-05-25,0.0,17.5,51,36,42,0.00
2015-05-26,0.0,17.5,55,38,46,0.20
2015-05-27,0.0,17.7,59,38,47,0.00
2015-05-28,0.0,17.7,59,39,46,0.00
2015-05-29,0.0,17.7,60,40,48,0.00
2015-05-30,0.0,17.7,64,39,51,0.00
2015-05-31,0.0,17.7,69,45,56,0.00
2015-06-01,0.0,17.7,72,48,59,0.00
2015-06-02,0.0,17.7,68,46,55,0.00
2015-06-03,0.0,17.7,65,44,54,0.00
2015-06-04,0.0,17.7,65,42,55,0.00
2015-06-05,0.0,17.7,53,42,46,1.80
2015-06-06,0.0,19.5,49,39,43,1.20
2015-06-07,0.0,20.7,56,40,47,0.00
2015-06-08,0.0,20.7,62,39,51,0.00
2015-06-09,0.0,20.7,68,43,54,0.00
2015-06-10,0.0,20.7,59,46,51,0.60
2015-06-11,0.0,21.3,53,42,46,0.80
2015-06-12,0.0,22.1,60,42,49,0.00
2015-06-13,0.0,22.1,67,45,54,0.00
2015-06-14,0.0,22.1,70,47,57,0.00
2015-06-15,0.0,22.1,67,48,56,0.00
2015-06-16,0.0,22.1,71,53,60,0.00
