#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 844: Vernon Creek, UT
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Vernon Creek (844) 
# Utah  SNOTEL Site - 7401 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:29:46 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
1978-11-27,3.1,4.9,,,,0.10
1978-11-28,3.2,5.0,,,,0.10
1978-11-29,3.7,5.1,,,,0.40
1978-11-30,4.3,5.5,,,,0.20
1978-12-01,4.5,5.7,,,,0.30
1978-12-02,4.8,6.0,,,,0.30
1978-12-03,5.0,6.3,,,,0.10
1978-12-04,5.4,6.4,,,,0.10
1978-12-05,5.4,6.5,,,,0.20
1978-12-06,5.4,6.7,,,,0.10
1978-12-07,5.4,6.8,,,,0.20
1978-12-08,5.5,7.0,,,,0.00
1978-12-09,5.5,7.0,,,,0.00
1978-12-10,5.5,7.0,,,,0.00
1978-12-11,5.5,7.0,,,,0.00
1978-12-12,5.5,7.0,,,,0.00
1978-12-13,5.6,7.0,,,,0.00
1978-12-14,5.6,7.0,,,,0.00
1978-12-15,5.6,7.0,,,,0.00
1978-12-16,5.6,7.0,,,,0.00
1978-12-17,5.6,7.0,,,,0.50
1978-12-18,6.1,7.5,,,,0.70
1978-12-19,6.8,8.2,,,,0.60
1978-12-20,7.3,8.8,,,,0.00
1978-12-21,7.3,8.8,,,,0.00
1978-12-22,7.3,8.8,,,,0.00
1978-12-23,7.3,8.8,,,,0.00
1978-12-24,7.3,8.8,,,,0.00
1978-12-25,7.3,8.8,,,,0.00
1978-12-26,7.3,8.8,,,,0.00
1978-12-27,7.3,8.8,,,,0.00
1978-12-28,7.3,8.8,,,,0.00
1978-12-29,7.3,8.8,,,,0.20
1978-12-30,7.4,9.0,,,,0.00
1978-12-31,7.4,9.0,,,,0.00
1979-01-01,7.4,9.0,,,,0.00
1979-01-02,7.4,9.0,,,,0.10
1979-01-03,7.5,9.1,,,,0.00
1979-01-04,7.5,9.1,,,,0.00
1979-01-05,7.5,9.1,,,,0.00
1979-01-06,7.5,9.1,,,,0.00
1979-01-07,7.5,9.1,,,,0.00
1979-01-08,7.5,9.1,,,,0.00
1979-01-09,7.5,9.1,,,,0.00
1979-01-10,7.5,9.1,,,,0.90
1979-01-11,8.2,10.0,,,,0.70
1979-01-12,8.9,10.7,,,,0.20
1979-01-13,9.1,10.9,,,,0.10
1979-01-14,9.2,11.0,,,,0.00
1979-01-15,9.2,11.0,,,,0.50
1979-01-16,9.7,11.5,,,,0.50
1979-01-17,10.1,12.0,,,,0.30
1979-01-18,10.3,12.3,,,,0.00
1979-01-19,10.3,12.3,,,,0.00
1979-01-20,10.3,12.3,,,,0.10
1979-01-21,10.4,12.4,,,,0.00
1979-01-22,10.4,12.4,,,,0.30
1979-01-23,10.6,12.7,,,,0.00
1979-01-24,10.6,12.7,,,,0.00
1979-01-25,10.6,12.7,,,,0.00
1979-01-26,10.6,12.7,,,,0.30
1979-01-27,10.8,13.0,,,,0.20
1979-01-28,11.0,13.2,,,,0.00
1979-01-29,11.0,13.2,,,,0.00
1979-01-30,11.0,13.2,,,,0.00
1979-01-31,11.0,13.2,,,,0.00
1979-02-01,11.0,13.2,,,,0.20
1979-02-02,11.1,13.4,,,,0.30
1979-02-03,11.3,13.7,,,,0.00
1979-02-04,11.3,13.7,,,,0.10
1979-02-05,11.4,13.8,,,,0.00
1979-02-06,11.4,13.8,,,,0.00
1979-02-07,11.4,13.8,,,,0.00
1979-02-08,11.4,13.8,,,,0.00
1979-02-09,11.4,13.8,,,,0.00
1979-02-10,11.4,13.8,,,,0.00
1979-02-11,11.4,13.8,,,,0.00
1979-02-12,11.4,13.8,,,,0.00
1979-02-13,11.4,13.8,,,,0.10
1979-02-14,11.5,13.9,,,,0.60
1979-02-15,12.0,14.5,,,,0.00
1979-02-16,12.0,14.5,,,,0.10
1979-02-17,12.1,14.6,,,,0.00
1979-02-18,12.1,14.6,,,,0.00
1979-02-19,12.1,14.6,,,,0.20
1979-02-20,12.1,14.8,,,,0.50
1979-02-21,12.5,15.3,,,,1.30
1979-02-22,13.5,16.6,,,,0.20
1979-02-23,13.7,16.8,,,,0.50
1979-02-24,14.1,17.3,,,,0.30
1979-02-25,14.3,17.6,,,,0.00
1979-02-26,14.3,17.6,,,,0.00
1979-02-27,14.3,17.6,,,,0.00
1979-02-28,14.3,17.6,,,,0.00
1979-03-01,14.3,17.6,,,,0.00
1979-03-02,14.3,17.6,,,,0.00
1979-03-03,14.3,17.6,,,,0.40
1979-03-04,14.6,18.0,,,,0.50
1979-03-05,15.0,18.5,,,,0.30
1979-03-06,15.2,18.8,,,,0.00
1979-03-07,15.3,18.8,,,,0.00
1979-03-08,15.3,18.8,,,,0.00
1979-03-09,15.3,18.8,,,,0.00
1979-03-10,15.4,18.8,,,,0.00
1979-03-11,15.6,18.8,,,,0.00
1979-03-12,15.6,18.8,,,,0.00
1979-03-13,15.6,18.8,,,,0.00
1979-03-14,15.8,18.8,,,,0.20
1979-03-15,15.8,19.0,,,,0.10
1979-03-16,15.9,19.1,,,,0.20
1979-03-17,16.3,19.3,,,,0.20
1979-03-18,16.6,19.5,,,,0.30
1979-03-19,16.7,19.8,,,,0.00
1979-03-20,17.2,19.8,,,,0.00
1979-03-21,17.2,19.8,,,,0.20
1979-03-22,17.4,20.0,,,,0.10
1979-03-23,17.6,20.1,,,,0.00
1979-03-24,17.7,20.1,,,,0.00
1979-03-25,18.1,20.1,,,,0.20
1979-03-26,18.1,20.3,,,,0.00
1979-03-27,18.1,20.3,,,,0.20
1979-03-28,18.1,20.5,,,,0.10
1979-03-29,18.5,20.6,,,,0.70
1979-03-30,18.8,21.3,,,,0.50
1979-03-31,19.6,21.8,,,,0.20
1979-04-01,19.6,22.0,,,,0.00
1979-04-02,19.7,22.0,,,,0.10
1979-04-03,19.7,22.1,,,,0.00
1979-04-04,19.8,22.1,,,,0.00
1979-04-05,19.8,22.1,,,,0.00
1979-04-06,19.8,22.1,,,,0.00
1979-04-07,19.7,22.1,,,,0.00
1979-04-08,19.7,22.1,,,,0.00
1979-04-09,19.7,22.1,,,,0.20
1979-04-10,19.5,22.3,,,,0.00
1979-04-11,19.5,22.3,,,,0.30
1979-04-12,19.5,22.6,,,,0.00
1979-04-13,19.6,22.6,,,,0.00
1979-04-14,19.5,22.6,,,,0.00
1979-04-15,19.1,22.6,,,,0.00
1979-04-16,18.1,22.6,,,,0.00
1979-04-17,17.8,22.6,,,,0.00
1979-04-18,17.0,22.6,,,,0.00
1979-04-19,16.8,22.6,,,,0.00
1979-04-20,16.8,22.6,,,,0.00
1979-04-21,16.3,22.6,,,,0.00
1979-04-22,15.6,22.6,,,,0.00
1979-04-23,15.0,22.6,,,,0.00
1979-04-24,14.3,22.6,,,,0.00
1979-04-25,13.8,22.6,,,,0.00
1979-04-26,13.3,22.6,,,,0.00
1979-04-27,12.8,22.6,,,,0.20
1979-04-28,9.7,22.8,,,,0.00
1979-04-29,9.0,22.8,,,,0.00
1979-04-30,8.9,22.8,,,,0.00
1979-05-01,7.8,22.8,,,,0.20
1979-05-02,6.2,23.0,,,,0.50
1979-05-03,5.7,23.5,,,,0.00
1979-05-04,4.3,23.5,,,,0.00
1979-05-05,3.8,23.5,,,,0.00
1979-05-06,2.6,23.5,,,,0.10
1979-05-07,2.3,23.6,,,,0.20
1979-05-08,2.1,23.8,,,,0.00
1979-05-09,1.7,23.8,,,,0.00
1979-05-10,1.3,23.8,,,,0.00
1979-05-11,1.0,23.8,,,,0.00
1979-05-12,0.7,23.8,,,,0.00
1979-05-13,0.0,23.8,,,,0.00
1979-05-14,0.0,23.8,,,,0.00
1979-05-15,0.0,23.8,,,,0.20
1979-05-16,0.0,24.0,,,,0.00
1979-05-17,0.0,24.0,,,,0.00
1979-05-18,0.0,24.0,,,,0.00
1979-05-19,0.0,24.0,,,,0.00
1979-05-20,0.0,24.0,,,,0.00
1979-05-21,0.0,24.0,,,,0.00
1979-05-22,0.0,24.0,,,,0.00
1979-05-23,0.0,24.0,,,,0.00
1979-05-24,0.0,24.0,,,,0.00
1979-05-25,0.0,24.0,,,,0.00
1979-05-26,0.0,24.0,,,,0.00
1979-05-27,0.0,24.0,,,,0.10
1979-05-28,0.0,24.1,,,,0.00
1979-05-29,0.0,24.1,,,,0.20
1979-05-30,0.0,24.3,,,,0.00
1979-05-31,0.0,24.3,,,,0.00
1979-06-01,0.0,24.3,,,,0.00
1979-06-02,0.0,24.3,,,,0.00
1979-06-03,0.0,24.3,,,,0.00
1979-06-04,0.0,24.3,,,,0.00
1979-06-05,0.0,24.3,,,,0.00
1979-06-06,0.0,24.3,,,,0.00
1979-06-07,0.0,24.3,,,,0.00
1979-06-08,0.0,24.3,,,,0.00
1979-06-09,0.0,24.3,,,,0.00
1979-06-10,0.0,24.3,,,,0.00
1979-06-11,0.0,24.3,,,,0.00
1979-06-12,0.0,24.3,,,,0.00
1979-06-13,0.0,24.3,,,,0.00
1979-06-14,0.0,24.3,,,,0.00
1979-06-15,0.0,24.3,,,,0.00
1979-06-16,0.0,24.3,,,,0.10
1979-06-17,0.0,24.4,,,,0.00
1979-06-18,0.0,24.4,,,,0.00
1979-06-19,0.0,24.4,,,,0.00
1979-06-20,0.0,24.4,,,,0.10
1979-06-21,0.0,24.5,,,,0.00
1979-06-22,0.0,24.5,,,,0.00
1979-06-23,0.0,24.5,,,,0.00
1979-06-24,0.0,24.5,,,,0.00
1979-06-25,0.0,24.5,,,,0.00
1979-06-26,0.0,24.5,,,,0.00
1979-06-27,0.0,24.5,,,,0.00
1979-06-28,0.0,24.5,,,,0.00
1979-06-29,0.0,24.5,,,,0.00
1979-06-30,0.0,24.5,,,,0.00
1979-07-01,0.0,24.5,,,,0.00
1979-07-02,0.0,24.5,,,,0.00
1979-07-03,0.0,24.5,,,,0.00
1979-07-04,0.0,24.5,,,,0.00
1979-07-05,0.0,24.5,,,,0.00
1979-07-06,0.0,24.5,,,,0.00
1979-07-07,0.0,24.5,,,,0.00
1979-07-08,0.0,24.5,,,,0.00
1979-07-09,0.0,24.5,,,,0.00
1979-07-10,0.0,24.5,,,,0.00
1979-07-11,0.0,24.5,,,,0.00
1979-07-12,0.0,24.5,,,,0.00
1979-07-13,0.0,24.5,,,,0.00
1979-07-14,0.0,24.5,,,,0.00
1979-07-15,0.0,24.5,,,,0.00
1979-07-16,0.0,24.5,,,,0.00
1979-07-17,0.0,24.5,,,,0.00
1979-07-18,0.0,24.5,,,,0.00
1979-07-19,0.0,24.5,,,,0.00
1979-07-20,0.0,24.5,,,,0.00
1979-07-21,0.0,24.5,,,,0.20
1979-07-22,0.0,24.7,,,,0.80
1979-07-23,0.0,25.5,,,,0.10
1979-07-24,0.0,25.6,,,,0.00
1979-07-25,0.0,25.6,,,,0.00
1979-07-26,0.0,25.6,,,,0.00
1979-07-27,0.0,25.6,,,,0.00
1979-07-28,0.0,25.6,,,,0.00
1979-07-29,0.0,25.6,,,,0.00
1979-07-30,0.0,25.6,,,,0.00
1979-07-31,0.0,25.6,,,,0.00
1979-08-01,0.0,25.6,,,,0.00
1979-08-02,0.0,25.6,,,,0.00
1979-08-03,0.0,25.6,,,,0.00
1979-08-04,0.0,25.6,,,,0.00
1979-08-05,0.0,25.6,,,,0.00
1979-08-06,0.0,25.6,,,,0.00
1979-08-07,0.0,25.6,,,,0.10
1979-08-08,0.0,25.7,,,,0.00
1979-08-09,0.0,25.7,,,,0.10
1979-08-10,0.0,25.8,,,,0.30
1979-08-11,0.0,26.1,,,,0.00
1979-08-12,0.0,26.1,,,,0.10
1979-08-13,0.0,26.2,,,,0.20
1979-08-14,0.0,26.4,,,,0.00
1979-08-15,0.0,26.4,,,,0.00
1979-08-16,0.0,26.4,,,,0.20
1979-08-17,0.0,26.6,,,,0.00
1979-08-18,0.0,26.6,,,,0.10
1979-08-19,0.0,26.7,,,,0.00
1979-08-20,0.0,26.7,,,,0.00
1979-08-21,0.0,26.7,,,,0.20
1979-08-22,0.0,26.9,,,,0.10
1979-08-23,0.0,27.0,,,,0.00
1979-08-24,0.0,27.0,,,,0.00
1979-08-25,0.0,27.0,,,,0.00
1979-08-26,0.0,27.0,,,,0.00
1979-08-27,0.0,27.0,,,,0.00
1979-08-28,0.0,27.0,,,,0.00
1979-08-29,0.0,27.0,,,,0.00
1979-08-30,0.0,27.0,,,,0.00
1979-08-31,0.0,27.0,,,,0.00
1979-09-01,0.0,27.0,,,,0.00
1979-09-02,0.0,27.0,,,,0.00
1979-09-03,0.0,27.0,,,,0.00
1979-09-04,0.0,27.0,,,,0.00
1979-09-05,0.0,27.0,,,,0.00
1979-09-06,0.0,27.0,,,,0.00
1979-09-07,0.0,27.0,,,,0.00
1979-09-08,0.0,27.0,,,,0.00
1979-09-09,0.0,27.0,,,,0.00
1979-09-10,0.0,27.0,,,,0.00
1979-09-11,0.0,27.0,,,,0.00
1979-09-12,0.0,27.0,,,,0.00
1979-09-13,0.0,27.0,,,,0.00
1979-09-14,0.0,27.0,,,,0.00
1979-09-15,0.0,27.0,,,,0.00
1979-09-16,0.0,27.0,,,,0.00
1979-09-17,0.0,27.0,,,,0.00
1979-09-18,0.0,27.0,,,,0.00
1979-09-19,0.0,27.0,,,,0.00
1979-09-20,0.0,27.0,,,,0.00
1979-09-21,0.0,27.0,,,,0.00
1979-09-22,0.0,27.0,,,,0.00
1979-09-23,0.0,27.0,,,,0.00
1979-09-24,0.0,27.0,,,,0.00
1979-09-25,0.0,27.0,,,,0.00
1979-09-26,0.0,27.0,,,,0.00
1979-09-27,0.0,27.0,,,,0.00
1979-09-28,0.0,27.0,,,,0.00
1979-09-29,0.0,27.0,,,,0.00
1979-09-30,0.0,27.0,,,,25.50
1979-10-01,0.0,0.0,,,,0.00
1979-10-02,0.0,0.0,,,,0.00
1979-10-03,0.0,0.0,,,,0.00
1979-10-04,0.0,0.0,,,,0.00
1979-10-05,0.0,0.0,,,,0.00
1979-10-06,0.0,0.0,,,,0.00
1979-10-07,0.0,0.0,,,,0.00
1979-10-08,0.0,0.0,,,,0.00
1979-10-09,0.0,0.0,,,,0.00
1979-10-10,0.0,0.0,,,,0.00
1979-10-11,0.0,0.0,,,,0.00
1979-10-12,0.0,0.0,,,,0.00
1979-10-13,0.0,0.0,,,,0.00
1979-10-14,0.0,0.0,,,,0.00
1979-10-15,0.0,0.0,,,,0.00
1979-10-16,0.0,0.0,,,,0.00
1979-10-17,0.0,0.0,,,,0.00
1979-10-18,0.0,0.0,,,,0.00
1979-10-19,0.0,0.0,,,,0.60
1979-10-20,0.6,0.6,,,,0.90
1979-10-21,0.6,1.5,,,,0.00
1979-10-22,0.6,1.5,,,,0.00
1979-10-23,0.7,1.5,,,,0.10
1979-10-24,0.7,1.6,,,,0.00
1979-10-25,0.6,1.6,,,,0.00
1979-10-26,0.2,1.6,,,,0.00
1979-10-27,0.0,1.6,,,,0.00
1979-10-28,0.0,1.6,,,,0.10
1979-10-29,0.1,1.7,,,,0.10
1979-10-30,0.2,1.8,,,,0.10
1979-10-31,0.1,1.9,,,,0.00
1979-11-01,0.0,1.9,,,,0.00
1979-11-02,0.0,1.9,,,,0.10
1979-11-03,0.0,2.0,,,,0.00
1979-11-04,0.0,2.0,,,,0.00
1979-11-05,0.0,2.0,,,,0.00
1979-11-06,0.0,2.0,,,,0.00
1979-11-07,0.0,2.0,,,,0.00
1979-11-08,0.0,2.0,,,,0.00
1979-11-09,0.0,2.0,,,,0.00
1979-11-10,0.0,2.0,,,,0.00
1979-11-11,0.0,2.0,,,,0.00
1979-11-12,0.0,2.0,,,,0.10
1979-11-13,0.0,2.1,,,,0.00
1979-11-14,0.0,2.1,,,,0.00
1979-11-15,0.0,2.1,,,,0.00
1979-11-16,0.0,2.1,,,,0.00
1979-11-17,0.0,2.1,,,,0.10
1979-11-18,0.6,2.2,,,,1.10
1979-11-19,0.9,3.3,,,,0.00
1979-11-20,0.9,3.3,,,,0.00
1979-11-21,0.9,3.3,,,,0.10
1979-11-22,0.8,3.4,,,,0.10
1979-11-23,0.9,3.5,,,,0.00
1979-11-24,0.9,3.5,,,,0.10
1979-11-25,0.9,3.6,,,,0.00
1979-11-26,0.9,3.6,,,,0.10
1979-11-27,1.1,3.7,,,,0.30
1979-11-28,1.1,4.0,,,,0.00
1979-11-29,1.1,4.0,,,,0.00
1979-11-30,1.1,4.0,,,,0.00
1979-12-01,1.1,4.0,,,,0.10
1979-12-02,1.3,4.1,,,,0.00
1979-12-03,1.3,4.1,,,,0.00
1979-12-04,1.3,4.1,,,,0.00
1979-12-05,1.3,4.1,,,,0.00
1979-12-06,1.3,4.1,,,,0.00
1979-12-07,1.3,4.1,,,,0.00
1979-12-08,1.3,4.1,,,,0.00
1979-12-09,1.3,4.1,,,,0.00
1979-12-10,1.3,4.1,,,,0.10
1979-12-11,1.3,4.2,,,,0.00
1979-12-12,1.3,4.2,,,,0.00
1979-12-13,1.3,4.2,,,,0.00
1979-12-14,1.3,4.2,,,,0.00
1979-12-15,1.3,4.2,,,,0.00
1979-12-16,1.3,4.2,,,,0.00
1979-12-17,1.3,4.2,,,,0.00
1979-12-18,1.3,4.2,,,,0.00
1979-12-19,1.3,4.2,,,,0.00
1979-12-20,1.3,4.2,,,,0.00
1979-12-21,1.3,4.2,,,,0.20
1979-12-22,1.5,4.4,,,,0.20
1979-12-23,1.5,4.6,,,,0.00
1979-12-24,1.5,4.6,,,,0.00
1979-12-25,1.5,4.6,,,,0.00
1979-12-26,1.5,4.6,,,,0.10
1979-12-27,1.5,4.7,,,,0.00
1979-12-28,1.5,4.7,,,,0.00
1979-12-29,1.6,4.7,,,,0.00
1979-12-30,1.6,4.7,,,,0.00
1979-12-31,1.7,4.7,,,,0.00
1980-01-01,1.7,4.7,,,,0.00
1980-01-02,1.7,4.7,,,,0.00
1980-01-03,1.7,4.7,,,,0.00
1980-01-04,1.7,4.7,,,,0.00
1980-01-05,1.7,4.7,,,,0.00
1980-01-06,1.7,4.7,,,,0.00
1980-01-07,1.7,4.7,,,,0.00
1980-01-08,1.7,4.7,,,,0.00
1980-01-09,1.7,4.7,,,,1.20
1980-01-10,3.0,5.9,,,,0.60
1980-01-11,4.0,6.5,,,,1.10
1980-01-12,,7.6,,,,0.60
1980-01-13,6.1,8.2,,,,1.10
1980-01-14,6.4,9.3,,,,0.30
1980-01-15,6.5,9.6,,,,0.10
1980-01-16,6.7,9.7,,,,0.00
1980-01-17,6.7,9.7,,,,0.50
1980-01-18,6.7,10.2,,,,0.00
1980-01-19,6.7,10.2,,,,0.00
1980-01-20,6.7,10.2,,,,0.90
1980-01-21,6.9,11.1,,,,0.00
1980-01-22,7.3,11.1,,,,0.00
1980-01-23,7.6,11.1,,,,0.00
1980-01-24,7.7,11.1,,,,0.00
1980-01-25,7.7,11.1,,,,0.00
1980-01-26,7.6,11.1,,,,0.10
1980-01-27,7.5,11.2,,,,0.00
1980-01-28,8.0,11.2,,,,0.50
1980-01-29,8.0,11.7,,,,0.80
1980-01-30,8.0,12.5,,,,0.90
1980-01-31,8.0,13.4,,,,0.00
1980-02-01,8.0,13.4,,,,0.00
1980-02-02,8.0,13.4,,,,0.00
1980-02-03,8.0,13.4,,,,0.00
1980-02-04,8.0,13.4,,,,0.00
1980-02-05,8.0,13.4,,,,0.00
1980-02-06,9.4,13.4,,,,0.00
1980-02-07,9.4,13.4,,,,0.00
1980-02-08,9.5,13.4,,,,0.00
1980-02-09,9.6,13.4,,,,0.00
1980-02-10,9.6,13.4,,,,0.00
1980-02-11,9.6,13.4,,,,0.00
1980-02-12,9.6,13.4,,,,0.00
1980-02-13,9.6,13.4,,,,0.00
1980-02-14,9.6,13.4,,,,0.60
1980-02-15,11.0,14.0,,,,0.90
1980-02-16,11.4,14.9,,,,0.40
1980-02-17,11.9,15.3,,,,1.30
1980-02-18,12.6,16.6,,,,0.70
1980-02-19,12.6,17.3,,,,0.30
1980-02-20,13.0,17.6,,,,0.70
1980-02-21,13.2,18.3,,,,0.80
1980-02-22,14.1,19.1,,,,0.40
1980-02-23,14.3,19.5,,,,0.60
1980-02-24,14.4,20.1,,,,0.00
1980-02-25,14.6,20.1,,,,0.00
1980-02-26,14.7,20.1,,,,0.00
1980-02-27,14.8,20.1,,,,0.00
1980-02-28,15.0,20.1,,,,0.00
1980-02-29,15.0,20.1,,,,0.00
1980-03-01,15.0,20.1,,,,0.00
1980-03-02,15.0,20.1,,,,0.00
1980-03-03,16.4,20.1,,,,0.40
