#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 863: White Pass E.S., WA
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# White Pass E.s. (863) 
# Washington  SNOTEL Site - 4440 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:33:42 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
1981-06-06,,30.3,,,,0.00
1981-06-07,,30.3,,,,0.00
1981-06-08,,30.3,,,,1.00
1981-06-09,,31.3,,,,0.30
1981-06-10,,31.6,,,,0.00
1981-06-11,,31.6,,,,0.10
1981-06-12,,31.7,,,,0.00
1981-06-13,,31.7,,,,0.00
1981-06-14,,31.7,,,,0.00
1981-06-15,,31.7,,,,0.30
1981-06-16,,32.0,,,,0.00
1981-06-17,,32.0,,,,0.10
1981-06-18,,32.1,,,,0.30
1981-06-19,,32.4,,,,0.30
1981-06-20,,32.7,,,,0.00
1981-06-21,,32.7,,,,0.00
1981-06-22,,32.7,,,,0.00
1981-06-23,,32.7,,,,0.00
1981-06-24,,32.7,,,,0.60
1981-06-25,,33.3,,,,0.10
1981-06-26,,33.4,,,,0.00
1981-06-27,,33.4,,,,0.00
1981-06-28,,33.4,,,,0.10
1981-06-29,,33.5,,,,0.00
1981-06-30,,33.5,,,,0.00
1981-07-01,,33.5,,,,0.00
1981-07-02,,33.5,,,,0.00
1981-07-03,,33.5,,,,0.00
1981-07-04,,33.5,,,,0.00
1981-07-05,,33.5,,,,0.00
1981-07-06,,33.5,,,,0.00
1981-07-07,,33.5,,,,0.00
1981-07-08,,33.5,,,,0.00
1981-07-09,,33.5,,,,0.00
1981-07-10,,33.5,,,,0.00
1981-07-11,,33.5,,,,0.00
1981-07-12,,33.5,,,,0.00
1981-07-13,,33.5,,,,0.00
1981-07-14,,33.5,,,,0.00
1981-07-15,,33.5,,,,0.00
1981-07-16,,33.5,,,,0.00
1981-07-17,,33.5,,,,0.00
1981-07-18,,33.5,,,,0.00
1981-07-19,,33.5,,,,0.00
1981-07-20,,33.5,,,,0.00
1981-07-21,,33.5,,,,0.00
1981-07-22,,33.5,,,,0.00
1981-07-23,,33.5,,,,0.00
1981-07-24,,33.5,,,,0.00
1981-07-25,,33.5,,,,0.00
1981-07-26,,33.5,,,,0.00
1981-07-27,,33.5,,,,0.00
1981-07-28,,33.5,,,,0.00
1981-07-29,,33.5,,,,0.00
1981-07-30,,33.5,,,,0.00
1981-07-31,,33.5,,,,0.00
1981-08-01,,33.5,,,,0.00
1981-08-02,,33.5,,,,0.00
1981-08-03,,33.5,,,,0.00
1981-08-04,,33.5,,,,0.00
1981-08-05,,33.5,,,,0.00
1981-08-06,,33.5,,,,0.00
1981-08-07,,33.5,,,,0.00
1981-08-08,,33.5,,,,0.00
1981-08-09,,33.5,,,,0.00
1981-08-10,,33.5,,,,0.00
1981-08-11,,33.5,,,,0.00
1981-08-12,,33.5,,,,0.00
1981-08-13,,33.5,,,,0.00
1981-08-14,,33.5,,,,0.00
1981-08-15,,33.5,,,,0.00
1981-08-16,,33.5,,,,0.00
1981-08-17,,33.5,,,,0.00
1981-08-18,,33.5,,,,0.00
1981-08-19,,33.5,,,,0.00
1981-08-20,,33.5,,,,0.00
1981-08-21,,33.5,,,,0.00
1981-08-22,,33.5,,,,0.00
1981-08-23,,33.5,,,,0.00
1981-08-24,,33.5,,,,0.00
1981-08-25,,33.5,,,,0.00
1981-08-26,,33.5,,,,0.00
1981-08-27,,33.5,,,,0.00
1981-08-28,,33.5,,,,0.00
1981-08-29,,33.5,,,,0.00
1981-08-30,,33.5,,,,0.00
1981-08-31,,33.5,,,,0.00
1981-09-01,,33.5,,,,0.60
1981-09-02,,34.1,,,,0.10
1981-09-03,,34.2,,,,0.30
1981-09-04,,34.5,,,,0.00
1981-09-05,,34.5,,,,0.00
1981-09-06,,34.5,,,,0.00
1981-09-07,,34.5,,,,0.00
1981-09-08,,34.5,,,,0.00
1981-09-09,,34.5,,,,0.00
1981-09-10,,34.5,,,,0.00
1981-09-11,,34.5,,,,0.00
1981-09-12,,34.5,,,,0.00
1981-09-13,,34.5,,,,0.00
1981-09-14,,34.5,,,,0.00
1981-09-15,,34.5,,,,0.00
1981-09-16,,34.5,,,,0.00
1981-09-17,,34.5,,,,0.00
1981-09-18,,34.5,,,,0.00
1981-09-19,,34.5,,,,0.00
1981-09-20,,34.5,,,,0.00
1981-09-21,,34.5,,,,0.00
1981-09-22,,34.5,,,,0.00
1981-09-23,,34.5,,,,0.00
1981-09-24,,34.5,,,,0.00
1981-09-25,,34.5,,,,0.00
1981-09-26,,34.5,,,,0.40
1981-09-27,,34.9,,,,0.30
1981-09-28,,35.2,,,,0.10
1981-09-29,,35.3,,,,0.00
1981-09-30,,35.3,,,,0.00
1981-10-01,0.0,0.0,,,,0.00
1981-10-02,0.0,0.0,,,,0.50
1981-10-03,0.0,0.5,,,,0.00
1981-10-04,0.0,0.5,,,,0.00
1981-10-05,0.0,0.5,,,,0.60
1981-10-06,0.3,1.1,,,,1.00
1981-10-07,0.0,2.1,,,,0.10
1981-10-08,0.0,2.2,,,,0.30
1981-10-09,0.0,2.5,,,,0.00
1981-10-10,0.0,2.5,,,,0.10
1981-10-11,0.0,2.6,,,,0.00
1981-10-12,0.0,2.6,,,,0.00
1981-10-13,0.0,2.6,,,,0.00
1981-10-14,0.0,2.6,,,,0.00
1981-10-15,0.0,2.6,,,,0.00
1981-10-16,0.0,2.6,,,,0.00
1981-10-17,0.0,2.6,,,,0.00
1981-10-18,0.0,2.6,,,,0.00
1981-10-19,0.0,2.6,,,,0.00
1981-10-20,0.0,2.6,,,,0.00
1981-10-21,0.0,2.6,,,,0.00
1981-10-22,0.0,2.6,,,,0.20
1981-10-23,0.1,2.8,,,,0.10
1981-10-24,0.2,2.9,,,,0.30
1981-10-25,0.2,3.2,,,,0.10
1981-10-26,0.4,3.3,,,,0.20
1981-10-27,0.4,3.5,,,,0.40
1981-10-28,0.1,3.9,,,,0.00
1981-10-29,0.1,3.9,,,,0.00
1981-10-30,0.1,3.9,,,,0.20
1981-10-31,0.3,4.1,,,,0.10
1981-11-01,0.5,4.2,,,,0.00
1981-11-02,0.5,4.2,,,,0.00
1981-11-03,0.5,4.2,,,,0.00
1981-11-04,0.5,4.2,,,,0.10
1981-11-05,0.1,4.3,,,,0.00
1981-11-06,0.2,4.3,,,,0.10
1981-11-07,0.5,4.4,,,,0.00
1981-11-08,0.6,4.4,,,,0.00
1981-11-09,0.6,4.4,,,,0.00
1981-11-10,0.6,4.4,,,,0.00
1981-11-11,0.6,4.4,,,,0.00
1981-11-12,0.6,4.4,,,,0.30
1981-11-13,0.6,4.7,,,,0.20
1981-11-14,0.7,4.9,,,,0.70
1981-11-15,0.8,5.6,,,,0.30
1981-11-16,0.6,5.9,,,,0.40
1981-11-17,1.0,6.3,,,,0.50
1981-11-18,1.3,6.8,,,,0.30
1981-11-19,1.6,7.1,,,,0.20
1981-11-20,1.6,7.3,,,,0.00
1981-11-21,1.9,7.3,,,,0.50
1981-11-22,2.2,7.8,,,,0.10
1981-11-23,2.2,7.9,,,,0.30
1981-11-24,2.2,8.2,,,,0.10
1981-11-25,2.5,8.3,,,,0.00
1981-11-26,2.3,8.3,,,,0.00
1981-11-27,2.3,8.3,,,,0.00
1981-11-28,2.3,8.3,,,,0.00
1981-11-29,2.6,8.3,,,,0.10
1981-11-30,2.6,8.4,,,,0.90
1981-12-01,3.2,9.3,,,,1.20
1981-12-02,3.9,10.5,,,,0.00
1981-12-03,3.9,10.5,,,,0.20
1981-12-04,4.0,10.7,,,,0.50
1981-12-05,4.6,11.2,,,,1.30
1981-12-06,5.2,12.5,,,,0.60
1981-12-07,5.4,13.1,,,,0.00
1981-12-08,5.4,13.1,,,,0.50
1981-12-09,5.9,13.6,,,,0.20
1981-12-10,5.9,13.8,,,,0.00
1981-12-11,6.1,13.8,,,,0.00
1981-12-12,6.3,13.8,,,,0.00
1981-12-13,6.9,13.8,,,,0.00
1981-12-14,6.9,13.8,,,,0.10
1981-12-15,7.4,13.9,,,,2.20
1981-12-16,8.1,16.1,,,,0.00
1981-12-17,8.1,16.1,,,,0.00
1981-12-18,8.5,16.1,,,,0.50
1981-12-19,9.3,16.6,,,,0.00
1981-12-20,9.3,16.6,,,,0.00
1981-12-21,9.0,16.6,,,,0.00
1981-12-22,9.1,16.6,,,,0.00
1981-12-23,9.1,16.6,,,,0.00
1981-12-24,9.4,16.6,,,,0.00
1981-12-25,9.8,16.6,,,,0.00
1981-12-26,10.5,16.6,,,,0.00
1981-12-27,10.5,16.6,,,,0.00
1981-12-28,10.5,16.6,,,,0.00
1981-12-29,10.5,16.6,,,,0.00
1981-12-30,11.0,16.6,,,,0.00
1981-12-31,11.0,16.6,,,,0.20
1982-01-01,11.2,16.8,,,,0.00
1982-01-02,11.4,16.8,,,,0.00
1982-01-03,11.8,16.8,,,,0.00
1982-01-04,12.3,16.8,,,,0.00
1982-01-05,12.7,16.8,,,,0.00
1982-01-06,12.9,16.8,,,,0.00
1982-01-07,13.1,16.8,,,,0.00
1982-01-08,13.5,16.8,,,,0.80
1982-01-09,13.7,17.6,,,,0.20
1982-01-10,13.7,17.8,,,,1.50
1982-01-11,13.8,19.3,,,,1.80
1982-01-12,13.9,21.1,,,,0.00
1982-01-13,14.1,21.1,,,,1.00
1982-01-14,14.3,22.1,,,,0.00
1982-01-15,14.4,22.1,,,,1.70
1982-01-16,16.0,23.8,,,,0.50
1982-01-17,16.6,24.3,,,,0.70
1982-01-18,17.3,25.0,,,,0.00
1982-01-19,17.3,25.0,,,,0.00
1982-01-20,17.3,25.0,,,,0.00
1982-01-21,17.5,25.0,,,,0.10
1982-01-22,17.8,25.1,,,,2.30
1982-01-23,19.9,27.4,,,,0.90
1982-01-24,22.3,28.3,,,,0.30
1982-01-25,23.8,28.6,,,,0.00
1982-01-26,23.8,28.6,,,,0.00
1982-01-27,23.8,28.6,,,,0.00
1982-01-28,23.8,28.6,,,,0.00
1982-01-29,23.8,28.6,,,,0.00
1982-01-30,23.8,28.6,,,,0.00
1982-01-31,23.8,28.6,,,,0.00
1982-02-01,23.8,28.6,,,,0.00
1982-02-02,23.8,28.6,,,,0.00
1982-02-03,23.8,28.6,,,,0.00
1982-02-04,23.8,28.6,,,,0.00
1982-02-05,23.8,28.6,,,,0.00
1982-02-06,23.8,28.6,,,,0.00
1982-02-07,23.8,28.6,,,,0.00
1982-02-08,23.8,28.6,,,,0.20
1982-02-09,23.8,28.8,,,,0.00
1982-02-10,23.8,28.8,,,,0.00
1982-02-11,23.8,28.8,,,,0.00
1982-02-12,24.5,28.8,,,,0.30
1982-02-13,25.1,29.1,,,,2.50
1982-02-14,25.1,31.6,,,,0.80
1982-02-15,25.1,32.4,,,,0.10
1982-02-16,25.0,32.5,,,,0.10
1982-02-17,25.0,32.6,,,,2.00
1982-02-18,25.0,34.6,,,,2.40
1982-02-19,25.0,37.0,,,,0.70
1982-02-20,25.0,37.7,,,,0.20
1982-02-21,25.0,37.9,,,,0.10
1982-02-22,25.0,38.0,,,,0.70
1982-02-23,25.7,38.7,,,,2.50
1982-02-24,25.7,41.2,,,,0.00
1982-02-25,25.7,41.2,,,,0.00
1982-02-26,25.7,41.2,,,,0.00
1982-02-27,25.6,41.2,,,,0.00
1982-02-28,25.8,41.2,,,,0.00
1982-03-01,26.5,41.2,,,,0.00
1982-03-02,26.5,41.2,,,,0.00
1982-03-03,26.5,41.2,,,,0.00
1982-03-04,27.0,41.2,,,,0.10
1982-03-05,27.0,41.3,,,,0.00
1982-03-06,27.0,41.3,,,,0.00
1982-03-07,27.0,41.3,,,,0.00
1982-03-08,27.0,41.3,,,,0.00
1982-03-09,27.0,41.3,,,,0.00
1982-03-10,27.0,41.3,,,,0.00
1982-03-11,27.0,41.3,,,,0.60
1982-03-12,27.6,41.9,,,,0.10
1982-03-13,28.0,42.0,,,,0.00
1982-03-14,27.9,42.0,,,,0.00
1982-03-15,27.7,42.0,,,,0.60
1982-03-16,27.5,42.6,,,,0.40
1982-03-17,27.7,43.0,,,,0.00
1982-03-18,27.7,43.0,,,,0.00
1982-03-19,27.6,43.0,,,,0.00
1982-03-20,27.8,43.0,,,,0.00
1982-03-21,27.8,43.0,,,,0.00
1982-03-22,27.7,43.0,,,,0.00
1982-03-23,27.8,43.0,,,,0.00
1982-03-24,28.2,43.0,,,,0.00
1982-03-25,28.2,43.0,,,,0.00
1982-03-26,28.2,43.0,,,,0.00
1982-03-27,28.4,43.0,,,,0.00
1982-03-28,28.5,43.0,,,,0.00
1982-03-29,28.4,43.0,,,,0.00
1982-03-30,28.6,43.0,,,,0.00
1982-03-31,28.7,43.0,,,,0.00
1982-04-01,28.8,43.0,,,,0.10
1982-04-02,29.1,43.1,,,,0.00
1982-04-03,29.4,43.1,,,,0.00
1982-04-04,29.5,43.1,,,,0.00
1982-04-05,29.5,43.1,,,,0.00
1982-04-06,29.8,43.1,,,,0.00
1982-04-07,29.7,43.1,,,,0.00
1982-04-08,29.8,43.1,,,,0.00
1982-04-09,29.8,43.1,,,,0.10
1982-04-10,30.0,43.2,,,,0.00
1982-04-11,31.0,43.2,,,,0.50
1982-04-12,30.9,43.7,,,,0.00
1982-04-13,30.4,43.7,,,,0.00
1982-04-14,30.7,43.7,,,,0.00
1982-04-15,30.9,43.7,,,,0.20
1982-04-16,30.8,43.9,,,,0.10
1982-04-17,31.3,44.0,,,,0.00
1982-04-18,31.2,44.0,,,,0.00
1982-04-19,31.3,44.0,,,,0.40
1982-04-20,32.0,44.4,,,,0.00
1982-04-21,32.0,44.4,,,,0.00
1982-04-22,32.3,44.4,,,,1.30
1982-04-23,32.0,45.7,,,,0.00
