#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 783: Sleeping Woman, MT
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Sleeping Woman (783) 
# Montana  SNOTEL Site - 6150 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 5:53:34 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
1991-12-20,7.4,,,,,
1991-12-21,7.4,,,,,
1991-12-22,7.5,,,,,
1991-12-23,7.5,,,,,
1991-12-24,7.5,,,,,
1991-12-25,7.5,,,,,
1991-12-26,7.5,,,,,
1991-12-27,7.6,,,,,
1991-12-28,7.6,,,,,
1991-12-29,7.6,,,,,
1991-12-30,7.6,,,,,
1991-12-31,7.6,,,,,
1992-01-01,7.7,,,,,
1992-01-02,7.7,,,,,
1992-01-03,7.7,,,,,
1992-01-04,7.7,,,,,
1992-01-05,7.7,,,,,
1992-01-06,7.7,,,,,
1992-01-07,7.7,,,,,
1992-01-08,7.7,,,,,
1992-01-09,7.7,,,,,
1992-01-10,7.7,,,,,
1992-01-11,7.9,,,,,
1992-01-12,8.2,,,,,
1992-01-13,8.2,,,,,
1992-01-14,8.3,,,,,
1992-01-15,8.4,,,,,
1992-01-16,8.5,,,,,
1992-01-17,8.5,,,,,
1992-01-18,8.5,,,,,
1992-01-19,8.5,,,,,
1992-01-20,8.5,,,,,
1992-01-21,8.5,,,,,
1992-01-22,8.8,,,,,
1992-01-23,9.4,,,,,
1992-01-24,9.7,,,,,
1992-01-25,9.7,,,,,
1992-01-26,9.7,,,,,
1992-01-27,9.8,,,,,
1992-01-28,9.9,,,,,
1992-01-29,9.9,,,,,
1992-01-30,9.9,,,,,
1992-01-31,9.9,,,,,
1992-02-01,9.9,,,,,
1992-02-02,9.9,,,,,
1992-02-03,9.9,,,,,
1992-02-04,9.9,,,,,
1992-02-05,9.8,,,,,
1992-02-06,9.8,,,,,
1992-02-07,9.8,,,,,
1992-02-08,9.8,,,,,
1992-02-09,9.9,,,,,
1992-02-10,10.0,,,,,
1992-02-11,10.0,,,,,
1992-02-12,10.0,,,,,
1992-02-13,10.1,,,,,
1992-02-14,10.2,,,,,
1992-02-15,10.2,,,,,
1992-02-16,10.2,,,,,
1992-02-17,10.2,,,,,
1992-02-18,10.2,,,,,
1992-02-19,10.6,,,,,
1992-02-20,11.1,,,,,
1992-02-21,11.3,,,,,
1992-02-22,11.5,,,,,
1992-02-23,11.6,,,,,
1992-02-24,11.8,,,,,
1992-02-25,11.8,,,,,
1992-02-26,11.8,,,,,
1992-02-27,11.7,,,,,
1992-02-28,11.7,,,,,
1992-02-29,11.7,,,,,
1992-03-01,11.7,,,,,
1992-03-02,11.7,,,,,
1992-03-03,11.6,,,,,
1992-03-04,11.6,,,,,
1992-03-05,11.6,,,,,
1992-03-06,11.6,,,,,
1992-03-07,11.6,,,,,
1992-03-08,11.7,,,,,
1992-03-09,11.8,,,,,
1992-03-10,11.7,,,,,
1992-03-11,11.6,,,,,
1992-03-12,11.6,,,,,
1992-03-13,11.6,,,,,
1992-03-14,11.6,,,,,
1992-03-15,11.6,,,,,
1992-03-16,11.7,,,,,
1992-03-17,12.7,,,,,
1992-03-18,13.1,,,,,
1992-03-19,13.1,,,,,
1992-03-20,13.1,,,,,
1992-03-21,13.1,,,,,
1992-03-22,13.1,,,,,
1992-03-23,13.1,,,,,
1992-03-24,13.1,,,,,
1992-03-25,13.1,,,,,
1992-03-26,13.1,,,,,
1992-03-27,13.0,,,,,
1992-03-28,12.9,,,,,
1992-03-29,12.9,,,,,
1992-03-30,12.9,,,,,
1992-03-31,12.9,,,,,
1992-04-01,12.8,,,,,
1992-04-02,12.3,,,,,
1992-04-03,12.0,,,,,
1992-04-04,12.0,,,,,
1992-04-05,12.1,,,,,
1992-04-06,12.2,,,,,
1992-04-07,12.4,,,,,
1992-04-08,12.8,,,,,
1992-04-09,13.8,,,,,
1992-04-10,14.1,,,,,
1992-04-11,14.2,,,,,
1992-04-12,14.2,,,,,
1992-04-13,13.8,,,,,
1992-04-14,13.7,,,,,
1992-04-15,13.5,,,,,
1992-04-16,13.4,,,,,
1992-04-17,13.0,,,,,
1992-04-18,13.0,,,,,
1992-04-19,13.0,,,,,
1992-04-20,12.7,,,,,
1992-04-21,12.9,,,,,
1992-04-22,12.9,,,,,
1992-04-23,13.0,,,,,
1992-04-24,12.9,,,,,
1992-04-25,12.7,,,,,
1992-04-26,11.9,,,,,
1992-04-27,10.9,,,,,
1992-04-28,10.6,,,,,
1992-04-29,9.7,,,,,
1992-04-30,9.0,,,,,
1992-05-01,8.8,,,,,
1992-05-02,8.4,,,,,
1992-05-03,7.8,,,,,
1992-05-04,7.3,,,,,
1992-05-05,6.2,,,,,
1992-05-06,5.1,,,,,
1992-05-07,3.9,,,,,
1992-05-08,2.3,,,,,
1992-05-09,1.8,,,,,
1992-05-10,1.8,,,,,
1992-05-11,1.7,,,,,
1992-05-12,1.5,,,,,
1992-05-13,0.8,,,,,
1992-05-14,0.2,,,,,
1992-05-15,0.0,,,,,
1992-05-16,0.0,,,,,
1992-05-17,0.0,,,,,
1992-05-18,0.0,,,,,
1992-05-19,0.0,,,,,
1992-05-20,0.0,,,,,
1992-05-21,0.0,,,,,
1992-05-22,0.0,,,,,
1992-05-23,0.0,,,,,
1992-05-24,0.0,,,,,
1992-05-25,0.0,,,,,
1992-05-26,0.0,,,,,
1992-05-27,0.0,,,,,
1992-05-28,0.0,,,,,
1992-05-29,0.0,,,,,
1992-05-30,0.0,,,,,
1992-05-31,0.0,,,,,
1992-06-01,0.0,,,,,
1992-06-02,0.0,,,,,
1992-06-03,0.0,,,,,
1992-06-04,0.0,,,,,
1992-06-05,0.0,,,,,
1992-06-06,0.0,,,,,
1992-06-07,0.0,,,,,
1992-06-08,0.0,,,,,
1992-06-09,0.0,,,,,
1992-06-10,0.0,,,,,
1992-06-11,0.0,,,,,
1992-06-12,0.0,,,,,
1992-06-13,0.0,,,,,
1992-06-14,0.0,,,,,
1992-06-15,0.0,,,,,
1992-06-16,0.0,,,,,
1992-06-17,0.0,,,,,
1992-06-18,0.0,,,,,
1992-06-19,0.0,,,,,
1992-06-20,0.0,,,,,
1992-06-21,0.0,,,,,
1992-06-22,0.0,,,,,
1992-06-23,0.0,,,,,
1992-06-24,0.0,,,,,
1992-06-25,0.0,,,,,
1992-06-26,0.0,,,,,
1992-06-27,0.0,,,,,
1992-06-28,0.0,,,,,
1992-06-29,0.0,,,,,
1992-06-30,0.0,,,,,
1992-07-01,0.0,,,,,
1992-07-02,0.0,,,,,
1992-07-03,0.0,,,,,
1992-07-04,0.0,,,,,
1992-07-05,0.0,,,,,
1992-07-06,0.0,,,,,
1992-07-07,0.0,,,,,
1992-07-08,0.0,,,,,
1992-07-09,0.0,,,,,
1992-07-10,0.0,,,,,
1992-07-11,0.0,,,,,
1992-07-12,0.0,,,,,
1992-07-13,0.0,,,,,
1992-07-14,0.0,,,,,
1992-07-15,0.0,,,,,
1992-07-16,0.0,,,,,
1992-07-17,0.0,,,,,
1992-07-18,0.0,,,,,
1992-07-19,0.0,,,,,
1992-07-20,0.0,,,,,
1992-07-21,0.0,,,,,
1992-07-22,0.0,,,,,
1992-07-23,0.0,,55,41,46,
1992-07-24,0.0,29.4,50,40,45,0.40
1992-07-25,0.0,29.8,69,41,53,0.00
1992-07-26,0.0,29.8,74,46,60,0.00
1992-07-27,0.0,29.8,76,52,63,0.00
1992-07-28,0.0,29.8,75,49,61,0.00
1992-07-29,0.0,29.8,71,51,58,0.00
1992-07-30,0.0,29.8,78,51,63,0.00
1992-07-31,0.0,29.8,82,56,68,0.00
1992-08-01,0.0,29.8,83,60,70,0.00
1992-08-02,0.0,29.8,81,58,69,0.00
1992-08-03,0.0,29.8,77,54,64,0.10
1992-08-04,0.0,29.9,79,51,63,0.00
1992-08-05,0.0,29.9,71,50,61,0.00
1992-08-06,0.0,29.9,71,48,58,0.00
1992-08-07,0.0,29.9,67,46,56,0.00
1992-08-08,0.0,29.9,63,43,50,0.00
1992-08-09,0.0,29.9,68,40,53,0.00
1992-08-10,0.0,29.9,73,45,57,0.00
1992-08-11,0.0,29.9,75,50,61,0.00
1992-08-12,0.0,29.9,80,53,65,0.00
1992-08-13,0.0,29.9,82,59,68,0.00
1992-08-14,0.0,29.9,86,62,73,0.00
1992-08-15,0.0,29.9,73,59,67,0.00
1992-08-16,0.0,29.9,77,57,65,0.00
1992-08-17,0.0,29.9,80,54,66,0.00
1992-08-18,0.0,29.9,81,54,66,0.00
1992-08-19,0.0,29.9,80,60,67,0.00
1992-08-20,0.0,29.9,71,51,59,0.40
1992-08-21,0.0,30.3,65,45,54,0.20
1992-08-22,0.1,30.5,44,30,33,1.20
1992-08-23,0.3,31.7,33,27,30,0.80
1992-08-24,0.8,32.5,47,27,34,0.00
1992-08-25,0.5,32.5,53,28,40,0.00
1992-08-26,0.1,32.5,61,41,49,0.00
1992-08-27,0.0,32.5,64,42,54,0.00
1992-08-28,0.0,32.5,61,38,51,0.00
1992-08-29,0.0,32.5,59,34,45,0.00
1992-08-30,0.0,32.5,62,41,51,0.00
1992-08-31,0.0,32.5,65,44,54,0.00
1992-09-01,0.0,32.5,63,45,54,0.00
1992-09-02,0.0,32.5,66,44,54,0.00
1992-09-03,0.0,32.5,71,45,57,0.00
1992-09-04,0.0,32.5,55,37,44,0.30
1992-09-05,0.0,32.8,45,31,37,0.00
1992-09-06,0.0,32.8,42,31,34,0.10
1992-09-07,0.0,32.9,49,30,40,0.00
1992-09-08,0.0,32.9,43,33,40,0.30
1992-09-09,0.0,33.2,56,33,43,0.00
1992-09-10,0.0,33.2,65,38,51,0.00
1992-09-11,0.0,33.2,68,47,55,0.00
1992-09-12,0.0,33.2,48,35,40,0.40
1992-09-13,0.0,33.6,35,27,31,0.20
1992-09-14,0.0,33.8,47,27,37,0.10
1992-09-15,0.0,33.9,41,33,36,0.30
1992-09-16,0.0,34.2,51,33,42,0.00
1992-09-17,0.0,34.2,48,36,41,0.00
1992-09-18,0.0,34.2,56,32,45,0.00
1992-09-19,0.0,34.2,60,42,49,0.00
1992-09-20,0.0,34.2,50,44,46,0.10
1992-09-21,0.0,34.3,60,43,51,0.00
1992-09-22,0.0,34.3,69,44,57,0.00
1992-09-23,0.0,34.3,67,46,58,0.10
1992-09-24,0.0,34.4,48,34,37,0.60
1992-09-25,0.0,35.0,37,34,35,0.30
1992-09-26,0.0,35.3,46,34,40,0.10
1992-09-27,0.0,35.4,49,33,39,0.00
1992-09-28,0.0,35.4,62,34,48,0.10
1992-09-29,0.0,35.5,71,49,60,0.00
1992-09-30,0.0,35.5,76,56,66,0.00
1992-10-01,0.0,0.0,77,56,64,0.00
1992-10-02,0.0,0.0,73,55,62,0.00
1992-10-03,0.0,0.0,61,44,51,0.00
1992-10-04,0.0,0.0,45,36,41,0.00
1992-10-05,0.0,0.0,45,32,38,0.00
1992-10-06,0.0,0.0,41,30,34,0.00
1992-10-07,0.0,0.0,46,28,38,0.00
1992-10-08,0.0,0.0,43,38,41,0.00
1992-10-09,0.0,0.0,46,32,38,0.00
1992-10-10,0.0,0.0,50,33,43,0.00
1992-10-11,0.0,0.0,56,41,48,0.00
1992-10-12,0.0,0.0,54,40,48,0.20
1992-10-13,0.0,0.2,46,26,35,0.40
1992-10-14,0.0,0.6,32,22,26,0.00
1992-10-15,0.0,0.6,28,19,22,0.00
1992-10-16,0.0,0.6,38,21,29,0.20
1992-10-17,0.0,0.8,37,28,32,0.00
1992-10-18,0.0,0.8,50,30,42,0.00
1992-10-19,0.0,0.8,50,37,43,0.00
1992-10-20,0.0,0.8,57,39,48,0.00
1992-10-21,0.0,0.8,57,40,46,0.00
1992-10-22,0.0,0.8,48,36,42,0.00
1992-10-23,0.0,0.8,57,38,46,0.00
1992-10-24,0.0,0.8,56,41,50,0.00
1992-10-25,0.0,0.8,49,37,42,0.00
1992-10-26,0.0,0.8,47,30,40,0.00
1992-10-27,0.0,0.8,41,28,32,0.00
1992-10-28,0.0,0.8,43,28,35,0.10
1992-10-29,0.0,0.9,39,32,34,0.30
1992-10-30,0.0,1.2,37,30,32,0.10
1992-10-31,0.0,1.3,34,29,31,0.30
1992-11-01,0.1,1.6,33,27,30,0.10
1992-11-02,0.3,1.7,30,25,27,0.10
1992-11-03,0.3,1.8,29,20,24,0.00
1992-11-04,0.3,1.8,28,21,26,0.20
1992-11-05,0.5,2.0,29,23,26,0.00
1992-11-06,0.5,2.0,35,24,29,0.20
1992-11-07,0.6,2.2,35,30,32,0.10
1992-11-08,0.7,2.3,30,23,27,0.10
1992-11-09,0.7,2.4,28,18,23,0.10
1992-11-10,0.8,2.5,23,17,20,0.10
1992-11-11,0.8,2.6,26,20,23,0.20
1992-11-12,1.0,2.8,31,24,28,0.10
1992-11-13,1.1,2.9,38,31,34,0.00
1992-11-14,1.2,2.9,44,32,38,0.00
1992-11-15,1.2,2.9,45,32,38,0.00
1992-11-16,1.1,2.9,41,32,36,0.00
1992-11-17,1.1,2.9,35,29,32,0.10
1992-11-18,1.1,3.0,31,24,28,0.00
1992-11-19,1.1,3.0,32,22,27,0.00
1992-11-20,1.1,3.0,25,19,23,0.00
1992-11-21,1.1,3.0,29,17,23,0.40
1992-11-22,1.3,3.4,29,17,25,0.30
1992-11-23,1.7,3.7,17,6,12,0.00
1992-11-24,1.7,3.7,14,5,8,0.00
1992-11-25,1.7,3.7,22,9,14,0.10
1992-11-26,1.8,3.8,26,15,20,0.00
1992-11-27,1.8,3.8,33,20,26,0.20
1992-11-28,2.0,4.0,26,15,23,0.00
1992-11-29,2.0,4.0,23,11,18,0.10
1992-11-30,2.0,4.1,27,18,23,0.20
1992-12-01,2.2,4.3,23,13,17,0.00
1992-12-02,2.2,4.3,18,8,14,0.00
1992-12-03,2.2,4.3,12,2,6,0.00
1992-12-04,2.2,4.3,18,4,12,0.00
1992-12-05,2.3,4.3,21,12,16,0.10
1992-12-06,2.3,4.4,23,11,16,0.00
1992-12-07,2.3,4.4,30,12,24,0.30
1992-12-08,2.5,4.7,26,20,24,0.20
1992-12-09,2.7,4.9,24,17,20,0.00
1992-12-10,2.7,4.9,33,17,25,0.50
1992-12-11,3.2,5.4,21,12,17,0.00
1992-12-12,3.2,5.4,22,12,17,0.00
1992-12-13,3.2,5.4,20,4,14,0.10
1992-12-14,3.3,5.5,29,18,24,0.10
1992-12-15,3.4,5.6,19,10,14,0.10
1992-12-16,3.5,5.7,13,8,10,0.10
1992-12-17,3.6,5.8,19,11,15,0.00
1992-12-18,3.6,5.8,14,1,9,0.10
1992-12-19,3.7,5.9,19,3,12,0.30
1992-12-20,3.9,6.2,23,19,20,0.30
1992-12-21,4.2,6.5,23,20,21,0.30
1992-12-22,4.5,6.8,26,20,23,0.60
1992-12-23,5.2,7.4,30,26,28,0.20
1992-12-24,5.2,7.6,29,20,24,0.00
1992-12-25,5.2,7.6,28,18,22,0.00
1992-12-26,5.2,7.6,26,20,22,0.10
1992-12-27,5.3,7.7,22,-4,12,0.40
1992-12-28,5.8,8.1,20,-5,9,0.40
1992-12-29,6.1,8.5,23,-3,10,0.30
1992-12-30,6.5,8.8,20,-4,12,0.40
1992-12-31,6.9,9.2,18,12,15,0.30
1993-01-01,7.1,9.5,25,12,18,0.20
1993-01-02,7.4,9.7,13,3,7,0.00
1993-01-03,7.4,9.7,15,4,10,0.20
1993-01-04,7.6,9.9,17,1,11,0.00
1993-01-05,7.5,9.9,8,-7,0,0.00
1993-01-06,7.5,9.9,14,1,7,0.00
1993-01-07,7.5,9.9,18,-1,8,0.00
1993-01-08,7.5,9.9,11,0,6,0.00
1993-01-09,7.5,9.9,2,-7,-2,0.00
1993-01-10,7.5,9.9,12,-3,5,0.20
1993-01-11,7.5,10.1,15,0,7,0.00
1993-01-12,7.5,10.1,13,2,6,0.00
1993-01-13,7.5,10.1,17,1,12,0.20
1993-01-14,7.6,10.3,30,16,23,0.00
1993-01-15,7.6,10.3,28,14,22,0.00
1993-01-16,7.6,10.3,27,12,20,0.00
1993-01-17,7.7,10.3,27,15,22,0.00
1993-01-18,7.7,10.3,23,13,17,0.00
1993-01-19,7.7,10.3,28,18,24,0.00
1993-01-20,7.8,10.3,31,21,28,0.70
1993-01-21,8.8,11.0,23,18,21,0.20
1993-01-22,9.0,11.2,23,12,18,0.40
1993-01-23,9.4,11.6,16,8,12,0.00
1993-01-24,9.4,11.6,30,13,21,0.30
1993-01-25,9.7,11.9,34,30,32,0.20
1993-01-26,10.0,12.1,34,28,31,0.00
1993-01-27,10.0,12.1,35,28,32,0.00
1993-01-28,10.0,12.1,32,25,28,0.00
1993-01-29,10.0,12.1,29,19,25,0.00
1993-01-30,10.0,12.1,33,17,23,0.00
1993-01-31,10.0,12.1,33,20,27,0.00
1993-02-01,10.0,12.1,38,19,28,0.00
1993-02-02,9.9,12.1,33,13,21,0.00
1993-02-03,9.9,12.1,38,20,27,0.00
1993-02-04,9.9,12.1,43,27,32,0.00
1993-02-05,9.9,12.1,47,27,32,0.00
1993-02-06,9.9,12.1,39,28,32,0.00
1993-02-07,9.9,12.1,39,26,30,0.00
1993-02-08,9.9,12.1,37,23,29,0.00
1993-02-09,9.9,12.1,29,18,24,0.20
1993-02-10,10.2,12.3,26,18,22,0.00
1993-02-11,10.2,12.3,34,18,25,0.10
1993-02-12,10.3,12.4,29,22,24,0.10
1993-02-13,10.4,12.5,25,20,22,0.00
1993-02-14,10.4,12.5,25,-3,15,0.10
1993-02-15,10.5,12.6,1,-15,-7,0.00
1993-02-16,10.5,12.6,-2,-17,-11,0.00
1993-02-17,10.5,12.6,8,-12,-1,0.20
1993-02-18,10.6,12.8,18,6,12,0.60
1993-02-19,11.2,13.4,27,6,14,0.50
1993-02-20,11.7,13.9,25,6,15,0.10
1993-02-21,11.8,14.0,21,2,11,0.20
1993-02-22,11.9,14.2,18,7,12,0.00
1993-02-23,12.0,14.2,15,1,8,0.00
1993-02-24,12.0,14.2,17,-1,6,0.00
1993-02-25,12.0,14.2,20,2,9,0.10
1993-02-26,12.0,14.3,20,2,10,0.00
1993-02-27,12.1,14.3,31,11,20,0.10
1993-02-28,12.2,14.4,41,18,27,0.10
1993-03-01,12.2,14.5,43,25,31,0.00
1993-03-02,12.2,14.5,34,16,25,0.00
1993-03-03,12.2,14.5,38,17,26,0.10
1993-03-04,12.4,14.6,38,24,31,0.20
1993-03-05,12.5,14.8,40,29,34,0.00
1993-03-06,12.6,14.8,46,32,38,0.00
1993-03-07,12.7,14.8,50,30,39,0.00
1993-03-08,12.7,14.8,42,23,34,0.00
1993-03-09,12.7,14.8,37,20,26,0.00
1993-03-10,12.7,14.8,33,15,21,0.00
1993-03-11,12.7,14.8,22,8,15,0.00
1993-03-12,12.7,14.8,29,8,19,0.00
1993-03-13,12.7,14.8,37,18,28,0.00
1993-03-14,12.7,14.8,35,28,31,0.20
1993-03-15,12.7,15.0,32,19,28,0.30
1993-03-16,13.0,15.3,24,14,18,0.10
1993-03-17,13.2,15.4,42,18,30,0.20
1993-03-18,13.5,15.6,37,27,33,0.00
1993-03-19,13.5,15.6,37,26,30,0.00
1993-03-20,13.5,15.6,33,26,29,0.20
1993-03-21,13.8,15.8,38,25,32,0.10
1993-03-22,13.9,15.9,51,34,43,0.00
1993-03-23,13.9,15.9,47,34,41,0.00
1993-03-24,13.6,15.9,41,29,34,0.20
1993-03-25,13.5,16.1,36,27,32,0.20
1993-03-26,13.7,16.3,36,31,33,0.10
1993-03-27,13.7,16.4,35,30,32,0.10
1993-03-28,13.8,16.5,35,29,31,0.10
1993-03-29,13.9,16.6,38,28,32,0.00
1993-03-30,13.9,16.6,36,27,31,0.00
1993-03-31,13.9,16.6,46,25,34,0.00
1993-04-01,13.9,16.6,51,29,39,0.10
1993-04-02,13.9,16.7,51,29,39,0.20
1993-04-03,14.0,16.9,41,30,35,0.30
1993-04-04,14.0,17.2,41,26,33,0.20
1993-04-05,14.1,17.4,34,23,27,0.10
1993-04-06,14.2,17.5,39,22,29,0.00
1993-04-07,14.2,17.5,41,27,32,0.10
1993-04-08,14.3,17.6,52,29,38,0.10
1993-04-09,14.2,17.7,38,28,31,0.00
1993-04-10,14.2,17.7,36,22,29,0.10
1993-04-11,14.2,17.8,36,25,28,0.00
1993-04-12,14.3,17.8,36,23,28,0.00
1993-04-13,14.4,17.8,44,21,31,0.00
1993-04-14,14.5,17.8,35,27,31,0.30
1993-04-15,14.7,18.1,39,22,31,0.20
