#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1104: Pepper Creek, WA
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Pepper Creek (1104) 
# Washington  SNOTEL Site - 2140 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 6:07:37 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2007-11-01,0.0,5.1,50,31,40,0.00
2007-11-02,0.0,5.1,54,30,39,0.10
2007-11-03,0.0,5.2,60,34,44,0.00
2007-11-04,0.0,5.2,56,38,46,0.00
2007-11-05,0.0,5.2,61,35,45,0.00
2007-11-06,0.0,5.2,62,36,45,0.00
2007-11-07,0.0,5.2,61,35,44,0.00
2007-11-08,0.0,5.2,62,38,46,0.00
2007-11-09,0.0,5.2,49,38,45,0.50
2007-11-10,0.0,5.7,49,33,42,0.20
2007-11-11,0.0,5.9,44,35,38,0.30
2007-11-12,0.0,6.2,47,36,40,1.00
2007-11-13,0.0,7.2,46,30,37,0.00
2007-11-14,0.0,7.2,47,30,39,0.20
2007-11-15,0.3,7.4,49,38,45,0.40
2007-11-16,0.3,7.8,48,45,46,0.90
2007-11-17,0.3,8.7,51,38,45,0.50
2007-11-18,0.2,9.2,38,34,36,0.60
2007-11-19,0.5,9.8,38,34,35,0.00
2007-11-20,0.5,9.8,43,31,34,0.00
2007-11-21,0.4,9.8,42,29,33,0.00
2007-11-22,0.4,9.8,40,28,33,0.00
2007-11-23,0.5,9.8,40,26,31,0.00
2007-11-24,0.5,9.8,40,25,31,0.00
2007-11-25,0.5,9.8,43,26,31,0.00
2007-11-26,0.6,9.8,35,28,31,0.70
2007-11-27,1.1,10.5,38,33,34,0.30
2007-11-28,1.3,10.8,36,32,34,0.30
2007-11-29,1.9,11.1,36,32,34,0.90
2007-11-30,2.6,12.0,36,28,31,0.00
2007-12-01,2.6,12.0,34,27,29,0.60
2007-12-02,3.1,12.6,36,33,34,2.10
2007-12-03,4.8,14.7,50,34,43,1.80
2007-12-04,4.1,16.5,47,35,42,0.00
2007-12-05,3.4,16.5,43,33,37,0.00
2007-12-06,3.3,16.5,41,33,36,0.50
2007-12-07,3.4,17.0,38,34,36,0.00
2007-12-08,3.3,17.0,43,30,34,0.00
2007-12-09,3.2,17.0,33,30,31,0.00
2007-12-10,3.3,17.0,40,28,32,0.00
2007-12-11,3.2,17.0,32,27,29,0.00
2007-12-12,3.2,17.0,36,30,33,0.10
2007-12-13,3.2,17.1,38,31,33,0.00
2007-12-14,3.2,17.1,39,32,35,0.00
2007-12-15,3.1,17.1,36,34,35,0.50
2007-12-16,3.6,17.6,37,32,35,0.10
2007-12-17,3.7,17.7,38,33,34,0.40
2007-12-18,4.0,18.1,38,34,35,0.70
2007-12-19,4.3,18.8,36,34,35,1.20
2007-12-20,4.7,20.0,38,31,33,0.10
2007-12-21,4.8,20.1,36,29,32,0.00
2007-12-22,4.8,20.1,35,31,33,0.70
2007-12-23,5.3,20.8,36,34,35,0.90
2007-12-24,5.4,21.7,36,31,34,0.20
2007-12-25,5.5,21.9,33,30,31,0.70
2007-12-26,6.1,22.6,34,30,32,0.60
2007-12-27,6.7,23.2,35,30,32,0.90
2007-12-28,7.7,24.1,36,32,34,1.00
2007-12-29,8.7,25.1,35,30,33,0.50
2007-12-30,9.3,25.6,37,31,32,1.00
2007-12-31,10.3,26.6,41,27,32,0.00
2008-01-01,10.2,26.6,36,29,32,0.00
2008-01-02,10.2,26.6,35,29,33,0.70
2008-01-03,10.8,27.3,38,33,35,0.10
2008-01-04,10.9,27.4,46,33,39,0.20
2008-01-05,10.8,27.6,36,33,34,0.20
2008-01-06,11.1,27.8,36,31,33,0.40
2008-01-07,11.5,28.2,39,30,32,0.20
2008-01-08,11.7,28.4,35,30,33,1.20
2008-01-09,12.9,29.6,37,31,33,0.40
2008-01-10,13.3,30.0,35,33,34,1.00
2008-01-11,13.6,31.0,40,34,36,0.30
2008-01-12,13.5,31.3,40,35,36,0.40
2008-01-13,13.5,31.7,46,31,36,0.00
2008-01-14,13.5,31.7,38,29,33,0.40
2008-01-15,13.7,32.1,39,22,30,0.00
2008-01-16,13.7,32.1,39,19,27,0.00
2008-01-17,13.7,32.1,31,23,29,0.00
2008-01-18,13.8,32.1,43,25,32,0.00
2008-01-19,13.8,32.1,34,30,31,0.00
2008-01-20,14.1,32.1,35,19,30,0.00
2008-01-21,14.0,32.1,36,11,21,0.00
2008-01-22,14.0,32.1,34,13,24,0.00
2008-01-23,14.1,32.1,38,21,27,0.00
2008-01-24,14.1,32.1,36,18,25,0.00
2008-01-25,14.1,32.1,44,14,26,0.00
2008-01-26,14.2,32.1,35,22,30,1.20
2008-01-27,15.2,33.3,35,26,31,0.20
2008-01-28,15.4,33.5,34,27,30,0.50
2008-01-29,15.8,34.0,37,30,32,1.30
2008-01-30,17.0,35.3,36,30,32,1.10
2008-01-31,18.3,36.4,35,33,34,1.40
2008-02-01,19.7,37.8,37,31,33,1.10
2008-02-02,20.9,38.9,35,31,32,0.40
2008-02-03,21.7,39.3,35,31,32,0.40
2008-02-04,21.6,39.7,36,29,32,0.20
2008-02-05,21.9,39.9,36,32,33,0.80
2008-02-06,22.9,40.7,38,32,33,1.40
2008-02-07,24.5,42.1,36,33,34,0.60
2008-02-08,25.4,42.7,36,34,34,1.10
2008-02-09,26.8,43.8,45,34,37,0.70
2008-02-10,26.1,44.5,42,35,37,0.30
2008-02-11,26.2,44.8,41,33,36,0.00
2008-02-12,26.2,44.8,48,33,37,0.10
2008-02-13,26.1,44.9,44,30,34,0.00
2008-02-14,26.0,44.9,44,27,34,0.00
2008-02-15,26.1,44.9,49,30,36,0.00
2008-02-16,26.0,44.9,48,29,36,0.00
2008-02-17,25.9,44.9,56,28,39,0.00
2008-02-18,25.8,44.9,58,32,43,0.00
2008-02-19,25.7,44.9,57,30,40,0.00
2008-02-20,25.5,44.9,52,30,38,0.00
2008-02-21,25.6,44.9,52,29,40,0.00
2008-02-22,25.5,44.9,51,34,38,0.00
2008-02-23,25.4,44.9,52,31,41,0.00
2008-02-24,25.5,44.9,52,35,41,0.00
2008-02-25,24.8,44.9,46,32,38,0.00
2008-02-26,24.7,44.9,57,31,39,0.00
2008-02-27,24.5,44.9,53,33,40,0.00
2008-02-28,24.2,44.9,60,34,42,0.00
2008-02-29,23.8,44.9,57,34,41,0.20
2008-03-01,23.7,45.1,41,33,35,0.40
2008-03-02,23.8,45.5,47,31,36,0.00
2008-03-03,23.8,45.5,37,30,33,0.60
2008-03-04,24.4,46.1,45,32,36,0.10
2008-03-05,24.4,46.2,55,28,38,0.00
2008-03-06,24.4,46.2,56,29,39,0.00
2008-03-07,24.1,46.2,50,30,38,0.10
2008-03-08,24.2,46.3,50,31,38,0.00
2008-03-09,24.0,46.3,61,31,42,0.00
2008-03-10,23.3,46.3,59,35,43,0.20
2008-03-11,23.0,46.5,43,29,36,0.00
2008-03-12,22.9,46.5,52,29,37,0.20
2008-03-13,22.4,46.7,39,34,35,1.00
2008-03-14,22.8,47.7,42,34,35,0.80
2008-03-15,23.0,48.5,44,34,36,0.10
2008-03-16,22.7,48.6,40,33,35,0.10
2008-03-17,22.7,48.7,41,33,37,0.40
2008-03-18,22.9,49.1,47,31,37,0.30
2008-03-19,22.4,49.4,48,31,36,0.20
2008-03-20,22.3,49.6,42,33,35,0.70
2008-03-21,22.7,50.3,43,29,34,0.00
2008-03-22,22.8,50.3,51,27,37,0.00
2008-03-23,22.5,50.3,41,32,36,0.40
2008-03-24,22.7,50.7,46,28,34,0.00
2008-03-25,22.7,50.7,46,26,35,0.40
2008-03-26,22.2,51.1,41,31,34,0.80
2008-03-27,22.9,51.9,42,30,33,0.20
2008-03-28,23.4,52.1,37,30,32,0.90
2008-03-29,24.2,53.0,42,30,33,0.60
2008-03-30,25.0,53.6,42,26,33,0.00
2008-03-31,24.9,53.6,44,28,34,0.00
2008-04-01,24.8,53.6,51,21,34,0.00
2008-04-02,24.7,53.6,55,24,37,0.00
2008-04-03,24.4,53.6,56,27,39,0.00
2008-04-04,24.1,53.6,42,31,35,0.40
2008-04-05,24.2,54.0,43,34,36,0.20
2008-04-06,24.2,54.2,45,34,36,0.60
2008-04-07,24.3,54.8,45,34,36,0.40
2008-04-08,24.5,55.2,44,33,36,0.00
2008-04-09,24.3,55.2,47,32,37,0.00
2008-04-10,23.8,55.2,50,31,38,0.00
2008-04-11,23.5,55.2,63,29,43,0.00
2008-04-12,22.7,55.2,73,33,49,0.00
2008-04-13,21.7,55.2,64,33,46,0.00
2008-04-14,20.7,55.2,43,32,36,0.20
2008-04-15,20.2,55.4,44,32,35,0.00
2008-04-16,19.8,55.4,52,32,39,0.00
2008-04-17,19.4,55.4,53,32,40,0.00
2008-04-18,18.7,55.4,40,30,34,0.30
2008-04-19,18.8,55.7,40,29,32,0.40
2008-04-20,19.2,56.1,43,28,33,0.10
2008-04-21,19.1,56.2,44,30,34,0.50
2008-04-22,19.6,56.7,45,33,37,0.20
2008-04-23,19.6,56.9,44,33,37,0.00
2008-04-24,19.4,56.9,43,33,37,0.00
2008-04-25,19.1,56.9,51,30,39,0.00
2008-04-26,18.5,56.9,63,29,44,0.10
2008-04-27,17.6,57.0,63,34,47,0.10
2008-04-28,16.8,57.1,54,37,44,0.20
2008-04-29,16.3,57.3,47,34,37,0.20
2008-04-30,15.8,57.5,43,33,36,0.00
2008-05-01,15.6,57.5,52,32,39,0.00
2008-05-02,14.8,57.5,61,35,44,0.10
2008-05-03,14.1,57.6,51,36,41,0.00
2008-05-04,13.7,57.6,67,35,47,0.00
2008-05-05,12.6,57.6,67,34,48,0.00
2008-05-06,11.2,57.6,54,35,42,0.00
2008-05-07,10.5,57.6,45,36,39,0.00
2008-05-08,10.1,57.6,49,33,39,0.00
2008-05-09,9.4,57.6,57,34,42,0.00
2008-05-10,8.4,57.6,53,36,43,0.00
2008-05-11,7.8,57.6,50,35,40,0.00
2008-05-12,6.9,57.6,54,35,43,0.00
2008-05-13,5.9,57.6,46,36,42,0.50
2008-05-14,5.6,58.1,59,39,47,0.00
2008-05-15,4.5,58.1,80,37,56,0.00
2008-05-16,2.9,58.1,85,40,60,0.00
2008-05-17,1.1,58.1,84,42,61,0.00
2008-05-18,0.2,58.1,77,40,56,0.00
2008-05-19,0.2,58.1,74,39,55,0.10
2008-05-20,0.1,58.2,50,39,45,0.30
2008-05-21,0.0,58.5,46,38,42,0.20
2008-05-22,0.0,58.7,50,38,42,0.00
2008-05-23,0.0,58.7,51,39,44,0.10
2008-05-24,0.0,58.8,67,38,51,0.00
2008-05-25,0.0,58.8,56,45,49,0.00
2008-05-26,0.0,58.8,56,45,50,0.00
2008-05-27,0.0,58.8,63,46,52,0.00
2008-05-28,0.0,58.8,56,44,49,0.00
2008-05-29,0.0,58.8,58,39,48,0.00
2008-05-30,0.0,58.8,66,36,50,0.00
2008-05-31,0.0,58.8,65,42,51,0.00
2008-06-01,0.0,58.8,50,42,47,0.20
2008-06-02,0.0,59.0,60,41,47,0.00
2008-06-03,0.0,59.0,54,42,47,0.20
2008-06-04,0.0,59.2,53,41,45,0.00
2008-06-05,0.0,59.2,47,40,44,0.40
2008-06-06,0.0,59.6,46,40,43,0.40
2008-06-07,0.0,60.0,49,42,44,0.00
2008-06-08,0.0,60.0,63,42,49,0.00
2008-06-09,0.0,60.0,51,36,45,0.40
2008-06-10,0.0,60.4,45,34,40,0.00
2008-06-11,0.0,60.4,47,41,43,0.00
2008-06-12,0.0,60.4,65,41,50,0.00
2008-06-13,0.0,60.4,69,39,53,0.00
2008-06-14,0.0,60.4,66,35,50,0.00
2008-06-15,0.0,60.4,69,38,52,0.00
2008-06-16,0.0,60.4,71,38,54,0.00
2008-06-17,0.0,60.4,58,42,49,0.00
2008-06-18,0.0,60.4,60,40,49,0.00
2008-06-19,0.0,60.4,72,38,54,0.00
2008-06-20,0.0,60.4,81,42,62,0.00
2008-06-21,0.0,60.4,75,51,60,0.00
2008-06-22,0.0,60.4,67,44,55,0.00
2008-06-23,0.0,60.4,63,39,51,0.00
2008-06-24,0.0,60.4,71,37,54,0.00
2008-06-25,0.0,60.4,72,41,56,0.00
2008-06-26,0.0,60.4,65,46,53,0.00
2008-06-27,0.0,60.4,87,42,65,0.00
2008-06-28,0.0,60.4,93,52,72,0.00
2008-06-29,0.0,60.4,96,55,71,0.00
2008-06-30,0.0,60.4,83,56,67,0.00
2008-07-01,0.0,60.4,80,52,64,0.10
2008-07-02,0.0,60.5,88,52,68,0.10
2008-07-03,0.0,60.6,75,55,64,0.10
2008-07-04,0.0,60.7,64,52,58,0.10
2008-07-05,0.0,60.8,61,52,57,0.10
2008-07-06,0.0,60.9,66,46,57,0.00
2008-07-07,0.0,60.9,76,42,58,0.00
2008-07-08,0.0,60.9,87,46,66,0.00
2008-07-09,0.0,60.9,86,49,68,0.00
2008-07-10,0.0,60.9,72,46,58,0.00
2008-07-11,0.0,60.9,80,43,60,0.00
2008-07-12,0.0,60.9,87,47,67,0.00
2008-07-13,0.0,60.9,87,50,68,0.00
2008-07-14,0.0,60.9,84,48,66,0.00
2008-07-15,0.0,60.9,84,49,66,0.00
2008-07-16,0.0,60.9,76,48,61,0.00
2008-07-17,0.0,60.9,75,45,58,0.00
2008-07-18,0.0,60.9,66,46,54,0.00
2008-07-19,0.0,60.9,72,48,57,0.00
2008-07-20,0.0,60.9,82,44,62,0.00
2008-07-21,0.0,60.9,77,47,61,0.10
2008-07-22,0.0,61.0,58,44,52,0.00
2008-07-23,0.0,61.0,63,43,51,0.00
2008-07-24,0.0,61.0,83,39,60,0.00
2008-07-25,0.0,61.0,74,46,59,0.00
2008-07-26,0.0,61.0,74,43,58,0.00
2008-07-27,0.0,61.0,68,50,59,0.00
2008-07-28,0.0,61.0,76,45,59,0.00
2008-07-29,0.0,61.0,59,46,52,0.00
2008-07-30,0.0,61.0,64,43,52,0.00
2008-07-31,0.0,61.0,74,38,57,0.00
2008-08-01,0.0,61.0,60,52,55,0.50
2008-08-02,0.0,61.5,64,44,53,0.00
2008-08-03,0.0,61.5,71,45,55,0.00
2008-08-04,0.0,61.5,86,45,64,0.00
2008-08-05,0.0,61.5,92,50,69,0.00
2008-08-06,0.0,61.5,76,52,63,0.00
2008-08-07,0.0,61.5,82,51,65,0.00
2008-08-08,0.0,61.5,71,52,60,0.00
2008-08-09,0.0,61.5,63,51,56,0.00
2008-08-10,0.0,61.5,65,49,55,0.00
2008-08-11,0.0,61.5,75,52,61,0.00
2008-08-12,0.0,61.5,77,47,61,0.00
2008-08-13,0.0,61.5,80,49,64,0.00
2008-08-14,0.0,61.5,92,54,71,0.00
2008-08-15,0.0,61.5,98,56,74,0.00
2008-08-16,0.0,61.5,99,58,75,0.00
2008-08-17,0.0,61.5,77,63,69,0.00
2008-08-18,0.0,61.5,68,56,60,0.20
2008-08-19,0.0,61.7,64,54,57,0.30
2008-08-20,0.0,62.0,60,51,56,0.80
2008-08-21,0.0,62.8,59,45,51,0.10
2008-08-22,0.0,62.9,75,42,56,0.00
2008-08-23,0.0,62.9,81,47,61,0.00
2008-08-24,0.0,62.9,69,50,58,0.00
2008-08-25,0.0,62.9,61,44,53,0.20
2008-08-26,0.0,63.1,64,42,52,0.00
2008-08-27,0.0,63.1,60,46,52,0.10
2008-08-28,0.0,63.2,65,45,55,0.00
2008-08-29,0.0,63.2,75,48,60,0.00
2008-08-30,0.0,63.2,58,39,49,0.00
2008-08-31,0.0,63.2,59,43,48,0.00
2008-09-01,0.0,63.2,59,40,49,0.00
2008-09-02,0.0,63.2,68,37,51,0.00
2008-09-03,0.0,63.2,68,38,53,0.00
2008-09-04,0.0,63.2,70,40,54,0.00
2008-09-05,0.0,63.2,73,43,56,0.00
2008-09-06,0.0,63.2,75,47,59,0.00
2008-09-07,0.0,63.2,77,47,61,0.10
2008-09-08,0.0,63.3,79,45,60,0.00
2008-09-09,0.0,63.3,74,44,57,0.00
2008-09-10,0.0,63.3,74,42,56,0.00
2008-09-11,0.0,63.3,80,44,60,0.00
2008-09-12,0.0,63.3,76,44,58,0.00
2008-09-13,0.0,63.3,78,43,58,0.00
2008-09-14,0.0,63.3,83,44,60,0.00
2008-09-15,0.0,63.3,87,46,62,0.00
2008-09-16,0.0,63.3,90,48,65,0.00
2008-09-17,0.0,63.3,78,48,60,0.00
2008-09-18,0.0,63.3,60,51,54,0.00
2008-09-19,0.0,63.3,63,46,53,0.00
2008-09-20,0.0,63.3,53,48,51,0.10
2008-09-21,0.0,63.4,54,46,49,0.00
2008-09-22,0.0,63.4,55,36,46,0.00
2008-09-23,0.0,63.4,65,33,47,0.00
2008-09-24,0.0,63.4,66,42,50,0.20
2008-09-25,0.0,63.6,53,49,50,0.10
2008-09-26,0.0,63.7,65,42,52,0.00
2008-09-27,0.0,63.7,68,45,53,0.00
2008-09-28,0.0,63.7,76,42,56,0.00
2008-09-29,0.0,63.7,80,45,59,0.00
2008-09-30,0.0,63.7,80,47,59,0.00
2008-10-01,0.0,0.0,79,47,59,0.00
2008-10-02,0.0,0.0,60,48,53,0.00
2008-10-03,0.0,0.0,54,50,52,0.40
2008-10-04,0.0,0.4,53,46,50,0.60
2008-10-05,0.0,1.0,49,44,46,0.10
2008-10-06,0.0,1.1,60,46,51,0.30
2008-10-07,0.0,1.4,53,36,45,0.00
2008-10-08,0.0,1.4,55,32,42,0.00
2008-10-09,0.0,1.4,48,31,38,0.00
2008-10-10,0.0,1.4,52,31,38,0.00
2008-10-11,0.0,1.4,55,28,39,0.10
2008-10-12,0.0,1.5,55,34,42,0.00
2008-10-13,0.0,1.5,51,40,46,0.00
2008-10-14,0.0,1.5,55,32,43,0.00
2008-10-15,0.0,1.5,55,29,40,0.20
2008-10-16,0.0,1.7,50,40,44,0.10
2008-10-17,0.0,1.8,63,40,51,0.00
2008-10-18,0.0,1.8,54,39,47,0.00
2008-10-19,0.0,1.8,61,31,43,0.00
2008-10-20,0.0,1.8,47,39,42,0.20
2008-10-21,0.0,2.0,53,33,40,0.00
2008-10-22,0.0,2.0,63,32,44,0.00
2008-10-23,0.0,2.0,55,32,40,0.00
2008-10-24,0.0,2.0,55,31,40,0.00
2008-10-25,0.0,2.0,58,35,43,0.00
2008-10-26,0.0,2.0,62,37,47,0.00
2008-10-27,0.0,2.0,64,38,48,0.00
2008-10-28,0.0,2.0,65,36,46,0.00
2008-10-29,0.0,2.0,62,33,44,0.10
2008-10-30,0.0,2.1,56,40,47,0.00
2008-10-31,0.0,2.1,54,47,49,0.30
2008-11-01,0.0,2.4,54,46,50,0.00
2008-11-02,0.0,2.4,50,40,45,0.50
2008-11-03,0.0,2.9,47,41,44,0.20
2008-11-04,0.0,3.1,42,34,38,0.50
2008-11-05,0.0,3.6,42,35,38,0.20
2008-11-06,0.0,3.8,51,40,44,0.70
2008-11-07,0.0,4.5,53,48,51,0.10
2008-11-08,0.0,4.6,53,46,48,0.20
2008-11-09,0.0,4.8,47,44,45,0.30
2008-11-10,0.0,5.1,46,41,43,0.20
2008-11-11,0.0,5.3,46,38,42,1.00
2008-11-12,0.0,6.3,53,46,51,1.70
2008-11-13,0.0,8.0,48,32,41,0.00
2008-11-14,0.0,8.0,52,34,40,0.00
2008-11-15,0.0,8.0,61,36,45,0.00
