#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 941: Mowich, WA
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Mowich (941) 
# Washington  SNOTEL Site - 3160 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 6:07:02 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
1998-11-21,0.0,10.8,40,31,36,0.50
1998-11-22,0.2,11.3,36,31,33,0.10
1998-11-23,0.3,11.4,48,32,40,0.50
1998-11-24,0.1,11.9,40,31,35,0.40
1998-11-25,0.0,12.3,44,39,41,1.60
1998-11-26,0.0,13.9,41,35,38,0.30
1998-11-27,0.0,14.2,39,31,36,0.00
1998-11-28,0.0,14.2,42,29,34,0.00
1998-11-29,0.0,14.2,38,32,34,0.00
1998-11-30,0.0,14.2,41,31,34,0.50
1998-12-01,0.3,14.7,39,30,36,0.50
1998-12-02,0.1,15.2,35,29,31,1.00
1998-12-03,0.9,16.2,39,26,29,0.00
1998-12-04,0.8,16.2,34,24,28,0.00
1998-12-05,0.8,16.2,34,28,30,0.20
1998-12-06,1.0,16.4,34,28,30,0.20
1998-12-07,1.2,16.6,38,29,33,0.30
1998-12-08,1.3,16.9,34,25,29,0.30
1998-12-09,1.7,17.2,47,25,36,0.30
1998-12-10,1.8,17.5,48,34,42,0.10
1998-12-11,1.4,17.6,45,39,42,0.50
1998-12-12,0.7,18.1,51,42,47,0.50
1998-12-13,0.1,18.6,47,29,40,0.40
1998-12-14,0.1,19.0,36,27,30,0.00
1998-12-15,0.0,19.0,42,30,38,0.40
1998-12-16,0.0,19.4,57,35,44,0.00
1998-12-17,0.0,19.4,43,25,34,0.00
1998-12-18,0.0,19.4,36,19,25,0.00
1998-12-19,0.0,19.4,20,8,16,0.00
1998-12-20,0.0,19.4,17,2,7,0.00
1998-12-21,0.0,19.4,21,6,14,0.20
1998-12-22,0.0,19.6,31,13,19,0.10
1998-12-23,0.0,19.7,28,19,23,0.30
1998-12-24,1.0,20.0,40,28,34,0.60
1998-12-25,1.6,20.6,42,33,39,0.70
1998-12-26,1.0,21.3,34,30,31,0.50
1998-12-27,1.4,21.8,42,33,38,1.80
1998-12-28,0.8,23.6,43,38,40,0.50
1998-12-29,0.7,24.1,46,39,43,1.60
1998-12-30,0.2,25.7,49,35,43,0.10
1998-12-31,0.0,25.8,49,30,36,0.20
1999-01-01,0.0,26.0,39,27,31,0.00
1999-01-02,0.0,26.0,40,26,34,0.10
1999-01-03,0.0,26.1,55,36,45,0.10
1999-01-04,0.0,26.2,53,44,47,0.00
1999-01-05,0.0,26.2,56,42,47,0.00
1999-01-06,0.0,26.2,47,31,36,0.20
1999-01-07,0.0,26.4,38,31,33,0.40
1999-01-08,0.0,26.8,41,31,36,0.10
1999-01-09,0.0,26.9,44,35,40,0.30
1999-01-10,0.0,27.2,51,42,46,1.20
1999-01-11,0.0,28.4,49,31,40,0.00
1999-01-12,0.0,28.4,37,31,34,0.30
1999-01-13,0.0,28.7,47,31,39,0.40
1999-01-14,0.0,29.1,47,31,40,1.40
1999-01-15,0.0,30.5,42,30,35,0.10
1999-01-16,0.0,30.6,33,30,31,0.50
1999-01-17,0.6,31.1,43,29,35,0.70
1999-01-18,0.5,31.8,38,33,36,0.50
1999-01-19,0.2,32.3,41,34,38,0.10
1999-01-20,0.0,32.4,43,34,38,0.00
1999-01-21,0.0,32.4,38,31,33,0.70
1999-01-22,0.8,33.1,33,28,31,0.50
1999-01-23,1.3,33.6,35,28,29,0.00
1999-01-24,1.4,33.6,39,23,29,0.00
1999-01-25,1.3,33.6,39,24,30,0.10
1999-01-26,1.3,33.7,35,26,29,0.00
1999-01-27,1.3,33.7,34,27,31,0.10
1999-01-28,1.4,33.8,39,32,35,0.50
1999-01-29,1.8,34.3,41,33,38,0.30
1999-01-30,1.5,34.6,38,30,35,0.00
1999-01-31,1.4,34.6,36,26,29,0.40
1999-02-01,1.8,35.0,35,28,31,0.20
1999-02-02,2.0,35.2,38,29,33,0.90
1999-02-03,2.5,36.1,43,27,34,0.10
1999-02-04,2.5,36.2,34,29,31,0.50
1999-02-05,3.2,36.7,36,29,33,0.10
1999-02-06,3.3,36.8,41,30,36,0.40
1999-02-07,3.6,37.2,33,26,30,0.30
1999-02-08,4.1,37.5,30,24,28,0.20
1999-02-09,5.2,37.7,32,19,25,0.10
1999-02-10,5.2,37.8,30,22,25,0.10
1999-02-11,5.4,37.9,48,28,39,0.30
1999-02-12,5.3,38.2,49,45,47,0.00
1999-02-13,5.2,38.2,46,28,37,0.00
1999-02-14,5.2,38.2,40,26,31,0.00
1999-02-15,5.2,38.2,47,28,38,0.00
1999-02-16,5.0,38.2,41,31,36,0.00
1999-02-17,5.1,38.2,34,27,30,0.60
1999-02-18,5.7,38.8,44,28,34,0.60
1999-02-19,6.2,39.4,37,28,31,0.20
1999-02-20,6.3,39.6,48,28,38,0.10
1999-02-21,6.3,39.7,36,33,34,0.00
1999-02-22,6.3,39.7,39,31,36,0.30
1999-02-23,6.5,40.0,41,31,36,0.50
1999-02-24,6.5,40.5,44,34,40,0.30
1999-02-25,5.7,40.8,38,28,33,0.10
1999-02-26,5.9,40.9,40,26,32,0.20
1999-02-27,6.0,41.1,44,37,42,0.60
1999-02-28,5.3,41.7,42,30,35,0.50
1999-03-01,5.5,42.2,33,27,31,0.30
1999-03-02,5.8,42.5,50,26,36,0.20
1999-03-03,5.8,42.7,35,27,30,0.10
1999-03-04,6.2,42.8,35,24,28,0.30
1999-03-05,6.6,43.1,43,22,28,0.00
1999-03-06,6.6,43.1,,,,0.10
1999-03-07,6.6,43.2,40,28,33,0.00
1999-03-08,6.5,43.2,45,30,36,0.30
1999-03-09,6.6,43.5,37,27,32,0.00
1999-03-10,6.6,43.5,39,29,33,0.00
1999-03-11,6.7,43.5,49,29,38,0.00
1999-03-12,6.4,43.5,43,32,39,0.40
1999-03-13,6.4,43.9,47,37,43,0.30
1999-03-14,5.4,44.2,40,29,34,0.30
1999-03-15,5.3,44.5,38,26,31,0.20
1999-03-16,5.3,44.7,40,25,30,0.00
1999-03-17,5.4,44.7,45,32,39,0.00
1999-03-18,5.1,44.7,52,35,42,0.10
1999-03-19,4.7,44.8,66,40,53,0.20
1999-03-20,3.8,45.0,70,40,55,0.00
1999-03-21,2.9,45.0,48,36,40,0.00
1999-03-22,2.1,45.0,54,34,45,0.30
1999-03-23,1.3,45.3,49,30,42,0.10
1999-03-24,0.7,45.4,49,31,39,0.20
1999-03-25,0.8,45.6,42,28,34,0.10
1999-03-26,0.9,45.7,33,25,28,0.70
1999-03-27,1.6,46.4,36,24,28,0.30
1999-03-28,1.9,46.7,36,26,31,0.20
1999-03-29,2.1,46.9,39,27,32,0.10
1999-03-30,2.3,47.0,40,24,30,0.10
1999-03-31,2.5,47.1,42,21,31,0.10
1999-04-01,2.4,47.2,49,26,36,0.00
1999-04-02,2.2,47.2,52,26,36,0.20
1999-04-03,2.2,47.4,42,26,30,0.40
1999-04-04,2.6,47.8,32,25,29,0.10
1999-04-05,2.6,47.9,41,25,32,0.00
1999-04-06,2.7,47.9,51,28,38,0.10
1999-04-07,2.4,48.0,46,34,38,0.10
1999-04-08,2.3,48.1,38,26,31,0.20
1999-04-09,2.5,48.3,37,25,30,0.10
1999-04-10,2.5,48.4,46,32,38,0.00
1999-04-11,2.3,48.4,58,35,47,0.20
1999-04-12,1.4,48.6,49,31,40,0.00
1999-04-13,0.9,48.6,43,28,35,0.00
1999-04-14,0.8,48.6,59,27,44,0.00
1999-04-15,0.7,48.6,70,42,55,0.00
1999-04-16,0.6,48.6,75,51,61,0.00
1999-04-17,0.5,48.6,69,43,56,0.00
1999-04-18,0.6,48.6,49,38,44,0.00
1999-04-19,0.7,48.6,43,31,39,0.30
1999-04-20,0.8,48.9,40,31,33,0.40
1999-04-21,0.8,49.3,43,30,33,0.00
1999-04-22,0.8,49.3,47,30,38,0.10
1999-04-23,0.8,49.4,62,37,49,0.10
1999-04-24,0.0,49.5,71,44,56,0.00
1999-04-25,0.0,49.5,49,30,41,0.00
1999-04-26,0.0,49.5,39,27,32,0.30
1999-04-27,0.0,49.8,42,29,33,0.10
1999-04-28,0.0,49.9,45,30,37,0.10
1999-04-29,0.0,50.0,55,33,44,0.00
1999-04-30,0.0,50.0,61,39,48,0.10
1999-05-01,0.0,50.1,42,33,36,0.30
1999-05-02,0.0,50.4,38,33,36,0.20
1999-05-03,0.0,50.6,38,30,32,0.50
1999-05-04,0.0,51.1,39,28,31,0.40
1999-05-05,0.0,51.5,54,29,42,0.10
1999-05-06,0.0,51.6,58,29,46,0.30
1999-05-07,0.0,51.9,36,27,31,0.40
1999-05-08,0.0,52.3,39,28,31,0.60
1999-05-09,0.0,52.9,42,28,33,0.10
1999-05-10,0.0,53.0,51,27,40,0.10
1999-05-11,0.0,53.1,49,36,43,0.30
1999-05-12,0.0,53.4,39,31,34,0.20
1999-05-13,0.0,53.6,39,30,33,0.20
1999-05-14,0.0,53.8,43,31,36,0.10
1999-05-15,0.0,53.9,42,32,36,0.30
1999-05-16,0.0,54.2,47,36,40,0.10
1999-05-17,0.0,54.3,51,41,45,0.50
1999-05-18,0.0,54.8,47,35,40,0.20
1999-05-19,0.0,55.0,52,32,40,0.10
1999-05-20,0.0,55.1,51,35,42,0.00
1999-05-21,0.0,55.1,58,36,45,0.00
1999-05-22,0.0,55.1,68,37,53,0.00
1999-05-23,0.0,55.1,82,51,67,0.00
1999-05-24,0.0,55.1,77,47,66,0.00
1999-05-25,0.0,55.1,55,38,47,0.00
1999-05-26,0.0,55.1,67,33,52,0.00
1999-05-27,0.0,55.1,68,42,56,0.00
1999-05-28,0.0,55.1,54,39,45,0.00
1999-05-29,0.0,55.1,61,37,49,0.00
1999-05-30,0.0,55.1,63,38,51,0.10
1999-05-31,0.0,55.2,50,40,47,0.80
1999-06-01,0.0,56.0,42,32,36,0.20
1999-06-02,0.0,56.2,50,32,39,0.10
1999-06-03,0.0,56.3,61,38,49,0.00
1999-06-04,0.0,56.3,52,39,45,0.10
1999-06-05,0.0,56.4,48,33,40,0.30
1999-06-06,0.0,56.7,45,32,36,0.40
1999-06-07,0.0,57.1,45,33,38,0.30
1999-06-08,0.0,57.4,47,35,38,0.20
1999-06-09,0.0,57.6,50,36,42,0.00
1999-06-10,0.0,57.6,63,37,50,0.00
1999-06-11,0.0,57.6,74,45,60,0.10
1999-06-12,0.0,57.7,80,54,66,0.00
1999-06-13,0.0,57.7,74,52,62,0.00
1999-06-14,0.0,57.7,83,57,69,0.00
1999-06-15,0.0,57.7,68,47,56,0.00
1999-06-16,0.0,57.7,60,47,52,0.00
1999-06-17,0.0,57.7,67,45,55,0.00
1999-06-18,0.0,57.7,55,44,48,0.20
1999-06-19,0.0,57.9,53,40,46,0.00
1999-06-20,0.0,57.9,55,43,49,0.30
1999-06-21,0.0,58.2,49,44,47,0.50
1999-06-22,0.0,58.7,54,43,47,0.20
1999-06-23,0.0,58.9,65,46,54,0.20
1999-06-24,0.0,59.1,55,41,48,1.00
1999-06-25,0.0,60.1,49,39,42,0.40
1999-06-26,0.0,60.5,46,38,42,0.10
1999-06-27,0.0,60.6,53,40,45,0.00
1999-06-28,0.0,60.6,51,40,46,0.10
1999-06-29,0.0,60.7,61,44,53,0.00
1999-06-30,0.0,60.7,54,47,51,0.30
1999-07-01,0.0,61.0,49,38,44,0.10
1999-07-02,0.0,61.1,49,37,40,0.50
1999-07-03,0.0,61.6,52,38,43,0.30
1999-07-04,0.0,61.9,53,41,46,0.50
1999-07-05,0.0,62.4,69,40,56,0.10
1999-07-06,0.0,62.5,75,47,63,0.00
1999-07-07,0.0,62.5,51,42,45,0.10
1999-07-08,0.0,62.6,68,38,54,0.00
1999-07-09,0.0,62.6,81,57,69,0.00
1999-07-10,0.0,62.6,78,55,67,0.00
1999-07-11,0.0,62.6,75,53,64,0.00
1999-07-12,0.0,62.6,73,52,62,0.00
1999-07-13,0.0,62.6,71,44,59,0.00
1999-07-14,0.0,62.6,55,41,46,0.00
1999-07-15,0.0,62.6,69,43,53,0.00
1999-07-16,0.0,62.6,58,46,51,0.50
1999-07-17,0.0,63.1,49,44,46,0.50
1999-07-18,0.0,63.6,68,44,54,0.00
1999-07-19,0.0,63.6,75,52,65,0.00
1999-07-20,0.0,63.6,73,52,63,0.00
1999-07-21,0.0,63.6,67,49,57,0.00
1999-07-22,0.0,63.6,,,,0.00
1999-07-23,0.0,63.6,72,50,61,0.00
1999-07-24,0.0,63.6,55,45,49,0.10
1999-07-25,0.0,63.7,65,43,52,0.00
1999-07-26,0.0,63.7,77,48,62,0.00
1999-07-27,0.0,63.7,79,54,66,0.00
1999-07-28,0.0,63.7,81,55,68,0.00
1999-07-29,0.0,63.7,72,52,61,0.00
1999-07-30,0.0,63.7,70,51,57,0.00
1999-07-31,0.0,63.7,73,46,60,0.00
1999-08-01,0.0,63.7,71,52,60,0.00
1999-08-02,0.0,63.7,77,53,65,0.00
1999-08-03,0.0,63.7,70,54,60,0.00
1999-08-04,0.0,63.7,75,54,64,0.00
1999-08-05,0.0,63.7,75,55,61,0.20
1999-08-06,0.0,63.9,64,56,58,0.10
1999-08-07,0.0,64.0,59,51,55,0.30
1999-08-08,0.0,64.3,68,49,57,0.00
1999-08-09,0.0,64.3,72,51,60,0.00
1999-08-10,0.0,64.3,72,53,62,0.00
1999-08-11,0.0,64.3,59,47,53,0.00
1999-08-12,0.0,64.3,58,46,51,0.10
1999-08-13,0.0,64.4,57,46,50,0.50
1999-08-14,0.0,64.9,59,46,49,0.10
1999-08-15,0.0,65.0,56,46,50,0.20
1999-08-16,0.0,65.2,72,50,60,0.00
1999-08-17,0.0,65.2,78,57,67,0.00
1999-08-18,0.0,65.2,77,53,63,0.00
1999-08-19,0.0,65.2,70,52,58,0.00
1999-08-20,0.0,65.2,75,51,61,0.00
1999-08-21,0.0,65.2,67,48,55,0.00
1999-08-22,0.0,65.2,78,46,63,0.00
1999-08-23,0.0,65.2,82,60,71,0.00
1999-08-24,0.0,65.2,78,58,67,0.00
1999-08-25,0.0,65.2,72,50,61,0.00
1999-08-26,0.0,65.2,78,49,63,0.00
1999-08-27,0.0,65.2,84,58,71,0.00
1999-08-28,0.0,65.2,78,55,64,0.00
1999-08-29,0.0,65.2,55,42,50,0.10
1999-08-30,0.0,65.3,54,40,43,0.20
1999-08-31,0.0,65.5,53,40,44,0.00
1999-09-01,0.0,65.5,64,39,49,0.10
1999-09-02,0.0,65.6,63,42,53,0.00
1999-09-03,0.0,65.6,69,45,57,0.00
1999-09-04,0.0,65.6,68,51,58,0.00
1999-09-05,0.0,65.6,60,45,54,0.00
1999-09-06,0.0,65.6,56,41,46,0.00
1999-09-07,0.0,65.6,67,38,52,0.10
1999-09-08,0.0,65.7,79,54,66,0.00
1999-09-09,0.0,65.7,67,45,57,0.00
1999-09-10,0.0,65.7,63,40,49,0.00
1999-09-11,0.0,65.7,70,41,55,0.00
1999-09-12,0.0,65.7,82,55,67,0.00
1999-09-13,0.0,65.7,85,61,71,0.00
1999-09-14,0.0,65.7,81,56,68,0.00
1999-09-15,0.0,65.7,73,45,59,0.00
1999-09-16,0.0,65.7,64,41,49,0.00
1999-09-17,0.0,65.7,71,44,56,0.00
1999-09-18,0.0,65.7,79,54,67,0.00
1999-09-19,0.0,65.7,83,62,71,0.00
1999-09-20,0.0,65.7,79,58,67,0.00
1999-09-21,0.0,65.7,83,59,69,0.00
1999-09-22,0.0,65.7,79,55,66,0.00
1999-09-23,0.0,65.7,63,41,51,0.00
1999-09-24,0.0,65.7,54,37,45,0.00
1999-09-25,0.0,65.7,49,38,42,0.00
1999-09-26,0.0,65.7,56,35,42,0.00
1999-09-27,0.0,65.7,55,33,43,0.00
1999-09-28,0.0,65.7,69,42,54,0.00
1999-09-29,0.0,65.7,68,42,54,0.00
1999-09-30,0.0,65.7,58,37,44,0.00
1999-10-01,0.0,0.0,67,41,51,0.10
1999-10-02,0.0,0.1,63,42,51,0.00
1999-10-03,0.0,0.1,72,47,58,0.00
1999-10-04,0.0,0.1,73,43,57,0.00
1999-10-05,0.0,0.1,51,43,47,0.00
1999-10-06,0.0,0.1,52,42,46,0.00
1999-10-07,0.0,0.1,51,44,48,0.70
1999-10-08,0.0,0.8,52,39,46,1.20
1999-10-09,0.0,2.0,51,34,40,0.00
1999-10-10,0.0,2.0,55,34,44,0.00
1999-10-11,0.0,2.0,52,40,45,0.10
1999-10-12,0.0,2.1,59,43,52,0.00
1999-10-13,0.0,2.1,58,36,48,0.00
1999-10-14,0.0,2.1,49,31,38,0.00
1999-10-15,0.0,2.1,46,30,37,0.00
1999-10-16,0.0,2.1,59,33,45,0.00
1999-10-17,0.0,2.1,65,42,50,0.10
1999-10-18,0.0,2.2,66,41,52,0.10
1999-10-19,0.0,2.3,72,48,58,0.00
1999-10-20,0.0,2.3,70,51,59,0.00
1999-10-21,0.0,2.3,75,52,62,0.00
1999-10-22,0.0,2.3,75,55,63,0.00
1999-10-23,0.0,2.3,69,39,55,0.10
1999-10-24,0.0,2.4,57,33,44,0.10
1999-10-25,0.0,2.5,55,34,46,0.30
1999-10-26,0.0,2.8,45,31,36,0.00
1999-10-27,0.0,2.8,54,35,44,0.50
1999-10-28,0.0,3.3,46,37,40,0.70
1999-10-29,0.0,4.0,49,36,41,0.20
1999-10-30,0.0,4.2,55,41,50,0.10
1999-10-31,0.0,4.3,42,30,35,0.10
1999-11-01,0.0,4.4,50,31,40,0.10
1999-11-02,0.0,4.5,56,38,46,0.00
1999-11-03,0.0,4.5,55,34,48,0.00
1999-11-04,0.0,4.5,43,28,33,0.10
1999-11-05,0.0,4.6,49,30,42,0.40
1999-11-06,0.0,5.0,63,46,55,0.00
1999-11-07,0.0,5.0,53,44,47,0.00
1999-11-08,0.0,5.0,52,40,44,0.10
1999-11-09,0.0,5.1,47,41,44,0.20
1999-11-10,0.0,5.3,47,36,43,0.40
1999-11-11,0.0,5.7,58,47,52,0.60
1999-11-12,0.0,6.3,54,41,49,1.40
1999-11-13,0.0,7.7,59,51,54,0.10
1999-11-14,0.0,7.8,70,51,63,0.10
1999-11-15,0.0,7.9,69,46,51,0.00
1999-11-16,0.0,7.9,58,35,45,0.30
1999-11-17,0.2,8.2,38,32,35,0.30
1999-11-18,0.3,8.5,53,32,40,0.10
1999-11-19,0.1,8.6,53,38,45,0.30
1999-11-20,0.2,8.9,38,32,35,0.30
1999-11-21,0.4,9.2,33,30,31,0.20
1999-11-22,0.5,9.4,36,31,33,0.30
1999-11-23,0.6,9.7,41,32,35,0.00
1999-11-24,0.5,9.7,44,36,40,1.70
1999-11-25,0.2,11.4,47,39,44,2.50
1999-11-26,0.1,13.9,42,28,33,0.40
1999-11-27,0.4,14.3,43,30,38,0.20
1999-11-28,0.3,14.5,54,38,48,0.10
1999-11-29,0.1,14.6,58,40,51,0.20
1999-11-30,0.2,14.8,41,34,38,0.00
1999-12-01,0.3,14.8,44,33,38,0.10
1999-12-02,0.2,14.9,44,29,33,0.40
1999-12-03,0.4,15.3,37,28,31,0.00
1999-12-04,0.4,15.3,52,33,42,0.10
1999-12-05,0.3,15.4,39,33,36,0.10
1999-12-06,0.3,15.5,40,31,34,0.40
1999-12-07,0.6,15.9,38,27,30,0.00
1999-12-08,0.6,15.9,40,30,36,0.10
1999-12-09,0.5,16.0,39,31,34,0.10
1999-12-10,0.5,16.1,38,30,33,0.70
1999-12-11,0.8,16.8,41,36,39,0.90
1999-12-12,0.3,17.7,41,27,34,0.60
1999-12-13,0.8,18.3,30,26,28,0.70
1999-12-14,1.5,19.0,40,30,35,0.60
1999-12-15,2.1,19.6,46,39,43,1.20
1999-12-16,0.9,20.8,44,33,39,0.40
1999-12-17,0.5,21.2,49,35,42,0.60
1999-12-18,0.4,21.8,36,30,33,0.20
1999-12-19,0.4,22.0,35,30,32,0.10
1999-12-20,0.4,22.1,45,30,33,0.10
1999-12-21,0.4,22.2,54,31,40,0.10
1999-12-22,0.4,22.3,61,46,53,0.00
1999-12-23,0.3,22.3,62,49,54,0.00
1999-12-24,0.3,22.3,63,44,51,0.00
1999-12-25,0.3,22.3,63,46,53,0.00
1999-12-26,0.3,22.3,68,50,57,0.00
1999-12-27,0.2,22.3,68,53,58,0.00
1999-12-28,0.2,22.3,58,40,50,0.00
1999-12-29,0.3,22.3,43,26,33,0.00
1999-12-30,0.4,22.3,40,27,31,0.00
1999-12-31,0.3,22.3,35,31,33,0.70
2000-01-01,0.6,23.0,33,28,30,0.30
