#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 343: Bigelow Camp, OR
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Bigelow Camp (343) 
# Oregon  SNOTEL Site - 5130 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:23:27 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
1981-01-24,0.0,23.6,,,,0.00
1981-01-25,0.0,23.6,,,,0.20
1981-01-26,0.1,23.8,,,,0.50
1981-01-27,0.3,24.3,,,,0.30
1981-01-28,0.7,24.6,,,,0.20
1981-01-29,1.0,24.8,,,,0.70
1981-01-30,1.3,25.5,,,,0.50
1981-01-31,1.5,26.0,,,,0.10
1981-02-01,1.3,26.1,,,,0.00
1981-02-02,1.0,26.1,,,,0.00
1981-02-03,0.7,26.1,,,,0.80
1981-02-04,0.8,26.9,,,,0.00
1981-02-05,0.8,26.9,,,,0.00
1981-02-06,0.8,26.9,,,,0.00
1981-02-07,0.8,26.9,,,,0.60
1981-02-08,0.6,27.5,,,,0.60
1981-02-09,0.5,28.1,,,,1.30
1981-02-10,0.9,29.4,,,,1.00
1981-02-11,0.9,30.4,,,,0.00
1981-02-12,0.8,30.4,,,,0.00
1981-02-13,0.6,30.4,,,,0.00
1981-02-14,0.4,30.4,,,,0.80
1981-02-15,0.2,31.2,,,,1.50
1981-02-16,0.0,32.7,,,,0.70
1981-02-17,0.0,33.4,,,,0.90
1981-02-18,0.0,34.3,,,,0.90
1981-02-19,0.0,35.2,,,,0.00
1981-02-20,0.0,35.2,,,,0.00
1981-02-21,0.0,35.2,,,,0.00
1981-02-22,0.0,35.2,,,,0.00
1981-02-23,0.0,35.2,,,,0.00
1981-02-24,0.0,35.2,,,,0.00
1981-02-25,0.0,35.2,,,,0.00
1981-02-26,0.0,35.2,,,,0.00
1981-02-27,0.0,35.2,,,,0.00
1981-02-28,0.0,35.2,,,,0.00
1981-03-01,0.0,35.2,,,,0.00
1981-03-02,0.0,35.2,,,,0.30
1981-03-03,0.0,35.5,,,,0.00
1981-03-04,0.0,35.5,,,,0.00
1981-03-05,0.0,35.5,,,,1.60
1981-03-06,0.7,37.1,,,,0.00
1981-03-07,0.7,37.1,,,,0.10
1981-03-08,0.5,37.2,,,,0.00
1981-03-09,0.5,37.2,,,,0.00
1981-03-10,0.2,37.2,,,,0.00
1981-03-11,0.0,37.2,,,,0.00
1981-03-12,0.0,37.2,,,,0.30
1981-03-13,0.0,37.5,,,,0.10
1981-03-14,0.0,37.6,,,,0.40
1981-03-15,0.0,38.0,,,,0.90
1981-03-16,0.0,38.9,,,,0.30
1981-03-17,0.0,39.2,,,,0.40
1981-03-18,0.0,39.6,,,,0.00
1981-03-19,0.0,39.6,,,,0.10
1981-03-20,0.0,39.7,,,,0.10
1981-03-21,0.0,39.8,,,,0.10
1981-03-22,0.0,39.9,,,,0.20
1981-03-23,0.0,40.1,,,,0.20
1981-03-24,0.0,40.3,,,,0.10
1981-03-25,0.0,40.4,,,,0.10
1981-03-26,0.0,40.5,,,,0.00
1981-03-27,0.0,40.5,,,,0.10
1981-03-28,0.0,40.6,,,,0.50
1981-03-29,0.0,41.1,,,,0.30
1981-03-30,0.0,41.4,,,,0.10
1981-03-31,0.0,41.5,,,,0.00
1981-04-01,0.0,41.5,,,,0.00
1981-04-02,0.0,41.5,,,,0.00
1981-04-03,0.0,41.5,,,,0.00
1981-04-04,0.0,41.5,,,,0.60
1981-04-05,0.0,42.1,,,,0.20
1981-04-06,0.0,42.3,,,,0.30
1981-04-07,0.0,42.6,,,,0.00
1981-04-08,0.0,42.6,,,,0.00
1981-04-09,0.0,42.6,,,,0.10
1981-04-10,0.0,42.7,,,,0.00
1981-04-11,0.0,42.7,,,,0.50
1981-04-12,0.0,43.2,,,,0.10
1981-04-13,0.0,43.3,,,,0.30
1981-04-14,0.0,43.6,,,,0.00
1981-04-15,0.0,43.6,,,,0.00
1981-04-16,0.0,43.6,,,,0.00
1981-04-17,0.0,43.6,,,,0.00
1981-04-18,0.0,43.6,,,,0.00
1981-04-19,0.0,43.6,,,,0.40
1981-04-20,0.0,44.0,,,,0.00
1981-04-21,0.0,44.0,,,,0.00
1981-04-22,0.0,44.0,,,,0.50
1981-04-23,0.0,44.5,,,,0.00
1981-04-24,0.0,44.5,,,,0.00
1981-04-25,0.0,44.5,,,,0.00
1981-04-26,0.0,44.5,,,,0.00
1981-04-27,0.0,44.5,,,,0.00
1981-04-28,0.0,44.5,,,,0.00
1981-04-29,0.0,44.5,,,,0.00
1981-04-30,0.0,44.5,,,,0.00
1981-05-01,0.0,44.5,,,,0.00
1981-05-02,0.0,44.5,,,,0.00
1981-05-03,0.0,44.5,,,,0.00
1981-05-04,0.0,44.5,,,,0.30
1981-05-05,0.0,44.8,,,,0.40
1981-05-06,0.0,45.2,,,,0.00
1981-05-07,0.0,45.2,,,,0.00
1981-05-08,0.0,45.2,,,,0.00
1981-05-09,0.0,45.2,,,,0.00
1981-05-10,0.0,45.2,,,,0.00
1981-05-11,0.0,45.2,,,,0.00
1981-05-12,0.0,45.2,,,,0.00
1981-05-13,0.0,45.2,,,,0.30
1981-05-14,0.0,45.5,,,,0.50
1981-05-15,0.0,46.0,,,,0.20
1981-05-16,0.0,46.2,,,,0.70
1981-05-17,0.0,46.9,,,,0.00
1981-05-18,0.0,46.9,,,,0.00
1981-05-19,0.0,46.9,,,,0.00
1981-05-20,0.0,46.9,,,,0.30
1981-05-21,0.0,47.2,,,,0.00
1981-05-22,0.0,47.2,,,,0.00
1981-05-23,0.0,47.2,,,,0.00
1981-05-24,0.0,47.2,,,,0.00
1981-05-25,0.0,47.2,,,,0.00
1981-05-26,0.0,47.2,,,,0.00
1981-05-27,0.0,47.2,,,,0.00
1981-05-28,0.0,47.2,,,,0.00
1981-05-29,0.0,47.2,,,,0.00
1981-05-30,0.0,47.2,,,,0.00
1981-05-31,0.0,47.2,,,,0.00
1981-06-01,0.0,47.2,,,,0.00
1981-06-02,0.0,47.2,,,,0.00
1981-06-03,0.0,47.2,,,,0.00
1981-06-04,0.0,47.2,,,,0.00
1981-06-05,0.0,47.2,,,,0.00
1981-06-06,0.0,47.2,,,,0.00
1981-06-07,0.0,47.2,,,,0.60
1981-06-08,0.0,47.8,,,,0.40
1981-06-09,0.0,48.2,,,,0.00
1981-06-10,0.0,48.2,,,,0.00
1981-06-11,0.0,48.2,,,,0.00
1981-06-12,0.0,48.2,,,,0.50
1981-06-13,0.0,48.7,,,,0.30
1981-06-14,0.0,49.0,,,,0.00
1981-06-15,0.0,49.0,,,,0.00
1981-06-16,0.0,49.0,,,,0.00
1981-06-17,0.0,49.0,,,,0.00
1981-06-18,0.0,49.0,,,,0.00
1981-06-19,0.0,49.0,,,,0.00
1981-06-20,0.0,49.0,,,,0.00
1981-06-21,0.0,49.0,,,,0.00
1981-06-22,0.0,49.0,,,,0.00
1981-06-23,0.0,49.0,,,,0.00
1981-06-24,0.0,49.0,,,,0.00
1981-06-25,0.0,49.0,,,,0.00
1981-06-26,0.0,49.0,,,,0.00
1981-06-27,0.0,49.0,,,,0.00
1981-06-28,0.0,49.0,,,,0.00
1981-06-29,0.0,49.0,,,,0.00
1981-06-30,0.0,49.0,,,,0.00
1981-07-01,0.0,49.0,,,,0.00
1981-07-02,0.0,49.0,,,,0.00
1981-07-03,0.0,49.0,,,,0.00
1981-07-04,0.0,49.0,,,,0.00
1981-07-05,0.0,49.0,,,,0.00
1981-07-06,0.0,49.0,,,,0.00
1981-07-07,0.0,49.0,,,,0.00
1981-07-08,0.0,49.0,,,,0.00
1981-07-09,0.0,49.0,,,,0.00
1981-07-10,0.0,49.0,,,,0.30
1981-07-11,0.0,49.3,,,,0.30
1981-07-12,0.0,49.6,,,,0.00
1981-07-13,0.0,49.6,,,,0.00
1981-07-14,0.0,49.6,,,,0.00
1981-07-15,0.0,49.6,,,,0.00
1981-07-16,0.0,49.6,,,,0.00
1981-07-17,0.0,49.6,,,,0.00
1981-07-18,0.0,49.6,,,,0.00
1981-07-19,0.0,49.6,,,,0.00
1981-07-20,0.0,49.6,,,,0.00
1981-07-21,0.0,49.6,,,,0.00
1981-07-22,0.0,49.6,,,,0.30
1981-07-23,0.0,49.9,,,,0.00
1981-07-24,0.0,49.9,,,,0.00
1981-07-25,0.0,49.9,,,,0.00
1981-07-26,0.0,49.9,,,,0.00
1981-07-27,0.0,49.9,,,,0.00
1981-07-28,0.0,49.9,,,,0.00
1981-07-29,0.0,49.9,,,,0.00
1981-07-30,0.0,49.9,,,,0.00
1981-07-31,0.0,49.9,,,,0.00
1981-08-01,0.0,49.9,,,,0.00
1981-08-02,0.0,49.9,,,,0.00
1981-08-03,0.0,49.9,,,,0.00
1981-08-04,0.0,49.9,,,,0.00
1981-08-05,0.0,49.9,,,,0.00
1981-08-06,0.0,49.9,,,,0.00
1981-08-07,0.0,49.9,,,,0.00
1981-08-08,0.0,49.9,,,,0.00
1981-08-09,0.0,49.9,,,,0.00
1981-08-10,0.0,49.9,,,,0.00
1981-08-11,0.0,49.9,,,,0.00
1981-08-12,0.0,49.9,,,,0.00
1981-08-13,0.0,49.9,,,,0.00
1981-08-14,0.0,49.9,,,,0.00
1981-08-15,0.0,49.9,,,,0.00
1981-08-16,0.0,49.9,,,,0.00
1981-08-17,0.0,49.9,,,,0.00
1981-08-18,0.0,49.9,,,,0.00
1981-08-19,0.0,49.9,,,,0.00
1981-08-20,0.0,49.9,,,,0.00
1981-08-21,0.0,49.9,,,,0.00
1981-08-22,0.0,49.9,,,,0.00
1981-08-23,0.0,49.9,,,,0.00
1981-08-24,0.0,49.9,,,,0.00
1981-08-25,0.0,49.9,,,,0.00
1981-08-26,0.0,49.9,,,,0.00
1981-08-27,0.0,49.9,,,,0.00
1981-08-28,0.0,49.9,,,,0.00
1981-08-29,0.0,49.9,,,,0.00
1981-08-30,0.0,49.9,,,,0.00
1981-08-31,0.0,49.9,,,,0.00
1981-09-01,0.0,49.9,,,,0.00
1981-09-02,0.0,49.9,,,,0.00
1981-09-03,0.0,49.9,,,,0.00
1981-09-04,0.0,49.9,,,,0.00
1981-09-05,0.0,49.9,,,,0.00
1981-09-06,0.0,49.9,,,,0.00
1981-09-07,0.0,49.9,,,,0.00
1981-09-08,0.0,49.9,,,,0.00
1981-09-09,0.0,49.9,,,,0.00
1981-09-10,0.0,49.9,,,,0.00
1981-09-11,0.0,49.9,,,,0.00
1981-09-12,0.0,49.9,,,,0.00
1981-09-13,0.0,49.9,,,,0.00
1981-09-14,0.0,49.9,,,,0.00
1981-09-15,0.0,49.9,,,,0.00
1981-09-16,0.0,49.9,,,,0.00
1981-09-17,0.0,49.9,,,,0.00
1981-09-18,0.0,49.9,,,,0.00
1981-09-19,0.0,49.9,,,,0.00
1981-09-20,0.0,49.9,,,,0.00
1981-09-21,0.0,49.9,,,,0.00
1981-09-22,0.0,49.9,,,,0.00
1981-09-23,0.0,49.9,,,,0.00
1981-09-24,0.0,49.9,,,,0.00
1981-09-25,0.0,49.9,,,,0.00
1981-09-26,0.0,49.9,,,,0.00
1981-09-27,0.0,49.9,,,,0.00
1981-09-28,0.0,49.9,,,,0.00
1981-09-29,0.0,49.9,,,,0.00
1981-09-30,0.0,49.9,,,,0.00
1981-10-01,0.0,0.0,,,,0.00
1981-10-02,0.0,0.0,,,,0.10
1981-10-03,0.0,0.1,,,,0.00
1981-10-04,0.0,0.1,,,,0.00
1981-10-05,0.0,0.1,,,,0.20
1981-10-06,0.0,0.3,,,,2.50
1981-10-07,0.0,2.8,,,,0.40
1981-10-08,0.0,3.2,,,,0.40
1981-10-09,0.0,3.6,,,,0.50
1981-10-10,0.0,4.1,,,,0.60
1981-10-11,0.0,4.7,,,,0.20
1981-10-12,0.0,4.9,,,,0.00
1981-10-13,0.0,4.9,,,,0.00
1981-10-14,0.0,4.9,,,,0.00
1981-10-15,0.0,4.9,,,,0.00
1981-10-16,0.0,4.9,,,,0.20
1981-10-17,0.0,5.1,,,,0.10
1981-10-18,0.0,5.2,,,,0.00
1981-10-19,0.0,5.2,,,,0.00
1981-10-20,0.0,5.2,,,,0.00
1981-10-21,0.0,5.2,,,,0.00
1981-10-22,0.0,5.2,,,,0.00
1981-10-23,0.0,5.2,,,,0.10
1981-10-24,0.0,5.3,,,,0.00
1981-10-25,0.0,5.3,,,,0.60
1981-10-26,0.0,5.9,,,,0.00
1981-10-27,0.0,5.9,,,,1.70
1981-10-28,0.0,7.6,,,,0.90
1981-10-29,0.6,8.5,,,,1.20
1981-10-30,0.7,9.7,,,,0.00
1981-10-31,0.6,9.7,,,,0.00
1981-11-01,0.5,9.7,,,,0.00
1981-11-02,0.5,9.7,,,,0.00
1981-11-03,0.1,9.7,,,,0.00
1981-11-04,0.0,9.7,,,,0.00
1981-11-05,0.0,9.7,,,,0.00
1981-11-06,0.0,9.7,,,,0.00
1981-11-07,0.0,9.7,,,,0.00
1981-11-08,0.0,9.7,,,,0.00
1981-11-09,0.0,9.7,,,,0.00
1981-11-10,0.0,9.7,,,,0.40
1981-11-11,0.0,10.1,,,,0.90
1981-11-12,0.0,11.0,,,,0.00
1981-11-13,0.0,11.0,,,,2.50
1981-11-14,0.0,13.5,,,,2.50
1981-11-15,0.0,16.0,,,,2.50
1981-11-16,0.0,18.5,,,,3.00
1981-11-17,0.0,21.5,,,,0.50
1981-11-18,0.1,22.0,,,,0.30
1981-11-19,0.1,22.3,,,,0.00
1981-11-20,0.1,22.3,,,,0.70
1981-11-21,0.1,23.0,,,,0.80
1981-11-22,0.3,23.8,,,,1.00
1981-11-23,0.6,24.8,,,,1.50
1981-11-24,1.1,26.3,,,,0.90
1981-11-25,1.3,27.2,,,,0.40
1981-11-26,2.6,27.6,,,,0.10
1981-11-27,2.6,27.7,,,,0.30
1981-11-28,2.6,28.0,,,,0.00
1981-11-29,2.6,28.0,,,,0.00
1981-11-30,2.6,28.0,,,,1.00
1981-12-01,3.1,29.0,,,,0.00
1981-12-02,2.0,29.0,,,,0.60
1981-12-03,1.8,29.6,,,,0.00
1981-12-04,1.8,29.6,,,,0.00
1981-12-05,1.2,29.6,,,,3.50
1981-12-06,0.7,33.1,,,,0.50
1981-12-07,0.5,33.6,,,,0.00
1981-12-08,0.4,33.6,,,,0.00
1981-12-09,0.2,33.6,,,,1.50
1981-12-10,0.9,35.1,,,,0.20
1981-12-11,1.1,35.3,,,,1.20
1981-12-12,1.6,36.5,,,,0.30
1981-12-13,1.6,36.8,,,,0.10
1981-12-14,1.3,36.9,,,,1.70
1981-12-15,1.3,38.6,,,,0.10
1981-12-16,1.0,38.7,,,,0.10
1981-12-17,1.0,38.8,,,,0.00
1981-12-18,1.0,38.8,,,,5.40
1981-12-19,0.9,44.2,,,,1.20
1981-12-20,0.9,45.4,,,,1.00
1981-12-21,1.9,46.4,,,,0.40
1981-12-22,2.3,46.8,,,,0.10
1981-12-23,2.1,46.9,,,,0.00
1981-12-24,2.0,46.9,,,,0.80
1981-12-25,2.7,47.7,,,,0.50
1981-12-26,3.2,48.2,,,,1.50
1981-12-27,4.0,49.7,,,,0.80
1981-12-28,2.1,50.5,,,,0.70
1981-12-29,2.8,51.2,,,,1.10
1981-12-30,3.7,52.3,,,,0.00
1981-12-31,3.7,52.3,,,,1.00
1982-01-01,3.7,53.3,,,,0.60
1982-01-02,4.3,53.9,,,,0.60
1982-01-03,4.9,54.5,,,,0.00
1982-01-04,4.9,54.5,,,,0.00
1982-01-05,4.0,54.5,,,,3.00
1982-01-06,7.2,57.5,,,,0.00
1982-01-07,7.1,57.5,,,,0.10
1982-01-08,7.0,57.6,,,,0.00
1982-01-09,6.8,57.6,,,,0.30
1982-01-10,6.6,57.9,,,,0.00
1982-01-11,6.4,57.9,,,,0.00
1982-01-12,6.2,57.9,,,,0.00
1982-01-13,6.0,57.9,,,,0.00
1982-01-14,5.8,57.9,,,,0.00
1982-01-15,5.5,57.9,,,,0.30
1982-01-16,5.8,58.2,,,,0.00
1982-01-17,5.8,58.2,,,,0.00
1982-01-18,5.8,58.2,,,,1.10
1982-01-19,6.9,59.3,,,,1.00
1982-01-20,7.9,60.3,,,,0.00
1982-01-21,7.9,60.3,,,,0.00
1982-01-22,7.9,60.3,,,,0.00
1982-01-23,7.9,60.3,,,,0.00
1982-01-24,7.9,60.3,,,,0.60
1982-01-25,8.5,60.9,,,,0.30
1982-01-26,8.5,61.2,,,,1.30
1982-01-27,8.5,62.5,,,,0.20
1982-01-28,12.2,62.7,,,,0.00
1982-01-29,12.2,62.7,,,,0.00
1982-01-30,12.2,62.7,,,,0.00
1982-01-31,12.2,62.7,,,,0.00
1982-02-01,10.3,62.7,,,,0.00
1982-02-02,10.3,62.7,,,,0.00
1982-02-03,10.3,62.7,,,,0.00
1982-02-04,10.3,62.7,,,,0.00
1982-02-05,10.3,62.7,,,,0.00
1982-02-06,10.3,62.7,,,,0.00
1982-02-07,10.3,62.7,,,,0.00
1982-02-08,10.3,62.7,,,,0.00
1982-02-09,10.3,62.7,,,,0.60
1982-02-10,10.9,63.3,,,,0.00
1982-02-11,10.9,63.3,,,,0.30
1982-02-12,10.9,63.6,,,,0.70
1982-02-13,11.0,64.3,,,,0.80
1982-02-14,11.1,65.1,,,,1.70
1982-02-15,11.2,66.8,,,,1.00
1982-02-16,10.6,67.8,,,,1.50
1982-02-17,10.1,69.3,,,,0.00
1982-02-18,10.1,69.3,,,,0.90
1982-02-19,9.5,70.2,,,,0.20
1982-02-20,8.1,70.4,,,,0.20
1982-02-21,7.9,70.6,,,,0.20
1982-02-22,7.6,70.8,,,,0.20
1982-02-23,7.4,71.0,,,,0.40
1982-02-24,7.0,71.4,,,,1.20
1982-02-25,6.2,72.6,,,,0.20
1982-02-26,6.8,72.8,,,,0.00
1982-02-27,6.7,72.8,,,,0.00
1982-02-28,6.7,72.8,,,,0.60
1982-03-01,6.8,73.4,,,,0.20
1982-03-02,7.0,73.6,,,,1.10
1982-03-03,7.3,74.7,,,,2.20
1982-03-04,8.3,76.9,,,,0.30
