#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/reportGeneratorHelp/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 1263: Pinto Rock, WA
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Pinto Rock (1263) 
# Washington  SNOTEL Site - 4440 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: Jul 3, 2021 6:07:53 AM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
2014-11-26,1.0,17.7,45,41,43,0.10
2014-11-27,0.2,17.8,42,39,41,0.30
2014-11-28,0.2,18.1,42,28,38,0.60
2014-11-29,0.2,18.7,28,14,22,0.00
2014-11-30,0.6,18.7,28,15,19,0.00
2014-12-01,0.6,18.7,35,21,29,0.10
2014-12-02,0.5,18.8,39,25,30,0.30
2014-12-03,0.6,19.1,41,30,35,0.10
2014-12-04,0.6,19.2,40,32,37,0.30
2014-12-05,0.6,19.5,44,38,41,0.30
2014-12-06,0.1,19.8,39,33,36,0.70
2014-12-07,0.5,20.5,45,35,40,0.00
2014-12-08,0.5,20.5,46,38,42,0.00
2014-12-09,0.2,20.5,46,41,44,1.40
2014-12-10,0.1,21.9,47,37,43,0.80
2014-12-11,0.1,22.7,45,36,40,0.40
2014-12-12,0.0,23.1,36,33,35,0.00
2014-12-13,0.0,23.1,37,30,33,0.00
2014-12-14,0.0,23.1,38,29,32,0.00
2014-12-15,0.0,23.1,38,29,34,0.00
2014-12-16,0.0,23.1,37,31,34,0.10
2014-12-17,0.0,23.2,37,32,34,0.30
2014-12-18,0.4,23.5,38,33,35,0.60
2014-12-19,0.6,24.1,36,32,33,0.60
2014-12-20,1.0,24.7,44,32,36,2.40
2014-12-21,2.1,27.1,42,34,37,0.40
2014-12-22,1.6,27.5,38,30,33,0.00
2014-12-23,1.6,27.5,41,31,38,0.50
2014-12-24,1.6,28.0,34,29,31,0.70
2014-12-25,2.4,28.7,33,25,29,0.00
2014-12-26,2.4,28.7,35,22,29,0.10
2014-12-27,2.4,28.8,33,28,31,1.00
2014-12-28,3.4,29.8,32,26,29,0.70
2014-12-29,4.3,30.5,28,12,21,0.40
2014-12-30,4.5,30.9,27,11,17,0.10
2014-12-31,4.5,31.0,37,19,26,0.00
2015-01-01,4.5,31.0,39,26,32,0.00
2015-01-02,4.5,31.0,38,31,34,0.00
2015-01-03,4.6,31.0,31,24,29,0.00
2015-01-04,4.6,31.0,37,31,33,1.40
2015-01-05,5.6,32.4,43,36,40,0.40
2015-01-06,5.0,32.8,56,36,45,0.00
2015-01-07,5.0,32.8,60,45,50,0.00
2015-01-08,5.0,32.8,57,38,49,0.00
2015-01-09,4.9,32.8,45,37,42,0.00
2015-01-10,4.9,32.8,42,36,38,0.10
2015-01-11,5.0,32.9,37,33,35,0.00
2015-01-12,5.0,32.9,38,32,34,0.00
2015-01-13,5.1,32.9,44,32,36,0.00
2015-01-14,5.0,32.9,42,28,35,0.00
2015-01-15,5.2,32.9,39,33,36,0.90
2015-01-16,5.5,33.8,37,29,34,0.00
2015-01-17,5.5,33.8,45,31,40,1.60
2015-01-18,5.3,35.4,45,33,35,1.00
2015-01-19,5.7,36.4,37,28,33,0.10
2015-01-20,5.9,36.5,40,28,31,0.00
2015-01-21,5.9,36.5,42,28,34,0.10
2015-01-22,5.9,36.6,42,35,38,0.10
2015-01-23,5.9,36.7,45,37,41,0.20
2015-01-24,5.6,36.9,48,41,45,0.00
2015-01-25,5.1,36.9,63,39,51,0.00
2015-01-26,5.0,36.9,57,41,49,0.00
2015-01-27,4.9,36.9,46,36,41,0.00
2015-01-28,4.8,36.9,48,33,38,0.00
2015-01-29,4.9,36.9,51,37,42,0.00
2015-01-30,5.1,36.9,53,39,44,0.00
2015-01-31,5.3,36.9,50,38,42,0.10
2015-02-01,5.0,37.0,41,34,36,0.10
2015-02-02,5.0,37.1,42,33,36,0.20
2015-02-03,4.9,37.3,38,33,34,0.10
2015-02-04,4.9,37.4,43,35,38,0.20
2015-02-05,4.8,37.6,45,38,42,1.70
2015-02-06,3.9,39.3,44,40,42,1.40
2015-02-07,2.4,40.7,41,36,39,1.50
2015-02-08,1.5,42.2,46,37,41,0.40
2015-02-09,0.7,42.6,42,35,39,0.60
2015-02-10,0.4,43.2,41,36,38,0.00
2015-02-11,0.0,43.2,47,38,43,0.00
2015-02-12,0.0,43.2,54,40,46,0.00
2015-02-13,0.0,43.2,56,39,48,0.00
2015-02-14,0.0,43.2,45,34,40,0.00
2015-02-15,0.0,43.2,49,33,40,0.00
2015-02-16,0.0,43.2,47,36,40,0.00
2015-02-17,0.0,43.2,50,36,41,0.00
2015-02-18,0.0,43.2,43,35,38,0.00
2015-02-19,0.0,43.2,41,35,37,0.20
2015-02-20,0.0,43.4,40,33,36,0.00
2015-02-21,0.0,43.4,42,30,35,0.00
2015-02-22,0.0,43.4,42,26,33,0.00
2015-02-23,0.0,43.4,49,29,38,0.00
2015-02-24,0.0,43.4,47,31,40,0.00
2015-02-25,0.0,43.4,38,33,35,0.20
2015-02-26,0.0,43.6,40,34,36,0.20
2015-02-27,0.0,43.8,37,32,34,0.20
2015-02-28,0.0,44.0,40,29,33,0.00
2015-03-01,0.0,44.0,44,27,35,0.00
2015-03-02,0.0,44.0,40,27,32,0.00
2015-03-03,0.0,44.0,39,27,31,0.00
2015-03-04,0.0,44.0,48,27,36,0.00
2015-03-05,0.0,44.0,50,34,41,0.00
2015-03-06,0.0,44.0,53,38,44,0.00
2015-03-07,0.0,44.0,55,38,45,0.00
2015-03-08,0.0,44.0,58,39,48,0.00
2015-03-09,0.0,44.0,55,41,47,0.00
2015-03-10,0.0,44.0,61,42,50,0.10
2015-03-11,0.0,44.1,45,38,41,0.40
2015-03-12,0.0,44.5,49,38,42,0.00
2015-03-13,0.0,44.5,55,42,49,0.10
2015-03-14,0.0,44.6,44,38,42,1.10
2015-03-15,0.0,45.7,43,33,39,1.80
2015-03-16,0.0,47.5,48,29,37,0.00
2015-03-17,0.0,47.5,44,35,38,0.10
2015-03-18,0.0,47.6,45,34,38,0.00
2015-03-19,0.0,47.6,52,35,43,0.00
2015-03-20,0.0,47.6,50,38,43,0.40
2015-03-21,0.0,48.0,39,32,36,0.50
2015-03-22,0.0,48.5,39,32,35,0.40
2015-03-23,0.2,48.9,36,32,33,0.60
2015-03-24,0.7,49.5,40,30,34,0.60
2015-03-25,1.3,50.1,42,34,38,0.30
2015-03-26,1.2,50.4,60,40,48,0.00
2015-03-27,0.5,50.4,57,35,48,0.00
2015-03-28,0.0,50.4,43,34,37,0.30
2015-03-29,0.0,50.7,50,34,41,0.00
2015-03-30,0.0,50.7,55,37,44,0.00
2015-03-31,0.0,50.7,39,30,33,0.60
2015-04-01,0.4,51.3,38,29,32,0.10
2015-04-02,0.4,51.4,40,29,33,0.00
2015-04-03,0.0,51.4,36,28,31,0.30
2015-04-04,0.0,51.7,39,25,31,0.00
2015-04-05,0.0,51.7,43,29,35,0.10
2015-04-06,0.0,51.8,39,29,33,0.20
2015-04-07,0.0,52.0,42,34,36,0.10
2015-04-08,0.0,52.1,42,32,36,0.00
2015-04-09,0.0,52.1,49,32,39,0.00
2015-04-10,0.0,52.1,46,33,38,0.50
2015-04-11,0.0,52.6,37,28,32,0.60
2015-04-12,0.5,53.2,40,27,33,0.00
2015-04-13,0.5,53.2,42,27,34,0.30
2015-04-14,0.4,53.5,36,27,30,0.60
2015-04-15,1.0,54.1,40,27,33,0.00
2015-04-16,0.9,54.1,57,30,44,0.10
2015-04-17,0.0,54.2,59,39,48,0.00
2015-04-18,0.0,54.2,60,36,48,0.00
2015-04-19,0.0,54.2,63,43,51,0.00
2015-04-20,0.0,54.2,65,45,53,0.00
2015-04-21,0.0,54.2,55,30,44,0.00
2015-04-22,0.0,54.2,45,29,35,0.00
2015-04-23,0.0,54.2,35,30,33,0.10
2015-04-24,0.0,54.3,37,31,33,0.50
2015-04-25,0.0,54.8,40,29,33,0.20
2015-04-26,0.0,55.0,46,29,37,0.20
2015-04-27,0.0,55.2,64,40,53,0.00
2015-04-28,0.0,55.2,53,34,44,0.00
2015-04-29,0.0,55.2,46,31,37,0.00
2015-04-30,0.0,55.2,56,31,44,0.00
2015-05-01,0.0,55.2,60,39,49,0.00
2015-05-02,0.0,55.2,55,35,44,0.00
2015-05-03,0.0,55.2,62,38,49,0.00
2015-05-04,0.0,55.2,54,35,44,0.00
2015-05-05,0.0,55.2,44,32,35,0.30
2015-05-06,0.0,55.5,42,31,35,0.00
2015-05-07,0.0,55.5,55,33,43,0.00
2015-05-08,0.0,55.5,62,39,51,0.10
2015-05-09,0.0,55.6,66,46,55,0.00
2015-05-10,0.0,55.6,64,43,52,0.10
2015-05-11,0.0,55.7,43,39,40,0.00
2015-05-12,0.0,55.7,41,36,38,0.40
2015-05-13,0.0,56.1,41,36,39,0.20
2015-05-14,0.0,56.3,53,36,43,0.10
2015-05-15,0.0,56.4,49,40,43,0.10
2015-05-16,0.0,56.5,45,39,42,0.00
2015-05-17,0.0,56.5,57,40,47,0.00
2015-05-18,0.0,56.5,59,44,50,0.00
2015-05-19,0.0,56.5,60,44,50,0.00
2015-05-20,0.0,56.5,67,45,54,0.00
2015-05-21,0.0,56.5,62,49,54,0.00
2015-05-22,0.0,56.5,57,44,49,0.10
2015-05-23,0.0,56.6,51,42,46,0.00
2015-05-24,0.0,56.6,54,44,46,0.00
2015-05-25,0.0,56.6,57,42,47,0.00
2015-05-26,0.0,56.6,56,42,47,0.00
2015-05-27,0.0,56.6,65,43,52,0.00
2015-05-28,0.0,56.6,72,47,58,0.00
2015-05-29,0.0,56.6,71,51,60,0.00
2015-05-30,0.0,56.6,67,49,57,0.00
2015-05-31,0.0,56.6,73,48,60,0.00
2015-06-01,0.0,56.6,55,44,48,0.20
2015-06-02,0.0,56.8,46,42,43,0.30
2015-06-03,0.0,57.1,49,41,44,0.10
2015-06-04,0.0,57.2,57,43,47,0.00
2015-06-05,0.0,57.2,70,45,57,0.00
2015-06-06,0.0,57.2,74,50,62,0.00
2015-06-07,0.0,57.2,77,54,65,0.00
2015-06-08,0.0,57.2,79,57,67,0.00
2015-06-09,0.0,57.2,75,52,64,0.00
2015-06-10,0.0,57.2,67,49,57,0.00
2015-06-11,0.0,57.2,68,44,55,0.00
2015-06-12,0.0,57.2,57,37,46,0.00
2015-06-13,0.0,57.2,60,37,49,0.00
2015-06-14,0.0,57.2,69,42,57,0.00
2015-06-15,0.0,57.2,73,52,61,0.00
2015-06-16,0.0,57.2,66,46,55,0.00
2015-06-17,0.0,57.2,67,45,55,0.00
2015-06-18,0.0,57.2,66,44,55,0.00
2015-06-19,0.0,57.2,58,42,48,0.00
2015-06-20,0.0,57.2,65,40,52,0.00
2015-06-21,0.0,57.2,67,47,55,0.00
2015-06-22,0.0,57.2,62,45,53,0.00
2015-06-23,0.0,57.2,66,44,55,0.00
2015-06-24,0.0,57.2,67,49,57,0.00
2015-06-25,0.0,57.2,77,50,63,0.00
2015-06-26,0.0,57.2,83,57,70,0.10
2015-06-27,0.0,57.3,85,67,74,0.00
2015-06-28,0.0,57.3,80,61,69,0.00
2015-06-29,0.0,57.3,76,56,66,0.00
2015-06-30,0.0,57.3,76,56,65,0.00
2015-07-01,0.0,57.3,81,54,67,0.00
2015-07-02,0.0,57.3,80,59,69,0.00
2015-07-03,0.0,57.3,79,58,67,0.00
2015-07-04,0.0,57.3,79,57,67,0.00
2015-07-05,0.0,57.3,82,58,68,0.00
2015-07-06,0.0,57.3,79,58,66,0.00
2015-07-07,0.0,57.3,75,55,64,0.00
2015-07-08,0.0,57.3,79,54,67,0.00
2015-07-09,0.0,57.3,81,58,67,0.00
2015-07-10,0.0,57.3,58,49,54,0.00
2015-07-11,0.0,57.3,57,48,51,0.00
2015-07-12,0.0,57.3,64,48,53,0.00
2015-07-13,0.0,57.3,61,48,53,0.00
2015-07-14,0.0,57.3,66,47,55,0.00
2015-07-15,0.0,57.3,65,47,55,0.00
2015-07-16,0.0,57.3,60,44,51,0.00
2015-07-17,0.0,57.3,69,45,57,0.00
2015-07-18,0.0,57.3,77,55,66,0.00
2015-07-19,0.0,57.3,78,58,67,0.00
2015-07-20,0.0,57.3,71,51,60,0.00
2015-07-21,0.0,57.3,60,42,50,0.00
2015-07-22,0.0,57.3,59,41,48,0.00
2015-07-23,0.0,57.3,63,46,52,0.00
2015-07-24,0.0,57.3,63,46,54,0.10
2015-07-25,0.0,57.4,53,43,49,0.20
2015-07-26,0.0,57.6,53,42,46,0.10
2015-07-27,0.0,57.7,56,43,48,0.10
2015-07-28,0.0,57.8,67,45,55,0.20
2015-07-29,0.0,58.0,76,52,65,0.20
2015-07-30,0.0,58.2,85,61,72,0.10
2015-07-31,0.0,58.3,83,60,72,0.10
2015-08-01,0.0,58.4,83,60,70,0.00
2015-08-02,0.0,58.4,78,60,66,0.00
2015-08-03,0.0,58.4,70,52,61,0.00
2015-08-04,0.0,58.4,66,46,55,0.00
2015-08-05,0.0,58.4,60,43,50,0.00
2015-08-06,0.0,58.4,63,42,51,0.00
2015-08-07,0.0,58.4,69,46,57,0.00
2015-08-08,0.0,58.4,65,51,56,0.00
2015-08-09,0.0,58.4,69,46,57,0.00
2015-08-10,0.0,58.4,73,53,61,0.00
2015-08-11,0.0,58.4,76,54,65,0.00
2015-08-12,0.0,58.4,74,58,65,0.00
2015-08-13,0.0,58.4,78,56,65,0.00
2015-08-14,0.0,58.4,57,48,51,0.30
2015-08-15,0.0,58.7,55,44,47,0.00
2015-08-16,0.0,58.7,65,44,53,0.00
2015-08-17,0.0,58.7,71,49,58,0.00
2015-08-18,0.0,58.7,77,55,66,0.00
2015-08-19,0.0,58.7,76,56,66,0.00
2015-08-20,0.0,58.7,65,44,54,0.00
2015-08-21,0.0,58.7,58,43,49,0.00
2015-08-22,0.0,58.7,69,44,57,0.00
2015-08-23,0.0,58.7,73,54,61,0.00
2015-08-24,0.0,58.7,68,49,58,0.00
2015-08-25,0.0,58.7,71,49,58,0.00
2015-08-26,0.0,58.7,74,54,63,0.00
2015-08-27,0.0,58.7,71,53,62,0.00
2015-08-28,0.0,58.7,62,49,57,0.00
2015-08-29,0.0,58.7,60,47,50,0.70
2015-08-30,0.0,59.4,50,43,46,0.60
2015-08-31,0.0,60.0,50,44,47,0.10
2015-09-01,0.0,60.1,55,46,48,0.00
2015-09-02,0.0,60.1,48,39,44,0.10
2015-09-03,0.0,60.2,49,37,41,0.00
2015-09-04,0.0,60.2,52,36,41,0.00
2015-09-05,0.0,60.2,49,40,43,0.10
2015-09-06,0.0,60.3,47,39,43,0.00
2015-09-07,0.0,60.3,57,41,47,0.00
2015-09-08,0.0,60.3,63,45,54,0.00
2015-09-09,0.0,60.3,68,49,57,0.00
2015-09-10,0.0,60.3,75,51,63,0.00
2015-09-11,0.0,60.3,78,60,68,0.00
2015-09-12,0.0,60.3,76,55,65,0.00
2015-09-13,0.0,60.3,59,37,51,0.00
2015-09-14,0.0,60.3,43,35,39,0.00
2015-09-15,0.0,60.3,46,35,39,0.10
2015-09-16,0.0,60.4,50,38,43,0.10
2015-09-17,0.0,60.5,49,42,44,0.20
2015-09-18,0.0,60.7,57,41,47,0.00
2015-09-19,0.0,60.7,60,45,52,0.00
2015-09-20,0.0,60.7,61,51,53,0.10
2015-09-21,0.0,60.8,55,39,47,0.00
2015-09-22,0.0,60.8,55,37,44,0.00
2015-09-23,0.0,60.8,58,39,48,0.00
2015-09-24,0.0,60.8,62,46,53,0.00
2015-09-25,0.0,60.8,54,47,51,0.00
2015-09-26,0.0,60.8,51,37,44,0.00
2015-09-27,0.0,60.8,56,34,45,0.00
2015-09-28,0.0,60.8,64,44,52,0.00
2015-09-29,0.0,60.8,67,49,57,0.10
2015-09-30,0.0,60.9,65,49,55,0.00
2015-10-01,0.0,0.0,64,46,54,0.00
2015-10-02,0.0,0.0,52,40,46,0.00
2015-10-03,0.0,0.0,58,38,48,0.00
2015-10-04,0.0,0.0,63,48,54,0.00
2015-10-05,0.0,0.0,65,48,56,0.00
2015-10-06,0.0,0.0,61,49,54,0.00
2015-10-07,0.0,0.0,56,45,50,0.30
2015-10-08,0.0,0.3,63,46,55,0.00
2015-10-09,0.0,0.3,58,49,53,0.10
2015-10-10,0.0,0.4,52,41,48,0.60
2015-10-11,0.0,1.0,52,37,45,0.00
2015-10-12,0.0,1.0,55,43,48,0.10
2015-10-13,0.0,1.1,56,43,49,0.00
2015-10-14,0.0,1.1,62,41,53,0.00
2015-10-15,0.0,1.1,63,50,56,0.00
2015-10-16,0.0,1.1,71,55,61,0.00
2015-10-17,0.0,1.1,59,44,52,0.00
2015-10-18,0.0,1.1,49,45,47,0.40
2015-10-19,0.0,1.5,47,44,46,0.00
2015-10-20,0.0,1.5,53,43,46,0.00
2015-10-21,0.0,1.5,55,42,47,0.00
2015-10-22,0.0,1.5,48,36,41,0.00
2015-10-23,0.0,1.5,54,36,46,0.00
2015-10-24,0.0,1.5,54,44,48,0.00
2015-10-25,0.0,1.5,52,40,45,0.70
2015-10-26,0.0,2.2,41,37,40,0.40
2015-10-27,0.0,2.6,51,37,44,0.00
2015-10-28,0.0,2.6,49,41,43,0.20
2015-10-29,0.0,2.8,49,41,44,0.10
2015-10-30,0.0,2.9,49,42,46,1.80
2015-10-31,0.0,4.7,49,40,44,1.30
2015-11-01,0.0,6.0,42,35,38,0.70
2015-11-02,0.0,6.7,40,34,36,0.00
2015-11-03,0.0,6.7,36,28,32,0.00
2015-11-04,0.0,6.7,40,28,33,0.00
2015-11-05,0.0,6.7,38,34,36,0.20
2015-11-06,0.0,6.9,43,37,40,0.00
2015-11-07,0.0,6.9,42,39,41,0.50
2015-11-08,0.0,7.4,41,33,36,0.30
2015-11-09,0.0,7.7,36,32,33,0.00
2015-11-10,0.0,7.7,37,30,33,0.00
2015-11-11,0.0,7.7,34,28,32,0.30
2015-11-12,0.2,8.0,35,28,32,1.00
2015-11-13,1.3,9.0,42,35,41,0.90
2015-11-14,0.3,9.9,42,40,41,1.10
2015-11-15,0.0,11.0,40,27,31,0.60
2015-11-16,0.3,11.6,34,25,29,1.40
2015-11-17,1.8,13.0,43,30,37,1.90
2015-11-18,1.2,14.9,34,29,31,0.30
2015-11-19,1.4,15.2,36,25,32,0.10
2015-11-20,1.8,15.3,35,25,29,0.00
2015-11-21,1.6,15.3,46,28,39,0.10
2015-11-22,1.7,15.4,46,36,41,0.10
2015-11-23,1.8,15.5,43,32,36,0.10
2015-11-24,2.0,15.6,32,27,30,0.30
2015-11-25,2.3,15.9,34,22,27,0.00
2015-11-26,2.2,15.9,39,27,32,0.00
2015-11-27,2.2,15.9,44,29,36,0.00
2015-11-28,2.3,15.9,48,33,41,0.10
2015-11-29,2.4,16.0,47,35,39,0.00
2015-11-30,2.4,16.0,42,31,35,0.10
2015-12-01,2.5,16.1,39,32,35,0.50
2015-12-02,3.0,16.6,43,34,38,0.30
2015-12-03,2.9,16.9,42,34,38,0.80
2015-12-04,2.6,17.7,34,32,33,0.40
2015-12-05,3.0,18.1,35,31,33,1.00
2015-12-06,3.9,19.1,36,33,35,1.50
2015-12-07,5.4,20.6,44,33,38,2.00
2015-12-08,5.6,22.6,47,40,45,2.40
2015-12-09,3.1,25.0,44,34,36,0.50
2015-12-10,2.7,25.5,39,31,33,1.90
2015-12-11,4.9,27.4,33,30,31,0.50
2015-12-12,5.3,27.9,34,30,31,1.10
2015-12-13,6.5,29.0,32,28,30,0.70
2015-12-14,7.1,29.7,31,23,27,0.00
2015-12-15,7.2,29.7,33,23,28,0.20
2015-12-16,7.4,29.9,34,23,28,0.20
2015-12-17,7.7,30.1,35,29,32,1.70
2015-12-18,8.5,31.8,37,30,33,1.00
2015-12-19,9.3,32.8,32,29,30,0.50
2015-12-20,9.8,33.3,32,28,30,1.30
2015-12-21,11.2,34.6,33,28,30,1.90
2015-12-22,13.4,36.5,31,26,28,1.00
2015-12-23,14.4,37.5,28,25,26,1.60
2015-12-24,16.2,39.1,29,18,24,0.10
2015-12-25,16.3,39.2,30,18,24,0.10
2015-12-26,16.3,39.3,28,18,22,0.10
2015-12-27,16.5,39.4,28,24,27,0.10
2015-12-28,16.6,39.5,34,26,28,0.20
2015-12-29,16.7,39.7,28,20,24,0.00
2015-12-30,16.6,39.7,27,16,21,0.00
2015-12-31,16.6,39.7,26,15,20,0.10
2016-01-01,16.7,39.8,32,19,26,0.00
2016-01-02,16.7,39.8,29,18,23,0.00
2016-01-03,16.7,39.8,31,20,24,0.50
2016-01-04,17.2,40.3,42,31,35,0.20
2016-01-05,17.4,40.5,37,32,35,0.00
