#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 655: Mud Ridge, OR
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Mud Ridge (655) 
# Oregon  SNOTEL Site - 4070 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:24:57 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
1978-11-28,0.0,8.2,,,,0.70
1978-11-29,0.0,8.9,,,,0.50
1978-11-30,0.0,9.4,,,,1.20
1978-12-01,0.7,10.6,,,,0.00
1978-12-02,0.7,10.6,,,,0.00
1978-12-03,0.7,10.6,,,,1.00
1978-12-04,1.7,11.6,,,,1.40
1978-12-05,3.0,13.0,,,,0.20
1978-12-06,3.2,13.2,,,,0.00
1978-12-07,3.2,13.2,,,,0.00
1978-12-08,3.2,13.2,,,,0.10
1978-12-09,3.2,13.3,,,,0.20
1978-12-10,3.5,13.5,,,,0.80
1978-12-11,4.3,14.3,,,,0.80
1978-12-12,4.5,15.1,,,,0.00
1978-12-13,4.5,15.1,,,,0.00
1978-12-14,4.5,15.1,,,,0.50
1978-12-15,4.8,15.6,,,,0.00
1978-12-16,4.8,15.6,,,,0.00
1978-12-17,4.9,15.6,,,,0.00
1978-12-18,5.0,15.6,,,,0.00
1978-12-19,5.0,15.6,,,,0.00
1978-12-20,5.0,15.6,,,,0.40
1978-12-21,5.4,16.0,,,,0.20
1978-12-22,5.6,16.2,,,,0.00
1978-12-23,5.8,16.2,,,,1.00
1978-12-24,6.3,17.2,,,,0.10
1978-12-25,6.5,17.3,,,,0.00
1978-12-26,6.5,17.3,,,,0.00
1978-12-27,6.5,17.3,,,,0.30
1978-12-28,6.7,17.6,,,,0.00
1978-12-29,6.7,17.6,,,,0.00
1978-12-30,6.7,17.6,,,,0.20
1978-12-31,6.9,17.8,,,,0.00
1979-01-01,6.9,17.8,,,,0.00
1979-01-02,6.9,17.8,,,,0.00
1979-01-03,6.9,17.8,,,,0.00
1979-01-04,6.9,17.8,,,,0.30
1979-01-05,7.1,18.1,,,,0.00
1979-01-06,7.1,18.1,,,,0.00
1979-01-07,7.1,18.1,,,,0.10
1979-01-08,7.1,18.2,,,,0.10
1979-01-09,7.3,18.3,,,,1.20
1979-01-10,7.5,19.5,,,,0.50
1979-01-11,8.1,20.0,,,,0.40
1979-01-12,8.6,20.4,,,,0.30
1979-01-13,9.0,20.7,,,,0.10
1979-01-14,9.0,20.8,,,,0.00
1979-01-15,9.0,20.8,,,,0.00
1979-01-16,9.0,20.8,,,,0.00
1979-01-17,9.0,20.8,,,,0.00
1979-01-18,9.0,20.8,,,,0.00
1979-01-19,9.0,20.8,,,,0.70
1979-01-20,9.7,21.5,,,,0.10
1979-01-21,9.9,21.6,,,,0.00
1979-01-22,9.9,21.6,,,,0.00
1979-01-23,9.9,21.6,,,,0.00
1979-01-24,9.9,21.6,,,,0.00
1979-01-25,9.9,21.6,,,,0.00
1979-01-26,9.9,21.6,,,,0.20
1979-01-27,10.1,21.8,,,,0.50
1979-01-28,10.5,22.3,,,,0.00
1979-01-29,10.5,22.3,,,,0.00
1979-01-30,10.5,22.3,,,,0.00
1979-01-31,10.5,22.3,,,,0.00
1979-02-01,10.5,22.3,,,,0.00
1979-02-02,10.5,22.3,,,,0.00
1979-02-03,10.7,22.3,,,,1.00
1979-02-04,11.5,23.3,,,,0.70
1979-02-05,12.0,24.0,,,,0.30
1979-02-06,12.1,24.3,,,,2.20
1979-02-07,13.7,26.5,,,,1.00
1979-02-08,14.1,27.5,,,,0.10
1979-02-09,14.3,27.6,,,,0.20
1979-02-10,14.4,27.8,,,,1.70
1979-02-11,15.2,29.5,,,,0.60
1979-02-12,15.4,30.1,,,,0.80
1979-02-13,15.4,30.9,,,,0.80
1979-02-14,15.5,31.7,,,,0.00
1979-02-15,15.5,31.7,,,,0.10
1979-02-16,15.7,31.8,,,,0.70
1979-02-17,16.1,32.5,,,,0.20
1979-02-18,16.6,32.7,,,,0.80
1979-02-19,16.8,33.5,,,,0.00
1979-02-20,17.3,33.5,,,,0.20
1979-02-21,17.3,33.7,,,,0.00
1979-02-22,17.5,33.7,,,,0.10
1979-02-23,17.6,33.8,,,,0.40
1979-02-24,18.3,34.2,,,,0.10
1979-02-25,18.6,34.3,,,,0.00
1979-02-26,18.6,34.3,,,,0.40
1979-02-27,19.0,34.7,,,,0.60
1979-02-28,19.8,35.3,,,,0.10
1979-03-01,20.3,35.4,,,,0.00
1979-03-02,20.3,35.4,,,,0.30
1979-03-03,20.4,35.7,,,,0.50
1979-03-04,20.6,36.2,,,,0.60
1979-03-05,20.7,36.8,,,,0.60
1979-03-06,20.8,37.4,,,,0.20
1979-03-07,20.8,37.6,,,,0.00
1979-03-08,20.6,37.6,,,,0.00
1979-03-09,20.5,37.6,,,,0.00
1979-03-10,20.3,37.6,,,,0.00
1979-03-11,20.3,37.6,,,,0.00
1979-03-12,20.3,37.6,,,,0.00
1979-03-13,20.3,37.6,,,,0.00
1979-03-14,20.1,37.6,,,,0.50
1979-03-15,20.1,38.1,,,,0.00
1979-03-16,20.1,38.1,,,,0.40
1979-03-17,20.1,38.5,,,,0.10
1979-03-18,20.0,38.6,,,,0.00
1979-03-19,20.0,38.6,,,,0.00
1979-03-20,20.0,38.6,,,,0.00
1979-03-21,20.0,38.6,,,,0.00
1979-03-22,19.8,38.6,,,,0.00
1979-03-23,19.6,38.6,,,,0.00
1979-03-24,19.5,38.6,,,,0.00
1979-03-25,19.3,38.6,,,,0.00
1979-03-26,19.3,38.6,,,,0.00
1979-03-27,19.1,38.6,,,,0.00
1979-03-28,19.8,38.6,,,,0.00
1979-03-29,20.0,38.6,,,,0.00
1979-03-30,20.1,38.6,,,,0.30
1979-03-31,20.3,38.9,,,,1.20
1979-04-01,20.6,40.1,,,,0.30
1979-04-02,20.8,40.4,,,,0.60
1979-04-03,21.5,41.0,,,,0.00
1979-04-04,21.5,41.0,,,,0.00
1979-04-05,21.5,41.0,,,,0.10
1979-04-06,21.6,41.1,,,,0.70
1979-04-07,22.3,41.8,,,,0.00
1979-04-08,22.3,41.8,,,,0.40
1979-04-09,22.6,42.2,,,,0.40
1979-04-10,23.0,42.6,,,,0.80
1979-04-11,23.8,43.4,,,,0.80
1979-04-12,24.6,44.2,,,,0.50
1979-04-13,25.0,44.7,,,,0.40
1979-04-14,25.3,45.1,,,,0.20
1979-04-15,25.3,45.3,,,,0.30
1979-04-16,25.5,45.6,,,,0.50
1979-04-17,25.6,46.1,,,,0.50
1979-04-18,25.8,46.6,,,,0.30
1979-04-19,26.0,46.9,,,,0.20
1979-04-20,26.0,47.1,,,,0.10
1979-04-21,26.0,47.2,,,,0.40
1979-04-22,26.0,47.6,,,,0.60
1979-04-23,26.0,48.2,,,,0.00
1979-04-24,26.0,48.2,,,,0.80
1979-04-25,25.7,49.0,,,,0.20
1979-04-26,25.1,49.2,,,,0.10
1979-04-27,24.3,49.3,,,,0.20
1979-04-28,23.3,49.5,,,,0.00
1979-04-29,22.3,49.5,,,,0.00
1979-04-30,22.1,49.5,,,,0.10
1979-05-01,21.3,49.6,,,,0.00
1979-05-02,20.6,49.6,,,,0.00
1979-05-03,20.0,49.6,,,,0.00
1979-05-04,19.1,49.6,,,,0.30
1979-05-05,18.6,49.9,,,,0.30
1979-05-06,18.1,50.2,,,,0.10
1979-05-07,17.8,50.3,,,,0.20
1979-05-08,17.6,50.5,,,,0.10
1979-05-09,17.3,50.6,,,,0.00
1979-05-10,16.6,50.6,,,,0.00
1979-05-11,16.1,50.6,,,,0.00
1979-05-12,15.3,50.6,,,,0.00
1979-05-13,14.4,50.6,,,,0.00
1979-05-14,13.4,50.6,,,,0.00
1979-05-15,12.1,50.6,,,,0.00
1979-05-16,10.9,50.6,,,,0.00
1979-05-17,9.6,50.6,,,,0.00
1979-05-18,8.6,50.6,,,,0.00
1979-05-19,7.0,50.6,,,,0.00
1979-05-20,5.1,50.6,,,,0.00
1979-05-21,3.3,50.6,,,,0.00
1979-05-22,1.1,50.6,,,,0.00
1979-05-23,0.0,50.6,,,,0.00
1979-05-24,0.0,50.6,,,,0.00
1979-05-25,0.0,50.6,,,,0.00
1979-05-26,0.0,50.6,,,,0.00
1979-05-27,0.0,50.6,,,,0.50
1979-05-28,0.0,51.1,,,,0.40
1979-05-29,0.0,51.5,,,,0.00
1979-05-30,0.0,51.5,,,,0.00
1979-05-31,0.0,51.5,,,,0.00
1979-06-01,0.0,51.5,,,,0.00
1979-06-02,0.0,51.5,,,,0.00
1979-06-03,0.0,51.5,,,,0.00
1979-06-04,0.0,51.5,,,,0.00
1979-06-05,0.0,51.5,,,,0.10
1979-06-06,0.0,51.6,,,,0.30
1979-06-07,0.0,51.9,,,,0.10
1979-06-08,0.0,52.0,,,,0.00
1979-06-09,0.0,52.0,,,,0.00
1979-06-10,0.0,52.0,,,,0.00
1979-06-11,0.0,52.0,,,,0.00
1979-06-12,0.0,52.0,,,,0.00
1979-06-13,0.0,52.0,,,,0.00
1979-06-14,0.0,52.0,,,,0.00
1979-06-15,0.0,52.0,,,,0.00
1979-06-16,0.0,52.0,,,,0.20
1979-06-17,0.0,52.2,,,,0.30
1979-06-18,0.0,52.5,,,,0.20
1979-06-19,0.0,52.7,,,,0.10
1979-06-20,0.0,52.8,,,,0.00
1979-06-21,0.0,52.8,,,,0.00
1979-06-22,0.0,52.8,,,,0.00
1979-06-23,0.0,52.8,,,,0.00
1979-06-24,0.0,52.8,,,,0.00
1979-06-25,0.0,52.8,,,,0.00
1979-06-26,0.0,52.8,,,,0.00
1979-06-27,0.0,52.8,,,,0.20
1979-06-28,0.0,53.0,,,,0.00
1979-06-29,0.0,53.0,,,,0.00
1979-06-30,0.0,53.0,,,,0.40
1979-07-01,0.0,53.4,,,,0.90
1979-07-02,0.0,54.3,,,,0.00
1979-07-03,0.0,54.3,,,,0.00
1979-07-04,0.0,54.3,,,,0.00
1979-07-05,0.0,54.3,,,,0.00
1979-07-06,0.0,54.3,,,,0.00
1979-07-07,0.0,54.3,,,,0.00
1979-07-08,0.0,54.3,,,,0.00
1979-07-09,0.0,54.3,,,,0.00
1979-07-10,0.0,54.3,,,,0.00
1979-07-11,0.0,54.3,,,,0.00
1979-07-12,0.0,54.3,,,,0.00
1979-07-13,0.0,54.3,,,,0.00
1979-07-14,0.0,54.3,,,,0.00
1979-07-15,0.0,54.3,,,,0.00
1979-07-16,0.0,54.3,,,,0.00
1979-07-17,0.0,54.3,,,,0.30
1979-07-18,0.0,54.6,,,,0.00
1979-07-19,0.0,54.6,,,,0.00
1979-07-20,0.0,54.6,,,,0.00
1979-07-21,0.0,54.6,,,,0.00
1979-07-22,0.0,54.6,,,,0.00
1979-07-23,0.0,54.6,,,,0.00
1979-07-24,0.0,54.6,,,,0.00
1979-07-25,0.0,54.6,,,,0.00
1979-07-26,0.0,54.6,,,,0.00
1979-07-27,0.0,54.6,,,,0.00
1979-07-28,0.0,54.6,,,,0.00
1979-07-29,0.0,54.6,,,,0.00
1979-07-30,0.0,54.6,,,,0.00
1979-07-31,0.0,54.6,,,,0.00
1979-08-01,0.0,54.6,,,,0.00
1979-08-02,0.0,54.6,,,,0.00
1979-08-03,0.0,54.6,,,,0.00
1979-08-04,0.0,54.6,,,,0.00
1979-08-05,0.0,54.6,,,,0.00
1979-08-06,0.0,54.6,,,,0.00
1979-08-07,0.0,54.6,,,,0.00
1979-08-08,0.0,54.6,,,,0.00
1979-08-09,0.0,54.6,,,,0.20
1979-08-10,0.0,54.8,,,,0.00
1979-08-11,0.0,54.8,,,,0.00
1979-08-12,0.0,54.8,,,,0.00
1979-08-13,0.0,54.8,,,,0.00
1979-08-14,0.0,54.8,,,,0.00
1979-08-15,0.0,54.8,,,,0.00
1979-08-16,0.0,54.8,,,,0.00
1979-08-17,0.0,54.8,,,,0.00
1979-08-18,0.0,54.8,,,,0.00
1979-08-19,0.0,54.8,,,,0.00
1979-08-20,0.0,54.8,,,,0.00
1979-08-21,0.0,54.8,,,,0.00
1979-08-22,0.0,54.8,,,,0.00
1979-08-23,0.0,54.8,,,,0.00
1979-08-24,0.0,54.8,,,,0.00
1979-08-25,0.0,54.8,,,,0.00
1979-08-26,0.0,54.8,,,,0.00
1979-08-27,0.0,54.8,,,,0.00
1979-08-28,0.0,54.8,,,,0.00
1979-08-29,0.0,54.8,,,,0.00
1979-08-30,0.0,54.8,,,,0.00
1979-08-31,0.0,54.8,,,,0.50
1979-09-01,0.0,55.3,,,,0.00
1979-09-02,0.0,55.3,,,,0.30
1979-09-03,0.0,55.6,,,,0.00
1979-09-04,0.0,55.6,,,,0.00
1979-09-05,0.0,55.6,,,,0.00
1979-09-06,0.0,55.6,,,,0.10
1979-09-07,0.0,55.7,,,,0.00
1979-09-08,0.0,55.7,,,,0.10
1979-09-09,0.0,55.8,,,,0.00
1979-09-10,0.0,55.8,,,,0.00
1979-09-11,0.0,55.8,,,,0.10
1979-09-12,0.0,55.9,,,,0.20
1979-09-13,0.0,56.1,,,,0.20
1979-09-14,0.0,56.3,,,,0.30
1979-09-15,0.0,56.6,,,,0.00
1979-09-16,0.0,56.6,,,,0.00
1979-09-17,0.0,56.6,,,,0.00
1979-09-18,0.0,56.6,,,,0.00
1979-09-19,0.0,56.6,,,,0.00
1979-09-20,0.0,56.6,,,,0.00
1979-09-21,0.0,56.6,,,,0.00
1979-09-22,0.0,56.6,,,,0.00
1979-09-23,0.0,56.6,,,,0.00
1979-09-24,0.0,56.6,,,,0.00
1979-09-25,0.0,56.6,,,,0.00
1979-09-26,0.0,56.6,,,,0.00
1979-09-27,0.0,56.6,,,,0.00
1979-09-28,0.0,56.6,,,,0.00
1979-09-29,0.0,56.6,,,,0.00
1979-09-30,0.0,56.6,,,,0.00
1979-10-01,0.0,0.0,,,,0.00
1979-10-02,0.0,0.0,,,,0.00
1979-10-03,0.0,0.0,,,,0.00
1979-10-04,0.0,0.0,,,,0.00
1979-10-05,0.0,0.0,,,,0.00
1979-10-06,0.0,0.0,,,,0.00
1979-10-07,0.0,0.0,,,,0.00
1979-10-08,0.0,0.0,,,,0.00
1979-10-09,0.0,0.0,,,,0.00
1979-10-10,0.0,0.0,,,,0.00
1979-10-11,0.0,0.0,,,,0.00
1979-10-12,0.0,0.0,,,,0.20
1979-10-13,0.0,0.2,,,,0.10
1979-10-14,0.0,0.3,,,,0.00
1979-10-15,0.0,0.3,,,,0.00
1979-10-16,0.0,0.3,,,,0.10
1979-10-17,0.0,0.4,,,,0.00
1979-10-18,0.0,0.4,,,,1.70
1979-10-19,0.0,2.1,,,,0.90
1979-10-20,0.0,3.0,,,,0.90
1979-10-21,0.0,3.9,,,,0.00
1979-10-22,0.0,3.9,,,,0.60
1979-10-23,0.0,4.5,,,,0.00
1979-10-24,0.0,4.5,,,,0.60
1979-10-25,0.0,5.1,,,,0.20
1979-10-26,0.0,5.3,,,,0.40
1979-10-27,0.0,5.7,,,,0.10
1979-10-28,0.0,5.8,,,,0.20
1979-10-29,0.0,6.0,,,,0.10
1979-10-30,0.0,6.1,,,,0.40
1979-10-31,0.0,6.5,,,,0.00
1979-11-01,0.0,6.5,,,,0.10
1979-11-02,0.0,6.6,,,,0.00
1979-11-03,0.0,6.6,,,,0.30
1979-11-04,0.0,6.9,,,,0.30
1979-11-05,0.0,7.2,,,,0.00
1979-11-06,0.0,7.2,,,,0.00
1979-11-07,0.0,7.2,,,,0.00
1979-11-08,0.0,7.2,,,,0.00
1979-11-09,0.0,7.2,,,,0.00
1979-11-10,0.0,7.2,,,,0.00
1979-11-11,0.0,7.2,,,,0.00
1979-11-12,0.0,7.2,,,,0.00
1979-11-13,0.0,7.2,,,,0.00
1979-11-14,0.0,7.2,,,,0.00
1979-11-15,0.0,7.2,,,,0.30
1979-11-16,0.0,7.5,,,,0.30
1979-11-17,0.0,7.8,,,,0.40
1979-11-18,0.0,8.2,,,,0.20
1979-11-19,0.0,8.4,,,,0.00
1979-11-20,0.0,8.4,,,,0.00
1979-11-21,0.0,8.4,,,,0.10
1979-11-22,0.1,8.5,,,,0.40
1979-11-23,0.4,8.9,,,,0.60
1979-11-24,0.8,9.5,,,,1.10
1979-11-25,1.3,10.6,,,,0.50
1979-11-26,1.6,11.1,,,,0.20
1979-11-27,1.9,11.3,,,,0.10
1979-11-28,1.9,11.4,,,,0.00
1979-11-29,1.9,11.4,,,,0.10
1979-11-30,1.9,11.5,,,,0.00
1979-12-01,2.0,11.5,,,,0.90
1979-12-02,2.2,12.4,,,,0.60
1979-12-03,2.2,13.0,,,,0.30
1979-12-04,2.2,13.3,,,,1.20
1979-12-05,2.3,14.5,,,,0.20
1979-12-06,2.3,14.7,,,,0.00
1979-12-07,2.3,14.7,,,,0.00
1979-12-08,2.3,14.7,,,,0.10
1979-12-09,2.3,14.8,,,,0.80
1979-12-10,2.4,15.6,,,,0.40
1979-12-11,2.8,16.0,,,,0.10
1979-12-12,3.0,16.1,,,,0.20
1979-12-13,3.3,16.3,,,,0.00
1979-12-14,3.4,16.3,,,,0.30
1979-12-15,3.5,16.6,,,,0.00
1979-12-16,3.5,16.6,,,,0.20
1979-12-17,3.5,16.8,,,,0.30
1979-12-18,3.4,17.1,,,,0.00
1979-12-19,3.4,17.1,,,,0.20
1979-12-20,3.4,17.3,,,,0.30
1979-12-21,3.4,17.6,,,,0.70
1979-12-22,3.8,18.3,,,,1.00
1979-12-23,4.6,19.3,,,,0.20
1979-12-24,5.0,19.5,,,,0.00
1979-12-25,5.1,19.5,,,,0.00
1979-12-26,5.2,19.5,,,,0.00
1979-12-27,5.4,19.5,,,,0.00
1979-12-28,5.4,19.5,,,,0.10
1979-12-29,5.5,19.6,,,,0.00
1979-12-30,5.6,19.6,,,,0.00
1979-12-31,5.6,19.6,,,,0.50
1980-01-01,5.8,20.1,,,,0.10
1980-01-02,5.9,20.2,,,,0.10
1980-01-03,6.0,20.3,,,,0.30
1980-01-04,6.4,20.6,,,,0.70
1980-01-05,6.7,21.3,,,,0.20
1980-01-06,6.8,21.5,,,,0.00
1980-01-07,6.8,21.5,,,,0.80
1980-01-08,7.1,22.3,,,,2.80
1980-01-09,9.6,25.1,,,,1.20
1980-01-10,11.5,26.3,,,,0.40
1980-01-11,12.3,26.7,,,,1.10
1980-01-12,13.8,27.8,,,,2.20
1980-01-13,15.1,30.0,,,,2.10
1980-01-14,15.7,32.1,,,,0.70
1980-01-15,15.9,32.8,,,,0.20
1980-01-16,15.9,33.0,,,,0.30
1980-01-17,15.9,33.3,,,,0.00
1980-01-18,15.9,33.3,,,,0.00
1980-01-19,15.9,33.3,,,,0.10
1980-01-20,15.9,33.4,,,,0.10
1980-01-21,15.9,33.5,,,,0.00
1980-01-22,15.9,33.5,,,,0.00
1980-01-23,15.9,33.5,,,,0.00
1980-01-24,15.9,33.5,,,,0.00
1980-01-25,16.0,33.5,,,,0.00
1980-01-26,16.1,33.5,,,,0.20
1980-01-27,16.1,33.7,,,,0.30
1980-01-28,16.1,34.0,,,,0.20
1980-01-29,16.1,34.2,,,,0.30
1980-01-30,16.6,34.5,,,,0.20
1980-01-31,16.6,34.7,,,,0.20
1980-02-01,16.6,34.9,,,,0.30
1980-02-02,17.0,35.2,,,,0.40
1980-02-03,17.3,35.6,,,,0.30
1980-02-04,17.3,35.9,,,,0.10
1980-02-05,17.3,36.0,,,,0.20
1980-02-06,17.3,36.2,,,,0.80
1980-02-07,17.8,37.0,,,,0.00
1980-02-08,17.8,37.0,,,,0.00
1980-02-09,18.0,37.0,,,,0.00
1980-02-10,18.0,37.0,,,,0.00
1980-02-11,18.1,37.0,,,,0.00
1980-02-12,18.1,37.0,,,,0.00
1980-02-13,18.3,37.0,,,,0.00
1980-02-14,18.5,37.0,,,,0.00
1980-02-15,18.5,37.0,,,,0.10
1980-02-16,18.6,37.1,,,,0.10
1980-02-17,18.6,37.2,,,,0.40
1980-02-18,19.3,37.6,,,,0.40
1980-02-19,19.3,38.0,,,,0.30
1980-02-20,19.3,38.3,,,,0.00
1980-02-21,19.3,38.3,,,,0.00
1980-02-22,19.3,38.3,,,,0.50
1980-02-23,19.3,38.8,,,,0.20
1980-02-24,19.3,39.0,,,,0.00
1980-02-25,19.3,39.0,,,,0.60
1980-02-26,19.3,39.6,,,,0.10
1980-02-27,19.3,39.7,,,,0.20
1980-02-28,19.1,39.9,,,,0.10
1980-02-29,19.0,40.0,,,,0.00
1980-03-01,19.0,40.0,,,,0.00
1980-03-02,18.8,40.0,,,,0.00
1980-03-03,18.8,40.0,,,,0.50
