#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 667: North Fork Jocko, MT
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# North Fork Jocko (667) 
# Montana  SNOTEL Site - 6330 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:19:19 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
1989-10-21,0.0,2.1,44,34,40,0.00
1989-10-22,0.0,2.1,47,30,37,0.20
1989-10-23,0.0,2.3,49,30,40,0.30
1989-10-24,0.0,2.6,39,26,31,0.20
1989-10-25,0.0,2.8,35,22,28,0.00
1989-10-26,0.0,2.8,41,21,29,0.00
1989-10-27,0.1,2.8,31,25,28,0.20
1989-10-28,0.3,3.0,27,24,25,0.10
1989-10-29,0.3,3.1,28,15,22,0.20
1989-10-30,0.3,3.3,33,18,25,0.20
1989-10-31,0.7,3.5,30,7,19,0.40
1989-11-01,0.7,3.9,30,7,18,0.00
1989-11-02,0.8,3.9,37,13,26,0.00
1989-11-03,1.0,3.9,34,28,31,1.80
1989-11-04,2.8,5.7,33,27,31,1.80
1989-11-05,4.1,7.5,31,25,27,0.50
1989-11-06,4.5,8.0,29,26,27,0.90
1989-11-07,5.4,8.9,28,22,24,0.40
1989-11-08,5.6,9.3,28,22,24,0.30
1989-11-09,5.9,9.6,42,33,38,0.40
1989-11-10,5.7,10.0,43,36,40,1.50
1989-11-11,5.6,11.5,42,34,38,0.70
1989-11-12,5.2,12.2,41,26,32,0.90
1989-11-13,5.5,13.1,27,22,24,0.90
1989-11-14,6.4,14.0,24,16,21,0.80
1989-11-15,7.3,14.8,25,1,17,0.20
1989-11-16,7.3,15.0,28,20,25,0.10
1989-11-17,7.3,15.1,31,25,27,0.00
1989-11-18,7.3,15.1,36,27,32,0.00
1989-11-19,7.3,15.1,47,33,38,0.40
1989-11-20,7.3,15.5,45,34,39,0.20
1989-11-21,7.3,15.7,38,18,32,0.20
1989-11-22,7.3,15.9,37,14,22,0.10
1989-11-23,7.5,16.0,40,18,30,0.10
1989-11-24,7.6,16.1,28,21,24,0.20
1989-11-25,7.7,16.3,26,18,22,0.00
1989-11-26,7.7,16.3,26,21,23,0.50
1989-11-27,8.1,16.8,22,14,19,0.40
1989-11-28,8.8,17.2,29,11,18,0.10
1989-11-29,8.8,17.3,29,10,17,0.00
1989-11-30,8.8,17.3,32,8,16,0.10
1989-12-01,8.8,17.4,31,6,16,0.00
1989-12-02,8.8,17.4,40,14,26,0.00
1989-12-03,8.8,17.4,40,24,33,0.00
1989-12-04,8.8,17.4,37,34,36,4.90
1989-12-05,9.6,22.3,35,27,31,0.30
1989-12-06,9.8,22.6,29,24,27,0.90
1989-12-07,10.6,23.5,31,12,24,0.00
1989-12-08,10.6,23.5,33,26,30,0.80
1989-12-09,11.4,24.3,26,20,22,0.80
1989-12-10,12.1,25.1,20,-8,9,0.80
1989-12-11,12.5,25.9,14,-9,6,0.00
1989-12-12,12.7,25.9,20,14,17,0.00
1989-12-13,12.8,25.9,23,15,19,0.10
1989-12-14,13.0,26.0,27,19,24,0.20
1989-12-15,13.1,26.2,29,17,21,0.10
1989-12-16,13.2,26.3,20,9,16,0.10
1989-12-17,13.2,26.4,17,-3,11,0.10
1989-12-18,13.2,26.5,13,-3,6,0.00
1989-12-19,13.5,26.5,22,10,17,0.00
1989-12-20,15.0,26.5,25,9,22,0.10
1989-12-21,16.0,26.6,14,-1,6,3.40
1989-12-22,16.2,30.0,32,5,25,0.00
1989-12-23,16.4,30.0,31,25,29,0.20
1989-12-24,16.8,30.2,32,17,26,0.10
1989-12-25,16.8,30.3,33,15,24,0.00
1989-12-26,17.0,30.3,37,18,27,0.10
1989-12-27,17.0,30.4,37,17,24,0.00
1989-12-28,17.0,30.4,26,17,21,0.00
1989-12-29,17.1,30.4,20,14,19,0.40
1989-12-30,17.4,30.8,27,19,22,0.20
1989-12-31,17.6,31.0,33,21,27,0.10
1990-01-01,17.8,31.1,27,22,24,0.20
1990-01-02,18.1,31.3,22,10,16,0.50
1990-01-03,18.6,31.8,18,9,14,0.40
1990-01-04,19.1,32.2,25,18,22,1.00
1990-01-05,20.0,33.2,32,19,26,0.00
1990-01-06,20.2,33.2,32,27,30,0.20
1990-01-07,20.5,33.4,33,27,30,0.70
1990-01-08,21.3,34.1,30,25,28,0.70
1990-01-09,22.1,34.8,36,26,32,0.40
1990-01-10,22.6,35.2,32,9,23,0.20
1990-01-11,22.7,35.4,26,3,13,0.00
1990-01-12,22.8,35.4,36,17,27,0.00
1990-01-13,22.9,35.4,34,26,31,0.00
1990-01-14,23.0,35.4,32,27,30,0.10
1990-01-15,23.1,35.5,27,22,25,0.10
1990-01-16,23.2,35.6,28,14,20,0.00
1990-01-17,23.2,35.6,24,1,15,0.10
1990-01-18,23.2,35.7,27,0,9,0.00
1990-01-19,23.2,35.7,28,3,11,0.00
1990-01-20,23.2,35.7,26,4,15,0.00
1990-01-21,23.2,35.7,31,21,27,0.00
1990-01-22,23.4,35.7,29,21,26,0.50
1990-01-23,24.2,36.2,23,17,19,0.30
1990-01-24,25.1,36.5,19,15,17,0.10
1990-01-25,25.7,36.6,28,19,24,0.00
1990-01-26,26.3,36.6,23,11,15,0.10
1990-01-27,26.3,36.7,20,11,15,0.00
1990-01-28,26.9,36.7,24,19,21,0.00
1990-01-29,27.6,36.7,21,14,18,0.00
1990-01-30,28.7,36.7,26,14,19,0.00
1990-01-31,28.7,36.7,20,13,17,0.00
1990-02-01,28.8,36.7,23,14,19,0.00
1990-02-02,29.0,36.7,24,18,21,5.40
1990-02-03,29.6,42.1,35,12,25,0.10
1990-02-04,29.8,42.2,28,11,21,0.10
1990-02-05,29.9,42.3,26,5,18,0.00
1990-02-06,30.1,42.3,21,1,16,0.20
1990-02-07,30.4,42.5,16,10,12,0.10
1990-02-08,30.6,42.6,19,13,16,0.40
1990-02-09,30.9,43.0,28,17,26,1.40
1990-02-10,32.4,44.4,33,28,31,2.40
1990-02-11,35.0,46.8,39,17,30,0.20
1990-02-12,35.3,47.0,17,0,10,0.10
1990-02-13,35.6,47.1,2,-22,-7,0.20
1990-02-14,35.8,47.3,8,-23,-8,0.00
1990-02-15,36.0,47.3,17,-17,3,0.00
1990-02-16,36.0,47.3,20,8,13,0.00
1990-02-17,36.1,47.3,17,-2,9,0.00
1990-02-18,36.1,47.3,24,-8,4,0.00
1990-02-19,36.2,47.3,31,-4,13,0.00
1990-02-20,36.3,47.3,29,17,24,0.00
1990-02-21,37.3,47.3,30,26,28,1.30
1990-02-22,37.4,48.6,44,18,30,0.30
1990-02-23,37.4,48.9,49,15,26,0.00
1990-02-24,37.5,48.9,38,18,30,0.40
1990-02-25,38.0,49.3,41,28,32,0.00
1990-02-26,38.0,49.3,32,9,21,0.10
1990-02-27,38.0,49.4,40,5,18,0.00
1990-02-28,38.1,49.4,46,4,20,0.00
1990-03-01,38.3,49.4,45,6,21,0.00
1990-03-02,38.3,49.4,45,5,22,0.00
1990-03-03,38.3,49.4,47,16,30,0.00
1990-03-04,38.3,49.4,35,13,26,0.00
1990-03-05,38.4,49.4,36,11,21,0.00
1990-03-06,38.4,49.4,43,10,24,0.00
1990-03-07,38.4,49.4,52,14,31,0.00
1990-03-08,38.5,49.4,34,14,24,0.00
1990-03-09,38.5,49.4,35,17,25,0.00
1990-03-10,38.7,49.4,40,21,29,0.00
1990-03-11,38.9,49.4,25,18,22,0.20
1990-03-12,39.2,49.6,26,18,20,0.10
1990-03-13,39.9,49.7,25,18,20,0.00
1990-03-14,40.2,49.7,27,5,20,0.00
1990-03-15,40.6,49.7,39,9,21,1.80
1990-03-16,40.7,51.5,40,7,25,0.00
1990-03-17,40.8,51.5,35,26,30,0.00
1990-03-18,40.9,51.5,47,18,31,0.00
1990-03-19,41.1,51.5,51,27,36,0.10
1990-03-20,41.6,51.6,41,29,32,0.10
1990-03-21,42.1,51.7,39,25,32,0.10
1990-03-22,42.4,51.8,25,6,13,0.10
1990-03-23,42.9,51.9,17,-3,6,0.10
1990-03-24,43.2,52.0,28,-11,7,0.00
1990-03-25,43.2,52.0,41,-3,19,0.10
1990-03-26,43.2,52.1,44,7,25,0.30
1990-03-27,43.2,52.4,45,12,28,0.10
1990-03-28,43.2,52.5,44,13,26,0.50
1990-03-29,43.5,53.0,48,12,29,0.00
1990-03-30,43.5,53.0,51,20,34,0.00
1990-03-31,43.5,53.0,50,25,37,0.00
1990-04-01,43.6,53.0,59,29,41,0.00
1990-04-02,44.1,53.0,59,29,41,0.00
1990-04-03,44.1,53.0,54,25,38,0.00
1990-04-04,43.9,53.0,50,26,34,0.00
1990-04-05,43.8,53.0,47,19,30,0.00
1990-04-06,43.7,53.0,53,19,35,0.00
1990-04-07,43.8,53.0,54,28,38,0.00
1990-04-08,43.8,53.0,53,27,38,0.00
1990-04-09,43.5,53.0,38,21,29,0.00
1990-04-10,43.7,53.0,33,17,25,0.00
1990-04-11,44.1,53.0,47,20,33,0.00
1990-04-12,44.2,53.0,40,30,33,0.20
1990-04-13,44.6,53.2,45,29,35,0.90
1990-04-14,44.6,54.1,44,30,36,0.20
1990-04-15,44.6,54.3,52,26,38,0.00
1990-04-16,43.9,54.3,47,29,35,0.00
1990-04-17,43.8,54.3,59,28,40,0.00
1990-04-18,43.2,54.3,51,28,39,0.00
1990-04-19,42.7,54.3,59,25,40,0.00
1990-04-20,41.9,54.3,62,29,44,0.00
1990-04-21,40.9,54.3,55,30,41,0.00
1990-04-22,40.1,54.3,51,33,39,0.30
1990-04-23,39.2,54.6,50,31,37,0.30
1990-04-24,38.8,54.9,44,28,33,0.10
1990-04-25,38.6,55.0,41,26,32,0.90
1990-04-26,39.1,55.9,33,23,28,0.60
1990-04-27,39.4,56.5,34,22,28,0.80
1990-04-28,40.3,57.3,29,11,24,0.90
1990-04-29,40.7,58.2,35,4,22,0.00
1990-04-30,40.5,58.2,40,15,27,0.30
1990-05-01,40.4,58.5,47,17,33,0.00
1990-05-02,40.2,58.5,44,28,34,0.00
1990-05-03,40.2,58.5,56,26,40,0.00
1990-05-04,40.1,58.5,61,30,43,0.00
1990-05-05,39.7,58.5,69,31,47,0.00
1990-05-06,38.7,58.5,53,27,38,0.00
1990-05-07,38.5,58.5,37,20,28,0.00
1990-05-08,38.3,58.5,36,17,27,0.00
1990-05-09,38.0,58.5,48,14,32,0.00
1990-05-10,37.8,58.5,47,22,36,0.00
1990-05-11,37.1,58.5,49,30,37,0.00
1990-05-12,36.6,58.5,43,29,35,0.00
1990-05-13,35.8,58.5,45,29,35,0.20
1990-05-14,35.1,58.7,39,24,31,0.30
1990-05-15,35.0,59.0,42,27,31,0.50
1990-05-16,35.7,59.5,46,27,34,0.10
1990-05-17,35.7,59.6,53,25,38,0.00
1990-05-18,35.6,59.6,45,29,35,0.20
1990-05-19,34.9,59.8,50,26,36,0.00
1990-05-20,34.5,59.8,47,28,35,0.20
1990-05-21,34.1,60.0,48,23,35,0.00
1990-05-22,33.4,60.0,60,31,44,0.20
1990-05-23,33.0,60.2,60,32,44,0.00
1990-05-24,31.7,60.2,46,29,34,0.90
1990-05-25,32.1,61.1,37,30,32,0.60
1990-05-26,33.0,61.7,53,30,39,0.00
1990-05-27,32.6,61.7,64,29,43,0.00
1990-05-28,32.0,61.7,58,35,44,0.20
1990-05-29,31.6,61.9,55,35,42,0.40
1990-05-30,32.0,62.3,54,31,41,0.60
1990-05-31,31.0,62.9,41,30,34,0.50
1990-06-01,31.6,63.4,37,29,31,1.40
1990-06-02,33.5,64.8,42,31,34,0.50
1990-06-03,33.4,65.3,56,30,40,0.20
1990-06-04,33.3,65.5,47,33,39,0.20
1990-06-05,31.6,65.7,53,29,39,0.00
1990-06-06,31.0,65.7,57,29,42,0.50
1990-06-07,30.8,66.2,49,31,40,0.20
1990-06-08,29.9,66.4,47,25,38,0.00
1990-06-09,29.7,66.4,70,33,52,0.00
1990-06-10,29.2,66.4,61,32,44,0.20
1990-06-11,28.1,66.6,39,31,34,0.20
1990-06-12,28.3,66.8,37,31,33,0.70
1990-06-13,29.1,67.5,46,31,36,0.30
1990-06-14,28.4,67.8,49,30,39,0.00
1990-06-15,27.4,67.8,51,32,39,0.10
1990-06-16,25.9,67.9,56,30,42,0.00
1990-06-17,24.4,67.9,58,31,43,0.00
1990-06-18,23.4,67.9,62,32,47,0.00
1990-06-19,22.2,67.9,56,38,44,0.30
1990-06-20,21.1,68.2,60,38,47,0.10
1990-06-21,19.4,68.3,67,32,49,0.00
1990-06-22,17.6,68.3,75,36,55,0.00
1990-06-23,15.6,68.3,71,40,54,0.00
1990-06-24,13.3,68.3,80,38,57,0.00
1990-06-25,10.8,68.3,77,40,57,0.00
1990-06-26,8.2,68.3,77,40,58,0.00
1990-06-27,5.6,68.3,71,37,53,0.00
1990-06-28,3.7,68.3,63,38,49,0.00
1990-06-29,2.3,68.3,76,37,56,0.00
1990-06-30,0.0,68.3,80,45,63,0.00
1990-07-01,0.0,68.3,79,42,61,0.00
1990-07-02,0.0,68.3,63,38,50,0.30
1990-07-03,0.0,68.6,57,34,43,0.10
1990-07-04,0.0,68.7,69,33,50,0.00
1990-07-05,0.0,68.7,78,42,58,0.00
1990-07-06,0.0,68.7,58,36,48,0.00
1990-07-07,0.0,68.7,62,32,46,0.10
1990-07-08,0.0,68.8,73,36,54,0.00
1990-07-09,0.0,68.8,74,39,57,0.00
1990-07-10,0.0,68.8,76,41,59,0.00
1990-07-11,0.0,68.8,80,44,63,0.00
1990-07-12,0.0,68.8,83,51,66,0.00
1990-07-13,0.0,68.8,78,46,62,0.00
1990-07-14,0.0,68.8,76,42,60,0.00
1990-07-15,0.0,68.8,75,47,61,0.00
1990-07-16,0.0,68.8,73,44,59,0.10
1990-07-17,0.0,68.9,74,38,56,0.00
1990-07-18,0.0,68.9,74,38,56,0.00
1990-07-19,0.0,68.9,73,39,57,0.00
1990-07-20,0.0,68.9,63,41,51,0.00
1990-07-21,0.0,68.9,67,36,51,0.00
1990-07-22,0.0,68.9,73,37,55,0.00
1990-07-23,0.0,68.9,72,40,54,0.00
1990-07-24,0.0,68.9,69,40,53,0.00
1990-07-25,0.0,68.9,59,37,46,0.10
1990-07-26,0.0,69.0,48,35,44,0.50
1990-07-27,0.0,69.5,63,43,50,0.30
1990-07-28,0.0,69.8,72,41,53,0.00
1990-07-29,0.0,69.8,73,40,56,0.00
1990-07-30,0.0,69.8,79,43,61,0.00
1990-07-31,0.0,69.8,66,48,56,0.00
1990-08-01,0.0,69.8,70,43,54,0.00
1990-08-02,0.0,69.8,69,38,53,0.10
1990-08-03,0.0,69.9,70,37,53,0.00
1990-08-04,0.0,69.9,75,40,58,0.00
1990-08-05,0.0,69.9,81,43,61,0.00
1990-08-06,0.0,69.9,83,46,64,0.00
1990-08-07,0.0,69.9,81,44,62,0.00
1990-08-08,0.0,69.9,82,44,62,0.00
1990-08-09,0.0,69.9,79,51,62,0.00
1990-08-10,0.0,69.9,74,49,59,0.00
1990-08-11,0.0,69.9,57,45,51,0.70
1990-08-12,0.0,70.6,75,42,57,0.10
1990-08-13,0.0,70.7,76,45,60,0.00
1990-08-14,0.0,70.7,83,46,64,0.00
1990-08-15,0.0,70.7,86,52,69,0.20
1990-08-16,0.0,70.9,74,44,58,0.50
1990-08-17,0.0,71.4,69,42,51,0.40
1990-08-18,0.0,71.8,60,41,48,0.00
1990-08-19,0.0,71.8,64,43,49,0.70
1990-08-20,0.0,72.5,66,41,50,0.00
1990-08-21,0.0,72.5,61,38,47,0.20
1990-08-22,0.0,72.7,48,44,46,1.30
1990-08-23,0.0,74.0,56,37,46,0.10
1990-08-24,0.0,74.1,51,37,45,0.40
1990-08-25,0.0,74.5,53,43,46,0.00
1990-08-26,0.0,74.5,56,34,44,0.30
1990-08-27,0.0,74.8,62,31,45,0.00
1990-08-28,0.0,74.8,67,35,49,0.00
1990-08-29,0.0,74.8,75,36,55,0.00
1990-08-30,0.0,74.8,54,38,47,0.00
1990-08-31,0.0,74.8,61,33,45,0.00
1990-09-01,0.0,74.8,70,33,49,0.00
1990-09-02,0.0,74.8,72,39,54,0.00
1990-09-03,0.0,74.8,72,39,55,0.00
1990-09-04,0.0,74.8,76,44,57,0.00
1990-09-05,0.0,74.8,77,46,58,0.00
1990-09-06,0.0,74.8,74,42,56,0.00
1990-09-07,0.0,74.8,74,40,56,0.00
1990-09-08,0.0,74.8,70,39,51,0.00
1990-09-09,0.0,74.8,71,39,53,0.00
1990-09-10,0.0,74.8,73,39,53,0.00
1990-09-11,0.0,74.8,79,39,56,0.00
1990-09-12,0.0,74.8,70,39,54,0.00
1990-09-13,0.0,74.8,65,33,47,0.20
1990-09-14,0.0,75.0,77,33,52,0.00
1990-09-15,0.0,75.0,74,39,54,0.00
1990-09-16,0.0,75.0,55,33,44,0.00
1990-09-17,0.0,75.0,58,30,42,0.00
1990-09-18,0.0,75.0,64,32,45,0.00
1990-09-19,0.0,75.0,61,33,46,0.00
1990-09-20,0.0,75.0,58,32,44,0.00
1990-09-21,0.0,75.0,63,30,43,0.00
1990-09-22,0.0,75.0,70,33,48,0.00
1990-09-23,0.0,75.0,72,36,51,0.00
1990-09-24,0.0,75.0,72,35,50,0.00
1990-09-25,0.0,75.0,72,36,51,0.00
1990-09-26,0.0,75.0,67,36,49,0.00
1990-09-27,0.0,75.0,65,36,47,0.00
1990-09-28,0.0,75.0,63,29,43,0.00
1990-09-29,0.0,75.0,66,32,46,0.00
1990-09-30,0.0,75.0,64,30,44,0.00
1990-10-01,0.0,0.0,67,31,45,0.40
1990-10-02,0.0,0.4,35,28,31,0.30
1990-10-03,0.1,0.7,41,28,32,1.20
1990-10-04,0.8,1.9,53,40,47,0.00
1990-10-05,0.0,1.9,46,27,33,0.70
1990-10-06,0.1,2.6,33,20,26,0.20
1990-10-07,0.3,2.8,33,20,26,0.00
1990-10-08,0.3,2.8,36,24,30,0.00
1990-10-09,0.3,2.8,48,28,39,0.10
1990-10-10,0.2,2.9,39,25,32,0.70
1990-10-11,0.2,3.6,37,15,27,0.10
1990-10-12,0.2,3.7,38,30,32,0.40
1990-10-13,0.8,4.1,33,26,29,0.50
1990-10-14,1.2,4.6,29,24,27,0.20
1990-10-15,1.5,4.8,33,28,31,1.80
1990-10-16,3.3,6.6,32,24,29,0.40
1990-10-17,3.5,7.0,39,19,27,0.10
1990-10-18,3.5,7.1,42,29,35,0.40
1990-10-19,3.9,7.5,32,21,27,0.60
1990-10-20,4.2,8.1,29,14,24,0.20
1990-10-21,4.3,8.3,33,15,29,2.40
1990-10-22,7.1,10.7,33,18,28,0.40
1990-10-23,7.0,11.1,39,18,27,0.00
1990-10-24,7.0,11.1,44,22,32,0.00
1990-10-25,7.0,11.1,58,31,42,0.00
1990-10-26,7.0,11.1,42,22,33,0.20
1990-10-27,7.1,11.3,54,25,38,0.00
1990-10-28,7.1,11.3,47,31,36,0.00
1990-10-29,7.1,11.3,45,27,32,0.00
1990-10-30,7.1,11.3,50,29,37,0.00
1990-10-31,7.0,11.3,40,28,33,0.50
1990-11-01,7.3,11.8,29,11,23,0.50
1990-11-02,7.5,12.3,26,6,13,0.10
1990-11-03,7.6,12.4,29,5,18,0.30
1990-11-04,8.2,12.7,31,27,29,1.00
1990-11-05,9.2,13.7,30,19,25,0.60
1990-11-06,9.7,14.3,25,8,17,0.10
1990-11-07,9.8,14.4,28,13,22,0.20
1990-11-08,10.1,14.6,30,27,28,0.40
1990-11-09,10.3,15.0,34,30,33,2.10
1990-11-10,12.0,17.1,43,33,38,0.50
1990-11-11,11.7,17.6,53,29,41,0.10
1990-11-12,11.8,17.7,57,28,38,0.00
1990-11-13,12.0,17.7,52,35,43,0.00
1990-11-14,11.9,17.7,38,19,27,0.20
1990-11-15,12.1,17.9,27,14,22,0.10
1990-11-16,12.2,18.0,37,13,26,0.00
1990-11-17,12.2,18.0,38,24,31,0.00
1990-11-18,12.1,18.0,31,26,29,0.10
1990-11-19,12.0,18.1,30,21,27,0.10
1990-11-20,12.0,18.2,24,17,20,0.40
1990-11-21,12.3,18.6,24,16,20,0.40
1990-11-22,12.7,19.0,32,24,30,0.60
1990-11-23,13.0,19.6,39,30,34,0.00
1990-11-24,13.1,19.6,38,32,33,2.70
1990-11-25,15.7,22.3,33,22,29,0.90
1990-11-26,16.6,23.2,26,12,17,0.20
1990-11-27,16.9,23.4,20,14,17,0.40
1990-11-28,17.3,23.8,24,16,18,0.10
1990-11-29,17.5,23.9,35,24,29,0.30
1990-11-30,17.8,24.2,23,11,16,0.30
