#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/wps/portal/wcc/home/dataAccessHelp/helpCenters/!ut/p/
# 
# Support Contact: usdafpacbc@midatl.service-now.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Daily
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Day
#
# Data for the following site(s) are contained in this file:
#
#	SNOTEL 591: Lone Pine, WA
# 
# Data items provided in this file:
#
# Element Name                Value Type  Function Type  Function Duration             Base Data  Measurement Units   Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent       Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Precipitation Accumulation  Value       None           Instantaneous - Start of Day  N/A        Inches              N/A           PREC          Water year accumulated precipitation                                                               
# Air Temperature Maximum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMAX          Maximum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Minimum     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TMIN          Minimum air temperature - sub-hourly sampling frequency                                            
# Air Temperature Average     Value       None           Day                           N/A        Degrees fahrenheit  N/A           TAVG          Average air temperature - sub-hourly sampling frequency                                            
# Precipitation Increment     Value       None           Day                           N/A        Inches              N/A           PRCP          Total precipitation                                                                                
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Lone Pine (591) 
# Washington  SNOTEL Site - 3930 ft
# Reporting Frequency: Daily; Date Range: Period of Record
#
# As of: May 1, 2019 4:32:14 PM GMT-08:00
#
Date,Snow Water Equivalent (in) Start of Day Values,Precipitation Accumulation (in) Start of Day Values,Air Temperature Maximum (degF),Air Temperature Minimum (degF),Air Temperature Average (degF),Precipitation Increment (in)
1978-12-18,4.4,,32,32,32,
1978-12-19,4.3,,32,32,32,
1978-12-20,4.4,,32,32,32,
1978-12-21,4.4,,32,32,32,
1978-12-22,4.6,,32,32,32,
1978-12-23,4.8,,32,32,32,
1978-12-24,5.1,,32,32,32,
1978-12-25,5.1,,32,32,32,
1978-12-26,5.1,,32,32,32,
1978-12-27,5.1,,32,32,32,
1978-12-28,5.1,,32,32,32,
1978-12-29,5.0,,32,32,32,
1978-12-30,5.0,,32,32,32,
1978-12-31,5.0,,32,32,32,
1979-01-01,5.0,,32,32,32,
1979-01-02,5.1,,32,32,32,
1979-01-03,5.1,,32,32,32,
1979-01-04,5.3,,32,32,32,
1979-01-05,5.3,,32,32,32,
1979-01-06,5.3,,32,32,32,
1979-01-07,5.3,,32,32,32,
1979-01-08,5.3,,32,32,32,
1979-01-09,5.3,,32,32,32,
1979-01-10,5.8,,32,32,32,
1979-01-11,6.0,,32,32,32,
1979-01-12,6.0,,32,32,32,
1979-01-13,6.0,,32,32,32,
1979-01-14,6.3,,32,32,32,
1979-01-15,6.3,,32,32,32,
1979-01-16,6.3,,,,,
1979-01-17,6.3,,32,32,32,
1979-01-18,6.3,,32,32,32,
1979-01-19,6.3,,32,32,32,
1979-01-20,6.5,,32,32,32,
1979-01-21,6.8,,32,32,32,
1979-01-22,6.7,,,,,
1979-01-23,6.8,,32,32,32,
1979-01-24,6.8,,32,32,32,
1979-01-25,6.7,,32,32,32,
1979-01-26,6.7,,32,32,32,
1979-01-27,6.7,,32,32,32,
1979-01-28,6.7,,32,32,32,
1979-01-29,6.7,,32,32,32,
1979-01-30,6.7,,32,32,32,
1979-01-31,6.7,,32,32,32,
1979-02-01,6.7,,32,32,32,
1979-02-02,6.7,,32,32,32,
1979-02-03,6.7,,32,32,32,
1979-02-04,7.0,,32,32,32,
1979-02-05,7.4,,32,32,32,
1979-02-06,7.7,,32,32,32,
1979-02-07,9.3,,32,32,32,
1979-02-08,9.5,,32,32,32,
1979-02-09,10.0,,32,32,32,
1979-02-10,10.0,,32,32,32,
1979-02-11,10.5,,32,32,32,
1979-02-12,11.2,,32,32,32,
1979-02-13,11.9,,32,32,32,
1979-02-14,11.8,,32,32,32,
1979-02-15,11.8,,32,32,32,
1979-02-16,11.8,,32,32,32,
1979-02-17,12.3,,32,32,32,
1979-02-18,13.7,,32,32,32,
1979-02-19,14.0,,32,32,32,
1979-02-20,14.0,,32,32,32,
1979-02-21,14.2,,32,32,32,
1979-02-22,14.2,,32,32,32,
1979-02-23,14.2,,32,32,32,
1979-02-24,14.7,,32,32,32,
1979-02-25,16.1,,32,32,32,
1979-02-26,16.6,,32,32,32,
1979-02-27,17.1,,32,32,32,
1979-02-28,17.5,,32,32,32,
1979-03-01,17.6,,,,,
1979-03-02,17.6,,,,,
1979-03-03,17.7,,,,,
1979-03-04,18.3,,,,,
1979-03-05,18.3,,32,32,32,
1979-03-06,18.3,,32,32,32,
1979-03-07,18.3,,32,32,32,
1979-03-08,18.1,,32,32,32,
1979-03-09,18.0,,32,32,32,
1979-03-10,17.6,,32,32,32,
1979-03-11,17.6,,32,32,32,
1979-03-12,17.5,,32,32,32,
1979-03-13,17.5,,32,32,32,
1979-03-14,17.1,,32,32,32,
1979-03-15,17.1,,32,32,32,
1979-03-16,17.1,,32,32,32,
1979-03-17,17.0,,32,32,32,
1979-03-18,16.8,,32,32,32,
1979-03-19,16.8,,32,32,32,
1979-03-20,16.8,,32,32,32,
1979-03-21,16.8,,32,32,32,
1979-03-22,16.8,,32,32,32,
1979-03-23,16.8,,32,32,32,
1979-03-24,16.8,,32,32,32,
1979-03-25,16.8,,32,32,32,
1979-03-26,16.6,,32,32,32,
1979-03-27,16.6,,32,32,32,
1979-03-28,16.6,,32,32,32,
1979-03-29,16.6,,32,32,32,
1979-03-30,16.6,,32,32,32,
1979-03-31,16.6,,32,32,32,
1979-04-01,17.0,,32,32,32,
1979-04-02,17.1,,32,32,32,
1979-04-03,17.5,,32,32,32,
1979-04-04,17.5,,32,32,32,
1979-04-05,17.6,,32,32,32,
1979-04-06,17.6,,32,32,32,
1979-04-07,17.6,,32,32,32,
1979-04-08,17.6,,32,32,32,
1979-04-09,17.6,,32,32,32,
1979-04-10,17.6,,32,32,32,
1979-04-11,17.8,,32,32,32,
1979-04-12,17.8,,32,32,32,
1979-04-13,18.3,,32,32,32,
1979-04-14,18.3,,32,32,32,
1979-04-15,18.6,,32,32,32,
1979-04-16,18.8,,32,32,32,
1979-04-17,19.1,,32,32,32,
1979-04-18,19.1,,32,32,32,
1979-04-19,19.1,,32,32,32,
1979-04-20,19.1,,32,32,32,
1979-04-21,19.1,,32,32,32,
1979-04-22,19.1,,32,32,32,
1979-04-23,19.1,,32,32,32,
1979-04-24,19.1,,32,32,32,
1979-04-25,19.1,,32,32,32,
1979-04-26,19.1,,32,32,32,
1979-04-27,18.6,,32,32,32,
1979-04-28,18.1,,32,32,32,
1979-04-29,17.8,,32,32,32,
1979-04-30,17.6,,32,32,32,
1979-05-01,17.5,,32,32,32,
1979-05-02,17.1,,32,32,32,
1979-05-03,17.0,,32,32,32,
1979-05-04,16.6,,32,32,32,
1979-05-05,16.6,,32,32,32,
1979-05-06,16.5,,32,32,32,
1979-05-07,16.5,,32,32,32,
1979-05-08,16.5,,32,32,32,
1979-05-09,16.5,,32,32,32,
1979-05-10,16.5,,32,32,32,
1979-05-11,16.3,,32,32,32,
1979-05-12,16.3,,32,32,32,
1979-05-13,16.1,,32,32,32,
1979-05-14,15.6,,32,32,32,
1979-05-15,15.2,,32,32,32,
1979-05-16,14.7,,32,32,32,
1979-05-17,14.2,,32,32,32,
1979-05-18,14.0,,32,32,32,
1979-05-19,13.5,,32,32,32,
1979-05-20,13.3,,32,32,32,
1979-05-21,12.6,,32,32,32,
1979-05-22,12.1,,32,32,32,
1979-05-23,11.4,,32,32,32,
1979-05-24,10.9,,32,32,32,
1979-05-25,10.5,,32,32,32,
1979-05-26,10.0,,32,32,32,
1979-05-27,9.3,,32,32,32,
1979-05-28,9.3,,32,32,32,
1979-05-29,9.3,,32,32,32,
1979-05-30,9.0,,32,32,32,
1979-05-31,8.6,,32,32,32,
1979-06-01,8.1,,32,32,32,
1979-06-02,7.4,,32,32,32,
1979-06-03,6.6,,32,32,32,
1979-06-04,5.8,,32,32,32,
1979-06-05,5.3,,32,32,32,
1979-06-06,4.9,,32,32,32,
1979-06-07,4.6,,32,32,32,
1979-06-08,4.1,,32,32,32,
1979-06-09,3.7,,32,32,32,
1979-06-10,2.8,,32,32,32,
1979-06-11,1.8,,32,32,32,
1979-06-12,0.9,,32,32,32,
1979-06-13,0.0,,32,32,32,
1979-06-14,0.0,,32,32,32,
1979-06-15,0.0,,32,32,32,
1979-06-16,0.0,,32,32,32,
1979-06-17,0.0,,32,32,32,
1979-06-18,0.0,,32,32,32,
1979-06-19,0.0,,32,32,32,
1979-06-20,0.0,,32,32,32,
1979-06-21,0.0,,32,32,32,
1979-06-22,0.0,,32,32,32,
1979-06-23,0.0,,32,32,32,
1979-06-24,0.0,,32,32,32,
1979-06-25,0.0,,32,32,32,
1979-06-26,0.0,,32,32,32,
1979-06-27,0.0,,32,32,32,
1979-06-28,0.0,,32,32,32,
1979-06-29,0.0,,32,32,32,
1979-06-30,0.0,,32,32,32,
1979-07-01,0.0,,32,32,32,
1979-07-02,0.0,,32,32,32,
1979-07-03,0.0,,32,32,32,
1979-07-04,0.0,,32,32,32,
1979-07-05,0.0,,32,32,32,
1979-07-06,0.0,,32,32,32,
1979-07-07,0.0,,32,32,32,
1979-07-08,0.0,,32,32,32,
1979-07-09,0.0,,32,32,32,
1979-07-10,0.0,,32,32,32,
1979-07-11,0.0,,32,32,32,
1979-07-12,0.0,,32,32,32,
1979-07-13,0.0,,32,32,32,
1979-07-14,0.0,,32,32,32,
1979-07-15,0.0,,32,32,32,
1979-07-16,0.0,,32,32,32,
1979-07-17,0.0,,32,32,32,
1979-07-18,0.0,,32,32,32,
1979-07-19,0.0,,32,32,32,
1979-07-20,0.0,,32,32,32,
1979-07-21,0.0,,32,32,32,
1979-07-22,0.0,,32,32,32,
1979-07-23,0.0,,32,32,32,
1979-07-24,0.0,,32,32,32,
1979-07-25,0.0,,32,32,32,
1979-07-26,0.0,,32,32,32,
1979-07-27,0.0,,32,32,32,
1979-07-28,0.0,,32,32,32,
1979-07-29,0.0,,32,32,32,
1979-07-30,0.0,,32,32,32,
1979-07-31,0.0,,32,32,32,
1979-08-01,0.0,,32,32,32,
1979-08-02,0.0,,32,32,32,
1979-08-03,0.0,,32,32,32,
1979-08-04,0.0,,32,32,32,
1979-08-05,0.0,,32,32,32,
1979-08-06,0.0,,32,32,32,
1979-08-07,0.0,,32,32,32,
1979-08-08,0.0,,32,32,32,
1979-08-09,0.0,,32,32,32,
1979-08-10,0.0,,32,32,32,
1979-08-11,0.0,,32,32,32,
1979-08-12,0.0,,32,32,32,
1979-08-13,0.0,,32,32,32,
1979-08-14,0.0,,32,32,32,
1979-08-15,0.0,,32,32,32,
1979-08-16,0.0,,32,32,32,
1979-08-17,0.0,,32,32,32,
1979-08-18,0.0,,32,32,32,
1979-08-19,0.0,,32,32,32,
1979-08-20,0.0,,32,32,32,
1979-08-21,0.0,,32,32,32,
1979-08-22,0.0,,32,32,32,
1979-08-23,0.0,,32,32,32,
1979-08-24,0.0,,32,32,32,
1979-08-25,0.0,,32,32,32,
1979-08-26,0.0,,32,32,32,
1979-08-27,0.0,,32,32,32,
1979-08-28,0.0,,32,32,32,
1979-08-29,0.0,,32,32,32,
1979-08-30,0.0,,32,32,32,
1979-08-31,0.0,,32,32,32,
1979-09-01,0.0,,32,32,32,
1979-09-02,0.0,,32,32,32,
1979-09-03,0.0,,32,32,32,
1979-09-04,0.0,,32,32,32,
1979-09-05,0.0,,32,32,32,
1979-09-06,0.0,,32,32,32,
1979-09-07,0.0,,32,32,32,
1979-09-08,0.0,,32,32,32,
1979-09-09,0.0,,32,32,32,
1979-09-10,0.0,,32,32,32,
1979-09-11,0.0,,32,32,32,
1979-09-12,0.0,,32,32,32,
1979-09-13,0.0,,32,32,32,
1979-09-14,0.0,,32,32,32,
1979-09-15,0.0,,32,32,32,
1979-09-16,0.0,,32,32,32,
1979-09-17,0.0,,32,32,32,
1979-09-18,0.0,,32,32,32,
1979-09-19,0.0,,32,32,32,
1979-09-20,0.0,,32,32,32,
1979-09-21,0.0,,32,32,32,
1979-09-22,0.0,,32,32,32,
1979-09-23,0.0,,32,32,32,
1979-09-24,0.0,,32,32,32,
1979-09-25,0.0,,32,32,32,
1979-09-26,0.0,,32,32,32,
1979-09-27,0.0,,32,32,32,
1979-09-28,0.0,,32,32,32,
1979-09-29,0.0,,32,32,32,
1979-09-30,0.0,,32,32,32,
1979-10-01,,,32,32,32,
1979-10-02,,,32,32,32,
1979-10-03,,,32,32,32,
1979-10-04,,,32,32,32,
1979-10-05,,,32,32,32,
1979-10-06,,,32,32,32,
1979-10-07,,,32,32,32,
1979-10-08,,,32,32,32,
1979-10-09,,,32,32,32,
1979-10-10,,,32,32,32,
1979-10-11,,,32,32,32,
1979-10-12,,,32,32,32,
1979-10-13,,,32,32,32,
1979-10-14,,,32,32,32,
1979-10-15,,,32,32,32,
1979-10-16,,,32,32,32,
1979-10-17,,,32,32,32,
1979-10-18,,,32,32,32,
1979-10-19,,,32,32,32,
1979-10-20,,,32,32,32,
1979-10-21,,,32,32,32,
1979-10-22,,,32,32,32,
1979-10-23,,,32,32,32,
1979-10-24,,,32,32,32,
1979-10-25,,,32,32,32,
1979-10-26,,,32,32,32,
1979-10-27,,,32,32,32,
1979-10-28,,,32,32,32,
1979-10-29,,,32,32,32,
1979-10-30,,,32,32,32,
1979-10-31,,,32,32,32,
1979-11-01,,,32,32,32,
1979-11-02,,,32,32,32,
1979-11-03,,,32,32,32,
1979-11-04,,,32,32,32,
1979-11-05,,,32,32,32,
1979-11-06,,,32,32,32,
1979-11-07,,,32,32,32,
1979-11-08,,,32,32,32,
1979-11-09,,,32,32,32,
1979-11-10,,,32,32,32,
1979-11-11,,,32,32,32,
1979-11-12,,,32,32,32,
1979-11-13,,,32,32,32,
1979-11-14,,,32,32,32,
1979-11-15,,,32,32,32,
1979-11-16,,,32,32,32,
1979-11-17,,,32,32,32,
1979-11-18,,,,,,
1979-11-19,,,,,,
1979-11-20,,,,,,
1979-11-21,,,,,,
1979-11-22,,,32,32,32,
1979-11-23,,,,,,
1979-11-24,,,,,,
1979-11-25,,,,,,
1979-11-26,,,,,,
1979-11-27,,,,,,
1979-11-28,,,,,,
1979-11-29,,,,,,
1979-11-30,,,,,,
1979-12-01,,,,,,
1979-12-02,,,,,,
1979-12-03,,,32,32,32,
1979-12-04,,,,,,
1979-12-05,,,32,32,32,
1979-12-06,,,32,32,32,
1979-12-07,,,32,32,32,
1979-12-08,,,,,,
1979-12-09,,,,,,
1979-12-10,,,,,,
1979-12-11,,,,,,
1979-12-12,,,,,,
1979-12-13,,,,,,
1979-12-14,,,,,,
1979-12-15,,,32,32,32,
1979-12-16,,,,,,
1979-12-17,,,,,,
1979-12-18,,,32,32,32,
1979-12-19,,,,,,
1979-12-20,,,,,,
1979-12-21,,,,,,
1979-12-22,,,,,,
1979-12-23,,,,,,
1979-12-24,,,,,,
1979-12-25,,,,,,
1979-12-26,,,,,,
1979-12-27,,,,,,
1979-12-28,,,,,,
1979-12-29,,,,,,
1979-12-30,,,,,,
1979-12-31,,,,,,
1980-01-01,,,,,,
1980-01-02,,,,,,
1980-01-03,,,,,,
1980-01-04,,,,,,
1980-01-05,,,,,,
1980-01-06,,,,,,
1980-01-07,,,,,,
1980-01-08,,,,,,
1980-01-09,,,,,,
1980-01-10,,,,,,
1980-01-11,,,,,,
1980-01-12,,,,,,
1980-01-13,,,32,32,32,
1980-01-14,,,32,32,32,
1980-01-15,,,32,32,32,
1980-01-16,,,,,,
1980-01-17,,,,,,
1980-01-18,,,,,,
1980-01-19,,,,,,
1980-01-20,,,,,,
1980-01-21,,,,,,
1980-01-22,,,32,32,32,
1980-01-23,,,32,32,32,
1980-01-24,,,,,,
1980-01-25,,,,,,
1980-01-26,,,,,,
1980-01-27,,,,,,
1980-01-28,,,,,,
1980-01-29,,,,,,
1980-01-30,,,,,,
1980-01-31,,,,,,
1980-02-01,,,,,,
1980-02-02,,,,,,
1980-02-03,,,,,,
1980-02-04,,,32,32,32,
1980-02-05,,,,,,
1980-02-06,,,,,,
1980-02-07,,,32,32,32,
1980-02-08,,,,,,
1980-02-09,,,,,,
1980-02-10,,,,,,
1980-02-11,,,,,,
1980-02-12,,,,,,
1980-02-13,,,,,,
1980-02-14,,,,,,
1980-02-15,,,,,,
1980-02-16,,,,,,
1980-02-17,,,,,,
1980-02-18,,,32,32,32,
1980-02-19,,,32,32,32,
1980-02-20,,,,,,
1980-02-21,,,,,,
1980-02-22,,,32,32,32,
1980-02-23,,,32,32,32,
1980-02-24,,,32,32,32,
1980-02-25,,,32,32,32,
1980-02-26,,,,,,
1980-02-27,,,,,,
1980-02-28,,,,,,
1980-02-29,,,,,,
1980-03-01,,,32,32,32,
1980-03-02,,,,,,
1980-03-03,,,,,,
1980-03-04,,,32,32,32,
1980-03-05,,,32,32,32,
1980-03-06,,,,,,
1980-03-07,,,,,,
1980-03-08,,,,,,
1980-03-09,,,,,,
1980-03-10,,,32,32,32,
1980-03-11,,,,,,
1980-03-12,,,,,,
1980-03-13,,,,,,
1980-03-14,,,,,,
1980-03-15,,,,,,
1980-03-16,,,,,,
1980-03-17,,,,,,
1980-03-18,,,,,,
1980-03-19,,,,,,
1980-03-20,,,,,,
1980-03-21,,,,,,
1980-03-22,,,,,,
1980-03-23,,,,,,
1980-03-24,,,,,,
1980-03-25,,,32,32,32,
1980-03-26,,,32,32,32,
1980-03-27,,,32,32,32,
1980-03-28,,,32,32,32,
1980-03-29,,,32,32,32,
1980-03-30,,,32,32,32,
1980-03-31,,,32,32,32,
1980-04-01,,,32,32,32,
1980-04-02,,,32,32,32,
1980-04-03,,,32,32,32,
1980-04-04,,,32,32,32,
1980-04-05,,,32,32,32,
1980-04-06,,,32,32,32,
1980-04-07,,,32,32,32,
1980-04-08,,,32,32,32,
1980-04-09,,,32,32,32,
1980-04-10,,,32,32,32,
1980-04-11,,,32,32,32,
1980-04-12,,,32,32,32,
1980-04-13,,,,,,
1980-04-14,,,32,32,32,
1980-04-15,,,32,32,32,
1980-04-16,,,32,32,32,
1980-04-17,,,32,32,32,
1980-04-18,,,32,32,32,
1980-04-19,,,32,32,32,
1980-04-20,,,32,32,32,
1980-04-21,,,32,32,32,
1980-04-22,,,32,32,32,
1980-04-23,,,32,32,32,
1980-04-24,,,32,32,32,
1980-04-25,,,,,,
1980-04-26,,,32,32,32,
1980-04-27,,,32,32,32,
1980-04-28,,,32,32,32,
1980-04-29,,,32,32,32,
1980-04-30,,,32,32,32,
1980-05-01,,,32,32,32,
1980-05-02,,,32,32,32,
1980-05-03,,,32,32,32,
1980-05-04,,,32,32,32,
1980-05-05,,,32,32,32,
1980-05-06,,,32,32,32,
1980-05-07,,,32,32,32,
1980-05-08,,,32,32,32,
1980-05-09,,,32,32,32,
1980-05-10,,,32,32,32,
1980-05-11,,,32,32,32,
1980-05-12,,,32,32,32,
1980-05-13,,,32,32,32,
1980-05-14,,,32,32,32,
1980-05-15,,,32,32,32,
1980-05-16,,,32,32,32,
1980-05-17,,,32,32,32,
1980-05-18,,,32,32,32,
1980-05-19,,,32,32,32,
1980-05-20,,,32,32,32,
1980-05-21,,,32,32,32,
1980-05-22,,,32,32,32,
1980-05-23,,,32,32,32,
1980-05-24,,,32,32,32,
1980-05-25,,,32,32,32,
1980-05-26,,,32,32,32,
1980-05-27,,,32,32,32,
1980-05-28,,,32,32,32,
1980-05-29,,,32,32,32,
1980-05-30,,,32,32,32,
1980-05-31,,,32,32,32,
1980-06-01,,,32,32,32,
1980-06-02,,,32,32,32,
1980-06-03,,,32,32,32,
1980-06-04,,,32,32,32,
1980-06-05,,,32,32,32,
1980-06-06,,,32,32,32,
1980-06-07,,,32,32,32,
1980-06-08,,,32,32,32,
1980-06-09,,,32,32,32,
1980-06-10,,,32,32,32,
1980-06-11,,,32,32,32,
1980-06-12,,,32,32,32,
1980-06-13,,,32,32,32,
1980-06-14,,,32,32,32,
1980-06-15,,,32,32,32,
1980-06-16,,,32,32,32,
1980-06-17,,,32,32,32,
1980-06-18,,,32,32,32,
1980-06-19,,,32,32,32,
1980-06-20,,,32,32,32,
1980-06-21,,,32,32,32,
1980-06-22,,,32,32,32,
1980-06-23,,,32,32,32,
1980-06-24,,,32,32,32,
1980-06-25,,,32,32,32,
1980-06-26,,,32,32,32,
1980-06-27,,,32,32,32,
1980-06-28,,,32,32,32,
1980-06-29,,,32,32,32,
1980-06-30,,,32,32,32,
1980-07-01,,,32,32,32,
1980-07-02,,,32,32,32,
1980-07-03,,,32,32,32,
1980-07-04,,,32,32,32,
1980-07-05,,,32,32,32,
1980-07-06,,,32,32,32,
1980-07-07,,,32,32,32,
1980-07-08,,,32,32,32,
1980-07-09,,,32,32,32,
1980-07-10,,,32,32,32,
1980-07-11,,,32,32,32,
1980-07-12,,,32,32,32,
1980-07-13,,,32,32,32,
1980-07-14,,,32,32,32,
1980-07-15,,,32,32,32,
1980-07-16,,,32,32,32,
1980-07-17,,,32,32,32,
1980-07-18,,,32,32,32,
1980-07-19,,,32,32,32,
1980-07-20,,,32,32,32,
1980-07-21,,,32,32,32,
1980-07-22,,,32,32,32,
1980-07-23,,,32,32,32,
1980-07-24,,,32,32,32,
1980-07-25,,,32,32,32,
1980-07-26,,,32,32,32,
1980-07-27,,,32,32,32,
1980-07-28,,,32,32,32,
1980-07-29,,,32,32,32,
1980-07-30,,,32,32,32,
1980-07-31,,,32,32,32,
1980-08-01,,,32,32,32,
1980-08-02,,,32,32,32,
1980-08-03,,,32,32,32,
1980-08-04,,,32,32,32,
1980-08-05,,,32,32,32,
1980-08-06,,,32,32,32,
1980-08-07,,,32,32,32,
1980-08-08,,,32,32,32,
1980-08-09,,,32,32,32,
1980-08-10,,,32,32,32,
1980-08-11,,,32,32,32,
1980-08-12,,,32,32,32,
