Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,11
Santa,Clara,County,CA,0,100,100,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,10
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,11
Santa,Clara,County,CA,0,100,100,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,10
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,11
Santa,Clara,County,CA,0,100,100,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,10
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,11
Santa,Clara,County,CA,0,100,100,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,10
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,11
Santa,Clara,County,CA,0,100,100,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,10
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,11
Santa,Clara,County,CA,0,100,100,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,10
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,11
Santa,Clara,County,CA,0,100,100,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,10
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,11
Santa,Clara,County,CA,0,100,100,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,10
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,11
Santa,Clara,County,CA,0,100,100,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,10
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,11
Santa,Clara,County,CA,0,100,100,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,10
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,11
Santa,Clara,County,CA,0,100,100,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,10
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,11
Santa,Clara,County,CA,0,100,100,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,10
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,11
Santa,Clara,County,CA,0,100,100,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,10
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,11
Santa,Clara,County,CA,0,100,100,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,10
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,11
Santa,Clara,County,CA,0,100,100,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,10
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,11
Santa,Clara,County,CA,0,100,100,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,10
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,11
Santa,Clara,County,CA,0,100,100,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,10
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,11
Santa,Clara,County,CA,0,100,100,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,10
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,11
Santa,Clara,County,CA,0,100,100,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,10
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,11
Santa,Clara,County,CA,0,100,100,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,10
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,11
Santa,Clara,County,CA,0,100,100,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,10
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,11
Santa,Clara,County,CA,0,100,100,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,10
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,11
Santa,Clara,County,CA,0,100,100,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,10
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,11
Santa,Clara,County,CA,0,100,100,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,10
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,11
Santa,Clara,County,CA,0,100,100,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,10
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,11
Santa,Clara,County,CA,0,100,100,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,10
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,11
Santa,Clara,County,CA,0,100,100,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,10
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,12
Santa,Clara,County,CA,0,100,100,0,2018,11
Santa,Clara,County,CA,0,100,100,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,11
Santa,Clara,County,CA,0,100,0,0,2018,10
