Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,10
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,10
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,10
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,10
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,10
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,10
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,10
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,10
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,10
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,10
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,10
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,10
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,10
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,10
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,10
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,10
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,10
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,10
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,10
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,10
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,10
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,10
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,10
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,10
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,10
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,10
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,10
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,12
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,11
Jim,Wells,County,TX,100,0,0,0,2018,10
