Live,Oak,County,TX,98.17,1.83,0,0,2019,02
Live,Oak,County,TX,100,0,0,0,2019,01
Live,Oak,County,TX,100,0,0,0,2019,01
Live,Oak,County,TX,100,0,0,0,2019,01
Live,Oak,County,TX,100,0,0,0,2019,01
Live,Oak,County,TX,100,0,0,0,2019,01
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,10
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,10
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,10
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,10
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,10
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,10
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,10
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,10
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,10
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,10
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,10
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,10
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,10
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,10
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,10
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,10
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,10
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,10
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,10
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,10
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,10
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,10
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,10
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,10
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,10
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,10
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,10
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,10
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,10
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,10
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,10
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,12
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,11
Live,Oak,County,TX,100,0,0,0,2018,10
