swe,temp_avg,year,month,day,state,elevation,station_id
9.4,20,2001,02,27,ID,7,312
9.4,16,2001,02,28,ID,7,312
9.4,24,2001,03,01,ID,7,312
9.4,24,2001,03,02,ID,7,312
9.6,21,2001,03,03,ID,7,312
9.6,31,2001,03,04,ID,7,312
9.7,34,2001,03,05,ID,7,312
9.7,34,2001,03,06,ID,7,312
9.7,34,2001,03,07,ID,7,312
9.7,35,2001,03,08,ID,7,312
9.9,33,2001,03,09,ID,7,312
10.0,33,2001,03,10,ID,7,312
10.0,29,2001,03,11,ID,7,312
9.9,31,2001,03,12,ID,7,312
9.9,31,2001,03,13,ID,7,312
9.9,26,2001,03,14,ID,7,312
9.9,24,2001,03,15,ID,7,312
9.9,28,2001,03,16,ID,7,312
10.0,29,2001,03,17,ID,7,312
10.0,33,2001,03,18,ID,7,312
10.1,37,2001,03,19,ID,7,312
10.7,37,2001,03,20,ID,7,312
10.9,35,2001,03,21,ID,7,312
10.9,35,2001,03,22,ID,7,312
10.8,38,2001,03,23,ID,7,312
10.7,39,2001,03,24,ID,7,312
10.7,34,2001,03,25,ID,7,312
10.9,29,2001,03,26,ID,7,312
10.9,28,2001,03,27,ID,7,312
11.0,34,2001,03,28,ID,7,312
11.1,35,2001,03,29,ID,7,312
11.0,34,2001,03,30,ID,7,312
10.9,30,2001,03,31,ID,7,312
11.3,33,2001,04,01,ID,7,312
11.3,26,2001,04,02,ID,7,312
11.7,21,2001,04,03,ID,7,312
11.6,24,2001,04,04,ID,7,312
11.6,28,2001,04,05,ID,7,312
11.6,29,2001,04,06,ID,7,312
11.7,29,2001,04,07,ID,7,312
12.2,21,2001,04,08,ID,7,312
12.3,21,2001,04,09,ID,7,312
12.3,22,2001,04,10,ID,7,312
12.3,27,2001,04,11,ID,7,312
12.6,27,2001,04,12,ID,7,312
12.7,26,2001,04,13,ID,7,312
12.9,26,2001,04,14,ID,7,312
12.8,31,2001,04,15,ID,7,312
12.6,40,2001,04,16,ID,7,312
12.4,41,2001,04,17,ID,7,312
12.2,39,2001,04,18,ID,7,312
12.2,36,2001,04,19,ID,7,312
12.2,33,2001,04,20,ID,7,312
12.7,32,2001,04,21,ID,7,312
13.2,32,2001,04,22,ID,7,312
13.1,34,2001,04,23,ID,7,312
13.1,41,2001,04,24,ID,7,312
12.8,46,2001,04,25,ID,7,312
12.3,46,2001,04,26,ID,7,312
11.7,44,2001,04,27,ID,7,312
11.1,38,2001,04,28,ID,7,312
10.9,34,2001,04,29,ID,7,312
10.7,39,2001,04,30,ID,7,312
10.7,29,2001,05,01,ID,7,312
10.4,29,2001,05,02,ID,7,312
10.3,36,2001,05,03,ID,7,312
9.8,42,2001,05,04,ID,7,312
9.1,40,2001,05,05,ID,7,312
8.4,35,2001,05,06,ID,7,312
7.9,42,2001,05,07,ID,7,312
7.2,45,2001,05,08,ID,7,312
6.6,44,2001,05,09,ID,7,312
5.9,42,2001,05,10,ID,7,312
5.1,47,2001,05,11,ID,7,312
4.2,53,2001,05,12,ID,7,312
3.1,46,2001,05,13,ID,7,312
2.1,43,2001,05,14,ID,7,312
1.3,39,2001,05,15,ID,7,312
0.8,38,2001,05,16,ID,7,312
0.2,42,2001,05,17,ID,7,312
0.5,37,2001,06,05,ID,7,312
0.2,42,2001,06,06,ID,7,312
12.6,26,2002,01,01,ID,7,312
12.6,28,2002,01,02,ID,7,312
12.6,27,2002,01,03,ID,7,312
12.9,13,2002,01,04,ID,7,312
12.9,21,2002,01,05,ID,7,312
13.0,31,2002,01,06,ID,7,312
13.5,34,2002,01,07,ID,7,312
13.5,33,2002,01,08,ID,7,312
13.6,22,2002,01,09,ID,7,312
13.6,18,2002,01,10,ID,7,312
13.6,28,2002,01,11,ID,7,312
13.6,28,2002,01,12,ID,7,312
13.7,17,2002,01,13,ID,7,312
13.7,18,2002,01,14,ID,7,312
13.7,11,2002,01,15,ID,7,312
13.7,9,2002,01,16,ID,7,312
13.7,14,2002,01,17,ID,7,312
13.8,11,2002,01,18,ID,7,312
13.8,17,2002,01,19,ID,7,312
14.0,20,2002,01,20,ID,7,312
14.5,24,2002,01,21,ID,7,312
15.6,15,2002,01,22,ID,7,312
15.9,15,2002,01,23,ID,7,312
16.0,23,2002,01,24,ID,7,312
16.2,28,2002,01,25,ID,7,312
16.9,27,2002,01,26,ID,7,312
18.2,14,2002,01,27,ID,7,312
18.2,3,2002,01,28,ID,7,312
18.2,1,2002,01,29,ID,7,312
18.2,9,2002,01,30,ID,7,312
18.3,16,2002,01,31,ID,7,312
18.3,20,2002,02,01,ID,7,312
18.4,18,2002,02,02,ID,7,312
18.4,17,2002,02,03,ID,7,312
18.4,14,2002,02,04,ID,7,312
18.4,19,2002,02,05,ID,7,312
18.5,24,2002,02,06,ID,7,312
18.5,30,2002,02,07,ID,7,312
19.4,21,2002,02,08,ID,7,312
19.7,14,2002,02,09,ID,7,312
19.7,20,2002,02,10,ID,7,312
19.7,24,2002,02,11,ID,7,312
19.7,17,2002,02,12,ID,7,312
19.7,21,2002,02,13,ID,7,312
19.7,19,2002,02,14,ID,7,312
19.7,20,2002,02,15,ID,7,312
19.8,29,2002,02,16,ID,7,312
19.8,31,2002,02,17,ID,7,312
19.8,28,2002,02,18,ID,7,312
19.8,29,2002,02,19,ID,7,312
20.0,23,2002,02,20,ID,7,312
20.0,24,2002,02,21,ID,7,312
20.1,35,2002,02,22,ID,7,312
20.2,31,2002,02,23,ID,7,312
20.7,21,2002,02,24,ID,7,312
21.0,6,2002,02,25,ID,7,312
21.0,11,2002,02,26,ID,7,312
21.0,17,2002,02,27,ID,7,312
21.0,17,2002,02,28,ID,7,312
21.0,9,2002,03,01,ID,7,312
21.0,8,2002,03,02,ID,7,312
21.0,13,2002,03,03,ID,7,312
21.0,24,2002,03,04,ID,7,312
21.0,30,2002,03,05,ID,7,312
21.0,31,2002,03,06,ID,7,312
21.6,24,2002,03,07,ID,7,312
22.5,8,2002,03,08,ID,7,312
22.5,20,2002,03,09,ID,7,312
22.6,29,2002,03,10,ID,7,312
22.9,32,2002,03,11,ID,7,312
23.4,29,2002,03,12,ID,7,312
24.1,20,2002,03,13,ID,7,312
24.3,16,2002,03,14,ID,7,312
24.3,15,2002,03,15,ID,7,312
24.4,15,2002,03,16,ID,7,312
24.6,15,2002,03,17,ID,7,312
24.7,15,2002,03,18,ID,7,312
24.7,26,2002,03,19,ID,7,312
25.4,32,2002,03,20,ID,7,312
25.4,36,2002,03,21,ID,7,312
25.4,39,2002,03,22,ID,7,312
25.5,34,2002,03,23,ID,7,312
25.5,32,2002,03,24,ID,7,312
25.7,33,2002,03,25,ID,7,312
25.8,33,2002,03,26,ID,7,312
25.8,33,2002,03,27,ID,7,312
25.8,29,2002,03,28,ID,7,312
25.8,31,2002,03,29,ID,7,312
25.8,35,2002,03,30,ID,7,312
25.8,36,2002,03,31,ID,7,312
25.7,36,2002,04,01,ID,7,312
25.4,33,2002,04,02,ID,7,312
25.3,35,2002,04,03,ID,7,312
25.2,37,2002,04,04,ID,7,312
25.0,42,2002,04,05,ID,7,312
24.7,38,2002,04,06,ID,7,312
24.4,33,2002,04,07,ID,7,312
24.3,34,2002,04,08,ID,7,312
24.2,35,2002,04,09,ID,7,312
24.4,34,2002,04,10,ID,7,312
24.5,35,2002,04,11,ID,7,312
24.5,38,2002,04,12,ID,7,312
24.3,39,2002,04,13,ID,7,312
24.5,38,2002,04,14,ID,7,312
23.6,30,2002,04,15,ID,7,312
23.6,27,2002,04,16,ID,7,312
23.6,28,2002,04,17,ID,7,312
23.9,28,2002,04,18,ID,7,312
24.2,33,2002,04,19,ID,7,312
24.2,32,2002,04,20,ID,7,312
24.2,32,2002,04,21,ID,7,312
24.0,40,2002,04,22,ID,7,312
23.5,31,2002,04,23,ID,7,312
23.4,29,2002,04,24,ID,7,312
23.3,36,2002,04,25,ID,7,312
23.0,37,2002,04,26,ID,7,312
22.7,35,2002,04,27,ID,7,312
22.7,35,2002,04,28,ID,7,312
22.7,41,2002,04,29,ID,7,312
22.0,38,2002,04,30,ID,7,312
21.7,40,2002,05,01,ID,7,312
20.7,39,2002,05,02,ID,7,312
20.1,38,2002,05,03,ID,7,312
19.4,37,2002,05,04,ID,7,312
19.0,36,2002,05,05,ID,7,312
18.6,38,2002,05,06,ID,7,312
18.4,27,2002,05,07,ID,7,312
18.5,27,2002,05,08,ID,7,312
18.5,31,2002,05,09,ID,7,312
18.5,36,2002,05,10,ID,7,312
18.3,39,2002,05,11,ID,7,312
18.1,42,2002,05,12,ID,7,312
17.2,46,2002,05,13,ID,7,312
16.2,42,2002,05,14,ID,7,312
15.4,38,2002,05,15,ID,7,312
14.7,40,2002,05,16,ID,7,312
13.7,44,2002,05,17,ID,7,312
13.0,50,2002,05,18,ID,7,312
11.8,52,2002,05,19,ID,7,312
10.5,42,2002,05,20,ID,7,312
10.1,35,2002,05,21,ID,7,312
10.1,34,2002,05,22,ID,7,312
10.0,35,2002,05,23,ID,7,312
9.9,39,2002,05,24,ID,7,312
9.5,44,2002,05,25,ID,7,312
8.6,45,2002,05,26,ID,7,312
7.8,48,2002,05,27,ID,7,312
6.8,48,2002,05,28,ID,7,312
5.7,50,2002,05,29,ID,7,312
4.6,51,2002,05,30,ID,7,312
3.3,51,2002,05,31,ID,7,312
2.0,47,2002,06,01,ID,7,312
1.2,44,2002,06,02,ID,7,312
0.2,46,2002,06,03,ID,7,312
12.3,23,2003,01,01,ID,7,312
12.4,31,2003,01,02,ID,7,312
12.6,33,2003,01,03,ID,7,312
12.9,33,2003,01,04,ID,7,312
13.3,27,2003,01,05,ID,7,312
13.3,22,2003,01,06,ID,7,312
13.4,22,2003,01,07,ID,7,312
13.5,21,2003,01,08,ID,7,312
13.5,21,2003,01,09,ID,7,312
13.5,22,2003,01,10,ID,7,312
13.5,28,2003,01,11,ID,7,312
13.6,31,2003,01,12,ID,7,312
13.8,34,2003,01,13,ID,7,312
14.1,33,2003,01,14,ID,7,312
14.7,21,2003,01,15,ID,7,312
14.8,22,2003,01,16,ID,7,312
14.8,21,2003,01,17,ID,7,312
14.8,22,2003,01,18,ID,7,312
14.8,24,2003,01,19,ID,7,312
14.8,29,2003,01,20,ID,7,312
14.8,33,2003,01,21,ID,7,312
14.9,32,2003,01,22,ID,7,312
15.5,31,2003,01,23,ID,7,312
15.7,26,2003,01,24,ID,7,312
15.7,33,2003,01,25,ID,7,312
15.8,36,2003,01,26,ID,7,312
16.4,33,2003,01,27,ID,7,312
16.8,23,2003,01,28,ID,7,312
16.8,25,2003,01,29,ID,7,312
17.0,34,2003,01,30,ID,7,312
17.4,38,2003,01,31,ID,7,312
18.2,31,2003,02,01,ID,7,312
18.5,22,2003,02,02,ID,7,312
18.5,18,2003,02,03,ID,7,312
18.7,13,2003,02,04,ID,7,312
18.7,11,2003,02,05,ID,7,312
18.7,11,2003,02,06,ID,7,312
18.8,11,2003,02,07,ID,7,312
18.9,12,2003,02,08,ID,7,312
18.9,19,2003,02,09,ID,7,312
19.0,21,2003,02,10,ID,7,312
19.0,20,2003,02,11,ID,7,312
19.0,24,2003,02,12,ID,7,312
19.0,31,2003,02,13,ID,7,312
19.0,32,2003,02,14,ID,7,312
19.3,28,2003,02,15,ID,7,312
19.3,27,2003,02,16,ID,7,312
19.8,25,2003,02,17,ID,7,312
20.2,22,2003,02,18,ID,7,312
20.3,21,2003,02,19,ID,7,312
20.4,26,2003,02,20,ID,7,312
20.7,30,2003,02,21,ID,7,312
21.1,25,2003,02,22,ID,7,312
21.1,16,2003,02,23,ID,7,312
21.1,8,2003,02,24,ID,7,312
21.1,13,2003,02,25,ID,7,312
21.1,20,2003,02,26,ID,7,312
21.1,20,2003,02,27,ID,7,312
21.1,16,2003,02,28,ID,7,312
21.1,16,2003,03,01,ID,7,312
21.1,20,2003,03,02,ID,7,312
21.1,24,2003,03,03,ID,7,312
21.3,18,2003,03,04,ID,7,312
21.3,23,2003,03,05,ID,7,312
21.9,26,2003,03,06,ID,7,312
22.7,29,2003,03,07,ID,7,312
23.9,31,2003,03,08,ID,7,312
24.4,30,2003,03,09,ID,7,312
24.8,34,2003,03,10,ID,7,312
24.8,36,2003,03,11,ID,7,312
25.0,36,2003,03,12,ID,7,312
25.3,40,2003,03,13,ID,7,312
25.3,35,2003,03,14,ID,7,312
25.5,37,2003,03,15,ID,7,312
25.8,29,2003,03,16,ID,7,312
26.0,28,2003,03,17,ID,7,312
26.0,30,2003,03,18,ID,7,312
26.0,31,2003,03,19,ID,7,312
26.0,30,2003,03,20,ID,7,312
26.0,31,2003,03,21,ID,7,312
26.0,35,2003,03,22,ID,7,312
27.5,27,2003,03,23,ID,7,312
27.6,22,2003,03,24,ID,7,312
27.6,30,2003,03,25,ID,7,312
28.4,27,2003,03,26,ID,7,312
28.9,21,2003,03,27,ID,7,312
29.0,23,2003,03,28,ID,7,312
29.0,28,2003,03,29,ID,7,312
29.0,35,2003,03,30,ID,7,312
29.1,41,2003,03,31,ID,7,312
29.2,33,2003,04,01,ID,7,312
29.5,28,2003,04,02,ID,7,312
29.8,23,2003,04,03,ID,7,312
30.3,25,2003,04,04,ID,7,312
30.3,23,2003,04,05,ID,7,312
30.4,24,2003,04,06,ID,7,312
30.5,26,2003,04,07,ID,7,312
30.5,35,2003,04,08,ID,7,312
30.3,40,2003,04,09,ID,7,312
29.9,43,2003,04,10,ID,7,312
29.5,42,2003,04,11,ID,7,312
29.1,42,2003,04,12,ID,7,312
28.7,35,2003,04,13,ID,7,312
29.1,32,2003,04,14,ID,7,312
29.4,31,2003,04,15,ID,7,312
29.4,32,2003,04,16,ID,7,312
29.5,34,2003,04,17,ID,7,312
29.5,32,2003,04,18,ID,7,312
29.6,35,2003,04,19,ID,7,312
29.2,38,2003,04,20,ID,7,312
29.0,41,2003,04,21,ID,7,312
28.3,40,2003,04,22,ID,7,312
28.4,36,2003,04,23,ID,7,312
27.7,38,2003,04,24,ID,7,312
28.1,31,2003,04,25,ID,7,312
28.2,27,2003,04,26,ID,7,312
28.6,31,2003,04,27,ID,7,312
28.6,35,2003,04,28,ID,7,312
28.5,34,2003,04,29,ID,7,312
28.8,33,2003,04,30,ID,7,312
29.1,33,2003,05,01,ID,7,312
29.1,37,2003,05,02,ID,7,312
28.9,36,2003,05,03,ID,7,312
29.3,34,2003,05,04,ID,7,312
29.7,31,2003,05,05,ID,7,312
29.8,30,2003,05,06,ID,7,312
29.8,34,2003,05,07,ID,7,312
29.7,35,2003,05,08,ID,7,312
29.3,38,2003,05,09,ID,7,312
29.1,37,2003,05,10,ID,7,312
28.9,35,2003,05,11,ID,7,312
29.0,35,2003,05,12,ID,7,312
29.6,40,2003,05,13,ID,7,312
29.2,44,2003,05,14,ID,7,312
28.4,45,2003,05,15,ID,7,312
27.4,36,2003,05,16,ID,7,312
26.4,33,2003,05,17,ID,7,312
25.3,27,2003,05,18,ID,7,312
24.9,33,2003,05,19,ID,7,312
24.4,40,2003,05,20,ID,7,312
24.0,45,2003,05,21,ID,7,312
23.3,47,2003,05,22,ID,7,312
22.0,50,2003,05,23,ID,7,312
20.6,51,2003,05,24,ID,7,312
19.2,48,2003,05,25,ID,7,312
18.1,47,2003,05,26,ID,7,312
17.0,50,2003,05,27,ID,7,312
15.7,55,2003,05,28,ID,7,312
14.3,54,2003,05,29,ID,7,312
12.7,48,2003,05,30,ID,7,312
11.5,45,2003,05,31,ID,7,312
10.4,46,2003,06,01,ID,7,312
9.1,46,2003,06,02,ID,7,312
7.8,46,2003,06,03,ID,7,312
6.7,47,2003,06,04,ID,7,312
5.5,49,2003,06,05,ID,7,312
4.2,51,2003,06,06,ID,7,312
2.5,51,2003,06,07,ID,7,312
0.8,51,2003,06,08,ID,7,312
12.4,23,2004,01,01,ID,7,312
13.8,17,2004,01,02,ID,7,312
14.1,13,2004,01,03,ID,7,312
14.2,12,2004,01,04,ID,7,312
14.4,-3,2004,01,05,ID,7,312
14.4,12,2004,01,06,ID,7,312
14.9,24,2004,01,07,ID,7,312
14.9,28,2004,01,08,ID,7,312
14.9,30,2004,01,09,ID,7,312
14.9,29,2004,01,10,ID,7,312
14.9,25,2004,01,11,ID,7,312
14.9,24,2004,01,12,ID,7,312
14.9,26,2004,01,13,ID,7,312
14.9,24,2004,01,14,ID,7,312
14.9,24,2004,01,15,ID,7,312
14.9,26,2004,01,16,ID,7,312
14.9,19,2004,01,17,ID,7,312
14.9,20,2004,01,18,ID,7,312
14.9,25,2004,01,19,ID,7,312
14.9,21,2004,01,20,ID,7,312
14.9,14,2004,01,21,ID,7,312
14.9,17,2004,01,22,ID,7,312
14.9,24,2004,01,23,ID,7,312
15.3,24,2004,01,24,ID,7,312
15.8,14,2004,01,25,ID,7,312
15.9,18,2004,01,26,ID,7,312
16.0,24,2004,01,27,ID,7,312
16.2,28,2004,01,28,ID,7,312
16.7,30,2004,01,29,ID,7,312
17.3,26,2004,01,30,ID,7,312
18.0,15,2004,01,31,ID,7,312
18.0,13,2004,02,01,ID,7,312
18.0,17,2004,02,02,ID,7,312
18.3,24,2004,02,03,ID,7,312
18.4,24,2004,02,04,ID,7,312
18.4,20,2004,02,05,ID,7,312
18.4,20,2004,02,06,ID,7,312
18.6,24,2004,02,07,ID,7,312
18.6,21,2004,02,08,ID,7,312
18.6,19,2004,02,09,ID,7,312
18.6,18,2004,02,10,ID,7,312
18.6,18,2004,02,11,ID,7,312
18.6,18,2004,02,12,ID,7,312
18.6,21,2004,02,13,ID,7,312
18.6,21,2004,02,14,ID,7,312
18.7,21,2004,02,15,ID,7,312
18.9,22,2004,02,16,ID,7,312
19.5,34,2004,02,17,ID,7,312
20.6,33,2004,02,18,ID,7,312
21.3,28,2004,02,19,ID,7,312
21.4,20,2004,02,20,ID,7,312
21.4,20,2004,02,21,ID,7,312
21.4,24,2004,02,22,ID,7,312
21.4,28,2004,02,23,ID,7,312
21.5,28,2004,02,24,ID,7,312
21.8,23,2004,02,25,ID,7,312
22.1,29,2004,02,26,ID,7,312
22.5,28,2004,02,27,ID,7,312
22.6,28,2004,02,28,ID,7,312
22.6,26,2004,02,29,ID,7,312
22.6,23,2004,03,01,ID,7,312
22.6,21,2004,03,02,ID,7,312
22.7,18,2004,03,03,ID,7,312
22.8,24,2004,03,04,ID,7,312
23.1,20,2004,03,05,ID,7,312
23.5,24,2004,03,06,ID,7,312
23.5,30,2004,03,07,ID,7,312
23.5,36,2004,03,08,ID,7,312
23.6,36,2004,03,09,ID,7,312
23.6,33,2004,03,10,ID,7,312
23.6,34,2004,03,11,ID,7,312
23.6,35,2004,03,12,ID,7,312
23.5,34,2004,03,13,ID,7,312
23.5,31,2004,03,14,ID,7,312
23.5,33,2004,03,15,ID,7,312
23.5,35,2004,03,16,ID,7,312
23.5,36,2004,03,17,ID,7,312
23.4,41,2004,03,18,ID,7,312
23.3,39,2004,03,19,ID,7,312
23.1,38,2004,03,20,ID,7,312
22.8,42,2004,03,21,ID,7,312
22.5,42,2004,03,22,ID,7,312
22.0,41,2004,03,23,ID,7,312
21.4,36,2004,03,24,ID,7,312
20.9,37,2004,03,25,ID,7,312
20.9,29,2004,03,26,ID,7,312
20.9,28,2004,03,27,ID,7,312
21.1,29,2004,03,28,ID,7,312
21.1,38,2004,03,29,ID,7,312
21.0,42,2004,03,30,ID,7,312
20.6,38,2004,03,31,ID,7,312
20.2,33,2004,04,01,ID,7,312
20.1,39,2004,04,02,ID,7,312
20.0,42,2004,04,03,ID,7,312
19.4,41,2004,04,04,ID,7,312
18.9,42,2004,04,05,ID,7,312
