swe,temp_avg,year,month,day,state,elevation,station_id
7.4,11,2002,01,15,WY,8,554
7.4,4,2002,01,16,WY,8,554
7.4,2,2002,01,17,WY,8,554
7.4,8,2002,01,18,WY,8,554
7.5,10,2002,01,19,WY,8,554
7.7,13,2002,01,20,WY,8,554
7.9,24,2002,01,21,WY,8,554
8.4,11,2002,01,22,WY,8,554
8.4,5,2002,01,23,WY,8,554
8.5,12,2002,01,24,WY,8,554
8.6,19,2002,01,25,WY,8,554
8.7,28,2002,01,26,WY,8,554
8.7,26,2002,01,27,WY,8,554
9.0,16,2002,01,28,WY,8,554
9.1,-4,2002,01,29,WY,8,554
9.1,-6,2002,01,30,WY,8,554
9.1,5,2002,01,31,WY,8,554
9.1,8,2002,02,01,WY,8,554
9.2,10,2002,02,02,WY,8,554
9.2,11,2002,02,03,WY,8,554
9.2,13,2002,02,04,WY,8,554
9.2,13,2002,02,05,WY,8,554
9.3,18,2002,02,06,WY,8,554
9.3,23,2002,02,07,WY,8,554
9.4,19,2002,02,08,WY,8,554
9.5,12,2002,02,09,WY,8,554
9.5,15,2002,02,10,WY,8,554
9.5,22,2002,02,11,WY,8,554
9.6,13,2002,02,12,WY,8,554
9.6,17,2002,02,13,WY,8,554
9.6,16,2002,02,14,WY,8,554
9.6,14,2002,02,15,WY,8,554
9.6,23,2002,02,16,WY,8,554
9.7,29,2002,02,17,WY,8,554
9.7,26,2002,02,18,WY,8,554
9.7,24,2002,02,19,WY,8,554
9.9,24,2002,02,20,WY,8,554
10.0,18,2002,02,21,WY,8,554
10.0,28,2002,02,22,WY,8,554
10.1,31,2002,02,23,WY,8,554
10.1,23,2002,02,24,WY,8,554
10.3,3,2002,02,25,WY,8,554
10.3,5,2002,02,26,WY,8,554
10.3,11,2002,02,27,WY,8,554
10.3,13,2002,02,28,WY,8,554
10.3,2,2002,03,01,WY,8,554
10.3,-3,2002,03,02,WY,8,554
10.3,4,2002,03,03,WY,8,554
10.3,16,2002,03,04,WY,8,554
10.5,24,2002,03,05,WY,8,554
10.6,30,2002,03,06,WY,8,554
10.8,27,2002,03,07,WY,8,554
11.1,11,2002,03,08,WY,8,554
11.1,15,2002,03,09,WY,8,554
11.2,25,2002,03,10,WY,8,554
11.4,27,2002,03,11,WY,8,554
11.4,29,2002,03,12,WY,8,554
11.7,24,2002,03,13,WY,8,554
11.8,16,2002,03,14,WY,8,554
11.8,12,2002,03,15,WY,8,554
11.8,12,2002,03,16,WY,8,554
11.8,11,2002,03,17,WY,8,554
11.9,9,2002,03,18,WY,8,554
12.0,19,2002,03,19,WY,8,554
12.1,28,2002,03,20,WY,8,554
12.2,33,2002,03,21,WY,8,554
12.2,35,2002,03,22,WY,8,554
12.2,34,2002,03,23,WY,8,554
12.2,29,2002,03,24,WY,8,554
12.5,28,2002,03,25,WY,8,554
12.7,28,2002,03,26,WY,8,554
12.7,30,2002,03,27,WY,8,554
12.7,31,2002,03,28,WY,8,554
12.7,31,2002,03,29,WY,8,554
12.7,33,2002,03,30,WY,8,554
12.7,35,2002,03,31,WY,8,554
12.7,40,2002,04,01,WY,8,554
12.7,34,2002,04,02,WY,8,554
12.7,33,2002,04,03,WY,8,554
12.7,34,2002,04,04,WY,8,554
12.7,39,2002,04,05,WY,8,554
12.6,41,2002,04,06,WY,8,554
12.4,35,2002,04,07,WY,8,554
12.2,33,2002,04,08,WY,8,554
12.1,37,2002,04,09,WY,8,554
11.9,34,2002,04,10,WY,8,554
11.9,33,2002,04,11,WY,8,554
11.9,37,2002,04,12,WY,8,554
11.8,40,2002,04,13,WY,8,554
11.3,43,2002,04,14,WY,8,554
10.9,39,2002,04,15,WY,8,554
10.4,26,2002,04,16,WY,8,554
10.4,27,2002,04,17,WY,8,554
10.7,28,2002,04,18,WY,8,554
10.8,26,2002,04,19,WY,8,554
10.8,26,2002,04,20,WY,8,554
11.3,28,2002,04,21,WY,8,554
11.3,34,2002,04,22,WY,8,554
11.1,35,2002,04,23,WY,8,554
11.1,29,2002,04,24,WY,8,554
10.9,35,2002,04,25,WY,8,554
10.7,35,2002,04,26,WY,8,554
11.1,33,2002,04,27,WY,8,554
11.4,32,2002,04,28,WY,8,554
11.5,38,2002,04,29,WY,8,554
11.0,41,2002,04,30,WY,8,554
10.8,33,2002,05,01,WY,8,554
10.9,35,2002,05,02,WY,8,554
10.6,35,2002,05,03,WY,8,554
10.4,37,2002,05,04,WY,8,554
9.8,38,2002,05,05,WY,8,554
9.1,42,2002,05,06,WY,8,554
8.1,36,2002,05,07,WY,8,554
7.9,24,2002,05,08,WY,8,554
7.6,29,2002,05,09,WY,8,554
6.9,32,2002,05,10,WY,8,554
6.9,34,2002,05,11,WY,8,554
7.2,36,2002,05,12,WY,8,554
6.8,42,2002,05,13,WY,8,554
5.8,44,2002,05,14,WY,8,554
4.8,40,2002,05,15,WY,8,554
3.7,41,2002,05,16,WY,8,554
2.8,43,2002,05,17,WY,8,554
1.6,50,2002,05,18,WY,8,554
0.7,51,2002,05,19,WY,8,554
0.6,31,2002,05,22,WY,8,554
0.8,33,2002,05,23,WY,8,554
0.4,36,2002,05,24,WY,8,554
5.3,18,2003,01,01,WY,8,554
5.3,20,2003,01,02,WY,8,554
5.4,30,2003,01,03,WY,8,554
5.5,29,2003,01,04,WY,8,554
5.5,26,2003,01,05,WY,8,554
5.5,21,2003,01,06,WY,8,554
5.5,24,2003,01,07,WY,8,554
5.5,25,2003,01,08,WY,8,554
5.5,17,2003,01,09,WY,8,554
5.5,22,2003,01,10,WY,8,554
5.6,26,2003,01,11,WY,8,554
5.7,27,2003,01,12,WY,8,554
5.7,29,2003,01,13,WY,8,554
5.7,30,2003,01,14,WY,8,554
5.7,21,2003,01,15,WY,8,554
5.7,18,2003,01,16,WY,8,554
5.7,17,2003,01,17,WY,8,554
5.7,20,2003,01,18,WY,8,554
5.7,23,2003,01,19,WY,8,554
5.7,26,2003,01,20,WY,8,554
5.8,31,2003,01,21,WY,8,554
5.9,29,2003,01,23,WY,8,554
5.9,26,2003,01,24,WY,8,554
6.0,29,2003,01,25,WY,8,554
6.0,31,2003,01,26,WY,8,554
6.0,33,2003,01,27,WY,8,554
6.3,27,2003,01,28,WY,8,554
6.3,24,2003,01,29,WY,8,554
6.3,31,2003,01,30,WY,8,554
6.9,35,2003,01,31,WY,8,554
7.1,35,2003,02,01,WY,8,554
7.3,23,2003,02,02,WY,8,554
7.7,14,2003,02,03,WY,8,554
7.8,12,2003,02,04,WY,8,554
7.8,4,2003,02,05,WY,8,554
7.8,-1,2003,02,06,WY,8,554
7.8,0,2003,02,07,WY,8,554
7.8,6,2003,02,08,WY,8,554
7.8,11,2003,02,09,WY,8,554
8.0,19,2003,02,10,WY,8,554
8.0,17,2003,02,11,WY,8,554
8.0,20,2003,02,12,WY,8,554
8.1,29,2003,02,13,WY,8,554
8.4,31,2003,02,14,WY,8,554
8.6,27,2003,02,15,WY,8,554
8.6,23,2003,02,16,WY,8,554
9.0,23,2003,02,17,WY,8,554
9.0,21,2003,02,18,WY,8,554
9.0,15,2003,02,19,WY,8,554
9.1,21,2003,02,20,WY,8,554
9.2,25,2003,02,21,WY,8,554
9.8,19,2003,02,22,WY,8,554
10.1,14,2003,02,23,WY,8,554
10.3,5,2003,02,24,WY,8,554
10.3,16,2003,02,25,WY,8,554
10.3,16,2003,02,26,WY,8,554
10.3,14,2003,02,27,WY,8,554
10.3,16,2003,02,28,WY,8,554
10.4,17,2003,03,01,WY,8,554
10.4,16,2003,03,02,WY,8,554
10.4,19,2003,03,03,WY,8,554
10.8,18,2003,03,04,WY,8,554
10.9,19,2003,03,05,WY,8,554
11.4,26,2003,03,06,WY,8,554
11.8,27,2003,03,07,WY,8,554
12.1,29,2003,03,08,WY,8,554
12.2,31,2003,03,09,WY,8,554
12.2,33,2003,03,10,WY,8,554
12.3,34,2003,03,11,WY,8,554
12.3,35,2003,03,12,WY,8,554
12.3,36,2003,03,13,WY,8,554
12.3,34,2003,03,14,WY,8,554
12.3,33,2003,03,15,WY,8,554
12.5,30,2003,03,16,WY,8,554
12.5,27,2003,03,17,WY,8,554
12.7,26,2003,03,18,WY,8,554
12.7,29,2003,03,19,WY,8,554
12.7,30,2003,03,20,WY,8,554
12.7,29,2003,03,21,WY,8,554
12.8,36,2003,03,22,WY,8,554
12.8,30,2003,03,23,WY,8,554
12.8,25,2003,03,24,WY,8,554
12.8,29,2003,03,25,WY,8,554
12.9,28,2003,03,26,WY,8,554
13.7,20,2003,03,27,WY,8,554
13.8,19,2003,03,28,WY,8,554
13.8,22,2003,03,29,WY,8,554
13.8,31,2003,03,30,WY,8,554
13.8,36,2003,03,31,WY,8,554
13.8,42,2003,04,01,WY,8,554
13.8,34,2003,04,02,WY,8,554
13.8,19,2003,04,03,WY,8,554
13.9,17,2003,04,04,WY,8,554
13.9,24,2003,04,05,WY,8,554
13.9,19,2003,04,06,WY,8,554
13.9,23,2003,04,07,WY,8,554
13.9,30,2003,04,08,WY,8,554
13.8,36,2003,04,09,WY,8,554
13.7,40,2003,04,10,WY,8,554
13.5,41,2003,04,11,WY,8,554
13.1,42,2003,04,12,WY,8,554
12.7,43,2003,04,13,WY,8,554
12.4,41,2003,04,14,WY,8,554
12.1,33,2003,04,15,WY,8,554
12.0,31,2003,04,16,WY,8,554
11.7,35,2003,04,17,WY,8,554
11.6,33,2003,04,18,WY,8,554
11.6,34,2003,04,19,WY,8,554
11.3,36,2003,04,20,WY,8,554
11.0,39,2003,04,21,WY,8,554
10.7,35,2003,04,22,WY,8,554
10.6,33,2003,04,23,WY,8,554
10.5,39,2003,04,24,WY,8,554
10.3,40,2003,04,25,WY,8,554
9.8,29,2003,04,26,WY,8,554
9.7,32,2003,04,27,WY,8,554
9.5,40,2003,04,28,WY,8,554
9.1,36,2003,04,29,WY,8,554
8.8,33,2003,04,30,WY,8,554
8.9,33,2003,05,01,WY,8,554
8.8,35,2003,05,02,WY,8,554
8.0,35,2003,05,03,WY,8,554
7.9,33,2003,05,04,WY,8,554
8.0,30,2003,05,05,WY,8,554
8.1,30,2003,05,06,WY,8,554
8.1,35,2003,05,07,WY,8,554
8.0,36,2003,05,08,WY,8,554
7.8,32,2003,05,09,WY,8,554
8.0,32,2003,05,10,WY,8,554
8.1,33,2003,05,11,WY,8,554
8.0,41,2003,05,12,WY,8,554
7.6,41,2003,05,13,WY,8,554
6.4,45,2003,05,14,WY,8,554
5.2,44,2003,05,15,WY,8,554
4.4,43,2003,05,16,WY,8,554
3.1,43,2003,05,17,WY,8,554
2.6,35,2003,05,18,WY,8,554
1.5,33,2003,05,19,WY,8,554
0.9,40,2003,05,20,WY,8,554
0.3,45,2003,05,21,WY,8,554
7.6,23,2004,01,01,WY,8,554
8.3,10,2004,01,02,WY,8,554
8.3,7,2004,01,03,WY,8,554
8.3,7,2004,01,04,WY,8,554
8.6,-1,2004,01,05,WY,8,554
8.6,10,2004,01,06,WY,8,554
9.0,21,2004,01,07,WY,8,554
9.1,27,2004,01,08,WY,8,554
9.1,24,2004,01,09,WY,8,554
9.1,22,2004,01,10,WY,8,554
9.1,21,2004,01,11,WY,8,554
9.1,21,2004,01,12,WY,8,554
9.1,21,2004,01,13,WY,8,554
9.1,23,2004,01,14,WY,8,554
9.1,23,2004,01,15,WY,8,554
9.1,20,2004,01,16,WY,8,554
9.0,17,2004,01,17,WY,8,554
9.0,18,2004,01,18,WY,8,554
9.0,18,2004,01,19,WY,8,554
8.9,11,2004,01,20,WY,8,554
8.9,13,2004,01,21,WY,8,554
8.9,17,2004,01,22,WY,8,554
8.9,18,2004,01,23,WY,8,554
8.9,22,2004,01,24,WY,8,554
9.2,10,2004,01,26,WY,8,554
9.2,17,2004,01,27,WY,8,554
9.5,24,2004,01,28,WY,8,554
9.6,26,2004,01,29,WY,8,554
9.7,25,2004,01,30,WY,8,554
9.7,11,2004,01,31,WY,8,554
9.7,10,2004,02,01,WY,8,554
9.7,11,2004,02,02,WY,8,554
9.8,21,2004,02,03,WY,8,554
10.0,20,2004,02,04,WY,8,554
10.0,19,2004,02,05,WY,8,554
10.1,13,2004,02,06,WY,8,554
10.1,17,2004,02,07,WY,8,554
10.5,16,2004,02,08,WY,8,554
10.5,12,2004,02,09,WY,8,554
10.5,11,2004,02,10,WY,8,554
10.6,5,2004,02,11,WY,8,554
10.6,4,2004,02,12,WY,8,554
10.6,17,2004,02,13,WY,8,554
10.6,19,2004,02,14,WY,8,554
10.8,18,2004,02,15,WY,8,554
10.9,21,2004,02,16,WY,8,554
11.1,33,2004,02,17,WY,8,554
11.2,33,2004,02,18,WY,8,554
11.3,26,2004,02,19,WY,8,554
11.3,14,2004,02,20,WY,8,554
11.3,17,2004,02,21,WY,8,554
11.3,25,2004,02,22,WY,8,554
11.4,28,2004,02,23,WY,8,554
11.4,25,2004,02,24,WY,8,554
11.6,26,2004,02,25,WY,8,554
11.6,28,2004,02,26,WY,8,554
12.3,24,2004,02,27,WY,8,554
12.4,26,2004,02,28,WY,8,554
12.5,22,2004,02,29,WY,8,554
12.6,16,2004,03,01,WY,8,554
12.6,19,2004,03,02,WY,8,554
12.6,18,2004,03,03,WY,8,554
12.7,15,2004,03,04,WY,8,554
12.7,18,2004,03,05,WY,8,554
12.8,23,2004,03,06,WY,8,554
13.2,27,2004,03,07,WY,8,554
13.2,33,2004,03,08,WY,8,554
13.2,33,2004,03,09,WY,8,554
13.2,31,2004,03,10,WY,8,554
13.2,29,2004,03,11,WY,8,554
13.2,30,2004,03,12,WY,8,554
13.2,31,2004,03,13,WY,8,554
13.2,30,2004,03,14,WY,8,554
13.2,31,2004,03,15,WY,8,554
13.2,33,2004,03,16,WY,8,554
13.2,34,2004,03,17,WY,8,554
13.2,35,2004,03,18,WY,8,554
13.2,39,2004,03,19,WY,8,554
13.2,39,2004,03,20,WY,8,554
13.1,39,2004,03,21,WY,8,554
13.1,40,2004,03,22,WY,8,554
12.9,42,2004,03,23,WY,8,554
12.6,38,2004,03,24,WY,8,554
12.6,37,2004,03,25,WY,8,554
12.7,30,2004,03,26,WY,8,554
13.0,25,2004,03,27,WY,8,554
13.2,25,2004,03,28,WY,8,554
13.2,30,2004,03,29,WY,8,554
13.2,37,2004,03,30,WY,8,554
13.1,43,2004,03,31,WY,8,554
12.7,39,2004,04,01,WY,8,554
12.5,40,2004,04,02,WY,8,554
12.3,38,2004,04,03,WY,8,554
12.1,40,2004,04,04,WY,8,554
11.9,41,2004,04,05,WY,8,554
11.5,40,2004,04,06,WY,8,554
11.1,39,2004,04,07,WY,8,554
10.6,37,2004,04,08,WY,8,554
10.4,31,2004,04,09,WY,8,554
10.7,28,2004,04,10,WY,8,554
10.7,31,2004,04,11,WY,8,554
10.6,37,2004,04,12,WY,8,554
10.4,40,2004,04,13,WY,8,554
9.7,38,2004,04,14,WY,8,554
9.4,35,2004,04,15,WY,8,554
9.2,34,2004,04,16,WY,8,554
9.2,36,2004,04,17,WY,8,554
8.8,31,2004,04,18,WY,8,554
8.8,31,2004,04,19,WY,8,554
8.8,30,2004,04,20,WY,8,554
9.1,29,2004,04,21,WY,8,554
9.2,33,2004,04,22,WY,8,554
9.2,34,2004,04,23,WY,8,554
9.1,35,2004,04,24,WY,8,554
8.8,37,2004,04,25,WY,8,554
8.1,42,2004,04,26,WY,8,554
7.1,44,2004,04,27,WY,8,554
6.0,31,2004,04,28,WY,8,554
6.1,29,2004,04,29,WY,8,554
6.2,34,2004,04,30,WY,8,554
6.1,39,2004,05,01,WY,8,554
5.2,44,2004,05,02,WY,8,554
4.0,47,2004,05,03,WY,8,554
2.9,49,2004,05,04,WY,8,554
1.6,49,2004,05,05,WY,8,554
0.9,48,2004,05,06,WY,8,554
0.1,32,2004,05,13,WY,8,554
0.3,35,2004,05,14,WY,8,554
0.3,42,2004,05,15,WY,8,554
0.4,40,2004,05,16,WY,8,554
0.4,45,2004,05,17,WY,8,554
0.3,35,2004,05,23,WY,8,554
0.2,36,2004,05,24,WY,8,554
0.5,39,2004,06,11,WY,8,554
8.2,18,2005,01,01,WY,8,554
8.3,20,2005,01,02,WY,8,554
8.4,22,2005,01,03,WY,8,554
8.5,22,2005,01,04,WY,8,554
8.5,13,2005,01,05,WY,8,554
8.5,12,2005,01,06,WY,8,554
8.6,15,2005,01,07,WY,8,554
8.7,24,2005,01,08,WY,8,554
9.5,27,2005,01,09,WY,8,554
10.3,28,2005,01,10,WY,8,554
10.8,24,2005,01,11,WY,8,554
11.3,13,2005,01,12,WY,8,554
11.3,13,2005,01,13,WY,8,554
