swe,temp_avg,year,month,day,state,elevation,station_id
11.3,17,2001,02,26,MT,8,590
11.3,11,2001,02,27,MT,8,590
11.3,22,2001,02,28,MT,8,590
11.3,25,2001,03,01,MT,8,590
11.3,20,2001,03,02,MT,8,590
11.3,18,2001,03,03,MT,8,590
11.3,23,2001,03,04,MT,8,590
11.4,31,2001,03,05,MT,8,590
11.4,31,2001,03,06,MT,8,590
11.5,32,2001,03,07,MT,8,590
11.6,33,2001,03,08,MT,8,590
11.6,27,2001,03,09,MT,8,590
11.7,22,2001,03,10,MT,8,590
11.7,20,2001,03,11,MT,8,590
11.7,24,2001,03,12,MT,8,590
11.7,27,2001,03,13,MT,8,590
12.0,17,2001,03,14,MT,8,590
12.1,17,2001,03,15,MT,8,590
12.3,21,2001,03,16,MT,8,590
12.3,24,2001,03,17,MT,8,590
12.3,28,2001,03,18,MT,8,590
12.3,36,2001,03,19,MT,8,590
12.3,35,2001,03,20,MT,8,590
12.4,34,2001,03,21,MT,8,590
12.3,36,2001,03,22,MT,8,590
12.2,36,2001,03,23,MT,8,590
12.1,36,2001,03,24,MT,8,590
12.1,36,2001,03,25,MT,8,590
12.0,28,2001,03,26,MT,8,590
12.5,21,2001,03,27,MT,8,590
12.8,29,2001,03,28,MT,8,590
12.9,28,2001,03,29,MT,8,590
13.1,22,2001,03,30,MT,8,590
13.3,25,2001,03,31,MT,8,590
13.7,29,2001,04,01,MT,8,590
13.9,26,2001,04,02,MT,8,590
13.9,22,2001,04,03,MT,8,590
14.1,25,2001,04,04,MT,8,590
14.3,28,2001,04,05,MT,8,590
14.3,30,2001,04,06,MT,8,590
14.3,28,2001,04,07,MT,8,590
14.5,23,2001,04,08,MT,8,590
14.7,19,2001,04,09,MT,8,590
15.1,21,2001,04,10,MT,8,590
15.1,23,2001,04,11,MT,8,590
15.1,22,2001,04,12,MT,8,590
15.1,22,2001,04,13,MT,8,590
15.3,21,2001,04,14,MT,8,590
15.3,27,2001,04,15,MT,8,590
15.3,34,2001,04,16,MT,8,590
15.1,43,2001,04,17,MT,8,590
15.1,43,2001,04,18,MT,8,590
15.1,31,2001,04,19,MT,8,590
15.8,27,2001,04,20,MT,8,590
16.3,27,2001,04,21,MT,8,590
16.4,27,2001,04,22,MT,8,590
16.4,31,2001,04,23,MT,8,590
16.4,39,2001,04,24,MT,8,590
16.4,46,2001,04,25,MT,8,590
16.1,48,2001,04,26,MT,8,590
15.6,46,2001,04,27,MT,8,590
15.2,44,2001,04,28,MT,8,590
14.6,34,2001,04,29,MT,8,590
14.6,37,2001,04,30,MT,8,590
14.8,24,2001,05,01,MT,8,590
14.8,24,2001,05,02,MT,8,590
14.8,31,2001,05,03,MT,8,590
14.8,40,2001,05,04,MT,8,590
14.3,37,2001,05,05,MT,8,590
14.2,28,2001,05,06,MT,8,590
13.8,40,2001,05,07,MT,8,590
13.0,47,2001,05,08,MT,8,590
12.4,43,2001,05,09,MT,8,590
11.8,40,2001,05,10,MT,8,590
11.3,47,2001,05,11,MT,8,590
10.6,55,2001,05,12,MT,8,590
9.5,53,2001,05,13,MT,8,590
8.1,47,2001,05,14,MT,8,590
6.9,38,2001,05,15,MT,8,590
6.6,35,2001,05,16,MT,8,590
6.9,40,2001,05,17,MT,8,590
6.0,41,2001,05,18,MT,8,590
5.4,44,2001,05,19,MT,8,590
4.6,30,2001,05,20,MT,8,590
4.8,37,2001,05,21,MT,8,590
3.9,47,2001,05,22,MT,8,590
2.6,53,2001,05,23,MT,8,590
1.1,54,2001,05,24,MT,8,590
0.1,31,2001,06,04,MT,8,590
0.1,34,2001,06,05,MT,8,590
0.1,34,2001,06,12,MT,8,590
0.6,30,2001,06,13,MT,8,590
2.2,36,2001,06,14,MT,8,590
2.2,40,2001,06,15,MT,8,590
1.4,48,2001,06,16,MT,8,590
0.2,48,2001,06,17,MT,8,590
0.1,38,2001,06,18,MT,8,590
9.0,14,2002,01,01,MT,8,590
9.0,23,2002,01,02,MT,8,590
9.1,24,2002,01,03,MT,8,590
9.5,17,2002,01,04,MT,8,590
9.5,20,2002,01,05,MT,8,590
9.7,29,2002,01,06,MT,8,590
9.8,36,2002,01,07,MT,8,590
9.9,31,2002,01,08,MT,8,590
9.9,21,2002,01,09,MT,8,590
9.9,25,2002,01,10,MT,8,590
9.9,29,2002,01,11,MT,8,590
9.9,26,2002,01,12,MT,8,590
10.0,16,2002,01,13,MT,8,590
10.1,10,2002,01,14,MT,8,590
10.1,7,2002,01,15,MT,8,590
10.1,6,2002,01,16,MT,8,590
10.2,6,2002,01,17,MT,8,590
10.3,6,2002,01,18,MT,8,590
10.4,12,2002,01,19,MT,8,590
10.5,14,2002,01,20,MT,8,590
10.6,20,2002,01,21,MT,8,590
10.9,8,2002,01,22,MT,8,590
10.9,8,2002,01,23,MT,8,590
11.0,20,2002,01,24,MT,8,590
11.1,24,2002,01,25,MT,8,590
11.2,24,2002,01,26,MT,8,590
11.4,14,2002,01,27,MT,8,590
11.7,8,2002,01,28,MT,8,590
11.7,0,2002,01,29,MT,8,590
11.7,3,2002,01,30,MT,8,590
11.7,11,2002,01,31,MT,8,590
11.7,13,2002,02,01,MT,8,590
11.8,15,2002,02,02,MT,8,590
11.8,18,2002,02,03,MT,8,590
11.8,15,2002,02,04,MT,8,590
11.8,26,2002,02,05,MT,8,590
11.9,25,2002,02,06,MT,8,590
12.0,26,2002,02,07,MT,8,590
12.0,17,2002,02,08,MT,8,590
12.6,15,2002,02,09,MT,8,590
12.7,24,2002,02,10,MT,8,590
12.9,21,2002,02,11,MT,8,590
12.9,13,2002,02,12,MT,8,590
12.9,22,2002,02,13,MT,8,590
12.9,15,2002,02,14,MT,8,590
12.9,25,2002,02,15,MT,8,590
13.0,28,2002,02,16,MT,8,590
13.1,28,2002,02,17,MT,8,590
13.4,23,2002,02,18,MT,8,590
13.5,20,2002,02,19,MT,8,590
13.6,20,2002,02,20,MT,8,590
13.6,26,2002,02,21,MT,8,590
13.6,35,2002,02,22,MT,8,590
13.7,28,2002,02,23,MT,8,590
14.1,13,2002,02,24,MT,8,590
14.2,-7,2002,02,25,MT,8,590
14.2,8,2002,02,26,MT,8,590
14.3,12,2002,02,27,MT,8,590
14.6,6,2002,02,28,MT,8,590
14.9,1,2002,03,01,MT,8,590
15.0,2,2002,03,02,MT,8,590
15.0,12,2002,03,03,MT,8,590
15.2,23,2002,03,04,MT,8,590
15.3,27,2002,03,05,MT,8,590
15.4,26,2002,03,06,MT,8,590
15.4,21,2002,03,07,MT,8,590
15.5,4,2002,03,08,MT,8,590
15.5,12,2002,03,09,MT,8,590
15.6,24,2002,03,10,MT,8,590
15.6,27,2002,03,11,MT,8,590
15.6,25,2002,03,12,MT,8,590
16.0,15,2002,03,13,MT,8,590
16.0,15,2002,03,14,MT,8,590
16.1,13,2002,03,15,MT,8,590
16.1,12,2002,03,16,MT,8,590
16.1,11,2002,03,17,MT,8,590
16.2,10,2002,03,18,MT,8,590
16.2,20,2002,03,19,MT,8,590
16.3,27,2002,03,20,MT,8,590
16.4,31,2002,03,21,MT,8,590
16.6,36,2002,03,22,MT,8,590
16.6,34,2002,03,23,MT,8,590
16.8,28,2002,03,24,MT,8,590
16.8,27,2002,03,25,MT,8,590
16.8,28,2002,03,26,MT,8,590
16.8,26,2002,03,27,MT,8,590
16.8,25,2002,03,28,MT,8,590
16.8,26,2002,03,29,MT,8,590
17.0,29,2002,03,30,MT,8,590
17.0,37,2002,03,31,MT,8,590
17.0,26,2002,04,01,MT,8,590
17.0,13,2002,04,02,MT,8,590
17.0,25,2002,04,03,MT,8,590
17.0,35,2002,04,04,MT,8,590
17.1,40,2002,04,05,MT,8,590
17.1,37,2002,04,06,MT,8,590
17.1,31,2002,04,07,MT,8,590
17.1,32,2002,04,08,MT,8,590
17.1,33,2002,04,09,MT,8,590
17.5,31,2002,04,10,MT,8,590
17.7,30,2002,04,11,MT,8,590
17.7,37,2002,04,12,MT,8,590
17.7,42,2002,04,13,MT,8,590
17.6,37,2002,04,14,MT,8,590
17.7,26,2002,04,15,MT,8,590
17.8,22,2002,04,16,MT,8,590
17.9,23,2002,04,17,MT,8,590
17.9,22,2002,04,18,MT,8,590
18.2,21,2002,04,19,MT,8,590
18.5,22,2002,04,20,MT,8,590
18.5,28,2002,04,21,MT,8,590
18.6,36,2002,04,22,MT,8,590
18.6,26,2002,04,23,MT,8,590
18.8,23,2002,04,24,MT,8,590
18.8,32,2002,04,25,MT,8,590
18.8,34,2002,04,26,MT,8,590
18.6,28,2002,04,27,MT,8,590
18.4,33,2002,04,28,MT,8,590
18.4,37,2002,04,29,MT,8,590
18.4,32,2002,04,30,MT,8,590
18.7,28,2002,05,01,MT,8,590
18.7,38,2002,05,02,MT,8,590
18.2,35,2002,05,03,MT,8,590
17.7,36,2002,05,04,MT,8,590
17.4,31,2002,05,05,MT,8,590
17.8,31,2002,05,06,MT,8,590
18.4,26,2002,05,07,MT,8,590
19.1,18,2002,05,08,MT,8,590
19.5,26,2002,05,09,MT,8,590
19.6,29,2002,05,10,MT,8,590
19.6,31,2002,05,11,MT,8,590
19.3,38,2002,05,12,MT,8,590
19.2,45,2002,05,13,MT,8,590
19.0,42,2002,05,14,MT,8,590
18.3,34,2002,05,15,MT,8,590
18.1,36,2002,05,16,MT,8,590
17.8,42,2002,05,17,MT,8,590
17.2,47,2002,05,18,MT,8,590
16.3,53,2002,05,19,MT,8,590
15.3,51,2002,05,20,MT,8,590
14.2,38,2002,05,21,MT,8,590
14.2,28,2002,05,22,MT,8,590
15.7,28,2002,05,23,MT,8,590
16.2,36,2002,05,24,MT,8,590
15.9,41,2002,05,25,MT,8,590
15.7,39,2002,05,26,MT,8,590
15.8,44,2002,05,27,MT,8,590
15.3,47,2002,05,28,MT,8,590
14.8,51,2002,05,29,MT,8,590
13.7,51,2002,05,30,MT,8,590
12.6,52,2002,05,31,MT,8,590
11.1,49,2002,06,01,MT,8,590
9.8,38,2002,06,02,MT,8,590
9.6,38,2002,06,03,MT,8,590
9.0,44,2002,06,04,MT,8,590
7.9,48,2002,06,05,MT,8,590
6.6,49,2002,06,06,MT,8,590
4.8,45,2002,06,07,MT,8,590
3.3,36,2002,06,08,MT,8,590
2.6,31,2002,06,09,MT,8,590
3.2,29,2002,06,10,MT,8,590
4.0,36,2002,06,11,MT,8,590
3.9,40,2002,06,12,MT,8,590
3.8,45,2002,06,13,MT,8,590
3.2,51,2002,06,14,MT,8,590
1.8,52,2002,06,15,MT,8,590
0.5,55,2002,06,16,MT,8,590
0.2,51,2002,06,17,MT,8,590
0.3,41,2002,06,18,MT,8,590
0.2,38,2002,06,19,MT,8,590
0.1,48,2002,06,20,MT,8,590
4.8,21,2003,01,01,MT,8,590
4.9,29,2003,01,02,MT,8,590
4.9,29,2003,01,03,MT,8,590
5.0,31,2003,01,04,MT,8,590
5.1,25,2003,01,05,MT,8,590
5.2,31,2003,01,06,MT,8,590
5.3,38,2003,01,07,MT,8,590
5.3,33,2003,01,08,MT,8,590
5.3,15,2003,01,09,MT,8,590
5.3,21,2003,01,10,MT,8,590
5.3,22,2003,01,11,MT,8,590
5.3,24,2003,01,12,MT,8,590
5.3,29,2003,01,13,MT,8,590
5.4,29,2003,01,14,MT,8,590
5.8,18,2003,01,15,MT,8,590
5.8,19,2003,01,16,MT,8,590
5.9,23,2003,01,17,MT,8,590
5.9,29,2003,01,18,MT,8,590
6.0,34,2003,01,19,MT,8,590
6.0,29,2003,01,20,MT,8,590
6.1,26,2003,01,21,MT,8,590
6.5,27,2003,01,22,MT,8,590
6.8,27,2003,01,23,MT,8,590
7.1,25,2003,01,24,MT,8,590
7.1,28,2003,01,25,MT,8,590
7.2,34,2003,01,26,MT,8,590
7.3,28,2003,01,27,MT,8,590
7.8,21,2003,01,28,MT,8,590
7.8,24,2003,01,29,MT,8,590
7.9,28,2003,01,30,MT,8,590
8.4,36,2003,01,31,MT,8,590
8.5,30,2003,02,01,MT,8,590
8.8,17,2003,02,02,MT,8,590
9.0,14,2003,02,03,MT,8,590
9.1,11,2003,02,04,MT,8,590
9.3,8,2003,02,05,MT,8,590
9.5,4,2003,02,06,MT,8,590
9.5,13,2003,02,07,MT,8,590
9.6,14,2003,02,08,MT,8,590
9.7,16,2003,02,09,MT,8,590
10.0,20,2003,02,10,MT,8,590
10.2,23,2003,02,11,MT,8,590
10.2,29,2003,02,12,MT,8,590
10.3,29,2003,02,13,MT,8,590
10.7,28,2003,02,14,MT,8,590
10.9,25,2003,02,15,MT,8,590
10.9,23,2003,02,16,MT,8,590
11.2,19,2003,02,17,MT,8,590
11.4,19,2003,02,18,MT,8,590
11.4,19,2003,02,19,MT,8,590
11.4,20,2003,02,20,MT,8,590
11.5,21,2003,02,21,MT,8,590
11.9,17,2003,02,22,MT,8,590
12.2,-5,2003,02,23,MT,8,590
12.2,4,2003,02,24,MT,8,590
12.2,17,2003,02,25,MT,8,590
12.2,22,2003,02,26,MT,8,590
12.2,20,2003,02,27,MT,8,590
12.2,17,2003,02,28,MT,8,590
12.2,12,2003,03,01,MT,8,590
12.2,19,2003,03,02,MT,8,590
12.4,17,2003,03,03,MT,8,590
12.5,12,2003,03,04,MT,8,590
12.6,16,2003,03,05,MT,8,590
13.0,17,2003,03,06,MT,8,590
14.0,23,2003,03,07,MT,8,590
14.2,24,2003,03,08,MT,8,590
14.4,29,2003,03,09,MT,8,590
14.5,30,2003,03,10,MT,8,590
14.6,31,2003,03,11,MT,8,590
14.7,34,2003,03,12,MT,8,590
14.7,41,2003,03,13,MT,8,590
14.1,35,2003,03,14,MT,8,590
14.3,33,2003,03,15,MT,8,590
14.8,27,2003,03,16,MT,8,590
15.0,24,2003,03,17,MT,8,590
15.0,23,2003,03,18,MT,8,590
15.1,27,2003,03,19,MT,8,590
15.3,31,2003,03,20,MT,8,590
15.3,28,2003,03,21,MT,8,590
15.3,35,2003,03,22,MT,8,590
15.6,24,2003,03,23,MT,8,590
15.9,20,2003,03,24,MT,8,590
15.9,26,2003,03,25,MT,8,590
16.3,23,2003,03,26,MT,8,590
16.9,17,2003,03,27,MT,8,590
17.2,19,2003,03,28,MT,8,590
17.4,26,2003,03,29,MT,8,590
17.4,36,2003,03,30,MT,8,590
17.8,40,2003,03,31,MT,8,590
17.3,34,2003,04,01,MT,8,590
17.7,29,2003,04,02,MT,8,590
17.9,19,2003,04,03,MT,8,590
18.0,18,2003,04,04,MT,8,590
18.1,22,2003,04,05,MT,8,590
18.1,20,2003,04,06,MT,8,590
18.1,24,2003,04,07,MT,8,590
18.3,35,2003,04,08,MT,8,590
18.4,42,2003,04,09,MT,8,590
18.2,44,2003,04,10,MT,8,590
18.2,45,2003,04,11,MT,8,590
18.1,44,2003,04,12,MT,8,590
17.8,38,2003,04,13,MT,8,590
17.7,34,2003,04,14,MT,8,590
17.9,29,2003,04,15,MT,8,590
18.0,28,2003,04,16,MT,8,590
18.1,29,2003,04,17,MT,8,590
18.5,29,2003,04,18,MT,8,590
18.7,30,2003,04,19,MT,8,590
18.8,36,2003,04,20,MT,8,590
18.9,41,2003,04,21,MT,8,590
18.8,38,2003,04,22,MT,8,590
19.0,35,2003,04,23,MT,8,590
18.9,37,2003,04,24,MT,8,590
18.9,33,2003,04,25,MT,8,590
19.2,24,2003,04,26,MT,8,590
19.3,28,2003,04,27,MT,8,590
19.5,30,2003,04,28,MT,8,590
19.6,32,2003,04,29,MT,8,590
19.8,31,2003,04,30,MT,8,590
20.0,31,2003,05,01,MT,8,590
20.6,31,2003,05,02,MT,8,590
20.8,33,2003,05,03,MT,8,590
21.0,34,2003,05,04,MT,8,590
21.1,27,2003,05,05,MT,8,590
21.5,26,2003,05,06,MT,8,590
21.8,30,2003,05,07,MT,8,590
21.8,30,2003,05,08,MT,8,590
21.7,28,2003,05,09,MT,8,590
21.8,29,2003,05,10,MT,8,590
21.9,32,2003,05,11,MT,8,590
22.1,33,2003,05,12,MT,8,590
22.8,38,2003,05,13,MT,8,590
22.8,46,2003,05,14,MT,8,590
22.3,45,2003,05,15,MT,8,590
21.9,38,2003,05,16,MT,8,590
21.8,35,2003,05,17,MT,8,590
21.6,23,2003,05,18,MT,8,590
21.9,26,2003,05,19,MT,8,590
22.0,38,2003,05,20,MT,8,590
22.0,41,2003,05,21,MT,8,590
21.8,48,2003,05,22,MT,8,590
21.2,53,2003,05,23,MT,8,590
20.0,55,2003,05,24,MT,8,590
18.6,52,2003,05,25,MT,8,590
17.2,49,2003,05,26,MT,8,590
15.9,51,2003,05,27,MT,8,590
14.5,60,2003,05,28,MT,8,590
12.8,60,2003,05,29,MT,8,590
10.7,52,2003,05,30,MT,8,590
9.3,45,2003,05,31,MT,8,590
8.3,43,2003,06,01,MT,8,590
7.0,41,2003,06,02,MT,8,590
6.2,41,2003,06,03,MT,8,590
5.1,39,2003,06,04,MT,8,590
4.4,41,2003,06,05,MT,8,590
3.2,35,2003,06,06,MT,8,590
2.9,41,2003,06,07,MT,8,590
1.9,49,2003,06,08,MT,8,590
0.6,47,2003,06,09,MT,8,590
8.8,19,2004,01,01,MT,8,590
9.1,11,2004,01,02,MT,8,590
9.1,6,2004,01,03,MT,8,590
9.1,1,2004,01,04,MT,8,590
9.1,-9,2004,01,05,MT,8,590
9.1,5,2004,01,06,MT,8,590
9.3,20,2004,01,07,MT,8,590
9.6,24,2004,01,08,MT,8,590
9.6,30,2004,01,09,MT,8,590
9.7,29,2004,01,10,MT,8,590
9.7,29,2004,01,11,MT,8,590
9.7,30,2004,01,12,MT,8,590
9.7,33,2004,01,13,MT,8,590
9.7,31,2004,01,14,MT,8,590
9.8,29,2004,01,15,MT,8,590
9.8,24,2004,01,16,MT,8,590
9.8,26,2004,01,17,MT,8,590
9.8,25,2004,01,18,MT,8,590
9.8,21,2004,01,19,MT,8,590
9.9,18,2004,01,20,MT,8,590
9.9,17,2004,01,21,MT,8,590
9.9,26,2004,01,22,MT,8,590
10.0,23,2004,01,23,MT,8,590
10.2,21,2004,01,24,MT,8,590
10.6,10,2004,01,25,MT,8,590
10.9,10,2004,01,26,MT,8,590
11.0,19,2004,01,27,MT,8,590
11.0,24,2004,01,28,MT,8,590
11.0,26,2004,01,29,MT,8,590
11.2,22,2004,01,30,MT,8,590
11.5,10,2004,01,31,MT,8,590
11.6,9,2004,02,01,MT,8,590
11.6,11,2004,02,02,MT,8,590
11.7,18,2004,02,03,MT,8,590
11.7,17,2004,02,04,MT,8,590
11.7,16,2004,02,05,MT,8,590
11.8,15,2004,02,06,MT,8,590
11.9,16,2004,02,07,MT,8,590
12.1,15,2004,02,08,MT,8,590
12.2,14,2004,02,09,MT,8,590
12.3,15,2004,02,10,MT,8,590
12.4,9,2004,02,11,MT,8,590
12.4,25,2004,02,12,MT,8,590
12.6,29,2004,02,13,MT,8,590
12.6,26,2004,02,14,MT,8,590
12.6,19,2004,02,15,MT,8,590
12.6,22,2004,02,16,MT,8,590
12.8,30,2004,02,17,MT,8,590
13.0,30,2004,02,18,MT,8,590
