swe,temp_avg,year,month,day,state,elevation,station_id
1.4,26,2018,02,20,OR,3,1167
1.9,28,2018,02,21,OR,3,1167
2.0,26,2018,02,22,OR,3,1167
2.1,23,2018,02,23,OR,3,1167
2.3,31,2018,02,24,OR,3,1167
3.3,32,2018,02,25,OR,3,1167
5.2,29,2018,02,26,OR,3,1167
5.1,28,2018,02,27,OR,3,1167
5.2,33,2018,02,28,OR,3,1167
6.0,34,2018,03,01,OR,3,1167
6.4,32,2018,03,02,OR,3,1167
6.4,33,2018,03,03,OR,3,1167
6.5,33,2018,03,04,OR,3,1167
6.5,36,2018,03,05,OR,3,1167
6.6,40,2018,03,06,OR,3,1167
6.5,45,2018,03,07,OR,3,1167
6.2,41,2018,03,08,OR,3,1167
6.2,40,2018,03,09,OR,3,1167
5.6,43,2018,03,10,OR,3,1167
5.3,48,2018,03,11,OR,3,1167
5.0,51,2018,03,12,OR,3,1167
4.5,44,2018,03,13,OR,3,1167
4.1,36,2018,03,14,OR,3,1167
3.9,34,2018,03,15,OR,3,1167
4.0,36,2018,03,16,OR,3,1167
4.3,35,2018,03,17,OR,3,1167
4.5,36,2018,03,18,OR,3,1167
4.5,39,2018,03,19,OR,3,1167
4.2,43,2018,03,20,OR,3,1167
3.8,43,2018,03,21,OR,3,1167
3.4,35,2018,03,22,OR,3,1167
3.4,32,2018,03,23,OR,3,1167
4.4,33,2018,03,24,OR,3,1167
4.6,34,2018,03,25,OR,3,1167
4.7,35,2018,03,26,OR,3,1167
4.6,40,2018,03,27,OR,3,1167
4.3,44,2018,03,28,OR,3,1167
3.5,45,2018,03,29,OR,3,1167
3.0,46,2018,03,30,OR,3,1167
2.1,44,2018,03,31,OR,3,1167
1.5,38,2018,04,01,OR,3,1167
1.2,34,2018,04,02,OR,3,1167
0.9,39,2018,04,03,OR,3,1167
0.2,43,2018,04,04,OR,3,1167
0.9,38,2018,04,13,OR,3,1167
0.5,42,2018,04,14,OR,3,1167
0.3,36,2018,04,17,OR,3,1167
0.2,32,2019,01,01,OR,3,1167
0.8,33,2019,01,07,OR,3,1167
0.9,39,2019,01,08,OR,3,1167
0.9,44,2019,01,09,OR,3,1167
0.7,43,2019,01,10,OR,3,1167
0.2,44,2019,01,11,OR,3,1167
0.2,43,2019,01,12,OR,3,1167
0.1,27,2019,02,05,OR,3,1167
0.2,27,2019,02,06,OR,3,1167
0.1,29,2019,02,07,OR,3,1167
0.2,31,2019,02,08,OR,3,1167
0.7,28,2019,02,09,OR,3,1167
1.2,24,2019,02,10,OR,3,1167
1.7,34,2019,02,11,OR,3,1167
3.0,36,2019,02,12,OR,3,1167
3.8,36,2019,02,13,OR,3,1167
4.1,36,2019,02,14,OR,3,1167
4.1,34,2019,02,15,OR,3,1167
4.3,31,2019,02,16,OR,3,1167
5.1,31,2019,02,17,OR,3,1167
5.2,29,2019,02,18,OR,3,1167
5.1,31,2019,02,19,OR,3,1167
5.7,31,2019,02,20,OR,3,1167
6.2,28,2019,02,21,OR,3,1167
6.1,28,2019,02,22,OR,3,1167
6.5,34,2019,02,23,OR,3,1167
7.5,33,2019,02,24,OR,3,1167
10.1,27,2019,02,25,OR,3,1167
11.6,22,2019,02,26,OR,3,1167
11.6,26,2019,02,27,OR,3,1167
11.9,29,2019,02,28,OR,3,1167
12.1,35,2019,03,01,OR,3,1167
12.2,33,2019,03,02,OR,3,1167
12.1,25,2019,03,03,OR,3,1167
12.1,26,2019,03,04,OR,3,1167
12.1,30,2019,03,05,OR,3,1167
12.1,33,2019,03,06,OR,3,1167
12.5,31,2019,03,07,OR,3,1167
12.6,30,2019,03,08,OR,3,1167
12.7,32,2019,03,09,OR,3,1167
12.9,31,2019,03,10,OR,3,1167
13.0,39,2019,03,11,OR,3,1167
12.7,34,2019,03,12,OR,3,1167
13.6,34,2019,03,13,OR,3,1167
13.8,39,2019,03,14,OR,3,1167
13.8,47,2019,03,15,OR,3,1167
13.2,49,2019,03,16,OR,3,1167
12.6,50,2019,03,17,OR,3,1167
11.9,46,2019,03,18,OR,3,1167
11.2,52,2019,03,19,OR,3,1167
10.5,50,2019,03,20,OR,3,1167
9.8,41,2019,03,21,OR,3,1167
9.4,39,2019,03,22,OR,3,1167
9.3,38,2019,03,23,OR,3,1167
8.9,42,2019,03,24,OR,3,1167
8.2,42,2019,03,25,OR,3,1167
8.0,42,2019,03,26,OR,3,1167
7.6,41,2019,03,27,OR,3,1167
7.2,40,2019,03,28,OR,3,1167
6.8,40,2019,03,29,OR,3,1167
6.2,46,2019,03,30,OR,3,1167
5.5,49,2019,03,31,OR,3,1167
4.7,45,2019,04,01,OR,3,1167
4.1,46,2019,04,02,OR,3,1167
3.2,45,2019,04,03,OR,3,1167
2.1,45,2019,04,04,OR,3,1167
1.3,40,2019,04,05,OR,3,1167
0.6,40,2019,04,06,OR,3,1167
0.3,45,2019,04,07,OR,3,1167
0.8,36,2020,01,06,OR,3,1167
1.3,38,2020,01,07,OR,3,1167
1.2,35,2020,01,08,OR,3,1167
1.9,32,2020,01,09,OR,3,1167
1.8,34,2020,01,10,OR,3,1167
2.4,33,2020,01,11,OR,3,1167
3.7,33,2020,01,12,OR,3,1167
5.2,31,2020,01,13,OR,3,1167
6.2,27,2020,01,14,OR,3,1167
6.4,29,2020,01,15,OR,3,1167
6.8,32,2020,01,16,OR,3,1167
7.2,31,2020,01,17,OR,3,1167
7.6,35,2020,01,18,OR,3,1167
8.0,43,2020,01,19,OR,3,1167
7.8,43,2020,01,20,OR,3,1167
7.8,37,2020,01,21,OR,3,1167
8.0,38,2020,01,22,OR,3,1167
8.0,44,2020,01,23,OR,3,1167
7.8,40,2020,01,24,OR,3,1167
7.0,43,2020,01,25,OR,3,1167
7.0,40,2020,01,26,OR,3,1167
6.4,38,2020,01,27,OR,3,1167
6.5,37,2020,01,28,OR,3,1167
6.3,38,2020,01,29,OR,3,1167
6.1,42,2020,01,30,OR,3,1167
5.9,47,2020,01,31,OR,3,1167
5.0,41,2020,02,01,OR,3,1167
4.5,31,2020,02,02,OR,3,1167
4.5,28,2020,02,03,OR,3,1167
4.7,27,2020,02,04,OR,3,1167
4.7,36,2020,02,05,OR,3,1167
4.8,41,2020,02,06,OR,3,1167
4.3,41,2020,02,07,OR,3,1167
3.7,33,2020,02,08,OR,3,1167
3.9,34,2020,02,09,OR,3,1167
4.0,38,2020,02,10,OR,3,1167
4.0,39,2020,02,11,OR,3,1167
3.7,40,2020,02,12,OR,3,1167
4.0,37,2020,02,13,OR,3,1167
3.2,35,2020,02,14,OR,3,1167
3.7,35,2020,02,15,OR,3,1167
4.6,35,2020,02,16,OR,3,1167
4.9,33,2020,02,17,OR,3,1167
5.2,34,2020,02,18,OR,3,1167
5.0,38,2020,02,19,OR,3,1167
4.6,41,2020,02,20,OR,3,1167
4.4,44,2020,02,21,OR,3,1167
4.3,42,2020,02,22,OR,3,1167
4.1,35,2020,02,23,OR,3,1167
4.3,34,2020,02,24,OR,3,1167
4.3,41,2020,02,25,OR,3,1167
4.1,44,2020,02,26,OR,3,1167
4.1,47,2020,02,27,OR,3,1167
3.5,44,2020,02,28,OR,3,1167
2.8,33,2020,02,29,OR,3,1167
3.1,33,2020,03,01,OR,3,1167
3.3,35,2020,03,02,OR,3,1167
3.2,42,2020,03,03,OR,3,1167
2.4,44,2020,03,04,OR,3,1167
1.8,46,2020,03,05,OR,3,1167
1.2,40,2020,03,06,OR,3,1167
0.9,35,2020,03,07,OR,3,1167
0.8,35,2020,03,08,OR,3,1167
0.6,38,2020,03,09,OR,3,1167
0.1,33,2020,03,25,OR,3,1167
0.4,34,2020,03,26,OR,3,1167
0.2,36,2020,03,27,OR,3,1167
0.6,34,2020,03,31,OR,3,1167
1.9,33,2020,04,01,OR,3,1167
2.1,34,2020,04,02,OR,3,1167
2.1,34,2020,04,03,OR,3,1167
2.0,35,2020,04,04,OR,3,1167
2.0,43,2020,04,05,OR,3,1167
1.3,42,2020,04,06,OR,3,1167
0.6,46,2020,04,07,OR,3,1167
0.8,39,2021,01,01,OR,3,1167
0.4,39,2021,01,02,OR,3,1167
0.3,42,2021,01,03,OR,3,1167
0.1,39,2021,01,04,OR,3,1167
0.9,33,2021,01,27,OR,3,1167
1.1,35,2021,01,28,OR,3,1167
1.1,35,2021,01,29,OR,3,1167
1.1,37,2021,01,30,OR,3,1167
1.3,40,2021,01,31,OR,3,1167
1.1,42,2021,02,01,OR,3,1167
0.8,35,2021,02,02,OR,3,1167
1.3,33,2021,02,03,OR,3,1167
2.0,33,2021,02,04,OR,3,1167
2.0,37,2021,02,05,OR,3,1167
2.0,36,2021,02,06,OR,3,1167
1.8,35,2021,02,07,OR,3,1167
1.8,33,2021,02,08,OR,3,1167
1.7,35,2021,02,09,OR,3,1167
1.7,36,2021,02,10,OR,3,1167
1.7,34,2021,02,11,OR,3,1167
1.9,30,2021,02,12,OR,3,1167
2.9,33,2021,02,13,OR,3,1167
4.2,36,2021,02,14,OR,3,1167
4.5,38,2021,02,15,OR,3,1167
4.5,35,2021,02,16,OR,3,1167
5.1,34,2021,02,17,OR,3,1167
5.1,35,2021,02,18,OR,3,1167
5.2,36,2021,02,19,OR,3,1167
5.4,35,2021,02,20,OR,3,1167
5.7,35,2021,02,21,OR,3,1167
5.9,40,2021,02,22,OR,3,1167
5.4,33,2021,02,23,OR,3,1167
5.6,34,2021,02,24,OR,3,1167
5.6,34,2021,02,25,OR,3,1167
6.2,33,2021,02,26,OR,3,1167
7.4,33,2021,02,27,OR,3,1167
7.6,38,2021,02,28,OR,3,1167
7.5,43,2021,03,01,OR,3,1167
7.4,44,2021,03,02,OR,3,1167
7.0,45,2021,03,03,OR,3,1167
6.7,46,2021,03,04,OR,3,1167
6.5,41,2021,03,05,OR,3,1167
6.4,35,2021,03,06,OR,3,1167
6.4,35,2021,03,07,OR,3,1167
6.5,37,2021,03,08,OR,3,1167
6.4,36,2021,03,09,OR,3,1167
6.5,35,2021,03,10,OR,3,1167
6.6,40,2021,03,11,OR,3,1167
6.3,42,2021,03,12,OR,3,1167
5.9,45,2021,03,13,OR,3,1167
5.4,37,2021,03,14,OR,3,1167
5.3,32,2021,03,15,OR,3,1167
5.3,37,2021,03,16,OR,3,1167
5.1,43,2021,03,17,OR,3,1167
4.4,43,2021,03,18,OR,3,1167
4.1,38,2021,03,19,OR,3,1167
3.9,35,2021,03,20,OR,3,1167
3.9,35,2021,03,21,OR,3,1167
3.9,35,2021,03,22,OR,3,1167
4.5,37,2021,03,23,OR,3,1167
4.1,35,2021,03,24,OR,3,1167
4.4,36,2021,03,25,OR,3,1167
4.5,40,2021,03,26,OR,3,1167
4.1,46,2021,03,27,OR,3,1167
3.3,42,2021,03,28,OR,3,1167
2.3,33,2021,03,29,OR,3,1167
2.5,38,2021,03,30,OR,3,1167
1.9,51,2021,03,31,OR,3,1167
0.8,50,2021,04,01,OR,3,1167
