swe,temp_avg,year,month,day,state,elevation,station_id
10.7,34,2003,03,24,NM,10,1034
10.6,33,2003,03,25,NM,10,1034
10.6,39,2003,03,26,NM,10,1034
10.6,16,2003,03,27,NM,10,1034
10.6,8,2003,03,28,NM,10,1034
10.7,17,2003,03,29,NM,10,1034
10.9,35,2003,03,30,NM,10,1034
10.8,39,2003,03,31,NM,10,1034
10.8,42,2003,04,01,NM,10,1034
10.6,34,2003,04,02,NM,10,1034
10.1,28,2003,04,03,NM,10,1034
9.8,32,2003,04,04,NM,10,1034
9.4,24,2003,04,05,NM,10,1034
9.2,26,2003,04,06,NM,10,1034
9.0,18,2003,04,07,NM,10,1034
8.5,29,2003,04,08,NM,10,1034
8.3,38,2003,04,09,NM,10,1034
7.8,40,2003,04,10,NM,10,1034
7.4,36,2003,04,11,NM,10,1034
6.6,44,2003,04,12,NM,10,1034
5.8,44,2003,04,13,NM,10,1034
5.2,39,2003,04,14,NM,10,1034
4.3,23,2003,04,15,NM,10,1034
4.5,41,2003,04,16,NM,10,1034
4.0,32,2003,04,17,NM,10,1034
2.7,29,2003,04,18,NM,10,1034
1.6,26,2003,04,19,NM,10,1034
1.4,30,2003,04,20,NM,10,1034
0.8,33,2003,04,21,NM,10,1034
0.8,34,2003,04,22,NM,10,1034
1.3,31,2004,01,01,NM,10,1034
1.4,35,2004,01,02,NM,10,1034
1.3,33,2004,01,03,NM,10,1034
1.2,27,2004,01,04,NM,10,1034
1.1,31,2004,01,05,NM,10,1034
1.2,37,2004,01,06,NM,10,1034
1.2,35,2004,01,07,NM,10,1034
1.1,33,2004,01,08,NM,10,1034
1.0,35,2004,01,09,NM,10,1034
1.1,34,2004,01,10,NM,10,1034
1.1,37,2004,01,11,NM,10,1034
1.1,33,2004,01,12,NM,10,1034
1.1,34,2004,01,13,NM,10,1034
1.1,32,2004,01,14,NM,10,1034
1.4,33,2004,01,15,NM,10,1034
1.8,29,2004,01,16,NM,10,1034
1.6,22,2004,01,17,NM,10,1034
1.7,23,2004,01,18,NM,10,1034
1.7,29,2004,01,19,NM,10,1034
1.8,26,2004,01,20,NM,10,1034
1.9,24,2004,01,21,NM,10,1034
2.1,28,2004,01,22,NM,10,1034
2.1,34,2004,01,23,NM,10,1034
2.2,28,2004,01,24,NM,10,1034
2.2,21,2004,01,25,NM,10,1034
2.7,9,2004,01,26,NM,10,1034
2.7,23,2004,01,27,NM,10,1034
2.9,28,2004,01,28,NM,10,1034
2.9,25,2004,01,29,NM,10,1034
2.9,32,2004,01,30,NM,10,1034
3.0,27,2004,01,31,NM,10,1034
3.0,16,2004,02,01,NM,10,1034
3.4,24,2004,02,02,NM,10,1034
3.6,28,2004,02,03,NM,10,1034
4.8,17,2004,02,04,NM,10,1034
5.2,15,2004,02,05,NM,10,1034
5.3,16,2004,02,06,NM,10,1034
5.3,30,2004,02,07,NM,10,1034
5.6,25,2004,02,08,NM,10,1034
5.6,26,2004,02,09,NM,10,1034
5.6,26,2004,02,10,NM,10,1034
5.6,24,2004,02,11,NM,10,1034
5.6,16,2004,02,12,NM,10,1034
5.6,13,2004,02,13,NM,10,1034
5.6,23,2004,02,14,NM,10,1034
5.7,28,2004,02,15,NM,10,1034
5.8,30,2004,02,16,NM,10,1034
5.8,40,2004,02,17,NM,10,1034
5.8,44,2004,02,18,NM,10,1034
5.8,32,2004,02,19,NM,10,1034
5.8,29,2004,02,20,NM,10,1034
5.9,29,2004,02,21,NM,10,1034
6.4,30,2004,02,22,NM,10,1034
6.5,27,2004,02,23,NM,10,1034
7.2,23,2004,02,24,NM,10,1034
7.3,24,2004,02,25,NM,10,1034
7.3,34,2004,02,26,NM,10,1034
7.4,36,2004,02,27,NM,10,1034
7.4,24,2004,02,28,NM,10,1034
8.1,17,2004,02,29,NM,10,1034
8.1,24,2004,03,01,NM,10,1034
8.2,28,2004,03,02,NM,10,1034
8.6,32,2004,03,03,NM,10,1034
8.6,26,2004,03,04,NM,10,1034
8.6,21,2004,03,05,NM,10,1034
10.2,36,2004,03,06,NM,10,1034
10.2,41,2004,03,07,NM,10,1034
10.2,43,2004,03,08,NM,10,1034
10.2,38,2004,03,09,NM,10,1034
10.2,42,2004,03,10,NM,10,1034
10.1,33,2004,03,11,NM,10,1034
10.3,33,2004,03,12,NM,10,1034
11.0,33,2004,03,13,NM,10,1034
11.0,34,2004,03,14,NM,10,1034
11.0,38,2004,03,15,NM,10,1034
10.9,39,2004,03,16,NM,10,1034
10.9,43,2004,03,17,NM,10,1034
10.8,45,2004,03,18,NM,10,1034
10.7,48,2004,03,19,NM,10,1034
10.4,46,2004,03,20,NM,10,1034
10.0,40,2004,03,21,NM,10,1034
9.7,39,2004,03,22,NM,10,1034
9.6,42,2004,03,23,NM,10,1034
9.1,44,2004,03,24,NM,10,1034
8.7,46,2004,03,25,NM,10,1034
8.0,45,2004,03,26,NM,10,1034
7.5,39,2004,03,27,NM,10,1034
7.1,38,2004,03,28,NM,10,1034
6.7,38,2004,03,29,NM,10,1034
6.3,42,2004,03,30,NM,10,1034
5.9,43,2004,03,31,NM,10,1034
5.5,41,2004,04,01,NM,10,1034
5.1,36,2004,04,02,NM,10,1034
5.2,35,2004,04,03,NM,10,1034
5.6,30,2004,04,04,NM,10,1034
6.2,30,2004,04,05,NM,10,1034
6.7,33,2004,04,06,NM,10,1034
6.8,36,2004,04,07,NM,10,1034
6.7,36,2004,04,08,NM,10,1034
7.0,35,2004,04,09,NM,10,1034
7.2,30,2004,04,10,NM,10,1034
7.9,21,2004,04,11,NM,10,1034
8.0,28,2004,04,12,NM,10,1034
8.2,36,2004,04,13,NM,10,1034
8.1,42,2004,04,14,NM,10,1034
7.9,44,2004,04,15,NM,10,1034
7.5,46,2004,04,16,NM,10,1034
6.9,46,2004,04,17,NM,10,1034
6.0,44,2004,04,18,NM,10,1034
4.5,44,2004,04,19,NM,10,1034
3.7,38,2004,04,20,NM,10,1034
2.8,40,2004,04,21,NM,10,1034
2.4,42,2004,04,22,NM,10,1034
2.1,35,2004,04,23,NM,10,1034
1.7,38,2004,04,24,NM,10,1034
1.5,40,2004,04,25,NM,10,1034
1.1,42,2004,04,26,NM,10,1034
0.8,43,2004,04,27,NM,10,1034
6.9,35,2005,01,01,NM,10,1034
6.9,34,2005,01,02,NM,10,1034
8.4,33,2005,01,03,NM,10,1034
9.8,31,2005,01,04,NM,10,1034
11.9,18,2005,01,05,NM,10,1034
11.8,20,2005,01,06,NM,10,1034
11.8,27,2005,01,07,NM,10,1034
11.9,33,2005,01,08,NM,10,1034
11.9,39,2005,01,09,NM,10,1034
11.9,39,2005,01,10,NM,10,1034
11.8,35,2005,01,11,NM,10,1034
11.8,19,2005,01,12,NM,10,1034
11.6,24,2005,01,13,NM,10,1034
11.7,34,2005,01,14,NM,10,1034
11.8,33,2005,01,15,NM,10,1034
11.7,36,2005,01,16,NM,10,1034
11.8,35,2005,01,17,NM,10,1034
11.7,35,2005,01,18,NM,10,1034
11.7,41,2005,01,19,NM,10,1034
11.8,43,2005,01,20,NM,10,1034
11.8,40,2005,01,21,NM,10,1034
11.8,28,2005,01,22,NM,10,1034
11.8,36,2005,01,23,NM,10,1034
11.9,34,2005,01,24,NM,10,1034
11.9,35,2005,01,25,NM,10,1034
11.8,35,2005,01,26,NM,10,1034
12.1,29,2005,01,27,NM,10,1034
12.4,26,2005,01,28,NM,10,1034
12.4,30,2005,01,29,NM,10,1034
12.4,20,2005,01,30,NM,10,1034
12.3,18,2005,01,31,NM,10,1034
12.3,17,2005,02,01,NM,10,1034
12.4,16,2005,02,02,NM,10,1034
12.4,20,2005,02,03,NM,10,1034
12.4,30,2005,02,04,NM,10,1034
12.6,31,2005,02,05,NM,10,1034
13.4,26,2005,02,06,NM,10,1034
13.8,25,2005,02,07,NM,10,1034
14.3,27,2005,02,08,NM,10,1034
14.3,32,2005,02,09,NM,10,1034
14.3,36,2005,02,10,NM,10,1034
14.9,36,2005,02,11,NM,10,1034
15.6,32,2005,02,12,NM,10,1034
17.3,28,2005,02,13,NM,10,1034
17.3,36,2005,02,14,NM,10,1034
17.2,36,2005,02,15,NM,10,1034
17.2,36,2005,02,16,NM,10,1034
17.1,34,2005,02,17,NM,10,1034
17.1,34,2005,02,18,NM,10,1034
17.4,34,2005,02,19,NM,10,1034
17.4,30,2005,02,20,NM,10,1034
17.7,33,2005,02,21,NM,10,1034
17.6,33,2005,02,22,NM,10,1034
17.6,30,2005,02,23,NM,10,1034
17.8,21,2005,02,24,NM,10,1034
18.4,23,2005,02,25,NM,10,1034
18.5,23,2005,02,26,NM,10,1034
18.6,23,2005,02,27,NM,10,1034
18.6,26,2005,02,28,NM,10,1034
18.6,28,2005,03,01,NM,10,1034
18.7,31,2005,03,02,NM,10,1034
18.7,31,2005,03,03,NM,10,1034
18.7,33,2005,03,04,NM,10,1034
18.7,31,2005,03,05,NM,10,1034
19.1,30,2005,03,06,NM,10,1034
19.8,31,2005,03,07,NM,10,1034
19.8,33,2005,03,08,NM,10,1034
19.7,36,2005,03,09,NM,10,1034
19.7,38,2005,03,10,NM,10,1034
19.5,38,2005,03,11,NM,10,1034
19.5,41,2005,03,12,NM,10,1034
19.2,37,2005,03,13,NM,10,1034
19.0,33,2005,03,14,NM,10,1034
19.1,19,2005,03,15,NM,10,1034
19.3,19,2005,03,16,NM,10,1034
19.3,28,2005,03,17,NM,10,1034
19.4,30,2005,03,18,NM,10,1034
19.4,29,2005,03,19,NM,10,1034
19.5,30,2005,03,20,NM,10,1034
19.5,25,2005,03,21,NM,10,1034
19.4,31,2005,03,22,NM,10,1034
19.5,35,2005,03,23,NM,10,1034
19.4,29,2005,03,24,NM,10,1034
19.4,28,2005,03,25,NM,10,1034
19.5,21,2005,03,26,NM,10,1034
19.7,33,2005,03,27,NM,10,1034
20.0,43,2005,03,28,NM,10,1034
20.1,31,2005,03,29,NM,10,1034
20.0,27,2005,03,30,NM,10,1034
20.0,20,2005,03,31,NM,10,1034
19.9,30,2005,04,01,NM,10,1034
20.2,43,2005,04,02,NM,10,1034
20.2,42,2005,04,03,NM,10,1034
19.9,40,2005,04,04,NM,10,1034
19.5,30,2005,04,05,NM,10,1034
19.2,37,2005,04,06,NM,10,1034
18.8,42,2005,04,07,NM,10,1034
18.1,44,2005,04,08,NM,10,1034
17.5,35,2005,04,09,NM,10,1034
17.0,24,2005,04,10,NM,10,1034
17.0,31,2005,04,11,NM,10,1034
17.2,40,2005,04,12,NM,10,1034
17.1,44,2005,04,13,NM,10,1034
16.4,46,2005,04,14,NM,10,1034
15.4,45,2005,04,15,NM,10,1034
14.8,41,2005,04,16,NM,10,1034
14.4,43,2005,04,17,NM,10,1034
13.6,45,2005,04,18,NM,10,1034
12.7,42,2005,04,19,NM,10,1034
12.3,43,2005,04,20,NM,10,1034
11.7,44,2005,04,21,NM,10,1034
10.8,42,2005,04,22,NM,10,1034
10.1,39,2005,04,23,NM,10,1034
9.8,34,2005,04,24,NM,10,1034
10.4,31,2005,04,25,NM,10,1034
10.3,36,2005,04,26,NM,10,1034
10.1,41,2005,04,27,NM,10,1034
9.5,40,2005,04,28,NM,10,1034
8.9,33,2005,04,29,NM,10,1034
8.7,36,2005,04,30,NM,10,1034
8.3,42,2005,05,01,NM,10,1034
7.8,40,2005,05,02,NM,10,1034
7.1,38,2005,05,03,NM,10,1034
6.5,39,2005,05,04,NM,10,1034
6.0,45,2005,05,05,NM,10,1034
5.2,45,2005,05,06,NM,10,1034
3.9,38,2005,05,07,NM,10,1034
3.3,41,2005,05,08,NM,10,1034
2.3,47,2005,05,09,NM,10,1034
1.4,49,2005,05,10,NM,10,1034
0.7,43,2005,05,11,NM,10,1034
0.7,30,2006,03,21,NM,10,1034
0.7,23,2006,03,22,NM,10,1034
1.0,27,2006,03,23,NM,10,1034
1.0,35,2006,03,24,NM,10,1034
1.0,42,2006,03,25,NM,10,1034
0.8,40,2006,03,26,NM,10,1034
0.4,38,2006,03,27,NM,10,1034
0.3,37,2006,03,28,NM,10,1034
3.3,32,2007,01,01,NM,10,1034
3.3,31,2007,01,02,NM,10,1034
3.3,34,2007,01,03,NM,10,1034
3.4,38,2007,01,04,NM,10,1034
3.4,31,2007,01,05,NM,10,1034
3.3,25,2007,01,06,NM,10,1034
3.8,29,2007,01,07,NM,10,1034
4.0,40,2007,01,08,NM,10,1034
3.9,39,2007,01,09,NM,10,1034
4.0,38,2007,01,10,NM,10,1034
4.1,33,2007,01,11,NM,10,1034
4.5,33,2007,01,12,NM,10,1034
5.0,30,2007,01,13,NM,10,1034
5.2,20,2007,01,14,NM,10,1034
5.7,16,2007,01,15,NM,10,1034
5.7,17,2007,01,16,NM,10,1034
5.8,27,2007,01,17,NM,10,1034
5.8,32,2007,01,18,NM,10,1034
5.8,31,2007,01,19,NM,10,1034
6.6,21,2007,01,20,NM,10,1034
7.2,20,2007,01,21,NM,10,1034
7.4,15,2007,01,22,NM,10,1034
7.6,21,2007,01,23,NM,10,1034
7.6,23,2007,01,24,NM,10,1034
7.6,26,2007,01,25,NM,10,1034
7.8,25,2007,01,26,NM,10,1034
7.9,27,2007,01,27,NM,10,1034
7.9,31,2007,01,28,NM,10,1034
8.0,31,2007,01,29,NM,10,1034
7.9,29,2007,01,30,NM,10,1034
8.8,23,2007,01,31,NM,10,1034
8.9,19,2007,02,01,NM,10,1034
10.3,13,2007,02,02,NM,10,1034
11.1,27,2007,02,03,NM,10,1034
11.4,35,2007,02,04,NM,10,1034
11.4,40,2007,02,05,NM,10,1034
11.4,46,2007,02,06,NM,10,1034
11.4,40,2007,02,07,NM,10,1034
11.4,40,2007,02,08,NM,10,1034
11.3,37,2007,02,09,NM,10,1034
11.3,38,2007,02,10,NM,10,1034
11.4,37,2007,02,11,NM,10,1034
11.5,28,2007,02,12,NM,10,1034
12.3,24,2007,02,13,NM,10,1034
13.0,21,2007,02,14,NM,10,1034
13.5,18,2007,02,15,NM,10,1034
13.6,30,2007,02,16,NM,10,1034
14.0,32,2007,02,17,NM,10,1034
14.1,35,2007,02,18,NM,10,1034
14.2,31,2007,02,19,NM,10,1034
14.1,26,2007,02,20,NM,10,1034
13.9,41,2007,02,21,NM,10,1034
14.0,41,2007,02,22,NM,10,1034
14.1,32,2007,02,23,NM,10,1034
14.1,20,2007,02,24,NM,10,1034
13.8,34,2007,02,25,NM,10,1034
13.9,36,2007,02,26,NM,10,1034
13.9,36,2007,02,27,NM,10,1034
14.0,27,2007,02,28,NM,10,1034
13.6,17,2007,03,01,NM,10,1034
13.7,20,2007,03,02,NM,10,1034
13.4,14,2007,03,03,NM,10,1034
13.4,28,2007,03,04,NM,10,1034
13.5,40,2007,03,05,NM,10,1034
13.7,42,2007,03,06,NM,10,1034
13.4,42,2007,03,07,NM,10,1034
13.4,42,2007,03,08,NM,10,1034
13.3,41,2007,03,09,NM,10,1034
13.2,42,2007,03,10,NM,10,1034
13.1,33,2007,03,11,NM,10,1034
13.1,31,2007,03,12,NM,10,1034
13.3,38,2007,03,13,NM,10,1034
13.3,47,2007,03,14,NM,10,1034
13.2,46,2007,03,15,NM,10,1034
12.8,46,2007,03,16,NM,10,1034
12.4,50,2007,03,17,NM,10,1034
11.9,48,2007,03,18,NM,10,1034
11.5,45,2007,03,19,NM,10,1034
11.2,44,2007,03,20,NM,10,1034
10.7,42,2007,03,21,NM,10,1034
10.2,39,2007,03,22,NM,10,1034
10.0,36,2007,03,23,NM,10,1034
10.0,34,2007,03,24,NM,10,1034
9.9,39,2007,03,25,NM,10,1034
9.8,40,2007,03,26,NM,10,1034
9.3,44,2007,03,27,NM,10,1034
8.6,33,2007,03,28,NM,10,1034
8.3,26,2007,03,29,NM,10,1034
8.1,26,2007,03,30,NM,10,1034
8.7,33,2007,03,31,NM,10,1034
8.9,42,2007,04,01,NM,10,1034
8.7,46,2007,04,02,NM,10,1034
8.0,46,2007,04,03,NM,10,1034
7.3,47,2007,04,04,NM,10,1034
6.4,47,2007,04,05,NM,10,1034
5.4,45,2007,04,06,NM,10,1034
4.5,38,2007,04,07,NM,10,1034
3.9,41,2007,04,08,NM,10,1034
3.0,36,2007,04,09,NM,10,1034
3.6,38,2007,04,10,NM,10,1034
3.4,37,2007,04,11,NM,10,1034
3.2,40,2007,04,12,NM,10,1034
2.4,26,2007,04,13,NM,10,1034
3.2,31,2007,04,14,NM,10,1034
3.3,44,2007,04,15,NM,10,1034
2.6,40,2007,04,16,NM,10,1034
1.7,35,2007,04,17,NM,10,1034
1.5,44,2007,04,18,NM,10,1034
1.3,44,2007,04,19,NM,10,1034
0.8,45,2007,04,20,NM,10,1034
0.5,38,2007,04,21,NM,10,1034
2.6,35,2008,01,01,NM,10,1034
2.6,37,2008,01,02,NM,10,1034
2.6,38,2008,01,03,NM,10,1034
2.6,32,2008,01,04,NM,10,1034
3.3,34,2008,01,05,NM,10,1034
3.4,32,2008,01,06,NM,10,1034
3.4,29,2008,01,07,NM,10,1034
3.8,31,2008,01,08,NM,10,1034
3.8,31,2008,01,09,NM,10,1034
3.8,26,2008,01,10,NM,10,1034
3.8,30,2008,01,11,NM,10,1034
3.8,22,2008,01,12,NM,10,1034
3.7,25,2008,01,13,NM,10,1034
3.7,20,2008,01,14,NM,10,1034
3.7,26,2008,01,15,NM,10,1034
3.7,21,2008,01,16,NM,10,1034
3.7,17,2008,01,17,NM,10,1034
3.7,18,2008,01,18,NM,10,1034
3.7,23,2008,01,19,NM,10,1034
3.7,30,2008,01,20,NM,10,1034
3.7,27,2008,01,21,NM,10,1034
3.7,29,2008,01,22,NM,10,1034
3.7,31,2008,01,23,NM,10,1034
3.8,30,2008,01,24,NM,10,1034
4.4,28,2008,01,25,NM,10,1034
4.4,36,2008,01,26,NM,10,1034
4.5,37,2008,01,27,NM,10,1034
4.7,30,2008,01,28,NM,10,1034
5.1,22,2008,01,29,NM,10,1034
5.1,20,2008,01,30,NM,10,1034
5.1,18,2008,01,31,NM,10,1034
5.1,32,2008,02,01,NM,10,1034
5.1,31,2008,02,02,NM,10,1034
5.1,31,2008,02,03,NM,10,1034
5.1,27,2008,02,04,NM,10,1034
5.1,14,2008,02,05,NM,10,1034
5.0,25,2008,02,06,NM,10,1034
5.0,30,2008,02,07,NM,10,1034
5.0,32,2008,02,08,NM,10,1034
5.1,37,2008,02,09,NM,10,1034
5.2,39,2008,02,10,NM,10,1034
5.2,36,2008,02,11,NM,10,1034
5.2,32,2008,02,12,NM,10,1034
5.2,37,2008,02,13,NM,10,1034
5.2,35,2008,02,14,NM,10,1034
5.2,31,2008,02,15,NM,10,1034
5.2,25,2008,02,16,NM,10,1034
5.3,28,2008,02,17,NM,10,1034
5.3,35,2008,02,18,NM,10,1034
5.3,38,2008,02,19,NM,10,1034
5.4,35,2008,02,20,NM,10,1034
5.5,26,2008,02,21,NM,10,1034
5.5,28,2008,02,22,NM,10,1034
5.5,32,2008,02,23,NM,10,1034
5.5,41,2008,02,24,NM,10,1034
5.5,33,2008,02,25,NM,10,1034
5.5,29,2008,02,26,NM,10,1034
5.5,40,2008,02,27,NM,10,1034
5.5,42,2008,02,28,NM,10,1034
5.2,42,2008,02,29,NM,10,1034
4.9,43,2008,03,01,NM,10,1034
4.6,29,2008,03,02,NM,10,1034
4.6,14,2008,03,03,NM,10,1034
4.8,30,2008,03,04,NM,10,1034
5.0,32,2008,03,05,NM,10,1034
5.0,17,2008,03,06,NM,10,1034
5.0,21,2008,03,07,NM,10,1034
5.1,30,2008,03,08,NM,10,1034
5.1,28,2008,03,09,NM,10,1034
5.1,31,2008,03,10,NM,10,1034
5.1,35,2008,03,11,NM,10,1034
5.1,40,2008,03,12,NM,10,1034
5.1,38,2008,03,13,NM,10,1034
4.8,38,2008,03,14,NM,10,1034
4.4,38,2008,03,15,NM,10,1034
4.3,36,2008,03,16,NM,10,1034
4.0,25,2008,03,17,NM,10,1034
3.3,28,2008,03,18,NM,10,1034
2.7,37,2008,03,19,NM,10,1034
2.2,42,2008,03,20,NM,10,1034
1.5,41,2008,03,21,NM,10,1034
1.2,38,2008,03,22,NM,10,1034
0.8,30,2008,03,23,NM,10,1034
0.7,41,2008,03,24,NM,10,1034
0.7,44,2008,03,25,NM,10,1034
0.6,43,2008,03,26,NM,10,1034
0.5,43,2008,03,27,NM,10,1034
0.3,43,2008,03,28,NM,10,1034
0.3,43,2008,03,29,NM,10,1034
0.2,43,2008,03,30,NM,10,1034
8.6,36,2009,01,01,NM,10,1034
8.6,38,2009,01,02,NM,10,1034
8.6,33,2009,01,03,NM,10,1034
8.5,31,2009,01,04,NM,10,1034
8.5,24,2009,01,05,NM,10,1034
8.5,18,2009,01,06,NM,10,1034
8.8,33,2009,01,07,NM,10,1034
8.9,43,2009,01,08,NM,10,1034
9.0,36,2009,01,09,NM,10,1034
9.0,21,2009,01,10,NM,10,1034
9.1,29,2009,01,11,NM,10,1034
9.1,30,2009,01,12,NM,10,1034
9.1,30,2009,01,13,NM,10,1034
9.1,32,2009,01,14,NM,10,1034
9.1,35,2009,01,15,NM,10,1034
9.1,37,2009,01,16,NM,10,1034
9.1,35,2009,01,17,NM,10,1034
9.1,35,2009,01,18,NM,10,1034
9.1,39,2009,01,19,NM,10,1034
9.1,36,2009,01,20,NM,10,1034
9.1,43,2009,01,21,NM,10,1034
9.1,39,2009,01,22,NM,10,1034
9.1,36,2009,01,23,NM,10,1034
9.1,36,2009,01,24,NM,10,1034
9.1,38,2009,01,25,NM,10,1034
9.1,36,2009,01,26,NM,10,1034
9.1,24,2009,01,27,NM,10,1034
9.1,28,2009,01,28,NM,10,1034
9.1,26,2009,01,29,NM,10,1034
9.1,36,2009,01,30,NM,10,1034
9.1,36,2009,01,31,NM,10,1034
9.1,29,2009,02,01,NM,10,1034
9.1,30,2009,02,02,NM,10,1034
9.0,35,2009,02,03,NM,10,1034
9.0,38,2009,02,04,NM,10,1034
9.0,41,2009,02,05,NM,10,1034
9.0,42,2009,02,06,NM,10,1034
9.0,44,2009,02,07,NM,10,1034
9.0,33,2009,02,08,NM,10,1034
9.1,24,2009,02,09,NM,10,1034
9.1,17,2009,02,10,NM,10,1034
9.3,29,2009,02,11,NM,10,1034
9.9,33,2009,02,12,NM,10,1034
9.9,30,2009,02,13,NM,10,1034
9.9,29,2009,02,14,NM,10,1034
9.9,35,2009,02,15,NM,10,1034
9.9,36,2009,02,16,NM,10,1034
9.9,31,2009,02,17,NM,10,1034
9.7,24,2009,02,18,NM,10,1034
9.6,28,2009,02,19,NM,10,1034
9.6,37,2009,02,20,NM,10,1034
9.6,36,2009,02,21,NM,10,1034
9.5,42,2009,02,22,NM,10,1034
9.5,44,2009,02,23,NM,10,1034
9.5,45,2009,02,24,NM,10,1034
9.5,45,2009,02,25,NM,10,1034
9.4,42,2009,02,26,NM,10,1034
9.2,41,2009,02,27,NM,10,1034
8.9,37,2009,02,28,NM,10,1034
8.9,44,2009,03,01,NM,10,1034
8.9,50,2009,03,02,NM,10,1034
8.6,47,2009,03,03,NM,10,1034
8.2,45,2009,03,04,NM,10,1034
7.5,42,2009,03,05,NM,10,1034
7.2,40,2009,03,06,NM,10,1034
7.0,35,2009,03,07,NM,10,1034
6.8,35,2009,03,08,NM,10,1034
6.8,32,2009,03,09,NM,10,1034
7.8,31,2009,03,10,NM,10,1034
7.9,31,2009,03,11,NM,10,1034
7.9,34,2009,03,12,NM,10,1034
8.0,30,2009,03,13,NM,10,1034
8.1,29,2009,03,14,NM,10,1034
8.4,31,2009,03,15,NM,10,1034
8.5,40,2009,03,16,NM,10,1034
8.3,44,2009,03,17,NM,10,1034
8.2,45,2009,03,18,NM,10,1034
8.1,46,2009,03,19,NM,10,1034
7.9,45,2009,03,20,NM,10,1034
7.7,46,2009,03,21,NM,10,1034
7.1,44,2009,03,22,NM,10,1034
6.7,36,2009,03,23,NM,10,1034
5.1,31,2009,03,24,NM,10,1034
4.4,34,2009,03,25,NM,10,1034
3.7,32,2009,03,26,NM,10,1034
3.6,17,2009,03,27,NM,10,1034
3.7,30,2009,03,28,NM,10,1034
3.3,38,2009,03,29,NM,10,1034
3.0,29,2009,03,30,NM,10,1034
2.9,31,2009,03,31,NM,10,1034
2.9,31,2009,04,01,NM,10,1034
2.8,33,2009,04,02,NM,10,1034
2.8,40,2009,04,03,NM,10,1034
2.5,31,2009,04,04,NM,10,1034
2.4,30,2009,04,05,NM,10,1034
2.3,34,2009,04,06,NM,10,1034
2.2,42,2009,04,07,NM,10,1034
2.1,44,2009,04,08,NM,10,1034
1.9,34,2009,04,09,NM,10,1034
1.6,40,2009,04,10,NM,10,1034
1.3,31,2009,04,11,NM,10,1034
1.9,28,2009,04,12,NM,10,1034
2.1,37,2009,04,13,NM,10,1034
2.1,44,2009,04,14,NM,10,1034
1.5,40,2009,04,15,NM,10,1034
1.2,28,2009,04,16,NM,10,1034
1.0,27,2009,04,17,NM,10,1034
1.0,35,2009,04,18,NM,10,1034
0.9,38,2009,04,19,NM,10,1034
0.7,45,2009,04,20,NM,10,1034
0.4,49,2009,04,21,NM,10,1034
0.2,51,2009,04,22,NM,10,1034
0.2,48,2009,04,23,NM,10,1034
11.3,36,2010,01,01,NM,10,1034
11.3,35,2010,01,02,NM,10,1034
