swe,temp_avg,year,month,day,state,elevation,station_id
7.3,25,2011,03,27,WY,8,1132
7.6,20,2011,03,28,WY,8,1132
7.9,24,2011,03,29,WY,8,1132
8.0,30,2011,03,30,WY,8,1132
8.2,37,2011,03,31,WY,8,1132
8.2,37,2011,04,01,WY,8,1132
8.2,41,2011,04,02,WY,8,1132
8.0,19,2011,04,03,WY,8,1132
8.3,24,2011,04,04,WY,8,1132
8.4,31,2011,04,05,WY,8,1132
8.7,28,2011,04,06,WY,8,1132
8.7,31,2011,04,07,WY,8,1132
9.2,35,2011,04,08,WY,8,1132
9.5,33,2011,04,09,WY,8,1132
9.5,29,2011,04,10,WY,8,1132
9.6,36,2011,04,11,WY,8,1132
9.5,30,2011,04,12,WY,8,1132
9.7,30,2011,04,13,WY,8,1132
10.0,27,2011,04,14,WY,8,1132
10.2,28,2011,04,15,WY,8,1132
10.3,35,2011,04,16,WY,8,1132
10.1,33,2011,04,17,WY,8,1132
10.4,26,2011,04,18,WY,8,1132
10.7,22,2011,04,19,WY,8,1132
10.7,26,2011,04,20,WY,8,1132
10.8,35,2011,04,21,WY,8,1132
10.8,25,2011,04,22,WY,8,1132
11.0,20,2011,04,23,WY,8,1132
11.0,28,2011,04,24,WY,8,1132
11.0,32,2011,04,25,WY,8,1132
11.0,28,2011,04,26,WY,8,1132
11.1,31,2011,04,27,WY,8,1132
11.1,36,2011,04,28,WY,8,1132
11.1,24,2011,04,29,WY,8,1132
11.6,23,2011,04,30,WY,8,1132
11.8,26,2011,05,01,WY,8,1132
11.9,29,2011,05,02,WY,8,1132
11.9,35,2011,05,03,WY,8,1132
11.9,30,2011,05,04,WY,8,1132
12.0,38,2011,05,05,WY,8,1132
11.8,39,2011,05,06,WY,8,1132
11.6,42,2011,05,07,WY,8,1132
11.2,41,2011,05,08,WY,8,1132
10.7,40,2011,05,09,WY,8,1132
10.8,33,2011,05,10,WY,8,1132
11.3,33,2011,05,11,WY,8,1132
11.4,34,2011,05,12,WY,8,1132
11.4,40,2011,05,13,WY,8,1132
10.7,29,2011,05,14,WY,8,1132
10.7,35,2011,05,15,WY,8,1132
10.3,44,2011,05,16,WY,8,1132
9.5,36,2011,05,17,WY,8,1132
9.8,34,2011,05,18,WY,8,1132
10.3,32,2011,05,19,WY,8,1132
11.4,36,2011,05,20,WY,8,1132
11.5,38,2011,05,21,WY,8,1132
11.6,43,2011,05,22,WY,8,1132
10.9,41,2011,05,23,WY,8,1132
10.7,40,2011,05,24,WY,8,1132
10.3,38,2011,05,25,WY,8,1132
10.2,40,2011,05,26,WY,8,1132
9.7,33,2011,05,27,WY,8,1132
9.5,36,2011,05,28,WY,8,1132
9.2,33,2011,05,29,WY,8,1132
11.1,36,2011,05,30,WY,8,1132
11.3,39,2011,05,31,WY,8,1132
10.9,52,2011,06,01,WY,8,1132
9.5,48,2011,06,02,WY,8,1132
7.8,38,2011,06,03,WY,8,1132
7.1,45,2011,06,04,WY,8,1132
5.8,52,2011,06,05,WY,8,1132
4.1,59,2011,06,06,WY,8,1132
1.4,44,2011,06,07,WY,8,1132
0.6,39,2011,06,08,WY,8,1132
5.4,12,2012,01,01,WY,8,1132
5.5,34,2012,01,02,WY,8,1132
5.6,35,2012,01,03,WY,8,1132
5.7,43,2012,01,04,WY,8,1132
5.7,40,2012,01,05,WY,8,1132
5.7,18,2012,01,06,WY,8,1132
5.7,15,2012,01,07,WY,8,1132
5.6,18,2012,01,08,WY,8,1132
5.6,30,2012,01,09,WY,8,1132
5.6,28,2012,01,10,WY,8,1132
5.7,8,2012,01,11,WY,8,1132
5.7,22,2012,01,12,WY,8,1132
5.7,29,2012,01,13,WY,8,1132
5.7,33,2012,01,14,WY,8,1132
5.7,23,2012,01,15,WY,8,1132
5.6,1,2012,01,16,WY,8,1132
5.4,6,2012,01,17,WY,8,1132
5.4,17,2012,01,18,WY,8,1132
6.5,30,2012,01,19,WY,8,1132
7.5,30,2012,01,20,WY,8,1132
7.6,33,2012,01,21,WY,8,1132
7.8,18,2012,01,22,WY,8,1132
7.7,21,2012,01,23,WY,8,1132
7.7,21,2012,01,24,WY,8,1132
7.7,32,2012,01,25,WY,8,1132
9.3,26,2012,01,26,WY,8,1132
9.3,12,2012,01,27,WY,8,1132
9.3,20,2012,01,28,WY,8,1132
9.3,35,2012,01,29,WY,8,1132
9.3,31,2012,01,30,WY,8,1132
9.2,22,2012,01,31,WY,8,1132
9.2,21,2012,02,01,WY,8,1132
9.1,21,2012,02,02,WY,8,1132
9.1,15,2012,02,03,WY,8,1132
9.1,19,2012,02,04,WY,8,1132
9.1,23,2012,02,05,WY,8,1132
9.1,17,2012,02,06,WY,8,1132
9.1,15,2012,02,07,WY,8,1132
9.1,16,2012,02,08,WY,8,1132
9.1,24,2012,02,09,WY,8,1132
9.1,15,2012,02,10,WY,8,1132
9.3,18,2012,02,11,WY,8,1132
9.3,24,2012,02,12,WY,8,1132
9.4,21,2012,02,13,WY,8,1132
9.4,18,2012,02,14,WY,8,1132
9.7,10,2012,02,15,WY,8,1132
9.7,20,2012,02,16,WY,8,1132
9.6,17,2012,02,17,WY,8,1132
9.8,21,2012,02,18,WY,8,1132
9.8,16,2012,02,19,WY,8,1132
9.8,14,2012,02,20,WY,8,1132
9.8,26,2012,02,21,WY,8,1132
10.1,28,2012,02,22,WY,8,1132
10.6,14,2012,02,23,WY,8,1132
10.6,15,2012,02,24,WY,8,1132
10.6,25,2012,02,25,WY,8,1132
11.5,13,2012,02,26,WY,8,1132
11.5,22,2012,02,27,WY,8,1132
11.9,20,2012,02,28,WY,8,1132
12.3,21,2012,02,29,WY,8,1132
12.8,14,2012,03,01,WY,8,1132
12.8,13,2012,03,02,WY,8,1132
12.8,26,2012,03,03,WY,8,1132
12.8,35,2012,03,04,WY,8,1132
12.8,36,2012,03,05,WY,8,1132
12.8,28,2012,03,06,WY,8,1132
13.0,14,2012,03,07,WY,8,1132
13.0,26,2012,03,08,WY,8,1132
13.1,38,2012,03,09,WY,8,1132
13.1,40,2012,03,10,WY,8,1132
13.1,37,2012,03,11,WY,8,1132
13.1,36,2012,03,12,WY,8,1132
13.1,39,2012,03,13,WY,8,1132
13.1,37,2012,03,14,WY,8,1132
13.1,38,2012,03,15,WY,8,1132
13.1,42,2012,03,16,WY,8,1132
12.8,41,2012,03,17,WY,8,1132
12.6,38,2012,03,18,WY,8,1132
12.6,24,2012,03,19,WY,8,1132
12.7,27,2012,03,20,WY,8,1132
12.9,37,2012,03,21,WY,8,1132
13.0,42,2012,03,22,WY,8,1132
13.0,44,2012,03,23,WY,8,1132
12.3,40,2012,03,24,WY,8,1132
12.0,46,2012,03,25,WY,8,1132
11.4,43,2012,03,26,WY,8,1132
11.4,35,2012,03,27,WY,8,1132
11.1,41,2012,03,28,WY,8,1132
10.7,37,2012,03,29,WY,8,1132
10.4,44,2012,03,30,WY,8,1132
9.8,48,2012,03,31,WY,8,1132
8.9,42,2012,04,01,WY,8,1132
8.5,28,2012,04,02,WY,8,1132
8.6,34,2012,04,03,WY,8,1132
8.6,41,2012,04,04,WY,8,1132
7.8,38,2012,04,05,WY,8,1132
7.8,31,2012,04,06,WY,8,1132
7.9,25,2012,04,07,WY,8,1132
7.9,31,2012,04,08,WY,8,1132
7.6,34,2012,04,09,WY,8,1132
7.2,41,2012,04,10,WY,8,1132
6.5,48,2012,04,11,WY,8,1132
4.8,37,2012,04,12,WY,8,1132
4.7,31,2012,04,13,WY,8,1132
4.9,30,2012,04,14,WY,8,1132
5.2,28,2012,04,15,WY,8,1132
5.7,29,2012,04,16,WY,8,1132
5.8,35,2012,04,17,WY,8,1132
5.8,37,2012,04,18,WY,8,1132
5.6,33,2012,04,19,WY,8,1132
5.5,42,2012,04,20,WY,8,1132
5.2,37,2012,04,21,WY,8,1132
5.1,45,2012,04,22,WY,8,1132
4.4,53,2012,04,23,WY,8,1132
3.1,51,2012,04,24,WY,8,1132
1.8,48,2012,04,25,WY,8,1132
0.8,52,2012,04,26,WY,8,1132
0.2,31,2012,05,06,WY,8,1132
0.3,31,2012,05,25,WY,8,1132
0.7,39,2012,05,26,WY,8,1132
0.4,35,2012,05,27,WY,8,1132
0.1,38,2012,06,10,WY,8,1132
1.7,16,2013,01,01,WY,8,1132
1.8,15,2013,01,02,WY,8,1132
1.9,29,2013,01,03,WY,8,1132
1.9,28,2013,01,04,WY,8,1132
1.9,19,2013,01,05,WY,8,1132
1.9,32,2013,01,06,WY,8,1132
2.0,27,2013,01,07,WY,8,1132
2.0,26,2013,01,08,WY,8,1132
2.0,37,2013,01,09,WY,8,1132
1.8,33,2013,01,10,WY,8,1132
1.8,7,2013,01,11,WY,8,1132
1.6,-3,2013,01,12,WY,8,1132
1.4,-7,2013,01,13,WY,8,1132
1.4,0,2013,01,14,WY,8,1132
1.3,27,2013,01,15,WY,8,1132
1.8,29,2013,01,16,WY,8,1132
1.8,27,2013,01,17,WY,8,1132
1.8,36,2013,01,18,WY,8,1132
1.8,34,2013,01,19,WY,8,1132
1.8,28,2013,01,20,WY,8,1132
1.8,35,2013,01,21,WY,8,1132
1.8,35,2013,01,22,WY,8,1132
1.8,39,2013,01,23,WY,8,1132
1.8,33,2013,01,24,WY,8,1132
1.8,32,2013,01,25,WY,8,1132
1.6,33,2013,01,26,WY,8,1132
1.6,27,2013,01,27,WY,8,1132
1.9,13,2013,01,28,WY,8,1132
2.1,7,2013,01,29,WY,8,1132
2.1,20,2013,01,30,WY,8,1132
2.2,25,2013,01,31,WY,8,1132
2.3,25,2013,02,01,WY,8,1132
2.3,22,2013,02,02,WY,8,1132
2.3,30,2013,02,03,WY,8,1132
2.3,29,2013,02,04,WY,8,1132
2.3,26,2013,02,05,WY,8,1132
2.3,23,2013,02,06,WY,8,1132
2.3,21,2013,02,07,WY,8,1132
2.2,24,2013,02,08,WY,8,1132
2.2,18,2013,02,09,WY,8,1132
2.5,11,2013,02,10,WY,8,1132
2.5,9,2013,02,11,WY,8,1132
2.5,17,2013,02,12,WY,8,1132
2.5,25,2013,02,13,WY,8,1132
2.6,13,2013,02,14,WY,8,1132
2.7,23,2013,02,15,WY,8,1132
2.9,33,2013,02,16,WY,8,1132
2.9,24,2013,02,17,WY,8,1132
2.8,12,2013,02,18,WY,8,1132
2.8,24,2013,02,19,WY,8,1132
2.8,21,2013,02,20,WY,8,1132
2.7,15,2013,02,21,WY,8,1132
2.7,11,2013,02,22,WY,8,1132
2.7,21,2013,02,23,WY,8,1132
3.0,14,2013,02,24,WY,8,1132
3.0,21,2013,02,25,WY,8,1132
3.1,17,2013,02,26,WY,8,1132
3.1,15,2013,02,27,WY,8,1132
3.1,23,2013,02,28,WY,8,1132
3.1,34,2013,03,01,WY,8,1132
3.1,36,2013,03,02,WY,8,1132
3.1,31,2013,03,03,WY,8,1132
3.0,10,2013,03,04,WY,8,1132
3.0,17,2013,03,05,WY,8,1132
3.0,32,2013,03,06,WY,8,1132
3.1,29,2013,03,07,WY,8,1132
3.1,30,2013,03,08,WY,8,1132
3.1,23,2013,03,09,WY,8,1132
3.1,31,2013,03,10,WY,8,1132
3.1,24,2013,03,11,WY,8,1132
3.1,24,2013,03,12,WY,8,1132
3.1,38,2013,03,13,WY,8,1132
3.1,41,2013,03,14,WY,8,1132
3.1,39,2013,03,15,WY,8,1132
3.1,28,2013,03,16,WY,8,1132
3.4,23,2013,03,17,WY,8,1132
3.6,16,2013,03,18,WY,8,1132
3.7,16,2013,03,19,WY,8,1132
3.7,29,2013,03,20,WY,8,1132
4.0,25,2013,03,21,WY,8,1132
4.2,12,2013,03,22,WY,8,1132
4.4,4,2013,03,23,WY,8,1132
4.4,8,2013,03,24,WY,8,1132
4.4,16,2013,03,25,WY,8,1132
4.4,21,2013,03,26,WY,8,1132
4.4,28,2013,03,27,WY,8,1132
4.4,32,2013,03,28,WY,8,1132
4.4,34,2013,03,29,WY,8,1132
4.4,32,2013,03,30,WY,8,1132
4.5,32,2013,03,31,WY,8,1132
4.5,29,2013,04,01,WY,8,1132
4.5,35,2013,04,02,WY,8,1132
4.5,37,2013,04,03,WY,8,1132
4.5,42,2013,04,04,WY,8,1132
4.2,39,2013,04,05,WY,8,1132
4.2,35,2013,04,06,WY,8,1132
4.1,35,2013,04,07,WY,8,1132
4.0,21,2013,04,08,WY,8,1132
4.3,13,2013,04,09,WY,8,1132
4.6,23,2013,04,10,WY,8,1132
4.9,32,2013,04,11,WY,8,1132
4.9,28,2013,04,12,WY,8,1132
4.9,32,2013,04,13,WY,8,1132
5.0,19,2013,04,14,WY,8,1132
4.9,11,2013,04,15,WY,8,1132
4.8,11,2013,04,16,WY,8,1132
5.0,10,2013,04,17,WY,8,1132
5.1,21,2013,04,18,WY,8,1132
5.3,29,2013,04,19,WY,8,1132
5.3,31,2013,04,20,WY,8,1132
5.3,26,2013,04,21,WY,8,1132
5.7,11,2013,04,22,WY,8,1132
5.7,15,2013,04,23,WY,8,1132
6.0,28,2013,04,24,WY,8,1132
6.1,35,2013,04,25,WY,8,1132
6.0,38,2013,04,26,WY,8,1132
5.7,44,2013,04,27,WY,8,1132
5.3,38,2013,04,28,WY,8,1132
5.3,39,2013,04,29,WY,8,1132
5.3,22,2013,04,30,WY,8,1132
6.0,19,2013,05,01,WY,8,1132
6.0,28,2013,05,02,WY,8,1132
6.1,37,2013,05,03,WY,8,1132
6.1,33,2013,05,04,WY,8,1132
6.2,35,2013,05,05,WY,8,1132
6.1,40,2013,05,06,WY,8,1132
5.7,43,2013,05,07,WY,8,1132
5.4,42,2013,05,08,WY,8,1132
4.6,39,2013,05,09,WY,8,1132
4.4,41,2013,05,10,WY,8,1132
3.7,43,2013,05,11,WY,8,1132
3.1,53,2013,05,12,WY,8,1132
1.9,56,2013,05,13,WY,8,1132
0.5,40,2013,05,21,WY,8,1132
3.6,18,2014,01,01,WY,8,1132
3.7,26,2014,01,02,WY,8,1132
3.8,28,2014,01,03,WY,8,1132
3.8,7,2014,01,04,WY,8,1132
3.8,-2,2014,01,05,WY,8,1132
3.8,27,2014,01,06,WY,8,1132
4.2,24,2014,01,07,WY,8,1132
4.2,22,2014,01,08,WY,8,1132
4.2,25,2014,01,09,WY,8,1132
4.3,23,2014,01,10,WY,8,1132
4.3,33,2014,01,11,WY,8,1132
4.3,21,2014,01,12,WY,8,1132
4.3,25,2014,01,13,WY,8,1132
4.5,22,2014,01,14,WY,8,1132
4.8,35,2014,01,15,WY,8,1132
4.8,25,2014,01,16,WY,8,1132
4.8,33,2014,01,17,WY,8,1132
4.8,37,2014,01,18,WY,8,1132
4.8,40,2014,01,19,WY,8,1132
4.8,31,2014,01,20,WY,8,1132
4.8,35,2014,01,21,WY,8,1132
4.8,21,2014,01,22,WY,8,1132
4.9,27,2014,01,23,WY,8,1132
4.9,38,2014,01,24,WY,8,1132
4.9,38,2014,01,25,WY,8,1132
4.9,20,2014,01,26,WY,8,1132
4.9,7,2014,01,27,WY,8,1132
4.9,20,2014,01,28,WY,8,1132
5.0,27,2014,01,29,WY,8,1132
5.2,13,2014,01,30,WY,8,1132
5.3,13,2014,01,31,WY,8,1132
5.3,-1,2014,02,01,WY,8,1132
5.4,2,2014,02,02,WY,8,1132
5.3,4,2014,02,03,WY,8,1132
5.1,-14,2014,02,04,WY,8,1132
5.2,-21,2014,02,05,WY,8,1132
5.2,-11,2014,02,06,WY,8,1132
5.2,13,2014,02,07,WY,8,1132
5.4,9,2014,02,08,WY,8,1132
5.7,18,2014,02,09,WY,8,1132
5.9,21,2014,02,10,WY,8,1132
6.0,23,2014,02,11,WY,8,1132
6.0,27,2014,02,12,WY,8,1132
6.7,28,2014,02,13,WY,8,1132
7.0,26,2014,02,14,WY,8,1132
7.4,30,2014,02,15,WY,8,1132
7.7,31,2014,02,16,WY,8,1132
7.7,28,2014,02,17,WY,8,1132
7.8,25,2014,02,18,WY,8,1132
7.9,22,2014,02,19,WY,8,1132
7.9,15,2014,02,20,WY,8,1132
8.0,15,2014,02,21,WY,8,1132
8.1,6,2014,02,22,WY,8,1132
8.2,14,2014,02,23,WY,8,1132
8.6,17,2014,02,24,WY,8,1132
8.6,7,2014,02,25,WY,8,1132
8.7,23,2014,02,26,WY,8,1132
8.8,30,2014,02,27,WY,8,1132
8.9,7,2014,02,28,WY,8,1132
8.9,-8,2014,03,01,WY,8,1132
9.5,26,2014,03,02,WY,8,1132
9.5,33,2014,03,03,WY,8,1132
9.6,29,2014,03,04,WY,8,1132
9.6,33,2014,03,05,WY,8,1132
9.8,37,2014,03,06,WY,8,1132
10.2,27,2014,03,07,WY,8,1132
10.3,33,2014,03,08,WY,8,1132
10.5,42,2014,03,09,WY,8,1132
10.4,36,2014,03,10,WY,8,1132
10.4,18,2014,03,11,WY,8,1132
10.7,22,2014,03,12,WY,8,1132
10.7,31,2014,03,13,WY,8,1132
10.7,33,2014,03,14,WY,8,1132
10.7,26,2014,03,15,WY,8,1132
10.8,39,2014,03,16,WY,8,1132
10.9,31,2014,03,17,WY,8,1132
11.5,20,2014,03,18,WY,8,1132
11.6,21,2014,03,19,WY,8,1132
11.6,28,2014,03,20,WY,8,1132
11.7,14,2014,03,21,WY,8,1132
11.8,8,2014,03,22,WY,8,1132
11.8,21,2014,03,23,WY,8,1132
12.0,19,2014,03,24,WY,8,1132
12.1,34,2014,03,25,WY,8,1132
12.2,31,2014,03,26,WY,8,1132
12.3,26,2014,03,27,WY,8,1132
12.9,27,2014,03,28,WY,8,1132
12.9,34,2014,03,29,WY,8,1132
13.0,32,2014,03,30,WY,8,1132
13.1,22,2014,03,31,WY,8,1132
13.1,24,2014,04,01,WY,8,1132
13.4,25,2014,04,02,WY,8,1132
13.5,20,2014,04,03,WY,8,1132
13.5,28,2014,04,04,WY,8,1132
13.6,30,2014,04,05,WY,8,1132
13.6,29,2014,04,06,WY,8,1132
13.6,33,2014,04,07,WY,8,1132
13.8,42,2014,04,08,WY,8,1132
13.8,41,2014,04,09,WY,8,1132
13.3,35,2014,04,10,WY,8,1132
13.3,38,2014,04,11,WY,8,1132
13.2,28,2014,04,12,WY,8,1132
13.9,15,2014,04,13,WY,8,1132
14.2,26,2014,04,14,WY,8,1132
14.4,34,2014,04,15,WY,8,1132
14.5,26,2014,04,16,WY,8,1132
14.6,35,2014,04,17,WY,8,1132
14.7,41,2014,04,18,WY,8,1132
14.2,37,2014,04,19,WY,8,1132
14.0,40,2014,04,20,WY,8,1132
13.6,39,2014,04,21,WY,8,1132
13.2,45,2014,04,22,WY,8,1132
12.7,34,2014,04,23,WY,8,1132
12.3,35,2014,04,24,WY,8,1132
12.0,38,2014,04,25,WY,8,1132
11.8,39,2014,04,26,WY,8,1132
11.9,34,2014,04,27,WY,8,1132
12.0,28,2014,04,28,WY,8,1132
12.0,25,2014,04,29,WY,8,1132
12.6,30,2014,04,30,WY,8,1132
12.9,41,2014,05,01,WY,8,1132
12.3,46,2014,05,02,WY,8,1132
11.6,46,2014,05,03,WY,8,1132
10.6,46,2014,05,04,WY,8,1132
9.6,43,2014,05,05,WY,8,1132
8.5,36,2014,05,06,WY,8,1132
9.2,28,2014,05,07,WY,8,1132
9.4,29,2014,05,08,WY,8,1132
9.4,36,2014,05,09,WY,8,1132
9.4,31,2014,05,10,WY,8,1132
9.4,25,2014,05,11,WY,8,1132
9.4,26,2014,05,12,WY,8,1132
9.6,31,2014,05,13,WY,8,1132
9.5,35,2014,05,14,WY,8,1132
9.7,39,2014,05,15,WY,8,1132
9.8,38,2014,05,16,WY,8,1132
9.5,39,2014,05,17,WY,8,1132
9.2,47,2014,05,18,WY,8,1132
8.1,40,2014,05,19,WY,8,1132
7.7,37,2014,05,20,WY,8,1132
7.9,43,2014,05,21,WY,8,1132
7.0,49,2014,05,22,WY,8,1132
5.6,47,2014,05,23,WY,8,1132
4.9,47,2014,05,24,WY,8,1132
3.9,45,2014,05,25,WY,8,1132
3.0,51,2014,05,26,WY,8,1132
1.6,51,2014,05,27,WY,8,1132
3.2,26,2015,01,01,WY,8,1132
3.5,29,2015,01,02,WY,8,1132
3.5,14,2015,01,03,WY,8,1132
3.6,19,2015,01,04,WY,8,1132
3.6,32,2015,01,05,WY,8,1132
3.8,36,2015,01,06,WY,8,1132
3.8,31,2015,01,07,WY,8,1132
3.8,24,2015,01,08,WY,8,1132
3.9,20,2015,01,09,WY,8,1132
3.9,31,2015,01,10,WY,8,1132
3.9,24,2015,01,11,WY,8,1132
4.1,22,2015,01,12,WY,8,1132
4.1,17,2015,01,13,WY,8,1132
4.0,27,2015,01,14,WY,8,1132
4.0,37,2015,01,15,WY,8,1132
4.0,34,2015,01,16,WY,8,1132
4.0,31,2015,01,17,WY,8,1132
4.0,37,2015,01,18,WY,8,1132
4.0,26,2015,01,19,WY,8,1132
3.9,16,2015,01,20,WY,8,1132
4.0,11,2015,01,21,WY,8,1132
4.0,24,2015,01,22,WY,8,1132
4.0,30,2015,01,23,WY,8,1132
4.0,34,2015,01,24,WY,8,1132
4.3,42,2015,01,25,WY,8,1132
4.4,49,2015,01,26,WY,8,1132
4.3,46,2015,01,27,WY,8,1132
4.2,31,2015,01,28,WY,8,1132
4.2,26,2015,01,29,WY,8,1132
4.2,28,2015,01,30,WY,8,1132
4.2,23,2015,01,31,WY,8,1132
4.3,17,2015,02,01,WY,8,1132
4.3,31,2015,02,02,WY,8,1132
4.3,29,2015,02,03,WY,8,1132
4.5,23,2015,02,04,WY,8,1132
4.6,38,2015,02,05,WY,8,1132
4.6,43,2015,02,06,WY,8,1132
4.6,39,2015,02,07,WY,8,1132
4.5,35,2015,02,08,WY,8,1132
4.5,37,2015,02,09,WY,8,1132
4.5,31,2015,02,10,WY,8,1132
4.6,28,2015,02,11,WY,8,1132
4.6,35,2015,02,12,WY,8,1132
4.6,37,2015,02,13,WY,8,1132
4.6,36,2015,02,14,WY,8,1132
4.6,22,2015,02,15,WY,8,1132
4.5,15,2015,02,16,WY,8,1132
4.7,17,2015,02,17,WY,8,1132
4.7,32,2015,02,18,WY,8,1132
4.8,35,2015,02,19,WY,8,1132
4.8,22,2015,02,20,WY,8,1132
5.2,8,2015,02,21,WY,8,1132
5.2,-4,2015,02,22,WY,8,1132
5.2,20,2015,02,23,WY,8,1132
5.2,33,2015,02,24,WY,8,1132
5.3,19,2015,02,25,WY,8,1132
5.3,-3,2015,02,26,WY,8,1132
5.2,3,2015,02,27,WY,8,1132
5.2,4,2015,02,28,WY,8,1132
5.2,7,2015,03,01,WY,8,1132
5.2,21,2015,03,02,WY,8,1132
5.2,0,2015,03,03,WY,8,1132
5.4,9,2015,03,04,WY,8,1132
5.4,22,2015,03,05,WY,8,1132
5.5,32,2015,03,06,WY,8,1132
5.6,33,2015,03,07,WY,8,1132
5.6,29,2015,03,08,WY,8,1132
5.6,33,2015,03,09,WY,8,1132
5.6,36,2015,03,10,WY,8,1132
5.6,39,2015,03,11,WY,8,1132
5.6,36,2015,03,12,WY,8,1132
5.5,34,2015,03,13,WY,8,1132
5.5,45,2015,03,14,WY,8,1132
5.5,49,2015,03,15,WY,8,1132
5.2,37,2015,03,16,WY,8,1132
5.0,38,2015,03,17,WY,8,1132
4.9,35,2015,03,18,WY,8,1132
4.7,33,2015,03,19,WY,8,1132
4.7,40,2015,03,20,WY,8,1132
4.5,42,2015,03,21,WY,8,1132
4.2,35,2015,03,22,WY,8,1132
4.1,35,2015,03,23,WY,8,1132
4.0,29,2015,03,24,WY,8,1132
4.0,27,2015,03,25,WY,8,1132
4.1,39,2015,03,26,WY,8,1132
3.9,43,2015,03,27,WY,8,1132
3.3,44,2015,03,28,WY,8,1132
2.4,37,2015,03,29,WY,8,1132
2.1,42,2015,03,30,WY,8,1132
1.5,48,2015,03,31,WY,8,1132
0.9,31,2015,04,01,WY,8,1132
0.5,20,2015,04,02,WY,8,1132
0.3,25,2015,04,03,WY,8,1132
0.5,32,2015,04,04,WY,8,1132
0.4,34,2015,04,05,WY,8,1132
0.4,34,2015,04,06,WY,8,1132
0.4,30,2015,04,07,WY,8,1132
0.6,29,2015,04,08,WY,8,1132
0.9,26,2015,04,09,WY,8,1132
0.9,34,2015,04,10,WY,8,1132
0.8,40,2015,04,11,WY,8,1132
