swe,temp_avg,year,month,day,state,elevation,station_id
7.7,29,2014,03,27,NV,7,1244
8.4,37,2014,03,28,NV,7,1244
8.4,40,2014,03,29,NV,7,1244
8.4,29,2014,03,30,NV,7,1244
9.3,30,2014,03,31,NV,7,1244
9.3,26,2014,04,01,NV,7,1244
9.3,27,2014,04,02,NV,7,1244
9.6,31,2014,04,03,NV,7,1244
9.6,33,2014,04,04,NV,7,1244
9.7,33,2014,04,05,NV,7,1244
9.8,37,2014,04,06,NV,7,1244
9.9,44,2014,04,07,NV,7,1244
9.7,50,2014,04,08,NV,7,1244
9.1,50,2014,04,09,NV,7,1244
8.4,48,2014,04,10,NV,7,1244
7.4,51,2014,04,11,NV,7,1244
6.5,46,2014,04,12,NV,7,1244
5.9,34,2014,04,13,NV,7,1244
5.4,40,2014,04,14,NV,7,1244
4.9,45,2014,04,15,NV,7,1244
4.3,39,2014,04,16,NV,7,1244
3.7,50,2014,04,17,NV,7,1244
2.9,46,2014,04,18,NV,7,1244
1.8,50,2014,04,19,NV,7,1244
0.7,46,2014,04,20,NV,7,1244
0.5,50,2014,04,21,NV,7,1244
0.1,32,2014,04,26,NV,7,1244
0.2,31,2014,04,27,NV,7,1244
0.7,32,2014,04,28,NV,7,1244
0.4,37,2014,04,29,NV,7,1244
1.2,35,2014,05,07,NV,7,1244
6.8,24,2015,01,01,NV,7,1244
6.8,27,2015,01,02,NV,7,1244
6.8,30,2015,01,03,NV,7,1244
6.8,34,2015,01,04,NV,7,1244
6.8,39,2015,01,05,NV,7,1244
6.8,44,2015,01,06,NV,7,1244
6.8,47,2015,01,07,NV,7,1244
6.7,44,2015,01,08,NV,7,1244
6.6,41,2015,01,09,NV,7,1244
6.6,38,2015,01,10,NV,7,1244
6.5,35,2015,01,11,NV,7,1244
6.5,31,2015,01,12,NV,7,1244
7.1,26,2015,01,13,NV,7,1244
7.0,29,2015,01,14,NV,7,1244
7.0,38,2015,01,15,NV,7,1244
6.9,36,2015,01,16,NV,7,1244
6.6,36,2015,01,17,NV,7,1244
6.6,43,2015,01,18,NV,7,1244
6.5,37,2015,01,19,NV,7,1244
6.3,26,2015,01,20,NV,7,1244
6.2,25,2015,01,21,NV,7,1244
6.2,32,2015,01,22,NV,7,1244
6.2,31,2015,01,23,NV,7,1244
6.2,36,2015,01,24,NV,7,1244
6.2,44,2015,01,25,NV,7,1244
6.2,47,2015,01,26,NV,7,1244
6.2,37,2015,01,27,NV,7,1244
6.5,34,2015,01,28,NV,7,1244
6.7,34,2015,01,29,NV,7,1244
6.7,35,2015,01,30,NV,7,1244
6.7,33,2015,01,31,NV,7,1244
6.7,36,2015,02,01,NV,7,1244
6.7,38,2015,02,02,NV,7,1244
6.7,40,2015,02,03,NV,7,1244
6.6,42,2015,02,04,NV,7,1244
6.6,45,2015,02,05,NV,7,1244
6.5,44,2015,02,06,NV,7,1244
6.4,43,2015,02,07,NV,7,1244
6.4,44,2015,02,08,NV,7,1244
6.4,38,2015,02,09,NV,7,1244
6.3,33,2015,02,10,NV,7,1244
6.3,37,2015,02,11,NV,7,1244
6.1,46,2015,02,12,NV,7,1244
6.0,47,2015,02,13,NV,7,1244
5.9,48,2015,02,14,NV,7,1244
5.8,39,2015,02,15,NV,7,1244
5.7,33,2015,02,16,NV,7,1244
5.7,35,2015,02,17,NV,7,1244
5.7,44,2015,02,18,NV,7,1244
5.5,44,2015,02,19,NV,7,1244
5.4,34,2015,02,20,NV,7,1244
5.2,28,2015,02,21,NV,7,1244
5.2,22,2015,02,22,NV,7,1244
5.1,25,2015,02,23,NV,7,1244
5.1,33,2015,02,24,NV,7,1244
5.1,35,2015,02,25,NV,7,1244
5.1,29,2015,02,26,NV,7,1244
5.5,29,2015,02,27,NV,7,1244
5.7,28,2015,02,28,NV,7,1244
6.0,29,2015,03,01,NV,7,1244
6.0,28,2015,03,02,NV,7,1244
6.2,22,2015,03,03,NV,7,1244
6.4,26,2015,03,04,NV,7,1244
6.4,34,2015,03,05,NV,7,1244
6.4,39,2015,03,06,NV,7,1244
6.3,42,2015,03,07,NV,7,1244
6.2,40,2015,03,08,NV,7,1244
6.2,41,2015,03,09,NV,7,1244
6.1,45,2015,03,10,NV,7,1244
6.0,42,2015,03,11,NV,7,1244
5.9,40,2015,03,12,NV,7,1244
5.7,43,2015,03,13,NV,7,1244
5.4,47,2015,03,14,NV,7,1244
5.2,50,2015,03,15,NV,7,1244
4.9,51,2015,03,16,NV,7,1244
4.4,46,2015,03,17,NV,7,1244
4.0,41,2015,03,18,NV,7,1244
3.7,40,2015,03,19,NV,7,1244
3.2,48,2015,03,20,NV,7,1244
2.6,46,2015,03,21,NV,7,1244
2.4,42,2015,03,22,NV,7,1244
2.2,36,2015,03,23,NV,7,1244
2.7,34,2015,03,24,NV,7,1244
2.9,37,2015,03,25,NV,7,1244
2.5,45,2015,03,26,NV,7,1244
2.2,52,2015,03,27,NV,7,1244
1.5,49,2015,03,28,NV,7,1244
0.9,46,2015,03,29,NV,7,1244
0.2,28,2015,04,08,NV,7,1244
1.6,36,2015,04,09,NV,7,1244
1.4,42,2015,04,10,NV,7,1244
1.0,42,2015,04,11,NV,7,1244
0.6,40,2015,04,12,NV,7,1244
6.2,17,2016,01,01,NV,7,1244
6.0,23,2016,01,02,NV,7,1244
6.0,33,2016,01,03,NV,7,1244
6.0,34,2016,01,04,NV,7,1244
6.0,30,2016,01,05,NV,7,1244
6.2,30,2016,01,06,NV,7,1244
6.3,27,2016,01,07,NV,7,1244
6.3,22,2016,01,08,NV,7,1244
6.2,20,2016,01,09,NV,7,1244
6.2,20,2016,01,10,NV,7,1244
6.2,26,2016,01,11,NV,7,1244
6.2,32,2016,01,12,NV,7,1244
6.2,31,2016,01,13,NV,7,1244
7.4,24,2016,01,14,NV,7,1244
7.7,25,2016,01,15,NV,7,1244
7.8,31,2016,01,16,NV,7,1244
7.8,35,2016,01,17,NV,7,1244
7.8,32,2016,01,18,NV,7,1244
8.0,29,2016,01,19,NV,7,1244
8.1,26,2016,01,20,NV,7,1244
8.1,33,2016,01,21,NV,7,1244
8.1,35,2016,01,22,NV,7,1244
8.1,32,2016,01,23,NV,7,1244
8.1,25,2016,01,24,NV,7,1244
8.3,22,2016,01,25,NV,7,1244
8.3,28,2016,01,26,NV,7,1244
8.3,34,2016,01,27,NV,7,1244
8.3,39,2016,01,28,NV,7,1244
8.3,38,2016,01,29,NV,7,1244
9.1,24,2016,01,30,NV,7,1244
9.3,20,2016,01,31,NV,7,1244
9.8,16,2016,02,01,NV,7,1244
10.0,14,2016,02,02,NV,7,1244
10.0,19,2016,02,03,NV,7,1244
10.0,24,2016,02,04,NV,7,1244
10.3,28,2016,02,05,NV,7,1244
10.3,36,2016,02,06,NV,7,1244
10.3,35,2016,02,07,NV,7,1244
10.3,41,2016,02,08,NV,7,1244
10.3,43,2016,02,09,NV,7,1244
10.3,44,2016,02,10,NV,7,1244
10.3,44,2016,02,11,NV,7,1244
10.3,46,2016,02,12,NV,7,1244
10.3,40,2016,02,13,NV,7,1244
10.3,36,2016,02,14,NV,7,1244
10.5,38,2016,02,15,NV,7,1244
10.5,43,2016,02,16,NV,7,1244
10.5,40,2016,02,17,NV,7,1244
10.5,30,2016,02,18,NV,7,1244
11.1,35,2016,02,19,NV,7,1244
11.1,34,2016,02,20,NV,7,1244
11.1,36,2016,02,21,NV,7,1244
11.1,29,2016,02,22,NV,7,1244
10.9,27,2016,02,23,NV,7,1244
10.8,37,2016,02,24,NV,7,1244
10.7,41,2016,02,25,NV,7,1244
10.5,44,2016,02,26,NV,7,1244
10.2,39,2016,02,27,NV,7,1244
9.9,40,2016,02,28,NV,7,1244
9.6,38,2016,02,29,NV,7,1244
9.3,43,2016,03,01,NV,7,1244
9.2,40,2016,03,02,NV,7,1244
9.0,43,2016,03,03,NV,7,1244
8.9,44,2016,03,04,NV,7,1244
8.7,44,2016,03,05,NV,7,1244
8.4,32,2016,03,06,NV,7,1244
8.6,31,2016,03,07,NV,7,1244
8.6,31,2016,03,08,NV,7,1244
8.7,35,2016,03,09,NV,7,1244
8.7,44,2016,03,10,NV,7,1244
8.4,43,2016,03,11,NV,7,1244
8.2,36,2016,03,12,NV,7,1244
8.1,37,2016,03,13,NV,7,1244
8.3,30,2016,03,14,NV,7,1244
8.4,28,2016,03,15,NV,7,1244
8.4,33,2016,03,16,NV,7,1244
8.4,37,2016,03,17,NV,7,1244
8.1,38,2016,03,18,NV,7,1244
7.8,43,2016,03,19,NV,7,1244
7.5,47,2016,03,20,NV,7,1244
7.1,44,2016,03,21,NV,7,1244
6.8,26,2016,03,22,NV,7,1244
7.6,29,2016,03,23,NV,7,1244
7.7,36,2016,03,24,NV,7,1244
7.7,31,2016,03,25,NV,7,1244
7.7,31,2016,03,26,NV,7,1244
7.7,38,2016,03,27,NV,7,1244
7.8,27,2016,03,28,NV,7,1244
8.3,26,2016,03,29,NV,7,1244
9.1,30,2016,03,30,NV,7,1244
9.3,37,2016,03,31,NV,7,1244
9.3,38,2016,04,01,NV,7,1244
8.9,43,2016,04,02,NV,7,1244
8.4,47,2016,04,03,NV,7,1244
7.5,44,2016,04,04,NV,7,1244
6.9,39,2016,04,05,NV,7,1244
6.2,45,2016,04,06,NV,7,1244
5.4,51,2016,04,07,NV,7,1244
4.3,52,2016,04,08,NV,7,1244
3.4,43,2016,04,09,NV,7,1244
2.9,41,2016,04,10,NV,7,1244
2.6,45,2016,04,11,NV,7,1244
1.8,46,2016,04,12,NV,7,1244
1.0,42,2016,04,13,NV,7,1244
0.5,35,2016,04,14,NV,7,1244
0.2,31,2016,04,15,NV,7,1244
0.2,37,2016,04,16,NV,7,1244
1.0,38,2016,04,24,NV,7,1244
0.7,34,2016,04,25,NV,7,1244
0.9,34,2016,04,26,NV,7,1244
0.7,35,2016,04,27,NV,7,1244
0.5,38,2016,04,28,NV,7,1244
1.3,38,2016,04,29,NV,7,1244
0.8,39,2016,04,30,NV,7,1244
0.3,39,2016,05,01,NV,7,1244
0.1,43,2016,05,02,NV,7,1244
5.6,28,2017,01,01,NV,7,1244
5.7,19,2017,01,02,NV,7,1244
6.0,24,2017,01,03,NV,7,1244
6.0,29,2017,01,04,NV,7,1244
6.5,11,2017,01,05,NV,7,1244
6.5,15,2017,01,06,NV,7,1244
6.5,23,2017,01,07,NV,7,1244
6.7,32,2017,01,08,NV,7,1244
7.5,31,2017,01,09,NV,7,1244
8.7,31,2017,01,10,NV,7,1244
9.2,28,2017,01,11,NV,7,1244
10.7,26,2017,01,12,NV,7,1244
10.7,28,2017,01,13,NV,7,1244
10.7,22,2017,01,14,NV,7,1244
10.7,26,2017,01,15,NV,7,1244
10.7,25,2017,01,16,NV,7,1244
10.7,32,2017,01,17,NV,7,1244
10.7,34,2017,01,18,NV,7,1244
10.7,28,2017,01,19,NV,7,1244
11.4,24,2017,01,20,NV,7,1244
11.6,25,2017,01,21,NV,7,1244
12.5,25,2017,01,22,NV,7,1244
12.5,23,2017,01,23,NV,7,1244
13.7,18,2017,01,24,NV,7,1244
14.1,17,2017,01,25,NV,7,1244
14.4,18,2017,01,26,NV,7,1244
14.6,20,2017,01,27,NV,7,1244
14.5,32,2017,01,28,NV,7,1244
14.5,39,2017,01,29,NV,7,1244
14.5,41,2017,01,30,NV,7,1244
14.4,39,2017,01,31,NV,7,1244
14.2,39,2017,02,01,NV,7,1244
14.0,34,2017,02,02,NV,7,1244
14.0,35,2017,02,03,NV,7,1244
14.0,36,2017,02,04,NV,7,1244
14.0,36,2017,02,05,NV,7,1244
14.0,36,2017,02,06,NV,7,1244
14.2,38,2017,02,07,NV,7,1244
14.9,40,2017,02,08,NV,7,1244
15.0,43,2017,02,09,NV,7,1244
15.0,38,2017,02,10,NV,7,1244
14.9,31,2017,02,11,NV,7,1244
14.9,31,2017,02,12,NV,7,1244
14.9,36,2017,02,13,NV,7,1244
14.9,40,2017,02,14,NV,7,1244
14.8,43,2017,02,15,NV,7,1244
14.8,40,2017,02,16,NV,7,1244
14.8,34,2017,02,17,NV,7,1244
14.9,35,2017,02,18,NV,7,1244
15.3,37,2017,02,19,NV,7,1244
15.3,35,2017,02,20,NV,7,1244
15.7,33,2017,02,21,NV,7,1244
16.0,24,2017,02,22,NV,7,1244
16.4,17,2017,02,23,NV,7,1244
17.4,15,2017,02,24,NV,7,1244
17.4,18,2017,02,25,NV,7,1244
17.4,22,2017,02,26,NV,7,1244
17.6,20,2017,02,27,NV,7,1244
17.8,20,2017,02,28,NV,7,1244
17.8,25,2017,03,01,NV,7,1244
17.9,33,2017,03,02,NV,7,1244
17.9,39,2017,03,03,NV,7,1244
17.9,39,2017,03,04,NV,7,1244
17.9,26,2017,03,05,NV,7,1244
18.3,18,2017,03,06,NV,7,1244
18.4,29,2017,03,07,NV,7,1244
18.7,39,2017,03,08,NV,7,1244
18.8,44,2017,03,09,NV,7,1244
18.8,45,2017,03,10,NV,7,1244
18.1,45,2017,03,11,NV,7,1244
17.7,44,2017,03,12,NV,7,1244
17.5,49,2017,03,13,NV,7,1244
16.9,50,2017,03,14,NV,7,1244
16.1,51,2017,03,15,NV,7,1244
15.5,48,2017,03,16,NV,7,1244
15.0,51,2017,03,17,NV,7,1244
14.5,51,2017,03,18,NV,7,1244
14.0,49,2017,03,19,NV,7,1244
13.5,50,2017,03,20,NV,7,1244
13.0,48,2017,03,21,NV,7,1244
12.3,39,2017,03,22,NV,7,1244
12.1,35,2017,03,23,NV,7,1244
12.0,40,2017,03,24,NV,7,1244
12.0,37,2017,03,25,NV,7,1244
11.8,39,2017,03,26,NV,7,1244
11.7,35,2017,03,27,NV,7,1244
12.0,35,2017,03,28,NV,7,1244
12.0,43,2017,03,29,NV,7,1244
11.5,34,2017,03,30,NV,7,1244
12.8,37,2017,03,31,NV,7,1244
12.7,42,2017,04,01,NV,7,1244
12.3,40,2017,04,02,NV,7,1244
12.2,33,2017,04,03,NV,7,1244
11.8,34,2017,04,04,NV,7,1244
11.6,46,2017,04,05,NV,7,1244
11.2,49,2017,04,06,NV,7,1244
10.6,44,2017,04,07,NV,7,1244
10.5,32,2017,04,08,NV,7,1244
10.5,31,2017,04,09,NV,7,1244
10.8,39,2017,04,10,NV,7,1244
10.7,42,2017,04,11,NV,7,1244
10.3,49,2017,04,12,NV,7,1244
9.6,39,2017,04,13,NV,7,1244
9.2,31,2017,04,14,NV,7,1244
9.1,38,2017,04,15,NV,7,1244
9.0,49,2017,04,16,NV,7,1244
8.2,46,2017,04,17,NV,7,1244
7.5,41,2017,04,18,NV,7,1244
7.2,42,2017,04,19,NV,7,1244
6.7,37,2017,04,20,NV,7,1244
6.7,38,2017,04,21,NV,7,1244
6.3,44,2017,04,22,NV,7,1244
5.5,47,2017,04,23,NV,7,1244
5.2,37,2017,04,24,NV,7,1244
6.1,36,2017,04,25,NV,7,1244
6.5,39,2017,04,26,NV,7,1244
7.3,33,2017,04,27,NV,7,1244
7.3,31,2017,04,28,NV,7,1244
7.5,38,2017,04,29,NV,7,1244
7.5,45,2017,04,30,NV,7,1244
7.1,45,2017,05,01,NV,7,1244
5.3,48,2017,05,02,NV,7,1244
4.2,51,2017,05,03,NV,7,1244
3.0,56,2017,05,04,NV,7,1244
1.5,60,2017,05,05,NV,7,1244
0.2,38,2017,05,18,NV,7,1244
0.7,46,2017,06,13,NV,7,1244
0.1,56,2017,06,14,NV,7,1244
1.1,46,2018,01,01,NV,7,1244
1.1,44,2018,01,02,NV,7,1244
1.1,46,2018,01,03,NV,7,1244
1.1,48,2018,01,04,NV,7,1244
1.1,48,2018,01,05,NV,7,1244
1.1,42,2018,01,06,NV,7,1244
1.3,42,2018,01,07,NV,7,1244
1.3,42,2018,01,08,NV,7,1244
1.4,42,2018,01,09,NV,7,1244
1.6,39,2018,01,10,NV,7,1244
2.6,43,2018,01,11,NV,7,1244
2.6,42,2018,01,12,NV,7,1244
2.6,44,2018,01,13,NV,7,1244
2.6,46,2018,01,14,NV,7,1244
2.5,47,2018,01,15,NV,7,1244
2.5,44,2018,01,16,NV,7,1244
2.5,46,2018,01,17,NV,7,1244
2.5,48,2018,01,18,NV,7,1244
2.5,37,2018,01,19,NV,7,1244
2.6,26,2018,01,20,NV,7,1244
2.6,28,2018,01,21,NV,7,1244
2.6,32,2018,01,22,NV,7,1244
2.7,32,2018,01,23,NV,7,1244
2.7,35,2018,01,24,NV,7,1244
2.7,30,2018,01,25,NV,7,1244
2.7,27,2018,01,26,NV,7,1244
2.7,32,2018,01,27,NV,7,1244
2.7,38,2018,01,28,NV,7,1244
2.7,45,2018,01,29,NV,7,1244
2.7,49,2018,01,30,NV,7,1244
2.7,44,2018,01,31,NV,7,1244
2.7,43,2018,02,01,NV,7,1244
2.7,45,2018,02,02,NV,7,1244
2.7,44,2018,02,03,NV,7,1244
2.7,46,2018,02,04,NV,7,1244
2.7,44,2018,02,05,NV,7,1244
2.7,37,2018,02,06,NV,7,1244
2.7,45,2018,02,07,NV,7,1244
2.6,50,2018,02,08,NV,7,1244
2.6,47,2018,02,09,NV,7,1244
2.6,34,2018,02,10,NV,7,1244
2.6,33,2018,02,11,NV,7,1244
2.6,28,2018,02,12,NV,7,1244
2.7,31,2018,02,13,NV,7,1244
2.9,33,2018,02,14,NV,7,1244
3.0,24,2018,02,15,NV,7,1244
3.0,30,2018,02,16,NV,7,1244
2.7,40,2018,02,17,NV,7,1244
2.7,31,2018,02,18,NV,7,1244
3.6,14,2018,02,19,NV,7,1244
3.8,9,2018,02,20,NV,7,1244
3.8,15,2018,02,21,NV,7,1244
3.8,15,2018,02,22,NV,7,1244
3.9,14,2018,02,23,NV,7,1244
3.9,15,2018,02,24,NV,7,1244
4.3,19,2018,02,25,NV,7,1244
4.6,25,2018,02,26,NV,7,1244
5.0,24,2018,02,27,NV,7,1244
5.0,24,2018,02,28,NV,7,1244
5.0,30,2018,03,01,NV,7,1244
5.0,25,2018,03,02,NV,7,1244
5.8,22,2018,03,03,NV,7,1244
6.2,20,2018,03,04,NV,7,1244
6.2,22,2018,03,05,NV,7,1244
6.2,28,2018,03,06,NV,7,1244
6.2,35,2018,03,07,NV,7,1244
6.2,38,2018,03,08,NV,7,1244
6.2,38,2018,03,09,NV,7,1244
6.2,37,2018,03,10,NV,7,1244
6.1,40,2018,03,11,NV,7,1244
5.9,42,2018,03,12,NV,7,1244
5.8,44,2018,03,13,NV,7,1244
5.5,35,2018,03,14,NV,7,1244
5.5,27,2018,03,15,NV,7,1244
6.0,29,2018,03,16,NV,7,1244
6.5,23,2018,03,17,NV,7,1244
6.5,22,2018,03,18,NV,7,1244
6.5,28,2018,03,19,NV,7,1244
6.5,36,2018,03,20,NV,7,1244
6.5,40,2018,03,21,NV,7,1244
6.6,39,2018,03,22,NV,7,1244
7.1,37,2018,03,23,NV,7,1244
7.1,33,2018,03,24,NV,7,1244
7.1,24,2018,03,25,NV,7,1244
7.1,26,2018,03,26,NV,7,1244
7.1,32,2018,03,27,NV,7,1244
7.0,38,2018,03,28,NV,7,1244
6.9,40,2018,03,29,NV,7,1244
6.8,45,2018,03,30,NV,7,1244
6.3,48,2018,03,31,NV,7,1244
5.7,46,2018,04,01,NV,7,1244
5.0,35,2018,04,02,NV,7,1244
5.2,33,2018,04,03,NV,7,1244
5.0,43,2018,04,04,NV,7,1244
4.9,46,2018,04,05,NV,7,1244
4.4,42,2018,04,06,NV,7,1244
4.1,47,2018,04,07,NV,7,1244
3.1,40,2018,04,08,NV,7,1244
2.7,46,2018,04,09,NV,7,1244
2.0,54,2018,04,10,NV,7,1244
1.3,51,2018,04,11,NV,7,1244
0.6,30,2018,04,12,NV,7,1244
1.2,33,2018,04,13,NV,7,1244
1.2,45,2018,04,14,NV,7,1244
0.7,52,2018,04,15,NV,7,1244
0.1,35,2018,04,16,NV,7,1244
0.4,31,2018,04,17,NV,7,1244
6.3,10,2019,01,01,NV,7,1244
6.3,22,2019,01,02,NV,7,1244
6.3,33,2019,01,03,NV,7,1244
6.3,37,2019,01,04,NV,7,1244
6.3,32,2019,01,05,NV,7,1244
6.3,28,2019,01,06,NV,7,1244
6.9,33,2019,01,07,NV,7,1244
7.0,40,2019,01,08,NV,7,1244
7.0,40,2019,01,09,NV,7,1244
7.0,36,2019,01,10,NV,7,1244
7.3,31,2019,01,11,NV,7,1244
7.3,36,2019,01,12,NV,7,1244
7.3,37,2019,01,13,NV,7,1244
7.3,34,2019,01,14,NV,7,1244
7.3,35,2019,01,15,NV,7,1244
7.4,37,2019,01,16,NV,7,1244
7.6,38,2019,01,17,NV,7,1244
8.2,33,2019,01,18,NV,7,1244
8.2,45,2019,01,19,NV,7,1244
8.8,44,2019,01,20,NV,7,1244
9.1,29,2019,01,21,NV,7,1244
9.1,23,2019,01,22,NV,7,1244
9.1,34,2019,01,23,NV,7,1244
9.2,33,2019,01,24,NV,7,1244
9.2,33,2019,01,25,NV,7,1244
9.2,35,2019,01,26,NV,7,1244
9.2,41,2019,01,27,NV,7,1244
9.2,37,2019,01,28,NV,7,1244
9.2,37,2019,01,29,NV,7,1244
9.2,39,2019,01,30,NV,7,1244
9.2,42,2019,01,31,NV,7,1244
9.2,43,2019,02,01,NV,7,1244
9.2,40,2019,02,02,NV,7,1244
9.6,35,2019,02,03,NV,7,1244
10.2,35,2019,02,04,NV,7,1244
11.4,23,2019,02,05,NV,7,1244
12.6,15,2019,02,06,NV,7,1244
12.6,15,2019,02,07,NV,7,1244
12.6,20,2019,02,08,NV,7,1244
12.6,21,2019,02,09,NV,7,1244
12.6,17,2019,02,10,NV,7,1244
12.6,19,2019,02,11,NV,7,1244
12.6,25,2019,02,12,NV,7,1244
12.6,28,2019,02,13,NV,7,1244
14.8,32,2019,02,14,NV,7,1244
15.1,24,2019,02,15,NV,7,1244
15.5,20,2019,02,16,NV,7,1244
15.7,18,2019,02,17,NV,7,1244
16.1,16,2019,02,18,NV,7,1244
16.4,12,2019,02,19,NV,7,1244
16.4,19,2019,02,20,NV,7,1244
17.6,17,2019,02,21,NV,7,1244
17.6,15,2019,02,22,NV,7,1244
17.6,23,2019,02,23,NV,7,1244
17.6,30,2019,02,24,NV,7,1244
17.7,36,2019,02,25,NV,7,1244
17.7,36,2019,02,26,NV,7,1244
17.7,38,2019,02,27,NV,7,1244
17.7,36,2019,02,28,NV,7,1244
17.8,34,2019,03,01,NV,7,1244
17.8,30,2019,03,02,NV,7,1244
18.2,30,2019,03,03,NV,7,1244
18.4,30,2019,03,04,NV,7,1244
18.5,34,2019,03,05,NV,7,1244
18.7,37,2019,03,06,NV,7,1244
19.2,36,2019,03,07,NV,7,1244
19.3,29,2019,03,08,NV,7,1244
20.0,27,2019,03,09,NV,7,1244
20.2,29,2019,03,10,NV,7,1244
20.3,33,2019,03,11,NV,7,1244
20.3,33,2019,03,12,NV,7,1244
20.5,21,2019,03,13,NV,7,1244
21.2,24,2019,03,14,NV,7,1244
21.2,30,2019,03,15,NV,7,1244
21.2,38,2019,03,16,NV,7,1244
21.2,41,2019,03,17,NV,7,1244
21.2,41,2019,03,18,NV,7,1244
21.2,40,2019,03,19,NV,7,1244
21.0,42,2019,03,20,NV,7,1244
20.8,39,2019,03,21,NV,7,1244
20.7,39,2019,03,22,NV,7,1244
21.3,38,2019,03,23,NV,7,1244
22.0,34,2019,03,24,NV,7,1244
22.2,43,2019,03,25,NV,7,1244
22.2,47,2019,03,26,NV,7,1244
22.1,47,2019,03,27,NV,7,1244
22.0,38,2019,03,28,NV,7,1244
22.2,34,2019,03,29,NV,7,1244
22.6,38,2019,03,30,NV,7,1244
22.6,40,2019,03,31,NV,7,1244
22.5,46,2019,04,01,NV,7,1244
22.4,43,2019,04,02,NV,7,1244
22.8,45,2019,04,03,NV,7,1244
23.0,49,2019,04,04,NV,7,1244
22.9,46,2019,04,05,NV,7,1244
22.7,44,2019,04,06,NV,7,1244
22.3,53,2019,04,07,NV,7,1244
21.9,55,2019,04,08,NV,7,1244
22.1,41,2019,04,09,NV,7,1244
22.6,35,2019,04,10,NV,7,1244
23.2,39,2019,04,11,NV,7,1244
23.6,40,2019,04,12,NV,7,1244
24.0,46,2019,04,13,NV,7,1244
24.0,50,2019,04,14,NV,7,1244
