swe,temp_avg,year,month,day,state,elevation,station_id
18.1,19,2001,03,03,WY,7,499
18.1,20,2001,03,04,WY,7,499
18.3,32,2001,03,05,WY,7,499
18.3,30,2001,03,06,WY,7,499
18.3,31,2001,03,07,WY,7,499
18.3,27,2001,03,08,WY,7,499
18.3,29,2001,03,09,WY,7,499
18.3,33,2001,03,10,WY,7,499
18.3,27,2001,03,11,WY,7,499
18.3,25,2001,03,12,WY,7,499
18.4,30,2001,03,13,WY,7,499
18.7,22,2001,03,14,WY,7,499
18.7,18,2001,03,15,WY,7,499
18.8,23,2001,03,16,WY,7,499
18.8,23,2001,03,17,WY,7,499
18.8,30,2001,03,18,WY,7,499
18.9,36,2001,03,19,WY,7,499
19.1,38,2001,03,20,WY,7,499
19.2,36,2001,03,21,WY,7,499
19.2,33,2001,03,22,WY,7,499
19.1,34,2001,03,23,WY,7,499
19.0,35,2001,03,24,WY,7,499
18.9,35,2001,03,25,WY,7,499
19.2,32,2001,03,26,WY,7,499
19.5,25,2001,03,27,WY,7,499
19.5,31,2001,03,28,WY,7,499
20.0,33,2001,03,29,WY,7,499
20.4,29,2001,03,30,WY,7,499
20.4,28,2001,03,31,WY,7,499
20.6,34,2001,04,01,WY,7,499
20.8,30,2001,04,02,WY,7,499
21.2,27,2001,04,03,WY,7,499
21.4,32,2001,04,04,WY,7,499
21.6,34,2001,04,05,WY,7,499
21.7,35,2001,04,06,WY,7,499
21.7,33,2001,04,07,WY,7,499
21.9,23,2001,04,08,WY,7,499
22.4,18,2001,04,09,WY,7,499
22.5,20,2001,04,10,WY,7,499
22.5,24,2001,04,11,WY,7,499
22.5,26,2001,04,12,WY,7,499
22.8,27,2001,04,13,WY,7,499
23.3,23,2001,04,14,WY,7,499
23.6,25,2001,04,15,WY,7,499
23.6,35,2001,04,16,WY,7,499
23.4,42,2001,04,17,WY,7,499
22.7,44,2001,04,18,WY,7,499
22.3,37,2001,04,19,WY,7,499
22.5,35,2001,04,20,WY,7,499
22.9,35,2001,04,21,WY,7,499
23.0,33,2001,04,22,WY,7,499
22.8,33,2001,04,23,WY,7,499
22.5,39,2001,04,24,WY,7,499
22.2,42,2001,04,25,WY,7,499
21.8,45,2001,04,26,WY,7,499
20.9,44,2001,04,27,WY,7,499
20.2,48,2001,04,28,WY,7,499
19.2,40,2001,04,29,WY,7,499
18.3,42,2001,04,30,WY,7,499
18.0,32,2001,05,01,WY,7,499
17.6,29,2001,05,02,WY,7,499
17.1,35,2001,05,03,WY,7,499
16.4,39,2001,05,04,WY,7,499
15.6,40,2001,05,05,WY,7,499
14.9,34,2001,05,06,WY,7,499
14.3,40,2001,05,07,WY,7,499
12.9,47,2001,05,08,WY,7,499
11.6,48,2001,05,09,WY,7,499
10.7,43,2001,05,10,WY,7,499
9.5,45,2001,05,11,WY,7,499
8.3,49,2001,05,12,WY,7,499
7.1,51,2001,05,13,WY,7,499
5.6,49,2001,05,14,WY,7,499
4.5,43,2001,05,15,WY,7,499
3.4,43,2001,05,16,WY,7,499
2.5,42,2001,05,17,WY,7,499
0.7,45,2001,05,18,WY,7,499
0.2,31,2001,06,13,WY,7,499
0.6,41,2001,06,14,WY,7,499
0.1,46,2001,06,15,WY,7,499
11.9,5,2002,01,01,WY,7,499
11.9,5,2002,01,02,WY,7,499
12.0,20,2002,01,03,WY,7,499
12.6,19,2002,01,04,WY,7,499
12.7,18,2002,01,05,WY,7,499
12.8,22,2002,01,06,WY,7,499
13.0,31,2002,01,07,WY,7,499
13.3,28,2002,01,08,WY,7,499
13.6,25,2002,01,09,WY,7,499
13.7,15,2002,01,10,WY,7,499
13.7,23,2002,01,11,WY,7,499
13.7,22,2002,01,12,WY,7,499
13.7,18,2002,01,13,WY,7,499
13.7,14,2002,01,14,WY,7,499
13.7,12,2002,01,15,WY,7,499
13.7,9,2002,01,16,WY,7,499
13.8,9,2002,01,17,WY,7,499
14.0,8,2002,01,18,WY,7,499
14.1,11,2002,01,19,WY,7,499
14.5,14,2002,01,20,WY,7,499
15.4,25,2002,01,21,WY,7,499
16.7,12,2002,01,22,WY,7,499
17.1,9,2002,01,23,WY,7,499
17.4,16,2002,01,24,WY,7,499
17.8,21,2002,01,25,WY,7,499
17.9,25,2002,01,26,WY,7,499
17.9,22,2002,01,27,WY,7,499
18.5,14,2002,01,28,WY,7,499
18.6,2,2002,01,29,WY,7,499
18.6,-4,2002,01,30,WY,7,499
18.6,7,2002,01,31,WY,7,499
18.8,12,2002,02,01,WY,7,499
19.0,17,2002,02,02,WY,7,499
19.0,10,2002,02,03,WY,7,499
19.0,12,2002,02,04,WY,7,499
19.0,9,2002,02,05,WY,7,499
19.0,10,2002,02,06,WY,7,499
19.0,26,2002,02,07,WY,7,499
19.3,22,2002,02,08,WY,7,499
19.5,15,2002,02,09,WY,7,499
19.5,9,2002,02,10,WY,7,499
19.6,17,2002,02,11,WY,7,499
19.6,12,2002,02,12,WY,7,499
19.6,10,2002,02,13,WY,7,499
19.6,14,2002,02,14,WY,7,499
19.6,10,2002,02,15,WY,7,499
19.6,15,2002,02,16,WY,7,499
19.7,25,2002,02,17,WY,7,499
19.7,22,2002,02,18,WY,7,499
19.7,24,2002,02,19,WY,7,499
20.4,24,2002,02,20,WY,7,499
20.6,21,2002,02,21,WY,7,499
20.6,28,2002,02,22,WY,7,499
20.8,28,2002,02,23,WY,7,499
21.0,22,2002,02,24,WY,7,499
22.0,-5,2002,02,25,WY,7,499
22.0,-2,2002,02,26,WY,7,499
22.1,12,2002,02,27,WY,7,499
22.2,13,2002,02,28,WY,7,499
22.2,4,2002,03,01,WY,7,499
22.2,-3,2002,03,02,WY,7,499
22.2,2,2002,03,03,WY,7,499
22.2,16,2002,03,04,WY,7,499
22.4,25,2002,03,05,WY,7,499
22.4,30,2002,03,06,WY,7,499
23.5,28,2002,03,07,WY,7,499
24.8,13,2002,03,08,WY,7,499
25.1,17,2002,03,09,WY,7,499
25.3,24,2002,03,10,WY,7,499
25.9,28,2002,03,11,WY,7,499
26.2,32,2002,03,12,WY,7,499
26.5,23,2002,03,13,WY,7,499
26.8,16,2002,03,14,WY,7,499
26.9,12,2002,03,15,WY,7,499
26.9,9,2002,03,16,WY,7,499
26.9,9,2002,03,17,WY,7,499
26.9,11,2002,03,18,WY,7,499
27.0,22,2002,03,19,WY,7,499
27.5,31,2002,03,20,WY,7,499
27.5,35,2002,03,21,WY,7,499
27.5,36,2002,03,22,WY,7,499
27.8,36,2002,03,23,WY,7,499
27.8,30,2002,03,24,WY,7,499
27.8,29,2002,03,25,WY,7,499
28.2,31,2002,03,26,WY,7,499
28.3,32,2002,03,27,WY,7,499
28.3,30,2002,03,28,WY,7,499
28.5,32,2002,03,29,WY,7,499
28.6,35,2002,03,30,WY,7,499
28.5,36,2002,03,31,WY,7,499
28.3,37,2002,04,01,WY,7,499
28.0,27,2002,04,02,WY,7,499
27.9,29,2002,04,03,WY,7,499
27.8,32,2002,04,04,WY,7,499
27.8,38,2002,04,05,WY,7,499
27.5,41,2002,04,06,WY,7,499
27.2,36,2002,04,07,WY,7,499
26.7,36,2002,04,08,WY,7,499
26.6,35,2002,04,09,WY,7,499
26.9,35,2002,04,10,WY,7,499
27.2,34,2002,04,11,WY,7,499
27.2,36,2002,04,12,WY,7,499
27.3,42,2002,04,13,WY,7,499
27.5,41,2002,04,14,WY,7,499
27.5,32,2002,04,15,WY,7,499
27.3,25,2002,04,16,WY,7,499
27.8,28,2002,04,17,WY,7,499
28.1,29,2002,04,18,WY,7,499
28.1,27,2002,04,19,WY,7,499
28.1,26,2002,04,20,WY,7,499
28.1,31,2002,04,21,WY,7,499
28.3,39,2002,04,22,WY,7,499
28.0,37,2002,04,23,WY,7,499
27.7,25,2002,04,24,WY,7,499
27.7,33,2002,04,25,WY,7,499
27.5,38,2002,04,26,WY,7,499
26.4,34,2002,04,27,WY,7,499
26.0,34,2002,04,28,WY,7,499
26.5,40,2002,04,29,WY,7,499
26.4,38,2002,04,30,WY,7,499
26.1,35,2002,05,01,WY,7,499
25.4,37,2002,05,02,WY,7,499
24.3,38,2002,05,03,WY,7,499
23.4,38,2002,05,04,WY,7,499
22.4,41,2002,05,05,WY,7,499
21.7,42,2002,05,06,WY,7,499
21.6,31,2002,05,07,WY,7,499
21.4,22,2002,05,08,WY,7,499
21.9,29,2002,05,09,WY,7,499
22.0,37,2002,05,10,WY,7,499
21.8,39,2002,05,11,WY,7,499
21.6,39,2002,05,12,WY,7,499
20.4,43,2002,05,13,WY,7,499
18.7,41,2002,05,14,WY,7,499
17.6,39,2002,05,15,WY,7,499
16.4,40,2002,05,16,WY,7,499
15.5,42,2002,05,17,WY,7,499
14.3,46,2002,05,18,WY,7,499
12.9,55,2002,05,19,WY,7,499
11.0,54,2002,05,20,WY,7,499
9.2,35,2002,05,21,WY,7,499
9.7,32,2002,05,22,WY,7,499
11.5,35,2002,05,23,WY,7,499
11.5,36,2002,05,24,WY,7,499
11.7,43,2002,05,25,WY,7,499
11.3,43,2002,05,26,WY,7,499
10.8,47,2002,05,27,WY,7,499
9.7,49,2002,05,28,WY,7,499
9.1,51,2002,05,29,WY,7,499
7.5,55,2002,05,30,WY,7,499
5.5,54,2002,05,31,WY,7,499
3.2,53,2002,06,01,WY,7,499
1.8,41,2002,06,02,WY,7,499
1.1,42,2002,06,03,WY,7,499
0.3,43,2002,06,04,WY,7,499
11.7,22,2003,01,01,WY,7,499
11.8,24,2003,01,02,WY,7,499
11.8,30,2003,01,03,WY,7,499
12.0,30,2003,01,04,WY,7,499
12.1,27,2003,01,05,WY,7,499
12.5,16,2003,01,06,WY,7,499
12.5,16,2003,01,07,WY,7,499
12.5,14,2003,01,08,WY,7,499
12.5,15,2003,01,09,WY,7,499
12.5,12,2003,01,10,WY,7,499
12.5,23,2003,01,11,WY,7,499
12.5,29,2003,01,12,WY,7,499
12.6,31,2003,01,13,WY,7,499
13.3,33,2003,01,14,WY,7,499
13.8,22,2003,01,15,WY,7,499
14.1,19,2003,01,16,WY,7,499
14.1,12,2003,01,17,WY,7,499
14.1,14,2003,01,18,WY,7,499
14.2,19,2003,01,19,WY,7,499
14.2,26,2003,01,21,WY,7,499
15.0,27,2003,01,22,WY,7,499
15.6,31,2003,01,23,WY,7,499
16.1,29,2003,01,24,WY,7,499
16.2,28,2003,01,25,WY,7,499
16.5,33,2003,01,26,WY,7,499
17.1,34,2003,01,27,WY,7,499
18.5,26,2003,01,28,WY,7,499
18.6,27,2003,01,29,WY,7,499
18.8,32,2003,01,30,WY,7,499
20.2,36,2003,01,31,WY,7,499
20.7,38,2003,02,01,WY,7,499
20.7,23,2003,02,02,WY,7,499
20.7,13,2003,02,03,WY,7,499
20.8,13,2003,02,04,WY,7,499
20.8,6,2003,02,05,WY,7,499
20.8,1,2003,02,06,WY,7,499
20.8,2,2003,02,07,WY,7,499
20.8,8,2003,02,08,WY,7,499
20.8,15,2003,02,09,WY,7,499
21.1,22,2003,02,10,WY,7,499
21.1,20,2003,02,11,WY,7,499
21.1,14,2003,02,12,WY,7,499
21.1,25,2003,02,13,WY,7,499
21.4,30,2003,02,14,WY,7,499
22.4,29,2003,02,15,WY,7,499
22.6,22,2003,02,16,WY,7,499
22.9,23,2003,02,17,WY,7,499
23.3,21,2003,02,18,WY,7,499
23.5,20,2003,02,19,WY,7,499
23.5,19,2003,02,20,WY,7,499
23.7,26,2003,02,21,WY,7,499
24.3,23,2003,02,22,WY,7,499
24.8,9,2003,02,23,WY,7,499
24.8,-6,2003,02,24,WY,7,499
24.8,4,2003,02,25,WY,7,499
24.9,13,2003,02,26,WY,7,499
25.0,17,2003,02,27,WY,7,499
25.0,15,2003,02,28,WY,7,499
25.0,17,2003,03,01,WY,7,499
25.0,13,2003,03,02,WY,7,499
25.2,23,2003,03,03,WY,7,499
26.0,19,2003,03,04,WY,7,499
26.0,18,2003,03,05,WY,7,499
26.6,26,2003,03,06,WY,7,499
26.8,28,2003,03,07,WY,7,499
26.8,31,2003,03,08,WY,7,499
26.8,33,2003,03,09,WY,7,499
26.9,34,2003,03,10,WY,7,499
27.1,35,2003,03,11,WY,7,499
27.1,38,2003,03,12,WY,7,499
27.3,41,2003,03,13,WY,7,499
27.5,37,2003,03,14,WY,7,499
27.6,35,2003,03,15,WY,7,499
27.6,29,2003,03,16,WY,7,499
28.0,29,2003,03,17,WY,7,499
28.0,29,2003,03,18,WY,7,499
28.0,31,2003,03,19,WY,7,499
28.0,31,2003,03,20,WY,7,499
28.0,32,2003,03,21,WY,7,499
28.0,36,2003,03,22,WY,7,499
28.4,29,2003,03,23,WY,7,499
29.0,25,2003,03,24,WY,7,499
29.2,29,2003,03,25,WY,7,499
29.7,29,2003,03,26,WY,7,499
31.3,24,2003,03,27,WY,7,499
31.3,22,2003,03,28,WY,7,499
31.4,26,2003,03,29,WY,7,499
31.4,35,2003,03,30,WY,7,499
31.5,41,2003,03,31,WY,7,499
31.5,40,2003,04,01,WY,7,499
31.5,31,2003,04,02,WY,7,499
31.7,23,2003,04,03,WY,7,499
32.0,21,2003,04,04,WY,7,499
32.2,23,2003,04,05,WY,7,499
32.2,23,2003,04,06,WY,7,499
32.4,23,2003,04,07,WY,7,499
32.5,30,2003,04,08,WY,7,499
32.5,36,2003,04,09,WY,7,499
32.5,41,2003,04,10,WY,7,499
32.5,40,2003,04,11,WY,7,499
32.4,44,2003,04,12,WY,7,499
32.2,46,2003,04,13,WY,7,499
31.9,39,2003,04,14,WY,7,499
31.5,33,2003,04,15,WY,7,499
31.4,33,2003,04,16,WY,7,499
31.5,35,2003,04,17,WY,7,499
31.6,31,2003,04,18,WY,7,499
31.7,35,2003,04,19,WY,7,499
31.6,35,2003,04,20,WY,7,499
31.4,43,2003,04,21,WY,7,499
30.9,39,2003,04,22,WY,7,499
30.2,35,2003,04,23,WY,7,499
30.1,38,2003,04,24,WY,7,499
29.9,38,2003,04,25,WY,7,499
29.5,29,2003,04,26,WY,7,499
29.0,29,2003,04,27,WY,7,499
29.0,34,2003,04,28,WY,7,499
29.4,35,2003,04,29,WY,7,499
29.5,36,2003,04,30,WY,7,499
29.3,33,2003,05,01,WY,7,499
29.2,36,2003,05,02,WY,7,499
29.2,36,2003,05,03,WY,7,499
29.3,35,2003,05,04,WY,7,499
29.4,30,2003,05,05,WY,7,499
30.3,33,2003,05,06,WY,7,499
30.1,38,2003,05,07,WY,7,499
29.7,37,2003,05,08,WY,7,499
29.2,36,2003,05,09,WY,7,499
28.8,37,2003,05,10,WY,7,499
28.3,35,2003,05,11,WY,7,499
27.9,39,2003,05,12,WY,7,499
27.3,40,2003,05,13,WY,7,499
26.6,44,2003,05,14,WY,7,499
25.8,45,2003,05,15,WY,7,499
24.7,46,2003,05,16,WY,7,499
23.3,42,2003,05,17,WY,7,499
21.6,31,2003,05,19,WY,7,499
21.0,39,2003,05,20,WY,7,499
19.8,44,2003,05,21,WY,7,499
18.2,48,2003,05,22,WY,7,499
16.4,51,2003,05,23,WY,7,499
14.6,54,2003,05,24,WY,7,499
12.7,49,2003,05,25,WY,7,499
11.3,51,2003,05,26,WY,7,499
9.6,52,2003,05,27,WY,7,499
8.0,57,2003,05,28,WY,7,499
5.8,56,2003,05,29,WY,7,499
3.5,51,2003,05,30,WY,7,499
2.6,49,2003,05,31,WY,7,499
1.0,47,2003,06,01,WY,7,499
0.2,45,2003,06,02,WY,7,499
20.0,25,2004,01,01,WY,7,499
20.6,16,2004,01,02,WY,7,499
21.0,11,2004,01,03,WY,7,499
21.2,8,2004,01,04,WY,7,499
21.7,-8,2004,01,05,WY,7,499
21.7,0,2004,01,06,WY,7,499
21.8,17,2004,01,07,WY,7,499
22.2,26,2004,01,08,WY,7,499
22.6,29,2004,01,09,WY,7,499
22.6,20,2004,01,10,WY,7,499
22.6,18,2004,01,11,WY,7,499
22.6,15,2004,01,12,WY,7,499
22.6,16,2004,01,13,WY,7,499
22.6,16,2004,01,14,WY,7,499
22.6,14,2004,01,15,WY,7,499
22.6,17,2004,01,16,WY,7,499
22.6,12,2004,01,17,WY,7,499
22.6,13,2004,01,18,WY,7,499
22.6,17,2004,01,19,WY,7,499
22.6,17,2004,01,20,WY,7,499
22.6,4,2004,01,21,WY,7,499
22.6,7,2004,01,22,WY,7,499
22.7,19,2004,01,23,WY,7,499
23.0,20,2004,01,24,WY,7,499
23.6,13,2004,01,26,WY,7,499
23.8,19,2004,01,27,WY,7,499
24.1,25,2004,01,28,WY,7,499
25.4,28,2004,01,29,WY,7,499
26.9,27,2004,01,30,WY,7,499
27.6,14,2004,01,31,WY,7,499
27.6,11,2004,02,01,WY,7,499
27.8,8,2004,02,02,WY,7,499
28.1,19,2004,02,03,WY,7,499
28.1,20,2004,02,04,WY,7,499
28.1,21,2004,02,05,WY,7,499
28.1,15,2004,02,06,WY,7,499
28.3,17,2004,02,07,WY,7,499
28.5,16,2004,02,08,WY,7,499
28.7,15,2004,02,09,WY,7,499
28.8,10,2004,02,10,WY,7,499
28.9,6,2004,02,11,WY,7,499
28.9,2,2004,02,12,WY,7,499
28.9,8,2004,02,13,WY,7,499
29.0,12,2004,02,14,WY,7,499
29.1,21,2004,02,15,WY,7,499
29.5,24,2004,02,16,WY,7,499
29.7,32,2004,02,17,WY,7,499
30.6,35,2004,02,18,WY,7,499
31.2,28,2004,02,19,WY,7,499
31.2,19,2004,02,20,WY,7,499
31.2,13,2004,02,21,WY,7,499
31.2,16,2004,02,22,WY,7,499
31.2,22,2004,02,23,WY,7,499
31.3,24,2004,02,24,WY,7,499
31.4,29,2004,02,25,WY,7,499
31.8,29,2004,02,26,WY,7,499
32.4,28,2004,02,27,WY,7,499
32.5,30,2004,02,28,WY,7,499
32.5,24,2004,02,29,WY,7,499
32.6,20,2004,03,01,WY,7,499
32.7,18,2004,03,02,WY,7,499
32.8,22,2004,03,03,WY,7,499
33.5,21,2004,03,04,WY,7,499
33.8,21,2004,03,05,WY,7,499
34.5,21,2004,03,06,WY,7,499
34.5,21,2004,03,07,WY,7,499
34.7,29,2004,03,08,WY,7,499
34.7,32,2004,03,09,WY,7,499
34.9,31,2004,03,10,WY,7,499
34.9,28,2004,03,11,WY,7,499
34.9,30,2004,03,12,WY,7,499
34.9,31,2004,03,13,WY,7,499
34.9,29,2004,03,14,WY,7,499
34.9,33,2004,03,15,WY,7,499
35.3,34,2004,03,16,WY,7,499
35.3,36,2004,03,17,WY,7,499
35.3,40,2004,03,18,WY,7,499
35.3,43,2004,03,19,WY,7,499
35.3,38,2004,03,20,WY,7,499
35.3,38,2004,03,21,WY,7,499
35.3,38,2004,03,22,WY,7,499
35.2,44,2004,03,23,WY,7,499
35.0,41,2004,03,24,WY,7,499
34.7,39,2004,03,25,WY,7,499
34.2,31,2004,03,26,WY,7,499
34.4,26,2004,03,27,WY,7,499
34.5,26,2004,03,28,WY,7,499
34.5,31,2004,03,29,WY,7,499
34.5,38,2004,03,30,WY,7,499
34.4,45,2004,03,31,WY,7,499
34.3,39,2004,04,01,WY,7,499
32.8,41,2004,04,02,WY,7,499
32.1,40,2004,04,03,WY,7,499
31.2,38,2004,04,04,WY,7,499
30.4,40,2004,04,05,WY,7,499
29.9,40,2004,04,06,WY,7,499
29.1,39,2004,04,07,WY,7,499
28.3,38,2004,04,08,WY,7,499
27.7,33,2004,04,09,WY,7,499
27.6,33,2004,04,10,WY,7,499
27.6,34,2004,04,11,WY,7,499
