swe,temp_avg,year,month,day,state,elevation,station_id
10.5,31,2013,03,01,UT,7,1223
10.5,36,2013,03,02,UT,7,1223
10.5,36,2013,03,03,UT,7,1223
10.6,26,2013,03,04,UT,7,1223
10.6,31,2013,03,05,UT,7,1223
10.6,39,2013,03,06,UT,7,1223
10.6,37,2013,03,07,UT,7,1223
10.6,35,2013,03,08,UT,7,1223
10.6,32,2013,03,09,UT,7,1223
10.6,31,2013,03,10,UT,7,1223
10.6,34,2013,03,11,UT,7,1223
10.4,38,2013,03,12,UT,7,1223
10.2,43,2013,03,13,UT,7,1223
9.9,47,2013,03,14,UT,7,1223
9.4,48,2013,03,15,UT,7,1223
8.9,42,2013,03,16,UT,7,1223
8.7,34,2013,03,17,UT,7,1223
8.6,33,2013,03,18,UT,7,1223
8.6,35,2013,03,19,UT,7,1223
8.6,39,2013,03,20,UT,7,1223
8.6,31,2013,03,21,UT,7,1223
8.6,21,2013,03,22,UT,7,1223
8.7,18,2013,03,23,UT,7,1223
8.8,21,2013,03,24,UT,7,1223
8.8,30,2013,03,25,UT,7,1223
8.8,39,2013,03,26,UT,7,1223
8.8,43,2013,03,27,UT,7,1223
8.3,45,2013,03,28,UT,7,1223
7.6,44,2013,03,29,UT,7,1223
7.0,45,2013,03,30,UT,7,1223
6.5,46,2013,03,31,UT,7,1223
5.3,38,2013,04,01,UT,7,1223
5.6,38,2013,04,02,UT,7,1223
5.6,43,2013,04,03,UT,7,1223
5.2,48,2013,04,04,UT,7,1223
4.4,43,2013,04,05,UT,7,1223
3.9,40,2013,04,06,UT,7,1223
3.6,42,2013,04,07,UT,7,1223
2.8,35,2013,04,08,UT,7,1223
3.0,23,2013,04,09,UT,7,1223
3.0,31,2013,04,10,UT,7,1223
2.7,37,2013,04,11,UT,7,1223
2.6,40,2013,04,12,UT,7,1223
1.7,39,2013,04,13,UT,7,1223
1.7,33,2013,04,14,UT,7,1223
1.4,33,2013,04,15,UT,7,1223
1.8,28,2013,04,16,UT,7,1223
2.1,26,2013,04,17,UT,7,1223
1.9,28,2013,04,18,UT,7,1223
1.8,35,2013,04,19,UT,7,1223
1.8,37,2013,04,20,UT,7,1223
1.4,42,2013,04,21,UT,7,1223
1.0,39,2013,04,22,UT,7,1223
0.6,33,2013,04,23,UT,7,1223
0.3,39,2013,04,24,UT,7,1223
3.7,29,2014,01,01,UT,7,1223
3.7,31,2014,01,02,UT,7,1223
3.7,34,2014,01,03,UT,7,1223
3.7,19,2014,01,04,UT,7,1223
3.7,13,2014,01,05,UT,7,1223
3.7,20,2014,01,06,UT,7,1223
3.7,31,2014,01,07,UT,7,1223
3.8,28,2014,01,08,UT,7,1223
4.0,25,2014,01,09,UT,7,1223
4.5,28,2014,01,10,UT,7,1223
4.7,34,2014,01,11,UT,7,1223
4.7,25,2014,01,12,UT,7,1223
4.9,27,2014,01,13,UT,7,1223
4.9,27,2014,01,14,UT,7,1223
4.9,27,2014,01,15,UT,7,1223
4.9,28,2014,01,16,UT,7,1223
4.9,29,2014,01,17,UT,7,1223
4.9,31,2014,01,18,UT,7,1223
4.9,34,2014,01,19,UT,7,1223
4.9,34,2014,01,20,UT,7,1223
4.9,33,2014,01,21,UT,7,1223
4.9,30,2014,01,22,UT,7,1223
4.9,26,2014,01,23,UT,7,1223
4.9,28,2014,01,24,UT,7,1223
4.9,30,2014,01,25,UT,7,1223
4.9,29,2014,01,26,UT,7,1223
4.9,30,2014,01,27,UT,7,1223
4.9,25,2014,01,28,UT,7,1223
4.9,29,2014,01,29,UT,7,1223
6.2,28,2014,01,30,UT,7,1223
6.7,25,2014,01,31,UT,7,1223
6.7,19,2014,02,01,UT,7,1223
6.7,17,2014,02,02,UT,7,1223
6.7,21,2014,02,03,UT,7,1223
6.7,16,2014,02,04,UT,7,1223
6.7,14,2014,02,05,UT,7,1223
6.7,24,2014,02,06,UT,7,1223
7.2,28,2014,02,07,UT,7,1223
7.8,32,2014,02,08,UT,7,1223
9.8,34,2014,02,09,UT,7,1223
10.4,31,2014,02,10,UT,7,1223
10.8,27,2014,02,11,UT,7,1223
10.8,31,2014,02,12,UT,7,1223
11.0,36,2014,02,13,UT,7,1223
11.1,37,2014,02,14,UT,7,1223
11.1,44,2014,02,15,UT,7,1223
11.1,38,2014,02,16,UT,7,1223
11.1,35,2014,02,17,UT,7,1223
11.1,36,2014,02,18,UT,7,1223
11.1,28,2014,02,19,UT,7,1223
11.1,22,2014,02,20,UT,7,1223
11.1,30,2014,02,21,UT,7,1223
11.1,32,2014,02,22,UT,7,1223
11.0,36,2014,02,23,UT,7,1223
11.0,39,2014,02,24,UT,7,1223
10.9,40,2014,02,25,UT,7,1223
10.7,40,2014,02,26,UT,7,1223
10.4,35,2014,02,27,UT,7,1223
11.0,34,2014,02,28,UT,7,1223
11.4,34,2014,03,01,UT,7,1223
11.7,36,2014,03,02,UT,7,1223
11.7,38,2014,03,03,UT,7,1223
11.7,33,2014,03,04,UT,7,1223
11.8,35,2014,03,05,UT,7,1223
11.8,39,2014,03,06,UT,7,1223
12.0,33,2014,03,07,UT,7,1223
12.0,35,2014,03,08,UT,7,1223
12.0,40,2014,03,09,UT,7,1223
12.0,41,2014,03,10,UT,7,1223
12.2,29,2014,03,11,UT,7,1223
12.2,31,2014,03,12,UT,7,1223
12.2,36,2014,03,13,UT,7,1223
12.1,37,2014,03,14,UT,7,1223
11.7,34,2014,03,15,UT,7,1223
11.6,38,2014,03,16,UT,7,1223
11.4,34,2014,03,17,UT,7,1223
11.3,25,2014,03,18,UT,7,1223
11.3,29,2014,03,19,UT,7,1223
11.1,38,2014,03,20,UT,7,1223
10.9,37,2014,03,21,UT,7,1223
10.7,34,2014,03,22,UT,7,1223
10.6,35,2014,03,23,UT,7,1223
10.3,39,2014,03,24,UT,7,1223
9.9,45,2014,03,25,UT,7,1223
9.3,36,2014,03,26,UT,7,1223
9.6,32,2014,03,27,UT,7,1223
9.9,34,2014,03,28,UT,7,1223
9.9,44,2014,03,29,UT,7,1223
9.9,37,2014,03,30,UT,7,1223
9.8,30,2014,03,31,UT,7,1223
9.9,31,2014,04,01,UT,7,1223
10.1,28,2014,04,02,UT,7,1223
10.3,31,2014,04,03,UT,7,1223
10.3,35,2014,04,04,UT,7,1223
10.3,36,2014,04,05,UT,7,1223
10.1,36,2014,04,06,UT,7,1223
9.8,40,2014,04,07,UT,7,1223
9.1,46,2014,04,08,UT,7,1223
8.2,50,2014,04,09,UT,7,1223
7.3,48,2014,04,10,UT,7,1223
6.4,51,2014,04,11,UT,7,1223
5.3,48,2014,04,12,UT,7,1223
4.5,35,2014,04,13,UT,7,1223
4.4,34,2014,04,14,UT,7,1223
4.1,43,2014,04,15,UT,7,1223
3.3,39,2014,04,16,UT,7,1223
2.6,46,2014,04,17,UT,7,1223
1.6,51,2014,04,18,UT,7,1223
0.8,49,2014,04,19,UT,7,1223
5.5,15,2015,01,01,UT,7,1223
5.5,17,2015,01,02,UT,7,1223
5.5,20,2015,01,03,UT,7,1223
5.5,27,2015,01,04,UT,7,1223
5.5,36,2015,01,05,UT,7,1223
5.6,37,2015,01,06,UT,7,1223
5.6,40,2015,01,07,UT,7,1223
5.6,38,2015,01,08,UT,7,1223
5.6,36,2015,01,09,UT,7,1223
5.6,35,2015,01,10,UT,7,1223
5.6,35,2015,01,11,UT,7,1223
5.7,33,2015,01,12,UT,7,1223
6.5,28,2015,01,13,UT,7,1223
6.5,23,2015,01,14,UT,7,1223
6.5,25,2015,01,15,UT,7,1223
6.5,32,2015,01,16,UT,7,1223
6.5,30,2015,01,17,UT,7,1223
6.5,36,2015,01,18,UT,7,1223
6.5,35,2015,01,19,UT,7,1223
6.5,28,2015,01,20,UT,7,1223
6.5,20,2015,01,21,UT,7,1223
6.5,20,2015,01,22,UT,7,1223
6.5,24,2015,01,23,UT,7,1223
6.5,27,2015,01,24,UT,7,1223
6.5,35,2015,01,25,UT,7,1223
6.5,43,2015,01,26,UT,7,1223
6.5,41,2015,01,27,UT,7,1223
6.5,36,2015,01,28,UT,7,1223
6.5,36,2015,01,29,UT,7,1223
6.4,35,2015,01,30,UT,7,1223
6.4,32,2015,01,31,UT,7,1223
6.4,30,2015,02,01,UT,7,1223
6.3,37,2015,02,02,UT,7,1223
6.3,40,2015,02,03,UT,7,1223
6.3,41,2015,02,04,UT,7,1223
6.3,43,2015,02,05,UT,7,1223
6.3,45,2015,02,06,UT,7,1223
6.2,45,2015,02,07,UT,7,1223
6.1,43,2015,02,08,UT,7,1223
6.0,41,2015,02,09,UT,7,1223
6.0,34,2015,02,10,UT,7,1223
6.0,34,2015,02,11,UT,7,1223
6.0,38,2015,02,12,UT,7,1223
5.9,41,2015,02,13,UT,7,1223
5.8,44,2015,02,14,UT,7,1223
5.8,37,2015,02,15,UT,7,1223
5.8,30,2015,02,16,UT,7,1223
5.8,28,2015,02,17,UT,7,1223
5.8,35,2015,02,18,UT,7,1223
5.8,40,2015,02,19,UT,7,1223
5.8,35,2015,02,20,UT,7,1223
5.8,29,2015,02,21,UT,7,1223
5.8,20,2015,02,22,UT,7,1223
5.8,23,2015,02,23,UT,7,1223
5.8,29,2015,02,24,UT,7,1223
5.8,33,2015,02,25,UT,7,1223
5.8,28,2015,02,26,UT,7,1223
5.8,26,2015,02,27,UT,7,1223
5.8,27,2015,02,28,UT,7,1223
6.0,31,2015,03,01,UT,7,1223
6.0,31,2015,03,02,UT,7,1223
6.8,25,2015,03,03,UT,7,1223
7.5,20,2015,03,04,UT,7,1223
7.5,25,2015,03,05,UT,7,1223
7.5,33,2015,03,06,UT,7,1223
7.5,38,2015,03,07,UT,7,1223
7.5,38,2015,03,08,UT,7,1223
7.5,38,2015,03,09,UT,7,1223
7.5,41,2015,03,10,UT,7,1223
7.2,45,2015,03,11,UT,7,1223
6.8,41,2015,03,12,UT,7,1223
6.6,42,2015,03,13,UT,7,1223
6.3,46,2015,03,14,UT,7,1223
5.6,49,2015,03,15,UT,7,1223
4.9,50,2015,03,16,UT,7,1223
4.4,51,2015,03,17,UT,7,1223
3.6,44,2015,03,18,UT,7,1223
3.2,40,2015,03,19,UT,7,1223
2.7,44,2015,03,20,UT,7,1223
2.1,47,2015,03,21,UT,7,1223
1.3,46,2015,03,22,UT,7,1223
1.0,37,2015,03,23,UT,7,1223
0.9,36,2015,03,24,UT,7,1223
0.7,34,2015,03,25,UT,7,1223
0.2,40,2015,03,26,UT,7,1223
0.1,47,2015,03,27,UT,7,1223
0.3,39,2015,04,17,UT,7,1223
6.1,17,2016,01,01,UT,7,1223
6.1,25,2016,01,02,UT,7,1223
6.1,34,2016,01,03,UT,7,1223
6.1,34,2016,01,04,UT,7,1223
6.1,31,2016,01,05,UT,7,1223
6.1,31,2016,01,06,UT,7,1223
6.4,28,2016,01,07,UT,7,1223
6.4,25,2016,01,08,UT,7,1223
6.5,22,2016,01,09,UT,7,1223
6.4,19,2016,01,10,UT,7,1223
6.4,17,2016,01,11,UT,7,1223
6.4,23,2016,01,12,UT,7,1223
6.4,29,2016,01,13,UT,7,1223
6.4,26,2016,01,14,UT,7,1223
6.4,25,2016,01,15,UT,7,1223
6.9,26,2016,01,16,UT,7,1223
7.2,29,2016,01,17,UT,7,1223
7.3,31,2016,01,18,UT,7,1223
7.4,27,2016,01,19,UT,7,1223
7.6,25,2016,01,20,UT,7,1223
7.7,23,2016,01,21,UT,7,1223
7.7,34,2016,01,22,UT,7,1223
7.6,33,2016,01,23,UT,7,1223
7.8,27,2016,01,24,UT,7,1223
8.1,23,2016,01,25,UT,7,1223
8.2,20,2016,01,26,UT,7,1223
8.2,23,2016,01,27,UT,7,1223
8.3,32,2016,01,28,UT,7,1223
8.3,34,2016,01,29,UT,7,1223
8.6,28,2016,01,30,UT,7,1223
8.8,20,2016,01,31,UT,7,1223
8.9,17,2016,02,01,UT,7,1223
9.2,13,2016,02,02,UT,7,1223
9.3,12,2016,02,03,UT,7,1223
9.3,18,2016,02,04,UT,7,1223
9.3,22,2016,02,05,UT,7,1223
9.3,26,2016,02,06,UT,7,1223
9.3,28,2016,02,07,UT,7,1223
9.3,29,2016,02,08,UT,7,1223
9.3,33,2016,02,09,UT,7,1223
9.3,37,2016,02,10,UT,7,1223
9.3,38,2016,02,11,UT,7,1223
9.3,42,2016,02,12,UT,7,1223
9.3,37,2016,02,13,UT,7,1223
9.3,32,2016,02,14,UT,7,1223
9.5,35,2016,02,15,UT,7,1223
9.7,38,2016,02,16,UT,7,1223
9.7,42,2016,02,17,UT,7,1223
9.7,33,2016,02,18,UT,7,1223
10.2,33,2016,02,19,UT,7,1223
10.2,36,2016,02,20,UT,7,1223
10.2,34,2016,02,21,UT,7,1223
10.2,28,2016,02,22,UT,7,1223
10.2,26,2016,02,23,UT,7,1223
10.4,29,2016,02,24,UT,7,1223
10.4,35,2016,02,25,UT,7,1223
10.4,38,2016,02,26,UT,7,1223
10.4,40,2016,02,27,UT,7,1223
10.1,36,2016,02,28,UT,7,1223
9.8,36,2016,02,29,UT,7,1223
9.6,38,2016,03,01,UT,7,1223
9.2,41,2016,03,02,UT,7,1223
9.0,43,2016,03,03,UT,7,1223
8.6,45,2016,03,04,UT,7,1223
8.3,46,2016,03,05,UT,7,1223
7.9,39,2016,03,06,UT,7,1223
8.1,31,2016,03,07,UT,7,1223
8.1,32,2016,03,08,UT,7,1223
8.1,35,2016,03,09,UT,7,1223
8.2,43,2016,03,10,UT,7,1223
8.2,44,2016,03,11,UT,7,1223
7.6,43,2016,03,12,UT,7,1223
7.1,40,2016,03,13,UT,7,1223
6.7,34,2016,03,14,UT,7,1223
7.2,28,2016,03,15,UT,7,1223
7.4,32,2016,03,16,UT,7,1223
7.4,36,2016,03,17,UT,7,1223
7.4,32,2016,03,18,UT,7,1223
7.4,37,2016,03,19,UT,7,1223
7.2,46,2016,03,20,UT,7,1223
6.4,48,2016,03,21,UT,7,1223
5.8,32,2016,03,22,UT,7,1223
6.4,29,2016,03,23,UT,7,1223
6.4,34,2016,03,24,UT,7,1223
6.4,32,2016,03,25,UT,7,1223
6.3,31,2016,03,26,UT,7,1223
6.2,39,2016,03,27,UT,7,1223
6.0,37,2016,03,28,UT,7,1223
6.0,30,2016,03,29,UT,7,1223
6.2,32,2016,03,30,UT,7,1223
6.3,34,2016,03,31,UT,7,1223
6.4,36,2016,04,01,UT,7,1223
6.3,41,2016,04,02,UT,7,1223
5.7,46,2016,04,03,UT,7,1223
4.8,48,2016,04,04,UT,7,1223
4.0,38,2016,04,05,UT,7,1223
3.7,41,2016,04,06,UT,7,1223
3.1,49,2016,04,07,UT,7,1223
2.0,50,2016,04,08,UT,7,1223
1.1,45,2016,04,09,UT,7,1223
0.5,43,2016,04,10,UT,7,1223
0.4,41,2016,04,24,UT,7,1223
6.0,26,2017,01,01,UT,7,1223
6.1,24,2017,01,02,UT,7,1223
6.8,25,2017,01,03,UT,7,1223
7.2,30,2017,01,04,UT,7,1223
9.1,13,2017,01,05,UT,7,1223
9.1,4,2017,01,06,UT,7,1223
9.1,18,2017,01,07,UT,7,1223
9.5,31,2017,01,08,UT,7,1223
10.1,34,2017,01,09,UT,7,1223
11.3,31,2017,01,10,UT,7,1223
12.0,31,2017,01,11,UT,7,1223
13.2,28,2017,01,12,UT,7,1223
13.7,31,2017,01,13,UT,7,1223
13.7,29,2017,01,14,UT,7,1223
13.7,24,2017,01,15,UT,7,1223
13.7,18,2017,01,16,UT,7,1223
13.7,19,2017,01,17,UT,7,1223
13.7,27,2017,01,18,UT,7,1223
13.7,28,2017,01,19,UT,7,1223
13.8,28,2017,01,20,UT,7,1223
13.8,26,2017,01,21,UT,7,1223
13.9,25,2017,01,22,UT,7,1223
14.3,26,2017,01,23,UT,7,1223
15.9,20,2017,01,24,UT,7,1223
15.9,18,2017,01,25,UT,7,1223
16.0,16,2017,01,26,UT,7,1223
16.0,12,2017,01,27,UT,7,1223
16.0,15,2017,01,28,UT,7,1223
16.0,25,2017,01,29,UT,7,1223
16.0,31,2017,01,30,UT,7,1223
16.0,34,2017,01,31,UT,7,1223
16.0,36,2017,02,01,UT,7,1223
16.0,33,2017,02,02,UT,7,1223
16.1,34,2017,02,03,UT,7,1223
16.2,36,2017,02,04,UT,7,1223
16.4,37,2017,02,05,UT,7,1223
16.4,36,2017,02,06,UT,7,1223
16.4,36,2017,02,07,UT,7,1223
17.7,41,2017,02,08,UT,7,1223
17.7,46,2017,02,09,UT,7,1223
17.7,41,2017,02,10,UT,7,1223
17.4,31,2017,02,11,UT,7,1223
17.7,30,2017,02,12,UT,7,1223
17.7,29,2017,02,13,UT,7,1223
17.7,33,2017,02,14,UT,7,1223
17.7,35,2017,02,15,UT,7,1223
17.7,38,2017,02,16,UT,7,1223
17.6,36,2017,02,17,UT,7,1223
17.5,38,2017,02,18,UT,7,1223
17.4,36,2017,02,19,UT,7,1223
17.6,38,2017,02,20,UT,7,1223
17.5,41,2017,02,21,UT,7,1223
17.4,28,2017,02,22,UT,7,1223
18.2,20,2017,02,23,UT,7,1223
18.6,15,2017,02,24,UT,7,1223
18.6,13,2017,02,25,UT,7,1223
18.9,20,2017,02,26,UT,7,1223
18.9,24,2017,02,27,UT,7,1223
19.6,20,2017,02,28,UT,7,1223
19.6,22,2017,03,01,UT,7,1223
19.6,26,2017,03,02,UT,7,1223
19.6,34,2017,03,03,UT,7,1223
19.6,42,2017,03,04,UT,7,1223
19.6,38,2017,03,05,UT,7,1223
19.7,20,2017,03,06,UT,7,1223
20.0,29,2017,03,07,UT,7,1223
20.0,40,2017,03,08,UT,7,1223
20.0,42,2017,03,09,UT,7,1223
19.6,45,2017,03,10,UT,7,1223
19.0,41,2017,03,11,UT,7,1223
18.4,41,2017,03,12,UT,7,1223
18.3,41,2017,03,13,UT,7,1223
17.6,46,2017,03,14,UT,7,1223
16.8,49,2017,03,15,UT,7,1223
15.8,47,2017,03,16,UT,7,1223
15.2,48,2017,03,17,UT,7,1223
14.5,53,2017,03,18,UT,7,1223
13.7,49,2017,03,19,UT,7,1223
12.9,49,2017,03,20,UT,7,1223
12.3,49,2017,03,21,UT,7,1223
11.6,44,2017,03,22,UT,7,1223
11.0,33,2017,03,23,UT,7,1223
11.3,39,2017,03,24,UT,7,1223
11.1,37,2017,03,25,UT,7,1223
11.2,36,2017,03,26,UT,7,1223
11.0,34,2017,03,27,UT,7,1223
11.7,35,2017,03,28,UT,7,1223
11.8,38,2017,03,29,UT,7,1223
11.6,38,2017,03,30,UT,7,1223
11.8,38,2017,03,31,UT,7,1223
11.5,40,2017,04,01,UT,7,1223
11.2,36,2017,04,02,UT,7,1223
11.3,35,2017,04,03,UT,7,1223
11.3,29,2017,04,04,UT,7,1223
11.3,36,2017,04,05,UT,7,1223
10.7,46,2017,04,06,UT,7,1223
9.3,50,2017,04,07,UT,7,1223
8.6,41,2017,04,08,UT,7,1223
8.8,30,2017,04,09,UT,7,1223
8.8,37,2017,04,10,UT,7,1223
8.1,44,2017,04,11,UT,7,1223
7.3,49,2017,04,12,UT,7,1223
6.4,52,2017,04,13,UT,7,1223
5.5,38,2017,04,14,UT,7,1223
5.2,38,2017,04,15,UT,7,1223
4.2,47,2017,04,16,UT,7,1223
2.9,50,2017,04,17,UT,7,1223
1.8,47,2017,04,18,UT,7,1223
0.8,40,2017,04,19,UT,7,1223
0.2,39,2017,04,20,UT,7,1223
0.1,34,2017,04,25,UT,7,1223
0.3,36,2017,04,26,UT,7,1223
0.2,33,2017,05,18,UT,7,1223
2.3,31,2018,01,01,UT,7,1223
2.3,27,2018,01,02,UT,7,1223
2.3,30,2018,01,03,UT,7,1223
2.3,35,2018,01,04,UT,7,1223
2.3,38,2018,01,05,UT,7,1223
2.3,35,2018,01,06,UT,7,1223
2.6,31,2018,01,07,UT,7,1223
2.6,34,2018,01,08,UT,7,1223
2.7,35,2018,01,09,UT,7,1223
3.0,31,2018,01,10,UT,7,1223
3.5,28,2018,01,11,UT,7,1223
3.5,30,2018,01,13,UT,7,1223
3.5,31,2018,01,14,UT,7,1223
3.5,33,2018,01,15,UT,7,1223
3.5,31,2018,01,16,UT,7,1223
3.5,33,2018,01,17,UT,7,1223
3.5,38,2018,01,18,UT,7,1223
3.5,37,2018,01,19,UT,7,1223
3.5,24,2018,01,20,UT,7,1223
4.0,18,2018,01,21,UT,7,1223
4.0,19,2018,01,22,UT,7,1223
4.0,23,2018,01,23,UT,7,1223
4.0,29,2018,01,24,UT,7,1223
4.0,30,2018,01,25,UT,7,1223
4.3,22,2018,01,26,UT,7,1223
4.4,24,2018,01,27,UT,7,1223
4.4,31,2018,01,28,UT,7,1223
4.4,36,2018,01,29,UT,7,1223
4.4,41,2018,01,30,UT,7,1223
4.4,40,2018,01,31,UT,7,1223
4.4,38,2018,02,01,UT,7,1223
4.4,38,2018,02,02,UT,7,1223
4.4,40,2018,02,03,UT,7,1223
4.4,38,2018,02,04,UT,7,1223
4.4,38,2018,02,05,UT,7,1223
4.4,28,2018,02,06,UT,7,1223
4.4,31,2018,02,07,UT,7,1223
4.4,36,2018,02,08,UT,7,1223
4.4,40,2018,02,09,UT,7,1223
4.4,27,2018,02,10,UT,7,1223
4.5,24,2018,02,11,UT,7,1223
4.5,29,2018,02,12,UT,7,1223
4.6,30,2018,02,13,UT,7,1223
4.6,34,2018,02,14,UT,7,1223
4.9,22,2018,02,15,UT,7,1223
5.1,21,2018,02,16,UT,7,1223
5.1,31,2018,02,17,UT,7,1223
5.1,36,2018,02,18,UT,7,1223
5.1,20,2018,02,19,UT,7,1223
5.5,11,2018,02,20,UT,7,1223
5.5,15,2018,02,21,UT,7,1223
5.6,18,2018,02,22,UT,7,1223
5.8,18,2018,02,23,UT,7,1223
5.9,15,2018,02,24,UT,7,1223
6.1,18,2018,02,25,UT,7,1223
6.1,28,2018,02,26,UT,7,1223
6.2,30,2018,02,27,UT,7,1223
6.2,25,2018,02,28,UT,7,1223
6.2,29,2018,03,01,UT,7,1223
6.3,35,2018,03,02,UT,7,1223
6.3,36,2018,03,03,UT,7,1223
6.3,24,2018,03,04,UT,7,1223
6.7,22,2018,03,05,UT,7,1223
6.7,23,2018,03,06,UT,7,1223
6.7,32,2018,03,07,UT,7,1223
6.7,38,2018,03,08,UT,7,1223
6.7,40,2018,03,09,UT,7,1223
6.5,38,2018,03,10,UT,7,1223
6.3,40,2018,03,11,UT,7,1223
6.1,42,2018,03,12,UT,7,1223
5.9,44,2018,03,13,UT,7,1223
5.6,41,2018,03,14,UT,7,1223
5.6,31,2018,03,15,UT,7,1223
5.7,33,2018,03,16,UT,7,1223
5.7,30,2018,03,17,UT,7,1223
5.9,25,2018,03,18,UT,7,1223
6.0,29,2018,03,19,UT,7,1223
6.0,35,2018,03,20,UT,7,1223
6.0,41,2018,03,21,UT,7,1223
5.5,42,2018,03,22,UT,7,1223
5.2,37,2018,03,23,UT,7,1223
5.5,38,2018,03,24,UT,7,1223
5.5,33,2018,03,25,UT,7,1223
5.5,27,2018,03,26,UT,7,1223
5.5,30,2018,03,27,UT,7,1223
5.0,37,2018,03,28,UT,7,1223
4.7,38,2018,03,29,UT,7,1223
4.3,40,2018,03,30,UT,7,1223
3.6,47,2018,03,31,UT,7,1223
2.6,46,2018,04,01,UT,7,1223
2.0,39,2018,04,02,UT,7,1223
1.8,30,2018,04,03,UT,7,1223
1.5,39,2018,04,04,UT,7,1223
1.0,42,2018,04,05,UT,7,1223
0.4,42,2018,04,06,UT,7,1223
5.7,2,2019,01,01,UT,7,1223
5.7,7,2019,01,02,UT,7,1223
5.8,20,2019,01,03,UT,7,1223
5.8,33,2019,01,04,UT,7,1223
5.9,33,2019,01,05,UT,7,1223
6.1,28,2019,01,06,UT,7,1223
6.9,30,2019,01,07,UT,7,1223
7.4,33,2019,01,08,UT,7,1223
7.4,35,2019,01,09,UT,7,1223
7.4,32,2019,01,10,UT,7,1223
7.4,28,2019,01,11,UT,7,1223
7.4,25,2019,01,12,UT,7,1223
7.4,24,2019,01,13,UT,7,1223
7.4,27,2019,01,14,UT,7,1223
7.4,30,2019,01,15,UT,7,1223
7.6,31,2019,01,16,UT,7,1223
8.0,32,2019,01,17,UT,7,1223
10.0,28,2019,01,18,UT,7,1223
10.0,27,2019,01,19,UT,7,1223
10.1,32,2019,01,20,UT,7,1223
10.1,26,2019,01,21,UT,7,1223
10.9,18,2019,01,22,UT,7,1223
10.9,19,2019,01,23,UT,7,1223
11.1,25,2019,01,24,UT,7,1223
11.1,25,2019,01,25,UT,7,1223
11.1,24,2019,01,26,UT,7,1223
11.1,26,2019,01,27,UT,7,1223
11.1,26,2019,01,28,UT,7,1223
11.1,24,2019,01,29,UT,7,1223
11.1,23,2019,01,30,UT,7,1223
11.1,29,2019,01,31,UT,7,1223
11.1,34,2019,02,01,UT,7,1223
11.1,36,2019,02,02,UT,7,1223
11.1,33,2019,02,03,UT,7,1223
11.6,32,2019,02,04,UT,7,1223
11.7,27,2019,02,05,UT,7,1223
12.5,18,2019,02,06,UT,7,1223
12.8,12,2019,02,07,UT,7,1223
13.0,18,2019,02,08,UT,7,1223
13.0,23,2019,02,09,UT,7,1223
13.0,23,2019,02,10,UT,7,1223
13.4,15,2019,02,11,UT,7,1223
13.4,24,2019,02,12,UT,7,1223
13.4,31,2019,02,13,UT,7,1223
