swe,temp_avg,year,month,day,state,elevation,station_id
2.7,37,2005,01,15,OR,3,1044
2.8,38,2005,01,16,OR,3,1044
2.5,38,2005,01,17,OR,3,1044
2.5,41,2005,01,18,OR,3,1044
2.3,39,2005,01,19,OR,3,1044
2.2,39,2005,01,20,OR,3,1044
2.3,37,2005,01,21,OR,3,1044
2.3,40,2005,01,22,OR,3,1044
2.2,40,2005,01,23,OR,3,1044
2.3,42,2005,01,24,OR,3,1044
2.1,45,2005,01,25,OR,3,1044
2.0,43,2005,01,26,OR,3,1044
1.8,39,2005,01,27,OR,3,1044
1.6,40,2005,01,28,OR,3,1044
1.7,36,2005,01,29,OR,3,1044
1.5,36,2005,01,30,OR,3,1044
1.5,36,2005,01,31,OR,3,1044
1.4,35,2005,02,01,OR,3,1044
1.4,40,2005,02,02,OR,3,1044
1.3,42,2005,02,03,OR,3,1044
1.2,38,2005,02,04,OR,3,1044
0.9,33,2005,02,05,OR,3,1044
0.8,33,2005,02,06,OR,3,1044
1.0,34,2005,02,07,OR,3,1044
0.8,33,2005,02,08,OR,3,1044
0.8,35,2005,02,09,OR,3,1044
0.7,40,2005,02,10,OR,3,1044
0.6,39,2005,02,11,OR,3,1044
0.3,37,2005,02,12,OR,3,1044
0.4,35,2005,02,13,OR,3,1044
0.3,32,2005,02,14,OR,3,1044
0.2,33,2005,02,15,OR,3,1044
0.2,36,2005,02,16,OR,3,1044
0.1,40,2005,02,17,OR,3,1044
0.1,42,2005,02,18,OR,3,1044
0.1,43,2005,02,19,OR,3,1044
0.1,39,2005,02,20,OR,3,1044
0.1,40,2005,02,21,OR,3,1044
0.1,35,2005,03,28,OR,3,1044
0.7,34,2005,03,29,OR,3,1044
1.2,36,2005,03,30,OR,3,1044
0.7,42,2005,03,31,OR,3,1044
0.5,37,2006,01,04,OR,3,1044
0.4,42,2006,01,05,OR,3,1044
0.4,37,2006,01,07,OR,3,1044
0.8,35,2006,01,08,OR,3,1044
0.7,36,2006,01,09,OR,3,1044
0.6,45,2006,01,10,OR,3,1044
0.3,37,2006,01,11,OR,3,1044
0.4,36,2006,01,12,OR,3,1044
0.4,42,2006,01,13,OR,3,1044
0.3,34,2006,01,14,OR,3,1044
0.6,32,2006,01,15,OR,3,1044
0.7,34,2006,01,16,OR,3,1044
1.0,36,2006,01,17,OR,3,1044
1.3,35,2006,01,18,OR,3,1044
1.4,35,2006,01,19,OR,3,1044
1.4,35,2006,01,20,OR,3,1044
2.4,33,2006,01,21,OR,3,1044
2.0,31,2006,01,22,OR,3,1044
2.1,34,2006,01,23,OR,3,1044
2.1,37,2006,01,24,OR,3,1044
2.1,34,2006,01,25,OR,3,1044
2.2,34,2006,01,26,OR,3,1044
2.5,35,2006,01,27,OR,3,1044
2.8,35,2006,01,28,OR,3,1044
3.6,37,2006,01,29,OR,3,1044
3.5,39,2006,01,30,OR,3,1044
3.4,33,2006,01,31,OR,3,1044
4.0,37,2006,02,01,OR,3,1044
3.8,38,2006,02,02,OR,3,1044
3.8,43,2006,02,03,OR,3,1044
3.3,35,2006,02,04,OR,3,1044
3.7,32,2006,02,05,OR,3,1044
3.7,35,2006,02,06,OR,3,1044
3.7,36,2006,02,07,OR,3,1044
3.6,39,2006,02,08,OR,3,1044
3.6,41,2006,02,09,OR,3,1044
3.4,42,2006,02,10,OR,3,1044
3.5,39,2006,02,11,OR,3,1044
3.5,38,2006,02,12,OR,3,1044
3.5,36,2006,02,13,OR,3,1044
3.2,31,2006,02,14,OR,3,1044
3.0,28,2006,02,15,OR,3,1044
3.0,28,2006,02,16,OR,3,1044
3.1,25,2006,02,17,OR,3,1044
2.9,26,2006,02,18,OR,3,1044
3.0,27,2006,02,19,OR,3,1044
3.0,29,2006,02,20,OR,3,1044
3.0,35,2006,02,21,OR,3,1044
3.2,35,2006,02,22,OR,3,1044
3.1,37,2006,02,23,OR,3,1044
2.7,38,2006,02,24,OR,3,1044
2.3,40,2006,02,25,OR,3,1044
2.1,45,2006,02,26,OR,3,1044
1.5,41,2006,02,27,OR,3,1044
1.1,37,2006,02,28,OR,3,1044
0.9,40,2006,03,01,OR,3,1044
0.7,35,2006,03,02,OR,3,1044
0.4,33,2006,03,03,OR,3,1044
0.6,37,2006,03,04,OR,3,1044
0.4,41,2006,03,05,OR,3,1044
0.4,38,2006,03,06,OR,3,1044
0.6,35,2006,03,07,OR,3,1044
0.4,33,2006,03,08,OR,3,1044
0.9,29,2006,03,09,OR,3,1044
1.4,28,2006,03,10,OR,3,1044
1.6,24,2006,03,11,OR,3,1044
1.5,26,2006,03,12,OR,3,1044
1.5,30,2006,03,13,OR,3,1044
1.7,34,2006,03,14,OR,3,1044
1.9,36,2006,03,15,OR,3,1044
2.0,37,2006,03,16,OR,3,1044
2.0,36,2006,03,17,OR,3,1044
1.8,33,2006,03,18,OR,3,1044
1.5,33,2006,03,19,OR,3,1044
1.2,33,2006,03,20,OR,3,1044
1.4,36,2006,03,21,OR,3,1044
1.3,39,2006,03,22,OR,3,1044
0.8,46,2006,03,23,OR,3,1044
0.4,42,2006,03,24,OR,3,1044
0.3,35,2006,03,25,OR,3,1044
0.4,36,2006,03,26,OR,3,1044
0.2,44,2006,03,27,OR,3,1044
0.3,42,2006,03,28,OR,3,1044
0.4,37,2006,04,01,OR,3,1044
0.2,41,2006,04,02,OR,3,1044
0.3,40,2006,04,03,OR,3,1044
0.2,40,2006,04,04,OR,3,1044
0.2,38,2006,04,05,OR,3,1044
0.3,42,2006,04,06,OR,3,1044
0.2,45,2006,04,07,OR,3,1044
0.2,42,2006,04,08,OR,3,1044
0.2,39,2006,04,09,OR,3,1044
0.3,40,2006,04,10,OR,3,1044
0.2,42,2006,04,11,OR,3,1044
0.2,46,2006,04,12,OR,3,1044
0.1,48,2006,04,13,OR,3,1044
0.2,35,2006,04,15,OR,3,1044
0.3,35,2006,04,16,OR,3,1044
0.3,36,2006,04,17,OR,3,1044
0.2,42,2006,04,18,OR,3,1044
0.6,33,2007,01,01,OR,3,1044
0.6,41,2007,01,02,OR,3,1044
0.3,40,2007,01,03,OR,3,1044
0.3,31,2007,01,04,OR,3,1044
0.8,29,2007,01,05,OR,3,1044
0.9,34,2007,01,06,OR,3,1044
1.6,35,2007,01,07,OR,3,1044
1.6,36,2007,01,08,OR,3,1044
1.6,36,2007,01,09,OR,3,1044
1.8,29,2007,01,10,OR,3,1044
2.0,24,2007,01,11,OR,3,1044
2.0,18,2007,01,12,OR,3,1044
1.9,19,2007,01,13,OR,3,1044
2.0,24,2007,01,14,OR,3,1044
2.0,25,2007,01,15,OR,3,1044
2.0,28,2007,01,16,OR,3,1044
2.2,28,2007,01,17,OR,3,1044
2.1,29,2007,01,18,OR,3,1044
2.2,34,2007,01,19,OR,3,1044
2.2,32,2007,01,20,OR,3,1044
2.2,29,2007,01,21,OR,3,1044
2.2,32,2007,01,22,OR,3,1044
2.2,34,2007,01,23,OR,3,1044
2.3,34,2007,01,24,OR,3,1044
2.3,34,2007,01,25,OR,3,1044
2.2,36,2007,01,26,OR,3,1044
2.3,35,2007,01,27,OR,3,1044
2.2,34,2007,01,28,OR,3,1044
2.2,35,2007,01,29,OR,3,1044
2.2,35,2007,01,30,OR,3,1044
2.3,34,2007,01,31,OR,3,1044
2.2,33,2007,02,01,OR,3,1044
2.2,34,2007,02,02,OR,3,1044
2.2,37,2007,02,03,OR,3,1044
2.2,42,2007,02,04,OR,3,1044
2.3,43,2007,02,05,OR,3,1044
2.2,42,2007,02,06,OR,3,1044
2.0,41,2007,02,07,OR,3,1044
2.0,36,2007,02,08,OR,3,1044
2.0,38,2007,02,09,OR,3,1044
1.9,40,2007,02,10,OR,3,1044
1.7,37,2007,02,11,OR,3,1044
1.4,38,2007,02,12,OR,3,1044
1.2,37,2007,02,13,OR,3,1044
0.9,35,2007,02,14,OR,3,1044
0.8,44,2007,02,15,OR,3,1044
0.3,44,2007,02,16,OR,3,1044
0.3,42,2007,02,17,OR,3,1044
0.2,36,2007,02,18,OR,3,1044
0.2,36,2007,02,19,OR,3,1044
0.3,35,2007,02,20,OR,3,1044
0.3,33,2007,02,21,OR,3,1044
1.0,33,2007,02,22,OR,3,1044
1.4,32,2007,02,23,OR,3,1044
1.6,35,2007,02,24,OR,3,1044
1.9,33,2007,02,25,OR,3,1044
2.6,31,2007,02,26,OR,3,1044
2.9,31,2007,02,27,OR,3,1044
3.0,30,2007,02,28,OR,3,1044
3.4,33,2007,03,01,OR,3,1044
3.6,35,2007,03,02,OR,3,1044
3.7,40,2007,03,03,OR,3,1044
3.3,42,2007,03,04,OR,3,1044
2.9,41,2007,03,05,OR,3,1044
2.6,41,2007,03,06,OR,3,1044
2.3,37,2007,03,07,OR,3,1044
2.2,38,2007,03,08,OR,3,1044
1.9,36,2007,03,09,OR,3,1044
1.9,41,2007,03,10,OR,3,1044
1.6,47,2007,03,11,OR,3,1044
0.8,45,2007,03,12,OR,3,1044
0.2,46,2007,03,13,OR,3,1044
0.1,41,2007,03,14,OR,3,1044
4.5,32,2008,01,01,OR,3,1044
4.4,34,2008,01,02,OR,3,1044
4.4,39,2008,01,03,OR,3,1044
4.4,38,2008,01,04,OR,3,1044
4.8,33,2008,01,05,OR,3,1044
5.4,31,2008,01,06,OR,3,1044
6.1,29,2008,01,07,OR,3,1044
6.4,34,2008,01,08,OR,3,1044
7.4,33,2008,01,09,OR,3,1044
7.8,38,2008,01,10,OR,3,1044
7.7,37,2008,01,11,OR,3,1044
7.4,36,2008,01,12,OR,3,1044
7.3,33,2008,01,13,OR,3,1044
7.4,34,2008,01,14,OR,3,1044
7.4,27,2008,01,15,OR,3,1044
7.7,25,2008,01,16,OR,3,1044
7.7,29,2008,01,17,OR,3,1044
7.1,30,2008,01,18,OR,3,1044
7.0,33,2008,01,19,OR,3,1044
6.7,32,2008,01,20,OR,3,1044
7.4,23,2008,01,21,OR,3,1044
7.6,23,2008,01,22,OR,3,1044
7.6,27,2008,01,23,OR,3,1044
7.5,25,2008,01,24,OR,3,1044
7.2,31,2008,01,25,OR,3,1044
7.3,40,2008,01,26,OR,3,1044
7.4,31,2008,01,27,OR,3,1044
8.7,29,2008,01,28,OR,3,1044
8.7,29,2008,01,29,OR,3,1044
9.8,31,2008,01,30,OR,3,1044
10.0,33,2008,01,31,OR,3,1044
11.1,31,2008,02,01,OR,3,1044
11.6,32,2008,02,02,OR,3,1044
13.2,32,2008,02,03,OR,3,1044
13.4,31,2008,02,04,OR,3,1044
13.4,32,2008,02,05,OR,3,1044
13.6,33,2008,02,06,OR,3,1044
13.7,35,2008,02,07,OR,3,1044
14.1,33,2008,02,08,OR,3,1044
14.0,36,2008,02,09,OR,3,1044
14.1,36,2008,02,10,OR,3,1044
13.7,38,2008,02,11,OR,3,1044
13.9,40,2008,02,12,OR,3,1044
13.6,32,2008,02,13,OR,3,1044
13.9,30,2008,02,14,OR,3,1044
14.0,38,2008,02,15,OR,3,1044
13.9,37,2008,02,16,OR,3,1044
13.9,38,2008,02,17,OR,3,1044
13.9,41,2008,02,18,OR,3,1044
13.6,38,2008,02,19,OR,3,1044
13.5,37,2008,02,20,OR,3,1044
13.5,36,2008,02,21,OR,3,1044
13.5,33,2008,02,22,OR,3,1044
13.7,34,2008,02,23,OR,3,1044
13.7,40,2008,02,24,OR,3,1044
13.4,38,2008,02,25,OR,3,1044
13.5,40,2008,02,26,OR,3,1044
13.3,39,2008,02,27,OR,3,1044
13.1,40,2008,02,28,OR,3,1044
12.9,42,2008,02,29,OR,3,1044
12.4,34,2008,03,01,OR,3,1044
12.6,35,2008,03,02,OR,3,1044
12.9,34,2008,03,03,OR,3,1044
12.5,34,2008,03,04,OR,3,1044
13.0,38,2008,03,05,OR,3,1044
12.8,37,2008,03,06,OR,3,1044
12.7,39,2008,03,07,OR,3,1044
12.1,40,2008,03,08,OR,3,1044
12.3,42,2008,03,09,OR,3,1044
11.5,44,2008,03,10,OR,3,1044
10.9,40,2008,03,11,OR,3,1044
10.6,40,2008,03,12,OR,3,1044
10.5,36,2008,03,13,OR,3,1044
10.3,35,2008,03,14,OR,3,1044
10.6,34,2008,03,15,OR,3,1044
10.7,34,2008,03,16,OR,3,1044
10.6,36,2008,03,17,OR,3,1044
10.6,41,2008,03,18,OR,3,1044
10.1,36,2008,03,19,OR,3,1044
10.2,36,2008,03,20,OR,3,1044
10.1,34,2008,03,21,OR,3,1044
10.1,41,2008,03,22,OR,3,1044
9.5,41,2008,03,23,OR,3,1044
9.0,36,2008,03,24,OR,3,1044
8.7,37,2008,03,25,OR,3,1044
8.5,32,2008,03,26,OR,3,1044
9.3,31,2008,03,27,OR,3,1044
9.4,30,2008,03,28,OR,3,1044
10.2,31,2008,03,29,OR,3,1044
10.1,31,2008,03,30,OR,3,1044
10.0,31,2008,03,31,OR,3,1044
10.0,35,2008,04,01,OR,3,1044
9.7,39,2008,04,02,OR,3,1044
9.4,41,2008,04,03,OR,3,1044
8.8,35,2008,04,04,OR,3,1044
8.5,36,2008,04,05,OR,3,1044
8.4,36,2008,04,06,OR,3,1044
8.5,36,2008,04,07,OR,3,1044
8.4,35,2008,04,08,OR,3,1044
8.5,37,2008,04,09,OR,3,1044
8.1,40,2008,04,10,OR,3,1044
7.4,46,2008,04,11,OR,3,1044
6.4,51,2008,04,12,OR,3,1044
5.3,49,2008,04,13,OR,3,1044
4.6,35,2008,04,14,OR,3,1044
4.7,33,2008,04,15,OR,3,1044
4.5,41,2008,04,16,OR,3,1044
3.7,44,2008,04,17,OR,3,1044
2.6,38,2008,04,18,OR,3,1044
2.0,30,2008,04,19,OR,3,1044
2.3,29,2008,04,20,OR,3,1044
2.6,33,2008,04,21,OR,3,1044
2.6,38,2008,04,22,OR,3,1044
2.5,36,2008,04,23,OR,3,1044
2.4,38,2008,04,24,OR,3,1044
1.5,41,2008,04,25,OR,3,1044
0.8,49,2008,04,26,OR,3,1044
5.7,41,2009,01,01,OR,3,1044
5.4,34,2009,01,02,OR,3,1044
5.3,24,2009,01,03,OR,3,1044
5.1,26,2009,01,04,OR,3,1044
5.1,38,2009,01,05,OR,3,1044
5.1,39,2009,01,06,OR,3,1044
5.1,41,2009,01,07,OR,3,1044
4.8,37,2009,01,08,OR,3,1044
4.7,33,2009,01,09,OR,3,1044
4.7,32,2009,01,10,OR,3,1044
4.7,36,2009,01,11,OR,3,1044
4.9,36,2009,01,12,OR,3,1044
5.1,33,2009,01,13,OR,3,1044
5.0,34,2009,01,14,OR,3,1044
5.2,34,2009,01,15,OR,3,1044
5.0,35,2009,01,16,OR,3,1044
4.8,37,2009,01,17,OR,3,1044
4.6,39,2009,01,18,OR,3,1044
4.5,39,2009,01,19,OR,3,1044
4.2,36,2009,01,20,OR,3,1044
4.5,38,2009,01,21,OR,3,1044
4.1,40,2009,01,22,OR,3,1044
4.6,40,2009,01,23,OR,3,1044
4.6,37,2009,01,24,OR,3,1044
4.5,33,2009,01,25,OR,3,1044
4.6,28,2009,01,26,OR,3,1044
4.8,29,2009,01,27,OR,3,1044
4.7,35,2009,01,28,OR,3,1044
4.8,34,2009,01,29,OR,3,1044
5.2,36,2009,01,30,OR,3,1044
4.9,34,2009,01,31,OR,3,1044
5.1,33,2009,02,01,OR,3,1044
5.0,38,2009,02,02,OR,3,1044
5.2,42,2009,02,03,OR,3,1044
5.2,42,2009,02,04,OR,3,1044
4.9,40,2009,02,05,OR,3,1044
4.6,39,2009,02,06,OR,3,1044
4.5,38,2009,02,07,OR,3,1044
4.7,33,2009,02,08,OR,3,1044
4.5,29,2009,02,09,OR,3,1044
4.6,29,2009,02,10,OR,3,1044
4.8,34,2009,02,11,OR,3,1044
5.0,33,2009,02,12,OR,3,1044
4.9,32,2009,02,13,OR,3,1044
5.2,33,2009,02,14,OR,3,1044
5.3,36,2009,02,15,OR,3,1044
5.3,38,2009,02,16,OR,3,1044
5.2,36,2009,02,17,OR,3,1044
5.1,35,2009,02,18,OR,3,1044
5.3,39,2009,02,19,OR,3,1044
5.3,38,2009,02,20,OR,3,1044
5.3,43,2009,02,21,OR,3,1044
4.9,42,2009,02,22,OR,3,1044
4.5,41,2009,02,23,OR,3,1044
4.3,41,2009,02,24,OR,3,1044
4.0,38,2009,02,25,OR,3,1044
4.1,32,2009,02,26,OR,3,1044
4.5,32,2009,02,27,OR,3,1044
4.4,40,2009,02,28,OR,3,1044
4.0,48,2009,03,01,OR,3,1044
3.4,42,2009,03,02,OR,3,1044
3.2,36,2009,03,03,OR,3,1044
3.2,34,2009,03,04,OR,3,1044
3.2,33,2009,03,05,OR,3,1044
3.5,34,2009,03,06,OR,3,1044
3.5,33,2009,03,07,OR,3,1044
3.4,30,2009,03,08,OR,3,1044
3.5,28,2009,03,09,OR,3,1044
3.6,31,2009,03,10,OR,3,1044
3.7,33,2009,03,11,OR,3,1044
3.7,40,2009,03,12,OR,3,1044
3.3,42,2009,03,13,OR,3,1044
2.8,35,2009,03,14,OR,3,1044
2.9,37,2009,03,15,OR,3,1044
2.9,35,2009,03,16,OR,3,1044
3.6,37,2009,03,17,OR,3,1044
3.3,41,2009,03,18,OR,3,1044
2.7,42,2009,03,19,OR,3,1044
2.2,43,2009,03,20,OR,3,1044
1.4,40,2009,03,21,OR,3,1044
1.2,32,2009,03,22,OR,3,1044
1.6,31,2009,03,23,OR,3,1044
1.7,38,2009,03,24,OR,3,1044
1.3,37,2009,03,25,OR,3,1044
1.2,42,2009,03,26,OR,3,1044
0.4,45,2009,03,27,OR,3,1044
0.3,42,2009,03,28,OR,3,1044
0.4,32,2009,03,29,OR,3,1044
1.8,40,2010,01,01,OR,3,1044
1.2,36,2010,01,02,OR,3,1044
1.1,38,2010,01,03,OR,3,1044
1.1,41,2010,01,04,OR,3,1044
0.7,44,2010,01,05,OR,3,1044
0.5,46,2010,01,06,OR,3,1044
0.5,42,2010,01,07,OR,3,1044
0.4,44,2010,01,08,OR,3,1044
0.4,43,2010,01,09,OR,3,1044
0.5,42,2010,01,10,OR,3,1044
0.4,52,2010,01,11,OR,3,1044
0.2,44,2010,01,12,OR,3,1044
0.3,40,2010,01,13,OR,3,1044
0.4,38,2010,01,14,OR,3,1044
0.4,46,2010,01,15,OR,3,1044
0.2,42,2010,01,16,OR,3,1044
0.2,42,2010,01,17,OR,3,1044
0.3,42,2010,01,18,OR,3,1044
0.1,33,2010,03,10,OR,3,1044
0.5,33,2010,03,13,OR,3,1044
0.4,39,2010,03,14,OR,3,1044
0.7,34,2010,03,31,OR,3,1044
0.5,35,2010,04,01,OR,3,1044
0.3,37,2010,04,02,OR,3,1044
0.5,34,2010,04,03,OR,3,1044
0.4,35,2010,04,04,OR,3,1044
0.5,35,2010,04,05,OR,3,1044
0.5,37,2010,04,06,OR,3,1044
0.1,44,2010,04,07,OR,3,1044
3.6,32,2011,01,01,OR,3,1044
3.6,29,2011,01,02,OR,3,1044
3.6,30,2011,01,03,OR,3,1044
3.6,30,2011,01,04,OR,3,1044
3.6,34,2011,01,05,OR,3,1044
3.6,35,2011,01,06,OR,3,1044
3.6,32,2011,01,07,OR,3,1044
3.7,33,2011,01,08,OR,3,1044
3.7,30,2011,01,09,OR,3,1044
3.7,25,2011,01,10,OR,3,1044
3.6,32,2011,01,11,OR,3,1044
3.8,39,2011,01,12,OR,3,1044
3.8,42,2011,01,13,OR,3,1044
3.5,40,2011,01,14,OR,3,1044
3.3,41,2011,01,15,OR,3,1044
3.0,48,2011,01,16,OR,3,1044
2.2,42,2011,01,17,OR,3,1044
1.8,38,2011,01,18,OR,3,1044
1.7,38,2011,01,19,OR,3,1044
1.6,36,2011,01,20,OR,3,1044
1.7,40,2011,01,21,OR,3,1044
1.5,38,2011,01,22,OR,3,1044
1.5,38,2011,01,23,OR,3,1044
1.5,41,2011,01,24,OR,3,1044
1.3,36,2011,01,25,OR,3,1044
1.3,39,2011,01,26,OR,3,1044
1.2,41,2011,01,27,OR,3,1044
1.1,40,2011,01,28,OR,3,1044
0.9,39,2011,01,29,OR,3,1044
0.7,39,2011,01,30,OR,3,1044
0.6,38,2011,01,31,OR,3,1044
0.5,36,2011,02,01,OR,3,1044
0.5,35,2011,02,02,OR,3,1044
0.5,39,2011,02,03,OR,3,1044
0.6,42,2011,02,04,OR,3,1044
0.6,45,2011,02,05,OR,3,1044
0.6,43,2011,02,06,OR,3,1044
0.5,37,2011,02,07,OR,3,1044
0.5,33,2011,02,08,OR,3,1044
0.6,31,2011,02,09,OR,3,1044
0.7,36,2011,02,10,OR,3,1044
0.6,40,2011,02,11,OR,3,1044
0.5,45,2011,02,12,OR,3,1044
0.5,41,2011,02,13,OR,3,1044
0.5,41,2011,02,14,OR,3,1044
0.7,35,2011,02,15,OR,3,1044
1.7,31,2011,02,16,OR,3,1044
2.2,32,2011,02,17,OR,3,1044
2.5,31,2011,02,18,OR,3,1044
2.5,33,2011,02,19,OR,3,1044
2.6,32,2011,02,20,OR,3,1044
2.7,33,2011,02,21,OR,3,1044
2.6,31,2011,02,22,OR,3,1044
2.9,30,2011,02,23,OR,3,1044
3.3,26,2011,02,24,OR,3,1044
3.6,22,2011,02,25,OR,3,1044
3.4,20,2011,02,26,OR,3,1044
3.6,34,2011,02,27,OR,3,1044
3.6,38,2011,02,28,OR,3,1044
3.7,40,2011,03,01,OR,3,1044
3.5,39,2011,03,02,OR,3,1044
3.4,36,2011,03,03,OR,3,1044
3.4,38,2011,03,04,OR,3,1044
3.5,35,2011,03,05,OR,3,1044
4.0,38,2011,03,06,OR,3,1044
3.7,35,2011,03,07,OR,3,1044
3.6,37,2011,03,08,OR,3,1044
3.7,42,2011,03,09,OR,3,1044
3.4,38,2011,03,10,OR,3,1044
3.5,36,2011,03,11,OR,3,1044
3.3,36,2011,03,12,OR,3,1044
3.1,42,2011,03,13,OR,3,1044
2.8,40,2011,03,14,OR,3,1044
2.6,39,2011,03,15,OR,3,1044
2.4,34,2011,03,16,OR,3,1044
3.3,35,2011,03,17,OR,3,1044
3.2,35,2011,03,18,OR,3,1044
3.4,36,2011,03,19,OR,3,1044
3.3,38,2011,03,20,OR,3,1044
3.1,35,2011,03,21,OR,3,1044
3.4,36,2011,03,22,OR,3,1044
3.3,38,2011,03,23,OR,3,1044
3.1,36,2011,03,24,OR,3,1044
3.2,37,2011,03,25,OR,3,1044
3.1,35,2011,03,26,OR,3,1044
3.2,35,2011,03,27,OR,3,1044
3.5,38,2011,03,28,OR,3,1044
3.3,38,2011,03,29,OR,3,1044
3.0,47,2011,03,30,OR,3,1044
2.0,47,2011,03,31,OR,3,1044
0.7,48,2011,04,01,OR,3,1044
0.4,35,2011,04,02,OR,3,1044
0.5,37,2011,04,03,OR,3,1044
0.4,44,2011,04,04,OR,3,1044
0.4,38,2011,04,05,OR,3,1044
0.3,34,2011,04,06,OR,3,1044
0.7,32,2011,04,07,OR,3,1044
0.6,35,2011,04,08,OR,3,1044
0.5,37,2011,04,09,OR,3,1044
0.1,37,2012,01,01,OR,3,1044
0.1,41,2012,01,02,OR,3,1044
0.1,26,2012,01,16,OR,3,1044
0.3,32,2012,01,17,OR,3,1044
0.8,37,2012,01,18,OR,3,1044
1.4,39,2012,01,19,OR,3,1044
0.8,39,2012,01,20,OR,3,1044
0.5,35,2012,01,21,OR,3,1044
0.8,33,2012,01,22,OR,3,1044
1.1,35,2012,01,23,OR,3,1044
1.1,39,2012,01,24,OR,3,1044
1.1,43,2012,01,25,OR,3,1044
0.9,38,2012,01,26,OR,3,1044
0.6,31,2012,01,27,OR,3,1044
0.6,33,2012,01,28,OR,3,1044
0.6,40,2012,01,29,OR,3,1044
0.4,39,2012,01,30,OR,3,1044
0.1,31,2012,02,15,OR,3,1044
0.1,35,2012,02,16,OR,3,1044
0.3,32,2012,02,19,OR,3,1044
0.4,36,2012,02,20,OR,3,1044
0.7,41,2012,02,21,OR,3,1044
0.3,41,2012,02,22,OR,3,1044
0.5,31,2012,02,26,OR,3,1044
0.5,32,2012,02,27,OR,3,1044
0.5,30,2012,02,28,OR,3,1044
1.2,30,2012,02,29,OR,3,1044
1.9,31,2012,03,01,OR,3,1044
2.3,31,2012,03,02,OR,3,1044
2.3,39,2012,03,03,OR,3,1044
2.2,40,2012,03,04,OR,3,1044
2.1,36,2012,03,05,OR,3,1044
2.2,28,2012,03,06,OR,3,1044
2.4,29,2012,03,07,OR,3,1044
2.5,42,2012,03,08,OR,3,1044
2.4,42,2012,03,09,OR,3,1044
2.0,41,2012,03,10,OR,3,1044
1.7,35,2012,03,11,OR,3,1044
2.0,38,2012,03,12,OR,3,1044
2.0,34,2012,03,13,OR,3,1044
2.6,36,2012,03,14,OR,3,1044
2.8,40,2012,03,15,OR,3,1044
2.4,38,2012,03,16,OR,3,1044
2.2,34,2012,03,17,OR,3,1044
