swe,temp_avg,year,month,day,state,elevation,station_id
21.5,30,2000,03,31,CA,8,518
21.4,36,2000,04,01,CA,8,518
21.2,44,2000,04,02,CA,8,518
20.9,45,2000,04,03,CA,8,518
20.5,40,2000,04,04,CA,8,518
20.4,39,2000,04,05,CA,8,518
19.6,38,2000,04,06,CA,8,518
18.9,41,2000,04,07,CA,8,518
18.6,35,2000,04,08,CA,8,518
18.6,32,2000,04,09,CA,8,518
18.3,37,2000,04,10,CA,8,518
17.4,41,2000,04,11,CA,8,518
16.8,41,2000,04,12,CA,8,518
16.4,30,2000,04,13,CA,8,518
17.0,26,2000,04,14,CA,8,518
17.0,29,2000,04,15,CA,8,518
17.2,33,2000,04,16,CA,8,518
17.0,29,2000,04,17,CA,8,518
17.4,22,2000,04,18,CA,8,518
17.5,33,2000,04,19,CA,8,518
17.5,37,2000,04,20,CA,8,518
17.3,38,2000,04,21,CA,8,518
17.3,33,2000,04,22,CA,8,518
17.2,31,2000,04,23,CA,8,518
17.2,35,2000,04,24,CA,8,518
16.2,39,2000,04,25,CA,8,518
16.2,46,2000,04,26,CA,8,518
14.4,43,2000,04,27,CA,8,518
13.1,32,2000,04,28,CA,8,518
12.8,36,2000,04,29,CA,8,518
12.3,44,2000,04,30,CA,8,518
11.2,46,2000,05,01,CA,8,518
10.2,43,2000,05,02,CA,8,518
9.2,44,2000,05,03,CA,8,518
8.1,42,2000,05,04,CA,8,518
7.0,38,2000,05,05,CA,8,518
6.5,35,2000,05,06,CA,8,518
6.0,33,2000,05,07,CA,8,518
6.2,37,2000,05,08,CA,8,518
5.9,36,2000,05,09,CA,8,518
5.7,22,2000,05,10,CA,8,518
5.7,22,2000,05,11,CA,8,518
6.3,33,2000,05,12,CA,8,518
5.6,39,2000,05,13,CA,8,518
5.6,39,2000,05,14,CA,8,518
4.7,34,2000,05,15,CA,8,518
3.9,27,2000,05,16,CA,8,518
4.6,38,2000,05,17,CA,8,518
4.1,43,2000,05,18,CA,8,518
2.7,47,2000,05,19,CA,8,518
4.4,34,2001,01,01,CA,8,518
4.4,33,2001,01,02,CA,8,518
4.4,35,2001,01,03,CA,8,518
4.4,35,2001,01,04,CA,8,518
4.4,35,2001,01,05,CA,8,518
4.4,32,2001,01,06,CA,8,518
4.4,35,2001,01,07,CA,8,518
4.4,26,2001,01,08,CA,8,518
4.4,22,2001,01,09,CA,8,518
4.5,24,2001,01,10,CA,8,518
5.2,20,2001,01,11,CA,8,518
5.5,17,2001,01,12,CA,8,518
5.5,18,2001,01,13,CA,8,518
5.6,15,2001,01,14,CA,8,518
5.6,9,2001,01,15,CA,8,518
5.7,7,2001,01,16,CA,8,518
5.8,20,2001,01,17,CA,8,518
6.0,33,2001,01,18,CA,8,518
6.1,30,2001,01,19,CA,8,518
6.5,29,2001,01,20,CA,8,518
6.5,31,2001,01,21,CA,8,518
6.5,29,2001,01,22,CA,8,518
6.5,27,2001,01,23,CA,8,518
6.5,17,2001,01,24,CA,8,518
6.6,16,2001,01,25,CA,8,518
6.9,15,2001,01,26,CA,8,518
7.0,14,2001,01,27,CA,8,518
7.2,20,2001,01,28,CA,8,518
7.2,17,2001,01,29,CA,8,518
7.3,18,2001,01,30,CA,8,518
7.3,24,2001,01,31,CA,8,518
7.4,29,2001,02,01,CA,8,518
7.4,32,2001,02,02,CA,8,518
7.4,37,2001,02,03,CA,8,518
7.4,37,2001,02,04,CA,8,518
7.4,33,2001,02,05,CA,8,518
7.4,21,2001,02,06,CA,8,518
7.7,7,2001,02,07,CA,8,518
7.8,18,2001,02,08,CA,8,518
7.9,17,2001,02,09,CA,8,518
8.3,13,2001,02,10,CA,8,518
8.6,13,2001,02,11,CA,8,518
9.0,9,2001,02,12,CA,8,518
9.3,13,2001,02,13,CA,8,518
9.6,15,2001,02,14,CA,8,518
9.6,20,2001,02,15,CA,8,518
9.6,26,2001,02,16,CA,8,518
9.6,28,2001,02,17,CA,8,518
9.6,26,2001,02,18,CA,8,518
9.6,24,2001,02,19,CA,8,518
9.9,21,2001,02,20,CA,8,518
10.0,25,2001,02,21,CA,8,518
10.4,16,2001,02,22,CA,8,518
11.0,15,2001,02,23,CA,8,518
11.1,20,2001,02,24,CA,8,518
11.6,22,2001,02,25,CA,8,518
11.8,20,2001,02,26,CA,8,518
11.9,20,2001,02,27,CA,8,518
11.9,13,2001,02,28,CA,8,518
11.9,22,2001,03,01,CA,8,518
12.1,20,2001,03,02,CA,8,518
12.1,21,2001,03,03,CA,8,518
12.3,30,2001,03,04,CA,8,518
12.6,29,2001,03,05,CA,8,518
13.2,31,2001,03,06,CA,8,518
13.2,34,2001,03,07,CA,8,518
13.2,31,2001,03,08,CA,8,518
13.3,22,2001,03,09,CA,8,518
13.6,23,2001,03,10,CA,8,518
13.7,25,2001,03,11,CA,8,518
13.7,30,2001,03,12,CA,8,518
13.7,35,2001,03,13,CA,8,518
13.7,30,2001,03,14,CA,8,518
13.7,27,2001,03,15,CA,8,518
13.9,29,2001,03,16,CA,8,518
13.7,36,2001,03,17,CA,8,518
13.3,37,2001,03,18,CA,8,518
13.2,41,2001,03,19,CA,8,518
13.0,40,2001,03,20,CA,8,518
12.8,39,2001,03,21,CA,8,518
12.5,36,2001,03,22,CA,8,518
12.4,37,2001,03,23,CA,8,518
12.2,38,2001,03,24,CA,8,518
11.8,33,2001,03,25,CA,8,518
11.5,34,2001,03,26,CA,8,518
11.4,39,2001,03,27,CA,8,518
11.3,42,2001,03,28,CA,8,518
10.4,35,2001,03,29,CA,8,518
10.0,39,2001,03,30,CA,8,518
9.5,40,2001,03,31,CA,8,518
9.1,36,2001,04,01,CA,8,518
8.9,23,2001,04,02,CA,8,518
8.9,15,2001,04,03,CA,8,518
8.9,20,2001,04,04,CA,8,518
8.9,25,2001,04,05,CA,8,518
8.9,22,2001,04,06,CA,8,518
9.1,15,2001,04,07,CA,8,518
10.0,13,2001,04,08,CA,8,518
10.0,17,2001,04,09,CA,8,518
10.3,23,2001,04,10,CA,8,518
10.3,21,2001,04,11,CA,8,518
11.0,24,2001,04,12,CA,8,518
11.2,26,2001,04,13,CA,8,518
10.8,27,2001,04,14,CA,8,518
10.5,35,2001,04,15,CA,8,518
10.5,41,2001,04,16,CA,8,518
10.5,38,2001,04,17,CA,8,518
9.7,33,2001,04,18,CA,8,518
10.2,24,2001,04,19,CA,8,518
10.3,21,2001,04,20,CA,8,518
11.4,27,2001,04,21,CA,8,518
11.6,31,2001,04,22,CA,8,518
11.6,39,2001,04,23,CA,8,518
11.8,45,2001,04,24,CA,8,518
11.2,46,2001,04,25,CA,8,518
10.1,42,2001,04,26,CA,8,518
9.4,41,2001,04,27,CA,8,518
9.0,35,2001,04,28,CA,8,518
8.7,40,2001,04,29,CA,8,518
6.9,45,2001,04,30,CA,8,518
5.7,44,2001,05,01,CA,8,518
4.4,25,2001,05,02,CA,8,518
4.9,30,2001,05,03,CA,8,518
4.0,40,2001,05,04,CA,8,518
3.3,41,2001,05,05,CA,8,518
1.8,45,2001,05,06,CA,8,518
0.2,49,2001,05,07,CA,8,518
13.8,33,2002,01,01,CA,8,518
13.8,31,2002,01,02,CA,8,518
14.3,19,2002,01,03,CA,8,518
14.3,25,2002,01,04,CA,8,518
14.4,30,2002,01,05,CA,8,518
14.6,33,2002,01,06,CA,8,518
14.6,39,2002,01,07,CA,8,518
14.7,33,2002,01,08,CA,8,518
14.7,25,2002,01,09,CA,8,518
14.7,32,2002,01,10,CA,8,518
14.7,37,2002,01,11,CA,8,518
14.7,33,2002,01,12,CA,8,518
14.7,32,2002,01,13,CA,8,518
14.7,23,2002,01,14,CA,8,518
14.7,15,2002,01,15,CA,8,518
14.7,12,2002,01,16,CA,8,518
14.7,13,2002,01,17,CA,8,518
14.7,17,2002,01,18,CA,8,518
14.7,17,2002,01,19,CA,8,518
14.7,23,2002,01,20,CA,8,518
14.7,22,2002,01,21,CA,8,518
14.7,9,2002,01,22,CA,8,518
14.7,15,2002,01,23,CA,8,518
14.7,30,2002,01,24,CA,8,518
14.7,33,2002,01,25,CA,8,518
14.7,24,2002,01,26,CA,8,518
14.8,14,2002,01,27,CA,8,518
14.8,3,2002,01,28,CA,8,518
14.8,4,2002,01,29,CA,8,518
14.8,10,2002,01,30,CA,8,518
14.8,16,2002,01,31,CA,8,518
14.9,18,2002,02,01,CA,8,518
14.9,18,2002,02,02,CA,8,518
14.9,22,2002,02,03,CA,8,518
14.9,29,2002,02,04,CA,8,518
14.9,27,2002,02,05,CA,8,518
14.9,28,2002,02,06,CA,8,518
14.9,28,2002,02,07,CA,8,518
15.2,23,2002,02,08,CA,8,518
15.2,33,2002,02,09,CA,8,518
15.2,37,2002,02,10,CA,8,518
15.3,34,2002,02,11,CA,8,518
15.3,31,2002,02,12,CA,8,518
15.3,30,2002,02,13,CA,8,518
15.3,30,2002,02,14,CA,8,518
15.3,32,2002,02,15,CA,8,518
15.3,31,2002,02,16,CA,8,518
15.6,19,2002,02,17,CA,8,518
15.7,22,2002,02,18,CA,8,518
15.7,28,2002,02,19,CA,8,518
16.1,32,2002,02,20,CA,8,518
16.2,37,2002,02,21,CA,8,518
16.2,40,2002,02,22,CA,8,518
16.2,25,2002,02,23,CA,8,518
16.2,29,2002,02,24,CA,8,518
16.2,33,2002,02,25,CA,8,518
16.2,35,2002,02,26,CA,8,518
16.2,33,2002,02,27,CA,8,518
16.2,28,2002,02,28,CA,8,518
16.2,21,2002,03,01,CA,8,518
16.2,22,2002,03,02,CA,8,518
16.2,26,2002,03,03,CA,8,518
16.2,28,2002,03,04,CA,8,518
16.2,31,2002,03,05,CA,8,518
16.2,28,2002,03,06,CA,8,518
17.8,19,2002,03,07,CA,8,518
18.5,15,2002,03,08,CA,8,518
18.6,27,2002,03,09,CA,8,518
18.8,24,2002,03,10,CA,8,518
19.2,31,2002,03,11,CA,8,518
19.3,29,2002,03,12,CA,8,518
19.4,15,2002,03,13,CA,8,518
19.4,14,2002,03,14,CA,8,518
19.7,10,2002,03,15,CA,8,518
19.8,9,2002,03,16,CA,8,518
20.0,12,2002,03,17,CA,8,518
20.1,18,2002,03,18,CA,8,518
20.4,31,2002,03,19,CA,8,518
20.4,34,2002,03,20,CA,8,518
20.4,39,2002,03,21,CA,8,518
20.4,35,2002,03,22,CA,8,518
20.4,23,2002,03,23,CA,8,518
21.1,24,2002,03,24,CA,8,518
21.3,25,2002,03,25,CA,8,518
21.4,31,2002,03,26,CA,8,518
21.3,35,2002,03,27,CA,8,518
21.0,38,2002,03,28,CA,8,518
21.0,40,2002,03,29,CA,8,518
20.9,41,2002,03,30,CA,8,518
20.6,42,2002,03,31,CA,8,518
20.3,43,2002,04,01,CA,8,518
19.9,44,2002,04,02,CA,8,518
19.5,43,2002,04,03,CA,8,518
18.9,44,2002,04,04,CA,8,518
18.4,36,2002,04,05,CA,8,518
17.9,35,2002,04,06,CA,8,518
17.3,35,2002,04,07,CA,8,518
16.8,38,2002,04,08,CA,8,518
16.3,34,2002,04,09,CA,8,518
15.9,35,2002,04,10,CA,8,518
15.3,39,2002,04,11,CA,8,518
14.7,41,2002,04,12,CA,8,518
13.9,45,2002,04,13,CA,8,518
13.1,42,2002,04,14,CA,8,518
12.0,22,2002,04,15,CA,8,518
11.7,21,2002,04,16,CA,8,518
12.3,17,2002,04,17,CA,8,518
12.7,16,2002,04,18,CA,8,518
13.1,21,2002,04,19,CA,8,518
13.4,24,2002,04,20,CA,8,518
13.4,34,2002,04,21,CA,8,518
13.2,38,2002,04,22,CA,8,518
13.2,42,2002,04,23,CA,8,518
12.4,42,2002,04,24,CA,8,518
11.7,39,2002,04,25,CA,8,518
10.7,31,2002,04,26,CA,8,518
10.7,26,2002,04,27,CA,8,518
10.8,28,2002,04,28,CA,8,518
10.7,27,2002,04,29,CA,8,518
11.4,23,2002,04,30,CA,8,518
11.5,28,2002,05,01,CA,8,518
11.4,36,2002,05,02,CA,8,518
11.1,35,2002,05,03,CA,8,518
10.5,39,2002,05,04,CA,8,518
9.8,38,2002,05,05,CA,8,518
8.7,39,2002,05,06,CA,8,518
7.4,36,2002,05,07,CA,8,518
6.6,33,2002,05,08,CA,8,518
5.6,34,2002,05,09,CA,8,518
4.8,30,2002,05,10,CA,8,518
4.0,34,2002,05,11,CA,8,518
3.1,41,2002,05,12,CA,8,518
1.2,43,2002,05,13,CA,8,518
0.4,43,2002,05,14,CA,8,518
0.1,41,2002,05,15,CA,8,518
0.1,25,2002,05,21,CA,8,518
15.9,26,2003,01,01,CA,8,518
16.1,36,2003,01,02,CA,8,518
16.1,38,2003,01,03,CA,8,518
16.1,35,2003,01,04,CA,8,518
16.1,32,2003,01,05,CA,8,518
16.1,36,2003,01,06,CA,8,518
16.1,38,2003,01,07,CA,8,518
16.1,33,2003,01,08,CA,8,518
16.1,28,2003,01,09,CA,8,518
16.2,27,2003,01,10,CA,8,518
16.3,29,2003,01,11,CA,8,518
16.3,34,2003,01,12,CA,8,518
16.3,35,2003,01,13,CA,8,518
16.3,28,2003,01,14,CA,8,518
16.3,30,2003,01,15,CA,8,518
16.3,36,2003,01,16,CA,8,518
16.3,40,2003,01,17,CA,8,518
16.3,36,2003,01,18,CA,8,518
16.3,33,2003,01,19,CA,8,518
16.3,31,2003,01,20,CA,8,518
16.3,29,2003,01,21,CA,8,518
16.3,35,2003,01,22,CA,8,518
16.3,32,2003,01,23,CA,8,518
16.6,30,2003,01,24,CA,8,518
16.6,35,2003,01,25,CA,8,518
16.8,39,2003,01,26,CA,8,518
16.8,35,2003,01,27,CA,8,518
16.9,29,2003,01,28,CA,8,518
16.9,33,2003,01,29,CA,8,518
16.9,38,2003,01,30,CA,8,518
16.9,41,2003,01,31,CA,8,518
16.9,29,2003,02,01,CA,8,518
17.2,21,2003,02,02,CA,8,518
17.2,24,2003,02,03,CA,8,518
17.2,19,2003,02,04,CA,8,518
17.2,18,2003,02,05,CA,8,518
17.2,14,2003,02,06,CA,8,518
17.2,11,2003,02,07,CA,8,518
17.2,16,2003,02,08,CA,8,518
17.2,25,2003,02,09,CA,8,518
17.2,30,2003,02,10,CA,8,518
17.2,31,2003,02,11,CA,8,518
17.2,34,2003,02,12,CA,8,518
17.2,30,2003,02,13,CA,8,518
17.4,27,2003,02,14,CA,8,518
17.4,31,2003,02,15,CA,8,518
17.4,20,2003,02,16,CA,8,518
17.9,19,2003,02,17,CA,8,518
18.0,21,2003,02,18,CA,8,518
18.2,22,2003,02,19,CA,8,518
18.2,27,2003,02,20,CA,8,518
18.2,28,2003,02,21,CA,8,518
18.2,26,2003,02,22,CA,8,518
18.4,27,2003,02,23,CA,8,518
18.4,27,2003,02,24,CA,8,518
18.4,21,2003,02,25,CA,8,518
18.4,18,2003,02,26,CA,8,518
18.4,18,2003,02,27,CA,8,518
18.4,19,2003,02,28,CA,8,518
18.5,21,2003,03,01,CA,8,518
18.5,27,2003,03,02,CA,8,518
18.7,24,2003,03,03,CA,8,518
18.7,21,2003,03,04,CA,8,518
18.7,26,2003,03,05,CA,8,518
18.7,28,2003,03,06,CA,8,518
18.7,28,2003,03,07,CA,8,518
18.7,31,2003,03,08,CA,8,518
18.7,31,2003,03,09,CA,8,518
18.7,31,2003,03,10,CA,8,518
18.9,33,2003,03,11,CA,8,518
18.9,37,2003,03,12,CA,8,518
19.3,38,2003,03,13,CA,8,518
19.3,32,2003,03,14,CA,8,518
19.4,24,2003,03,15,CA,8,518
20.0,20,2003,03,16,CA,8,518
20.0,20,2003,03,17,CA,8,518
20.0,24,2003,03,18,CA,8,518
20.1,29,2003,03,19,CA,8,518
20.5,27,2003,03,20,CA,8,518
20.6,33,2003,03,21,CA,8,518
20.8,33,2003,03,22,CA,8,518
21.0,31,2003,03,23,CA,8,518
21.3,31,2003,03,24,CA,8,518
21.3,34,2003,03,25,CA,8,518
21.3,31,2003,03,26,CA,8,518
21.3,25,2003,03,27,CA,8,518
21.1,26,2003,03,28,CA,8,518
20.7,40,2003,03,29,CA,8,518
20.6,43,2003,03,30,CA,8,518
20.4,41,2003,03,31,CA,8,518
19.8,27,2003,04,01,CA,8,518
19.6,14,2003,04,02,CA,8,518
20.1,15,2003,04,03,CA,8,518
20.4,16,2003,04,04,CA,8,518
20.8,19,2003,04,05,CA,8,518
20.9,21,2003,04,06,CA,8,518
20.9,32,2003,04,07,CA,8,518
21.0,37,2003,04,08,CA,8,518
21.0,38,2003,04,09,CA,8,518
21.0,37,2003,04,10,CA,8,518
21.0,37,2003,04,11,CA,8,518
21.0,29,2003,04,12,CA,8,518
22.1,22,2003,04,13,CA,8,518
23.7,23,2003,04,14,CA,8,518
24.1,20,2003,04,15,CA,8,518
24.1,25,2003,04,16,CA,8,518
24.4,25,2003,04,17,CA,8,518
24.4,25,2003,04,18,CA,8,518
24.5,29,2003,04,19,CA,8,518
24.7,31,2003,04,20,CA,8,518
24.9,23,2003,04,21,CA,8,518
25.2,26,2003,04,22,CA,8,518
25.2,31,2003,04,23,CA,8,518
25.3,27,2003,04,24,CA,8,518
25.4,24,2003,04,25,CA,8,518
25.7,26,2003,04,26,CA,8,518
25.8,28,2003,04,27,CA,8,518
26.0,26,2003,04,28,CA,8,518
26.3,24,2003,04,29,CA,8,518
26.3,25,2003,04,30,CA,8,518
26.4,33,2003,05,01,CA,8,518
26.5,32,2003,05,02,CA,8,518
26.8,30,2003,05,03,CA,8,518
27.0,25,2003,05,04,CA,8,518
27.2,29,2003,05,05,CA,8,518
27.4,29,2003,05,06,CA,8,518
27.4,28,2003,05,07,CA,8,518
27.6,20,2003,05,08,CA,8,518
27.8,22,2003,05,09,CA,8,518
27.9,30,2003,05,10,CA,8,518
28.1,36,2003,05,11,CA,8,518
27.9,41,2003,05,12,CA,8,518
27.2,45,2003,05,13,CA,8,518
26.6,42,2003,05,14,CA,8,518
25.5,40,2003,05,15,CA,8,518
24.6,41,2003,05,16,CA,8,518
23.7,41,2003,05,17,CA,8,518
22.8,39,2003,05,18,CA,8,518
21.8,39,2003,05,19,CA,8,518
21.2,45,2003,05,20,CA,8,518
20.4,49,2003,05,21,CA,8,518
18.6,52,2003,05,22,CA,8,518
17.0,50,2003,05,23,CA,8,518
15.6,49,2003,05,24,CA,8,518
14.1,45,2003,05,25,CA,8,518
12.9,48,2003,05,26,CA,8,518
11.4,55,2003,05,27,CA,8,518
9.6,60,2003,05,28,CA,8,518
7.6,61,2003,05,29,CA,8,518
5.1,51,2003,05,30,CA,8,518
2.7,49,2003,05,31,CA,8,518
0.8,52,2003,06,01,CA,8,518
0.1,55,2003,06,02,CA,8,518
12.7,20,2004,01,01,CA,8,518
13.8,13,2004,01,02,CA,8,518
14.7,5,2004,01,03,CA,8,518
14.6,7,2004,01,04,CA,8,518
14.6,19,2004,01,05,CA,8,518
14.7,26,2004,01,06,CA,8,518
14.8,28,2004,01,07,CA,8,518
14.9,35,2004,01,08,CA,8,518
14.9,38,2004,01,09,CA,8,518
14.9,35,2004,01,10,CA,8,518
14.9,33,2004,01,11,CA,8,518
14.9,33,2004,01,12,CA,8,518
14.9,31,2004,01,13,CA,8,518
14.9,29,2004,01,14,CA,8,518
14.9,26,2004,01,15,CA,8,518
14.9,28,2004,01,16,CA,8,518
14.9,30,2004,01,17,CA,8,518
14.9,28,2004,01,18,CA,8,518
14.9,23,2004,01,19,CA,8,518
14.9,20,2004,01,20,CA,8,518
15.2,22,2004,01,21,CA,8,518
15.2,30,2004,01,22,CA,8,518
15.2,31,2004,01,23,CA,8,518
15.3,23,2004,01,24,CA,8,518
15.3,17,2004,01,25,CA,8,518
15.3,19,2004,01,26,CA,8,518
15.3,23,2004,01,27,CA,8,518
15.5,22,2004,01,28,CA,8,518
15.6,29,2004,01,29,CA,8,518
15.6,22,2004,01,30,CA,8,518
15.6,16,2004,01,31,CA,8,518
15.6,22,2004,02,01,CA,8,518
15.6,22,2004,02,02,CA,8,518
16.7,18,2004,02,03,CA,8,518
16.8,17,2004,02,04,CA,8,518
16.8,19,2004,02,05,CA,8,518
16.8,26,2004,02,06,CA,8,518
17.2,15,2004,02,07,CA,8,518
17.2,19,2004,02,08,CA,8,518
17.3,16,2004,02,09,CA,8,518
17.3,29,2004,02,10,CA,8,518
17.3,31,2004,02,11,CA,8,518
17.3,28,2004,02,12,CA,8,518
17.3,24,2004,02,13,CA,8,518
17.3,24,2004,02,14,CA,8,518
17.3,27,2004,02,15,CA,8,518
17.4,31,2004,02,16,CA,8,518
18.0,33,2004,02,17,CA,8,518
18.0,25,2004,02,18,CA,8,518
18.6,21,2004,02,19,CA,8,518
18.8,23,2004,02,20,CA,8,518
18.9,22,2004,02,21,CA,8,518
19.1,24,2004,02,22,CA,8,518
19.2,22,2004,02,23,CA,8,518
19.2,22,2004,02,24,CA,8,518
19.4,26,2004,02,25,CA,8,518
21.6,18,2004,02,26,CA,8,518
23.1,15,2004,02,27,CA,8,518
23.1,18,2004,02,28,CA,8,518
23.2,18,2004,02,29,CA,8,518
23.3,22,2004,03,01,CA,8,518
23.7,20,2004,03,02,CA,8,518
24.0,24,2004,03,03,CA,8,518
24.2,26,2004,03,04,CA,8,518
24.1,29,2004,03,05,CA,8,518
24.1,35,2004,03,06,CA,8,518
24.0,37,2004,03,07,CA,8,518
24.0,40,2004,03,08,CA,8,518
23.9,40,2004,03,09,CA,8,518
23.8,36,2004,03,10,CA,8,518
23.8,38,2004,03,11,CA,8,518
23.7,37,2004,03,12,CA,8,518
23.5,39,2004,03,13,CA,8,518
23.3,40,2004,03,14,CA,8,518
23.2,40,2004,03,15,CA,8,518
23.1,41,2004,03,16,CA,8,518
22.9,40,2004,03,17,CA,8,518
22.6,41,2004,03,18,CA,8,518
22.2,42,2004,03,19,CA,8,518
22.0,45,2004,03,20,CA,8,518
21.8,44,2004,03,21,CA,8,518
21.3,43,2004,03,22,CA,8,518
20.9,39,2004,03,23,CA,8,518
20.6,34,2004,03,24,CA,8,518
20.2,29,2004,03,25,CA,8,518
20.5,22,2004,03,26,CA,8,518
20.7,33,2004,03,27,CA,8,518
20.7,41,2004,03,28,CA,8,518
20.6,44,2004,03,29,CA,8,518
20.3,41,2004,03,30,CA,8,518
19.7,35,2004,03,31,CA,8,518
19.1,25,2004,04,01,CA,8,518
19.0,29,2004,04,02,CA,8,518
18.5,39,2004,04,03,CA,8,518
18.4,38,2004,04,04,CA,8,518
18.1,38,2004,04,05,CA,8,518
17.9,33,2004,04,06,CA,8,518
17.2,38,2004,04,07,CA,8,518
16.9,40,2004,04,08,CA,8,518
16.1,41,2004,04,09,CA,8,518
15.5,39,2004,04,10,CA,8,518
14.6,41,2004,04,11,CA,8,518
13.7,40,2004,04,12,CA,8,518
13.0,34,2004,04,13,CA,8,518
12.8,31,2004,04,14,CA,8,518
12.1,31,2004,04,15,CA,8,518
11.9,30,2004,04,16,CA,8,518
11.3,23,2004,04,17,CA,8,518
11.1,23,2004,04,18,CA,8,518
11.3,26,2004,04,19,CA,8,518
11.5,30,2004,04,20,CA,8,518
11.7,28,2004,04,21,CA,8,518
11.9,26,2004,04,22,CA,8,518
12.2,39,2004,04,23,CA,8,518
11.8,42,2004,04,24,CA,8,518
11.0,45,2004,04,25,CA,8,518
9.8,47,2004,04,26,CA,8,518
8.7,45,2004,04,27,CA,8,518
7.9,39,2004,04,28,CA,8,518
6.7,33,2004,04,29,CA,8,518
5.7,43,2004,04,30,CA,8,518
4.5,44,2004,05,01,CA,8,518
3.4,49,2004,05,02,CA,8,518
1.7,50,2004,05,03,CA,8,518
0.6,49,2004,05,04,CA,8,518
15.7,17,2005,01,01,CA,8,518
16.5,17,2005,01,04,CA,8,518
16.5,17,2005,01,05,CA,8,518
20.3,25,2005,01,09,CA,8,518
21.4,14,2005,01,11,CA,8,518
22.7,26,2005,01,13,CA,8,518
22.8,26,2005,01,14,CA,8,518
22.8,31,2005,01,15,CA,8,518
22.9,30,2005,01,16,CA,8,518
22.9,35,2005,01,17,CA,8,518
23.0,39,2005,01,18,CA,8,518
23.0,39,2005,01,19,CA,8,518
23.0,36,2005,01,20,CA,8,518
23.0,35,2005,01,21,CA,8,518
23.0,36,2005,01,22,CA,8,518
23.0,33,2005,01,23,CA,8,518
