swe,temp_avg,year,month,day,state,elevation,station_id
14.6,41,2000,05,07,OR,4,719
13.9,40,2000,05,08,OR,4,719
13.1,35,2000,05,09,OR,4,719
13.2,29,2000,05,10,OR,4,719
13.8,31,2000,05,11,OR,4,719
14.9,39,2000,05,12,OR,4,719
14.8,43,2000,05,13,OR,4,719
14.5,48,2000,05,14,OR,4,719
14.0,45,2000,05,15,OR,4,719
13.2,41,2000,05,16,OR,4,719
12.6,40,2000,05,17,OR,4,719
11.8,49,2000,05,18,OR,4,719
10.4,51,2000,05,19,OR,4,719
8.8,55,2000,05,20,OR,4,719
7.0,58,2000,05,21,OR,4,719
4.6,53,2000,05,22,OR,4,719
2.0,52,2000,05,23,OR,4,719
0.7,47,2000,05,24,OR,4,719
0.4,45,2000,05,25,OR,4,719
0.4,49,2000,05,26,OR,4,719
0.3,46,2000,05,27,OR,4,719
12.2,45,2001,01,01,OR,4,719
12.3,49,2001,01,02,OR,4,719
12.3,47,2001,01,03,OR,4,719
12.4,47,2001,01,04,OR,4,719
12.5,40,2001,01,05,OR,4,719
12.6,42,2001,01,06,OR,4,719
12.6,42,2001,01,07,OR,4,719
12.6,35,2001,01,08,OR,4,719
12.8,31,2001,01,09,OR,4,719
13.0,31,2001,01,10,OR,4,719
13.0,33,2001,01,11,OR,4,719
13.2,31,2001,01,12,OR,4,719
13.4,28,2001,01,13,OR,4,719
14.4,27,2001,01,14,OR,4,719
14.8,25,2001,01,15,OR,4,719
14.7,26,2001,01,16,OR,4,719
14.7,34,2001,01,17,OR,4,719
14.9,40,2001,01,18,OR,4,719
14.9,34,2001,01,19,OR,4,719
15.1,42,2001,01,20,OR,4,719
15.2,38,2001,01,21,OR,4,719
15.3,40,2001,01,22,OR,4,719
15.2,36,2001,01,23,OR,4,719
15.3,29,2001,01,24,OR,4,719
15.6,28,2001,01,25,OR,4,719
15.7,29,2001,01,26,OR,4,719
15.6,31,2001,01,27,OR,4,719
15.6,38,2001,01,28,OR,4,719
15.5,27,2001,01,29,OR,4,719
16.3,28,2001,01,30,OR,4,719
16.3,33,2001,01,31,OR,4,719
16.6,39,2001,02,01,OR,4,719
16.7,35,2001,02,02,OR,4,719
17.3,36,2001,02,03,OR,4,719
17.8,40,2001,02,04,OR,4,719
17.8,30,2001,02,05,OR,4,719
17.0,24,2001,02,06,OR,4,719
17.1,20,2001,02,07,OR,4,719
17.1,24,2001,02,08,OR,4,719
17.4,30,2001,02,09,OR,4,719
17.5,28,2001,02,10,OR,4,719
17.6,26,2001,02,11,OR,4,719
17.8,25,2001,02,12,OR,4,719
17.9,31,2001,02,13,OR,4,719
18.0,35,2001,02,14,OR,4,719
18.0,34,2001,02,15,OR,4,719
17.9,36,2001,02,16,OR,4,719
18.0,38,2001,02,17,OR,4,719
18.0,37,2001,02,18,OR,4,719
18.2,36,2001,02,19,OR,4,719
18.3,35,2001,02,20,OR,4,719
18.4,34,2001,02,21,OR,4,719
18.9,31,2001,02,22,OR,4,719
19.7,29,2001,02,23,OR,4,719
19.8,30,2001,02,24,OR,4,719
19.8,34,2001,02,25,OR,4,719
19.7,37,2001,02,26,OR,4,719
19.6,38,2001,02,27,OR,4,719
19.5,38,2001,02,28,OR,4,719
19.4,37,2001,03,01,OR,4,719
20.1,26,2001,03,02,OR,4,719
20.4,27,2001,03,03,OR,4,719
20.7,34,2001,03,04,OR,4,719
20.9,42,2001,03,05,OR,4,719
21.3,46,2001,03,06,OR,4,719
21.3,47,2001,03,07,OR,4,719
21.4,33,2001,03,08,OR,4,719
20.9,30,2001,03,09,OR,4,719
21.3,31,2001,03,10,OR,4,719
21.2,32,2001,03,11,OR,4,719
21.1,40,2001,03,12,OR,4,719
21.2,37,2001,03,13,OR,4,719
21.0,33,2001,03,14,OR,4,719
20.5,32,2001,03,15,OR,4,719
21.0,28,2001,03,16,OR,4,719
21.2,36,2001,03,17,OR,4,719
21.9,43,2001,03,18,OR,4,719
21.7,39,2001,03,19,OR,4,719
20.0,40,2001,03,20,OR,4,719
19.3,46,2001,03,21,OR,4,719
19.1,49,2001,03,22,OR,4,719
18.8,51,2001,03,23,OR,4,719
18.0,48,2001,03,24,OR,4,719
17.4,35,2001,03,25,OR,4,719
17.0,31,2001,03,26,OR,4,719
17.2,36,2001,03,27,OR,4,719
17.8,38,2001,03,28,OR,4,719
16.4,39,2001,03,29,OR,4,719
15.8,39,2001,03,30,OR,4,719
15.4,39,2001,03,31,OR,4,719
15.0,31,2001,04,01,OR,4,719
14.9,26,2001,04,02,OR,4,719
15.2,27,2001,04,03,OR,4,719
15.3,31,2001,04,04,OR,4,719
15.4,35,2001,04,05,OR,4,719
15.8,29,2001,04,06,OR,4,719
16.5,26,2001,04,07,OR,4,719
16.8,26,2001,04,08,OR,4,719
17.0,28,2001,04,09,OR,4,719
17.1,31,2001,04,10,OR,4,719
17.7,29,2001,04,11,OR,4,719
18.4,29,2001,04,12,OR,4,719
18.7,28,2001,04,13,OR,4,719
18.7,34,2001,04,14,OR,4,719
18.8,43,2001,04,15,OR,4,719
18.7,46,2001,04,16,OR,4,719
18.5,39,2001,04,17,OR,4,719
18.0,35,2001,04,18,OR,4,719
17.9,34,2001,04,19,OR,4,719
18.2,34,2001,04,20,OR,4,719
18.2,36,2001,04,21,OR,4,719
18.1,37,2001,04,22,OR,4,719
18.0,42,2001,04,23,OR,4,719
17.6,51,2001,04,24,OR,4,719
16.7,57,2001,04,25,OR,4,719
15.4,52,2001,04,26,OR,4,719
13.8,43,2001,04,27,OR,4,719
12.7,32,2001,04,28,OR,4,719
13.2,36,2001,04,29,OR,4,719
12.9,38,2001,04,30,OR,4,719
12.4,30,2001,05,01,OR,4,719
12.4,36,2001,05,02,OR,4,719
12.2,47,2001,05,03,OR,4,719
11.5,49,2001,05,04,OR,4,719
10.2,37,2001,05,05,OR,4,719
9.8,47,2001,05,06,OR,4,719
8.8,56,2001,05,07,OR,4,719
7.2,52,2001,05,08,OR,4,719
5.9,47,2001,05,09,OR,4,719
4.6,52,2001,05,10,OR,4,719
2.9,62,2001,05,11,OR,4,719
1.4,56,2001,05,12,OR,4,719
0.3,47,2001,05,13,OR,4,719
20.3,41,2002,01,01,OR,4,719
20.8,38,2002,01,02,OR,4,719
20.1,31,2002,01,03,OR,4,719
20.1,35,2002,01,04,OR,4,719
20.2,42,2002,01,05,OR,4,719
21.4,44,2002,01,06,OR,4,719
20.3,45,2002,01,07,OR,4,719
19.8,36,2002,01,08,OR,4,719
19.4,34,2002,01,09,OR,4,719
18.8,44,2002,01,10,OR,4,719
18.8,48,2002,01,11,OR,4,719
18.9,34,2002,01,12,OR,4,719
19.4,29,2002,01,13,OR,4,719
19.5,24,2002,01,14,OR,4,719
19.5,24,2002,01,15,OR,4,719
19.6,26,2002,01,16,OR,4,719
20.0,25,2002,01,17,OR,4,719
20.4,27,2002,01,18,OR,4,719
20.7,26,2002,01,19,OR,4,719
22.0,30,2002,01,20,OR,4,719
24.1,24,2002,01,21,OR,4,719
26.1,23,2002,01,22,OR,4,719
27.4,27,2002,01,23,OR,4,719
27.7,34,2002,01,24,OR,4,719
28.0,32,2002,01,25,OR,4,719
30.0,23,2002,01,26,OR,4,719
30.8,20,2002,01,27,OR,4,719
31.0,19,2002,01,28,OR,4,719
31.0,18,2002,01,29,OR,4,719
31.1,24,2002,01,30,OR,4,719
31.2,30,2002,01,31,OR,4,719
31.6,30,2002,02,01,OR,4,719
31.9,32,2002,02,02,OR,4,719
31.9,30,2002,02,03,OR,4,719
32.1,37,2002,02,04,OR,4,719
32.2,35,2002,02,05,OR,4,719
32.1,36,2002,02,06,OR,4,719
32.3,32,2002,02,07,OR,4,719
33.1,27,2002,02,08,OR,4,719
33.8,31,2002,02,09,OR,4,719
33.7,40,2002,02,10,OR,4,719
33.6,35,2002,02,11,OR,4,719
33.4,36,2002,02,12,OR,4,719
33.3,37,2002,02,13,OR,4,719
32.9,36,2002,02,14,OR,4,719
32.7,39,2002,02,15,OR,4,719
32.7,40,2002,02,16,OR,4,719
32.7,35,2002,02,17,OR,4,719
32.7,36,2002,02,18,OR,4,719
32.7,33,2002,02,19,OR,4,719
33.4,38,2002,02,20,OR,4,719
33.5,46,2002,02,21,OR,4,719
33.2,49,2002,02,22,OR,4,719
33.2,34,2002,02,23,OR,4,719
33.5,28,2002,02,24,OR,4,719
33.7,31,2002,02,25,OR,4,719
34.1,39,2002,02,26,OR,4,719
34.5,37,2002,02,27,OR,4,719
34.7,27,2002,02,28,OR,4,719
34.9,29,2002,03,01,OR,4,719
35.0,32,2002,03,02,OR,4,719
35.2,37,2002,03,03,OR,4,719
35.1,38,2002,03,04,OR,4,719
35.1,33,2002,03,05,OR,4,719
35.0,33,2002,03,06,OR,4,719
36.0,22,2002,03,07,OR,4,719
36.5,22,2002,03,08,OR,4,719
36.7,33,2002,03,09,OR,4,719
36.9,33,2002,03,10,OR,4,719
37.3,37,2002,03,11,OR,4,719
37.5,28,2002,03,12,OR,4,719
37.2,26,2002,03,13,OR,4,719
38.1,27,2002,03,14,OR,4,719
37.7,25,2002,03,15,OR,4,719
37.9,22,2002,03,16,OR,4,719
38.7,22,2002,03,17,OR,4,719
38.9,25,2002,03,18,OR,4,719
38.5,33,2002,03,19,OR,4,719
38.6,44,2002,03,20,OR,4,719
38.3,47,2002,03,21,OR,4,719
38.3,44,2002,03,22,OR,4,719
38.1,36,2002,03,23,OR,4,719
38.3,32,2002,03,24,OR,4,719
38.4,37,2002,03,25,OR,4,719
38.3,38,2002,03,26,OR,4,719
38.1,35,2002,03,27,OR,4,719
37.9,38,2002,03,28,OR,4,719
38.1,41,2002,03,29,OR,4,719
37.9,45,2002,03,30,OR,4,719
37.7,46,2002,03,31,OR,4,719
37.5,45,2002,04,01,OR,4,719
37.4,50,2002,04,02,OR,4,719
36.8,50,2002,04,03,OR,4,719
36.1,53,2002,04,04,OR,4,719
35.8,41,2002,04,05,OR,4,719
33.9,37,2002,04,06,OR,4,719
34.5,37,2002,04,07,OR,4,719
33.3,45,2002,04,08,OR,4,719
33.0,38,2002,04,09,OR,4,719
34.9,38,2002,04,10,OR,4,719
32.1,41,2002,04,11,OR,4,719
32.9,45,2002,04,12,OR,4,719
31.3,48,2002,04,13,OR,4,719
28.4,33,2002,04,14,OR,4,719
26.0,28,2002,04,15,OR,4,719
25.5,29,2002,04,16,OR,4,719
25.7,29,2002,04,17,OR,4,719
26.0,32,2002,04,18,OR,4,719
26.1,34,2002,04,19,OR,4,719
26.1,37,2002,04,20,OR,4,719
26.0,40,2002,04,21,OR,4,719
26.3,42,2002,04,22,OR,4,719
26.1,38,2002,04,23,OR,4,719
25.1,45,2002,04,24,OR,4,719
24.8,45,2002,04,25,OR,4,719
24.3,35,2002,04,26,OR,4,719
23.1,33,2002,04,27,OR,4,719
22.7,40,2002,04,28,OR,4,719
22.5,46,2002,04,29,OR,4,719
22.8,37,2002,04,30,OR,4,719
21.6,43,2002,05,01,OR,4,719
21.6,43,2002,05,02,OR,4,719
20.2,36,2002,05,03,OR,4,719
18.9,42,2002,05,04,OR,4,719
18.3,35,2002,05,05,OR,4,719
17.4,31,2002,05,06,OR,4,719
17.0,30,2002,05,07,OR,4,719
16.7,38,2002,05,08,OR,4,719
16.5,34,2002,05,09,OR,4,719
15.9,36,2002,05,10,OR,4,719
15.6,47,2002,05,11,OR,4,719
15.0,55,2002,05,12,OR,4,719
13.7,39,2002,05,13,OR,4,719
12.7,42,2002,05,14,OR,4,719
11.7,42,2002,05,15,OR,4,719
10.5,48,2002,05,16,OR,4,719
9.3,47,2002,05,17,OR,4,719
7.7,44,2002,05,18,OR,4,719
6.4,42,2002,05,19,OR,4,719
5.7,39,2002,05,20,OR,4,719
4.8,35,2002,05,21,OR,4,719
4.4,35,2002,05,22,OR,4,719
3.8,44,2002,05,23,OR,4,719
2.9,51,2002,05,24,OR,4,719
1.7,53,2002,05,25,OR,4,719
0.1,51,2002,05,26,OR,4,719
4.8,35,2003,01,01,OR,4,719
5.0,41,2003,01,02,OR,4,719
5.1,40,2003,01,03,OR,4,719
5.3,39,2003,01,04,OR,4,719
5.1,37,2003,01,05,OR,4,719
5.1,44,2003,01,06,OR,4,719
5.2,46,2003,01,07,OR,4,719
5.1,47,2003,01,08,OR,4,719
5.1,38,2003,01,09,OR,4,719
5.0,36,2003,01,10,OR,4,719
4.9,38,2003,01,11,OR,4,719
4.9,40,2003,01,12,OR,4,719
4.9,39,2003,01,13,OR,4,719
4.8,34,2003,01,14,OR,4,719
4.7,34,2003,01,15,OR,4,719
4.7,46,2003,01,16,OR,4,719
4.7,50,2003,01,17,OR,4,719
4.6,50,2003,01,18,OR,4,719
4.5,44,2003,01,19,OR,4,719
4.5,43,2003,01,20,OR,4,719
4.6,41,2003,01,21,OR,4,719
4.7,43,2003,01,22,OR,4,719
4.6,39,2003,01,23,OR,4,719
4.5,40,2003,01,24,OR,4,719
4.5,44,2003,01,25,OR,4,719
4.4,44,2003,01,26,OR,4,719
4.0,36,2003,01,27,OR,4,719
3.6,36,2003,01,28,OR,4,719
3.6,40,2003,01,29,OR,4,719
3.7,45,2003,01,30,OR,4,719
3.2,43,2003,01,31,OR,4,719
2.4,31,2003,02,01,OR,4,719
2.7,31,2003,02,02,OR,4,719
2.9,29,2003,02,03,OR,4,719
2.9,28,2003,02,04,OR,4,719
2.8,29,2003,02,05,OR,4,719
3.5,29,2003,02,06,OR,4,719
4.4,32,2003,02,07,OR,4,719
5.3,35,2003,02,08,OR,4,719
5.2,37,2003,02,09,OR,4,719
5.2,36,2003,02,10,OR,4,719
5.1,40,2003,02,11,OR,4,719
4.9,44,2003,02,12,OR,4,719
4.9,38,2003,02,13,OR,4,719
4.5,39,2003,02,14,OR,4,719
4.1,38,2003,02,15,OR,4,719
4.1,31,2003,02,16,OR,4,719
4.6,32,2003,02,17,OR,4,719
5.1,31,2003,02,18,OR,4,719
5.3,33,2003,02,19,OR,4,719
5.6,33,2003,02,20,OR,4,719
5.9,35,2003,02,21,OR,4,719
5.9,30,2003,02,22,OR,4,719
6.1,28,2003,02,23,OR,4,719
6.1,27,2003,02,24,OR,4,719
6.0,30,2003,02,25,OR,4,719
6.0,32,2003,02,26,OR,4,719
6.1,30,2003,02,27,OR,4,719
6.1,28,2003,02,28,OR,4,719
6.7,33,2003,03,01,OR,4,719
6.7,33,2003,03,02,OR,4,719
6.8,31,2003,03,03,OR,4,719
7.0,29,2003,03,04,OR,4,719
7.2,32,2003,03,05,OR,4,719
7.7,31,2003,03,06,OR,4,719
8.8,33,2003,03,07,OR,4,719
9.9,37,2003,03,08,OR,4,719
10.1,38,2003,03,09,OR,4,719
10.0,40,2003,03,10,OR,4,719
9.7,40,2003,03,11,OR,4,719
9.4,46,2003,03,12,OR,4,719
9.2,45,2003,03,13,OR,4,719
9.1,40,2003,03,14,OR,4,719
9.1,35,2003,03,15,OR,4,719
9.2,33,2003,03,16,OR,4,719
9.5,31,2003,03,17,OR,4,719
9.9,33,2003,03,18,OR,4,719
10.0,38,2003,03,19,OR,4,719
10.1,34,2003,03,20,OR,4,719
10.5,36,2003,03,21,OR,4,719
10.9,35,2003,03,22,OR,4,719
10.8,29,2003,03,23,OR,4,719
11.0,34,2003,03,24,OR,4,719
11.3,36,2003,03,25,OR,4,719
11.8,30,2003,03,26,OR,4,719
12.0,31,2003,03,27,OR,4,719
12.3,37,2003,03,28,OR,4,719
12.3,50,2003,03,29,OR,4,719
12.0,53,2003,03,30,OR,4,719
11.7,40,2003,03,31,OR,4,719
11.4,30,2003,04,01,OR,4,719
11.9,26,2003,04,02,OR,4,719
12.2,28,2003,04,03,OR,4,719
12.9,30,2003,04,04,OR,4,719
13.3,28,2003,04,05,OR,4,719
14.0,31,2003,04,06,OR,4,719
14.5,41,2003,04,07,OR,4,719
14.7,48,2003,04,08,OR,4,719
14.4,43,2003,04,09,OR,4,719
13.9,43,2003,04,10,OR,4,719
13.5,40,2003,04,11,OR,4,719
13.2,41,2003,04,12,OR,4,719
12.8,35,2003,04,13,OR,4,719
12.9,34,2003,04,14,OR,4,719
12.8,34,2003,04,15,OR,4,719
12.8,36,2003,04,16,OR,4,719
12.7,33,2003,04,17,OR,4,719
13.0,31,2003,04,18,OR,4,719
13.1,40,2003,04,19,OR,4,719
12.8,42,2003,04,20,OR,4,719
12.6,36,2003,04,21,OR,4,719
12.4,36,2003,04,22,OR,4,719
12.1,38,2003,04,23,OR,4,719
12.0,31,2003,04,24,OR,4,719
12.1,32,2003,04,25,OR,4,719
12.2,32,2003,04,26,OR,4,719
12.3,39,2003,04,27,OR,4,719
12.1,40,2003,04,28,OR,4,719
11.9,37,2003,04,29,OR,4,719
11.9,38,2003,04,30,OR,4,719
11.5,44,2003,05,01,OR,4,719
11.1,46,2003,05,02,OR,4,719
10.9,37,2003,05,03,OR,4,719
10.6,33,2003,05,04,OR,4,719
11.3,33,2003,05,05,OR,4,719
11.4,37,2003,05,06,OR,4,719
11.3,33,2003,05,07,OR,4,719
11.5,32,2003,05,08,OR,4,719
11.7,34,2003,05,09,OR,4,719
11.8,37,2003,05,10,OR,4,719
11.5,40,2003,05,11,OR,4,719
11.2,43,2003,05,12,OR,4,719
10.5,53,2003,05,13,OR,4,719
9.4,47,2003,05,14,OR,4,719
8.2,35,2003,05,15,OR,4,719
7.7,32,2003,05,16,OR,4,719
7.6,29,2003,05,17,OR,4,719
7.8,36,2003,05,18,OR,4,719
7.5,46,2003,05,19,OR,4,719
6.7,48,2003,05,20,OR,4,719
5.6,53,2003,05,21,OR,4,719
4.0,55,2003,05,22,OR,4,719
1.9,60,2003,05,23,OR,4,719
0.8,54,2003,05,24,OR,4,719
18.0,27,2004,01,01,OR,4,719
20.0,23,2004,01,02,OR,4,719
20.4,24,2004,01,03,OR,4,719
21.6,23,2004,01,04,OR,4,719
22.1,26,2004,01,05,OR,4,719
22.4,33,2004,01,06,OR,4,719
22.7,36,2004,01,07,OR,4,719
23.2,39,2004,01,08,OR,4,719
23.6,42,2004,01,09,OR,4,719
23.5,39,2004,01,10,OR,4,719
23.6,43,2004,01,11,OR,4,719
23.7,44,2004,01,12,OR,4,719
23.8,45,2004,01,13,OR,4,719
23.9,42,2004,01,14,OR,4,719
24.6,38,2004,01,15,OR,4,719
24.0,36,2004,01,16,OR,4,719
24.0,39,2004,01,17,OR,4,719
24.2,36,2004,01,18,OR,4,719
24.4,34,2004,01,19,OR,4,719
24.8,31,2004,01,20,OR,4,719
24.8,36,2004,01,21,OR,4,719
25.0,42,2004,01,22,OR,4,719
25.3,39,2004,01,23,OR,4,719
26.3,29,2004,01,24,OR,4,719
26.4,31,2004,01,26,OR,4,719
26.8,35,2004,01,27,OR,4,719
27.7,34,2004,01,28,OR,4,719
29.6,40,2004,01,29,OR,4,719
28.2,28,2004,01,30,OR,4,719
28.9,27,2004,01,31,OR,4,719
29.6,33,2004,02,01,OR,4,719
30.3,35,2004,02,02,OR,4,719
30.8,31,2004,02,03,OR,4,719
31.2,30,2004,02,04,OR,4,719
31.5,33,2004,02,05,OR,4,719
31.7,34,2004,02,06,OR,4,719
32.4,29,2004,02,07,OR,4,719
32.8,27,2004,02,08,OR,4,719
32.9,31,2004,02,09,OR,4,719
33.0,41,2004,02,10,OR,4,719
33.2,40,2004,02,11,OR,4,719
33.3,40,2004,02,12,OR,4,719
33.4,37,2004,02,13,OR,4,719
33.4,35,2004,02,14,OR,4,719
33.8,36,2004,02,15,OR,4,719
34.2,36,2004,02,16,OR,4,719
33.9,37,2004,02,17,OR,4,719
34.1,33,2004,02,18,OR,4,719
33.6,33,2004,02,19,OR,4,719
33.7,33,2004,02,20,OR,4,719
34.0,36,2004,02,21,OR,4,719
34.2,36,2004,02,22,OR,4,719
34.4,36,2004,02,23,OR,4,719
34.7,34,2004,02,24,OR,4,719
34.9,36,2004,02,25,OR,4,719
35.1,34,2004,02,26,OR,4,719
35.3,32,2004,02,27,OR,4,719
35.6,31,2004,02,28,OR,4,719
36.0,32,2004,02,29,OR,4,719
36.4,34,2004,03,01,OR,4,719
36.5,33,2004,03,02,OR,4,719
36.6,30,2004,03,03,OR,4,719
37.2,31,2004,03,04,OR,4,719
38.2,32,2004,03,05,OR,4,719
38.4,35,2004,03,06,OR,4,719
38.4,48,2004,03,07,OR,4,719
38.1,54,2004,03,08,OR,4,719
37.7,43,2004,03,09,OR,4,719
37.1,44,2004,03,10,OR,4,719
36.7,48,2004,03,11,OR,4,719
36.7,43,2004,03,12,OR,4,719
36.7,45,2004,03,13,OR,4,719
36.5,43,2004,03,14,OR,4,719
36.6,43,2004,03,15,OR,4,719
36.1,46,2004,03,16,OR,4,719
35.9,49,2004,03,17,OR,4,719
36.0,42,2004,03,18,OR,4,719
36.0,35,2004,03,19,OR,4,719
34.7,51,2004,03,20,OR,4,719
34.7,53,2004,03,21,OR,4,719
35.2,49,2004,03,22,OR,4,719
34.1,41,2004,03,23,OR,4,719
32.7,35,2004,03,24,OR,4,719
32.0,34,2004,03,25,OR,4,719
32.3,32,2004,03,26,OR,4,719
33.2,34,2004,03,27,OR,4,719
33.9,47,2004,03,28,OR,4,719
34.0,51,2004,03,29,OR,4,719
34.1,33,2004,03,30,OR,4,719
33.8,29,2004,03,31,OR,4,719
33.6,34,2004,04,01,OR,4,719
33.8,43,2004,04,02,OR,4,719
33.6,49,2004,04,03,OR,4,719
34.4,46,2004,04,04,OR,4,719
33.1,39,2004,04,05,OR,4,719
31.7,41,2004,04,06,OR,4,719
31.6,42,2004,04,07,OR,4,719
30.1,45,2004,04,08,OR,4,719
29.4,49,2004,04,09,OR,4,719
28.6,51,2004,04,10,OR,4,719
27.9,54,2004,04,11,OR,4,719
26.8,45,2004,04,12,OR,4,719
25.6,37,2004,04,13,OR,4,719
24.6,34,2004,04,14,OR,4,719
24.3,32,2004,04,15,OR,4,719
24.8,34,2004,04,16,OR,4,719
25.0,34,2004,04,17,OR,4,719
25.2,34,2004,04,18,OR,4,719
25.4,36,2004,04,19,OR,4,719
25.7,33,2004,04,20,OR,4,719
26.6,33,2004,04,21,OR,4,719
27.3,43,2004,04,22,OR,4,719
27.0,40,2004,04,23,OR,4,719
26.8,45,2004,04,24,OR,4,719
26.6,55,2004,04,25,OR,4,719
26.6,61,2004,04,26,OR,4,719
25.1,52,2004,04,27,OR,4,719
23.1,40,2004,04,28,OR,4,719
22.0,49,2004,04,29,OR,4,719
20.7,56,2004,04,30,OR,4,719
19.2,57,2004,05,01,OR,4,719
17.6,53,2004,05,02,OR,4,719
15.9,52,2004,05,03,OR,4,719
14.3,42,2004,05,04,OR,4,719
13.1,42,2004,05,05,OR,4,719
11.9,47,2004,05,06,OR,4,719
10.9,44,2004,05,07,OR,4,719
10.1,39,2004,05,08,OR,4,719
