swe,temp_avg,year,month,day,state,elevation,station_id
34.2,30,2005,02,06,CA,8,1049
34.2,28,2005,02,07,CA,8,1049
34.2,24,2005,02,08,CA,8,1049
34.2,28,2005,02,09,CA,8,1049
34.2,27,2005,02,10,CA,8,1049
34.2,32,2005,02,11,CA,8,1049
34.4,33,2005,02,12,CA,8,1049
34.4,35,2005,02,13,CA,8,1049
34.4,33,2005,02,14,CA,8,1049
34.4,30,2005,02,15,CA,8,1049
34.6,30,2005,02,16,CA,8,1049
34.8,28,2005,02,17,CA,8,1049
34.8,29,2005,02,18,CA,8,1049
34.9,31,2005,02,19,CA,8,1049
35.6,30,2005,02,20,CA,8,1049
36.6,31,2005,02,21,CA,8,1049
37.2,30,2005,02,22,CA,8,1049
37.2,30,2005,02,23,CA,8,1049
37.2,31,2005,02,24,CA,8,1049
37.2,30,2005,02,25,CA,8,1049
37.2,29,2005,02,26,CA,8,1049
37.2,31,2005,02,27,CA,8,1049
37.2,28,2005,02,28,CA,8,1049
37.4,32,2005,03,01,CA,8,1049
37.4,30,2005,03,02,CA,8,1049
37.4,31,2005,03,03,CA,8,1049
37.4,33,2005,03,04,CA,8,1049
37.4,34,2005,03,05,CA,8,1049
37.4,35,2005,03,06,CA,8,1049
37.4,40,2005,03,07,CA,8,1049
36.6,44,2005,03,08,CA,8,1049
36.2,46,2005,03,09,CA,8,1049
36.1,42,2005,03,10,CA,8,1049
35.9,45,2005,03,11,CA,8,1049
35.6,46,2005,03,12,CA,8,1049
35.4,36,2005,03,13,CA,8,1049
34.9,28,2005,03,14,CA,8,1049
34.9,32,2005,03,15,CA,8,1049
34.9,34,2005,03,16,CA,8,1049
34.9,33,2005,03,17,CA,8,1049
34.9,34,2005,03,18,CA,8,1049
34.9,31,2005,03,19,CA,8,1049
35.9,27,2005,03,20,CA,8,1049
37.6,28,2005,03,21,CA,8,1049
38.2,30,2005,03,22,CA,8,1049
39.4,26,2005,03,23,CA,8,1049
39.8,24,2005,03,24,CA,8,1049
40.2,24,2005,03,25,CA,8,1049
40.2,36,2005,03,26,CA,8,1049
41.4,37,2005,03,27,CA,8,1049
41.5,26,2005,03,28,CA,8,1049
42.1,27,2005,03,29,CA,8,1049
42.5,26,2005,03,30,CA,8,1049
42.5,36,2005,03,31,CA,8,1049
42.0,43,2005,04,01,CA,8,1049
42.0,39,2005,04,02,CA,8,1049
41.6,29,2005,04,03,CA,8,1049
42.5,28,2005,04,04,CA,8,1049
42.5,42,2005,04,05,CA,8,1049
42.5,46,2005,04,06,CA,8,1049
42.5,29,2005,04,07,CA,8,1049
42.5,23,2005,04,08,CA,8,1049
42.8,27,2005,04,09,CA,8,1049
42.8,33,2005,04,10,CA,8,1049
43.0,39,2005,04,11,CA,8,1049
43.0,38,2005,04,12,CA,8,1049
42.4,27,2005,04,13,CA,8,1049
41.8,29,2005,04,14,CA,8,1049
41.8,38,2005,04,15,CA,8,1049
41.6,45,2005,04,16,CA,8,1049
41.6,40,2005,04,17,CA,8,1049
41.3,31,2005,04,18,CA,8,1049
40.3,28,2005,04,19,CA,8,1049
40.0,33,2005,04,20,CA,8,1049
39.7,38,2005,04,21,CA,8,1049
39.6,40,2005,04,22,CA,8,1049
39.5,35,2005,04,23,CA,8,1049
38.8,33,2005,04,24,CA,8,1049
38.6,37,2005,04,25,CA,8,1049
38.6,41,2005,04,26,CA,8,1049
38.6,36,2005,04,27,CA,8,1049
38.8,34,2005,04,28,CA,8,1049
38.0,37,2005,04,29,CA,8,1049
37.8,38,2005,04,30,CA,8,1049
37.7,37,2005,05,01,CA,8,1049
37.6,40,2005,05,02,CA,8,1049
37.4,42,2005,05,03,CA,8,1049
37.2,44,2005,05,04,CA,8,1049
37.1,37,2005,05,05,CA,8,1049
36.8,34,2005,05,06,CA,8,1049
36.7,38,2005,05,07,CA,8,1049
36.7,36,2005,05,08,CA,8,1049
37.3,29,2005,05,09,CA,8,1049
39.4,30,2005,05,10,CA,8,1049
38.4,36,2005,05,11,CA,8,1049
38.3,43,2005,05,12,CA,8,1049
37.9,45,2005,05,13,CA,8,1049
37.8,50,2005,05,14,CA,8,1049
37.2,47,2005,05,15,CA,8,1049
37.1,35,2005,05,16,CA,8,1049
35.9,37,2005,05,17,CA,8,1049
36.0,41,2005,05,18,CA,8,1049
35.4,45,2005,05,19,CA,8,1049
34.3,45,2005,05,20,CA,8,1049
33.3,50,2005,05,21,CA,8,1049
32.2,53,2005,05,22,CA,8,1049
31.1,54,2005,05,23,CA,8,1049
30.0,53,2005,05,24,CA,8,1049
29.0,52,2005,05,25,CA,8,1049
28.0,55,2005,05,26,CA,8,1049
26.9,55,2005,05,27,CA,8,1049
25.8,49,2005,05,28,CA,8,1049
24.8,42,2005,05,29,CA,8,1049
23.7,47,2005,05,30,CA,8,1049
22.7,52,2005,05,31,CA,8,1049
21.6,50,2005,06,01,CA,8,1049
20.5,45,2005,06,02,CA,8,1049
19.4,46,2005,06,03,CA,8,1049
18.4,49,2005,06,04,CA,8,1049
17.3,43,2005,06,05,CA,8,1049
16.3,35,2005,06,06,CA,8,1049
15.2,36,2005,06,07,CA,8,1049
14.1,39,2005,06,08,CA,8,1049
13.1,42,2005,06,09,CA,8,1049
12.0,45,2005,06,10,CA,8,1049
10.9,46,2005,06,11,CA,8,1049
10.0,49,2005,06,12,CA,8,1049
8.8,55,2005,06,13,CA,8,1049
7.2,56,2005,06,14,CA,8,1049
5.1,54,2005,06,15,CA,8,1049
3.8,44,2005,06,16,CA,8,1049
4.0,35,2005,06,17,CA,8,1049
3.2,38,2005,06,18,CA,8,1049
2.2,45,2005,06,19,CA,8,1049
1.2,52,2005,06,20,CA,8,1049
18.9,29,2006,01,01,CA,8,1049
20.1,30,2006,01,02,CA,8,1049
22.2,24,2006,01,03,CA,8,1049
22.2,35,2006,01,04,CA,8,1049
22.2,44,2006,01,05,CA,8,1049
22.2,47,2006,01,06,CA,8,1049
22.2,33,2006,01,07,CA,8,1049
22.2,30,2006,01,08,CA,8,1049
22.2,34,2006,01,09,CA,8,1049
22.2,38,2006,01,10,CA,8,1049
22.2,35,2006,01,11,CA,8,1049
22.2,37,2006,01,12,CA,8,1049
22.2,40,2006,01,13,CA,8,1049
22.2,27,2006,01,14,CA,8,1049
22.9,17,2006,01,15,CA,8,1049
23.4,26,2006,01,16,CA,8,1049
24.1,33,2006,01,17,CA,8,1049
24.3,24,2006,01,18,CA,8,1049
25.6,18,2006,01,19,CA,8,1049
25.6,25,2006,01,20,CA,8,1049
25.6,29,2006,01,21,CA,8,1049
25.6,22,2006,01,22,CA,8,1049
25.6,26,2006,01,23,CA,8,1049
25.6,29,2006,01,24,CA,8,1049
25.6,33,2006,01,25,CA,8,1049
25.6,26,2006,01,26,CA,8,1049
25.6,25,2006,01,27,CA,8,1049
25.6,30,2006,01,28,CA,8,1049
25.7,35,2006,01,29,CA,8,1049
25.7,33,2006,01,30,CA,8,1049
26.3,28,2006,01,31,CA,8,1049
26.5,37,2006,02,01,CA,8,1049
27.1,37,2006,02,02,CA,8,1049
27.6,40,2006,02,03,CA,8,1049
27.6,33,2006,02,04,CA,8,1049
28.5,33,2006,02,05,CA,8,1049
28.5,39,2006,02,06,CA,8,1049
28.5,37,2006,02,07,CA,8,1049
28.5,37,2006,02,08,CA,8,1049
28.5,35,2006,02,09,CA,8,1049
28.5,36,2006,02,10,CA,8,1049
28.5,40,2006,02,11,CA,8,1049
28.5,39,2006,02,12,CA,8,1049
28.5,40,2006,02,13,CA,8,1049
28.5,36,2006,02,14,CA,8,1049
28.5,15,2006,02,15,CA,8,1049
29.3,13,2006,02,16,CA,8,1049
29.3,17,2006,02,17,CA,8,1049
29.6,16,2006,02,18,CA,8,1049
30.5,16,2006,02,19,CA,8,1049
30.5,15,2006,02,20,CA,8,1049
30.5,21,2006,02,21,CA,8,1049
30.5,28,2006,02,22,CA,8,1049
30.5,31,2006,02,23,CA,8,1049
30.5,33,2006,02,24,CA,8,1049
30.5,37,2006,02,25,CA,8,1049
30.5,37,2006,02,26,CA,8,1049
30.7,36,2006,02,27,CA,8,1049
31.3,26,2006,02,28,CA,8,1049
34.3,26,2006,03,01,CA,8,1049
34.3,25,2006,03,02,CA,8,1049
34.6,20,2006,03,03,CA,8,1049
36.8,21,2006,03,04,CA,8,1049
36.8,29,2006,03,05,CA,8,1049
36.8,28,2006,03,06,CA,8,1049
37.1,23,2006,03,07,CA,8,1049
37.3,26,2006,03,08,CA,8,1049
37.3,23,2006,03,09,CA,8,1049
37.6,15,2006,03,10,CA,8,1049
37.8,13,2006,03,11,CA,8,1049
37.8,15,2006,03,12,CA,8,1049
37.8,22,2006,03,13,CA,8,1049
37.8,21,2006,03,14,CA,8,1049
39.6,24,2006,03,15,CA,8,1049
39.6,26,2006,03,16,CA,8,1049
39.6,26,2006,03,17,CA,8,1049
40.2,24,2006,03,18,CA,8,1049
40.2,20,2006,03,19,CA,8,1049
40.2,22,2006,03,20,CA,8,1049
40.4,23,2006,03,21,CA,8,1049
40.4,32,2006,03,22,CA,8,1049
40.4,39,2006,03,23,CA,8,1049
40.4,36,2006,03,24,CA,8,1049
40.4,28,2006,03,25,CA,8,1049
41.2,28,2006,03,26,CA,8,1049
41.2,35,2006,03,27,CA,8,1049
41.2,29,2006,03,28,CA,8,1049
42.4,24,2006,03,29,CA,8,1049
42.4,28,2006,03,30,CA,8,1049
42.4,29,2006,03,31,CA,8,1049
43.7,25,2006,04,01,CA,8,1049
43.7,33,2006,04,02,CA,8,1049
43.7,35,2006,04,03,CA,8,1049
44.4,32,2006,04,04,CA,8,1049
45.0,27,2006,04,05,CA,8,1049
45.0,32,2006,04,06,CA,8,1049
45.0,35,2006,04,07,CA,8,1049
45.0,33,2006,04,08,CA,8,1049
45.0,31,2006,04,09,CA,8,1049
45.0,31,2006,04,10,CA,8,1049
45.8,32,2006,04,11,CA,8,1049
46.3,37,2006,04,12,CA,8,1049
46.3,44,2006,04,13,CA,8,1049
46.3,39,2006,04,14,CA,8,1049
46.3,33,2006,04,15,CA,8,1049
47.3,28,2006,04,16,CA,8,1049
51.3,24,2006,04,17,CA,8,1049
51.3,29,2006,04,18,CA,8,1049
51.3,39,2006,04,19,CA,8,1049
51.0,44,2006,04,20,CA,8,1049
50.7,40,2006,04,21,CA,8,1049
50.6,35,2006,04,22,CA,8,1049
50.6,35,2006,04,23,CA,8,1049
50.5,38,2006,04,24,CA,8,1049
50.4,37,2006,04,25,CA,8,1049
50.0,42,2006,04,26,CA,8,1049
49.6,47,2006,04,27,CA,8,1049
49.0,49,2006,04,28,CA,8,1049
48.3,49,2006,04,29,CA,8,1049
47.6,47,2006,04,30,CA,8,1049
47.0,47,2006,05,01,CA,8,1049
46.8,45,2006,05,02,CA,8,1049
46.6,42,2006,05,03,CA,8,1049
46.3,43,2006,05,04,CA,8,1049
46.1,43,2006,05,05,CA,8,1049
45.8,43,2006,05,06,CA,8,1049
45.6,47,2006,05,07,CA,8,1049
45.4,47,2006,05,08,CA,8,1049
45.0,44,2006,05,09,CA,8,1049
44.3,47,2006,05,10,CA,8,1049
43.3,53,2006,05,11,CA,8,1049
41.7,54,2006,05,12,CA,8,1049
41.0,52,2006,05,13,CA,8,1049
40.4,53,2006,05,14,CA,8,1049
39.4,55,2006,05,15,CA,8,1049
38.3,53,2006,05,16,CA,8,1049
37.3,53,2006,05,17,CA,8,1049
35.9,55,2006,05,18,CA,8,1049
34.6,49,2006,05,19,CA,8,1049
33.3,46,2006,05,20,CA,8,1049
32.7,40,2006,05,21,CA,8,1049
32.2,37,2006,05,22,CA,8,1049
31.9,43,2006,05,23,CA,8,1049
30.9,48,2006,05,24,CA,8,1049
29.6,50,2006,05,25,CA,8,1049
28.8,42,2006,05,26,CA,8,1049
27.7,29,2006,05,27,CA,8,1049
27.9,35,2006,05,28,CA,8,1049
26.6,40,2006,05,29,CA,8,1049
25.5,46,2006,05,30,CA,8,1049
24.5,53,2006,05,31,CA,8,1049
22.7,54,2006,06,01,CA,8,1049
21.5,53,2006,06,02,CA,8,1049
20.7,54,2006,06,03,CA,8,1049
19.1,54,2006,06,04,CA,8,1049
17.5,56,2006,06,05,CA,8,1049
16.2,58,2006,06,06,CA,8,1049
14.3,54,2006,06,07,CA,8,1049
12.8,53,2006,06,08,CA,8,1049
11.3,51,2006,06,09,CA,8,1049
9.8,50,2006,06,10,CA,8,1049
8.4,52,2006,06,11,CA,8,1049
7.0,49,2006,06,12,CA,8,1049
5.5,40,2006,06,13,CA,8,1049
5.3,44,2006,06,14,CA,8,1049
4.2,48,2006,06,15,CA,8,1049
2.8,55,2006,06,16,CA,8,1049
1.0,58,2006,06,17,CA,8,1049
7.5,28,2007,01,01,CA,8,1049
7.5,41,2007,01,02,CA,8,1049
7.5,39,2007,01,03,CA,8,1049
7.6,27,2007,01,04,CA,8,1049
9.6,13,2007,01,05,CA,8,1049
9.6,29,2007,01,06,CA,8,1049
9.6,32,2007,01,07,CA,8,1049
9.6,32,2007,01,08,CA,8,1049
9.6,42,2007,01,09,CA,8,1049
9.6,35,2007,01,10,CA,8,1049
9.6,17,2007,01,11,CA,8,1049
9.7,3,2007,01,12,CA,8,1049
9.7,6,2007,01,13,CA,8,1049
9.7,12,2007,01,14,CA,8,1049
9.7,16,2007,01,15,CA,8,1049
9.7,27,2007,01,16,CA,8,1049
9.7,17,2007,01,17,CA,8,1049
9.7,22,2007,01,18,CA,8,1049
9.7,29,2007,01,19,CA,8,1049
9.7,28,2007,01,20,CA,8,1049
9.7,18,2007,01,21,CA,8,1049
9.7,29,2007,01,22,CA,8,1049
9.7,37,2007,01,23,CA,8,1049
9.7,39,2007,01,24,CA,8,1049
9.7,37,2007,01,25,CA,8,1049
9.7,33,2007,01,26,CA,8,1049
9.7,28,2007,01,27,CA,8,1049
9.7,25,2007,01,28,CA,8,1049
9.7,28,2007,01,29,CA,8,1049
9.7,29,2007,01,30,CA,8,1049
9.7,27,2007,01,31,CA,8,1049
9.7,30,2007,02,01,CA,8,1049
9.7,32,2007,02,02,CA,8,1049
9.7,39,2007,02,03,CA,8,1049
9.7,41,2007,02,04,CA,8,1049
9.7,45,2007,02,05,CA,8,1049
9.7,42,2007,02,06,CA,8,1049
9.7,35,2007,02,07,CA,8,1049
9.9,34,2007,02,08,CA,8,1049
10.2,35,2007,02,09,CA,8,1049
11.3,35,2007,02,10,CA,8,1049
12.6,30,2007,02,11,CA,8,1049
13.8,27,2007,02,12,CA,8,1049
13.8,24,2007,02,13,CA,8,1049
13.8,26,2007,02,14,CA,8,1049
13.8,35,2007,02,15,CA,8,1049
13.8,37,2007,02,16,CA,8,1049
13.8,40,2007,02,17,CA,8,1049
13.8,35,2007,02,18,CA,8,1049
14.2,27,2007,02,19,CA,8,1049
14.2,35,2007,02,20,CA,8,1049
14.2,33,2007,02,21,CA,8,1049
14.2,23,2007,02,22,CA,8,1049
16.1,17,2007,02,23,CA,8,1049
16.3,26,2007,02,24,CA,8,1049
16.6,24,2007,02,25,CA,8,1049
19.4,23,2007,02,26,CA,8,1049
21.6,17,2007,02,27,CA,8,1049
22.5,16,2007,02,28,CA,8,1049
22.5,18,2007,03,01,CA,8,1049
22.5,23,2007,03,02,CA,8,1049
22.5,29,2007,03,03,CA,8,1049
22.6,37,2007,03,04,CA,8,1049
22.6,38,2007,03,05,CA,8,1049
22.4,39,2007,03,06,CA,8,1049
22.4,38,2007,03,07,CA,8,1049
22.4,39,2007,03,08,CA,8,1049
22.4,40,2007,03,09,CA,8,1049
22.3,39,2007,03,10,CA,8,1049
22.2,44,2007,03,11,CA,8,1049
22.2,50,2007,03,12,CA,8,1049
21.9,49,2007,03,13,CA,8,1049
21.7,46,2007,03,14,CA,8,1049
21.6,44,2007,03,15,CA,8,1049
21.6,49,2007,03,16,CA,8,1049
21.3,48,2007,03,17,CA,8,1049
21.0,45,2007,03,18,CA,8,1049
20.6,42,2007,03,19,CA,8,1049
20.5,35,2007,03,20,CA,8,1049
20.4,29,2007,03,21,CA,8,1049
20.5,34,2007,03,22,CA,8,1049
20.5,41,2007,03,23,CA,8,1049
20.4,44,2007,03,24,CA,8,1049
20.2,43,2007,03,25,CA,8,1049
20.1,34,2007,03,26,CA,8,1049
20.8,20,2007,03,27,CA,8,1049
21.1,27,2007,03,28,CA,8,1049
20.9,33,2007,03,29,CA,8,1049
21.0,42,2007,03,30,CA,8,1049
20.8,44,2007,03,31,CA,8,1049
20.5,43,2007,04,01,CA,8,1049
20.5,43,2007,04,02,CA,8,1049
20.5,46,2007,04,03,CA,8,1049
19.8,48,2007,04,04,CA,8,1049
19.1,47,2007,04,05,CA,8,1049
18.7,47,2007,04,06,CA,8,1049
18.3,44,2007,04,07,CA,8,1049
17.8,43,2007,04,08,CA,8,1049
17.4,39,2007,04,09,CA,8,1049
17.2,37,2007,04,10,CA,8,1049
16.9,31,2007,04,11,CA,8,1049
17.0,26,2007,04,12,CA,8,1049
17.3,37,2007,04,13,CA,8,1049
17.2,32,2007,04,14,CA,8,1049
17.5,31,2007,04,15,CA,8,1049
17.6,40,2007,04,16,CA,8,1049
17.3,34,2007,04,17,CA,8,1049
17.5,21,2007,04,18,CA,8,1049
17.9,24,2007,04,19,CA,8,1049
17.9,29,2007,04,20,CA,8,1049
18.0,31,2007,04,21,CA,8,1049
18.1,29,2007,04,22,CA,8,1049
19.2,35,2007,04,23,CA,8,1049
19.1,42,2007,04,24,CA,8,1049
18.9,43,2007,04,25,CA,8,1049
18.4,44,2007,04,26,CA,8,1049
18.0,50,2007,04,27,CA,8,1049
17.2,53,2007,04,28,CA,8,1049
16.1,51,2007,04,29,CA,8,1049
15.5,50,2007,04,30,CA,8,1049
14.6,46,2007,05,01,CA,8,1049
13.2,32,2007,05,02,CA,8,1049
14.2,28,2007,05,03,CA,8,1049
14.3,31,2007,05,04,CA,8,1049
14.3,32,2007,05,05,CA,8,1049
14.3,42,2007,05,06,CA,8,1049
13.9,48,2007,05,07,CA,8,1049
13.3,50,2007,05,08,CA,8,1049
12.3,51,2007,05,09,CA,8,1049
11.2,52,2007,05,10,CA,8,1049
10.1,51,2007,05,11,CA,8,1049
9.0,48,2007,05,12,CA,8,1049
8.2,46,2007,05,13,CA,8,1049
7.6,49,2007,05,14,CA,8,1049
6.7,53,2007,05,15,CA,8,1049
6.0,54,2007,05,16,CA,8,1049
4.9,53,2007,05,17,CA,8,1049
3.5,51,2007,05,18,CA,8,1049
2.3,50,2007,05,19,CA,8,1049
1.0,48,2007,05,20,CA,8,1049
0.2,45,2007,05,21,CA,8,1049
6.1,40,2008,01,01,CA,8,1049
6.1,41,2008,01,02,CA,8,1049
6.1,32,2008,01,03,CA,8,1049
6.4,29,2008,01,04,CA,8,1049
10.8,21,2008,01,05,CA,8,1049
13.5,19,2008,01,06,CA,8,1049
13.5,21,2008,01,07,CA,8,1049
13.5,27,2008,01,08,CA,8,1049
15.0,26,2008,01,09,CA,8,1049
15.0,36,2008,01,10,CA,8,1049
15.0,35,2008,01,11,CA,8,1049
15.0,34,2008,01,12,CA,8,1049
15.0,32,2008,01,13,CA,8,1049
15.0,37,2008,01,14,CA,8,1049
15.0,33,2008,01,15,CA,8,1049
15.0,17,2008,01,16,CA,8,1049
15.0,23,2008,01,17,CA,8,1049
15.0,27,2008,01,18,CA,8,1049
15.0,31,2008,01,19,CA,8,1049
15.0,24,2008,01,20,CA,8,1049
15.0,18,2008,01,21,CA,8,1049
15.2,17,2008,01,22,CA,8,1049
15.7,17,2008,01,23,CA,8,1049
15.7,18,2008,01,24,CA,8,1049
16.7,26,2008,01,25,CA,8,1049
16.7,32,2008,01,26,CA,8,1049
16.7,28,2008,01,27,CA,8,1049
19.1,14,2008,01,28,CA,8,1049
19.9,21,2008,01,29,CA,8,1049
20.8,17,2008,01,30,CA,8,1049
20.8,26,2008,01,31,CA,8,1049
22.1,23,2008,02,01,CA,8,1049
22.1,22,2008,02,02,CA,8,1049
24.0,22,2008,02,03,CA,8,1049
