swe,temp_avg,year,month,day,state,elevation,station_id
35.1,46,2000,06,02,WA,4,672
34.1,54,2000,06,03,WA,4,672
32.7,59,2000,06,04,WA,4,672
30.7,45,2000,06,05,WA,4,672
29.1,45,2000,06,06,WA,4,672
27.8,44,2000,06,07,WA,4,672
26.7,40,2000,06,08,WA,4,672
26.0,38,2000,06,09,WA,4,672
24.7,35,2000,06,10,WA,4,672
24.1,37,2000,06,11,WA,4,672
23.9,42,2000,06,12,WA,4,672
22.5,43,2000,06,13,WA,4,672
21.3,46,2000,06,14,WA,4,672
19.6,42,2000,06,15,WA,4,672
18.4,51,2000,06,16,WA,4,672
17.0,57,2000,06,17,WA,4,672
15.1,45,2000,06,18,WA,4,672
14.1,42,2000,06,19,WA,4,672
12.9,51,2000,06,20,WA,4,672
11.6,50,2000,06,21,WA,4,672
10.3,48,2000,06,22,WA,4,672
9.2,48,2000,06,23,WA,4,672
8.1,46,2000,06,24,WA,4,672
7.0,57,2000,06,25,WA,4,672
5.5,64,2000,06,26,WA,4,672
3.3,67,2000,06,27,WA,4,672
1.2,66,2000,06,28,WA,4,672
0.5,59,2000,06,29,WA,4,672
0.2,48,2000,06,30,WA,4,672
13.9,29,2001,01,01,WA,4,672
13.8,25,2001,01,02,WA,4,672
13.8,29,2001,01,03,WA,4,672
14.2,34,2001,01,04,WA,4,672
15.0,33,2001,01,05,WA,4,672
14.9,29,2001,01,06,WA,4,672
14.8,30,2001,01,07,WA,4,672
14.8,27,2001,01,09,WA,4,672
14.7,29,2001,01,10,WA,4,672
14.8,29,2001,01,11,WA,4,672
14.9,30,2001,01,12,WA,4,672
15.0,27,2001,01,13,WA,4,672
15.5,26,2001,01,14,WA,4,672
15.5,22,2001,01,15,WA,4,672
15.6,20,2001,01,16,WA,4,672
15.6,18,2001,01,17,WA,4,672
15.6,20,2001,01,18,WA,4,672
15.8,26,2001,01,19,WA,4,672
15.9,25,2001,01,20,WA,4,672
15.8,27,2001,01,21,WA,4,672
16.7,27,2001,01,22,WA,4,672
16.6,28,2001,01,23,WA,4,672
16.5,29,2001,01,24,WA,4,672
16.5,26,2001,01,25,WA,4,672
16.6,26,2001,01,26,WA,4,672
16.6,26,2001,01,27,WA,4,672
16.6,16,2001,01,28,WA,4,672
16.6,23,2001,01,29,WA,4,672
17.2,28,2001,01,30,WA,4,672
18.9,31,2001,01,31,WA,4,672
19.2,33,2001,02,01,WA,4,672
19.1,29,2001,02,02,WA,4,672
20.6,28,2001,02,03,WA,4,672
20.9,31,2001,02,04,WA,4,672
22.7,26,2001,02,05,WA,4,672
22.8,23,2001,02,06,WA,4,672
23.0,16,2001,02,07,WA,4,672
22.9,19,2001,02,08,WA,4,672
23.1,19,2001,02,09,WA,4,672
23.2,19,2001,02,10,WA,4,672
23.2,24,2001,02,11,WA,4,672
23.2,24,2001,02,12,WA,4,672
23.2,26,2001,02,13,WA,4,672
23.2,31,2001,02,14,WA,4,672
23.3,25,2001,02,15,WA,4,672
24.0,19,2001,02,16,WA,4,672
25.0,23,2001,02,17,WA,4,672
24.9,29,2001,02,18,WA,4,672
25.2,28,2001,02,19,WA,4,672
25.2,30,2001,02,20,WA,4,672
25.2,29,2001,02,21,WA,4,672
25.3,30,2001,02,22,WA,4,672
25.4,29,2001,02,23,WA,4,672
25.6,28,2001,02,24,WA,4,672
25.8,26,2001,02,25,WA,4,672
25.8,26,2001,02,26,WA,4,672
25.8,28,2001,02,27,WA,4,672
25.8,30,2001,02,28,WA,4,672
25.9,28,2001,03,01,WA,4,672
26.6,26,2001,03,02,WA,4,672
27.0,24,2001,03,03,WA,4,672
27.0,28,2001,03,04,WA,4,672
27.0,35,2001,03,05,WA,4,672
27.0,40,2001,03,06,WA,4,672
27.0,42,2001,03,07,WA,4,672
27.0,32,2001,03,08,WA,4,672
27.7,30,2001,03,09,WA,4,672
27.6,29,2001,03,10,WA,4,672
27.7,30,2001,03,11,WA,4,672
27.8,33,2001,03,12,WA,4,672
27.9,31,2001,03,13,WA,4,672
29.0,29,2001,03,14,WA,4,672
28.9,29,2001,03,15,WA,4,672
30.2,28,2001,03,16,WA,4,672
30.3,32,2001,03,17,WA,4,672
30.4,35,2001,03,18,WA,4,672
32.4,29,2001,03,19,WA,4,672
33.1,31,2001,03,20,WA,4,672
32.2,33,2001,03,21,WA,4,672
31.9,40,2001,03,22,WA,4,672
31.8,44,2001,03,23,WA,4,672
31.6,45,2001,03,24,WA,4,672
31.8,34,2001,03,25,WA,4,672
32.2,29,2001,03,26,WA,4,672
32.0,28,2001,03,27,WA,4,672
32.5,31,2001,03,28,WA,4,672
33.8,29,2001,03,29,WA,4,672
33.3,33,2001,03,30,WA,4,672
33.4,33,2001,03,31,WA,4,672
36.1,27,2001,04,01,WA,4,672
34.6,27,2001,04,02,WA,4,672
34.1,28,2001,04,03,WA,4,672
34.0,33,2001,04,04,WA,4,672
33.9,32,2001,04,05,WA,4,672
34.5,28,2001,04,06,WA,4,672
34.9,27,2001,04,07,WA,4,672
35.1,28,2001,04,08,WA,4,672
35.2,31,2001,04,09,WA,4,672
35.4,29,2001,04,10,WA,4,672
36.5,31,2001,04,11,WA,4,672
36.5,28,2001,04,12,WA,4,672
36.9,28,2001,04,13,WA,4,672
37.0,31,2001,04,14,WA,4,672
36.9,38,2001,04,15,WA,4,672
36.8,44,2001,04,16,WA,4,672
38.2,36,2001,04,17,WA,4,672
37.0,35,2001,04,18,WA,4,672
36.5,35,2001,04,19,WA,4,672
35.9,38,2001,04,20,WA,4,672
35.7,38,2001,04,21,WA,4,672
35.3,32,2001,04,22,WA,4,672
35.0,36,2001,04,23,WA,4,672
35.5,46,2001,04,24,WA,4,672
35.1,52,2001,04,25,WA,4,672
34.4,49,2001,04,26,WA,4,672
33.4,42,2001,04,27,WA,4,672
32.4,32,2001,04,28,WA,4,672
32.5,31,2001,04,29,WA,4,672
33.2,31,2001,04,30,WA,4,672
34.9,30,2001,05,01,WA,4,672
36.0,35,2001,05,02,WA,4,672
35.9,40,2001,05,03,WA,4,672
35.6,42,2001,05,04,WA,4,672
35.9,31,2001,05,05,WA,4,672
36.5,39,2001,05,06,WA,4,672
35.8,48,2001,05,07,WA,4,672
35.6,40,2001,05,08,WA,4,672
35.0,38,2001,05,09,WA,4,672
34.4,42,2001,05,10,WA,4,672
33.7,53,2001,05,11,WA,4,672
33.4,52,2001,05,12,WA,4,672
32.5,41,2001,05,13,WA,4,672
31.1,36,2001,05,14,WA,4,672
31.5,37,2001,05,15,WA,4,672
30.8,33,2001,05,16,WA,4,672
30.9,36,2001,05,17,WA,4,672
30.2,38,2001,05,18,WA,4,672
29.5,36,2001,05,19,WA,4,672
28.9,40,2001,05,20,WA,4,672
28.2,54,2001,05,21,WA,4,672
27.3,64,2001,05,22,WA,4,672
25.0,62,2001,05,23,WA,4,672
22.7,54,2001,05,24,WA,4,672
20.7,54,2001,05,25,WA,4,672
19.2,56,2001,05,26,WA,4,672
17.6,47,2001,05,27,WA,4,672
16.5,35,2001,05,28,WA,4,672
16.0,37,2001,05,29,WA,4,672
15.6,44,2001,05,30,WA,4,672
14.7,60,2001,05,31,WA,4,672
13.0,42,2001,06,01,WA,4,672
12.1,34,2001,06,02,WA,4,672
12.1,35,2001,06,03,WA,4,672
11.8,37,2001,06,04,WA,4,672
11.3,38,2001,06,05,WA,4,672
10.7,43,2001,06,06,WA,4,672
9.5,51,2001,06,07,WA,4,672
8.3,50,2001,06,08,WA,4,672
7.2,40,2001,06,09,WA,4,672
6.3,38,2001,06,10,WA,4,672
5.6,34,2001,06,11,WA,4,672
6.0,35,2001,06,12,WA,4,672
6.5,42,2001,06,13,WA,4,672
5.8,42,2001,06,14,WA,4,672
5.0,44,2001,06,15,WA,4,672
3.5,42,2001,06,16,WA,4,672
2.2,43,2001,06,17,WA,4,672
1.0,46,2001,06,18,WA,4,672
22.4,28,2002,01,01,WA,4,672
22.6,30,2002,01,02,WA,4,672
23.0,31,2002,01,03,WA,4,672
23.2,30,2002,01,04,WA,4,672
23.3,28,2002,01,05,WA,4,672
23.7,31,2002,01,06,WA,4,672
29.2,39,2002,01,07,WA,4,672
29.1,35,2002,01,08,WA,4,672
25.3,32,2002,01,09,WA,4,672
24.2,32,2002,01,10,WA,4,672
23.8,33,2002,01,11,WA,4,672
23.8,30,2002,01,12,WA,4,672
26.1,26,2002,01,13,WA,4,672
26.0,23,2002,01,14,WA,4,672
25.9,22,2002,01,15,WA,4,672
25.8,23,2002,01,16,WA,4,672
25.8,23,2002,01,17,WA,4,672
25.7,25,2002,01,18,WA,4,672
26.3,27,2002,01,19,WA,4,672
27.8,28,2002,01,20,WA,4,672
30.1,23,2002,01,21,WA,4,672
30.9,23,2002,01,22,WA,4,672
32.0,27,2002,01,23,WA,4,672
32.9,31,2002,01,24,WA,4,672
35.0,27,2002,01,25,WA,4,672
36.8,20,2002,01,26,WA,4,672
37.3,20,2002,01,27,WA,4,672
37.3,19,2002,01,28,WA,4,672
37.3,19,2002,01,29,WA,4,672
37.4,27,2002,01,30,WA,4,672
39.0,29,2002,01,31,WA,4,672
39.9,28,2002,02,01,WA,4,672
40.2,27,2002,02,02,WA,4,672
40.1,28,2002,02,03,WA,4,672
40.5,26,2002,02,04,WA,4,672
40.5,28,2002,02,05,WA,4,672
40.8,29,2002,02,06,WA,4,672
41.8,29,2002,02,07,WA,4,672
42.7,28,2002,02,08,WA,4,672
44.0,28,2002,02,09,WA,4,672
44.0,29,2002,02,10,WA,4,672
44.4,23,2002,02,11,WA,4,672
44.5,26,2002,02,12,WA,4,672
44.5,26,2002,02,13,WA,4,672
44.5,29,2002,02,14,WA,4,672
44.4,30,2002,02,15,WA,4,672
44.4,30,2002,02,16,WA,4,672
44.5,31,2002,02,17,WA,4,672
44.9,32,2002,02,18,WA,4,672
45.1,31,2002,02,19,WA,4,672
45.7,28,2002,02,20,WA,4,672
45.7,36,2002,02,21,WA,4,672
52.6,39,2002,02,22,WA,4,672
53.9,33,2002,02,23,WA,4,672
51.5,22,2002,02,24,WA,4,672
50.5,18,2002,02,25,WA,4,672
49.7,22,2002,02,26,WA,4,672
49.2,26,2002,02,27,WA,4,672
49.0,24,2002,02,28,WA,4,672
48.9,24,2002,03,01,WA,4,672
48.7,28,2002,03,02,WA,4,672
48.6,33,2002,03,03,WA,4,672
48.5,36,2002,03,04,WA,4,672
48.4,27,2002,03,05,WA,4,672
49.2,22,2002,03,06,WA,4,672
49.6,18,2002,03,07,WA,4,672
49.9,18,2002,03,08,WA,4,672
50.4,23,2002,03,09,WA,4,672
50.5,28,2002,03,10,WA,4,672
51.6,32,2002,03,11,WA,4,672
55.6,28,2002,03,12,WA,4,672
57.2,28,2002,03,13,WA,4,672
57.2,26,2002,03,14,WA,4,672
57.3,26,2002,03,15,WA,4,672
57.6,23,2002,03,16,WA,4,672
57.9,21,2002,03,17,WA,4,672
57.8,22,2002,03,18,WA,4,672
58.7,28,2002,03,19,WA,4,672
62.0,26,2002,03,20,WA,4,672
63.0,22,2002,03,21,WA,4,672
63.0,30,2002,03,22,WA,4,672
63.0,34,2002,03,23,WA,4,672
62.9,33,2002,03,24,WA,4,672
63.1,34,2002,03,25,WA,4,672
63.1,32,2002,03,26,WA,4,672
63.1,27,2002,03,27,WA,4,672
64.1,30,2002,03,28,WA,4,672
65.1,31,2002,03,29,WA,4,672
65.5,33,2002,03,30,WA,4,672
65.7,33,2002,03,31,WA,4,672
65.6,32,2002,04,01,WA,4,672
66.0,33,2002,04,02,WA,4,672
65.9,37,2002,04,03,WA,4,672
65.7,45,2002,04,04,WA,4,672
65.9,38,2002,04,05,WA,4,672
66.6,34,2002,04,06,WA,4,672
68.7,31,2002,04,07,WA,4,672
68.0,36,2002,04,08,WA,4,672
67.5,36,2002,04,09,WA,4,672
68.8,36,2002,04,10,WA,4,672
70.6,37,2002,04,11,WA,4,672
71.4,38,2002,04,12,WA,4,672
74.6,41,2002,04,13,WA,4,672
75.1,28,2002,04,14,WA,4,672
73.5,29,2002,04,15,WA,4,672
73.6,29,2002,04,16,WA,4,672
73.3,31,2002,04,17,WA,4,672
72.5,34,2002,04,18,WA,4,672
71.7,35,2002,04,19,WA,4,672
71.3,33,2002,04,20,WA,4,672
71.2,33,2002,04,21,WA,4,672
71.4,30,2002,04,22,WA,4,672
72.4,29,2002,04,23,WA,4,672
72.7,36,2002,04,24,WA,4,672
72.6,38,2002,04,25,WA,4,672
72.6,32,2002,04,26,WA,4,672
73.2,33,2002,04,27,WA,4,672
73.3,38,2002,04,28,WA,4,672
73.8,44,2002,04,29,WA,4,672
74.3,47,2002,04,30,WA,4,672
74.9,42,2002,05,01,WA,4,672
75.1,33,2002,05,02,WA,4,672
74.7,32,2002,05,03,WA,4,672
73.9,29,2002,05,04,WA,4,672
73.3,29,2002,05,05,WA,4,672
74.0,27,2002,05,06,WA,4,672
74.0,28,2002,05,07,WA,4,672
73.4,35,2002,05,08,WA,4,672
72.8,34,2002,05,09,WA,4,672
72.6,36,2002,05,10,WA,4,672
72.7,43,2002,05,11,WA,4,672
73.3,51,2002,05,12,WA,4,672
74.0,38,2002,05,13,WA,4,672
74.2,34,2002,05,14,WA,4,672
73.9,36,2002,05,15,WA,4,672
73.8,44,2002,05,16,WA,4,672
73.3,41,2002,05,17,WA,4,672
71.5,42,2002,05,18,WA,4,672
70.7,45,2002,05,19,WA,4,672
69.7,38,2002,05,20,WA,4,672
68.4,36,2002,05,21,WA,4,672
68.5,35,2002,05,22,WA,4,672
67.3,39,2002,05,23,WA,4,672
66.7,45,2002,05,24,WA,4,672
66.0,46,2002,05,25,WA,4,672
64.0,45,2002,05,26,WA,4,672
62.6,47,2002,05,27,WA,4,672
61.7,45,2002,05,28,WA,4,672
58.2,44,2002,05,29,WA,4,672
56.8,44,2002,05,30,WA,4,672
56.1,42,2002,05,31,WA,4,672
55.5,45,2002,06,01,WA,4,672
54.5,44,2002,06,02,WA,4,672
53.4,47,2002,06,03,WA,4,672
52.9,45,2002,06,04,WA,4,672
51.8,43,2002,06,05,WA,4,672
49.4,36,2002,06,06,WA,4,672
48.4,33,2002,06,07,WA,4,672
48.4,35,2002,06,08,WA,4,672
48.6,45,2002,06,09,WA,4,672
47.5,49,2002,06,10,WA,4,672
44.1,53,2002,06,11,WA,4,672
40.4,60,2002,06,12,WA,4,672
37.1,62,2002,06,13,WA,4,672
33.9,57,2002,06,14,WA,4,672
31.5,50,2002,06,15,WA,4,672
29.5,45,2002,06,16,WA,4,672
28.8,44,2002,06,17,WA,4,672
28.9,39,2002,06,18,WA,4,672
27.5,45,2002,06,19,WA,4,672
25.8,55,2002,06,20,WA,4,672
23.8,60,2002,06,21,WA,4,672
21.5,57,2002,06,22,WA,4,672
19.7,49,2002,06,23,WA,4,672
18.3,53,2002,06,24,WA,4,672
16.6,63,2002,06,25,WA,4,672
14.7,64,2002,06,26,WA,4,672
12.6,51,2002,06,27,WA,4,672
11.5,46,2002,06,28,WA,4,672
10.7,44,2002,06,29,WA,4,672
9.2,42,2002,06,30,WA,4,672
11.3,28,2003,01,01,WA,4,672
13.0,33,2003,01,02,WA,4,672
14.2,34,2003,01,03,WA,4,672
14.2,33,2003,01,04,WA,4,672
14.9,31,2003,01,05,WA,4,672
14.6,31,2003,01,06,WA,4,672
14.6,27,2003,01,07,WA,4,672
14.6,28,2003,01,08,WA,4,672
14.6,28,2003,01,09,WA,4,672
14.7,24,2003,01,10,WA,4,672
14.6,25,2003,01,11,WA,4,672
15.1,29,2003,01,12,WA,4,672
15.8,32,2003,01,13,WA,4,672
15.9,29,2003,01,14,WA,4,672
15.9,27,2003,01,15,WA,4,672
15.8,26,2003,01,16,WA,4,672
15.8,26,2003,01,17,WA,4,672
15.8,22,2003,01,18,WA,4,672
15.8,31,2003,01,19,WA,4,672
15.9,32,2003,01,20,WA,4,672
15.9,28,2003,01,21,WA,4,672
16.8,27,2003,01,22,WA,4,672
18.6,33,2003,01,23,WA,4,672
18.7,35,2003,01,24,WA,4,672
19.1,38,2003,01,25,WA,4,672
18.9,40,2003,01,26,WA,4,672
18.0,33,2003,01,27,WA,4,672
18.3,31,2003,01,28,WA,4,672
18.3,31,2003,01,29,WA,4,672
19.8,36,2003,01,30,WA,4,672
19.9,35,2003,01,31,WA,4,672
19.6,31,2003,02,01,WA,4,672
19.8,31,2003,02,02,WA,4,672
20.4,28,2003,02,03,WA,4,672
20.8,25,2003,02,04,WA,4,672
20.9,27,2003,02,05,WA,4,672
20.9,28,2003,02,06,WA,4,672
21.0,28,2003,02,07,WA,4,672
21.0,27,2003,02,08,WA,4,672
21.0,30,2003,02,09,WA,4,672
21.1,28,2003,02,10,WA,4,672
21.2,35,2003,02,11,WA,4,672
21.2,34,2003,02,12,WA,4,672
21.3,35,2003,02,13,WA,4,672
21.2,34,2003,02,14,WA,4,672
21.2,32,2003,02,15,WA,4,672
21.3,31,2003,02,16,WA,4,672
22.0,30,2003,02,17,WA,4,672
22.4,29,2003,02,18,WA,4,672
22.5,30,2003,02,19,WA,4,672
23.0,31,2003,02,20,WA,4,672
25.5,32,2003,02,21,WA,4,672
26.3,28,2003,02,22,WA,4,672
26.5,20,2003,02,23,WA,4,672
26.5,16,2003,02,24,WA,4,672
26.6,21,2003,02,25,WA,4,672
26.9,24,2003,02,26,WA,4,672
26.9,26,2003,02,27,WA,4,672
26.9,28,2003,02,28,WA,4,672
27.3,29,2003,03,01,WA,4,672
27.4,30,2003,03,02,WA,4,672
27.9,28,2003,03,03,WA,4,672
27.9,29,2003,03,04,WA,4,672
28.1,29,2003,03,05,WA,4,672
29.9,25,2003,03,06,WA,4,672
31.2,25,2003,03,07,WA,4,672
32.9,27,2003,03,08,WA,4,672
33.7,31,2003,03,09,WA,4,672
36.8,36,2003,03,10,WA,4,672
36.9,34,2003,03,11,WA,4,672
37.5,36,2003,03,12,WA,4,672
37.5,38,2003,03,13,WA,4,672
36.1,38,2003,03,14,WA,4,672
35.2,36,2003,03,15,WA,4,672
35.0,32,2003,03,16,WA,4,672
34.9,30,2003,03,17,WA,4,672
34.8,30,2003,03,18,WA,4,672
35.0,33,2003,03,19,WA,4,672
35.1,32,2003,03,20,WA,4,672
35.7,32,2003,03,21,WA,4,672
38.7,31,2003,03,22,WA,4,672
39.7,28,2003,03,23,WA,4,672
39.3,28,2003,03,24,WA,4,672
39.2,32,2003,03,25,WA,4,672
40.1,29,2003,03,26,WA,4,672
40.9,31,2003,03,27,WA,4,672
41.5,33,2003,03,28,WA,4,672
41.4,41,2003,03,29,WA,4,672
42.1,46,2003,03,30,WA,4,672
42.1,35,2003,03,31,WA,4,672
41.6,30,2003,04,01,WA,4,672
40.6,28,2003,04,02,WA,4,672
40.3,27,2003,04,03,WA,4,672
40.8,28,2003,04,04,WA,4,672
41.0,28,2003,04,05,WA,4,672
41.7,31,2003,04,06,WA,4,672
41.9,35,2003,04,07,WA,4,672
42.6,41,2003,04,08,WA,4,672
42.7,35,2003,04,09,WA,4,672
41.8,39,2003,04,10,WA,4,672
42.3,39,2003,04,11,WA,4,672
41.9,39,2003,04,12,WA,4,672
41.8,35,2003,04,13,WA,4,672
41.7,34,2003,04,14,WA,4,672
41.0,34,2003,04,15,WA,4,672
40.5,34,2003,04,16,WA,4,672
40.4,31,2003,04,17,WA,4,672
40.8,31,2003,04,18,WA,4,672
40.6,37,2003,04,19,WA,4,672
40.8,43,2003,04,20,WA,4,672
41.4,36,2003,04,21,WA,4,672
40.7,34,2003,04,22,WA,4,672
40.0,36,2003,04,23,WA,4,672
39.7,31,2003,04,24,WA,4,672
41.0,35,2003,04,25,WA,4,672
40.0,34,2003,04,26,WA,4,672
39.8,37,2003,04,27,WA,4,672
40.1,43,2003,04,28,WA,4,672
40.2,42,2003,04,29,WA,4,672
39.8,38,2003,04,30,WA,4,672
39.2,42,2003,05,01,WA,4,672
39.2,42,2003,05,02,WA,4,672
38.2,35,2003,05,03,WA,4,672
37.4,34,2003,05,04,WA,4,672
37.7,31,2003,05,05,WA,4,672
38.1,32,2003,05,06,WA,4,672
37.6,33,2003,05,07,WA,4,672
37.3,36,2003,05,08,WA,4,672
37.3,40,2003,05,09,WA,4,672
37.1,41,2003,05,10,WA,4,672
37.1,42,2003,05,11,WA,4,672
36.2,41,2003,05,12,WA,4,672
35.0,47,2003,05,13,WA,4,672
34.2,39,2003,05,14,WA,4,672
33.9,30,2003,05,15,WA,4,672
33.7,30,2003,05,16,WA,4,672
33.6,34,2003,05,18,WA,4,672
33.6,41,2003,05,20,WA,4,672
34.1,43,2003,05,21,WA,4,672
33.5,46,2003,05,22,WA,4,672
32.8,55,2003,05,23,WA,4,672
31.6,52,2003,05,24,WA,4,672
29.6,41,2003,05,25,WA,4,672
28.1,44,2003,05,26,WA,4,672
27.1,54,2003,05,27,WA,4,672
25.6,53,2003,05,28,WA,4,672
23.6,54,2003,05,29,WA,4,672
21.9,52,2003,05,30,WA,4,672
20.4,45,2003,05,31,WA,4,672
18.9,44,2003,06,01,WA,4,672
17.8,44,2003,06,02,WA,4,672
16.5,50,2003,06,03,WA,4,672
15.3,59,2003,06,04,WA,4,672
13.5,65,2003,06,05,WA,4,672
11.6,68,2003,06,06,WA,4,672
9.7,66,2003,06,07,WA,4,672
8.0,55,2003,06,08,WA,4,672
6.3,45,2003,06,09,WA,4,672
5.3,42,2003,06,10,WA,4,672
4.5,47,2003,06,11,WA,4,672
2.7,50,2003,06,12,WA,4,672
1.0,43,2003,06,13,WA,4,672
0.7,42,2003,06,14,WA,4,672
0.3,49,2003,06,15,WA,4,672
0.1,57,2003,06,16,WA,4,672
25.2,17,2004,01,01,WA,4,672
