swe,temp_avg,year,month,day,state,elevation,station_id
3.2,27,2001,01,01,CA,8,771
3.2,28,2001,01,02,CA,8,771
3.2,35,2001,01,03,CA,8,771
3.2,37,2001,01,04,CA,8,771
3.2,34,2001,01,05,CA,8,771
3.2,31,2001,01,06,CA,8,771
3.2,35,2001,01,07,CA,8,771
3.2,26,2001,01,08,CA,8,771
3.2,22,2001,01,09,CA,8,771
3.2,25,2001,01,10,CA,8,771
4.4,17,2001,01,11,CA,8,771
4.8,13,2001,01,12,CA,8,771
4.8,19,2001,01,13,CA,8,771
4.8,15,2001,01,14,CA,8,771
4.8,9,2001,01,15,CA,8,771
4.8,5,2001,01,16,CA,8,771
4.8,9,2001,01,17,CA,8,771
4.8,26,2001,01,18,CA,8,771
5.0,26,2001,01,19,CA,8,771
5.1,29,2001,01,20,CA,8,771
5.1,33,2001,01,21,CA,8,771
5.1,27,2001,01,22,CA,8,771
5.1,27,2001,01,23,CA,8,771
5.2,17,2001,01,24,CA,8,771
6.0,16,2001,01,25,CA,8,771
6.7,14,2001,01,26,CA,8,771
6.7,13,2001,01,27,CA,8,771
6.7,17,2001,01,28,CA,8,771
6.7,17,2001,01,29,CA,8,771
6.8,13,2001,01,30,CA,8,771
6.8,15,2001,01,31,CA,8,771
6.8,30,2001,02,01,CA,8,771
6.9,35,2001,02,02,CA,8,771
6.9,36,2001,02,03,CA,8,771
7.0,38,2001,02,04,CA,8,771
7.0,37,2001,02,05,CA,8,771
7.0,21,2001,02,06,CA,8,771
7.0,6,2001,02,07,CA,8,771
7.0,11,2001,02,08,CA,8,771
7.0,16,2001,02,09,CA,8,771
7.7,12,2001,02,10,CA,8,771
9.0,12,2001,02,11,CA,8,771
9.9,9,2001,02,12,CA,8,771
10.0,13,2001,02,13,CA,8,771
10.3,13,2001,02,14,CA,8,771
10.3,21,2001,02,15,CA,8,771
10.4,26,2001,02,16,CA,8,771
10.4,28,2001,02,17,CA,8,771
10.4,26,2001,02,18,CA,8,771
10.6,22,2001,02,19,CA,8,771
11.3,22,2001,02,20,CA,8,771
11.6,24,2001,02,21,CA,8,771
11.9,17,2001,02,22,CA,8,771
12.3,13,2001,02,23,CA,8,771
12.5,20,2001,02,24,CA,8,771
12.9,22,2001,02,25,CA,8,771
13.0,20,2001,02,26,CA,8,771
13.0,19,2001,02,27,CA,8,771
13.0,9,2001,02,28,CA,8,771
13.0,23,2001,03,01,CA,8,771
13.0,21,2001,03,02,CA,8,771
13.4,22,2001,03,03,CA,8,771
13.4,27,2001,03,04,CA,8,771
14.6,26,2001,03,05,CA,8,771
15.7,28,2001,03,06,CA,8,771
15.9,30,2001,03,07,CA,8,771
15.9,32,2001,03,08,CA,8,771
15.9,24,2001,03,09,CA,8,771
16.1,20,2001,03,10,CA,8,771
16.1,21,2001,03,11,CA,8,771
16.1,25,2001,03,12,CA,8,771
16.1,31,2001,03,13,CA,8,771
16.0,32,2001,03,14,CA,8,771
16.0,30,2001,03,15,CA,8,771
16.0,31,2001,03,16,CA,8,771
15.9,37,2001,03,17,CA,8,771
15.9,38,2001,03,18,CA,8,771
15.8,42,2001,03,19,CA,8,771
15.8,40,2001,03,20,CA,8,771
15.7,41,2001,03,21,CA,8,771
15.6,35,2001,03,22,CA,8,771
15.5,36,2001,03,23,CA,8,771
15.5,38,2001,03,24,CA,8,771
15.5,35,2001,03,25,CA,8,771
15.6,36,2001,03,26,CA,8,771
15.6,40,2001,03,27,CA,8,771
15.6,42,2001,03,28,CA,8,771
15.6,35,2001,03,29,CA,8,771
15.6,40,2001,03,30,CA,8,771
15.5,41,2001,03,31,CA,8,771
15.5,37,2001,04,01,CA,8,771
15.5,26,2001,04,02,CA,8,771
15.5,18,2001,04,03,CA,8,771
15.5,20,2001,04,04,CA,8,771
15.5,24,2001,04,05,CA,8,771
15.7,23,2001,04,06,CA,8,771
16.2,16,2001,04,07,CA,8,771
17.4,12,2001,04,08,CA,8,771
17.5,14,2001,04,09,CA,8,771
17.8,21,2001,04,10,CA,8,771
18.1,23,2001,04,11,CA,8,771
18.8,25,2001,04,12,CA,8,771
19.2,27,2001,04,13,CA,8,771
19.2,28,2001,04,14,CA,8,771
19.2,36,2001,04,15,CA,8,771
19.2,43,2001,04,16,CA,8,771
19.2,42,2001,04,17,CA,8,771
19.2,36,2001,04,18,CA,8,771
19.3,26,2001,04,19,CA,8,771
19.3,21,2001,04,20,CA,8,771
20.1,22,2001,04,21,CA,8,771
20.4,30,2001,04,22,CA,8,771
20.4,39,2001,04,23,CA,8,771
20.3,42,2001,04,24,CA,8,771
19.9,46,2001,04,25,CA,8,771
19.3,45,2001,04,26,CA,8,771
18.5,43,2001,04,27,CA,8,771
17.8,37,2001,04,28,CA,8,771
17.7,43,2001,04,29,CA,8,771
16.9,48,2001,04,30,CA,8,771
16.1,48,2001,05,01,CA,8,771
15.5,27,2001,05,02,CA,8,771
15.4,30,2001,05,03,CA,8,771
15.2,39,2001,05,04,CA,8,771
14.3,43,2001,05,05,CA,8,771
13.5,46,2001,05,06,CA,8,771
12.5,49,2001,05,07,CA,8,771
11.5,51,2001,05,08,CA,8,771
10.5,51,2001,05,09,CA,8,771
9.5,49,2001,05,10,CA,8,771
8.5,52,2001,05,11,CA,8,771
7.1,46,2001,05,12,CA,8,771
6.1,45,2001,05,13,CA,8,771
4.8,47,2001,05,14,CA,8,771
3.6,47,2001,05,15,CA,8,771
2.7,48,2001,05,16,CA,8,771
2.0,48,2001,05,17,CA,8,771
1.7,48,2001,05,18,CA,8,771
1.1,49,2001,05,19,CA,8,771
0.4,51,2001,05,20,CA,8,771
13.3,34,2002,01,01,CA,8,771
13.3,31,2002,01,02,CA,8,771
14.0,21,2002,01,03,CA,8,771
14.0,26,2002,01,04,CA,8,771
14.0,33,2002,01,05,CA,8,771
14.1,35,2002,01,06,CA,8,771
14.2,41,2002,01,07,CA,8,771
14.2,38,2002,01,08,CA,8,771
14.2,26,2002,01,09,CA,8,771
14.0,29,2002,01,10,CA,8,771
14.0,39,2002,01,11,CA,8,771
14.0,37,2002,01,12,CA,8,771
14.0,31,2002,01,13,CA,8,771
14.0,29,2002,01,14,CA,8,771
13.9,8,2002,01,15,CA,8,771
13.7,8,2002,01,16,CA,8,771
13.7,15,2002,01,17,CA,8,771
13.7,18,2002,01,18,CA,8,771
13.6,19,2002,01,19,CA,8,771
13.4,24,2002,01,20,CA,8,771
13.4,25,2002,01,21,CA,8,771
13.5,6,2002,01,22,CA,8,771
13.5,7,2002,01,23,CA,8,771
13.5,31,2002,01,24,CA,8,771
13.5,35,2002,01,25,CA,8,771
13.5,25,2002,01,26,CA,8,771
13.8,17,2002,01,27,CA,8,771
14.0,5,2002,01,28,CA,8,771
14.4,0,2002,01,29,CA,8,771
14.4,3,2002,01,30,CA,8,771
14.4,16,2002,01,31,CA,8,771
14.4,17,2002,02,01,CA,8,771
14.4,16,2002,02,02,CA,8,771
14.4,23,2002,02,03,CA,8,771
14.4,25,2002,02,04,CA,8,771
14.4,30,2002,02,05,CA,8,771
14.4,30,2002,02,06,CA,8,771
14.4,29,2002,02,07,CA,8,771
14.8,23,2002,02,08,CA,8,771
14.9,22,2002,02,09,CA,8,771
15.0,35,2002,02,10,CA,8,771
15.2,36,2002,02,11,CA,8,771
15.3,29,2002,02,12,CA,8,771
15.3,33,2002,02,13,CA,8,771
15.5,30,2002,02,14,CA,8,771
15.6,29,2002,02,15,CA,8,771
15.8,30,2002,02,16,CA,8,771
16.1,19,2002,02,17,CA,8,771
16.7,21,2002,02,18,CA,8,771
16.8,31,2002,02,19,CA,8,771
17.3,31,2002,02,20,CA,8,771
17.4,38,2002,02,21,CA,8,771
17.5,43,2002,02,22,CA,8,771
17.6,29,2002,02,23,CA,8,771
17.6,30,2002,02,24,CA,8,771
17.6,30,2002,02,25,CA,8,771
17.6,35,2002,02,26,CA,8,771
17.6,31,2002,02,27,CA,8,771
17.6,30,2002,02,28,CA,8,771
17.6,17,2002,03,01,CA,8,771
17.6,19,2002,03,02,CA,8,771
17.6,27,2002,03,03,CA,8,771
17.6,29,2002,03,04,CA,8,771
17.6,32,2002,03,05,CA,8,771
17.6,28,2002,03,06,CA,8,771
18.2,20,2002,03,07,CA,8,771
19.2,17,2002,03,08,CA,8,771
19.4,29,2002,03,09,CA,8,771
19.4,26,2002,03,10,CA,8,771
19.7,34,2002,03,11,CA,8,771
20.0,33,2002,03,12,CA,8,771
20.0,16,2002,03,13,CA,8,771
20.0,9,2002,03,14,CA,8,771
20.1,11,2002,03,15,CA,8,771
20.2,12,2002,03,16,CA,8,771
20.2,11,2002,03,17,CA,8,771
20.3,16,2002,03,18,CA,8,771
20.3,32,2002,03,19,CA,8,771
20.3,35,2002,03,20,CA,8,771
20.3,38,2002,03,21,CA,8,771
20.5,32,2002,03,22,CA,8,771
20.5,22,2002,03,23,CA,8,771
22.0,22,2002,03,24,CA,8,771
22.2,24,2002,03,25,CA,8,771
22.2,29,2002,03,26,CA,8,771
22.2,34,2002,03,27,CA,8,771
22.2,34,2002,03,28,CA,8,771
22.2,36,2002,03,29,CA,8,771
22.2,39,2002,03,30,CA,8,771
22.3,40,2002,03,31,CA,8,771
22.5,41,2002,04,01,CA,8,771
22.5,42,2002,04,02,CA,8,771
22.3,43,2002,04,03,CA,8,771
22.2,43,2002,04,04,CA,8,771
21.9,40,2002,04,05,CA,8,771
21.2,35,2002,04,06,CA,8,771
21.1,37,2002,04,07,CA,8,771
20.8,40,2002,04,08,CA,8,771
20.6,37,2002,04,09,CA,8,771
19.9,38,2002,04,10,CA,8,771
19.4,42,2002,04,11,CA,8,771
19.0,43,2002,04,12,CA,8,771
18.2,47,2002,04,13,CA,8,771
17.6,46,2002,04,14,CA,8,771
16.7,23,2002,04,15,CA,8,771
16.7,23,2002,04,16,CA,8,771
16.6,18,2002,04,17,CA,8,771
17.2,17,2002,04,18,CA,8,771
17.3,21,2002,04,19,CA,8,771
17.6,26,2002,04,20,CA,8,771
17.7,32,2002,04,21,CA,8,771
17.4,38,2002,04,22,CA,8,771
17.1,42,2002,04,23,CA,8,771
16.8,39,2002,04,24,CA,8,771
16.1,37,2002,04,25,CA,8,771
15.4,33,2002,04,26,CA,8,771
15.3,28,2002,04,27,CA,8,771
15.4,29,2002,04,28,CA,8,771
14.7,28,2002,04,29,CA,8,771
14.9,22,2002,04,30,CA,8,771
15.2,27,2002,05,01,CA,8,771
15.3,35,2002,05,02,CA,8,771
15.0,37,2002,05,03,CA,8,771
14.6,39,2002,05,04,CA,8,771
13.7,41,2002,05,05,CA,8,771
12.9,42,2002,05,06,CA,8,771
12.2,38,2002,05,07,CA,8,771
11.6,33,2002,05,08,CA,8,771
10.7,38,2002,05,09,CA,8,771
10.3,31,2002,05,10,CA,8,771
9.6,33,2002,05,11,CA,8,771
9.6,42,2002,05,12,CA,8,771
8.4,45,2002,05,13,CA,8,771
7.5,44,2002,05,14,CA,8,771
6.6,44,2002,05,15,CA,8,771
5.4,46,2002,05,16,CA,8,771
4.0,50,2002,05,17,CA,8,771
2.9,48,2002,05,18,CA,8,771
2.2,38,2002,05,19,CA,8,771
1.7,25,2002,05,20,CA,8,771
2.3,26,2002,05,21,CA,8,771
1.7,31,2002,05,22,CA,8,771
1.6,35,2002,05,23,CA,8,771
1.5,41,2002,05,24,CA,8,771
1.1,46,2002,05,25,CA,8,771
0.5,46,2002,05,26,CA,8,771
15.1,26,2003,01,01,CA,8,771
15.5,39,2003,01,02,CA,8,771
15.9,41,2003,01,03,CA,8,771
15.9,38,2003,01,04,CA,8,771
15.9,33,2003,01,05,CA,8,771
15.9,30,2003,01,06,CA,8,771
16.2,28,2003,01,07,CA,8,771
16.2,30,2003,01,08,CA,8,771
16.2,29,2003,01,09,CA,8,771
16.2,28,2003,01,10,CA,8,771
16.2,29,2003,01,11,CA,8,771
16.2,35,2003,01,12,CA,8,771
16.2,37,2003,01,13,CA,8,771
16.2,33,2003,01,14,CA,8,771
16.2,31,2003,01,15,CA,8,771
16.2,35,2003,01,16,CA,8,771
16.2,34,2003,01,17,CA,8,771
16.2,33,2003,01,18,CA,8,771
16.1,35,2003,01,19,CA,8,771
15.9,32,2003,01,20,CA,8,771
15.7,30,2003,01,21,CA,8,771
15.4,35,2003,01,22,CA,8,771
15.3,34,2003,01,23,CA,8,771
15.2,31,2003,01,24,CA,8,771
15.1,33,2003,01,25,CA,8,771
15.1,42,2003,01,26,CA,8,771
15.1,36,2003,01,27,CA,8,771
15.3,30,2003,01,28,CA,8,771
15.3,36,2003,01,29,CA,8,771
15.3,38,2003,01,30,CA,8,771
15.3,44,2003,01,31,CA,8,771
15.3,31,2003,02,01,CA,8,771
15.5,16,2003,02,02,CA,8,771
15.6,24,2003,02,03,CA,8,771
15.6,22,2003,02,04,CA,8,771
15.6,15,2003,02,05,CA,8,771
15.7,12,2003,02,06,CA,8,771
15.7,11,2003,02,07,CA,8,771
15.7,14,2003,02,08,CA,8,771
15.8,21,2003,02,09,CA,8,771
15.8,29,2003,02,10,CA,8,771
15.8,28,2003,02,11,CA,8,771
15.8,26,2003,02,12,CA,8,771
15.9,30,2003,02,13,CA,8,771
16.1,27,2003,02,14,CA,8,771
16.1,31,2003,02,15,CA,8,771
16.3,21,2003,02,16,CA,8,771
17.1,23,2003,02,17,CA,8,771
17.1,24,2003,02,18,CA,8,771
17.1,21,2003,02,19,CA,8,771
17.1,23,2003,02,20,CA,8,771
17.3,30,2003,02,21,CA,8,771
17.3,30,2003,02,22,CA,8,771
17.3,30,2003,02,23,CA,8,771
17.3,26,2003,02,24,CA,8,771
17.8,20,2003,02,25,CA,8,771
17.9,20,2003,02,26,CA,8,771
17.9,19,2003,02,27,CA,8,771
17.9,18,2003,02,28,CA,8,771
18.0,19,2003,03,01,CA,8,771
18.1,25,2003,03,02,CA,8,771
18.1,27,2003,03,03,CA,8,771
18.1,22,2003,03,04,CA,8,771
18.1,28,2003,03,05,CA,8,771
18.1,30,2003,03,06,CA,8,771
18.1,31,2003,03,07,CA,8,771
18.1,33,2003,03,08,CA,8,771
18.1,33,2003,03,09,CA,8,771
18.1,35,2003,03,10,CA,8,771
18.1,36,2003,03,11,CA,8,771
18.1,37,2003,03,12,CA,8,771
18.1,37,2003,03,13,CA,8,771
18.1,31,2003,03,14,CA,8,771
18.3,25,2003,03,15,CA,8,771
19.9,22,2003,03,16,CA,8,771
19.9,20,2003,03,17,CA,8,771
20.0,20,2003,03,18,CA,8,771
20.1,29,2003,03,19,CA,8,771
20.2,28,2003,03,20,CA,8,771
20.3,35,2003,03,21,CA,8,771
20.4,36,2003,03,22,CA,8,771
20.5,34,2003,03,23,CA,8,771
20.5,32,2003,03,24,CA,8,771
20.8,38,2003,03,25,CA,8,771
21.1,33,2003,03,26,CA,8,771
21.5,26,2003,03,27,CA,8,771
21.7,25,2003,03,28,CA,8,771
22.0,34,2003,03,29,CA,8,771
22.1,40,2003,03,30,CA,8,771
22.3,43,2003,03,31,CA,8,771
22.5,29,2003,04,01,CA,8,771
23.0,16,2003,04,02,CA,8,771
23.5,17,2003,04,03,CA,8,771
23.7,16,2003,04,04,CA,8,771
24.3,17,2003,04,05,CA,8,771
24.4,23,2003,04,06,CA,8,771
24.5,30,2003,04,07,CA,8,771
24.5,39,2003,04,08,CA,8,771
24.5,40,2003,04,09,CA,8,771
24.5,38,2003,04,10,CA,8,771
24.2,38,2003,04,11,CA,8,771
23.8,29,2003,04,12,CA,8,771
24.2,24,2003,04,13,CA,8,771
25.9,24,2003,04,14,CA,8,771
26.3,23,2003,04,15,CA,8,771
26.3,26,2003,04,16,CA,8,771
26.3,27,2003,04,17,CA,8,771
26.3,25,2003,04,18,CA,8,771
26.3,28,2003,04,19,CA,8,771
26.3,31,2003,04,20,CA,8,771
26.3,24,2003,04,21,CA,8,771
26.4,26,2003,04,22,CA,8,771
26.4,34,2003,04,23,CA,8,771
26.4,30,2003,04,24,CA,8,771
26.7,26,2003,04,25,CA,8,771
26.8,29,2003,04,26,CA,8,771
26.8,29,2003,04,27,CA,8,771
26.8,25,2003,04,28,CA,8,771
27.2,25,2003,04,29,CA,8,771
27.3,26,2003,04,30,CA,8,771
27.4,31,2003,05,01,CA,8,771
27.4,32,2003,05,02,CA,8,771
27.5,31,2003,05,03,CA,8,771
27.6,29,2003,05,04,CA,8,771
27.7,32,2003,05,05,CA,8,771
27.7,32,2003,05,06,CA,8,771
27.5,30,2003,05,07,CA,8,771
27.1,20,2003,05,08,CA,8,771
27.5,24,2003,05,09,CA,8,771
27.6,31,2003,05,10,CA,8,771
27.7,38,2003,05,11,CA,8,771
27.4,44,2003,05,12,CA,8,771
26.5,44,2003,05,13,CA,8,771
25.4,38,2003,05,14,CA,8,771
25.0,42,2003,05,15,CA,8,771
24.1,44,2003,05,16,CA,8,771
23.3,43,2003,05,17,CA,8,771
22.7,42,2003,05,18,CA,8,771
21.8,40,2003,05,19,CA,8,771
20.8,47,2003,05,20,CA,8,771
19.7,50,2003,05,21,CA,8,771
18.4,52,2003,05,22,CA,8,771
17.0,51,2003,05,23,CA,8,771
15.6,51,2003,05,24,CA,8,771
14.1,48,2003,05,25,CA,8,771
13.0,51,2003,05,26,CA,8,771
11.7,56,2003,05,27,CA,8,771
10.1,60,2003,05,28,CA,8,771
8.1,57,2003,05,29,CA,8,771
5.5,53,2003,05,30,CA,8,771
3.8,52,2003,05,31,CA,8,771
2.6,53,2003,06,01,CA,8,771
1.8,56,2003,06,02,CA,8,771
1.8,55,2003,06,03,CA,8,771
0.8,55,2003,06,04,CA,8,771
0.7,53,2003,06,05,CA,8,771
0.6,55,2003,06,06,CA,8,771
13.0,20,2004,01,01,CA,8,771
14.4,14,2004,01,02,CA,8,771
14.6,3,2004,01,03,CA,8,771
14.7,13,2004,01,04,CA,8,771
14.9,21,2004,01,05,CA,8,771
15.0,28,2004,01,06,CA,8,771
15.1,28,2004,01,07,CA,8,771
15.4,34,2004,01,08,CA,8,771
15.4,36,2004,01,09,CA,8,771
15.4,38,2004,01,10,CA,8,771
15.4,34,2004,01,11,CA,8,771
15.4,33,2004,01,12,CA,8,771
15.4,31,2004,01,13,CA,8,771
15.4,29,2004,01,14,CA,8,771
15.4,25,2004,01,15,CA,8,771
15.4,29,2004,01,16,CA,8,771
15.4,30,2004,01,17,CA,8,771
15.4,29,2004,01,18,CA,8,771
15.4,23,2004,01,19,CA,8,771
15.4,18,2004,01,20,CA,8,771
15.4,17,2004,01,21,CA,8,771
15.4,25,2004,01,22,CA,8,771
15.5,33,2004,01,23,CA,8,771
15.5,24,2004,01,24,CA,8,771
15.5,18,2004,01,25,CA,8,771
15.5,23,2004,01,26,CA,8,771
15.7,24,2004,01,27,CA,8,771
15.9,23,2004,01,28,CA,8,771
16.1,29,2004,01,29,CA,8,771
16.1,26,2004,01,30,CA,8,771
16.1,16,2004,01,31,CA,8,771
16.1,24,2004,02,01,CA,8,771
16.1,22,2004,02,02,CA,8,771
17.5,17,2004,02,03,CA,8,771
17.6,11,2004,02,04,CA,8,771
17.6,17,2004,02,05,CA,8,771
17.6,28,2004,02,06,CA,8,771
17.9,14,2004,02,07,CA,8,771
17.9,14,2004,02,08,CA,8,771
17.9,14,2004,02,09,CA,8,771
18.0,19,2004,02,10,CA,8,771
18.0,23,2004,02,11,CA,8,771
18.0,21,2004,02,12,CA,8,771
18.0,26,2004,02,13,CA,8,771
18.1,23,2004,02,14,CA,8,771
18.1,28,2004,02,15,CA,8,771
18.2,31,2004,02,16,CA,8,771
19.7,30,2004,02,17,CA,8,771
20.1,24,2004,02,18,CA,8,771
21.3,22,2004,02,19,CA,8,771
21.3,22,2004,02,20,CA,8,771
21.5,22,2004,02,21,CA,8,771
21.5,22,2004,02,22,CA,8,771
21.8,21,2004,02,23,CA,8,771
21.8,24,2004,02,24,CA,8,771
21.8,25,2004,02,25,CA,8,771
24.4,19,2004,02,26,CA,8,771
25.4,13,2004,02,27,CA,8,771
25.4,17,2004,02,28,CA,8,771
25.5,20,2004,02,29,CA,8,771
25.5,22,2004,03,01,CA,8,771
25.6,20,2004,03,02,CA,8,771
25.7,25,2004,03,03,CA,8,771
25.8,26,2004,03,04,CA,8,771
25.8,31,2004,03,05,CA,8,771
25.8,33,2004,03,06,CA,8,771
25.8,34,2004,03,07,CA,8,771
25.8,36,2004,03,08,CA,8,771
25.8,42,2004,03,09,CA,8,771
25.9,34,2004,03,10,CA,8,771
25.9,35,2004,03,11,CA,8,771
26.0,37,2004,03,12,CA,8,771
26.1,37,2004,03,13,CA,8,771
26.1,41,2004,03,14,CA,8,771
26.4,35,2004,03,15,CA,8,771
26.4,35,2004,03,16,CA,8,771
26.5,39,2004,03,17,CA,8,771
26.5,43,2004,03,18,CA,8,771
26.5,44,2004,03,19,CA,8,771
26.4,45,2004,03,20,CA,8,771
26.4,44,2004,03,21,CA,8,771
26.3,43,2004,03,22,CA,8,771
26.2,41,2004,03,23,CA,8,771
25.9,37,2004,03,24,CA,8,771
25.8,31,2004,03,25,CA,8,771
26.3,26,2004,03,26,CA,8,771
26.3,33,2004,03,27,CA,8,771
26.3,36,2004,03,28,CA,8,771
26.3,42,2004,03,29,CA,8,771
26.3,40,2004,03,30,CA,8,771
26.1,37,2004,03,31,CA,8,771
25.9,24,2004,04,01,CA,8,771
25.7,28,2004,04,02,CA,8,771
25.6,39,2004,04,03,CA,8,771
25.6,40,2004,04,04,CA,8,771
24.9,39,2004,04,05,CA,8,771
23.5,34,2004,04,06,CA,8,771
23.2,36,2004,04,07,CA,8,771
23.1,38,2004,04,08,CA,8,771
22.8,38,2004,04,09,CA,8,771
22.2,35,2004,04,10,CA,8,771
21.7,39,2004,04,11,CA,8,771
21.3,40,2004,04,12,CA,8,771
21.0,35,2004,04,13,CA,8,771
20.7,32,2004,04,14,CA,8,771
