swe,temp_avg,year,month,day,state,elevation,station_id
2.8,16,2011,01,23,CO,10,1124
2.8,13,2011,01,24,CO,10,1124
2.8,20,2011,01,25,CO,10,1124
2.9,17,2011,01,26,CO,10,1124
2.9,26,2011,01,27,CO,10,1124
3.0,34,2011,01,28,CO,10,1124
3.0,30,2011,01,29,CO,10,1124
2.9,26,2011,01,30,CO,10,1124
2.9,16,2011,01,31,CO,10,1124
2.9,-2,2011,02,01,CO,10,1124
2.9,-12,2011,02,02,CO,10,1124
2.8,8,2011,02,03,CO,10,1124
3.1,19,2011,02,04,CO,10,1124
3.2,18,2011,02,05,CO,10,1124
3.2,8,2011,02,06,CO,10,1124
3.2,19,2011,02,07,CO,10,1124
3.3,10,2011,02,08,CO,10,1124
3.4,0,2011,02,09,CO,10,1124
3.4,10,2011,02,10,CO,10,1124
3.6,20,2011,02,11,CO,10,1124
3.7,24,2011,02,12,CO,10,1124
3.7,33,2011,02,13,CO,10,1124
3.8,33,2011,02,14,CO,10,1124
3.8,32,2011,02,15,CO,10,1124
3.8,31,2011,02,16,CO,10,1124
3.8,25,2011,02,17,CO,10,1124
3.8,27,2011,02,18,CO,10,1124
3.8,27,2011,02,19,CO,10,1124
4.4,15,2011,02,20,CO,10,1124
4.4,14,2011,02,21,CO,10,1124
4.4,19,2011,02,22,CO,10,1124
4.5,22,2011,02,23,CO,10,1124
4.5,19,2011,02,24,CO,10,1124
4.5,22,2011,02,25,CO,10,1124
4.6,22,2011,02,26,CO,10,1124
4.6,20,2011,02,27,CO,10,1124
4.6,27,2011,02,28,CO,10,1124
4.6,32,2011,03,01,CO,10,1124
4.7,32,2011,03,02,CO,10,1124
4.7,30,2011,03,03,CO,10,1124
4.7,18,2011,03,04,CO,10,1124
4.7,24,2011,03,05,CO,10,1124
4.7,24,2011,03,06,CO,10,1124
4.7,22,2011,03,07,CO,10,1124
4.9,19,2011,03,08,CO,10,1124
4.9,21,2011,03,09,CO,10,1124
4.9,31,2011,03,10,CO,10,1124
5.0,36,2011,03,11,CO,10,1124
5.0,35,2011,03,12,CO,10,1124
5.0,28,2011,03,13,CO,10,1124
4.9,33,2011,03,14,CO,10,1124
4.9,33,2011,03,15,CO,10,1124
4.9,39,2011,03,16,CO,10,1124
5.0,36,2011,03,17,CO,10,1124
5.0,33,2011,03,18,CO,10,1124
5.0,34,2011,03,19,CO,10,1124
5.0,32,2011,03,20,CO,10,1124
5.0,35,2011,03,21,CO,10,1124
5.1,20,2011,03,22,CO,10,1124
5.1,26,2011,03,23,CO,10,1124
5.2,26,2011,03,24,CO,10,1124
5.2,27,2011,03,25,CO,10,1124
5.2,25,2011,03,26,CO,10,1124
5.2,28,2011,03,27,CO,10,1124
5.3,31,2011,03,28,CO,10,1124
5.3,23,2011,03,29,CO,10,1124
5.3,27,2011,03,30,CO,10,1124
5.3,36,2011,03,31,CO,10,1124
5.3,39,2011,04,01,CO,10,1124
5.3,44,2011,04,02,CO,10,1124
5.2,28,2011,04,03,CO,10,1124
5.3,21,2011,04,04,CO,10,1124
5.4,38,2011,04,05,CO,10,1124
5.5,35,2011,04,06,CO,10,1124
5.6,29,2011,04,07,CO,10,1124
5.8,33,2011,04,08,CO,10,1124
5.8,29,2011,04,09,CO,10,1124
5.7,18,2011,04,10,CO,10,1124
5.7,32,2011,04,11,CO,10,1124
5.8,37,2011,04,12,CO,10,1124
5.8,36,2011,04,13,CO,10,1124
5.8,23,2011,04,14,CO,10,1124
5.7,26,2011,04,15,CO,10,1124
5.7,35,2011,04,16,CO,10,1124
5.7,41,2011,04,17,CO,10,1124
5.6,41,2011,04,18,CO,10,1124
5.2,33,2011,04,19,CO,10,1124
4.9,39,2011,04,20,CO,10,1124
4.7,38,2011,04,21,CO,10,1124
4.2,31,2011,04,22,CO,10,1124
4.2,35,2011,04,23,CO,10,1124
4.1,31,2011,04,24,CO,10,1124
4.2,29,2011,04,25,CO,10,1124
4.1,23,2011,04,26,CO,10,1124
4.0,22,2011,04,27,CO,10,1124
3.8,35,2011,04,28,CO,10,1124
3.5,35,2011,04,29,CO,10,1124
3.3,18,2011,04,30,CO,10,1124
3.0,17,2011,05,01,CO,10,1124
3.6,21,2011,05,02,CO,10,1124
3.6,34,2011,05,03,CO,10,1124
3.7,39,2011,05,04,CO,10,1124
2.4,40,2011,05,05,CO,10,1124
1.7,45,2011,05,06,CO,10,1124
1.4,47,2011,05,07,CO,10,1124
1.0,45,2011,05,08,CO,10,1124
0.6,36,2011,05,09,CO,10,1124
0.4,35,2011,05,10,CO,10,1124
0.3,29,2011,05,11,CO,10,1124
0.3,32,2011,05,12,CO,10,1124
2.7,28,2012,01,01,CO,10,1124
2.7,32,2012,01,02,CO,10,1124
2.7,31,2012,01,03,CO,10,1124
2.7,31,2012,01,04,CO,10,1124
2.7,35,2012,01,05,CO,10,1124
2.7,28,2012,01,06,CO,10,1124
2.6,22,2012,01,07,CO,10,1124
2.9,15,2012,01,08,CO,10,1124
2.9,26,2012,01,09,CO,10,1124
2.9,30,2012,01,10,CO,10,1124
2.9,14,2012,01,11,CO,10,1124
2.9,12,2012,01,12,CO,10,1124
2.9,18,2012,01,13,CO,10,1124
2.9,27,2012,01,14,CO,10,1124
2.9,25,2012,01,15,CO,10,1124
2.9,19,2012,01,16,CO,10,1124
2.9,12,2012,01,17,CO,10,1124
2.9,24,2012,01,18,CO,10,1124
3.0,33,2012,01,19,CO,10,1124
3.0,27,2012,01,20,CO,10,1124
3.0,28,2012,01,21,CO,10,1124
3.0,16,2012,01,22,CO,10,1124
3.0,20,2012,01,23,CO,10,1124
3.0,19,2012,01,24,CO,10,1124
3.0,27,2012,01,25,CO,10,1124
3.2,28,2012,01,26,CO,10,1124
3.2,16,2012,01,27,CO,10,1124
3.2,18,2012,01,28,CO,10,1124
3.2,26,2012,01,29,CO,10,1124
3.2,26,2012,01,30,CO,10,1124
3.1,22,2012,01,31,CO,10,1124
3.1,23,2012,02,01,CO,10,1124
3.2,18,2012,02,02,CO,10,1124
3.4,14,2012,02,03,CO,10,1124
3.4,13,2012,02,04,CO,10,1124
3.4,13,2012,02,05,CO,10,1124
3.5,15,2012,02,06,CO,10,1124
3.6,15,2012,02,07,CO,10,1124
3.6,23,2012,02,08,CO,10,1124
3.7,18,2012,02,09,CO,10,1124
3.7,20,2012,02,10,CO,10,1124
3.7,25,2012,02,11,CO,10,1124
3.7,21,2012,02,12,CO,10,1124
3.8,20,2012,02,13,CO,10,1124
3.8,19,2012,02,14,CO,10,1124
3.8,17,2012,02,15,CO,10,1124
3.7,19,2012,02,16,CO,10,1124
3.7,19,2012,02,17,CO,10,1124
3.7,20,2012,02,18,CO,10,1124
3.7,19,2012,02,19,CO,10,1124
3.7,10,2012,02,20,CO,10,1124
3.7,18,2012,02,21,CO,10,1124
3.8,29,2012,02,22,CO,10,1124
3.9,15,2012,02,23,CO,10,1124
3.9,17,2012,02,24,CO,10,1124
3.9,29,2012,02,25,CO,10,1124
3.9,20,2012,02,26,CO,10,1124
3.9,24,2012,02,27,CO,10,1124
4.2,18,2012,02,28,CO,10,1124
4.6,20,2012,02,29,CO,10,1124
4.7,16,2012,03,01,CO,10,1124
4.7,6,2012,03,02,CO,10,1124
4.7,13,2012,03,03,CO,10,1124
4.9,28,2012,03,04,CO,10,1124
4.9,33,2012,03,05,CO,10,1124
4.9,34,2012,03,06,CO,10,1124
4.9,26,2012,03,07,CO,10,1124
4.8,23,2012,03,08,CO,10,1124
4.8,27,2012,03,09,CO,10,1124
4.8,29,2012,03,10,CO,10,1124
4.9,30,2012,03,11,CO,10,1124
4.9,33,2012,03,12,CO,10,1124
4.9,36,2012,03,13,CO,10,1124
4.9,37,2012,03,14,CO,10,1124
4.9,37,2012,03,15,CO,10,1124
4.9,39,2012,03,16,CO,10,1124
4.9,37,2012,03,17,CO,10,1124
4.9,24,2012,03,18,CO,10,1124
4.9,12,2012,03,19,CO,10,1124
4.8,16,2012,03,20,CO,10,1124
4.9,28,2012,03,21,CO,10,1124
5.1,36,2012,03,22,CO,10,1124
5.1,43,2012,03,23,CO,10,1124
5.1,43,2012,03,24,CO,10,1124
5.1,44,2012,03,25,CO,10,1124
5.0,39,2012,03,26,CO,10,1124
4.9,38,2012,03,27,CO,10,1124
4.8,39,2012,03,28,CO,10,1124
4.8,38,2012,03,29,CO,10,1124
4.6,40,2012,03,30,CO,10,1124
4.5,45,2012,03,31,CO,10,1124
4.2,40,2012,04,01,CO,10,1124
3.9,28,2012,04,02,CO,10,1124
3.8,27,2012,04,03,CO,10,1124
4.0,36,2012,04,04,CO,10,1124
4.0,39,2012,04,05,CO,10,1124
3.6,35,2012,04,06,CO,10,1124
3.2,34,2012,04,07,CO,10,1124
2.8,39,2012,04,08,CO,10,1124
2.3,43,2012,04,09,CO,10,1124
1.7,45,2012,04,10,CO,10,1124
1.3,42,2012,04,11,CO,10,1124
0.8,31,2012,04,12,CO,10,1124
0.6,28,2012,04,13,CO,10,1124
0.6,24,2012,04,14,CO,10,1124
0.6,24,2012,04,15,CO,10,1124
0.5,27,2012,04,16,CO,10,1124
0.6,34,2012,04,17,CO,10,1124
0.5,40,2012,04,18,CO,10,1124
0.4,35,2012,04,19,CO,10,1124
0.2,38,2012,04,20,CO,10,1124
0.1,44,2012,04,21,CO,10,1124
0.1,45,2012,04,22,CO,10,1124
0.7,34,2012,05,08,CO,10,1124
0.3,42,2012,05,09,CO,10,1124
0.1,44,2012,05,10,CO,10,1124
0.1,40,2012,05,11,CO,10,1124
0.1,36,2012,05,12,CO,10,1124
2.1,3,2013,01,01,CO,10,1124
2.1,5,2013,01,02,CO,10,1124
2.1,10,2013,01,03,CO,10,1124
2.1,21,2013,01,04,CO,10,1124
2.2,24,2013,01,05,CO,10,1124
2.2,27,2013,01,06,CO,10,1124
2.2,26,2013,01,07,CO,10,1124
2.2,25,2013,01,08,CO,10,1124
2.2,30,2013,01,09,CO,10,1124
2.2,27,2013,01,10,CO,10,1124
2.3,4,2013,01,11,CO,10,1124
2.3,-8,2013,01,12,CO,10,1124
2.3,-7,2013,01,13,CO,10,1124
2.4,-4,2013,01,14,CO,10,1124
2.4,4,2013,01,15,CO,10,1124
2.8,24,2013,01,16,CO,10,1124
2.9,24,2013,01,17,CO,10,1124
2.9,24,2013,01,18,CO,10,1124
2.9,27,2013,01,19,CO,10,1124
2.9,26,2013,01,20,CO,10,1124
2.9,27,2013,01,21,CO,10,1124
2.9,33,2013,01,22,CO,10,1124
2.9,36,2013,01,23,CO,10,1124
2.9,31,2013,01,24,CO,10,1124
2.9,29,2013,01,25,CO,10,1124
2.9,29,2013,01,26,CO,10,1124
3.1,29,2013,01,27,CO,10,1124
3.1,21,2013,01,28,CO,10,1124
3.1,3,2013,01,29,CO,10,1124
3.1,9,2013,01,30,CO,10,1124
3.3,18,2013,01,31,CO,10,1124
3.3,20,2013,02,01,CO,10,1124
3.3,27,2013,02,02,CO,10,1124
3.3,27,2013,02,03,CO,10,1124
3.3,26,2013,02,04,CO,10,1124
3.3,30,2013,02,05,CO,10,1124
3.3,26,2013,02,06,CO,10,1124
3.3,22,2013,02,07,CO,10,1124
3.3,23,2013,02,08,CO,10,1124
3.4,15,2013,02,09,CO,10,1124
3.4,8,2013,02,10,CO,10,1124
3.5,9,2013,02,11,CO,10,1124
3.7,9,2013,02,12,CO,10,1124
3.7,17,2013,02,13,CO,10,1124
3.7,16,2013,02,14,CO,10,1124
3.7,14,2013,02,15,CO,10,1124
3.8,24,2013,02,16,CO,10,1124
3.8,25,2013,02,17,CO,10,1124
3.8,14,2013,02,18,CO,10,1124
3.8,21,2013,02,19,CO,10,1124
3.9,17,2013,02,20,CO,10,1124
4.0,15,2013,02,21,CO,10,1124
4.0,9,2013,02,22,CO,10,1124
4.0,15,2013,02,23,CO,10,1124
4.2,9,2013,02,24,CO,10,1124
4.2,14,2013,02,25,CO,10,1124
4.2,10,2013,02,26,CO,10,1124
4.2,10,2013,02,27,CO,10,1124
4.2,14,2013,02,28,CO,10,1124
4.4,22,2013,03,01,CO,10,1124
4.5,31,2013,03,02,CO,10,1124
4.5,32,2013,03,03,CO,10,1124
4.5,23,2013,03,04,CO,10,1124
4.5,28,2013,03,05,CO,10,1124
4.6,33,2013,03,06,CO,10,1124
4.6,33,2013,03,07,CO,10,1124
4.6,28,2013,03,08,CO,10,1124
4.6,18,2013,03,09,CO,10,1124
4.7,18,2013,03,10,CO,10,1124
4.7,26,2013,03,11,CO,10,1124
4.8,28,2013,03,12,CO,10,1124
4.8,32,2013,03,13,CO,10,1124
4.9,37,2013,03,14,CO,10,1124
4.9,41,2013,03,15,CO,10,1124
4.9,31,2013,03,16,CO,10,1124
4.9,28,2013,03,17,CO,10,1124
4.9,24,2013,03,18,CO,10,1124
4.9,25,2013,03,19,CO,10,1124
4.9,29,2013,03,20,CO,10,1124
4.9,26,2013,03,21,CO,10,1124
4.9,22,2013,03,22,CO,10,1124
4.8,7,2013,03,23,CO,10,1124
4.8,8,2013,03,24,CO,10,1124
4.8,15,2013,03,25,CO,10,1124
4.8,30,2013,03,26,CO,10,1124
4.9,34,2013,03,27,CO,10,1124
5.0,35,2013,03,28,CO,10,1124
5.0,35,2013,03,29,CO,10,1124
5.0,35,2013,03,30,CO,10,1124
4.9,35,2013,03,31,CO,10,1124
4.9,36,2013,04,01,CO,10,1124
4.9,30,2013,04,02,CO,10,1124
4.9,31,2013,04,03,CO,10,1124
4.9,37,2013,04,04,CO,10,1124
4.9,38,2013,04,05,CO,10,1124
4.9,36,2013,04,06,CO,10,1124
4.8,35,2013,04,07,CO,10,1124
4.7,34,2013,04,08,CO,10,1124
4.7,23,2013,04,09,CO,10,1124
5.4,18,2013,04,10,CO,10,1124
5.4,26,2013,04,11,CO,10,1124
5.5,29,2013,04,12,CO,10,1124
5.5,35,2013,04,13,CO,10,1124
5.5,31,2013,04,14,CO,10,1124
5.7,36,2013,04,15,CO,10,1124
5.6,36,2013,04,16,CO,10,1124
5.6,21,2013,04,17,CO,10,1124
5.6,10,2013,04,18,CO,10,1124
5.6,25,2013,04,19,CO,10,1124
5.9,28,2013,04,20,CO,10,1124
5.9,33,2013,04,21,CO,10,1124
5.9,36,2013,04,22,CO,10,1124
5.9,24,2013,04,23,CO,10,1124
5.6,29,2013,04,24,CO,10,1124
5.4,36,2013,04,25,CO,10,1124
5.1,36,2013,04,26,CO,10,1124
4.7,38,2013,04,27,CO,10,1124
3.9,43,2013,04,28,CO,10,1124
2.7,46,2013,04,29,CO,10,1124
1.9,47,2013,04,30,CO,10,1124
1.2,34,2013,05,01,CO,10,1124
0.6,26,2013,05,02,CO,10,1124
0.5,36,2013,05,03,CO,10,1124
0.3,36,2013,05,07,CO,10,1124
2.7,21,2014,01,01,CO,10,1124
2.7,27,2014,01,02,CO,10,1124
2.7,29,2014,01,03,CO,10,1124
2.7,13,2014,01,04,CO,10,1124
2.7,-1,2014,01,05,CO,10,1124
2.6,16,2014,01,06,CO,10,1124
2.9,24,2014,01,07,CO,10,1124
2.9,19,2014,01,08,CO,10,1124
2.9,19,2014,01,09,CO,10,1124
3.0,14,2014,01,10,CO,10,1124
3.1,27,2014,01,11,CO,10,1124
3.1,16,2014,01,12,CO,10,1124
3.1,15,2014,01,13,CO,10,1124
3.2,18,2014,01,14,CO,10,1124
3.2,25,2014,01,15,CO,10,1124
3.2,22,2014,01,16,CO,10,1124
3.2,23,2014,01,17,CO,10,1124
3.2,27,2014,01,18,CO,10,1124
3.2,28,2014,01,19,CO,10,1124
3.2,26,2014,01,20,CO,10,1124
3.2,29,2014,01,21,CO,10,1124
3.2,25,2014,01,22,CO,10,1124
3.2,16,2014,01,23,CO,10,1124
3.2,24,2014,01,24,CO,10,1124
3.2,31,2014,01,25,CO,10,1124
3.2,27,2014,01,26,CO,10,1124
3.2,24,2014,01,27,CO,10,1124
3.2,15,2014,01,28,CO,10,1124
3.2,26,2014,01,29,CO,10,1124
3.5,29,2014,01,30,CO,10,1124
3.6,22,2014,01,31,CO,10,1124
4.0,11,2014,02,01,CO,10,1124
4.0,11,2014,02,02,CO,10,1124
4.0,14,2014,02,03,CO,10,1124
4.1,9,2014,02,04,CO,10,1124
