swe,temp_avg,year,month,day,state,elevation,station_id
2.7,34,2010,03,07,AZ,8,1127
2.8,28,2010,03,08,AZ,8,1127
2.8,25,2010,03,09,AZ,8,1127
2.9,25,2010,03,10,AZ,8,1127
3.0,26,2010,03,11,AZ,8,1127
3.0,35,2010,03,12,AZ,8,1127
3.1,39,2010,03,13,AZ,8,1127
2.7,32,2010,03,14,AZ,8,1127
2.4,30,2010,03,15,AZ,8,1127
2.4,38,2010,03,16,AZ,8,1127
1.9,43,2010,03,17,AZ,8,1127
1.2,41,2010,03,18,AZ,8,1127
0.6,35,2010,03,19,AZ,8,1127
0.3,29,2010,03,20,AZ,8,1127
0.2,37,2010,03,21,AZ,8,1127
0.1,43,2010,03,22,AZ,8,1127
0.2,31,2010,03,24,AZ,8,1127
0.5,39,2010,05,03,AZ,8,1127
1.2,13,2011,01,01,AZ,8,1127
1.3,27,2011,01,02,AZ,8,1127
1.3,30,2011,01,03,AZ,8,1127
1.3,24,2011,01,04,AZ,8,1127
1.3,30,2011,01,05,AZ,8,1127
1.3,34,2011,01,06,AZ,8,1127
1.3,36,2011,01,07,AZ,8,1127
1.3,29,2011,01,08,AZ,8,1127
1.3,32,2011,01,09,AZ,8,1127
1.3,26,2011,01,10,AZ,8,1127
1.3,31,2011,01,11,AZ,8,1127
1.3,31,2011,01,12,AZ,8,1127
1.3,35,2011,01,13,AZ,8,1127
1.3,30,2011,01,14,AZ,8,1127
1.3,33,2011,01,15,AZ,8,1127
1.2,38,2011,01,16,AZ,8,1127
1.1,43,2011,01,17,AZ,8,1127
0.5,41,2011,01,18,AZ,8,1127
0.1,40,2011,01,19,AZ,8,1127
0.1,29,2011,01,20,AZ,8,1127
0.2,23,2011,02,04,AZ,8,1127
0.2,32,2011,02,05,AZ,8,1127
0.2,27,2011,02,06,AZ,8,1127
0.1,34,2011,02,07,AZ,8,1127
0.1,29,2011,02,08,AZ,8,1127
0.1,19,2011,02,09,AZ,8,1127
0.2,28,2011,02,20,AZ,8,1127
0.1,29,2011,02,21,AZ,8,1127
0.1,36,2011,02,22,AZ,8,1127
0.1,34,2011,02,23,AZ,8,1127
0.1,37,2011,02,26,AZ,8,1127
0.1,23,2011,02,27,AZ,8,1127
0.1,33,2011,02,28,AZ,8,1127
0.1,41,2011,03,01,AZ,8,1127
0.1,45,2011,03,02,AZ,8,1127
0.1,43,2011,03,03,AZ,8,1127
0.1,35,2011,03,04,AZ,8,1127
1.2,40,2012,01,01,AZ,8,1127
0.9,39,2012,01,02,AZ,8,1127
0.5,41,2012,01,03,AZ,8,1127
0.4,37,2012,01,04,AZ,8,1127
0.3,40,2012,01,05,AZ,8,1127
0.3,38,2012,01,06,AZ,8,1127
0.2,36,2012,01,07,AZ,8,1127
0.2,32,2012,01,16,AZ,8,1127
0.7,33,2012,01,17,AZ,8,1127
0.7,37,2012,01,18,AZ,8,1127
0.7,44,2012,01,19,AZ,8,1127
0.4,41,2012,01,20,AZ,8,1127
0.2,37,2012,01,21,AZ,8,1127
0.2,31,2012,01,22,AZ,8,1127
0.2,35,2012,01,23,AZ,8,1127
0.3,28,2012,01,24,AZ,8,1127
0.8,29,2012,01,25,AZ,8,1127
0.7,40,2012,01,26,AZ,8,1127
0.7,36,2012,01,27,AZ,8,1127
0.2,33,2012,01,28,AZ,8,1127
0.2,35,2012,01,29,AZ,8,1127
0.1,38,2012,01,30,AZ,8,1127
0.1,33,2012,02,12,AZ,8,1127
0.1,33,2012,02,13,AZ,8,1127
0.1,26,2012,02,14,AZ,8,1127
0.1,26,2012,02,15,AZ,8,1127
0.1,32,2012,02,16,AZ,8,1127
0.1,31,2012,02,17,AZ,8,1127
0.1,33,2012,02,18,AZ,8,1127
0.1,31,2012,02,19,AZ,8,1127
0.1,30,2012,02,20,AZ,8,1127
0.1,37,2012,02,21,AZ,8,1127
0.2,40,2012,02,22,AZ,8,1127
0.2,42,2012,02,23,AZ,8,1127
0.2,36,2012,02,24,AZ,8,1127
0.2,40,2012,02,25,AZ,8,1127
0.2,39,2012,02,26,AZ,8,1127
0.2,39,2012,02,27,AZ,8,1127
0.2,26,2012,02,28,AZ,8,1127
0.2,35,2012,02,29,AZ,8,1127
0.2,35,2012,03,01,AZ,8,1127
0.2,26,2012,03,02,AZ,8,1127
0.2,30,2012,03,03,AZ,8,1127
0.2,38,2012,03,04,AZ,8,1127
0.2,44,2012,03,05,AZ,8,1127
0.3,44,2012,03,06,AZ,8,1127
0.3,33,2012,03,07,AZ,8,1127
0.3,26,2012,03,08,AZ,8,1127
0.3,25,2012,03,09,AZ,8,1127
0.3,28,2012,03,10,AZ,8,1127
0.3,39,2012,03,11,AZ,8,1127
0.3,43,2012,03,12,AZ,8,1127
0.2,45,2012,03,13,AZ,8,1127
0.2,45,2012,03,14,AZ,8,1127
0.2,46,2012,03,15,AZ,8,1127
0.2,47,2012,03,16,AZ,8,1127
0.2,46,2012,03,17,AZ,8,1127
0.3,30,2012,03,18,AZ,8,1127
0.3,19,2012,03,19,AZ,8,1127
0.3,25,2012,03,20,AZ,8,1127
0.3,36,2012,03,21,AZ,8,1127
0.4,44,2012,03,22,AZ,8,1127
0.5,47,2012,03,23,AZ,8,1127
0.3,48,2012,03,24,AZ,8,1127
0.3,50,2012,03,25,AZ,8,1127
0.3,47,2012,03,26,AZ,8,1127
0.2,47,2012,03,27,AZ,8,1127
0.2,47,2012,03,28,AZ,8,1127
0.2,47,2012,03,29,AZ,8,1127
0.2,49,2012,03,30,AZ,8,1127
0.2,52,2012,03,31,AZ,8,1127
0.2,45,2012,04,01,AZ,8,1127
0.2,30,2012,04,02,AZ,8,1127
0.2,38,2012,04,03,AZ,8,1127
0.2,47,2012,04,04,AZ,8,1127
0.2,49,2012,04,05,AZ,8,1127
0.2,46,2012,04,06,AZ,8,1127
0.2,46,2012,04,07,AZ,8,1127
0.2,51,2012,04,08,AZ,8,1127
0.2,52,2012,04,09,AZ,8,1127
0.2,52,2012,04,10,AZ,8,1127
0.2,48,2012,04,11,AZ,8,1127
0.1,40,2012,04,12,AZ,8,1127
1.6,18,2013,01,01,AZ,8,1127
1.5,21,2013,01,02,AZ,8,1127
1.4,19,2013,01,03,AZ,8,1127
1.4,20,2013,01,04,AZ,8,1127
1.5,30,2013,01,05,AZ,8,1127
1.5,32,2013,01,06,AZ,8,1127
1.6,30,2013,01,07,AZ,8,1127
1.6,30,2013,01,08,AZ,8,1127
1.6,34,2013,01,09,AZ,8,1127
1.6,35,2013,01,10,AZ,8,1127
1.6,17,2013,01,11,AZ,8,1127
1.5,8,2013,01,12,AZ,8,1127
1.4,10,2013,01,13,AZ,8,1127
1.5,10,2013,01,14,AZ,8,1127
1.5,9,2013,01,15,AZ,8,1127
1.6,28,2013,01,16,AZ,8,1127
1.6,33,2013,01,17,AZ,8,1127
1.6,35,2013,01,18,AZ,8,1127
1.4,35,2013,01,19,AZ,8,1127
1.1,36,2013,01,20,AZ,8,1127
0.8,36,2013,01,21,AZ,8,1127
0.5,39,2013,01,22,AZ,8,1127
0.3,41,2013,01,23,AZ,8,1127
0.2,41,2013,01,24,AZ,8,1127
0.3,43,2013,01,25,AZ,8,1127
0.3,39,2013,01,26,AZ,8,1127
0.3,36,2013,01,27,AZ,8,1127
0.3,29,2013,01,28,AZ,8,1127
0.4,19,2013,01,29,AZ,8,1127
0.5,24,2013,01,30,AZ,8,1127
0.6,32,2013,01,31,AZ,8,1127
0.6,37,2013,02,01,AZ,8,1127
0.4,39,2013,02,02,AZ,8,1127
0.2,38,2013,02,03,AZ,8,1127
0.2,35,2013,02,04,AZ,8,1127
0.3,23,2013,02,21,AZ,8,1127
0.3,24,2013,02,22,AZ,8,1127
0.3,31,2013,02,23,AZ,8,1127
0.2,18,2013,02,24,AZ,8,1127
0.3,24,2013,02,25,AZ,8,1127
0.4,28,2013,02,26,AZ,8,1127
0.3,23,2013,02,27,AZ,8,1127
0.2,28,2013,02,28,AZ,8,1127
0.2,35,2013,03,01,AZ,8,1127
0.2,42,2013,03,02,AZ,8,1127
0.2,44,2013,03,03,AZ,8,1127
0.2,40,2013,03,04,AZ,8,1127
0.2,40,2013,03,05,AZ,8,1127
0.2,44,2013,03,06,AZ,8,1127
0.2,44,2013,03,07,AZ,8,1127
0.1,32,2013,03,08,AZ,8,1127
0.7,25,2013,03,09,AZ,8,1127
1.0,29,2013,03,10,AZ,8,1127
1.0,37,2013,03,11,AZ,8,1127
0.9,41,2013,03,12,AZ,8,1127
0.3,45,2013,03,13,AZ,8,1127
0.2,48,2013,03,14,AZ,8,1127
0.2,50,2013,03,15,AZ,8,1127
0.1,31,2014,02,07,AZ,8,1127
0.3,34,2014,03,02,AZ,8,1127
0.1,37,2014,03,03,AZ,8,1127
0.3,18,2015,01,01,AZ,8,1127
0.4,16,2015,01,02,AZ,8,1127
0.5,28,2015,01,03,AZ,8,1127
0.5,34,2015,01,04,AZ,8,1127
0.5,39,2015,01,05,AZ,8,1127
0.3,42,2015,01,06,AZ,8,1127
0.3,42,2015,01,07,AZ,8,1127
0.2,40,2015,01,08,AZ,8,1127
0.2,36,2015,01,09,AZ,8,1127
0.3,36,2015,01,10,AZ,8,1127
0.3,35,2015,01,11,AZ,8,1127
0.3,34,2015,01,12,AZ,8,1127
0.8,33,2015,01,13,AZ,8,1127
1.0,26,2015,01,14,AZ,8,1127
1.0,31,2015,01,15,AZ,8,1127
0.9,36,2015,01,16,AZ,8,1127
0.9,39,2015,01,17,AZ,8,1127
0.7,41,2015,01,18,AZ,8,1127
0.3,42,2015,01,19,AZ,8,1127
0.2,40,2015,01,20,AZ,8,1127
0.2,34,2015,01,31,AZ,8,1127
0.1,34,2015,02,01,AZ,8,1127
0.8,30,2016,01,01,AZ,8,1127
0.7,33,2016,01,02,AZ,8,1127
0.6,35,2016,01,03,AZ,8,1127
0.6,32,2016,01,04,AZ,8,1127
0.5,32,2016,01,05,AZ,8,1127
0.6,29,2016,01,06,AZ,8,1127
0.7,26,2016,01,07,AZ,8,1127
1.2,23,2016,01,08,AZ,8,1127
1.2,23,2016,01,09,AZ,8,1127
1.1,23,2016,01,10,AZ,8,1127
1.1,24,2016,01,11,AZ,8,1127
1.1,30,2016,01,12,AZ,8,1127
1.1,35,2016,01,13,AZ,8,1127
1.1,34,2016,01,14,AZ,8,1127
1.1,29,2016,01,15,AZ,8,1127
1.1,31,2016,01,16,AZ,8,1127
1.1,35,2016,01,17,AZ,8,1127
1.1,37,2016,01,18,AZ,8,1127
1.1,37,2016,01,19,AZ,8,1127
0.9,37,2016,01,20,AZ,8,1127
0.6,30,2016,01,21,AZ,8,1127
0.5,40,2016,01,22,AZ,8,1127
0.4,43,2016,01,23,AZ,8,1127
0.3,34,2016,01,24,AZ,8,1127
0.2,27,2016,01,25,AZ,8,1127
0.1,25,2016,01,26,AZ,8,1127
0.2,33,2016,01,27,AZ,8,1127
0.2,39,2016,01,28,AZ,8,1127
0.2,42,2016,01,29,AZ,8,1127
0.2,41,2016,01,30,AZ,8,1127
0.2,38,2016,01,31,AZ,8,1127
0.4,21,2016,02,01,AZ,8,1127
0.7,15,2016,02,02,AZ,8,1127
0.7,14,2016,02,03,AZ,8,1127
0.7,23,2016,02,04,AZ,8,1127
0.7,23,2016,02,05,AZ,8,1127
0.7,33,2016,02,06,AZ,8,1127
0.7,36,2016,02,07,AZ,8,1127
0.7,39,2016,02,08,AZ,8,1127
0.5,40,2016,02,09,AZ,8,1127
0.3,42,2016,02,10,AZ,8,1127
0.3,44,2016,02,11,AZ,8,1127
0.2,46,2016,02,12,AZ,8,1127
0.2,37,2016,05,01,AZ,8,1127
0.2,31,2017,01,01,AZ,8,1127
0.2,31,2017,01,02,AZ,8,1127
0.2,35,2017,01,03,AZ,8,1127
0.2,28,2017,01,06,AZ,8,1127
0.3,34,2017,01,07,AZ,8,1127
0.4,44,2017,01,08,AZ,8,1127
0.2,29,2017,01,20,AZ,8,1127
0.6,24,2017,01,21,AZ,8,1127
1.0,31,2017,01,22,AZ,8,1127
1.1,34,2017,01,23,AZ,8,1127
1.3,22,2017,01,24,AZ,8,1127
1.2,16,2017,01,25,AZ,8,1127
1.2,18,2017,01,26,AZ,8,1127
1.2,16,2017,01,27,AZ,8,1127
1.2,26,2017,01,28,AZ,8,1127
1.3,33,2017,01,29,AZ,8,1127
1.3,37,2017,01,30,AZ,8,1127
1.2,40,2017,01,31,AZ,8,1127
1.0,42,2017,02,01,AZ,8,1127
0.6,40,2017,02,02,AZ,8,1127
0.5,34,2017,02,13,AZ,8,1127
0.5,32,2017,02,14,AZ,8,1127
0.4,32,2017,02,15,AZ,8,1127
0.2,36,2017,02,16,AZ,8,1127
0.3,31,2017,02,19,AZ,8,1127
0.3,37,2017,02,20,AZ,8,1127
0.4,31,2017,02,28,AZ,8,1127
0.3,30,2017,03,01,AZ,8,1127
0.1,38,2018,02,16,AZ,8,1127
0.1,39,2018,02,17,AZ,8,1127
0.1,38,2018,02,18,AZ,8,1127
0.1,33,2018,02,19,AZ,8,1127
0.3,24,2018,02,20,AZ,8,1127
0.3,29,2018,02,21,AZ,8,1127
0.3,27,2018,02,22,AZ,8,1127
0.2,30,2018,02,23,AZ,8,1127
0.8,17,2019,01,01,AZ,8,1127
0.9,16,2019,01,02,AZ,8,1127
1.1,24,2019,01,03,AZ,8,1127
1.1,38,2019,01,04,AZ,8,1127
1.1,39,2019,01,05,AZ,8,1127
1.1,32,2019,01,06,AZ,8,1127
1.1,35,2019,01,07,AZ,8,1127
1.1,41,2019,01,08,AZ,8,1127
1.0,38,2019,01,09,AZ,8,1127
0.9,36,2019,01,10,AZ,8,1127
0.8,31,2019,01,11,AZ,8,1127
0.7,30,2019,01,12,AZ,8,1127
0.7,31,2019,01,13,AZ,8,1127
1.0,34,2019,01,14,AZ,8,1127
1.0,36,2019,01,15,AZ,8,1127
1.0,36,2019,01,16,AZ,8,1127
0.8,39,2019,01,17,AZ,8,1127
0.5,32,2019,01,18,AZ,8,1127
0.5,33,2019,01,19,AZ,8,1127
0.3,42,2019,01,20,AZ,8,1127
0.1,35,2019,01,21,AZ,8,1127
0.5,23,2019,02,22,AZ,8,1127
1.2,22,2019,02,23,AZ,8,1127
1.2,33,2019,02,24,AZ,8,1127
1.2,36,2019,02,25,AZ,8,1127
1.2,40,2019,02,26,AZ,8,1127
1.0,42,2019,02,27,AZ,8,1127
0.7,42,2019,02,28,AZ,8,1127
0.1,44,2019,03,01,AZ,8,1127
0.1,42,2019,03,02,AZ,8,1127
0.7,27,2019,03,13,AZ,8,1127
1.0,22,2019,03,14,AZ,8,1127
0.8,32,2019,03,15,AZ,8,1127
0.8,35,2019,03,16,AZ,8,1127
0.6,36,2019,03,17,AZ,8,1127
0.1,38,2019,03,18,AZ,8,1127
1.3,34,2020,01,01,AZ,8,1127
1.3,25,2020,01,02,AZ,8,1127
1.5,29,2020,01,03,AZ,8,1127
1.6,40,2020,01,04,AZ,8,1127
1.6,42,2020,01,05,AZ,8,1127
1.5,31,2020,01,06,AZ,8,1127
1.5,37,2020,01,07,AZ,8,1127
1.3,36,2020,01,08,AZ,8,1127
1.3,30,2020,01,09,AZ,8,1127
1.3,23,2020,01,10,AZ,8,1127
1.3,33,2020,01,11,AZ,8,1127
1.4,32,2020,01,12,AZ,8,1127
1.4,36,2020,01,13,AZ,8,1127
1.2,39,2020,01,14,AZ,8,1127
0.8,41,2020,01,15,AZ,8,1127
0.8,37,2020,01,16,AZ,8,1127
0.8,34,2020,01,17,AZ,8,1127
0.5,38,2020,01,18,AZ,8,1127
0.3,38,2020,01,19,AZ,8,1127
0.3,40,2020,01,20,AZ,8,1127
0.3,36,2020,01,21,AZ,8,1127
0.3,33,2020,01,22,AZ,8,1127
0.3,34,2020,01,23,AZ,8,1127
0.6,30,2020,02,11,AZ,8,1127
0.9,28,2020,02,12,AZ,8,1127
0.9,31,2020,02,13,AZ,8,1127
0.9,36,2020,02,14,AZ,8,1127
0.7,38,2020,02,15,AZ,8,1127
0.3,43,2020,02,16,AZ,8,1127
0.3,41,2020,02,17,AZ,8,1127
0.2,40,2020,02,18,AZ,8,1127
0.2,42,2020,02,19,AZ,8,1127
0.2,41,2020,02,20,AZ,8,1127
0.2,40,2020,02,21,AZ,8,1127
0.3,39,2020,02,22,AZ,8,1127
0.3,33,2020,02,23,AZ,8,1127
0.2,37,2020,02,24,AZ,8,1127
0.1,35,2020,02,27,AZ,8,1127
0.1,40,2020,02,28,AZ,8,1127
0.2,41,2020,02,29,AZ,8,1127
0.1,38,2020,03,01,AZ,8,1127
0.1,35,2020,03,02,AZ,8,1127
0.4,45,2020,03,11,AZ,8,1127
0.4,43,2020,03,12,AZ,8,1127
0.4,36,2020,03,13,AZ,8,1127
0.2,38,2020,03,14,AZ,8,1127
0.2,42,2020,03,15,AZ,8,1127
0.2,43,2020,03,16,AZ,8,1127
0.2,35,2020,03,18,AZ,8,1127
0.8,31,2020,03,19,AZ,8,1127
0.9,36,2020,03,20,AZ,8,1127
0.7,40,2020,03,21,AZ,8,1127
0.3,42,2020,03,22,AZ,8,1127
0.3,41,2020,03,23,AZ,8,1127
0.2,25,2021,01,27,AZ,8,1127
0.9,37,2021,01,28,AZ,8,1127
0.9,36,2021,01,29,AZ,8,1127
0.9,28,2021,01,30,AZ,8,1127
0.9,36,2021,01,31,AZ,8,1127
0.9,42,2021,02,01,AZ,8,1127
0.7,46,2021,02,02,AZ,8,1127
0.2,43,2021,02,03,AZ,8,1127
0.2,38,2021,02,04,AZ,8,1127
0.6,33,2021,02,13,AZ,8,1127
0.6,28,2021,02,14,AZ,8,1127
0.9,29,2021,02,15,AZ,8,1127
0.9,26,2021,02,16,AZ,8,1127
0.9,22,2021,02,17,AZ,8,1127
0.9,21,2021,02,18,AZ,8,1127
0.9,35,2021,02,19,AZ,8,1127
0.9,41,2021,02,20,AZ,8,1127
0.6,28,2021,02,21,AZ,8,1127
0.4,36,2021,02,22,AZ,8,1127
0.2,43,2021,02,23,AZ,8,1127
0.2,60,2021,06,02,AZ,8,1127
0.2,64,2021,06,03,AZ,8,1127
0.2,63,2021,06,04,AZ,8,1127
0.2,65,2021,06,05,AZ,8,1127
0.2,62,2021,06,06,AZ,8,1127
0.2,62,2021,06,07,AZ,8,1127
0.2,61,2021,06,08,AZ,8,1127
0.1,64,2021,06,09,AZ,8,1127
0.1,64,2021,06,10,AZ,8,1127
0.1,67,2021,06,11,AZ,8,1127
0.1,70,2021,06,12,AZ,8,1127
0.2,71,2021,06,13,AZ,8,1127
0.2,73,2021,06,14,AZ,8,1127
0.2,68,2021,06,15,AZ,8,1127
0.2,68,2021,06,16,AZ,8,1127
0.2,67,2021,06,17,AZ,8,1127
0.2,67,2021,06,18,AZ,8,1127
0.2,69,2021,06,19,AZ,8,1127
0.2,68,2021,06,20,AZ,8,1127
0.2,69,2021,06,21,AZ,8,1127
0.2,68,2021,06,22,AZ,8,1127
0.2,62,2021,06,23,AZ,8,1127
0.1,62,2021,06,24,AZ,8,1127
0.1,63,2021,06,25,AZ,8,1127
0.1,60,2021,06,26,AZ,8,1127
0.1,61,2021,06,27,AZ,8,1127
0.2,55,2021,06,28,AZ,8,1127
0.2,55,2021,06,29,AZ,8,1127
0.2,56,2021,06,30,AZ,8,1127
